t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
552806,Buffering,186368,528,43,85,0,0,18,7110,0,645,0,645
553054,Buffering,96256,272,43,85,0,0,18,7110,0,645,0,645
553302,Buffering,78848,223,43,85,0,0,18,7115,0,645,0,645
553503,Buffering,5120,14,43,85,0,0,18,7115,0,645,0,645
553754,Buffering,0,0,43,85,0,0,18,7120,0,645,0,645
554020,Buffering,73728,208,43,85,0,0,18,7125,0,645,0,645
554270,Buffering,73728,208,43,85,0,0,18,7125,0,645,0,645
554520,Buffering,138240,391,43,85,0,0,18,7130,0,645,0,645
554766,Buffering,202752,574,43,85,0,0,18,7135,0,645,0,645
555019,Buffering,202752,574,43,85,0,0,18,7135,0,645,0,645
555266,Playing,208896,592,43,86,0,0,18,7140,0,645,0,645
555520,Playing,155648,441,43,86,0,0,18,7145,0,645,0,645
555769,Playing,65536,185,43,86,0,0,18,7145,0,645,0,645
556019,Playing,49152,139,43,86,0,0,18,7150,0,645,0,645
556269,Playing,0,0,43,86,0,0,18,7150,0,645,0,645
556515,Buffering,64512,182,44,86,0,0,18,7155,0,645,0,645
556766,Buffering,129024,365,44,86,0,0,18,7160,0,645,0,645
557016,Buffering,129024,365,44,86,0,0,18,7160,0,645,0,645
557265,Buffering,193536,548,44,86,0,0,18,7165,0,645,0,645
557511,Buffering,193536,548,44,86,0,0,18,7165,0,645,0,645
557761,Buffering,221184,626,44,86,0,0,18,7170,0,645,0,645
558010,Buffering,294912,835,44,86,0,0,18,7175,0,645,0,645
558267,Buffering,294912,835,44,86,0,0,18,7175,0,645,0,645
558520,Buffering,285696,809,44,87,0,0,18,7180,0,645,0,645
558758,Buffering,232448,658,44,87,0,0,18,7183,0,645,43,645
559007,Buffering,178176,505,44,87,0,0,18,7185,0,645,0,645
559273,Buffering,135168,383,44,87,0,0,18,7190,0,645,0,645
559541,Buffering,81920,232,44,87,0,0,18,7195,1,645,1,645
559800,Buffering,0,0,44,87,0,0,18,7195,1,645,1,645
560053,Buffering,73728,208,44,87,0,0,18,7200,0,645,0,645
560303,Buffering,138240,391,44,87,0,0,18,7205,0,645,0,645
560550,Buffering,138240,391,44,87,0,0,18,7205,0,645,0,645
560808,Buffering,202752,574,44,87,0,0,18,7210,1,645,1,645
561091,Buffering,202752,574,44,87,0,0,18,7210,1,645,1,645
561319,Buffering,267264,757,44,87,0,0,18,7215,0,645,0,645
561537,Playing,286720,812,44,88,0,0,18,7220,0,645,0,645
561787,Playing,196608,557,44,88,0,0,18,7220,0,645,0,645
562039,Playing,171008,484,44,88,0,0,18,7225,0,645,0,645
562287,Playing,80896,229,44,88,0,0,18,7225,0,645,0,645
562544,Playing,64512,182,44,88,0,0,18,7230,0,645,0,645
562794,Playing,48128,136,44,88,0,0,18,7235,0,645,0,645
563040,Playing,0,0,44,88,0,0,18,7235,0,645,0,645
563303,Buffering,55296,156,45,88,0,0,18,7240,0,645,0,645
563535,Buffering,92160,261,45,88,0,0,18,7245,0,645,0,645
563815,Buffering,92160,261,45,88,0,0,18,7245,0,645,0,645
564057,Buffering,165888,470,45,88,0,0,18,7250,0,645,0,645
564307,Buffering,230400,653,45,88,0,0,18,7253,0,645,0,645
564553,Buffering,230400,653,45,88,0,0,18,7255,0,645,0,645
564754,Buffering,304128,862,45,88,0,0,18,7260,0,645,0,645
565041,Buffering,304128,862,45,88,0,0,18,7260,0,645,0,645
565295,Buffering,285696,809,45,89,0,0,18,7265,0,645,0,645
565541,Buffering,231424,655,45,89,0,0,18,7270,0,645,0,645
565800,Buffering,141312,400,45,89,0,0,18,7270,0,645,0,645
566061,Buffering,107520,304,45,89,0,0,18,7275,0,645,0,645
566257,Buffering,41984,119,45,89,0,0,18,7275,0,645,0,645
566511,Buffering,73728,208,45,89,0,0,18,7280,0,645,0,645
566753,Buffering,73728,208,45,89,0,0,18,7280,0,645,0,645
567003,Buffering,147456,417,45,89,0,0,18,7285,0,645,0,645
567274,Buffering,202752,574,45,89,0,0,18,7290,0,645,0,645
567519,Buffering,230400,653,45,89,0,0,18,7293,0,645,0,645
567769,Buffering,239616,679,45,89,0,0,18,7295,0,645,0,645
568018,Buffering,313344,888,45,89,0,0,18,7300,0,645,0,645
568269,Buffering,313344,888,45,89,0,0,18,7300,0,645,0,645
568516,Reconnecting,0,0,45,90,0,0,18,7301,384,645,384,645
568769,Reconnecting,0,0,45,90,0,0,18,7301,384,645,384,645
569014,Reconnecting,0,0,45,90,0,0,18,7301,384,645,384,645
569265,Reconnecting,0,0,45,90,0,0,18,7301,384,645,384,645
569515,Reconnecting,0,0,45,90,0,0,18,7301,384,645,384,645
569765,Reconnecting,0,0,45,90,0,0,18,7301,384,645,384,645
570014,Reconnecting,0,0,45,90,0,0,18,7301,384,645,384,645
570264,Reconnecting,0,0,45,90,0,0,18,7301,384,645,384,645
570516,Reconnecting,0,0,45,90,0,0,18,7301,384,645,384,645
570793,Reconnecting,0,0,45,90,0,0,18,7301,384,645,384,645
571053,Reconnecting,0,0,45,90,0,0,18,7301,384,645,384,645
571299,Reconnecting,0,0,45,90,0,0,18,7301,384,645,384,645
571538,Reconnecting,0,0,45,90,0,0,18,7301,384,645,384,645
571761,Reconnecting,0,0,45,90,0,0,18,7301,384,645,384,645
572002,Reconnecting,0,0,45,90,0,0,18,7301,384,645,384,645
572258,Reconnecting,0,0,45,90,0,0,18,7301,384,645,384,645
572550,Reconnecting,0,0,45,90,0,0,18,7301,384,645,384,645
572757,Reconnecting,0,0,45,90,0,0,18,7301,384,645,384,645
573002,Reconnecting,0,0,45,90,0,0,18,7301,384,645,384,645
573322,Reconnecting,0,0,45,90,0,0,19,7301,384,645,384,645
573520,Reconnecting,0,0,45,90,0,0,19,7301,384,645,384,645
573803,Reconnecting,0,0,45,90,0,0,19,7301,384,645,384,645
574003,Reconnecting,0,0,45,90,0,0,19,7301,384,645,384,645
574306,Reconnecting,0,0,45,90,0,0,19,7301,384,645,384,645
574556,Reconnecting,0,0,45,90,0,0,19,7301,384,645,384,645
574807,Reconnecting,0,0,45,90,0,0,19,7301,384,645,384,645
575061,Reconnecting,0,0,45,90,0,0,19,7301,384,645,384,645
575307,Reconnecting,0,0,45,90,0,0,19,7305,0,645,384,645
575553,Reconnecting,165888,470,45,90,0,0,19,7321,4,645,4,645
575752,Reconnecting,571392,1619,45,90,0,0,19,7348,0,645,0,645
576027,Reconnecting,884736,2507,45,90,0,0,19,7368,0,645,0,645
576299,Playing,1399808,3967,45,90,0,0,19,7401,0,645,0,645
576545,Playing,1659904,4704,45,90,0,0,19,7422,0,645,0,645
576795,Playing,1569792,4449,45,90,0,0,19,7422,0,645,0,645
577044,Playing,1616896,4583,45,90,0,0,19,7431,0,645,0,645
577299,Playing,1711104,4850,45,90,0,0,19,7440,0,645,0,645
577549,Playing,1620992,4594,45,90,0,0,19,7440,0,645,0,645
577800,Playing,1696768,4809,45,90,0,0,19,7449,0,645,0,645
578048,Playing,1606656,4554,45,90,0,0,19,7449,0,645,0,645
578274,Playing,1570816,4452,45,90,0,0,19,7454,0,645,0,645
578533,Playing,1545216,4379,45,90,0,0,19,7459,0,645,0,645
578783,Playing,1463296,4147,45,90,0,0,19,7459,0,645,0,645
579029,Playing,1446912,4101,45,90,0,0,19,7464,0,645,0,645
579278,Playing,1430528,4054,45,90,0,0,19,7469,0,645,0,645
579595,Playing,1324032,3752,45,90,0,0,19,7469,0,645,0,645
579778,Playing,1323008,3750,45,90,0,0,19,7474,0,645,0,645
580027,Playing,1232896,3494,45,90,0,0,19,7474,0,645,0,645
580292,Playing,1179648,3343,45,90,0,0,19,7479,0,645,0,645
580511,Playing,1171456,3320,45,90,0,0,19,7482,0,645,0,645
580778,Playing,1081344,3065,45,90,0,0,19,7484,0,645,0,645
581045,Playing,1047552,2969,45,90,0,0,19,7489,0,645,0,645
581286,Playing,965632,2737,45,90,0,0,19,7489,0,645,0,645
581536,Playing,940032,2664,45,90,0,0,19,7494,0,645,0,645
581786,Playing,849920,2409,45,90,0,0,19,7494,0,645,0,645
582036,Playing,759808,2153,45,90,0,0,19,7494,0,645,0,645
582290,Playing,789504,2237,45,90,0,0,19,7503,0,769,0,769
582545,Playing,699392,1982,45,90,0,0,19,7503,0,769,0,769
582800,Playing,683008,1935,45,90,0,0,19,7508,0,769,0,769
583049,Playing,674816,1912,45,90,0,0,19,7513,0,769,0,769
583299,Playing,584704,1657,45,90,0,0,19,7513,0,769,0,769
583508,Playing,584704,1657,45,90,0,0,19,7518,0,769,0,769
583752,Playing,549888,1558,45,90,0,0,19,7523,0,769,0,769
584061,Playing,480256,1361,45,90,0,0,19,7528,0,769,0,769
584310,Playing,390144,1105,45,90,0,0,19,7528,0,769,0,769
584561,Playing,373760,1059,45,90,0,0,19,7533,0,769,0,769
584815,Playing,283648,803,45,90,0,0,19,7533,0,769,0,769
585002,Playing,282624,801,45,90,0,0,19,7538,0,769,0,769
585257,Playing,257024,728,45,90,0,0,19,7543,0,769,0,769
585502,Playing,175104,496,45,90,0,0,19,7543,0,769,0,769
585816,Playing,124928,354,45,90,0,0,19,7548,0,769,0,769
586061,Playing,70656,200,45,90,0,0,19,7553,0,769,0,769
586264,Playing,0,0,45,90,0,0,19,7553,0,769,0,769
586519,Buffering,64512,182,46,90,0,0,19,7558,0,769,0,769
586799,Buffering,64512,182,46,90,0,0,19,7558,0,769,0,769
587003,Buffering,138240,391,46,90,0,0,19,7563,0,769,0,769
587312,Buffering,211968,600,46,90,0,0,19,7566,0,769,0,769
587536,Buffering,211968,600,46,90,0,0,19,7568,0,769,0,769
587786,Buffering,267264,757,46,90,0,0,19,7573,0,769,0,769
588087,Buffering,304128,862,46,90,0,0,19,7578,0,769,0,769
588266,Buffering,304128,862,46,90,0,0,19,7578,0,769,0,769
588532,Buffering,353280,1001,46,91,0,0,19,7583,0,769,0,769
588782,Buffering,263168,745,46,91,0,0,19,7583,0,769,0,769
589032,Buffering,237568,673,46,91,0,0,19,7588,0,769,0,769
589283,Buffering,220160,624,46,91,0,0,19,7593,0,769,0,769
589545,Buffering,121856,345,46,91,0,0,19,7593,0,769,0,769
589795,Buffering,96256,272,46,91,0,0,19,7598,0,769,0,769
590045,Buffering,51200,145,46,91,0,0,19,7603,0,769,0,769
590293,Buffering,0,0,46,91,0,0,19,7603,0,769,0,769
590553,Buffering,64512,182,46,91,0,0,19,7608,0,769,0,769
590794,Buffering,64512,182,46,91,0,0,19,7608,0,769,0,769
591043,Buffering,138240,391,46,91,0,0,19,7613,0,769,0,769
591295,Buffering,211968,600,46,91,0,0,19,7618,0,769,0,769
591541,Buffering,211968,600,46,91,0,0,19,7618,0,769,0,769
591794,Playing,209920,595,46,92,0,0,19,7623,0,769,0,769
592043,Playing,119808,339,46,92,0,0,19,7623,0,769,0,769
592291,Playing,74752,211,46,92,0,0,19,7628,0,769,0,769
592539,Playing,58368,165,46,92,0,0,19,7633,0,769,0,769
592789,Playing,0,0,46,92,0,0,19,7633,0,769,0,769
593040,Buffering,64512,182,47,92,0,0,19,7638,0,769,0,769
593290,Buffering,129024,365,47,92,0,0,19,7643,0,769,0,769
593541,Buffering,129024,365,47,92,0,0,19,7643,0,769,0,769
593791,Buffering,193536,548,47,92,0,0,19,7648,0,769,0,769
594040,Buffering,193536,548,47,92,0,0,19,7648,0,769,0,769
594294,Buffering,230400,653,47,92,0,0,19,7653,0,769,0,769
594600,Buffering,294912,835,47,92,0,0,19,7658,0,769,0,769
594807,Buffering,294912,835,47,92,0,0,19,7658,0,769,0,769
595007,Buffering,319488,905,47,93,0,0,19,7663,0,769,0,769
595257,Buffering,303104,859,47,93,0,0,19,7668,0,769,0,769
595507,Buffering,212992,603,47,93,0,0,19,7668,0,769,0,769
595756,Buffering,178176,505,47,93,0,0,19,7673,0,769,0,769
596008,Buffering,96256,272,47,93,0,0,19,7673,0,769,0,769
596260,Buffering,43008,121,47,93,0,0,19,7678,0,769,0,769
596506,Buffering,73728,208,47,93,0,0,19,7683,0,769,0,769
596757,Buffering,73728,208,47,93,0,0,19,7683,0,769,0,769
597011,Buffering,138240,391,47,93,0,0,19,7688,0,769,0,769
597260,Buffering,202752,574,47,93,0,0,19,7693,0,769,0,769
597511,Buffering,202752,574,47,93,0,0,19,7693,0,769,0,769
597757,Buffering,267264,757,47,93,0,0,19,7698,0,769,0,769
598006,Buffering,267264,757,47,93,0,0,19,7698,0,769,0,769
598253,Playing,221184,626,47,94,0,0,19,7703,0,769,0,769
598524,Playing,187392,531,47,94,0,0,19,7708,0,769,0,769
598769,Playing,105472,298,47,94,0,0,19,7708,0,769,0,769
599057,Playing,72704,206,47,94,0,0,19,7713,0,769,0,769
599303,Playing,64512,182,47,94,0,0,19,7718,0,769,0,769
599556,Playing,0,0,47,94,0,0,19,7718,0,769,0,769
599802,Buffering,55296,156,48,94,0,0,19,7723,0,769,0,769
600051,Buffering,92160,261,48,94,0,0,19,7728,0,769,0,769
