t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
50,Off,0,0,0,0,0,0,1,0,0,0,0,0
252,Off,0,0,0,0,0,0,1,0,0,0,0,0
506,Off,0,0,0,0,0,0,1,0,0,0,0,0
759,Off,0,0,0,0,0,0,1,0,0,0,0,0
1011,Off,0,0,0,0,0,0,1,22,0,7,0,0
1265,Reconnecting,0,0,0,0,0,0,1,29,0,12,0,0
1518,Reconnecting,0,0,0,0,0,0,1,29,0,12,0,0
1771,Reconnecting,0,0,0,0,0,0,1,29,0,12,0,0
2025,Reconnecting,0,0,0,0,0,0,1,29,0,12,0,0
2278,Reconnecting,0,0,0,0,0,0,1,29,0,12,0,0
2530,Reconnecting,0,0,0,0,0,0,1,29,0,12,0,0
2782,Reconnecting,0,0,0,0,0,0,1,29,0,12,0,0
3036,Reconnecting,0,0,0,0,0,0,1,29,0,12,0,0
3289,Reconnecting,0,0,0,0,0,0,1,29,0,12,0,0
3542,Reconnecting,0,0,0,0,0,0,1,29,0,12,0,0
3794,Reconnecting,0,0,0,0,0,0,1,29,0,12,0,0
4047,Reconnecting,0,0,0,0,0,0,1,29,0,12,0,0
4300,Reconnecting,0,0,0,0,0,0,1,29,0,12,0,0
4504,Reconnecting,0,0,0,0,0,0,1,29,0,12,0,0
4757,Reconnecting,0,0,0,0,0,0,1,29,0,12,0,0
5009,Reconnecting,0,0,0,0,0,0,1,29,0,12,0,0
5262,Reconnecting,0,0,0,0,0,0,1,29,0,12,0,0
5514,Reconnecting,0,0,0,0,0,0,1,29,0,12,0,0
5767,Reconnecting,0,0,0,0,0,0,1,29,0,12,0,0
6018,Reconnecting,0,0,0,0,0,0,1,29,0,12,0,0
6270,Reconnecting,0,0,0,0,0,0,2,29,0,12,0,0
6524,Reconnecting,0,0,0,0,0,0,2,29,0,12,0,0
6777,Reconnecting,46080,130,0,0,0,0,2,74,0,16,0,21
7028,Reconnecting,1262592,3578,0,0,0,0,2,139,19,73,19,73
7281,Reconnecting,1317888,3735,0,0,0,0,2,144,0,131,0,131
7535,Reconnecting,1345536,3813,0,0,0,0,2,146,0,166,0,166
7789,Reconnecting,1391616,3944,0,0,0,0,2,151,0,166,0,166
8041,Reconnecting,1400832,3970,0,0,0,0,2,155,11,166,11,166
8295,Playing,1353728,3837,0,0,0,0,2,159,108,166,109,166
8547,Playing,1300480,3686,0,0,0,0,2,163,0,166,0,166
8750,Playing,1281024,3631,0,0,0,0,2,167,0,175,0,175
9002,Playing,1200128,3401,0,0,0,0,2,171,161,175,161,175
9255,Playing,1146880,3250,0,0,0,0,2,176,113,175,113,175
9510,Playing,1056768,2995,0,0,0,0,2,180,16,175,16,175
9763,Playing,985088,2792,0,0,0,0,2,186,63,175,63,175
10016,Playing,913408,2589,0,0,0,0,2,188,0,175,0,175
10269,Playing,849920,2409,0,0,0,0,2,193,0,175,0,175
10523,Playing,787456,2232,0,0,0,0,2,198,0,175,0,175
10775,Playing,715776,2028,0,0,0,0,2,203,62,175,62,175
11028,Playing,634880,1799,0,0,0,0,2,208,0,175,0,175
11281,Playing,563200,1596,0,0,0,0,2,214,0,175,0,175
11534,Playing,482304,1367,0,0,0,0,2,218,12,175,12,175
11787,Playing,410624,1163,0,0,0,0,2,223,0,175,0,175
12040,Playing,348160,986,0,0,0,0,2,226,61,175,61,175
12294,Playing,285696,809,0,0,0,0,2,231,0,175,0,175
12546,Playing,212992,603,0,0,0,0,2,236,13,175,13,175
12799,Playing,159744,452,0,0,0,0,2,241,0,175,0,175
13002,Playing,95232,269,0,0,0,0,2,245,11,175,11,175
13254,Playing,23552,66,0,0,0,0,2,251,63,175,63,175
13507,Buffering,18432,52,1,0,0,0,2,254,0,175,0,175
13759,Buffering,55296,156,1,0,0,0,2,259,0,175,0,175
14012,Buffering,55296,156,1,0,0,0,2,263,0,175,0,175
14265,Buffering,82944,235,1,0,0,0,2,268,0,175,0,175
14517,Buffering,101376,287,1,0,0,0,2,271,0,175,0,175
14770,Buffering,138240,391,1,0,0,0,2,276,0,175,0,175
15025,Buffering,193536,548,1,0,0,0,2,281,16,175,16,175
15277,Buffering,202752,574,1,0,0,0,2,287,0,175,0,175
15531,Buffering,239616,679,1,0,0,0,2,291,0,206,0,206
15784,Buffering,248832,705,1,0,0,0,2,294,0,206,0,206
16037,Buffering,276480,783,1,0,0,0,2,299,0,206,0,206
16290,Buffering,304128,862,1,0,0,0,2,301,0,206,0,206
16543,Buffering,331776,940,1,0,0,0,2,306,0,206,0,206
16796,Buffering,359424,1018,1,1,0,0,2,310,113,206,113,206
17049,Buffering,278528,789,1,1,0,0,2,315,0,206,0,206
17250,Buffering,214016,606,1,1,0,0,2,318,0,206,0,206
17504,Buffering,179200,507,1,1,0,0,2,322,0,206,0,206
17756,Buffering,125952,357,1,1,0,0,2,327,0,206,0,206
18008,Buffering,53248,150,1,1,0,0,2,331,59,206,59,206
18262,Buffering,27648,78,1,1,0,0,2,339,0,206,0,206
18515,Buffering,36864,104,1,1,0,0,2,343,15,206,15,206
18767,Buffering,46080,130,1,1,0,0,2,349,0,206,0,206
19019,Buffering,64512,182,1,1,0,0,2,352,0,206,0,206
19272,Playing,46080,130,1,2,0,0,2,356,0,206,0,206
19526,Playing,0,0,1,2,0,0,2,362,0,206,0,206
19779,Buffering,18432,52,2,2,0,0,2,367,16,206,17,206
20032,Buffering,36864,104,2,2,0,0,2,370,122,206,122,206
20286,Buffering,64512,182,2,2,0,0,2,374,0,206,0,206
20539,Buffering,101376,287,2,2,0,0,2,380,12,206,12,206
20792,Buffering,138240,391,2,2,0,0,2,384,0,206,0,206
21046,Buffering,165888,470,2,2,0,0,2,389,0,206,0,206
21299,Buffering,175104,496,2,2,0,0,2,396,0,206,0,206
21502,Buffering,175104,496,2,2,0,0,2,397,129,206,129,206
21756,Buffering,184320,522,2,2,0,0,2,402,0,206,0,206
22009,Buffering,221184,626,2,2,0,0,2,406,17,206,17,206
22262,Buffering,248832,705,2,2,0,0,2,411,0,206,0,206
22515,Buffering,276480,783,2,2,0,0,2,413,0,206,0,206
22767,Buffering,322560,914,2,2,0,0,2,418,0,226,0,226
23020,Buffering,331776,940,2,2,0,0,2,422,62,226,62,226
23274,Buffering,340992,966,2,2,0,0,2,428,66,226,66,226
23527,Buffering,335872,952,2,3,0,0,2,433,0,226,0,226
23780,Buffering,273408,774,2,3,0,0,2,438,0,226,0,226
24033,Buffering,192512,545,2,3,0,0,2,441,0,226,0,226
24284,Buffering,138240,391,2,3,0,0,2,446,0,226,0,226
24538,Buffering,57344,162,2,3,0,0,2,450,166,226,166,226
24792,Buffering,0,0,2,3,0,0,2,455,0,226,0,226
25046,Buffering,46080,130,2,3,0,0,2,460,0,226,0,226
25299,Playing,84992,240,2,4,0,0,2,464,0,226,0,226
25502,Playing,11264,31,2,4,0,0,2,469,16,226,16,226
25755,Buffering,18432,52,3,4,0,0,2,474,0,226,0,226
26008,Buffering,27648,78,3,4,0,0,2,479,12,226,12,226
26260,Buffering,36864,104,3,4,0,0,2,485,56,226,56,226
26515,Buffering,55296,156,3,4,0,0,2,492,12,226,12,226
26768,Buffering,92160,261,3,4,0,0,2,496,0,226,0,226
27022,Buffering,119808,339,3,4,0,0,2,498,0,226,0,226
27274,Buffering,147456,417,3,4,0,0,2,503,0,226,0,226
27527,Buffering,156672,444,3,4,0,0,2,507,166,226,166,226
27779,Buffering,184320,522,3,4,0,0,2,512,0,226,0,226
28034,Buffering,211968,600,3,4,0,0,2,517,0,226,0,226
28288,Buffering,258048,731,3,4,0,0,2,521,0,226,0,226
28541,Buffering,267264,757,3,4,0,0,2,524,0,226,0,226
28796,Buffering,276480,783,3,4,0,0,2,531,0,226,0,226
29048,Buffering,304128,862,3,4,0,0,2,536,0,226,0,226
29250,Buffering,304128,862,3,4,0,0,2,540,0,226,0,226
29503,Buffering,304128,862,3,4,0,0,2,544,0,226,0,226
29757,Buffering,322560,914,3,4,0,0,2,550,0,226,0,226
30009,Buffering,334848,949,3,5,0,0,2,556,13,226,13,226
30262,Buffering,263168,745,3,5,0,0,2,561,0,226,0,226
30515,Buffering,191488,542,3,5,0,0,2,564,0,226,0,226
30768,Buffering,147456,417,3,5,0,0,2,568,0,226,0,226
31020,Buffering,57344,162,3,5,0,0,2,575,0,226,0,226
31274,Buffering,3072,8,3,5,0,0,2,577,0,226,0,226
31525,Buffering,36864,104,3,5,0,0,2,582,0,226,0,226
31778,Buffering,64512,182,3,5,0,0,2,585,124,226,124,226
32030,Buffering,82944,235,3,5,0,0,2,591,17,226,17,226
32284,Reconnecting,0,0,3,6,0,0,2,595,161,226,161,226
32537,Reconnecting,0,0,3,6,0,0,2,595,161,226,161,226
32789,Reconnecting,0,0,3,6,0,0,2,595,161,226,161,226
33042,Reconnecting,0,0,3,6,0,0,2,595,161,226,161,226
33295,Reconnecting,0,0,3,6,0,0,2,595,161,226,161,226
33547,Reconnecting,0,0,3,6,0,0,2,595,161,226,161,226
33800,Reconnecting,0,0,3,6,0,0,2,595,161,226,161,226
34002,Reconnecting,0,0,3,6,0,0,2,595,161,226,161,226
34255,Reconnecting,0,0,3,6,0,0,2,595,161,226,161,226
34508,Reconnecting,0,0,3,6,0,0,2,595,161,226,161,226
34763,Reconnecting,0,0,3,6,0,0,2,595,161,226,161,226
35016,Reconnecting,0,0,3,6,0,0,2,595,161,226,161,226
35269,Reconnecting,0,0,3,6,0,0,2,595,161,226,161,226
35521,Reconnecting,0,0,3,6,0,0,2,595,161,226,161,226
35774,Reconnecting,0,0,3,6,0,0,2,595,161,226,161,226
36026,Reconnecting,0,0,3,6,0,0,2,595,161,226,161,226
36278,Reconnecting,0,0,3,6,0,0,2,595,161,226,161,226
36531,Reconnecting,0,0,3,6,0,0,2,595,161,226,161,226
36783,Reconnecting,0,0,3,6,0,0,2,595,161,226,161,226
37036,Reconnecting,0,0,3,6,0,0,2,595,161,226,161,226
37288,Reconnecting,0,0,3,6,0,0,3,595,161,226,161,226
37540,Reconnecting,0,0,3,6,0,0,3,595,161,226,161,226
37795,Reconnecting,0,0,3,6,0,0,3,595,161,226,161,226
38048,Reconnecting,0,0,3,6,0,0,3,621,0,226,161,226
38250,Reconnecting,0,0,3,6,0,0,3,621,0,226,161,226
38502,Reconnecting,0,0,3,6,0,0,3,621,0,226,161,226
38754,Reconnecting,0,0,3,6,0,0,3,621,0,226,161,226
39009,Reconnecting,0,0,3,6,0,0,3,621,0,226,161,226
39262,Reconnecting,0,0,3,6,0,0,3,621,0,226,161,226
39515,Reconnecting,0,0,3,6,0,0,3,621,0,226,161,226
39768,Reconnecting,0,0,3,6,0,0,3,621,0,226,161,226
40019,Reconnecting,0,0,3,6,0,0,3,621,0,226,161,226
40273,Reconnecting,0,0,3,6,0,0,3,621,0,226,161,226
40526,Reconnecting,0,0,3,6,0,0,3,621,0,226,161,226
40778,Reconnecting,0,0,3,6,0,0,3,621,0,226,161,226
41030,Reconnecting,0,0,3,6,0,0,3,621,0,226,161,226
41283,Reconnecting,0,0,3,6,0,0,3,621,0,226,161,226
41536,Reconnecting,0,0,3,6,0,0,3,621,0,226,161,226
41787,Reconnecting,0,0,3,6,0,0,3,621,0,226,161,226
42039,Reconnecting,0,0,3,6,0,0,3,621,0,226,161,226
42293,Reconnecting,0,0,3,6,0,0,3,621,0,226,161,226
42545,Reconnecting,0,0,3,6,0,0,3,621,0,226,161,226
42799,Reconnecting,0,0,3,6,0,0,3,621,0,226,161,226
43000,Reconnecting,0,0,3,6,0,0,4,621,0,226,161,226
43254,Reconnecting,0,0,3,6,0,0,4,621,0,226,161,226
43507,Reconnecting,0,0,3,6,0,0,4,621,0,226,161,226
43760,Reconnecting,709632,2011,3,6,0,0,4,705,0,226,0,226
44012,Reconnecting,1308672,3709,3,6,0,0,4,734,0,226,0,226
44265,Reconnecting,1354752,3840,3,6,0,0,4,738,0,226,0,226
44517,Reconnecting,1373184,3892,3,6,0,0,4,742,76,226,76,226
44770,Reconnecting,1400832,3970,3,6,0,0,4,747,62,226,62,226
45025,Reconnecting,1410048,3996,3,6,0,0,4,752,0,226,0,226
45278,Playing,1416192,4014,3,6,0,0,4,756,0,226,0,226
45530,Playing,1326080,3758,3,6,0,0,4,759,0,226,0,226
45784,Playing,1272832,3607,3,6,0,0,4,764,0,226,0,226
46036,Playing,1210368,3430,3,6,0,0,4,767,76,226,76,226
46288,Playing,1184768,3358,3,6,0,0,4,773,0,226,0,226
46540,Playing,1094656,3102,3,6,0,0,4,776,0,226,0,226
46792,Playing,1041408,2951,3,6,0,0,4,779,111,226,111,226
47044,Playing,959488,2719,3,6,0,0,4,785,0,226,0,226
47296,Playing,915456,2594,3,6,0,0,4,788,0,226,0,226
47549,Playing,852992,2417,3,6,0,0,4,791,209,226,209,226
47751,Playing,779264,2208,3,6,0,0,4,791,209,226,209,226
48003,Playing,689152,1953,3,6,0,0,4,791,209,226,209,226
48256,Playing,745472,2113,3,6,0,0,4,803,14,496,14,496
48510,Playing,664576,1883,3,6,0,0,4,807,16,496,17,496
48763,Playing,611328,1732,3,6,0,0,4,810,109,496,109,496
49015,Playing,539648,1529,3,6,0,0,4,815,0,496,0,496
49268,Playing,467968,1326,3,6,0,0,4,818,0,496,0,496
49522,Playing,414720,1175,3,6,0,0,4,821,129,496,129,496
49774,Playing,370688,1050,3,6,0,0,4,826,63,496,63,496
50025,Playing,289792,821,3,6,0,0,4,829,14,496,14,496
50278,Playing,244736,693,3,6,0,0,4,832,112,496,112,496
50531,Playing,209920,595,3,6,0,0,4,836,0,496,0,496
50784,Playing,147456,417,3,6,0,0,4,840,0,496,0,496
51037,Playing,57344,162,3,6,0,0,4,844,0,496,0,496
51291,Playing,4096,11,3,6,0,0,4,849,0,496,0,496
51545,Buffering,36864,104,4,6,0,0,4,853,0,496,0,496
51798,Buffering,36864,104,4,6,0,0,4,859,63,496,63,496
52000,Buffering,36864,104,4,6,0,0,4,864,0,496,0,496
52253,Buffering,55296,156,4,6,0,0,4,868,62,496,62,496
52506,Buffering,64512,182,4,6,0,0,4,873,0,496,0,496
52760,Buffering,101376,287,4,6,0,0,4,878,0,496,0,496
53013,Buffering,129024,365,4,6,0,0,4,882,115,496,115,496
53266,Buffering,138240,391,4,6,0,0,4,887,0,496,0,496
53519,Buffering,156672,444,4,6,0,0,4,891,77,496,77,496
53775,Buffering,202752,574,4,6,0,0,4,896,102,496,102,496
54028,Buffering,221184,626,4,6,0,0,4,899,115,496,116,496
54283,Buffering,258048,731,4,6,0,0,4,906,0,496,0,496
54537,Buffering,285696,809,4,6,0,0,4,912,0,496,0,496
54788,Buffering,313344,888,4,6,0,0,4,914,0,496,0,496
55041,Buffering,350208,992,4,6,0,0,4,919,0,496,0,496
55295,Buffering,362496,1027,4,7,0,0,4,924,0,496,0,496
55547,Buffering,309248,876,4,7,0,0,4,928,131,496,131,496
55800,Buffering,219136,621,4,7,0,0,4,932,87,496,87,496
56002,Buffering,163840,464,4,7,0,0,4,935,138,496,138,496
56256,Buffering,110592,313,4,7,0,0,4,939,0,496,0,496
56508,Buffering,74752,211,4,7,0,0,4,944,0,496,0,496
56760,Buffering,21504,60,4,7,0,0,4,949,0,496,0,496
57014,Buffering,9216,26,4,7,0,0,4,953,11,496,11,496
57267,Buffering,36864,104,4,7,0,0,4,958,0,496,0,496
57519,Buffering,64512,182,4,7,0,0,4,963,0,496,0,496
57773,Buffering,73728,208,4,7,0,0,4,966,0,496,0,496
58029,Playing,19456,55,4,8,0,0,4,971,0,496,0,496
58293,Buffering,18432,52,5,8,0,0,4,975,0,496,0,496
58546,Buffering,55296,156,5,8,0,0,4,980,0,496,0,496
58799,Buffering,64512,182,5,8,0,0,4,983,0,496,0,496
59001,Buffering,92160,261,5,8,0,0,4,986,113,496,113,496
59254,Buffering,101376,287,5,8,0,0,4,991,0,496,0,496
59508,Buffering,129024,365,5,8,0,0,4,996,0,496,0,496
59760,Buffering,138240,391,5,8,0,0,4,999,0,496,0,496
60013,Buffering,165888,470,5,8,0,0,4,1004,0,496,0,496
60265,Buffering,184320,522,5,8,0,0,4,1006,0,496,0,496
60518,Buffering,221184,626,5,8,0,0,4,1012,111,496,111,496
60770,Buffering,248832,705,5,8,0,0,4,1017,0,496,0,496
61024,Buffering,285696,809,5,8,0,0,4,1021,0,496,0,496
61278,Buffering,294912,835,5,8,0,0,4,1025,63,496,63,496
61531,Buffering,304128,862,5,8,0,0,4,1031,0,496,0,496
61784,Buffering,322560,914,5,8,0,0,4,1037,0,496,0,496
62037,Buffering,331776,940,5,8,0,0,4,1041,14,496,14,496
62290,Buffering,305152,864,5,9,0,0,4,1045,0,496,0,496
62545,Buffering,251904,714,5,9,0,0,4,1049,0,496,0,496
62798,Buffering,198656,563,5,9,0,0,4,1054,0,496,0,496
63001,Buffering,124928,354,5,9,0,0,4,1056,14,496,14,496
63254,Buffering,62464,177,5,9,0,0,4,1061,62,496,62,496
63506,Buffering,0,0,5,9,0,0,4,1066,53,496,53,496
63760,Buffering,18432,52,5,9,0,0,4,1072,13,496,13,496
64013,Buffering,18432,52,5,9,0,0,4,1076,11,496,11,496
64265,Buffering,46080,130,5,9,0,0,4,1079,113,496,113,496
64518,Playing,83968,238,5,10,0,0,4,1086,0,496,0,496
64770,Playing,21504,60,5,10,0,0,4,1088,0,496,0,496
65024,Buffering,18432,52,6,10,0,0,4,1092,80,496,80,496
65277,Buffering,64512,182,6,10,0,0,4,1098,0,496,0,496
65530,Buffering,92160,261,6,10,0,0,4,1104,0,496,0,496
65784,Buffering,101376,287,6,10,0,0,4,1107,0,496,0,496
66038,Buffering,138240,391,6,10,0,0,4,1112,0,496,0,496
66290,Buffering,156672,444,6,10,0,0,4,1115,0,496,0,496
66543,Buffering,184320,522,6,10,0,0,4,1120,0,496,0,496
66796,Buffering,221184,626,6,10,0,0,4,1125,0,496,0,496
67050,Buffering,221184,626,6,10,0,0,4,1129,0,496,0,496
67252,Buffering,248832,705,6,10,0,0,4,1132,110,496,110,496
67505,Buffering,258048,731,6,10,0,0,4,1136,0,496,0,496
67758,Buffering,267264,757,6,10,0,0,4,1140,65,496,65,496
68012,Buffering,276480,783,6,10,0,0,4,1146,0,496,0,496
68265,Buffering,313344,888,6,10,0,0,4,1151,0,496,0,496
68517,Buffering,359424,1018,6,11,0,0,4,1155,0,496,0,496
68771,Buffering,296960,841,6,11,0,0,4,1157,0,496,0,496
69024,Buffering,234496,664,6,11,0,0,4,1162,0,496,0,496
69276,Buffering,181248,513,6,11,0,0,4,1167,0,496,0,496
69527,Buffering,109568,310,6,11,0,0,4,1171,117,496,117,496
69781,Buffering,37888,107,6,11,0,0,4,1177,64,496,64,496
70033,Buffering,9216,26,6,11,0,0,4,1182,0,496,0,496
70286,Buffering,27648,78,6,11,0,0,4,1188,0,496,0,496
70539,Buffering,27648,78,6,11,0,0,4,1191,0,496,0,496
70791,Buffering,82944,235,6,11,0,0,4,1195,0,496,0,496
71045,Reconnecting,0,0,6,12,0,0,4,1196,112,496,112,496
71297,Reconnecting,0,0,6,12,0,0,4,1196,112,496,112,496
71549,Reconnecting,0,0,6,12,0,0,4,1196,112,496,112,496
71753,Reconnecting,0,0,6,12,0,0,4,1196,112,496,112,496
72006,Reconnecting,0,0,6,12,0,0,4,1196,112,496,112,496
72259,Reconnecting,0,0,6,12,0,0,4,1196,112,496,112,496
72512,Reconnecting,0,0,6,12,0,0,4,1196,112,496,112,496
72764,Reconnecting,0,0,6,12,0,0,4,1196,112,496,112,496
73016,Reconnecting,0,0,6,12,0,0,4,1196,112,496,112,496
73270,Reconnecting,0,0,6,12,0,0,4,1196,112,496,112,496
73522,Reconnecting,0,0,6,12,0,0,4,1196,112,496,112,496
73775,Reconnecting,0,0,6,12,0,0,4,1196,112,496,112,496
74028,Reconnecting,0,0,6,12,0,0,4,1196,112,496,112,496
74280,Reconnecting,0,0,6,12,0,0,4,1196,112,496,112,496
74533,Reconnecting,0,0,6,12,0,0,4,1196,112,496,112,496
74787,Reconnecting,0,0,6,12,0,0,4,1196,112,496,112,496
75038,Reconnecting,0,0,6,12,0,0,4,1196,112,496,112,496
75291,Reconnecting,0,0,6,12,0,0,4,1196,112,496,112,496
75543,Reconnecting,0,0,6,12,0,0,4,1196,112,496,112,496
75798,Reconnecting,0,0,6,12,0,0,4,1196,112,496,112,496
76000,Reconnecting,0,0,6,12,0,0,5,1196,112,496,112,496
76252,Reconnecting,0,0,6,12,0,0,5,1196,112,496,112,496
76506,Reconnecting,0,0,6,12,0,0,5,1220,0,496,0,496
76758,Reconnecting,1198080,3395,6,12,0,0,5,1300,0,496,0,496
77011,Reconnecting,1308672,3709,6,12,0,0,5,1306,0,496,0,496
77262,Reconnecting,1345536,3813,6,12,0,0,5,1312,62,496,62,496
77516,Reconnecting,1373184,3892,6,12,0,0,5,1317,0,496,0,496
77769,Reconnecting,1382400,3918,6,12,0,0,5,1320,0,496,0,496
78021,Playing,1386496,3929,6,12,0,0,5,1325,0,496,0,496
78273,Playing,1333248,3779,6,12,0,0,5,1330,0,496,0,496
78527,Playing,1280000,3628,6,12,0,0,5,1335,0,496,0,496
78779,Playing,1217536,3451,6,12,0,0,5,1337,0,496,0,496
79033,Playing,1136640,3221,6,12,0,0,5,1344,0,496,0,496
79285,Playing,1055744,2992,6,12,0,0,5,1347,0,496,0,496
79538,Playing,1010688,2864,6,12,0,0,5,1352,0,496,0,496
79790,Playing,939008,2661,6,12,0,0,5,1356,65,496,65,496
80043,Playing,885760,2510,6,12,0,0,5,1363,0,496,0,496
80296,Playing,804864,2281,6,12,0,0,5,1366,0,496,0,496
80547,Playing,751616,2130,6,12,0,0,5,1370,0,496,0,496
80750,Playing,704512,1996,6,12,0,0,5,1371,129,496,129,496
81001,Playing,632832,1793,6,12,0,0,5,1377,16,496,16,496
81255,Playing,561152,1590,6,12,0,0,5,1382,0,496,0,496
81508,Playing,498688,1413,6,12,0,0,5,1385,109,496,110,496
81763,Playing,436224,1236,6,12,0,0,5,1390,0,496,0,496
82017,Playing,355328,1007,6,12,0,0,5,1397,0,496,0,496
82270,Playing,283648,803,6,12,0,0,5,1400,0,496,0,496
82524,Playing,211968,600,6,12,0,0,5,1404,0,496,0,496
82777,Playing,158720,449,6,12,0,0,5,1409,0,496,0,496
83028,Playing,95232,269,6,12,0,0,5,1411,0,496,0,496
83280,Playing,60416,171,6,12,0,0,5,1415,0,496,0,496
83533,Buffering,18432,52,7,12,0,0,5,1421,0,496,0,496
83786,Buffering,46080,130,7,12,0,0,5,1423,0,496,0,496
84039,Buffering,73728,208,7,12,0,0,5,1426,0,496,0,496
84293,Buffering,101376,287,7,12,0,0,5,1429,114,496,114,496
84545,Buffering,129024,365,7,12,0,0,5,1435,65,496,0,496
84798,Buffering,147456,417,7,12,0,0,5,1440,0,496,0,496
85000,Buffering,156672,444,7,12,0,0,5,1443,0,496,0,496
85253,Buffering,202752,574,7,12,0,0,5,1447,0,496,0,496
85506,Buffering,239616,679,7,12,0,0,5,1452,0,496,0,496
85759,Buffering,258048,731,7,12,0,0,5,1457,83,496,83,496
86013,Buffering,267264,757,7,12,0,0,5,1462,0,496,0,496
86265,Buffering,285696,809,7,12,0,0,5,1468,0,496,0,496
86524,Buffering,304128,862,7,12,0,0,5,1472,0,496,0,496
86779,Buffering,340992,966,7,12,0,0,5,1475,0,496,0,496
87033,Buffering,352256,998,7,13,0,0,5,1480,0,496,0,496
87286,Buffering,271360,769,7,13,0,0,5,1483,0,496,0,496
87539,Buffering,198656,563,7,13,0,0,5,1489,0,496,0,496
87795,Buffering,128000,362,7,13,0,0,5,1491,0,496,0,496
88046,Buffering,92160,261,7,13,0,0,5,1496,0,496,0,496
88299,Buffering,48128,136,7,13,0,0,5,1500,0,496,0,496
88501,Buffering,0,0,7,13,0,0,5,1502,0,496,0,496
88756,Buffering,55296,156,7,13,0,0,5,1506,0,496,0,496
89008,Buffering,82944,235,7,13,0,0,5,1511,0,496,0,496
89261,Playing,35840,101,7,14,0,0,5,1515,63,496,63,496
89514,Buffering,18432,52,8,14,0,0,5,1521,0,496,0,496
89768,Buffering,36864,104,8,14,0,0,5,1527,0,496,0,496
90021,Buffering,46080,130,8,14,0,0,5,1530,0,496,0,496
90276,Buffering,82944,235,8,14,0,0,5,1535,0,496,0,496
90527,Buffering,92160,261,8,14,0,0,5,1541,0,496,0,496
90780,Buffering,119808,339,8,14,0,0,5,1547,0,496,0,496
91031,Buffering,147456,417,8,14,0,0,5,1549,0,496,0,496
91286,Buffering,184320,522,8,14,0,0,5,1554,0,496,0,496
91539,Buffering,184320,522,8,14,0,0,5,1558,0,496,0,496
91792,Buffering,239616,679,8,14,0,0,5,1562,0,496,0,496
92044,Buffering,267264,757,8,14,0,0,5,1568,0,496,0,496
92298,Buffering,276480,783,8,14,0,0,5,1571,0,496,0,496
92501,Buffering,313344,888,8,14,0,0,5,1576,0,496,0,496
92754,Buffering,313344,888,8,14,0,0,5,1580,0,496,0,496
93007,Buffering,344064,975,8,15,0,0,5,1584,0,496,0,496
93259,Buffering,309248,876,8,15,0,0,5,1588,0,496,0,496
93511,Buffering,273408,774,8,15,0,0,5,1592,0,496,0,496
93765,Buffering,192512,545,8,15,0,0,5,1595,0,496,0,496
94018,Buffering,120832,342,8,15,0,0,5,1599,135,496,135,496
94271,Buffering,30720,87,8,15,0,0,5,1603,64,496,64,496
94524,Buffering,27648,78,8,15,0,0,5,1608,0,496,0,496
94776,Buffering,55296,156,8,15,0,0,5,1611,162,496,162,496
95028,Buffering,82944,235,8,15,0,0,5,1615,0,496,0,496
95280,Playing,45056,127,8,16,0,0,5,1621,0,496,0,496
95535,Buffering,9216,26,9,16,0,0,5,1628,0,496,0,496
95787,Buffering,27648,78,9,16,0,0,5,1631,0,496,0,496
96040,Buffering,55296,156,9,16,0,0,5,1635,62,496,62,496
96292,Buffering,73728,208,9,16,0,0,5,1640,0,496,0,496
96545,Buffering,101376,287,9,16,0,0,5,1642,0,496,0,496
96798,Buffering,138240,391,9,16,0,0,5,1647,0,496,0,496
97000,Buffering,156672,444,9,16,0,0,5,1650,62,496,62,496
97253,Buffering,165888,470,9,16,0,0,5,1656,61,496,61,496
97505,Buffering,193536,548,9,16,0,0,5,1661,0,496,0,496
97757,Buffering,239616,679,9,16,0,0,5,1666,0,496,0,496
98009,Buffering,248832,705,9,16,0,0,5,1669,0,496,0,496
98261,Buffering,294912,835,9,16,0,0,5,1673,0,496,0,496
98516,Buffering,322560,914,9,16,0,0,5,1677,64,496,64,496
98769,Buffering,350208,992,9,16,0,0,5,1681,0,496,0,496
99021,Buffering,296960,841,9,17,0,0,5,1685,131,496,131,496
99274,Buffering,233472,661,9,17,0,0,5,1692,15,496,15,496
99527,Buffering,161792,458,9,17,0,0,5,1695,0,496,0,496
99780,Buffering,90112,255,9,17,0,0,5,1701,0,496,0,496
100034,Buffering,9216,26,9,17,0,0,5,1705,60,496,60,496
100287,Buffering,9216,26,9,17,0,0,5,1711,0,496,0,496
100540,Buffering,27648,78,9,17,0,0,5,1716,0,496,0,496
100792,Buffering,64512,182,9,17,0,0,5,1719,116,496,116,496
101045,Buffering,64512,182,9,17,0,0,5,1725,0,496,0,496
101297,Reconnecting,0,0,9,18,0,0,5,1729,165,496,165,496
101502,Reconnecting,0,0,9,18,0,0,5,1729,165,496,165,496
101754,Reconnecting,0,0,9,18,0,0,5,1729,165,496,165,496
102008,Reconnecting,0,0,9,18,0,0,5,1729,165,496,165,496
102262,Reconnecting,0,0,9,18,0,0,5,1729,165,496,165,496
102515,Reconnecting,0,0,9,18,0,0,5,1729,165,496,165,496
102767,Reconnecting,0,0,9,18,0,0,5,1729,165,496,165,496
