t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
462282,Buffering,52224,148,22,53,0,0,17,3876,2,1914,2,1914
462535,Buffering,73728,208,22,53,0,0,17,3879,4,1914,4,1914
462788,Buffering,73728,208,22,53,0,0,17,3879,4,1914,4,1914
463041,Buffering,175104,496,22,53,0,0,17,3882,5,1914,5,1914
463293,Buffering,230400,653,22,53,0,0,17,3885,5,1914,5,1914
463546,Buffering,230400,653,22,53,0,0,17,3885,5,1914,5,1914
463800,Playing,256000,725,22,54,0,0,17,3888,3,1914,3,1914
464003,Playing,190464,539,22,54,0,0,17,3888,3,1914,3,1914
464255,Playing,201728,571,22,54,0,0,17,3891,2,1914,3,1914
464508,Playing,176128,499,22,54,0,0,17,3894,0,1914,0,1914
464761,Playing,86016,243,22,54,0,0,17,3894,0,1914,0,1914
465014,Playing,78848,223,22,54,0,0,17,3897,2,1914,2,1914
465267,Buffering,64512,182,23,54,0,0,17,3900,1,1914,1,1914
465521,Buffering,64512,182,23,54,0,0,17,3900,1,1914,1,1914
465773,Buffering,156672,444,23,54,0,0,17,3903,3,1914,3,1914
466026,Buffering,156672,444,23,54,0,0,17,3903,3,1914,3,1914
466279,Buffering,258048,731,23,54,0,0,17,3906,5,1914,5,1914
466531,Buffering,313344,888,23,54,0,0,17,3909,8,1914,8,1914
466784,Buffering,313344,888,23,54,0,0,17,3909,8,1914,8,1914
467037,Buffering,339968,963,23,55,0,0,17,3912,5,1914,6,1914
467290,Buffering,323584,917,23,55,0,0,17,3915,8,1914,8,1914
467543,Buffering,233472,661,23,55,0,0,17,3915,8,1914,8,1914
467796,Buffering,235520,667,23,55,0,0,17,3918,6,1914,6,1914
468049,Buffering,208896,592,23,55,0,0,17,3920,0,1914,0,1914
468251,Buffering,162816,461,23,55,0,0,17,3921,6,1914,6,1914
468504,Buffering,155648,441,23,55,0,0,17,3924,7,1914,7,1914
468757,Buffering,65536,185,23,55,0,0,17,3924,7,1914,7,1914
469010,Buffering,76800,217,23,55,0,0,17,3927,2,1914,2,1914
469264,Buffering,73728,208,23,55,0,0,17,3930,4,1914,4,1914
469516,Buffering,73728,208,23,55,0,0,17,3930,4,1914,4,1914
469770,Buffering,175104,496,23,55,0,0,17,3933,1,1914,1,1914
470022,Buffering,175104,496,23,55,0,0,17,3933,1,1914,1,1914
470274,Buffering,267264,757,23,55,0,0,17,3936,9,1914,9,1914
470529,Playing,307200,870,23,56,0,0,17,3939,2,1914,2,1914
470782,Playing,217088,615,23,56,0,0,17,3939,2,1914,2,1914
471034,Playing,126976,359,23,56,0,0,17,3939,2,1914,2,1914
471286,Playing,129024,365,23,56,0,0,17,3942,5,1914,5,1914
471539,Playing,121856,345,23,56,0,0,17,3945,0,1914,0,1914
471790,Playing,141312,400,23,56,0,0,17,3948,5,1914,5,1914
472044,Playing,51200,145,23,56,0,0,17,3948,5,1914,5,1914
472296,Playing,53248,150,23,56,0,0,17,3951,8,1914,8,1914
472549,Buffering,73728,208,24,56,0,0,17,3954,0,1914,0,1914
472752,Buffering,73728,208,24,56,0,0,17,3954,0,1914,0,1914
473006,Buffering,156672,444,24,56,0,0,17,3957,5,1914,5,1914
473259,Buffering,221184,626,24,56,0,0,17,3960,0,1914,0,1914
473512,Buffering,221184,626,24,56,0,0,17,3960,0,1914,0,1914
473766,Buffering,331776,940,24,56,0,0,17,3963,5,1914,5,1914
474018,Buffering,331776,940,24,56,0,0,17,3963,5,1914,5,1914
474270,Buffering,351232,995,24,57,0,0,17,3966,4,1914,4,1914
474524,Buffering,325632,922,24,57,0,0,17,3969,7,1914,7,1914
474776,Buffering,235520,667,24,57,0,0,17,3969,7,1914,7,1914
475029,Buffering,237568,673,24,57,0,0,17,3972,4,1914,4,1914
475282,Buffering,211968,600,24,57,0,0,17,3975,7,1914,7,1914
475535,Buffering,130048,368,24,57,0,0,17,3975,7,1914,7,1914
475789,Buffering,132096,374,24,57,0,0,17,3978,2,1914,2,1914
476041,Buffering,60416,171,24,57,0,0,17,3979,392,1914,2,1914
476294,Buffering,44032,124,24,57,0,0,17,3981,0,1914,0,1914
476548,Buffering,101376,287,24,57,0,0,17,3984,3,1914,3,1914
476751,Buffering,101376,287,24,57,0,0,17,3984,3,1914,3,1914
477003,Buffering,193536,548,24,57,0,0,17,3987,3,1914,3,1914
477254,Buffering,276480,783,24,57,0,0,17,3990,7,1914,8,1914
477507,Buffering,276480,783,24,57,0,0,17,3990,7,1914,8,1914
477759,Reconnecting,0,0,24,58,0,0,17,3991,397,1914,397,1914
478013,Reconnecting,0,0,24,58,0,0,17,3991,397,1914,397,1914
478270,Reconnecting,0,0,24,58,0,0,17,3991,397,1914,397,1914
478523,Reconnecting,0,0,24,58,0,0,17,3991,397,1914,397,1914
478778,Reconnecting,0,0,24,58,0,0,17,3991,397,1914,397,1914
479031,Reconnecting,0,0,24,58,0,0,17,3991,397,1914,397,1914
479284,Reconnecting,0,0,24,58,0,0,17,3991,397,1914,397,1914
479538,Reconnecting,0,0,24,58,0,0,17,3991,397,1914,397,1914
479790,Reconnecting,0,0,24,58,0,0,17,3991,397,1914,397,1914
480042,Reconnecting,0,0,24,58,0,0,17,3991,397,1914,397,1914
480295,Reconnecting,0,0,24,58,0,0,17,3991,397,1914,397,1914
480549,Reconnecting,0,0,24,58,0,0,17,3991,397,1914,397,1914
480752,Reconnecting,0,0,24,58,0,0,17,3991,397,1914,397,1914
481004,Reconnecting,0,0,24,58,0,0,17,3991,397,1914,397,1914
481256,Reconnecting,0,0,24,58,0,0,17,3991,397,1914,397,1914
481509,Reconnecting,0,0,24,58,0,0,17,3991,397,1914,397,1914
481762,Reconnecting,0,0,24,58,0,0,17,3991,397,1914,397,1914
482014,Reconnecting,0,0,24,58,0,0,17,3991,397,1914,397,1914
482268,Reconnecting,0,0,24,58,0,0,17,3991,397,1914,397,1914
482521,Reconnecting,0,0,24,58,0,0,17,3991,397,1914,397,1914
482774,Reconnecting,0,0,24,58,0,0,18,3991,397,1914,397,1914
483025,Reconnecting,0,0,24,58,0,0,18,3991,397,1914,397,1914
483277,Reconnecting,0,0,24,58,0,0,18,3991,397,1914,397,1914
483530,Reconnecting,0,0,24,58,0,0,18,3991,397,1914,397,1914
483783,Reconnecting,0,0,24,58,0,0,18,3991,397,1914,397,1914
484035,Reconnecting,147456,417,24,58,0,0,18,3999,0,1914,0,1914
484289,Reconnecting,1225728,3474,24,58,0,0,18,4038,0,1914,0,1914
484541,Playing,1710080,4847,24,58,0,0,18,4058,0,1914,0,1914
484793,Playing,2624512,7439,24,58,0,0,18,4090,0,1914,0,1914
485045,Playing,2534400,7183,24,58,0,0,18,4091,210,1914,210,1914
485299,Playing,3227648,9148,24,58,0,0,18,4120,0,1914,0,1914
485502,Playing,3162112,8962,24,58,0,0,18,4120,0,1914,0,1914
485755,Playing,3256320,9229,24,58,0,0,18,4127,0,1914,0,1914
486009,Playing,3166208,8974,24,58,0,0,18,4127,0,1914,0,1914
486262,Playing,3214336,9110,24,58,0,0,18,4134,0,1914,0,1914
486514,Playing,3290112,9325,24,58,0,0,18,4141,0,1914,1,1914
486767,Playing,3200000,9070,24,58,0,0,18,4141,0,1914,1,1914
487020,Playing,3202048,9076,24,58,0,0,18,4144,4,1914,4,1914
487273,Playing,3193856,9052,24,58,0,0,18,4147,6,1914,6,1914
487528,Playing,3103744,8797,24,58,0,0,18,4147,6,1914,6,1914
487782,Playing,3115008,8829,24,58,0,0,18,4150,7,1914,7,1914
488035,Playing,3052544,8652,24,58,0,0,18,4151,394,1914,394,1914
488288,Playing,3017728,8553,24,58,0,0,18,4153,3,1914,3,1914
488542,Playing,3001344,8507,24,58,0,0,18,4156,3,1914,3,1914
488794,Playing,2911232,8251,24,58,0,0,18,4156,3,1914,3,1914
489047,Playing,2921472,8280,24,58,0,0,18,4159,4,1914,5,1914
489250,Playing,2912256,8254,24,58,0,0,18,4162,4,1914,4,1914
489503,Playing,2822144,7999,24,58,0,0,18,4162,4,1914,4,1914
489755,Playing,2824192,8005,24,58,0,0,18,4165,4,1914,4,1914
490010,Playing,2734080,7749,24,58,0,0,18,4165,4,1914,4,1914
490263,Playing,2736128,7755,24,58,0,0,18,4168,5,1914,6,1914
490516,Playing,2737152,7758,24,58,0,0,18,4171,4,1914,4,1914
490768,Playing,2647040,7502,24,58,0,0,18,4171,4,1914,4,1914
491021,Playing,2639872,7482,24,58,0,0,18,4174,1,1914,1,1914
491274,Playing,2623488,7436,24,58,0,0,18,4177,2,1914,2,1914
491526,Playing,2533376,7180,24,58,0,0,18,4177,2,1914,2,1914
491780,Playing,2544640,7212,24,58,0,0,18,4180,2,1914,2,1914
492032,Playing,2527232,7163,24,58,0,0,18,4182,0,1914,0,1914
492285,Playing,2455552,6960,24,58,0,0,18,4183,2,1914,2,1914
492538,Playing,2448384,6939,24,58,0,0,18,4186,6,1914,6,1914
492790,Playing,2358272,6684,24,58,0,0,18,4186,6,1914,6,1914
493042,Playing,2369536,6716,24,58,0,0,18,4189,1,1914,1,1914
493295,Playing,2353152,6669,24,58,0,0,18,4192,9,1914,9,1914
493548,Playing,2271232,6437,24,58,0,0,18,4192,9,1914,9,1914
493750,Playing,2280448,6463,24,58,0,0,18,4195,6,1914,6,1914
494003,Playing,2190336,6208,24,58,0,0,18,4195,6,1914,6,1914
494255,Playing,2192384,6214,24,58,0,0,18,4198,9,1914,9,1914
494506,Playing,2176000,6167,24,58,0,0,18,4201,7,1914,7,1914
494759,Playing,2094080,5935,24,58,0,0,18,4201,7,1914,7,1914
495012,Playing,2086912,5915,24,58,0,0,18,4204,5,1914,5,1914
495265,Playing,2070528,5868,24,58,0,0,18,4207,5,1914,5,1914
495518,Playing,1980416,5613,24,58,0,0,18,4207,5,1914,5,1914
495770,Playing,1991680,5645,24,58,0,0,18,4210,9,1914,9,1914
496023,Playing,1956864,5546,24,58,0,0,18,4212,0,1914,0,1914
496278,Playing,1893376,5366,24,58,0,0,18,4213,5,1914,5,1914
496532,Playing,1867776,5294,24,58,0,0,18,4216,2,1914,2,1914
496784,Playing,1777664,5038,24,58,0,0,18,4216,2,1914,2,1914
497037,Playing,1770496,5018,24,58,0,0,18,4219,6,1914,6,1914
497290,Playing,1763328,4998,24,58,0,0,18,4222,8,1914,8,1914
497543,Playing,1673216,4742,24,58,0,0,18,4222,8,1914,8,1914
497795,Playing,1684480,4774,24,58,0,0,18,4225,0,1914,0,1914
498047,Playing,1694720,4803,24,58,0,0,18,4228,6,1914,6,1914
498250,Playing,1620992,4594,24,58,0,0,18,4228,6,1914,6,1914
498503,Playing,1595392,4522,24,58,0,0,18,4231,0,1914,0,1914
498755,Playing,1505280,4266,24,58,0,0,18,4231,0,1914,0,1914
499007,Playing,1498112,4246,24,58,0,0,18,4234,1,1914,1,1914
499261,Playing,1480704,4197,24,58,0,0,18,4237,8,1914,8,1914
499513,Playing,1390592,3941,24,58,0,0,18,4237,8,1914,8,1914
499766,Playing,1411072,3999,24,58,0,0,18,4240,3,1914,3,1914
500019,Playing,1320960,3744,24,58,0,0,18,4240,3,1914,3,1914
500272,Playing,1323008,3750,24,58,0,0,18,4243,6,1914,7,1914
500525,Playing,1297408,3677,24,58,0,0,18,4246,7,1914,7,1914
500780,Playing,1207296,3422,24,58,0,0,18,4246,7,1914,7,1914
501033,Playing,1209344,3427,24,58,0,0,18,4249,6,1914,6,1914
501285,Playing,1201152,3404,24,58,0,0,18,4252,8,1914,8,1914
501538,Playing,1111040,3149,24,58,0,0,18,4252,8,1914,8,1914
501792,Playing,1113088,3155,24,58,0,0,18,4255,5,1914,6,1914
502044,Playing,1105920,3134,24,58,0,0,18,4258,6,1914,6,1914
502297,Playing,1015808,2879,24,58,0,0,18,4258,6,1914,6,1914
502500,Playing,1006592,2853,24,58,0,0,18,4261,5,1914,5,1914
502753,Playing,924672,2620,24,58,0,0,18,4261,5,1914,5,1914
503006,Playing,935936,2652,24,58,0,0,18,4264,3,1914,3,1914
503259,Playing,919552,2606,24,58,0,0,18,4267,8,1914,8,1914
503513,Playing,829440,2351,24,58,0,0,18,4267,8,1914,8,1914
503765,Playing,840704,2382,24,58,0,0,18,4270,5,1914,5,1914
504017,Playing,805888,2284,24,58,0,0,18,4272,0,1914,0,1914
504272,Playing,743424,2107,24,58,0,0,18,4273,8,1914,8,1914
504524,Playing,726016,2057,24,58,0,0,18,4276,4,1914,4,1914
504777,Playing,635904,1802,24,58,0,0,18,4276,4,1914,4,1914
505031,Playing,637952,1808,24,58,0,0,18,4279,8,1914,8,1914
505283,Playing,630784,1787,24,58,0,0,18,4282,0,1914,0,1914
505536,Playing,540672,1532,24,58,0,0,18,4282,0,1914,0,1914
505789,Playing,542720,1538,24,58,0,0,18,4285,2,1914,2,1914
506042,Playing,535552,1518,24,58,0,0,18,4288,5,1914,5,1914
506296,Playing,445440,1262,24,58,0,0,18,4288,5,1914,5,1914
506549,Playing,446464,1265,24,58,0,0,18,4291,5,1914,5,1914
506751,Playing,372736,1056,24,58,0,0,18,4291,5,1914,5,1914
507003,Playing,356352,1010,24,58,0,0,18,4294,1,1914,1,1914
507256,Playing,339968,963,24,58,0,0,18,4297,7,1914,8,1914
507509,Playing,249856,708,24,58,0,0,18,4297,7,1914,8,1914
507762,Playing,270336,766,24,58,0,0,18,4300,6,1914,7,1914
508015,Playing,280576,795,24,58,0,0,18,4303,4,1914,4,1914
508269,Playing,190464,539,24,58,0,0,18,4303,4,1914,4,1914
508521,Playing,183296,519,24,58,0,0,18,4306,2,1914,2,1914
508774,Playing,93184,264,24,58,0,0,18,4306,2,1914,2,1914
509027,Playing,95232,269,24,58,0,0,18,4309,5,1914,6,1914
509280,Playing,69632,197,24,58,0,0,18,4312,2,1914,2,1914
509533,Playing,0,0,24,58,0,0,18,4312,2,1914,2,1914
509786,Buffering,82944,235,25,58,0,0,18,4315,2,1914,2,1914
510039,Buffering,175104,496,25,58,0,0,18,4318,9,1914,9,1914
510291,Buffering,175104,496,25,58,0,0,18,4318,9,1914,9,1914
510544,Buffering,248832,705,25,58,0,0,18,4321,5,1914,5,1914
510796,Buffering,248832,705,25,58,0,0,18,4321,5,1914,5,1914
511050,Buffering,331776,940,25,58,0,0,18,4324,6,1914,6,1914
511252,Buffering,389120,1102,25,59,0,0,18,4327,10,1914,11,1914
511505,Buffering,307200,870,25,59,0,0,18,4327,10,1914,11,1914
511757,Buffering,318464,902,25,59,0,0,18,4330,3,1914,3,1914
512010,Buffering,256000,725,25,59,0,0,18,4331,401,1914,401,1914
512262,Buffering,230400,653,25,59,0,0,18,4333,3,1914,3,1914
512514,Buffering,204800,580,25,59,0,0,18,4336,0,1914,0,1914
512765,Buffering,114688,325,25,59,0,0,18,4336,0,1914,0,1914
513019,Buffering,134144,380,25,59,0,0,18,4339,2,1914,2,1914
513273,Buffering,99328,281,25,59,0,0,18,4342,4,1914,4,1914
513525,Buffering,9216,26,25,59,0,0,18,4342,4,1914,4,1914
513779,Buffering,82944,235,25,59,0,0,18,4345,0,1914,0,1914
514032,Buffering,184320,522,25,59,0,0,18,4348,2,1914,2,1914
514285,Buffering,184320,522,25,59,0,0,18,4348,2,1914,2,1914
514539,Buffering,258048,731,25,59,0,0,18,4351,3,1914,3,1914
514792,Buffering,258048,731,25,59,0,0,18,4351,3,1914,3,1914
515045,Playing,259072,734,25,60,0,0,18,4354,4,1914,4,1914
515297,Playing,242688,687,25,60,0,0,18,4357,0,1914,0,1914
515500,Playing,177152,502,25,60,0,0,18,4357,0,1914,0,1914
515754,Playing,179200,507,25,60,0,0,18,4360,1,1914,1,1914
516006,Playing,89088,252,25,60,0,0,18,4360,1,1914,1,1914
516261,Playing,100352,284,25,60,0,0,18,4363,8,1914,8,1914
516514,Playing,83968,238,25,60,0,0,18,4366,10,1914,10,1914
516769,Playing,0,0,25,60,0,0,18,4366,10,1914,10,1914
517021,Buffering,110592,313,26,60,0,0,18,4369,6,1914,6,1914
517274,Buffering,165888,470,26,60,0,0,18,4372,4,1914,4,1914
517528,Buffering,165888,470,26,60,0,0,18,4372,4,1914,4,1914
517781,Buffering,248832,705,26,60,0,0,18,4375,2,1914,2,1914
518034,Buffering,340992,966,26,60,0,0,18,4378,6,1914,6,1914
518286,Buffering,340992,966,26,60,0,0,18,4378,6,1914,6,1914
518540,Buffering,365568,1036,26,61,0,0,18,4381,1,1914,1,1914
518792,Buffering,275456,780,26,61,0,0,18,4381,1,1914,1,1914
519045,Buffering,277504,786,26,61,0,0,18,4384,1,1914,1,1914
519250,Buffering,285696,809,26,61,0,0,18,4387,10,1914,10,1914
519503,Buffering,195584,554,26,61,0,0,18,4387,10,1914,10,1914
519756,Buffering,197632,560,26,61,0,0,18,4390,5,1914,5,1914
520009,Buffering,162816,461,26,61,0,0,18,4392,0,1914,0,1914
520262,Buffering,100352,284,26,61,0,0,18,4393,9,1914,9,1914
520515,Buffering,65536,185,26,61,0,0,18,4396,0,1914,0,1914
520770,Buffering,0,0,26,61,0,0,18,4396,0,1914,0,1914
521024,Buffering,110592,313,26,61,0,0,18,4399,0,1914,0,1914
521276,Buffering,175104,496,26,61,0,0,18,4402,10,1914,10,1914
521530,Buffering,175104,496,26,61,0,0,18,4402,10,1914,10,1914
521783,Buffering,267264,757,26,61,0,0,18,4405,2,1914,2,1914
522035,Playing,351232,995,26,62,0,0,18,4408,1,1914,1,1914
522287,Playing,261120,740,26,62,0,0,18,4408,1,1914,1,1914
522540,Playing,253952,719,26,62,0,0,18,4411,4,1914,4,1914
522793,Playing,163840,464,26,62,0,0,18,4411,4,1914,4,1914
523046,Playing,165888,470,26,62,0,0,18,4414,2,1914,2,1914
523299,Playing,157696,446,26,62,0,0,18,4417,1,1914,1,1914
523501,Playing,83968,238,26,62,0,0,18,4417,1,1914,1,1914
523754,Playing,104448,296,26,62,0,0,18,4420,1,1914,1,1914
524007,Playing,115712,327,26,62,0,0,18,4423,2,1914,2,1914
524260,Playing,25600,72,26,62,0,0,18,4423,2,1914,2,1914
524513,Buffering,64512,182,27,62,0,0,18,4426,3,1914,3,1914
524767,Buffering,64512,182,27,62,0,0,18,4426,3,1914,3,1914
525019,Buffering,156672,444,27,62,0,0,18,4429,2,1914,2,1914
525272,Buffering,221184,626,27,62,0,0,18,4432,4,1914,4,1914
525524,Buffering,221184,626,27,62,0,0,18,4432,4,1914,4,1914
525777,Buffering,313344,888,27,62,0,0,18,4435,6,1914,6,1914
526029,Buffering,389120,1102,27,63,0,0,18,4438,1,1914,1,1914
526282,Buffering,299008,847,27,63,0,0,18,4438,1,1914,1,1914
526534,Buffering,273408,774,27,63,0,0,18,4441,1,1914,1,1914
526786,Buffering,183296,519,27,63,0,0,18,4441,1,1914,1,1914
527040,Buffering,193536,548,27,63,0,0,18,4444,1,1914,2,1914
527292,Buffering,167936,476,27,63,0,0,18,4447,0,1914,0,1914
527544,Buffering,77824,220,27,63,0,0,18,4447,0,1914,0,1914
527797,Buffering,79872,226,27,63,0,0,18,4450,6,1914,6,1914
528001,Buffering,6144,17,27,63,0,0,18,4450,6,1914,6,1914
528254,Buffering,8192,23,27,63,0,0,18,4453,10,1914,10,1914
528508,Buffering,55296,156,27,63,0,0,18,4456,0,1914,0,1914
528761,Buffering,55296,156,27,63,0,0,18,4456,0,1914,0,1914
529014,Buffering,165888,470,27,63,0,0,18,4459,5,1914,5,1914
529266,Buffering,221184,626,27,63,0,0,18,4462,3,1914,3,1914
529520,Buffering,221184,626,27,63,0,0,18,4462,3,1914,3,1914
529774,Reconnecting,0,0,27,64,0,0,18,4463,399,1914,399,1914
530026,Reconnecting,0,0,27,64,0,0,18,4463,399,1914,399,1914
530279,Reconnecting,0,0,27,64,0,0,18,4463,399,1914,399,1914
530532,Reconnecting,0,0,27,64,0,0,18,4463,399,1914,399,1914
530784,Reconnecting,0,0,27,64,0,0,18,4463,399,1914,399,1914
531039,Reconnecting,0,0,27,64,0,0,18,4463,399,1914,399,1914
531293,Reconnecting,0,0,27,64,0,0,18,4463,399,1914,399,1914
531546,Reconnecting,0,0,27,64,0,0,18,4463,399,1914,399,1914
531799,Reconnecting,0,0,27,64,0,0,18,4463,399,1914,399,1914
532001,Reconnecting,0,0,27,64,0,0,18,4463,399,1914,399,1914
532253,Reconnecting,0,0,27,64,0,0,18,4463,399,1914,399,1914
532506,Reconnecting,0,0,27,64,0,0,18,4463,399,1914,399,1914
532759,Reconnecting,0,0,27,64,0,0,18,4463,399,1914,399,1914
533011,Reconnecting,0,0,27,64,0,0,18,4463,399,1914,399,1914
533263,Reconnecting,0,0,27,64,0,0,18,4463,399,1914,399,1914
533515,Reconnecting,0,0,27,64,0,0,18,4463,399,1914,399,1914
533773,Reconnecting,0,0,27,64,0,0,18,4463,399,1914,399,1914
534027,Reconnecting,0,0,27,64,0,0,18,4463,399,1914,399,1914
534280,Reconnecting,0,0,27,64,0,0,18,4463,399,1914,399,1914
534533,Reconnecting,0,0,27,64,0,0,18,4463,399,1914,399,1914
534785,Reconnecting,0,0,27,64,0,0,19,4463,399,1914,399,1914
535039,Reconnecting,0,0,27,64,0,0,19,4463,399,1914,399,1914
535292,Reconnecting,0,0,27,64,0,0,19,4463,399,1914,399,1914
535546,Reconnecting,0,0,27,64,0,0,19,4463,399,1914,399,1914
535799,Reconnecting,0,0,27,64,0,0,19,4469,0,1914,399,1914
536001,Reconnecting,0,0,27,64,0,0,19,4480,0,1914,399,1914
536253,Reconnecting,0,0,27,64,0,0,19,4480,0,1914,399,1914
536505,Reconnecting,0,0,27,64,0,0,19,4480,0,1914,399,1914
536759,Reconnecting,0,0,27,64,0,0,19,4480,0,1914,399,1914
537012,Reconnecting,0,0,27,64,0,0,19,4480,0,1914,399,1914
537264,Reconnecting,0,0,27,64,0,0,19,4480,0,1914,399,1914
537517,Reconnecting,0,0,27,64,0,0,19,4480,0,1914,399,1914
537769,Reconnecting,0,0,27,64,0,0,19,4480,0,1914,399,1914
538022,Reconnecting,0,0,27,64,0,0,19,4480,0,1914,399,1914
538275,Reconnecting,0,0,27,64,0,0,19,4480,0,1914,399,1914
538529,Reconnecting,0,0,27,64,0,0,19,4480,0,1914,399,1914
538781,Reconnecting,0,0,27,64,0,0,19,4480,0,1914,399,1914
539033,Reconnecting,0,0,27,64,0,0,19,4480,0,1914,399,1914
539287,Reconnecting,0,0,27,64,0,0,19,4480,0,1914,399,1914
539541,Reconnecting,0,0,27,64,0,0,19,4480,0,1914,399,1914
539794,Reconnecting,0,0,27,64,0,0,19,4480,0,1914,399,1914
540049,Reconnecting,0,0,27,64,0,0,19,4480,0,1914,399,1914
540251,Reconnecting,0,0,27,64,0,0,19,4480,0,1914,399,1914
540505,Reconnecting,0,0,27,64,0,0,19,4480,0,1914,399,1914
540759,Reconnecting,0,0,27,64,0,0,19,4480,0,1914,399,1914
541013,Reconnecting,0,0,27,64,0,0,19,4480,0,1914,399,1914
541266,Reconnecting,0,0,27,64,0,0,20,4480,0,1914,399,1914
541521,Reconnecting,0,0,27,64,0,0,20,4480,0,1914,399,1914
541773,Reconnecting,0,0,27,64,0,0,20,4480,0,1914,399,1914
542028,Reconnecting,0,0,27,64,0,0,20,4480,0,1914,399,1914
542281,Reconnecting,0,0,27,64,0,0,20,4484,0,1914,399,1914
542534,Reconnecting,0,0,27,64,0,0,20,4497,0,1914,399,1914
542787,Reconnecting,0,0,27,64,0,0,20,4497,0,1914,399,1914
543040,Reconnecting,0,0,27,64,0,0,20,4497,0,1914,399,1914
543292,Reconnecting,0,0,27,64,0,0,20,4497,0,1914,399,1914
543545,Reconnecting,0,0,27,64,0,0,20,4497,0,1914,399,1914
543799,Reconnecting,0,0,27,64,0,0,20,4497,0,1914,399,1914
544001,Reconnecting,0,0,27,64,0,0,20,4497,0,1914,399,1914
544253,Reconnecting,0,0,27,64,0,0,20,4497,0,1914,399,1914
544505,Reconnecting,0,0,27,64,0,0,20,4497,0,1914,399,1914
544758,Reconnecting,0,0,27,64,0,0,20,4497,0,1914,399,1914
545010,Reconnecting,0,0,27,64,0,0,20,4497,0,1914,399,1914
545264,Reconnecting,0,0,27,64,0,0,20,4497,0,1914,399,1914
545517,Reconnecting,0,0,27,64,0,0,20,4497,0,1914,399,1914
545770,Reconnecting,0,0,27,64,0,0,20,4497,0,1914,399,1914
546022,Reconnecting,0,0,27,64,0,0,20,4497,0,1914,399,1914
546276,Reconnecting,0,0,27,64,0,0,20,4497,0,1914,399,1914
546526,Reconnecting,0,0,27,64,0,0,20,4497,0,1914,399,1914
546780,Reconnecting,0,0,27,64,0,0,20,4497,0,1914,399,1914
547032,Reconnecting,0,0,27,64,0,0,20,4497,0,1914,399,1914
547285,Reconnecting,0,0,27,64,0,0,20,4497,0,1914,399,1914
547538,Reconnecting,0,0,27,64,0,0,21,4497,0,1914,399,1914
547792,Reconnecting,0,0,27,64,0,0,21,4497,0,1914,399,1914
548044,Reconnecting,0,0,27,64,0,0,21,4497,0,1914,399,1914
548297,Reconnecting,0,0,27,64,0,0,21,4497,0,1914,399,1914
548500,Reconnecting,0,0,27,64,0,0,21,4497,0,1914,399,1914
548753,Reconnecting,0,0,27,64,0,0,21,4503,0,1914,399,1914
549006,Reconnecting,893952,2533,27,64,0,0,21,4544,0,1914,0,1914
549259,Reconnecting,1400832,3970,27,64,0,0,21,4563,20,1914,20,1914
549512,Playing,2328576,6600,27,64,0,0,21,4595,0,1914,0,1914
549764,Playing,2238464,6344,27,64,0,0,21,4596,210,1914,210,1914
550018,Playing,2912256,8254,27,64,0,0,21,4625,0,1914,0,1914
550270,Playing,2822144,7999,27,64,0,0,21,4625,0,1914,0,1914
550524,Playing,2732032,7743,27,64,0,0,21,4625,0,1914,0,1914
550776,Playing,2641920,7488,27,64,0,0,21,4625,0,1914,0,1914
551029,Playing,2865152,8121,27,64,0,0,21,4639,0,1914,0,1914
551282,Playing,2940928,8335,27,64,0,0,21,4646,0,1914,0,1914
551535,Playing,2850816,8080,27,64,0,0,21,4646,0,1914,0,1914
551789,Playing,2862080,8112,27,64,0,0,21,4649,9,1914,9,1914
552042,Playing,2836480,8039,27,64,0,0,21,4652,4,1914,4,1914
552294,Playing,2754560,7807,27,64,0,0,21,4652,4,1914,4,1914
552548,Playing,2775040,7865,27,64,0,0,21,4655,3,1914,4,1914
552750,Playing,2701312,7656,27,64,0,0,21,4655,3,1914,4,1914
553004,Playing,2694144,7636,27,64,0,0,21,4658,3,1914,3,1914
553256,Playing,2677760,7590,27,64,0,0,21,4661,5,1914,5,1914
553510,Playing,2587648,7334,27,64,0,0,21,4661,5,1914,5,1914
553762,Playing,2597888,7363,27,64,0,0,21,4664,8,1914,8,1914
554015,Playing,2563072,7264,27,64,0,0,21,4667,11,1914,12,1914
554267,Playing,2472960,7009,27,64,0,0,21,4667,11,1914,12,1914
554521,Playing,2484224,7041,27,64,0,0,21,4670,7,1914,7,1914
554774,Playing,2394112,6786,27,64,0,0,21,4670,7,1914,7,1914
555027,Playing,2396160,6791,27,64,0,0,21,4673,4,1914,4,1914
555280,Playing,2379776,6745,27,64,0,0,21,4676,3,1914,3,1914
555533,Playing,2297856,6513,27,64,0,0,21,4676,3,1914,3,1914
555786,Playing,2299904,6519,27,64,0,0,21,4679,2,1914,2,1914
556040,Playing,2274304,6446,27,64,0,0,21,4682,4,1914,4,1914
556292,Playing,2184192,6191,27,64,0,0,21,4682,4,1914,4,1914
556544,Playing,2195456,6222,27,64,0,0,21,4685,11,1914,11,1914
556797,Playing,2179072,6176,27,64,0,0,21,4688,8,1914,8,1914
557050,Playing,2088960,5921,27,64,0,0,21,4688,8,1914,8,1914
557252,Playing,2087936,5918,27,64,0,0,21,4691,9,1914,9,1914
