t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
449811,Reconnecting,0,0,36,76,0,0,14,1155,396,807,396,807
450028,Reconnecting,0,0,36,76,0,0,14,1155,396,807,396,807
450293,Reconnecting,0,0,36,76,0,0,14,1155,396,807,396,807
450548,Reconnecting,0,0,36,76,0,0,14,1155,396,807,396,807
450818,Reconnecting,0,0,36,76,0,0,14,1155,396,807,396,807
451015,Reconnecting,0,0,36,76,0,0,14,1155,396,807,396,807
451366,Reconnecting,0,0,36,76,0,0,14,1155,396,807,396,807
451514,Reconnecting,0,0,36,76,0,0,14,1155,396,807,396,807
451819,Reconnecting,0,0,36,76,0,0,14,1155,396,807,396,807
452090,Reconnecting,0,0,36,76,0,0,14,1155,396,807,396,807
452335,Reconnecting,0,0,36,76,0,0,14,1155,396,807,396,807
452593,Reconnecting,0,0,36,76,0,0,14,1155,396,807,396,807
452827,Reconnecting,0,0,36,76,0,0,14,1155,396,807,396,807
453068,Reconnecting,0,0,36,76,0,0,14,1155,396,807,396,807
453280,Reconnecting,0,0,36,76,0,0,14,1155,396,807,396,807
453523,Reconnecting,0,0,36,76,0,0,14,1155,396,807,396,807
453919,Reconnecting,0,0,36,76,0,0,14,1155,396,807,396,807
454060,Reconnecting,0,0,36,76,0,0,14,1155,396,807,396,807
454386,Reconnecting,0,0,36,76,0,0,14,1155,396,807,396,807
454540,Reconnecting,0,0,36,76,0,0,14,1155,396,807,396,807
454798,Reconnecting,0,0,36,76,0,0,15,1155,396,807,396,807
455064,Reconnecting,0,0,36,76,0,0,15,1155,396,807,396,807
455280,Reconnecting,0,0,36,76,0,0,15,1155,396,807,396,807
455577,Reconnecting,0,0,36,76,0,0,15,1155,396,807,396,807
455992,Reconnecting,0,0,36,76,0,0,15,1155,396,807,396,807
456205,Reconnecting,0,0,36,76,0,0,15,1155,396,807,396,807
456261,Reconnecting,0,0,36,76,0,0,15,1155,396,807,396,807
456502,Reconnecting,0,0,36,76,0,0,15,1155,396,807,396,807
456797,Reconnecting,0,0,36,76,0,0,15,1155,396,807,396,807
457010,Reconnecting,175104,496,36,76,0,0,15,1159,0,807,0,807
457264,Reconnecting,423936,1201,36,76,0,0,15,1164,24,807,24,807
457540,Reconnecting,829440,2351,36,76,0,0,15,1173,0,807,0,807
457800,Reconnecting,1032192,2925,36,76,0,0,15,1177,0,807,0,807
458060,Reconnecting,1032192,2925,36,76,0,0,15,1177,0,807,0,807
458307,Reconnecting,1032192,2925,36,76,0,0,15,1179,5,807,5,807
458507,Reconnecting,1115136,3160,36,76,0,0,15,1181,0,807,0,807
458780,Reconnecting,1115136,3160,36,76,0,0,15,1181,0,807,0,807
459060,Reconnecting,1234944,3500,36,76,0,0,15,1182,385,807,385,807
459303,Reconnecting,1253376,3552,36,76,0,0,15,1183,438,807,438,807
459576,Reconnecting,1253376,3552,36,76,0,0,15,1183,438,807,438,807
459798,Reconnecting,1354752,3840,36,76,0,0,15,1184,360,807,361,807
460019,Reconnecting,1354752,3840,36,76,0,0,15,1184,360,807,361,807
460275,Reconnecting,1400832,3970,36,76,0,0,15,1185,402,807,402,807
460573,Playing,1395712,3956,36,76,0,0,15,1186,399,807,399,807
460810,Playing,1305600,3700,36,76,0,0,15,1186,399,807,399,807
461060,Playing,1260544,3572,36,76,0,0,15,1187,401,807,402,807
461257,Playing,1186816,3363,36,76,0,0,15,1187,401,807,402,807
461502,Playing,1133568,3213,36,76,0,0,15,1188,410,807,410,807
461887,Playing,1113088,3155,36,76,0,0,15,1189,396,807,396,807
462009,Playing,1072128,3038,36,76,0,0,15,1189,396,807,396,807
462301,Playing,993280,2815,36,76,0,0,15,1190,425,807,425,807
462546,Playing,1004544,2847,36,76,0,0,15,1191,367,807,368,807
462811,Playing,914432,2591,36,76,0,0,15,1191,367,807,368,807
463006,Playing,876544,2484,36,76,0,0,15,1192,398,807,398,807
463255,Playing,786432,2229,36,76,0,0,15,1192,398,807,398,807
463522,Playing,724992,2054,36,76,0,0,15,1193,462,807,463,807
463829,Playing,664576,1883,36,76,0,0,15,1194,342,807,342,807
464046,Playing,590848,1674,36,76,0,0,15,1194,342,807,342,807
464260,Playing,535552,1518,36,76,0,0,15,1195,429,807,429,807
464502,Playing,565248,1602,36,76,0,0,15,1196,372,807,373,807
464769,Playing,475136,1346,36,76,0,0,15,1196,372,807,373,807
465043,Playing,404480,1146,36,76,0,0,15,1197,396,807,397,807
465289,Playing,424960,1204,36,76,0,0,15,1198,399,807,399,807
465559,Playing,326656,925,36,76,0,0,15,1198,399,807,399,807
465805,Playing,272384,772,36,76,0,0,15,1199,404,807,404,807
466052,Playing,182272,516,36,76,0,0,15,1199,404,807,404,807
466302,Playing,129024,365,36,76,0,0,15,1200,391,807,391,807
466552,Playing,83968,238,36,76,0,0,15,1201,396,807,396,807
466805,Playing,0,0,36,76,0,0,15,1201,396,807,396,807
467006,Buffering,27648,78,37,76,0,0,15,1202,409,807,409,807
467319,Buffering,64512,182,37,76,0,0,15,1203,388,807,388,807
467502,Buffering,64512,182,37,76,0,0,15,1203,388,807,388,807
467768,Buffering,92160,261,37,76,0,0,15,1204,411,807,411,807
468018,Buffering,92160,261,37,76,0,0,15,1204,411,807,411,807
468265,Buffering,202752,574,37,76,0,0,15,1205,390,807,390,807
468514,Buffering,239616,679,37,76,0,0,15,1206,409,807,409,807
468777,Buffering,239616,679,37,76,0,0,15,1206,409,807,409,807
469051,Buffering,340992,966,37,76,0,0,15,1207,374,807,374,807
469301,Buffering,343040,972,37,77,0,0,15,1208,408,807,408,807
469501,Buffering,269312,763,37,77,0,0,15,1208,408,807,408,807
469765,Buffering,299008,847,37,77,0,0,15,1209,400,807,400,807
470014,Buffering,208896,592,37,77,0,0,15,1209,400,807,400,807
470272,Buffering,164864,467,37,77,0,0,15,1210,407,807,408,807
470519,Buffering,102400,290,37,77,0,0,15,1211,391,807,391,807
470795,Buffering,12288,34,37,77,0,0,15,1211,391,807,391,807
471027,Buffering,119808,339,37,77,0,0,15,1212,492,807,493,807
471253,Buffering,147456,417,37,77,0,0,15,1213,298,807,298,807
471501,Buffering,147456,417,37,77,0,0,15,1213,298,807,298,807
471756,Buffering,267264,757,37,77,0,0,15,1214,404,807,405,807
472002,Buffering,267264,757,37,77,0,0,15,1214,404,807,405,807
472252,Playing,229376,650,37,78,0,0,15,1215,401,807,401,807
472505,Playing,240640,682,37,78,0,0,15,1216,388,807,388,807
472760,Playing,150528,426,37,78,0,0,15,1216,388,807,388,807
473009,Playing,88064,249,37,78,0,0,15,1217,411,807,411,807
473260,Buffering,36864,104,38,78,0,0,15,1218,403,807,404,807
473514,Buffering,36864,104,38,78,0,0,15,1218,403,807,404,807
473761,Buffering,73728,208,38,78,0,0,15,1219,399,807,399,807
474013,Buffering,73728,208,38,78,0,0,15,1219,399,807,399,807
474294,Buffering,92160,261,38,78,0,0,15,1220,395,807,395,807
474564,Buffering,221184,626,38,78,0,0,15,1221,396,807,396,807
474781,Buffering,221184,626,38,78,0,0,15,1221,396,807,396,807
475056,Buffering,248832,705,38,78,0,0,15,1222,395,807,395,807
475305,Buffering,343040,972,38,79,0,0,15,1223,407,807,408,807
475559,Buffering,252928,716,38,79,0,0,15,1223,407,807,408,807
475813,Buffering,181248,513,38,79,0,0,15,1224,386,807,386,807
476030,Buffering,107520,304,38,79,0,0,15,1224,386,807,386,807
476289,Buffering,128000,362,38,79,0,0,15,1225,394,807,395,807
476538,Buffering,74752,211,38,79,0,0,15,1226,402,807,402,807
476789,Buffering,0,0,38,79,0,0,15,1226,402,807,402,807
477050,Buffering,27648,78,38,79,0,0,15,1227,403,807,403,807
477255,Buffering,64512,182,38,79,0,0,15,1228,403,807,403,807
477502,Buffering,64512,182,38,79,0,0,15,1228,403,807,403,807
477831,Buffering,110592,313,38,79,0,0,15,1229,405,807,405,807
478040,Buffering,110592,313,38,79,0,0,15,1229,405,807,405,807
478264,Buffering,221184,626,38,79,0,0,15,1230,419,807,419,807
478531,Playing,206848,586,38,80,0,0,15,1231,373,807,373,807
478802,Playing,108544,307,38,80,0,0,15,1231,373,807,373,807
479048,Playing,138240,391,38,80,0,0,15,1232,393,807,395,807
479296,Playing,83968,238,38,80,0,0,15,1233,399,807,399,807
479561,Playing,0,0,38,80,0,0,15,1233,399,807,399,807
479810,Buffering,101376,287,39,80,0,0,15,1234,406,807,406,807
480056,Buffering,147456,417,39,80,0,0,15,1235,395,807,396,807
480255,Buffering,147456,417,39,80,0,0,15,1235,395,807,396,807
480501,Buffering,165888,470,39,80,0,0,15,1236,395,807,395,807
480764,Buffering,165888,470,39,80,0,0,15,1236,395,807,395,807
481018,Buffering,285696,809,39,80,0,0,15,1237,415,807,416,807
481261,Buffering,304128,862,39,80,0,0,15,1238,395,807,395,807
481515,Buffering,304128,862,39,80,0,0,15,1238,395,807,395,807
481756,Buffering,382976,1085,39,81,0,0,15,1239,400,807,401,807
482026,Buffering,292864,830,39,81,0,0,15,1239,400,807,401,807
482276,Buffering,230400,653,39,81,0,0,15,1240,390,807,390,807
482523,Buffering,250880,711,39,81,0,0,15,1241,399,807,399,807
482772,Buffering,168960,478,39,81,0,0,15,1241,399,807,399,807
483035,Buffering,107520,304,39,81,0,0,15,1242,398,807,398,807
483280,Buffering,25600,72,39,81,0,0,15,1242,398,807,398,807
483529,Buffering,0,0,39,81,0,0,15,1243,451,807,451,807
483776,Buffering,46080,130,39,81,0,0,15,1244,361,807,361,807
484019,Buffering,46080,130,39,81,0,0,15,1244,361,807,361,807
484385,Buffering,73728,208,39,81,0,0,15,1245,387,807,387,807
484567,Buffering,184320,522,39,81,0,0,15,1246,442,807,442,807
484765,Buffering,184320,522,39,81,0,0,15,1246,442,807,442,807
485068,Reconnecting,0,0,39,82,0,0,15,1247,464,807,464,807
485315,Reconnecting,0,0,39,82,0,0,15,1247,464,807,464,807
485527,Reconnecting,0,0,39,82,0,0,15,1247,464,807,464,807
485820,Reconnecting,0,0,39,82,0,0,15,1247,464,807,464,807
486035,Reconnecting,0,0,39,82,0,0,15,1247,464,807,464,807
486280,Reconnecting,0,0,39,82,0,0,15,1247,464,807,464,807
486514,Reconnecting,0,0,39,82,0,0,15,1247,464,807,464,807
486848,Reconnecting,0,0,39,82,0,0,15,1247,464,807,464,807
487080,Reconnecting,0,0,39,82,0,0,15,1247,464,807,464,807
487256,Reconnecting,0,0,39,82,0,0,15,1247,464,807,464,807
487543,Reconnecting,0,0,39,82,0,0,15,1247,464,807,464,807
487872,Reconnecting,0,0,39,82,0,0,15,1247,464,807,464,807
488034,Reconnecting,0,0,39,82,0,0,15,1247,464,807,464,807
488356,Reconnecting,0,0,39,82,0,0,15,1247,464,807,464,807
488543,Reconnecting,0,0,39,82,0,0,15,1247,464,807,464,807
488902,Reconnecting,0,0,39,82,0,0,15,1247,464,807,464,807
489056,Reconnecting,0,0,39,82,0,0,15,1247,464,807,464,807
489343,Reconnecting,0,0,39,82,0,0,15,1247,464,807,464,807
489510,Reconnecting,0,0,39,82,0,0,15,1247,464,807,464,807
489882,Reconnecting,0,0,39,82,0,0,15,1247,464,807,464,807
490123,Reconnecting,0,0,39,82,0,0,16,1247,464,807,464,807
490368,Reconnecting,0,0,39,82,0,0,16,1247,464,807,464,807
490585,Reconnecting,0,0,39,82,0,0,16,1247,464,807,464,807
490769,Reconnecting,0,0,39,82,0,0,16,1247,464,807,464,807
491069,Reconnecting,0,0,39,82,0,0,16,1247,464,807,464,807
491293,Reconnecting,0,0,39,82,0,0,16,1247,464,807,464,807
491552,Reconnecting,0,0,39,82,0,0,16,1247,464,807,464,807
491756,Reconnecting,0,0,39,82,0,0,16,1247,464,807,464,807
492043,Reconnecting,0,0,39,82,0,0,16,1247,464,807,464,807
492301,Reconnecting,0,0,39,82,0,0,16,1247,464,807,464,807
492555,Reconnecting,0,0,39,82,0,0,16,1249,0,807,421,807
492764,Reconnecting,377856,1071,39,82,0,0,16,1256,0,807,0,807
493021,Reconnecting,792576,2246,39,82,0,0,16,1265,0,807,0,807
493268,Reconnecting,995328,2821,39,82,0,0,16,1269,0,807,0,807
493522,Reconnecting,995328,2821,39,82,0,0,16,1269,0,807,0,807
493767,Reconnecting,995328,2821,39,82,0,0,16,1271,0,807,0,807
494033,Reconnecting,995328,2821,39,82,0,0,16,1271,0,807,0,807
494284,Reconnecting,1078272,3056,39,82,0,0,16,1273,1,807,1,807
494531,Reconnecting,1188864,3369,39,82,0,0,16,1274,377,807,377,807
494788,Reconnecting,1188864,3369,39,82,0,0,16,1274,377,807,377,807
495030,Reconnecting,1207296,3422,39,82,0,0,16,1275,407,807,407,807
495285,Reconnecting,1253376,3552,39,82,0,0,16,1276,387,807,387,807
495531,Reconnecting,1253376,3552,39,82,0,0,16,1276,387,807,387,807
495785,Reconnecting,1290240,3657,39,82,0,0,16,1277,407,807,407,807
496027,Reconnecting,1290240,3657,39,82,0,0,16,1277,407,807,407,807
496281,Reconnecting,1317888,3735,39,82,0,0,16,1278,390,807,390,807
496526,Reconnecting,1354752,3840,39,82,0,0,16,1279,397,807,397,807
496776,Reconnecting,1354752,3840,39,82,0,0,16,1279,397,807,397,807
497023,Reconnecting,1391616,3944,39,82,0,0,16,1280,401,807,402,807
497277,Playing,1485824,4211,39,82,0,0,16,1281,397,807,397,807
497593,Playing,1379328,3909,39,82,0,0,16,1281,397,807,397,807
497785,Playing,1324032,3752,39,82,0,0,16,1282,412,807,412,807
498052,Playing,1344512,3810,39,82,0,0,16,1283,387,807,388,807
498305,Playing,1254400,3555,39,82,0,0,16,1283,387,807,388,807
498506,Playing,1208320,3424,39,82,0,0,16,1284,395,807,395,807
498776,Playing,1118208,3169,39,82,0,0,16,1284,395,807,395,807
499051,Playing,1121280,3178,39,82,0,0,16,1285,421,807,421,807
499305,Playing,1068032,3027,39,82,0,0,16,1286,377,807,377,807
499552,Playing,977920,2771,39,82,0,0,16,1286,377,807,377,807
499767,Playing,931840,2641,39,82,0,0,16,1287,396,807,396,807
500022,Playing,887808,2516,39,82,0,0,16,1288,398,807,398,807
500280,Playing,797696,2261,39,82,0,0,16,1288,398,807,398,807
500521,Playing,735232,2083,39,82,0,0,16,1289,400,807,400,807
500768,Playing,653312,1851,39,82,0,0,16,1289,400,807,400,807
501018,Playing,683008,1935,39,82,0,0,16,1290,407,807,407,807
501272,Playing,611328,1732,39,82,0,0,16,1291,408,807,408,807
501521,Playing,521216,1477,39,82,0,0,16,1291,408,807,408,807
501773,Playing,532480,1509,39,82,0,0,16,1292,394,807,394,807
502036,Playing,479232,1358,39,82,0,0,16,1293,401,807,401,807
502280,Playing,397312,1126,39,82,0,0,16,1293,401,807,401,807
502546,Playing,326656,925,39,82,0,0,16,1294,391,807,391,807
502798,Playing,236544,670,39,82,0,0,16,1294,391,807,391,807
503043,Playing,191488,542,39,82,0,0,16,1295,407,807,407,807
503302,Playing,129024,365,39,82,0,0,16,1296,395,807,395,807
503551,Playing,38912,110,39,82,0,0,16,1296,395,807,395,807
503796,Playing,68608,194,39,82,0,0,16,1297,398,807,398,807
504056,Buffering,18432,52,40,82,0,0,16,1298,410,807,411,807
504263,Buffering,18432,52,40,82,0,0,16,1298,410,807,411,807
504513,Buffering,129024,365,40,82,0,0,16,1299,384,807,384,807
504763,Buffering,129024,365,40,82,0,0,16,1299,384,807,384,807
505010,Buffering,156672,444,40,82,0,0,16,1300,406,807,406,807
505272,Buffering,258048,731,40,82,0,0,16,1301,408,807,409,807
505527,Buffering,258048,731,40,82,0,0,16,1301,408,807,409,807
505776,Buffering,304128,862,40,82,0,0,16,1302,396,807,396,807
506026,Buffering,322560,914,40,82,0,0,16,1303,394,807,394,807
506279,Buffering,322560,914,40,82,0,0,16,1303,394,807,394,807
506542,Buffering,392192,1111,40,83,0,0,16,1304,397,807,397,807
506796,Buffering,302080,856,40,83,0,0,16,1304,397,807,397,807
507046,Buffering,239616,679,40,83,0,0,16,1305,398,807,398,807
507295,Buffering,277504,786,40,83,0,0,16,1306,403,807,403,807
507546,Buffering,187392,531,40,83,0,0,16,1306,403,807,403,807
507792,Buffering,124928,354,40,83,0,0,16,1307,389,807,389,807
508043,Buffering,136192,386,40,83,0,0,16,1308,399,807,400,807
508292,Buffering,46080,130,40,83,0,0,16,1308,399,807,400,807
508547,Buffering,0,0,40,83,0,0,16,1309,397,807,398,807
508796,Buffering,0,0,40,83,0,0,16,1309,397,807,398,807
509046,Buffering,36864,104,40,83,0,0,16,1310,403,807,404,807
509251,Buffering,73728,208,40,83,0,0,16,1311,404,807,404,807
509500,Buffering,73728,208,40,83,0,0,16,1311,404,807,404,807
509768,Playing,60416,171,40,84,0,0,16,1312,416,807,416,807
510014,Buffering,101376,287,41,84,0,0,16,1313,375,807,375,807
510268,Buffering,101376,287,41,84,0,0,16,1313,375,807,375,807
510533,Buffering,129024,365,41,84,0,0,16,1314,398,807,398,807
510785,Buffering,129024,365,41,84,0,0,16,1314,398,807,398,807
511035,Buffering,239616,679,41,84,0,0,16,1315,409,807,409,807
511284,Buffering,267264,757,41,84,0,0,16,1316,395,807,395,807
511534,Buffering,267264,757,41,84,0,0,16,1316,395,807,395,807
511787,Buffering,311296,882,41,85,0,0,16,1317,398,807,398,807
512034,Buffering,258048,731,41,85,0,0,16,1318,402,807,402,807
512283,Buffering,167936,476,41,85,0,0,16,1318,402,807,402,807
512530,Buffering,113664,322,41,85,0,0,16,1319,393,807,394,807
512780,Buffering,23552,66,41,85,0,0,16,1319,393,807,394,807
513038,Buffering,0,0,41,85,0,0,16,1320,403,807,404,807
513279,Buffering,27648,78,41,85,0,0,16,1321,395,807,396,807
513530,Buffering,27648,78,41,85,0,0,16,1321,395,807,396,807
513795,Buffering,138240,391,41,85,0,0,16,1322,392,807,392,807
514046,Buffering,165888,470,41,85,0,0,16,1323,399,807,400,807
514292,Buffering,165888,470,41,85,0,0,16,1323,399,807,400,807
514543,Buffering,285696,809,41,85,0,0,16,1324,404,807,404,807
514796,Buffering,285696,809,41,85,0,0,16,1324,404,807,404,807
515039,Buffering,322560,914,41,85,0,0,16,1325,402,807,402,807
515287,Buffering,408576,1158,41,86,0,0,16,1326,398,807,398,807
515559,Buffering,310272,879,41,86,0,0,16,1326,398,807,398,807
515775,Buffering,282624,801,41,86,0,0,16,1327,396,807,397,807
516022,Buffering,210944,597,41,86,0,0,16,1328,408,807,408,807
516272,Buffering,120832,342,41,86,0,0,16,1328,408,807,408,807
516520,Buffering,150528,426,41,86,0,0,16,1329,390,807,391,807
516768,Buffering,68608,194,41,86,0,0,16,1329,390,807,391,807
517022,Buffering,6144,17,41,86,0,0,16,1330,403,807,403,807
517268,Playing,104448,296,41,87,0,0,16,1331,391,807,391,807
517518,Playing,14336,40,41,87,0,0,16,1331,391,807,391,807
517800,Buffering,18432,52,42,87,0,0,16,1332,409,807,410,807
518004,Buffering,18432,52,42,87,0,0,16,1332,409,807,410,807
518256,Buffering,129024,365,42,87,0,0,16,1333,398,807,398,807
518518,Buffering,165888,470,42,87,0,0,16,1334,413,807,413,807
518771,Buffering,165888,470,42,87,0,0,16,1334,413,807,413,807
519039,Buffering,193536,548,42,87,0,0,16,1335,399,807,399,807
519288,Buffering,304128,862,42,87,0,0,16,1336,379,807,379,807
519551,Buffering,304128,862,42,87,0,0,16,1336,379,807,379,807
519883,Buffering,350208,992,42,87,0,0,16,1337,399,807,399,807
520039,Buffering,461824,1309,42,88,0,0,16,1338,400,807,400,807
520263,Buffering,379904,1076,42,88,0,0,16,1338,400,807,400,807
520518,Buffering,317440,899,42,88,0,0,16,1339,434,807,434,807
520781,Buffering,227328,644,42,88,0,0,16,1339,434,807,434,807
521022,Buffering,247808,702,42,88,0,0,16,1340,383,807,383,807
521272,Buffering,185344,525,42,88,0,0,16,1341,385,807,386,807
521517,Buffering,103424,293,42,88,0,0,16,1341,385,807,386,807
521798,Buffering,41984,119,42,88,0,0,16,1342,407,807,408,807
522042,Buffering,27648,78,42,88,0,0,16,1343,383,807,383,807
522296,Buffering,27648,78,42,88,0,0,16,1343,383,807,383,807
522559,Buffering,55296,156,42,88,0,0,16,1344,395,807,395,807
522810,Reconnecting,0,0,42,89,0,0,16,1345,412,807,412,807
523046,Reconnecting,0,0,42,89,0,0,16,1345,412,807,412,807
523297,Reconnecting,0,0,42,89,0,0,16,1345,412,807,412,807
523552,Reconnecting,0,0,42,89,0,0,16,1345,412,807,412,807
523856,Reconnecting,0,0,42,89,0,0,16,1345,412,807,412,807
524033,Reconnecting,0,0,42,89,0,0,16,1345,412,807,412,807
524276,Reconnecting,0,0,42,89,0,0,16,1345,412,807,412,807
524539,Reconnecting,0,0,42,89,0,0,16,1345,412,807,412,807
524785,Reconnecting,0,0,42,89,0,0,16,1345,412,807,412,807
525051,Reconnecting,0,0,42,89,0,0,16,1345,412,807,412,807
525300,Reconnecting,0,0,42,89,0,0,16,1345,412,807,412,807
525505,Reconnecting,0,0,42,89,0,0,16,1345,412,807,412,807
525768,Reconnecting,0,0,42,89,0,0,16,1345,412,807,412,807
526034,Reconnecting,0,0,42,89,0,0,16,1345,412,807,412,807
526283,Reconnecting,0,0,42,89,0,0,16,1345,412,807,412,807
526564,Reconnecting,0,0,42,89,0,0,16,1345,412,807,412,807
526767,Reconnecting,0,0,42,89,0,0,16,1345,412,807,412,807
527034,Reconnecting,0,0,42,89,0,0,16,1345,412,807,412,807
527281,Reconnecting,0,0,42,89,0,0,16,1345,412,807,412,807
527570,Reconnecting,0,0,42,89,0,0,16,1345,412,807,412,807
527817,Reconnecting,0,0,42,89,0,0,16,1345,412,807,412,807
528042,Reconnecting,0,0,42,89,0,0,17,1345,412,807,412,807
528291,Reconnecting,0,0,42,89,0,0,17,1345,412,807,412,807
528539,Reconnecting,0,0,42,89,0,0,17,1345,412,807,412,807
528788,Reconnecting,0,0,42,89,0,0,17,1345,412,807,412,807
529038,Reconnecting,0,0,42,89,0,0,17,1345,412,807,412,807
529288,Reconnecting,0,0,42,89,0,0,17,1345,412,807,412,807
529538,Reconnecting,0,0,42,89,0,0,17,1345,412,807,412,807
529793,Reconnecting,0,0,42,89,0,0,17,1345,412,807,412,807
530046,Reconnecting,0,0,42,89,0,0,17,1345,412,807,412,807
530293,Reconnecting,387072,1097,42,89,0,0,17,1354,0,807,0,807
530546,Reconnecting,774144,2194,42,89,0,0,17,1363,0,807,0,807
530817,Reconnecting,774144,2194,42,89,0,0,17,1363,0,807,0,807
531020,Reconnecting,976896,2768,42,89,0,0,17,1367,1,807,1,807
531267,Reconnecting,976896,2768,42,89,0,0,17,1369,2,807,2,807
531504,Reconnecting,976896,2768,42,89,0,0,17,1369,2,807,2,807
531774,Reconnecting,1050624,2977,42,89,0,0,17,1371,1,807,1,807
532014,Reconnecting,1050624,2977,42,89,0,0,17,1371,1,807,1,807
532267,Reconnecting,1179648,3343,42,89,0,0,17,1372,400,807,400,807
532545,Reconnecting,1198080,3395,42,89,0,0,17,1373,398,807,398,807
532793,Reconnecting,1198080,3395,42,89,0,0,17,1373,398,807,398,807
533029,Reconnecting,1299456,3683,42,89,0,0,17,1374,406,807,406,807
533341,Reconnecting,1336320,3787,42,89,0,0,17,1375,461,807,461,807
533512,Reconnecting,1336320,3787,42,89,0,0,17,1375,461,807,461,807
533759,Reconnecting,1363968,3866,42,89,0,0,17,1376,331,807,331,807
534029,Reconnecting,1363968,3866,42,89,0,0,17,1376,331,807,331,807
534280,Reconnecting,1410048,3996,42,89,0,0,17,1377,405,807,405,807
534566,Playing,1404928,3982,42,89,0,0,17,1378,394,807,395,807
534808,Playing,1323008,3750,42,89,0,0,17,1378,394,807,395,807
535054,Playing,1343488,3808,42,89,0,0,17,1379,397,807,398,807
535305,Playing,1271808,3604,42,89,0,0,17,1380,398,807,398,807
535551,Playing,1189888,3372,42,89,0,0,17,1380,398,807,398,807
535808,Playing,1210368,3430,42,89,0,0,17,1381,401,807,401,807
536056,Playing,1120256,3175,42,89,0,0,17,1381,401,807,401,807
536302,Playing,1067008,3024,42,89,0,0,17,1382,399,807,399,807
536554,Playing,1078272,3056,42,89,0,0,17,1383,398,807,398,807
536801,Playing,996352,2824,42,89,0,0,17,1383,398,807,398,807
537047,Playing,943104,2673,42,89,0,0,17,1384,399,807,400,807
537300,Playing,889856,2522,42,89,0,0,17,1385,396,807,396,807
537551,Playing,799744,2266,42,89,0,0,17,1385,396,807,396,807
537800,Playing,846848,2400,42,89,0,0,17,1386,415,807,416,807
538049,Playing,756736,2144,42,89,0,0,17,1386,415,807,416,807
538301,Playing,694272,1967,42,89,0,0,17,1387,386,807,386,807
538550,Playing,723968,2052,42,89,0,0,17,1388,396,807,396,807
538799,Playing,633856,1796,42,89,0,0,17,1388,396,807,396,807
539049,Playing,579584,1642,42,89,0,0,17,1389,412,807,412,807
539300,Playing,535552,1518,42,89,0,0,17,1390,400,807,400,807
539546,Playing,445440,1262,42,89,0,0,17,1390,400,807,400,807
539796,Playing,392192,1111,42,89,0,0,17,1391,398,807,398,807
540046,Playing,310272,879,42,89,0,0,17,1391,398,807,398,807
540297,Playing,247808,702,42,89,0,0,17,1392,383,807,383,807
540546,Playing,194560,551,42,89,0,0,17,1393,401,807,402,807
540793,Playing,112640,319,42,89,0,0,17,1393,401,807,402,807
541043,Playing,40960,116,42,89,0,0,17,1394,401,807,401,807
541309,Buffering,119808,339,43,89,0,0,17,1395,396,807,397,807
541572,Buffering,119808,339,43,89,0,0,17,1395,396,807,397,807
541764,Buffering,138240,391,43,89,0,0,17,1396,404,807,404,807
542012,Buffering,138240,391,43,89,0,0,17,1396,404,807,404,807
542285,Buffering,248832,705,43,89,0,0,17,1397,394,807,394,807
542547,Buffering,276480,783,43,89,0,0,17,1398,420,807,420,807
542793,Buffering,276480,783,43,89,0,0,17,1398,420,807,420,807
543042,Buffering,321536,911,43,90,0,0,17,1399,379,807,379,807
543289,Buffering,268288,760,43,90,0,0,17,1400,396,807,396,807
543504,Buffering,194560,551,43,90,0,0,17,1400,396,807,396,807
543758,Buffering,141312,400,43,90,0,0,17,1401,408,807,408,807
544009,Buffering,51200,145,43,90,0,0,17,1401,408,807,408,807
544255,Buffering,80896,229,43,90,0,0,17,1402,400,807,400,807
544505,Buffering,26624,75,43,90,0,0,17,1403,395,807,395,807
544754,Buffering,0,0,43,90,0,0,17,1403,395,807,395,807
545004,Buffering,110592,313,43,90,0,0,17,1404,398,807,398,807
545251,Buffering,138240,391,43,90,0,0,17,1405,400,807,400,807
545504,Buffering,138240,391,43,90,0,0,17,1405,400,807,400,807
545750,Buffering,239616,679,43,90,0,0,17,1406,398,807,399,807
546064,Buffering,267264,757,43,90,0,0,17,1407,395,807,395,807
546251,Buffering,267264,757,43,90,0,0,17,1407,395,807,395,807
546501,Buffering,344064,975,43,91,0,0,17,1408,395,807,395,807
546753,Buffering,253952,719,43,91,0,0,17,1408,395,807,395,807
547004,Buffering,208896,592,43,91,0,0,17,1409,400,807,400,807
547252,Buffering,137216,388,43,91,0,0,17,1410,404,807,405,807
547501,Buffering,47104,133,43,91,0,0,17,1410,404,807,405,807
547754,Playing,69632,197,43,92,0,0,17,1411,395,807,396,807
548005,Playing,0,0,43,92,0,0,17,1411,395,807,396,807
548301,Buffering,27648,78,44,92,0,0,17,1412,409,807,410,807
548546,Buffering,147456,417,44,92,0,0,17,1413,393,807,393,807
548800,Buffering,147456,417,44,92,0,0,17,1413,393,807,393,807
549046,Buffering,165888,470,44,92,0,0,17,1414,394,807,394,807
549309,Buffering,276480,783,44,92,0,0,17,1415,404,807,404,807
549518,Buffering,276480,783,44,92,0,0,17,1415,404,807,404,807
549780,Buffering,313344,888,44,92,0,0,17,1416,412,807,412,807
