t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
493521,Playing,569344,1613,0,0,0,0,1,6855,0,340,0,340
493770,Playing,542720,1538,0,0,0,0,1,6860,0,340,0,340
494021,Playing,563200,1596,0,0,0,0,1,6864,95,340,95,340
494270,Playing,528384,1497,0,0,0,0,1,6866,0,340,0,340
494520,Playing,521216,1477,0,0,0,0,1,6869,96,340,96,340
494767,Playing,549888,1558,0,0,0,0,1,6873,0,340,0,340
495019,Playing,542720,1538,0,0,0,0,1,6876,97,340,97,340
495267,Playing,535552,1518,0,0,0,0,1,6879,0,340,0,340
495520,Playing,528384,1497,0,0,0,0,1,6882,3,340,3,340
495769,Playing,548864,1555,0,0,0,0,1,6886,0,340,0,340
496021,Playing,549888,1558,0,0,0,0,1,6889,92,340,92,340
496272,Playing,570368,1616,0,0,0,0,1,6893,0,340,0,340
496522,Playing,535552,1518,0,0,0,0,1,6898,93,340,93,340
496771,Playing,500736,1419,0,0,0,0,1,6900,0,340,0,340
497020,Playing,529408,1500,0,0,0,0,1,6904,0,340,0,340
497269,Playing,549888,1558,0,0,0,0,1,6908,0,340,0,340
497518,Playing,542720,1538,0,0,0,0,1,6911,14,340,14,340
497765,Playing,516096,1462,0,0,0,0,1,6913,0,340,0,340
498015,Playing,508928,1442,0,0,0,0,1,6916,92,340,92,340
498265,Playing,529408,1500,0,0,0,0,1,6920,0,340,0,340
498513,Playing,549888,1558,0,0,0,0,1,6924,0,340,0,340
498762,Playing,578560,1639,0,0,0,0,1,6928,0,340,0,340
499010,Playing,516096,1462,0,0,0,0,1,6929,174,340,174,340
499260,Playing,499712,1416,0,0,0,0,1,6935,0,340,0,340
499508,Playing,500736,1419,0,0,0,0,1,6938,0,340,0,340
499753,Playing,465920,1320,0,0,0,0,1,6940,0,340,0,340
500004,Playing,486400,1378,0,0,0,0,1,6944,0,340,0,340
500250,Playing,487424,1381,0,0,0,0,1,6947,175,340,175,340
500560,Playing,483328,1369,0,0,0,0,1,6951,172,340,172,340
500809,Playing,512000,1451,0,0,0,0,1,6955,0,340,0,340
501056,Playing,504832,1430,0,0,0,0,1,6958,0,340,0,340
501307,Playing,470016,1332,0,0,0,0,1,6960,0,340,0,340
501559,Playing,490496,1390,0,0,0,0,1,6964,0,340,0,340
501808,Playing,491520,1393,0,0,0,0,1,6967,0,340,0,340
502058,Playing,475136,1346,0,0,0,0,1,6973,95,340,95,340
502305,Playing,440320,1248,0,0,0,0,1,6975,0,340,0,340
502554,Playing,433152,1227,0,0,0,0,1,6978,176,340,176,340
502804,Playing,461824,1309,0,0,0,0,1,6982,0,340,0,340
503052,Playing,482304,1367,0,0,0,0,1,6986,0,340,0,340
503303,Playing,475136,1346,0,0,0,0,1,6989,94,340,94,340
503552,Playing,467968,1326,0,0,0,0,1,6992,0,340,0,340
503801,Playing,468992,1329,0,0,0,0,1,6995,0,340,0,340
504048,Playing,461824,1309,0,0,0,0,1,6998,95,340,95,340
504295,Playing,482304,1367,0,0,0,0,1,7002,0,340,0,340
504546,Playing,455680,1291,0,0,0,0,1,7004,0,340,0,340
504794,Playing,457728,1297,0,0,0,0,1,7010,0,340,14,340
505044,Playing,459776,1303,0,0,0,0,1,7014,0,340,0,340
505293,Playing,369664,1047,0,0,0,0,1,7014,0,340,0,340
505542,Playing,425984,1207,0,0,0,0,1,7019,0,340,0,340
505794,Playing,418816,1187,0,0,0,0,1,7022,0,340,0,340
506044,Playing,439296,1245,0,0,0,0,1,7026,0,340,0,340
506292,Playing,459776,1303,0,0,0,0,1,7030,0,340,0,340
506541,Playing,405504,1149,0,0,0,0,1,7031,171,340,171,340
506791,Playing,425984,1207,0,0,0,0,1,7035,177,340,177,340
507037,Playing,446464,1265,0,0,0,0,1,7039,0,340,0,340
507286,Playing,392192,1111,0,0,0,0,1,7040,173,340,173,340
507536,Playing,412672,1169,0,0,0,0,1,7044,0,340,0,340
507787,Playing,377856,1071,0,0,0,0,1,7049,174,340,174,340
508040,Playing,398336,1129,0,0,0,0,1,7053,177,340,177,340
508292,Playing,391168,1108,0,0,0,0,1,7056,12,340,12,340
508539,Playing,392192,1111,0,0,0,0,1,7059,0,340,0,340
508789,Playing,385024,1091,0,0,0,0,1,7062,95,340,95,340
509038,Playing,405504,1149,0,0,0,0,1,7066,0,340,0,340
509290,Playing,370688,1050,0,0,0,0,1,7068,0,340,0,340
509541,Playing,363520,1030,0,0,0,0,1,7071,0,340,0,340
509790,Playing,392192,1111,0,0,0,0,1,7075,0,340,0,340
510042,Playing,412672,1169,0,0,0,0,1,7079,0,340,0,340
510293,Playing,350208,992,0,0,0,0,1,7080,99,340,99,340
510543,Playing,343040,972,0,0,0,0,1,7086,0,340,16,340
510791,Playing,371712,1053,0,0,0,0,1,7090,0,340,0,340
511039,Playing,364544,1033,0,0,0,0,1,7093,173,340,173,340
511288,Playing,329728,934,0,0,0,0,1,7095,0,340,0,340
511538,Playing,350208,992,0,0,0,0,1,7099,175,340,175,340
511789,Playing,351232,995,0,0,0,0,1,7102,175,340,175,340
512036,Playing,371712,1053,0,0,0,0,1,7106,0,340,0,340
512283,Playing,336896,954,0,0,0,0,1,7108,13,340,13,340
512531,Playing,365568,1036,0,0,0,0,1,7112,16,340,16,340
512780,Playing,358400,1015,0,0,0,0,1,7115,93,340,93,340
513033,Playing,378880,1073,0,0,0,0,1,7119,1,340,1,340
513282,Playing,344064,975,0,0,0,0,1,7124,0,340,16,340
513527,Playing,317440,899,0,0,0,0,1,7126,0,340,0,340
513776,Playing,337920,957,0,0,0,0,1,7130,0,340,0,340
514028,Playing,330752,937,0,0,0,0,1,7133,0,340,0,340
514276,Playing,359424,1018,0,0,0,0,1,7137,0,340,0,340
514527,Playing,352256,998,0,0,0,0,1,7140,0,340,0,340
514776,Playing,345088,978,0,0,0,0,1,7143,0,340,0,340
515023,Playing,310272,879,0,0,0,0,1,7145,90,340,90,340
515272,Playing,366592,1039,0,0,0,0,1,7150,0,340,0,340
515522,Playing,387072,1097,0,0,0,0,1,7154,0,340,0,340
515772,Playing,324608,920,0,0,0,0,1,7155,176,340,176,340
516021,Playing,325632,922,0,0,0,0,1,7158,175,340,175,340
516269,Playing,346112,981,0,0,0,0,1,7165,0,340,0,340
516521,Playing,311296,882,0,0,0,0,1,7167,90,340,90,340
516771,Playing,304128,862,0,0,0,0,1,7170,0,340,0,340
517023,Playing,296960,841,0,0,0,0,1,7173,0,340,0,340
517273,Playing,325632,922,0,0,0,0,1,7177,92,340,92,340
517523,Playing,318464,902,0,0,0,0,1,7180,93,340,93,340
517770,Playing,311296,882,0,0,0,0,1,7183,93,340,93,340
518019,Playing,304128,862,0,0,0,0,1,7186,174,340,174,340
518269,Playing,332800,943,0,0,0,0,1,7190,0,340,0,340
518518,Playing,325632,922,0,0,0,0,1,7193,95,340,95,340
518769,Playing,290816,824,0,0,0,0,1,7195,0,340,1,340
519020,Playing,283648,803,0,0,0,0,1,7201,13,340,14,340
519269,Playing,284672,806,0,0,0,0,1,7204,0,340,0,340
519518,Playing,277504,786,0,0,0,0,1,7207,0,340,0,340
519768,Playing,242688,687,0,0,0,0,1,7209,0,340,0,340
520018,Playing,263168,745,0,0,0,0,1,7213,174,340,175,340
520266,Playing,291840,827,0,0,0,0,1,7217,0,340,0,340
520516,Playing,284672,806,0,0,0,0,1,7220,93,340,93,340
520768,Playing,249856,708,0,0,0,0,1,7222,0,340,0,340
521018,Playing,297984,844,0,0,0,0,1,7227,0,340,0,340
521269,Playing,263168,745,0,0,0,0,1,7229,0,340,0,340
521518,Playing,291840,827,0,0,0,0,1,7233,98,340,98,340
521766,Playing,284672,806,0,0,0,0,1,7239,0,340,0,340
522017,Playing,222208,629,0,0,0,0,1,7240,174,340,174,340
522266,Playing,278528,789,0,0,0,0,1,7245,0,340,0,340
522515,Playing,271360,769,0,0,0,0,1,7248,0,340,0,340
522764,Playing,264192,748,0,0,0,0,1,7251,0,340,0,340
523014,Playing,257024,728,0,0,0,0,1,7254,0,340,0,340
523263,Playing,258048,731,0,0,0,0,1,7257,0,340,0,340
523509,Playing,250880,711,0,0,0,0,1,7260,95,340,95,340
523760,Playing,271360,769,0,0,0,0,1,7264,0,340,0,340
524010,Playing,236544,670,0,0,0,0,1,7266,0,340,0,340
524260,Playing,265216,751,0,0,0,0,1,7270,0,340,0,340
524510,Playing,239616,679,0,0,0,0,1,7275,0,340,14,340
524756,Playing,241664,684,0,0,0,0,1,7279,0,340,0,340
525006,Playing,206848,586,0,0,0,0,1,7281,0,340,0,340
525257,Playing,180224,510,0,0,0,0,1,7283,175,340,175,340
525505,Playing,228352,647,0,0,0,0,1,7288,2,340,2,340
525754,Playing,221184,626,0,0,0,0,1,7291,175,340,175,340
526006,Playing,186368,528,0,0,0,0,1,7293,0,340,0,340
526255,Playing,187392,531,0,0,0,0,1,7296,176,340,176,340
526504,Playing,235520,667,0,0,0,0,1,7301,0,340,0,340
526753,Playing,228352,647,0,0,0,0,1,7304,0,340,0,340
527003,Playing,193536,548,0,0,0,0,1,7306,0,340,0,340
527252,Playing,194560,551,0,0,0,0,1,7309,175,340,175,340
527500,Playing,178176,505,0,0,0,0,1,7315,14,340,14,340
527751,Playing,198656,563,0,0,0,0,1,7319,13,340,14,340
528002,Playing,191488,542,0,0,0,0,1,7322,0,340,0,340
528252,Playing,164864,467,0,0,0,0,1,7324,0,340,0,340
528501,Playing,185344,525,0,0,0,0,1,7328,0,340,0,340
528811,Playing,161792,458,0,0,0,0,1,7331,95,340,95,340
529059,Playing,182272,516,0,0,0,0,1,7335,0,340,0,340
529309,Playing,175104,496,0,0,0,0,1,7338,171,340,171,340
529556,Playing,176128,499,0,0,0,0,1,7341,0,340,0,340
529805,Playing,168960,478,0,0,0,0,1,7344,0,340,0,340
530056,Playing,161792,458,0,0,0,0,1,7347,97,340,97,340
530306,Playing,117760,333,0,0,0,0,1,7352,0,340,0,340
530554,Playing,118784,336,0,0,0,0,1,7355,0,340,0,340
530803,Playing,139264,394,0,0,0,0,1,7359,0,340,0,340
531052,Playing,132096,374,0,0,0,0,1,7362,0,340,0,340
531305,Playing,152576,432,0,0,0,0,1,7366,2,340,2,340
531557,Playing,90112,255,0,0,0,0,1,7367,93,340,93,340
531808,Playing,146432,415,0,0,0,0,1,7372,0,340,0,340
532056,Playing,139264,394,0,0,0,0,1,7375,15,340,15,340
532307,Playing,132096,374,0,0,0,0,1,7378,94,340,95,340
532556,Playing,97280,275,0,0,0,0,1,7380,0,340,0,340
532806,Playing,125952,357,0,0,0,0,1,7384,92,340,92,340
533058,Playing,91136,258,0,0,0,0,1,7389,0,340,11,340
533307,Playing,139264,394,0,0,0,0,1,7394,0,340,0,340
533554,Playing,49152,139,0,0,0,0,1,7394,0,340,0,340
533805,Playing,105472,298,0,0,0,0,1,7399,0,340,0,340
534055,Playing,98304,278,0,0,0,0,1,7402,13,340,13,340
534301,Playing,118784,336,0,0,0,0,1,7406,94,340,94,340
534551,Playing,83968,238,0,0,0,0,1,7408,0,340,0,340
534799,Playing,84992,240,0,0,0,0,1,7411,0,340,0,340
535050,Playing,77824,220,0,0,0,0,1,7414,94,340,94,340
535303,Playing,125952,357,0,0,0,0,1,7419,0,340,0,340
535551,Playing,63488,179,0,0,0,0,1,7420,97,340,97,340
535799,Playing,92160,261,0,0,0,0,1,7424,0,340,0,340
536048,Playing,84992,240,0,0,0,0,1,7430,0,340,0,340
536298,Playing,77824,220,0,0,0,0,1,7433,94,340,94,340
536546,Playing,98304,278,0,0,0,0,1,7437,0,340,0,340
536794,Playing,99328,281,0,0,0,0,1,7440,98,340,98,340
537046,Playing,64512,182,0,0,0,0,1,7442,2,340,2,340
537295,Playing,84992,240,0,0,0,0,1,7446,0,340,0,340
537544,Playing,105472,298,0,0,0,0,1,7450,13,340,13,340
537792,Playing,106496,301,0,0,0,0,1,7453,0,340,0,340
538041,Playing,99328,281,0,0,0,0,1,7456,2,340,2,340
538291,Playing,92160,261,0,0,0,0,1,7459,0,340,0,340
538542,Playing,84992,240,0,0,0,0,1,7462,0,340,0,340
538791,Playing,86016,243,0,0,0,0,1,7468,0,340,0,340
539039,Playing,51200,145,0,0,0,0,1,7470,92,340,92,340
539287,Playing,44032,124,0,0,0,0,1,7473,0,340,0,340
539536,Playing,45056,127,0,0,0,0,1,7476,176,340,176,340
539784,Playing,37888,107,0,0,0,0,1,7479,0,340,0,340
540037,Playing,30720,87,0,0,0,0,1,7482,94,340,94,340
540287,Playing,23552,66,0,0,0,0,1,7485,96,340,96,340
540536,Playing,52224,148,0,0,0,0,1,7489,175,340,175,340
540786,Playing,72704,206,0,0,0,0,1,7493,0,340,0,340
541034,Playing,37888,107,0,0,0,0,1,7495,0,340,0,340
541284,Playing,30720,87,0,0,0,0,1,7498,0,340,0,340
541532,Playing,31744,89,0,0,0,0,1,7504,0,340,0,340
541783,Buffering,82944,235,1,0,0,0,1,7508,0,340,0,340
542034,Buffering,138240,391,1,0,0,0,1,7510,0,340,0,340
542283,Buffering,248832,705,1,0,0,0,1,7514,0,340,0,340
542533,Buffering,331776,940,1,0,0,0,1,7517,0,340,0,340
542782,Buffering,349184,989,1,1,0,0,1,7520,0,340,0,340
543030,Buffering,342016,969,1,1,0,0,1,7523,0,340,0,340
543281,Buffering,307200,870,1,1,0,0,1,7525,93,340,93,340
543530,Buffering,363520,1030,1,1,0,0,1,7530,0,340,0,340
543778,Buffering,356352,1010,1,1,0,0,1,7533,0,340,0,340
544025,Buffering,376832,1068,1,1,0,0,1,7537,0,340,0,340
544274,Buffering,313344,888,1,1,0,0,1,7540,0,340,13,340
544521,Buffering,315392,893,1,1,0,0,1,7544,2,340,2,340
544768,Buffering,308224,873,1,1,0,0,1,7547,0,340,0,340
545017,Buffering,309248,876,1,1,0,0,1,7550,0,340,0,340
545266,Buffering,302080,856,1,1,0,0,1,7553,0,340,0,340
545512,Buffering,294912,835,1,1,0,0,1,7556,174,340,174,340
545761,Buffering,323584,917,1,1,0,0,1,7560,172,340,172,340
546009,Buffering,316416,896,1,1,0,0,1,7563,0,340,0,340
546260,Buffering,309248,876,1,1,0,0,1,7566,95,340,95,340
546509,Buffering,329728,934,1,1,0,0,1,7570,15,340,15,340
546758,Buffering,330752,937,1,1,0,0,1,7573,0,340,0,340
547005,Buffering,295936,838,1,1,0,0,1,7575,0,340,0,340
547257,Buffering,261120,740,1,1,0,0,1,7580,0,340,0,340
547506,Buffering,289792,821,1,1,0,0,1,7584,0,340,0,340
547756,Buffering,310272,879,1,1,0,0,1,7588,0,340,0,340
548004,Buffering,330752,937,1,1,0,0,1,7592,12,340,12,340
548255,Buffering,323584,917,1,1,0,0,1,7595,1,340,1,340
548504,Buffering,296960,841,1,1,0,0,1,7597,0,340,0,340
548753,Buffering,289792,821,1,1,0,0,1,7600,0,340,0,340
549001,Buffering,310272,879,1,1,0,0,1,7604,0,340,0,340
549311,Buffering,286720,812,1,1,0,0,1,7607,93,340,93,340
549562,Buffering,251904,714,1,1,0,0,1,7609,0,340,0,340
549750,Buffering,269312,763,1,1,0,0,1,7612,97,340,97,340
550001,Buffering,280576,795,1,1,0,0,1,7619,2,340,3,340
550251,Buffering,281600,798,1,1,0,0,1,7622,0,340,0,340
550502,Buffering,246784,699,1,1,0,0,1,7624,0,340,0,340
550753,Buffering,267264,757,1,1,0,0,1,7628,0,340,0,340
551001,Buffering,260096,737,1,1,0,0,1,7631,0,340,0,340
551252,Buffering,252928,716,1,1,0,0,1,7634,95,340,95,340
551501,Buffering,281600,798,1,1,0,0,1,7638,95,340,96,340
551752,Buffering,246784,699,1,1,0,0,1,7640,0,340,0,340
552003,Buffering,267264,757,1,1,0,0,1,7644,0,340,0,340
552251,Buffering,287744,815,1,1,0,0,1,7648,0,340,0,340
552500,Buffering,233472,661,1,1,0,0,1,7649,177,340,177,340
552810,Buffering,200704,568,1,1,0,0,1,7655,1,340,1,340
553060,Buffering,221184,626,1,1,0,0,1,7659,0,340,0,340
553307,Buffering,214016,606,1,1,0,0,1,7662,93,340,93,340
553557,Buffering,234496,664,1,1,0,0,1,7666,0,340,0,340
553804,Buffering,235520,667,1,1,0,0,1,7669,91,340,91,340
554054,Buffering,256000,725,1,1,0,0,1,7673,14,340,14,340
554302,Buffering,221184,626,1,1,0,0,1,7675,0,340,0,340
554550,Buffering,249856,708,1,1,0,0,1,7679,0,340,0,340
554801,Buffering,242688,687,1,1,0,0,1,7682,0,340,0,340
555049,Buffering,235520,667,1,1,0,0,1,7685,94,340,94,340
555299,Buffering,228352,647,1,1,0,0,1,7688,0,340,0,340
555551,Buffering,192512,545,1,1,0,0,1,7693,0,340,0,340
555800,Buffering,212992,603,1,1,0,0,1,7697,0,340,0,340
556049,Buffering,233472,661,1,1,0,0,1,7701,0,340,0,340
556297,Buffering,179200,507,1,1,0,0,1,7702,176,340,176,340
556546,Buffering,199680,565,1,1,0,0,1,7706,0,340,0,340
556796,Buffering,220160,624,1,1,0,0,1,7710,0,340,0,340
557045,Buffering,212992,603,1,1,0,0,1,7713,13,340,13,340
557293,Buffering,186368,528,1,1,0,0,1,7715,0,340,0,340
557541,Buffering,179200,507,1,1,0,0,1,7718,175,340,175,340
557788,Buffering,199680,565,1,1,0,0,1,7722,177,340,177,340
558039,Buffering,164864,467,1,1,0,0,1,7724,0,340,0,340
558292,Buffering,157696,446,1,1,0,0,1,7727,176,340,176,340
558541,Buffering,158720,449,1,1,0,0,1,7733,177,340,177,340
558793,Buffering,179200,507,1,1,0,0,1,7737,0,340,0,340
559041,Buffering,116736,330,1,1,0,0,1,7738,94,340,94,340
559288,Buffering,145408,412,1,1,0,0,1,7742,0,340,0,340
559539,Buffering,165888,470,1,1,0,0,1,7746,0,340,0,340
559789,Buffering,158720,449,1,1,0,0,1,7749,175,340,175,340
560038,Buffering,151552,429,1,1,0,0,1,7752,14,340,14,340
560286,Buffering,152576,432,1,1,0,0,1,7755,0,340,0,340
560533,Buffering,145408,412,1,1,0,0,1,7758,174,340,174,340
560779,Buffering,165888,470,1,1,0,0,1,7762,0,340,0,340
561034,Buffering,131072,371,1,1,0,0,1,7764,0,340,0,340
561282,Buffering,104448,296,1,1,0,0,1,7769,95,340,95,340
561531,Buffering,124928,354,1,1,0,0,1,7773,0,340,0,340
561780,Buffering,145408,412,1,1,0,0,1,7777,0,340,0,340
562029,Buffering,118784,336,1,1,0,0,1,7779,0,340,0,340
562277,Buffering,111616,316,1,1,0,0,1,7782,14,340,14,340
562527,Buffering,132096,374,1,1,0,0,1,7786,15,340,15,340
562777,Buffering,133120,377,1,1,0,0,1,7789,90,340,90,340
563026,Buffering,98304,278,1,1,0,0,1,7791,0,340,0,340
563276,Buffering,118784,336,1,1,0,0,1,7795,94,340,94,340
563525,Buffering,111616,316,1,1,0,0,1,7798,96,340,96,340
563775,Buffering,84992,240,1,1,0,0,1,7800,0,340,0,340
564024,Buffering,77824,220,1,1,0,0,1,7806,0,340,13,340
564273,Buffering,98304,278,1,1,0,0,1,7810,0,340,0,340
564522,Buffering,91136,258,1,1,0,0,1,7813,0,340,0,340
564774,Buffering,92160,261,1,1,0,0,1,7816,0,340,0,340
565023,Buffering,84992,240,1,1,0,0,1,7819,0,340,0,340
565273,Buffering,77824,220,1,1,0,0,1,7822,92,340,92,340
565523,Buffering,98304,278,1,1,0,0,1,7826,0,340,0,340
565773,Buffering,126976,359,1,1,0,0,1,7830,0,340,0,340
566019,Buffering,64512,182,1,1,0,0,1,7831,93,340,94,340
566269,Buffering,84992,240,1,1,0,0,1,7835,0,340,0,340
566517,Buffering,113664,322,1,1,0,0,1,7839,0,340,0,340
566768,Buffering,106496,301,1,1,0,0,1,7845,0,340,0,340
567016,Buffering,44032,124,1,1,0,0,1,7846,97,340,97,340
567264,Buffering,36864,104,1,1,0,0,1,7849,96,340,96,340
567512,Buffering,65536,185,1,1,0,0,1,7853,94,340,94,340
567763,Buffering,86016,243,1,1,0,0,1,7857,14,340,14,340
568011,Buffering,106496,301,1,1,0,0,1,7861,0,340,0,340
568259,Buffering,52224,148,1,1,0,0,1,7862,174,340,174,340
568511,Buffering,72704,206,1,1,0,0,1,7866,0,340,0,340
568758,Buffering,65536,185,1,1,0,0,1,7869,99,340,99,340
569011,Buffering,86016,243,1,1,0,0,1,7873,96,340,96,340
569261,Buffering,51200,145,1,1,0,0,1,7875,0,340,0,340
569509,Buffering,52224,148,1,1,0,0,1,7878,96,340,96,340
569756,Buffering,45056,127,1,1,0,0,1,7884,102,340,102,340
570006,Buffering,10240,29,1,1,0,0,1,7886,0,340,0,340
570256,Buffering,11264,31,1,1,0,0,1,7889,95,340,95,340
570507,Playing,69632,197,1,2,0,0,1,7893,93,340,93,340
570755,Playing,90112,255,1,2,0,0,1,7897,0,340,0,340
571004,Playing,110592,313,1,2,0,0,1,7901,2,340,2,340
571255,Playing,111616,316,1,2,0,0,1,7904,95,340,95,340
571505,Playing,49152,139,1,2,0,0,1,7905,176,340,176,340
571754,Playing,97280,275,1,2,0,0,1,7910,0,340,0,340
572006,Playing,90112,255,1,2,0,0,1,7913,15,340,15,340
572257,Playing,82944,235,1,2,0,0,1,7916,99,340,99,340
572507,Playing,56320,159,1,2,0,0,1,7921,0,340,0,340
572755,Playing,76800,217,1,2,0,0,1,7925,0,340,0,340
573005,Playing,41984,119,1,2,0,0,1,7927,95,340,95,340
573254,Playing,62464,177,1,2,0,0,1,7931,94,340,94,340
573502,Playing,35840,101,1,2,0,0,1,7933,0,340,0,340
573750,Playing,56320,159,1,2,0,0,1,7937,93,340,93,340
574062,Playing,60416,171,1,2,0,0,1,7941,0,340,0,340
574308,Playing,53248,150,1,2,0,0,1,7944,0,340,0,340
574556,Playing,46080,130,1,2,0,0,1,7947,176,340,176,340
574807,Playing,47104,133,1,2,0,0,1,7950,0,340,0,340
575055,Playing,39936,113,1,2,0,0,1,7953,0,340,0,340
575304,Playing,23552,66,1,2,0,0,1,7959,14,340,14,340
575553,Buffering,110592,313,2,2,0,0,1,7963,0,340,0,340
575801,Buffering,138240,391,2,2,0,0,1,7964,176,340,176,340
576050,Buffering,248832,705,2,2,0,0,1,7968,0,340,0,340
576296,Buffering,326656,925,2,3,0,0,1,7972,0,340,0,340
576544,Buffering,327680,928,2,3,0,0,1,7975,1,340,1,340
576795,Buffering,348160,986,2,3,0,0,1,7979,0,340,0,340
577044,Buffering,340992,966,2,3,0,0,1,7982,15,340,15,340
577292,Buffering,314368,891,2,3,0,0,1,7984,0,340,0,340
577544,Buffering,307200,870,2,3,0,0,1,7987,174,340,174,340
577794,Buffering,355328,1007,2,3,0,0,1,7992,0,340,0,340
578042,Buffering,265216,751,2,3,0,0,1,7992,0,340,0,340
578293,Buffering,276480,783,2,3,0,0,1,7999,0,340,0,340
578542,Buffering,305152,864,2,3,0,0,1,8003,0,340,0,340
578791,Buffering,297984,844,2,3,0,0,1,8006,0,340,0,340
579045,Buffering,318464,902,2,3,0,0,1,8010,0,340,0,340
579296,Buffering,283648,803,2,3,0,0,1,8012,95,340,95,340
579546,Buffering,257024,728,2,3,0,0,1,8014,175,340,175,340
579797,Buffering,305152,864,2,3,0,0,1,8019,0,340,0,340
580047,Buffering,297984,844,2,3,0,0,1,8022,1,340,1,340
580298,Buffering,318464,902,2,3,0,0,1,8026,0,340,0,340
580546,Buffering,291840,827,2,3,0,0,1,8028,0,340,0,340
580796,Buffering,266240,754,2,3,0,0,1,8033,0,340,14,340
581045,Buffering,240640,682,2,3,0,0,1,8036,94,340,94,340
581292,Buffering,233472,661,2,3,0,0,1,8039,0,340,0,340
581542,Buffering,234496,664,2,3,0,0,1,8042,92,340,92,340
581791,Buffering,254976,722,2,3,0,0,1,8046,96,340,96,340
582040,Buffering,247808,702,2,3,0,0,1,8049,95,340,95,340
582290,Buffering,268288,760,2,3,0,0,1,8053,1,340,1,340
582540,Buffering,241664,684,2,3,0,0,1,8055,0,340,0,340
582789,Buffering,262144,743,2,3,0,0,1,8059,0,340,0,340
583038,Buffering,254976,722,2,3,0,0,1,8062,0,340,0,340
583286,Buffering,283648,803,2,3,0,0,1,8066,0,340,0,340
583536,Buffering,248832,705,2,3,0,0,1,8068,0,340,0,340
583785,Buffering,214016,606,2,3,0,0,1,8073,0,340,0,340
584033,Buffering,234496,664,2,3,0,0,1,8077,0,340,0,340
584283,Buffering,263168,745,2,3,0,0,1,8081,0,340,0,340
584531,Buffering,200704,568,2,3,0,0,1,8082,171,340,171,340
584781,Buffering,221184,626,2,3,0,0,1,8086,0,340,0,340
585030,Buffering,241664,684,2,3,0,0,1,8090,0,340,0,340
585281,Buffering,242688,687,2,3,0,0,1,8093,0,340,0,340
585531,Buffering,207872,589,2,3,0,0,1,8095,0,340,0,340
585781,Buffering,200704,568,2,3,0,0,1,8098,0,340,0,340
586028,Buffering,229376,650,2,3,0,0,1,8102,93,340,93,340
586278,Buffering,194560,551,2,3,0,0,1,8104,0,340,0,340
586524,Buffering,159744,452,2,3,0,0,1,8109,0,340,15,340
586773,Buffering,188416,534,2,3,0,0,1,8113,0,340,0,340
587023,Buffering,208896,592,2,3,0,0,1,8117,0,340,0,340
587271,Buffering,201728,571,2,3,0,0,1,8120,0,340,0,340
587523,Buffering,194560,551,2,3,0,0,1,8123,0,340,0,340
587772,Buffering,187392,531,2,3,0,0,1,8126,0,340,0,340
588021,Buffering,188416,534,2,3,0,0,1,8129,173,340,173,340
588268,Buffering,181248,513,2,3,0,0,1,8132,14,340,14,340
588517,Buffering,174080,493,2,3,0,0,1,8135,16,340,16,340
588768,Buffering,175104,496,2,3,0,0,1,8138,96,340,96,340
589015,Buffering,223232,632,2,3,0,0,1,8143,0,340,0,340
589266,Buffering,160768,455,2,3,0,0,1,8144,93,340,93,340
589514,Buffering,153600,435,2,3,0,0,1,8150,0,340,0,340
589763,Buffering,182272,516,2,3,0,0,1,8154,13,340,13,340
590013,Buffering,175104,496,2,3,0,0,1,8157,0,340,0,340
590259,Buffering,167936,476,2,3,0,0,1,8160,93,340,93,340
590510,Buffering,141312,400,2,3,0,0,1,8162,0,340,0,340
590757,Buffering,161792,458,2,3,0,0,1,8166,95,340,95,340
591004,Buffering,182272,516,2,3,0,0,1,8170,0,340,0,340
591253,Buffering,128000,362,2,3,0,0,1,8171,173,340,173,340
591501,Buffering,148480,420,2,3,0,0,1,8175,93,340,93,340
591750,Buffering,168960,478,2,3,0,0,1,8179,0,340,0,340
592000,Buffering,134144,380,2,3,0,0,1,8181,0,340,0,340
592250,Buffering,135168,383,2,3,0,0,1,8187,95,340,95,340
592502,Buffering,128000,362,2,3,0,0,1,8190,0,340,0,340
592755,Buffering,120832,342,2,3,0,0,1,8193,97,340,97,340
593000,Buffering,141312,400,2,3,0,0,1,8197,94,340,94,340
593251,Buffering,114688,325,2,3,0,0,1,8199,0,340,0,340
593561,Buffering,138240,391,2,3,0,0,1,8204,174,340,174,340
593809,Buffering,139264,394,2,3,0,0,1,8207,0,340,0,340
594060,Buffering,132096,374,2,3,0,0,1,8210,0,340,0,340
594309,Buffering,124928,354,2,3,0,0,1,8213,176,340,176,340
594560,Buffering,145408,412,2,3,0,0,1,8217,176,340,176,340
594811,Buffering,129024,365,2,3,0,0,1,8222,0,340,12,340
595059,Buffering,83968,238,2,3,0,0,1,8224,0,340,0,340
595309,Buffering,104448,296,2,3,0,0,1,8228,0,340,0,340
595558,Buffering,124928,354,2,3,0,0,1,8232,0,340,0,340
595807,Buffering,90112,255,2,3,0,0,1,8234,15,340,15,340
596056,Buffering,118784,336,2,3,0,0,1,8238,12,340,12,340
596304,Buffering,111616,316,2,3,0,0,1,8241,0,340,0,340
