t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
101006,Playing,4612096,13072,0,0,0,0,1,1570,0,341,0,341
101253,Playing,4613120,13075,0,0,0,0,1,1573,14,341,14,341
101504,Playing,4633600,13133,0,0,0,0,1,1577,17,341,17,341
101753,Playing,4654080,13191,0,0,0,0,1,1581,0,341,0,341
102004,Playing,4591616,13014,0,0,0,0,1,1582,177,341,177,341
102255,Playing,4612096,13072,0,0,0,0,1,1586,0,341,0,341
102505,Playing,4613120,13075,0,0,0,0,1,1592,0,341,14,341
102754,Playing,4605952,13055,0,0,0,0,1,1595,0,341,0,341
103002,Playing,4571136,12956,0,0,0,0,1,1597,0,341,0,341
103252,Playing,4599808,13038,0,0,0,0,1,1601,0,341,0,341
103503,Playing,4592640,13017,0,0,0,0,1,1604,99,341,99,341
103754,Playing,4585472,12997,0,0,0,0,1,1607,0,341,0,341
104001,Playing,4578304,12977,0,0,0,0,1,1610,0,341,0,341
104252,Playing,4579328,12979,0,0,0,0,1,1613,174,341,174,341
104500,Playing,4599808,13038,0,0,0,0,1,1617,0,341,0,341
104810,Playing,4603904,13049,0,0,0,0,1,1621,0,341,0,341
105061,Playing,4596736,13029,0,0,0,0,1,1624,2,341,2,341
105311,Playing,4589568,13008,0,0,0,0,1,1627,97,341,97,341
105562,Playing,4554752,12910,0,0,0,0,1,1632,0,341,0,341
105810,Playing,4555776,12913,0,0,0,0,1,1635,2,341,2,341
106060,Playing,4576256,12971,0,0,0,0,1,1639,0,341,0,341
106308,Playing,4596736,13029,0,0,0,0,1,1643,0,341,0,341
106559,Playing,4534272,12852,0,0,0,0,1,1644,175,341,175,341
106810,Playing,4562944,12933,0,0,0,0,1,1648,0,341,0,341
107059,Playing,4583424,12991,0,0,0,0,1,1652,0,341,0,341
107307,Playing,4576256,12971,0,0,0,0,1,1655,17,341,17,341
107556,Playing,4569088,12950,0,0,0,0,1,1658,95,341,95,341
107806,Playing,4542464,12875,0,0,0,0,1,1660,177,341,177,341
108055,Playing,4562944,12933,0,0,0,0,1,1664,176,341,177,341
108303,Playing,4500480,12756,0,0,0,0,1,1668,0,341,12,341
108549,Playing,4501504,12759,0,0,0,0,1,1671,96,341,96,341
108800,Playing,4494336,12739,0,0,0,0,1,1674,0,341,0,341
109051,Playing,4542464,12875,0,0,0,0,1,1679,0,341,0,341
109301,Playing,4507648,12776,0,0,0,0,1,1681,0,341,0,341
109549,Playing,4508672,12779,0,0,0,0,1,1684,0,341,0,341
109798,Playing,4529152,12837,0,0,0,0,1,1688,0,341,0,341
110048,Playing,4521984,12817,0,0,0,0,1,1691,177,341,177,341
110295,Playing,4523008,12820,0,0,0,0,1,1694,0,341,0,341
110545,Playing,4515840,12800,0,0,0,0,1,1697,0,341,0,341
110793,Playing,4508672,12779,0,0,0,0,1,1700,92,341,93,341
111040,Playing,4500480,12756,0,0,0,0,1,1703,175,341,175,341
111288,Playing,4474880,12683,0,0,0,0,1,1708,0,341,0,341
111537,Playing,4467712,12663,0,0,0,0,1,1711,95,341,95,341
111787,Playing,4524032,12823,0,0,0,0,1,1716,14,341,14,341
112037,Playing,4516864,12802,0,0,0,0,1,1719,0,341,0,341
112289,Playing,4482048,12704,0,0,0,0,1,1721,0,341,0,341
112533,Playing,4474880,12683,0,0,0,0,1,1724,0,341,0,341
112779,Playing,4503552,12765,0,0,0,0,1,1728,0,341,0,341
113031,Playing,4496384,12744,0,0,0,0,1,1731,93,341,93,341
113283,Playing,4516864,12802,0,0,0,0,1,1735,0,341,0,341
113534,Playing,4537344,12860,0,0,0,0,1,1739,14,341,14,341
113785,Playing,4483072,12707,0,0,0,0,1,1740,176,341,176,341
114037,Playing,4475904,12686,0,0,0,0,1,1746,0,341,0,341
114288,Playing,4468736,12666,0,0,0,0,1,1749,97,341,98,341
114538,Playing,4489216,12724,0,0,0,0,1,1753,96,341,96,341
114787,Playing,4462592,12649,0,0,0,0,1,1755,0,341,0,341
115036,Playing,4455424,12628,0,0,0,0,1,1758,171,341,171,341
115288,Playing,4503552,12765,0,0,0,0,1,1763,0,341,0,341
115540,Playing,4496384,12744,0,0,0,0,1,1766,0,341,0,341
115790,Playing,4461568,12646,0,0,0,0,1,1768,0,341,0,341
116039,Playing,4462592,12649,0,0,0,0,1,1771,0,341,0,341
116289,Playing,4483072,12707,0,0,0,0,1,1775,0,341,0,341
116537,Playing,4494336,12739,0,0,0,0,1,1781,0,341,15,341
116789,Playing,4449280,12611,0,0,0,0,1,1783,0,341,0,341
117037,Playing,4414464,12512,0,0,0,0,1,1785,97,341,97,341
117286,Playing,4462592,12649,0,0,0,0,1,1790,0,341,0,341
117535,Playing,4463616,12651,0,0,0,0,1,1793,0,341,0,341
117786,Playing,4428800,12553,0,0,0,0,1,1795,0,341,0,341
118036,Playing,4449280,12611,0,0,0,0,1,1799,0,341,0,341
118287,Playing,4469760,12669,0,0,0,0,1,1803,0,341,0,341
118535,Playing,4443136,12593,0,0,0,0,1,1805,178,341,179,341
118783,Playing,4435968,12573,0,0,0,0,1,1808,0,341,0,341
119031,Playing,4428800,12553,0,0,0,0,1,1811,94,341,94,341
119282,Playing,4449280,12611,0,0,0,0,1,1815,0,341,0,341
119532,Playing,4413440,12509,0,0,0,0,1,1820,96,341,96,341
119782,Playing,4378624,12411,0,0,0,0,1,1822,0,341,0,341
120030,Playing,4399104,12469,0,0,0,0,1,1826,95,341,95,341
120280,Playing,4427776,12550,0,0,0,0,1,1830,0,341,0,341
120531,Playing,4420608,12530,0,0,0,0,1,1833,15,341,15,341
120783,Playing,4385792,12431,0,0,0,0,1,1835,0,341,0,341
121031,Playing,4406272,12489,0,0,0,0,1,1839,0,341,0,341
121278,Playing,4407296,12492,0,0,0,0,1,1842,0,341,0,341
121529,Playing,4427776,12550,0,0,0,0,1,1846,95,341,95,341
121780,Playing,4365312,12373,0,0,0,0,1,1847,178,341,178,341
122030,Playing,4413440,12509,0,0,0,0,1,1852,0,341,0,341
122279,Playing,4396032,12460,0,0,0,0,1,1857,0,341,13,341
122527,Playing,4398080,12466,0,0,0,0,1,1861,0,341,0,341
122779,Playing,4390912,12445,0,0,0,0,1,1864,0,341,0,341
123027,Playing,4383744,12425,0,0,0,0,1,1867,0,341,0,341
123277,Playing,4357120,12350,0,0,0,0,1,1869,0,341,0,341
123526,Playing,4377600,12408,0,0,0,0,1,1873,96,341,96,341
123776,Playing,4342784,12309,0,0,0,0,1,1875,0,341,0,341
124026,Playing,4343808,12312,0,0,0,0,1,1878,92,341,92,341
124277,Playing,4391936,12448,0,0,0,0,1,1883,0,341,0,341
124524,Playing,4412416,12506,0,0,0,0,1,1887,14,341,14,341
124774,Playing,4322304,12251,0,0,0,0,1,1887,14,341,14,341
125023,Playing,4378624,12411,0,0,0,0,1,1892,0,341,0,341
125272,Playing,4334592,12286,0,0,0,0,1,1897,0,341,0,341
125522,Playing,4327424,12265,0,0,0,0,1,1900,94,341,94,341
125773,Playing,4347904,12323,0,0,0,0,1,1904,0,341,0,341
126024,Playing,4376576,12405,0,0,0,0,1,1908,0,341,0,341
126273,Playing,4314112,12228,0,0,0,0,1,1909,177,341,177,341
126527,Playing,4362240,12364,0,0,0,0,1,1914,0,341,0,341
126779,Playing,4355072,12344,0,0,0,0,1,1917,0,341,0,341
127029,Playing,4356096,12347,0,0,0,0,1,1920,0,341,0,341
127282,Playing,4321280,12248,0,0,0,0,1,1922,0,341,0,341
127532,Playing,4341760,12306,0,0,0,0,1,1926,0,341,0,341
127782,Playing,4334592,12286,0,0,0,0,1,1929,99,341,99,341
128034,Playing,4355072,12344,0,0,0,0,1,1936,0,341,0,341
128286,Playing,4292608,12167,0,0,0,0,1,1937,176,341,176,341
128534,Playing,4321280,12248,0,0,0,0,1,1941,0,341,0,341
128781,Playing,4314112,12228,0,0,0,0,1,1944,0,341,0,341
129032,Playing,4334592,12286,0,0,0,0,1,1948,0,341,0,341
129281,Playing,4307968,12210,0,0,0,0,1,1950,0,341,0,341
129532,Playing,4300800,12190,0,0,0,0,1,1953,0,341,0,341
129783,Playing,4293632,12170,0,0,0,0,1,1956,93,341,93,341
130034,Playing,4341760,12306,0,0,0,0,1,1961,13,341,13,341
130281,Playing,4342784,12309,0,0,0,0,1,1964,0,341,0,341
130529,Playing,4363264,12367,0,0,0,0,1,1968,0,341,0,341
130779,Playing,4273152,12112,0,0,0,0,1,1971,0,341,17,341
131030,Playing,4293632,12170,0,0,0,0,1,1975,0,341,0,341
131281,Playing,4294656,12173,0,0,0,0,1,1978,179,341,179,341
131531,Playing,4315136,12231,0,0,0,0,1,1982,96,341,96,341
131781,Playing,4280320,12132,0,0,0,0,1,1984,0,341,0,341
132029,Playing,4281344,12135,0,0,0,0,1,1987,171,341,171,341
132278,Playing,4301824,12193,0,0,0,0,1,1991,173,341,173,341
132527,Playing,4322304,12251,0,0,0,0,1,1995,0,341,0,341
132775,Playing,4259840,12074,0,0,0,0,1,1996,175,341,175,341
133024,Playing,4316160,12234,0,0,0,0,1,2001,0,341,0,341
133273,Playing,4308992,12213,0,0,0,0,1,2004,0,341,0,341
133522,Playing,4274176,12115,0,0,0,0,1,2009,0,341,15,341
133774,Playing,4267008,12094,0,0,0,0,1,2012,0,341,0,341
134023,Playing,4268032,12097,0,0,0,0,1,2015,0,341,0,341
134273,Playing,4260864,12077,0,0,0,0,1,2018,174,341,175,341
134522,Playing,4281344,12135,0,0,0,0,1,2022,0,341,0,341
134771,Playing,4246528,12036,0,0,0,0,1,2024,0,341,0,341
135019,Playing,4275200,12117,0,0,0,0,1,2028,0,341,0,341
135269,Playing,4268032,12097,0,0,0,0,1,2031,0,341,0,341
135519,Playing,4288512,12155,0,0,0,0,1,2035,0,341,0,341
135766,Playing,4261888,12080,0,0,0,0,1,2037,0,341,0,341
136016,Playing,4254720,12059,0,0,0,0,1,2040,177,341,177,341
136269,Playing,4265984,12091,0,0,0,0,1,2046,0,341,13,341
136519,Playing,4185088,11862,0,0,0,0,1,2047,95,341,95,341
136773,Playing,4213760,11943,0,0,0,0,1,2051,96,341,96,341
137023,Playing,4206592,11923,0,0,0,0,1,2054,0,341,0,341
137274,Playing,4254720,12059,0,0,0,0,1,2059,1,341,2,341
137526,Playing,4247552,12039,0,0,0,0,1,2062,0,341,0,341
137777,Playing,4240384,12019,0,0,0,0,1,2065,176,341,176,341
138027,Playing,4213760,11943,0,0,0,0,1,2067,0,341,0,341
138275,Playing,4234240,12001,0,0,0,0,1,2071,0,341,0,341
138525,Playing,4254720,12059,0,0,0,0,1,2075,0,341,0,341
138775,Playing,4275200,12117,0,0,0,0,1,2079,0,341,0,341
139025,Playing,4220928,11964,0,0,0,0,1,2080,173,341,173,341
139273,Playing,4213760,11943,0,0,0,0,1,2086,0,341,0,341
139521,Playing,4234240,12001,0,0,0,0,1,2090,0,341,0,341
139772,Playing,4235264,12004,0,0,0,0,1,2093,175,341,175,341
140024,Playing,4200448,11906,0,0,0,0,1,2095,0,341,0,341
140273,Playing,4220928,11964,0,0,0,0,1,2099,0,341,0,341
140521,Playing,4186112,11865,0,0,0,0,1,2101,0,341,0,341
140769,Playing,4242432,12025,0,0,0,0,1,2106,0,341,0,341
141015,Playing,4179968,11847,0,0,0,0,1,2107,96,341,96,341
141264,Playing,4200448,11906,0,0,0,0,1,2111,92,341,93,341
141516,Playing,4229120,11987,0,0,0,0,1,2115,0,341,0,341
141765,Playing,4249600,12045,0,0,0,0,1,2119,0,341,0,341
142016,Playing,4177920,11842,0,0,0,0,1,2122,0,341,15,341
142265,Playing,4179968,11847,0,0,0,0,1,2126,0,341,0,341
142514,Playing,4180992,11850,0,0,0,0,1,2129,93,341,93,341
142764,Playing,4146176,11752,0,0,0,0,1,2131,0,341,0,341
143013,Playing,4166656,11810,0,0,0,0,1,2135,0,341,0,341
143262,Playing,4167680,11813,0,0,0,0,1,2138,0,341,0,341
143511,Playing,4215808,11949,0,0,0,0,1,2143,0,341,0,341
143762,Playing,4208640,11929,0,0,0,0,1,2146,0,341,0,341
144012,Playing,4173824,11830,0,0,0,0,1,2148,0,341,0,341
144260,Playing,4202496,11911,0,0,0,0,1,2152,0,341,0,341
144509,Playing,4195328,11891,0,0,0,0,1,2155,0,341,0,341
144760,Playing,4169728,11818,0,0,0,0,1,2158,0,341,0,341
145009,Playing,4144128,11746,0,0,0,0,1,2163,0,341,0,341
145261,Playing,4117504,11670,0,0,0,0,1,2165,95,341,95,341
145514,Playing,4137984,11728,0,0,0,0,1,2169,91,341,91,341
145764,Playing,4158464,11787,0,0,0,0,1,2173,0,341,0,341
146012,Playing,4123648,11688,0,0,0,0,1,2175,94,341,94,341
146264,Playing,4144128,11746,0,0,0,0,1,2179,0,341,0,341
146515,Playing,4172800,11827,0,0,0,0,1,2183,11,341,11,341
146765,Playing,4165632,11807,0,0,0,0,1,2186,0,341,0,341
147014,Playing,4158464,11787,0,0,0,0,1,2189,96,341,96,341
147264,Playing,4123648,11688,0,0,0,0,1,2191,0,341,0,341
147514,Playing,4152320,11769,0,0,0,0,1,2195,0,341,0,341
147768,Playing,4135936,11723,0,0,0,0,1,2201,0,341,0,341
148016,Playing,4156416,11781,0,0,0,0,1,2205,14,341,14,341
148266,Playing,4066304,11525,0,0,0,0,1,2205,14,341,14,341
148519,Playing,4122624,11685,0,0,0,0,1,2210,0,341,0,341
148767,Playing,4115456,11665,0,0,0,0,1,2213,0,341,0,341
149018,Playing,4135936,11723,0,0,0,0,1,2217,92,341,92,341
149265,Playing,4109312,11647,0,0,0,0,1,2219,0,341,0,341
149513,Playing,4102144,11627,0,0,0,0,1,2222,98,341,98,341
149761,Playing,4094976,11607,0,0,0,0,1,2225,0,341,0,341
150012,Playing,4087808,11586,0,0,0,0,1,2228,0,341,0,341
150263,Playing,4088832,11589,0,0,0,0,1,2231,95,341,95,341
150513,Playing,4072448,11543,0,0,0,0,1,2237,0,341,0,341
150761,Playing,4065280,11522,0,0,0,0,1,2240,96,341,96,341
151015,Playing,4085760,11580,0,0,0,0,1,2244,93,341,93,341
151265,Playing,4086784,11583,0,0,0,0,1,2247,0,341,0,341
151515,Playing,4051968,11485,0,0,0,0,1,2249,0,341,0,341
151765,Playing,4072448,11543,0,0,0,0,1,2253,174,341,174,341
152012,Playing,4092928,11601,0,0,0,0,1,2257,0,341,0,341
152262,Playing,4066304,11525,0,0,0,0,1,2259,0,341,0,341
152513,Playing,4086784,11583,0,0,0,0,1,2263,0,341,0,341
152765,Playing,4079616,11563,0,0,0,0,1,2266,12,341,12,341
153014,Playing,4100096,11621,0,0,0,0,1,2270,0,341,0,341
153261,Playing,4073472,11546,0,0,0,0,1,2275,97,341,97,341
153509,Playing,4093952,11604,0,0,0,0,1,2279,0,341,0,341
153757,Playing,4031488,11427,0,0,0,0,1,2280,175,341,175,341
154006,Playing,4060160,11508,0,0,0,0,1,2284,95,341,95,341
154259,Playing,4080640,11566,0,0,0,0,1,2288,0,341,0,341
154507,Playing,4073472,11546,0,0,0,0,1,2291,15,341,15,341
154758,Playing,4066304,11525,0,0,0,0,1,2294,0,341,0,341
155007,Playing,4067328,11528,0,0,0,0,1,2297,2,341,2,341
155256,Playing,4060160,11508,0,0,0,0,1,2300,95,341,95,341
155507,Playing,4080640,11566,0,0,0,0,1,2304,91,341,91,341
155751,Playing,4054016,11490,0,0,0,0,1,2306,1,341,1,341
156002,Playing,4046848,11470,0,0,0,0,1,2312,0,341,13,341
156251,Playing,4039680,11450,0,0,0,0,1,2315,0,341,0,341
156502,Playing,3977216,11273,0,0,0,0,1,2316,95,341,95,341
156752,Playing,4033536,11432,0,0,0,0,1,2321,0,341,0,341
157002,Playing,4026368,11412,0,0,0,0,1,2324,1,341,1,341
157312,Playing,4030464,11424,0,0,0,0,1,2328,0,341,0,341
157561,Playing,4023296,11403,0,0,0,0,1,2331,0,341,0,341
157809,Playing,4016128,11383,0,0,0,0,1,2334,97,341,97,341
158057,Playing,4072448,11543,0,0,0,0,1,2339,0,341,0,341
158307,Playing,4037632,11444,0,0,0,0,1,2341,0,341,0,341
158556,Playing,4030464,11424,0,0,0,0,1,2344,0,341,0,341
158804,Playing,4031488,11427,0,0,0,0,1,2350,0,341,15,341
159050,Playing,4024320,11406,0,0,0,0,1,2353,0,341,0,341
159296,Playing,3997696,11331,0,0,0,0,1,2355,0,341,0,341
159542,Playing,3990528,11311,0,0,0,0,1,2358,174,341,175,341
159791,Playing,4011008,11369,0,0,0,0,1,2362,180,341,181,341
160041,Playing,3984384,11293,0,0,0,0,1,2364,1,341,1,341
160289,Playing,4004864,11351,0,0,0,0,1,2368,0,341,0,341
160539,Playing,3997696,11331,0,0,0,0,1,2371,159,341,159,341
160788,Playing,4026368,11412,0,0,0,0,1,2375,0,341,0,341
161036,Playing,3991552,11313,0,0,0,0,1,2377,0,341,0,341
161283,Playing,4012032,11371,0,0,0,0,1,2381,0,341,0,341
161532,Playing,4013056,11374,0,0,0,0,1,2384,0,341,0,341
161784,Playing,3978240,11276,0,0,0,0,1,2389,95,341,95,341
162034,Playing,3971072,11255,0,0,0,0,1,2392,0,341,0,341
162285,Playing,3963904,11235,0,0,0,0,1,2395,0,341,0,341
162533,Playing,3964928,11238,0,0,0,0,1,2398,95,341,95,341
162782,Playing,4013056,11374,0,0,0,0,1,2403,0,341,0,341
163030,Playing,3950592,11197,0,0,0,0,1,2404,97,341,97,341
163279,Playing,3979264,11279,0,0,0,0,1,2408,0,341,0,341
163526,Playing,3972096,11258,0,0,0,0,1,2411,0,341,0,341
163778,Playing,3992576,11316,0,0,0,0,1,2415,0,341,0,341
164024,Playing,3965952,11241,0,0,0,0,1,2417,0,341,0,341
164272,Playing,3958784,11221,0,0,0,0,1,2420,0,341,0,341
164527,Playing,3951616,11200,0,0,0,0,1,2426,95,341,95,341
164773,Playing,3980288,11281,0,0,0,0,1,2430,14,341,15,341
165023,Playing,3973120,11261,0,0,0,0,1,2433,0,341,0,341
165271,Playing,3993600,11319,0,0,0,0,1,2437,15,341,15,341
165519,Playing,3966976,11244,0,0,0,0,1,2439,0,341,0,341
165770,Playing,3959808,11223,0,0,0,0,1,2442,0,341,0,341
166018,Playing,3980288,11281,0,0,0,0,1,2446,94,341,94,341
166268,Playing,4008960,11363,0,0,0,0,1,2450,0,341,0,341
166516,Playing,3946496,11186,0,0,0,0,1,2451,178,341,178,341
166765,Playing,3966976,11244,0,0,0,0,1,2455,176,341,176,341
167017,Playing,3987456,11302,0,0,0,0,1,2459,0,341,0,341
167264,Playing,3933184,11148,0,0,0,0,1,2460,91,341,91,341
167517,Playing,3953664,11206,0,0,0,0,1,2467,12,341,12,341
167769,Playing,3946496,11186,0,0,0,0,1,2470,0,341,0,341
168019,Playing,3947520,11189,0,0,0,0,1,2473,15,341,15,341
168270,Playing,3940352,11168,0,0,0,0,1,2476,0,341,0,341
168521,Playing,3933184,11148,0,0,0,0,1,2479,0,341,0,341
168774,Playing,3926016,11128,0,0,0,0,1,2482,94,341,94,341
169023,Playing,3954688,11209,0,0,0,0,1,2486,0,341,0,341
169272,Playing,3892224,11032,0,0,0,0,1,2487,176,341,176,341
169523,Playing,3940352,11168,0,0,0,0,1,2492,0,341,0,341
169772,Playing,3960832,11226,0,0,0,0,1,2496,0,341,0,341
170020,Playing,3943424,11177,0,0,0,0,1,2501,0,341,13,341
170269,Playing,3917824,11104,0,0,0,0,1,2504,0,341,0,341
170517,Playing,3883008,11006,0,0,0,0,1,2506,0,341,0,341
170766,Playing,3884032,11009,0,0,0,0,1,2509,98,341,98,341
171014,Playing,3932160,11145,0,0,0,0,1,2514,0,341,0,341
171263,Playing,3952640,11203,0,0,0,0,1,2518,15,341,15,341
171511,Playing,3898368,11049,0,0,0,0,1,2519,175,341,175,341
171762,Playing,3891200,11029,0,0,0,0,1,2522,179,341,179,341
172015,Playing,3911680,11087,0,0,0,0,1,2526,95,341,95,341
172263,Playing,3904512,11067,0,0,0,0,1,2529,98,341,98,341
172512,Playing,3905536,11070,0,0,0,0,1,2532,0,341,0,341
172761,Playing,3898368,11049,0,0,0,0,1,2535,0,341,0,341
173013,Playing,3854336,10924,0,0,0,0,1,2540,1,341,1,341
173263,Playing,3910656,11084,0,0,0,0,1,2545,0,341,0,341
173514,Playing,3848192,10907,0,0,0,0,1,2546,175,341,175,341
173762,Playing,3868672,10965,0,0,0,0,1,2550,0,341,0,341
174012,Playing,3889152,11023,0,0,0,0,1,2554,0,341,0,341
174261,Playing,3890176,11026,0,0,0,0,1,2557,0,341,0,341
174509,Playing,3855360,10927,0,0,0,0,1,2559,0,341,0,341
174757,Playing,3875840,10985,0,0,0,0,1,2563,0,341,0,341
175006,Playing,3876864,10988,0,0,0,0,1,2566,171,341,172,341
175256,Playing,3897344,11046,0,0,0,0,1,2570,0,341,0,341
175507,Playing,3862528,10948,0,0,0,0,1,2572,0,341,0,341
175756,Playing,3845120,10898,0,0,0,0,1,2577,0,341,15,341
176005,Playing,3847168,10904,0,0,0,0,1,2581,0,341,0,341
176255,Playing,3867648,10962,0,0,0,0,1,2585,0,341,0,341
176504,Playing,3805184,10785,0,0,0,0,1,2586,96,341,96,341
176753,Playing,3833856,10866,0,0,0,0,1,2590,0,341,0,341
177001,Playing,3826688,10846,0,0,0,0,1,2593,0,341,0,341
177253,Playing,3874816,10983,0,0,0,0,1,2598,0,341,0,341
177561,Playing,3851264,10916,0,0,0,0,1,2601,0,341,0,341
177811,Playing,3844096,10895,0,0,0,0,1,2604,93,341,93,341
178060,Playing,3845120,10898,0,0,0,0,1,2607,0,341,0,341
178310,Playing,3837952,10878,0,0,0,0,1,2610,0,341,0,341
178560,Playing,3803136,10779,0,0,0,0,1,2615,0,341,14,341
178810,Playing,3795968,10759,0,0,0,0,1,2618,13,341,13,341
179060,Playing,3796992,10762,0,0,0,0,1,2621,0,341,0,341
179310,Playing,3789824,10742,0,0,0,0,1,2624,91,341,91,341
179559,Playing,3837952,10878,0,0,0,0,1,2629,0,341,0,341
179808,Playing,3811328,10803,0,0,0,0,1,2631,178,341,178,341
180059,Playing,3776512,10704,0,0,0,0,1,2633,92,341,92,341
180307,Playing,3796992,10762,0,0,0,0,1,2637,0,341,0,341
180557,Playing,3817472,10820,0,0,0,0,1,2641,0,341,0,341
180807,Playing,3818496,10823,0,0,0,0,1,2644,11,341,11,341
181056,Playing,3811328,10803,0,0,0,0,1,2647,92,341,93,341
181306,Playing,3804160,10782,0,0,0,0,1,2650,176,341,176,341
181557,Playing,3796992,10762,0,0,0,0,1,2656,0,341,0,341
181809,Playing,3825664,10843,0,0,0,0,1,2660,0,341,0,341
182058,Playing,3763200,10666,0,0,0,0,1,2661,177,341,177,341
182310,Playing,3811328,10803,0,0,0,0,1,2666,0,341,0,341
182558,Playing,3812352,10805,0,0,0,0,1,2669,0,341,0,341
182807,Playing,3805184,10785,0,0,0,0,1,2672,0,341,0,341
183060,Playing,3770368,10686,0,0,0,0,1,2674,0,341,0,341
183306,Playing,3790848,10745,0,0,0,0,1,2678,0,341,0,341
183553,Playing,3764224,10669,0,0,0,0,1,2680,0,341,0,341
183801,Playing,3757056,10649,0,0,0,0,1,2683,0,341,0,341
184054,Playing,3777536,10707,0,0,0,0,1,2687,0,341,0,341
184307,Playing,3770368,10686,0,0,0,0,1,2693,2,341,2,341
184559,Playing,3771392,10689,0,0,0,0,1,2696,0,341,0,341
184811,Playing,3736576,10591,0,0,0,0,1,2698,0,341,0,341
185060,Playing,3757056,10649,0,0,0,0,1,2702,0,341,0,341
185310,Playing,3749888,10628,0,0,0,0,1,2705,0,341,0,341
185559,Playing,3750912,10631,0,0,0,0,1,2708,95,341,95,341
185807,Playing,3743744,10611,0,0,0,0,1,2711,0,341,0,341
186056,Playing,3736576,10591,0,0,0,0,1,2714,95,341,95,341
186305,Playing,3765248,10672,0,0,0,0,1,2718,0,341,0,341
186554,Playing,3758080,10652,0,0,0,0,1,2721,0,341,0,341
186805,Playing,3723264,10553,0,0,0,0,1,2723,0,341,0,341
187053,Playing,3724288,10556,0,0,0,0,1,2729,0,341,0,341
187303,Playing,3744768,10614,0,0,0,0,1,2733,0,341,0,341
187552,Playing,3737600,10594,0,0,0,0,1,2736,0,341,0,341
187800,Playing,3730432,10573,0,0,0,0,1,2739,97,341,97,341
188051,Playing,3703808,10498,0,0,0,0,1,2741,0,341,0,341
188300,Playing,3724288,10556,0,0,0,0,1,2745,0,341,0,341
188549,Playing,3744768,10614,0,0,0,0,1,2749,0,341,0,341
188798,Playing,3773440,10695,0,0,0,0,1,2753,15,341,15,341
189048,Playing,3766272,10675,0,0,0,0,1,2756,0,341,0,341
189297,Playing,3786752,10733,0,0,0,0,1,2760,0,341,0,341
189547,Playing,3724288,10556,0,0,0,0,1,2761,179,341,179,341
189794,Playing,3725312,10559,0,0,0,0,1,2767,0,341,0,341
190042,Playing,3718144,10538,0,0,0,0,1,2770,175,341,175,341
190291,Playing,3691520,10463,0,0,0,0,1,2772,0,341,0,341
190539,Playing,3712000,10521,0,0,0,0,1,2776,175,341,175,341
190789,Playing,3732480,10579,0,0,0,0,1,2780,0,341,0,341
191038,Playing,3725312,10559,0,0,0,0,1,2783,0,341,0,341
191289,Playing,3698688,10483,0,0,0,0,1,2785,0,341,0,341
191536,Playing,3719168,10541,0,0,0,0,1,2789,0,341,0,341
191789,Playing,3712000,10521,0,0,0,0,1,2792,0,341,0,341
192038,Playing,3713024,10524,0,0,0,0,1,2795,14,341,14,341
192287,Playing,3678208,10425,0,0,0,0,1,2797,93,341,93,341
192536,Playing,3698688,10483,0,0,0,0,1,2801,92,341,92,341
192784,Playing,3699712,10486,0,0,0,0,1,2807,15,341,16,341
193038,Playing,3720192,10544,0,0,0,0,1,2811,0,341,0,341
193285,Playing,3713024,10524,0,0,0,0,1,2814,0,341,0,341
193536,Playing,3678208,10425,0,0,0,0,1,2816,0,341,0,341
193784,Playing,3679232,10428,0,0,0,0,1,2819,93,341,93,341
194032,Playing,3699712,10486,0,0,0,0,1,2823,0,341,0,341
194283,Playing,3692544,10466,0,0,0,0,1,2826,93,341,93,341
194532,Playing,3657728,10367,0,0,0,0,1,2828,0,341,0,341
194784,Playing,3686400,10448,0,0,0,0,1,2832,95,341,95,341
195032,Playing,3706880,10507,0,0,0,0,1,2836,0,341,0,341
195283,Playing,3699712,10486,0,0,0,0,1,2839,94,341,95,341
195531,Playing,3691520,10463,0,0,0,0,1,2845,16,341,16,341
195780,Playing,3656704,10364,0,0,0,0,1,2847,0,341,0,341
196030,Playing,3649536,10344,0,0,0,0,1,2850,174,341,174,341
196281,Playing,3670016,10402,0,0,0,0,1,2854,0,341,0,341
196534,Playing,3690496,10460,0,0,0,0,1,2858,0,341,0,341
196782,Playing,3663872,10385,0,0,0,0,1,2860,0,341,0,341
197034,Playing,3656704,10364,0,0,0,0,1,2863,0,341,0,341
197282,Playing,3677184,10422,0,0,0,0,1,2867,0,341,0,341
197532,Playing,3678208,10425,0,0,0,0,1,2870,0,341,0,341
197781,Playing,3643392,10327,0,0,0,0,1,2872,0,341,0,341
198030,Playing,3663872,10385,0,0,0,0,1,2876,0,341,0,341
198277,Playing,3647488,10338,0,0,0,0,1,2882,0,341,0,341
198528,Playing,3648512,10341,0,0,0,0,1,2885,0,341,0,341
198777,Playing,3586048,10164,0,0,0,0,1,2886,178,341,178,341
199030,Playing,3634176,10300,0,0,0,0,1,2891,0,341,0,341
199277,Playing,3627008,10280,0,0,0,0,1,2894,0,341,0,341
199527,Playing,3655680,10361,0,0,0,0,1,2898,0,341,0,341
199776,Playing,3620864,10263,0,0,0,0,1,2900,0,341,0,341
200024,Playing,3613696,10242,0,0,0,0,1,2903,0,341,0,341
