t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
564502,Playing,1255424,3558,30,88,0,0,23,1438,0,1041,0,1042
564753,Playing,1173504,3326,30,88,0,0,23,1438,0,1041,0,1042
565002,Playing,1295360,3671,30,88,0,0,23,1440,0,1041,0,1042
565250,Playing,1205248,3416,30,88,0,0,23,1440,0,1041,0,1042
565500,Playing,1123328,3184,30,88,0,0,23,1440,0,1041,0,1042
565810,Playing,1192960,3381,30,88,0,0,23,1442,0,1041,0,1042
566061,Playing,1102848,3125,30,88,0,0,23,1442,0,1041,0,1042
566308,Playing,1020928,2893,30,88,0,0,23,1442,0,1041,0,1042
566558,Playing,1161216,3291,30,88,0,0,23,1444,0,1041,0,1042
566807,Playing,1071104,3036,30,88,0,0,23,1444,0,1041,0,1042
567056,Playing,989184,2803,30,88,0,0,23,1444,0,1041,0,1042
567305,Playing,1083392,3070,30,88,0,0,23,1446,0,1041,0,1042
567553,Playing,993280,2815,30,88,0,0,23,1446,0,1041,0,1042
567803,Playing,911360,2583,30,88,0,0,23,1446,0,1041,0,1042
568055,Playing,1042432,2954,30,88,0,0,23,1448,0,1041,0,1042
568303,Playing,952320,2699,30,88,0,0,23,1448,0,1041,0,1042
568552,Playing,1055744,2992,30,88,0,0,23,1450,0,1041,0,1042
568801,Playing,973824,2760,30,88,0,0,23,1450,0,1041,0,1042
569052,Playing,883712,2504,30,88,0,0,23,1450,0,1041,0,1042
569302,Playing,1014784,2876,30,88,0,0,23,1452,0,1041,0,1042
569551,Playing,924672,2620,30,88,0,0,23,1452,0,1041,0,1042
569799,Playing,842752,2388,30,88,0,0,23,1452,0,1041,0,1042
570049,Playing,900096,2551,30,88,0,0,23,1454,0,1041,0,1042
570296,Playing,809984,2295,30,88,0,0,23,1454,0,1041,0,1042
570544,Playing,728064,2063,30,88,0,0,23,1454,0,1041,0,1042
570795,Playing,637952,1808,30,88,0,0,23,1454,0,1041,0,1042
571044,Playing,759808,2153,30,88,0,0,23,1456,0,1041,0,1042
571295,Playing,669696,1898,30,88,0,0,23,1456,0,1041,0,1042
571544,Playing,781312,2214,30,88,0,0,23,1458,0,1041,0,1042
571794,Playing,691200,1959,30,88,0,0,23,1458,0,1041,0,1042
572045,Playing,601088,1703,30,88,0,0,23,1458,0,1041,0,1042
572294,Playing,722944,2049,30,88,0,0,23,1460,0,1041,0,1042
572543,Playing,632832,1793,30,88,0,0,23,1460,0,1041,0,1042
572791,Playing,550912,1561,30,88,0,0,23,1460,0,1041,0,1042
573043,Playing,672768,1906,30,88,0,0,23,1462,0,1041,0,1042
573292,Playing,582656,1651,30,88,0,0,23,1462,0,1041,0,1042
573542,Playing,492544,1396,30,88,0,0,23,1462,0,1041,0,1042
573791,Playing,604160,1712,30,88,0,0,23,1464,0,1041,0,1042
574039,Playing,514048,1457,30,88,0,0,23,1464,0,1041,0,1042
574288,Playing,423936,1201,30,88,0,0,23,1464,0,1041,0,1042
574538,Playing,563200,1596,30,88,0,0,23,1466,0,1041,0,1042
574786,Playing,473088,1340,30,88,0,0,23,1466,0,1041,0,1042
575034,Playing,567296,1607,30,88,0,0,23,1468,0,1041,0,1042
575285,Playing,477184,1352,30,88,0,0,23,1468,0,1041,0,1042
575536,Playing,395264,1120,30,88,0,0,23,1468,0,1041,0,1042
575787,Playing,517120,1465,30,88,0,0,23,1470,0,1041,0,1042
576037,Playing,427008,1210,30,88,0,0,23,1470,0,1041,0,1042
576284,Playing,336896,954,30,88,0,0,23,1470,0,1041,0,1042
576533,Playing,439296,1245,30,88,0,0,23,1472,0,1041,0,1042
576783,Playing,349184,989,30,88,0,0,23,1472,0,1041,0,1042
577032,Playing,259072,734,30,88,0,0,23,1472,0,1041,0,1042
577282,Playing,399360,1131,30,88,0,0,23,1474,0,1041,0,1042
577532,Playing,317440,899,30,88,0,0,23,1474,0,1041,0,1042
577784,Playing,227328,644,30,88,0,0,23,1474,0,1041,0,1042
578030,Playing,137216,388,30,88,0,0,23,1474,0,1041,0,1042
578282,Playing,166912,473,30,88,0,0,23,1476,0,1041,0,1042
578532,Playing,84992,240,30,88,0,0,23,1476,0,1041,0,1042
578779,Playing,216064,612,30,88,0,0,23,1478,0,1041,0,1042
579029,Playing,125952,357,30,88,0,0,23,1478,0,1041,0,1042
579279,Playing,35840,101,30,88,0,0,23,1478,0,1041,0,1042
579528,Buffering,156672,444,31,88,0,0,23,1480,0,1041,0,1042
579778,Buffering,156672,444,31,88,0,0,23,1480,0,1041,0,1042
580029,Buffering,156672,444,31,88,0,0,23,1480,0,1041,0,1042
580278,Buffering,304128,862,31,89,0,0,23,1482,0,1041,0,1042
580528,Buffering,214016,606,31,89,0,0,23,1482,0,1041,0,1042
580777,Buffering,132096,374,31,89,0,0,23,1482,0,1041,0,1042
581026,Buffering,244736,693,31,89,0,0,23,1484,0,1041,0,1042
581278,Buffering,154624,438,31,89,0,0,23,1484,0,1041,0,1042
581527,Buffering,72704,206,31,89,0,0,23,1484,0,1041,0,1042
581775,Buffering,166912,473,31,89,0,0,23,1486,0,1041,0,1042
582025,Buffering,76800,217,31,89,0,0,23,1486,0,1041,0,1042
582275,Buffering,211968,600,31,89,0,0,23,1488,0,1041,0,1042
582526,Buffering,211968,600,31,89,0,0,23,1488,0,1041,0,1042
582775,Buffering,211968,600,31,89,0,0,23,1488,0,1041,0,1042
583024,Buffering,363520,1030,31,90,0,0,23,1490,0,1041,0,1042
583276,Buffering,273408,774,31,90,0,0,23,1490,0,1041,0,1042
583527,Buffering,183296,519,31,90,0,0,23,1490,0,1041,0,1042
583777,Buffering,313344,888,31,90,0,0,23,1492,0,1041,0,1042
584027,Buffering,223232,632,31,90,0,0,23,1492,0,1041,0,1042
584277,Buffering,133120,377,31,90,0,0,23,1492,0,1041,0,1042
584526,Buffering,236544,670,31,90,0,0,23,1494,0,1041,0,1042
584777,Buffering,146432,415,31,90,0,0,23,1494,0,1041,0,1042
585027,Buffering,64512,182,31,90,0,0,23,1494,0,1041,0,1042
585276,Playing,196608,557,31,91,0,0,23,1496,0,1041,0,1042
585525,Playing,106496,301,31,91,0,0,23,1496,0,1041,0,1042
585773,Playing,24576,69,31,91,0,0,23,1496,0,1041,0,1042
586020,Buffering,184320,522,32,91,0,0,23,1498,0,1041,0,1042
586270,Buffering,184320,522,32,91,0,0,23,1498,0,1041,0,1042
586520,Buffering,184320,522,32,91,0,0,23,1498,0,1041,0,1042
586769,Buffering,355328,1007,32,92,0,0,23,1500,0,1041,0,1042
587019,Buffering,265216,751,32,92,0,0,23,1500,0,1041,0,1042
587266,Buffering,294912,835,32,92,0,0,23,1502,0,1041,0,1042
587518,Buffering,204800,580,32,92,0,0,23,1502,0,1041,0,1042
587769,Buffering,122880,348,32,92,0,0,23,1502,0,1041,0,1042
588017,Buffering,32768,92,32,92,0,0,23,1502,0,1041,0,1042
588268,Buffering,173056,490,32,92,0,0,23,1504,0,1041,0,1042
588516,Buffering,91136,258,32,92,0,0,23,1504,0,1041,0,1042
588765,Buffering,1024,2,32,92,0,0,23,1504,0,1041,0,1042
589017,Buffering,184320,522,32,92,0,0,23,1506,0,1041,0,1042
589266,Buffering,184320,522,32,92,0,0,23,1506,0,1041,0,1042
589517,Buffering,348160,986,32,93,0,0,23,1508,0,1041,0,1042
589766,Buffering,266240,754,32,93,0,0,23,1508,0,1041,0,1042
590016,Buffering,176128,499,32,93,0,0,23,1508,0,1041,0,1042
590266,Buffering,297984,844,32,93,0,0,23,1510,0,1041,0,1042
590514,Buffering,216064,612,32,93,0,0,23,1510,0,1041,0,1042
590764,Buffering,125952,357,32,93,0,0,23,1510,0,1041,0,1042
591012,Buffering,229376,650,32,93,0,0,23,1512,0,1041,0,1042
591261,Buffering,139264,394,32,93,0,0,23,1512,0,1041,0,1042
591512,Buffering,57344,162,32,93,0,0,23,1512,0,1041,0,1042
591764,Playing,222208,629,32,94,0,0,23,1514,0,1041,0,1042
592011,Playing,132096,374,32,94,0,0,23,1514,0,1041,0,1042
592262,Playing,41984,119,32,94,0,0,23,1514,0,1041,0,1042
592512,Playing,0,0,32,94,0,0,23,1514,0,1041,0,1042
592760,Buffering,184320,522,33,94,0,0,23,1516,0,1041,0,1042
593009,Buffering,184320,522,33,94,0,0,23,1516,0,1041,0,1042
593260,Buffering,379904,1076,33,95,0,0,23,1518,0,1041,0,1042
593509,Buffering,297984,844,33,95,0,0,23,1518,0,1041,0,1042
593760,Buffering,207872,589,33,95,0,0,23,1518,0,1041,0,1042
594007,Buffering,302080,856,33,95,0,0,23,1520,0,1041,0,1042
594257,Buffering,211968,600,33,95,0,0,23,1520,0,1041,0,1042
594507,Buffering,130048,368,33,95,0,0,23,1520,0,1041,0,1042
594754,Buffering,261120,740,33,95,0,0,23,1522,0,1041,0,1042
595006,Buffering,171008,484,33,95,0,0,23,1522,0,1041,0,1042
595257,Buffering,274432,777,33,95,0,0,23,1524,0,1041,0,1042
595507,Buffering,192512,545,33,95,0,0,23,1524,0,1041,0,1042
595754,Buffering,102400,290,33,95,0,0,23,1524,0,1041,0,1042
596003,Buffering,12288,34,33,95,0,0,23,1524,0,1041,0,1042
596252,Buffering,143360,406,33,95,0,0,23,1526,0,1041,0,1042
596501,Buffering,61440,174,33,95,0,0,23,1526,0,1041,0,1042
596811,Buffering,94208,267,33,95,0,0,23,1528,0,1041,0,1042
597060,Buffering,12288,34,33,95,0,0,23,1528,0,1041,0,1042
597310,Buffering,0,0,33,95,0,0,23,1528,0,1041,0,1042
597558,Buffering,0,0,33,95,0,0,23,1528,0,1041,0,1042
597807,Reconnecting,0,0,33,96,0,0,23,1529,1041,1041,1042,1042
598057,Reconnecting,0,0,33,96,0,0,23,1529,1041,1041,1042,1042
598304,Reconnecting,0,0,33,96,0,0,23,1529,1041,1041,1042,1042
598554,Reconnecting,0,0,33,96,0,0,23,1529,1041,1041,1042,1042
