t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
485503,Playing,621568,1761,0,0,0,0,1,6747,16,340,16,340
485751,Playing,642048,1819,0,0,0,0,1,6751,176,340,176,340
486001,Playing,662528,1877,0,0,0,0,1,6755,0,340,0,340
486253,Playing,600064,1700,0,0,0,0,1,6756,92,340,92,340
486503,Playing,648192,1837,0,0,0,0,1,6761,0,340,0,340
486753,Playing,649216,1840,0,0,0,0,1,6764,0,340,0,340
487003,Playing,642048,1819,0,0,0,0,1,6767,174,340,174,340
487250,Playing,634880,1799,0,0,0,0,1,6770,0,340,0,340
487501,Playing,635904,1802,0,0,0,0,1,6773,13,340,13,340
487751,Playing,656384,1860,0,0,0,0,1,6777,0,340,0,340
488000,Playing,649216,1840,0,0,0,0,1,6780,0,340,0,340
488313,Playing,598016,1695,0,0,0,0,1,6785,174,340,174,340
488563,Playing,618496,1753,0,0,0,0,1,6789,176,340,176,340
488809,Playing,556032,1576,0,0,0,0,1,6790,94,340,94,340
489060,Playing,612352,1735,0,0,0,0,1,6795,0,340,0,340
489309,Playing,605184,1715,0,0,0,0,1,6798,175,340,175,340
489560,Playing,625664,1773,0,0,0,0,1,6802,0,340,0,340
489809,Playing,590848,1674,0,0,0,0,1,6804,0,340,0,340
490058,Playing,619520,1756,0,0,0,0,1,6808,0,340,0,340
490306,Playing,612352,1735,0,0,0,0,1,6811,2,340,2,340
490555,Playing,632832,1793,0,0,0,0,1,6815,0,340,0,340
490805,Playing,624640,1770,0,0,0,0,1,6818,174,340,174,340
491054,Playing,571392,1619,0,0,0,0,1,6822,0,340,0,340
491303,Playing,564224,1599,0,0,0,0,1,6825,176,340,176,340
491554,Playing,620544,1758,0,0,0,0,1,6830,0,340,0,340
491803,Playing,585728,1660,0,0,0,0,1,6832,177,340,177,340
492052,Playing,550912,1561,0,0,0,0,1,6834,92,340,92,340
492301,Playing,571392,1619,0,0,0,0,1,6838,175,340,175,340
492551,Playing,600064,1700,0,0,0,0,1,6842,2,340,2,340
492800,Playing,592896,1680,0,0,0,0,1,6845,175,340,175,340
493051,Playing,585728,1660,0,0,0,0,1,6848,0,340,0,340
493299,Playing,586752,1663,0,0,0,0,1,6851,0,340,0,340
493548,Playing,579584,1642,0,0,0,0,1,6854,175,340,175,340
493797,Playing,572416,1622,0,0,0,0,1,6860,175,340,175,340
494046,Playing,537600,1523,0,0,0,0,1,6862,0,340,0,340
494299,Playing,566272,1605,0,0,0,0,1,6866,0,340,0,340
494548,Playing,559104,1584,0,0,0,0,1,6869,0,340,0,340
494797,Playing,579584,1642,0,0,0,0,1,6873,0,340,0,340
495047,Playing,544768,1544,0,0,0,0,1,6875,0,340,0,340
495295,Playing,573440,1625,0,0,0,0,1,6879,17,340,17,340
495545,Playing,566272,1605,0,0,0,0,1,6882,0,340,0,340
495792,Playing,586752,1663,0,0,0,0,1,6886,0,340,0,340
496040,Playing,532480,1509,0,0,0,0,1,6887,96,340,96,340
496290,Playing,552960,1567,0,0,0,0,1,6891,0,340,0,340
496539,Playing,536576,1520,0,0,0,0,1,6896,0,340,14,340
496789,Playing,574464,1628,0,0,0,0,1,6901,0,340,0,340
497039,Playing,567296,1607,0,0,0,0,1,6904,0,340,0,340
497288,Playing,532480,1509,0,0,0,0,1,6906,0,340,0,340
497537,Playing,533504,1512,0,0,0,0,1,6909,98,340,98,340
497787,Playing,553984,1570,0,0,0,0,1,6913,12,340,12,340
498036,Playing,546816,1549,0,0,0,0,1,6916,92,340,92,340
498284,Playing,512000,1451,0,0,0,0,1,6918,0,340,0,340
498537,Playing,532480,1509,0,0,0,0,1,6922,92,340,93,340
498784,Playing,561152,1590,0,0,0,0,1,6926,0,340,0,340
499032,Playing,498688,1413,0,0,0,0,1,6927,176,340,177,340
499279,Playing,527360,1494,0,0,0,0,1,6931,0,340,0,340
499528,Playing,510976,1448,0,0,0,0,1,6937,0,340,0,340
499775,Playing,503808,1428,0,0,0,0,1,6940,94,340,94,340
500022,Playing,532480,1509,0,0,0,0,1,6944,0,340,0,340
500273,Playing,497664,1410,0,0,0,0,1,6946,0,340,0,340
500522,Playing,490496,1390,0,0,0,0,1,6949,96,340,96,340
500772,Playing,510976,1448,0,0,0,0,1,6953,0,340,0,340
501024,Playing,539648,1529,0,0,0,0,1,6957,0,340,0,340
501272,Playing,477184,1352,0,0,0,0,1,6958,173,340,174,340
501521,Playing,497664,1410,0,0,0,0,1,6962,0,340,0,340
501771,Playing,443392,1256,0,0,0,0,1,6963,176,340,176,340
502020,Playing,491520,1393,0,0,0,0,1,6968,0,340,0,340
502269,Playing,447488,1268,0,0,0,0,1,6973,0,340,0,340
502517,Playing,448512,1271,0,0,0,0,1,6976,92,340,93,340
502766,Playing,468992,1329,0,0,0,0,1,6980,1,340,1,340
503015,Playing,489472,1387,0,0,0,0,1,6984,0,340,0,340
503264,Playing,427008,1210,0,0,0,0,1,6985,171,340,171,340
503513,Playing,483328,1369,0,0,0,0,1,6990,0,340,0,340
503763,Playing,476160,1349,0,0,0,0,1,6993,0,340,0,340
504012,Playing,468992,1329,0,0,0,0,1,6996,95,340,95,340
504259,Playing,497664,1410,0,0,0,0,1,7000,14,340,14,340
504510,Playing,518144,1468,0,0,0,0,1,7004,0,340,0,340
504761,Playing,455680,1291,0,0,0,0,1,7005,178,340,178,340
505009,Playing,466944,1323,0,0,0,0,1,7012,0,340,0,340
505257,Playing,467968,1326,0,0,0,0,1,7015,0,340,0,340
505508,Playing,433152,1227,0,0,0,0,1,7017,0,340,0,340
505755,Playing,425984,1207,0,0,0,0,1,7020,0,340,0,340
506002,Playing,454656,1288,0,0,0,0,1,7024,0,340,0,340
506251,Playing,447488,1268,0,0,0,0,1,7027,94,340,94,340
506500,Playing,440320,1248,0,0,0,0,1,7030,0,340,0,340
506808,Playing,389120,1102,0,0,0,0,1,7032,175,340,175,340
507055,Playing,437248,1239,0,0,0,0,1,7037,0,340,0,340
507303,Playing,438272,1242,0,0,0,0,1,7040,0,340,0,340
507552,Playing,458752,1300,0,0,0,0,1,7044,0,340,0,340
507806,Playing,396288,1123,0,0,0,0,1,7045,172,340,172,340
508055,Playing,416768,1181,0,0,0,0,1,7052,0,340,0,340
508305,Playing,381952,1082,0,0,0,0,1,7054,94,340,94,340
508557,Playing,438272,1242,0,0,0,0,1,7059,0,340,0,340
508804,Playing,431104,1221,0,0,0,0,1,7062,0,340,0,340
509053,Playing,396288,1123,0,0,0,0,1,7064,0,340,0,340
509303,Playing,389120,1102,0,0,0,0,1,7067,95,340,95,340
509553,Playing,445440,1262,0,0,0,0,1,7072,0,340,0,340
509803,Playing,410624,1163,0,0,0,0,1,7074,95,340,95,340
510052,Playing,403456,1143,0,0,0,0,1,7077,0,340,0,340
510301,Playing,396288,1123,0,0,0,0,1,7080,92,340,93,340
510553,Playing,397312,1126,0,0,0,0,1,7086,0,340,12,340
510805,Playing,390144,1105,0,0,0,0,1,7089,93,340,93,340
511050,Playing,410624,1163,0,0,0,0,1,7093,0,340,0,340
511300,Playing,384000,1088,0,0,0,0,1,7095,0,340,0,340
511550,Playing,404480,1146,0,0,0,0,1,7099,0,340,0,340
511797,Playing,397312,1126,0,0,0,0,1,7102,3,340,3,340
512048,Playing,362496,1027,0,0,0,0,1,7104,0,340,0,340
512299,Playing,382976,1085,0,0,0,0,1,7108,0,340,0,340
512549,Playing,384000,1088,0,0,0,0,1,7111,0,340,0,340
512796,Playing,404480,1146,0,0,0,0,1,7115,0,340,0,340
513044,Playing,342016,969,0,0,0,0,1,7116,176,340,176,340
513293,Playing,370688,1050,0,0,0,0,1,7120,93,340,93,340
513545,Playing,363520,1030,0,0,0,0,1,7126,0,340,0,340
513794,Playing,384000,1088,0,0,0,0,1,7130,0,340,0,340
514044,Playing,376832,1068,0,0,0,0,1,7133,0,340,0,340
514294,Playing,350208,992,0,0,0,0,1,7135,0,340,0,340
514542,Playing,343040,972,0,0,0,0,1,7138,0,340,0,340
514791,Playing,363520,1030,0,0,0,0,1,7142,94,340,94,340
515039,Playing,336896,954,0,0,0,0,1,7144,0,340,0,340
515288,Playing,329728,934,0,0,0,0,1,7147,94,340,94,340
515536,Playing,350208,992,0,0,0,0,1,7151,0,340,0,340
515787,Playing,370688,1050,0,0,0,0,1,7155,0,340,0,340
516037,Playing,316416,896,0,0,0,0,1,7156,174,340,174,340
516286,Playing,309248,876,0,0,0,0,1,7162,0,340,0,340
516534,Playing,329728,934,0,0,0,0,1,7166,0,340,0,340
516783,Playing,322560,914,0,0,0,0,1,7169,66,340,66,340
517030,Playing,351232,995,0,0,0,0,1,7173,0,340,0,340
517278,Playing,371712,1053,0,0,0,0,1,7177,0,340,0,340
517530,Playing,309248,876,0,0,0,0,1,7178,174,340,174,340
517778,Playing,337920,957,0,0,0,0,1,7182,0,340,0,340
518026,Playing,358400,1015,0,0,0,0,1,7186,0,340,0,340
518274,Playing,351232,995,0,0,0,0,1,7189,0,340,0,340
518524,Playing,352256,998,0,0,0,0,1,7192,0,340,0,340
518772,Playing,345088,978,0,0,0,0,1,7195,0,340,0,340
519021,Playing,310272,879,0,0,0,0,1,7200,0,340,0,340
519271,Playing,330752,937,0,0,0,0,1,7204,0,340,0,340
519519,Playing,276480,783,0,0,0,0,1,7205,175,340,175,340
519769,Playing,296960,841,0,0,0,0,1,7209,174,340,174,340
520017,Playing,317440,899,0,0,0,0,1,7213,0,340,0,340
520267,Playing,290816,824,0,0,0,0,1,7215,0,340,0,340
520517,Playing,283648,803,0,0,0,0,1,7218,172,340,172,340
520765,Playing,304128,862,0,0,0,0,1,7222,0,340,0,340
521015,Playing,296960,841,0,0,0,0,1,7225,174,340,174,340
521264,Playing,270336,766,0,0,0,0,1,7227,13,340,13,340
521516,Playing,290816,824,0,0,0,0,1,7231,0,340,0,340
521767,Playing,283648,803,0,0,0,0,1,7234,0,340,1,340
522020,Playing,276480,783,0,0,0,0,1,7240,175,340,175,340
522270,Playing,241664,684,0,0,0,0,1,7242,0,340,0,340
522519,Playing,270336,766,0,0,0,0,1,7246,0,340,0,340
522770,Playing,263168,745,0,0,0,0,1,7249,2,340,2,340
523018,Playing,283648,803,0,0,0,0,1,7253,0,340,0,340
523267,Playing,284672,806,0,0,0,0,1,7256,0,340,0,340
523519,Playing,277504,786,0,0,0,0,1,7259,0,340,0,340
523768,Playing,270336,766,0,0,0,0,1,7262,0,340,0,340
524015,Playing,263168,745,0,0,0,0,1,7265,176,340,176,340
524263,Playing,291840,827,0,0,0,0,1,7269,0,340,0,340
524515,Playing,293888,833,0,0,0,0,1,7273,0,340,0,340
524765,Playing,240640,682,0,0,0,0,1,7277,0,340,0,340
525014,Playing,261120,740,0,0,0,0,1,7281,0,340,0,340
525265,Playing,253952,719,0,0,0,0,1,7284,2,340,2,340
525517,Playing,254976,722,0,0,0,0,1,7287,96,340,96,340
525769,Playing,220160,624,0,0,0,0,1,7289,1,340,1,340
526019,Playing,240640,682,0,0,0,0,1,7293,177,340,177,340
526267,Playing,261120,740,0,0,0,0,1,7297,0,340,0,340
526515,Playing,206848,586,0,0,0,0,1,7298,171,340,171,340
526767,Playing,227328,644,0,0,0,0,1,7302,174,340,175,340
527019,Playing,247808,702,0,0,0,0,1,7306,0,340,0,340
527269,Playing,240640,682,0,0,0,0,1,7309,0,340,0,340
527518,Playing,187392,531,0,0,0,0,1,7313,0,340,14,340
527769,Playing,169984,481,0,0,0,0,1,7316,177,340,177,340
528016,Playing,190464,539,0,0,0,0,1,7320,171,340,171,340
528267,Playing,210944,597,0,0,0,0,1,7324,0,340,0,340
528519,Playing,231424,655,0,0,0,0,1,7328,0,340,0,340
528765,Playing,177152,502,0,0,0,0,1,7329,171,340,171,340
529015,Playing,225280,638,0,0,0,0,1,7334,0,340,0,340
529265,Playing,218112,618,0,0,0,0,1,7337,0,340,0,340
529515,Playing,210944,597,0,0,0,0,1,7340,0,340,0,340
529765,Playing,184320,522,0,0,0,0,1,7342,0,340,0,340
530013,Playing,204800,580,0,0,0,0,1,7346,0,340,0,340
530264,Playing,179200,507,0,0,0,0,1,7351,0,340,14,340
530513,Playing,181248,513,0,0,0,0,1,7355,0,340,0,340
530763,Playing,126976,359,0,0,0,0,1,7356,90,340,90,340
531012,Playing,147456,417,0,0,0,0,1,7360,0,340,0,340
531263,Playing,167936,476,0,0,0,0,1,7364,0,340,0,340
531514,Playing,188416,534,0,0,0,0,1,7368,0,340,0,340
531761,Playing,189440,536,0,0,0,0,1,7371,1,340,1,340
532012,Playing,154624,438,0,0,0,0,1,7373,0,340,0,340
532259,Playing,147456,417,0,0,0,0,1,7376,175,340,175,340
532508,Playing,176128,499,0,0,0,0,1,7380,0,340,0,340
532759,Playing,196608,557,0,0,0,0,1,7384,0,340,0,340
533009,Playing,161792,458,0,0,0,0,1,7386,0,340,0,340
533258,Playing,126976,359,0,0,0,0,1,7391,175,340,175,340
533507,Playing,155648,441,0,0,0,0,1,7395,0,340,0,340
533756,Playing,148480,420,0,0,0,0,1,7398,0,340,0,340
534010,Playing,113664,322,0,0,0,0,1,7400,0,340,0,340
534257,Playing,134144,380,0,0,0,0,1,7404,0,340,0,340
534506,Playing,126976,359,0,0,0,0,1,7407,0,340,0,340
534755,Playing,183296,519,0,0,0,0,1,7412,0,340,0,340
535003,Playing,93184,264,0,0,0,0,1,7412,0,340,0,340
535252,Playing,141312,400,0,0,0,0,1,7417,0,340,0,340
535500,Playing,169984,481,0,0,0,0,1,7421,0,340,0,340
535750,Playing,162816,461,0,0,0,0,1,7424,0,340,0,340
536059,Playing,139264,394,0,0,0,0,1,7430,0,340,0,340
536311,Playing,104448,296,0,0,0,0,1,7432,0,340,0,340
536500,Playing,121856,345,0,0,0,0,1,7435,1,340,1,340
536812,Playing,90112,255,0,0,0,0,1,7438,96,340,96,340
537061,Playing,63488,179,0,0,0,0,1,7440,0,340,0,340
537309,Playing,83968,238,0,0,0,0,1,7444,96,340,96,340
537559,Playing,76800,217,0,0,0,0,1,7447,95,340,95,340
537810,Playing,124928,354,0,0,0,0,1,7452,0,340,0,340
538003,Playing,87040,246,0,0,0,0,1,7453,174,340,174,340
538261,Playing,107520,304,0,0,0,0,1,7457,0,340,0,340
538514,Playing,100352,284,0,0,0,0,1,7460,0,340,0,340
538762,Playing,93184,264,0,0,0,0,1,7466,0,340,0,340
539013,Playing,94208,267,0,0,0,0,1,7469,91,340,91,340
539261,Playing,59392,168,0,0,0,0,1,7471,0,340,0,340
539510,Playing,79872,226,0,0,0,0,1,7475,95,340,95,340
539760,Playing,100352,284,0,0,0,0,1,7479,0,340,0,340
540009,Playing,101376,287,0,0,0,0,1,7482,94,340,94,340
540259,Playing,94208,267,0,0,0,0,1,7485,0,340,0,340
540510,Playing,87040,246,0,0,0,0,1,7488,0,340,0,340
540757,Playing,52224,148,0,0,0,0,1,7490,0,340,0,340
541008,Playing,80896,229,0,0,0,0,1,7494,0,340,0,340
541258,Playing,46080,130,0,0,0,0,1,7496,0,340,0,340
541507,Playing,66560,188,0,0,0,0,1,7503,0,340,0,340
541756,Playing,12288,34,0,0,0,0,1,7504,96,340,97,340
542005,Playing,32768,92,0,0,0,0,1,7508,92,340,92,340
542254,Playing,25600,72,0,0,0,0,1,7511,96,340,96,340
542504,Buffering,82944,235,1,0,0,0,1,7516,0,340,0,340
542754,Buffering,138240,391,1,0,0,0,1,7518,175,340,175,340
543002,Buffering,221184,626,1,0,0,0,1,7521,0,340,0,340
543253,Buffering,304128,862,1,0,0,0,1,7524,0,340,0,340
543504,Buffering,340992,966,1,1,0,0,1,7528,175,340,175,340
543754,Buffering,361472,1024,1,1,0,0,1,7532,0,340,0,340
544002,Buffering,307200,870,1,1,0,0,1,7533,99,340,99,340
544311,Buffering,321536,911,1,1,0,0,1,7540,0,340,14,340
544558,Buffering,304128,862,1,1,0,0,1,7543,0,340,0,340
544809,Buffering,296960,841,1,1,0,0,1,7546,0,340,0,340
545057,Buffering,317440,899,1,1,0,0,1,7550,0,340,0,340
545307,Buffering,337920,957,1,1,0,0,1,7554,0,340,0,340
545555,Buffering,283648,803,1,1,0,0,1,7555,94,340,94,340
545801,Buffering,304128,862,1,1,0,0,1,7559,0,340,0,340
546054,Buffering,324608,920,1,1,0,0,1,7563,0,340,0,340
546302,Buffering,325632,922,1,1,0,0,1,7566,1,340,1,340
546553,Buffering,318464,902,1,1,0,0,1,7569,94,340,94,340
546806,Buffering,311296,882,1,1,0,0,1,7572,0,340,0,340
547053,Buffering,304128,862,1,1,0,0,1,7575,174,340,174,340
547301,Buffering,305152,864,1,1,0,0,1,7581,176,340,176,340
547550,Buffering,270336,766,1,1,0,0,1,7583,0,340,0,340
547799,Buffering,235520,667,1,1,0,0,1,7585,0,340,0,340
548048,Buffering,291840,827,1,1,0,0,1,7590,2,340,2,340
548300,Buffering,312320,885,1,1,0,0,1,7594,0,340,0,340
548545,Buffering,249856,708,1,1,0,0,1,7595,95,340,95,340
548792,Buffering,242688,687,1,1,0,0,1,7598,173,340,173,340
549043,Buffering,271360,769,1,1,0,0,1,7602,174,340,174,340
549292,Buffering,291840,827,1,1,0,0,1,7606,172,340,172,340
549542,Buffering,312320,885,1,1,0,0,1,7610,0,340,0,340
549792,Buffering,249856,708,1,1,0,0,1,7611,94,340,94,340
550040,Buffering,241664,684,1,1,0,0,1,7617,97,340,97,340
550289,Buffering,234496,664,1,1,0,0,1,7620,171,340,171,340
550537,Buffering,254976,722,1,1,0,0,1,7624,0,340,0,340
550787,Buffering,220160,624,1,1,0,0,1,7626,0,340,0,340
551035,Buffering,248832,705,1,1,0,0,1,7630,0,340,0,340
551287,Buffering,241664,684,1,1,0,0,1,7633,177,340,177,340
551535,Buffering,262144,743,1,1,0,0,1,7637,174,340,174,340
551784,Buffering,227328,644,1,1,0,0,1,7639,0,340,0,340
552032,Buffering,228352,647,1,1,0,0,1,7642,171,340,171,340
552284,Buffering,276480,783,1,1,0,0,1,7647,0,340,0,340
552534,Buffering,269312,763,1,1,0,0,1,7650,0,340,0,340
552785,Buffering,216064,612,1,1,0,0,1,7654,0,340,14,340
553032,Buffering,226304,641,1,1,0,0,1,7658,0,340,0,340
553282,Buffering,219136,621,1,1,0,0,1,7661,0,340,0,340
553532,Buffering,239616,679,1,1,0,0,1,7665,1,340,1,340
553782,Buffering,177152,502,1,1,0,0,1,7666,93,340,93,340
554029,Buffering,205824,583,1,1,0,0,1,7670,0,340,0,340
554278,Buffering,226304,641,1,1,0,0,1,7674,0,340,0,340
554530,Buffering,246784,699,1,1,0,0,1,7678,0,340,0,340
554781,Buffering,239616,679,1,1,0,0,1,7681,0,340,0,340
555029,Buffering,212992,603,1,1,0,0,1,7683,0,340,0,340
555278,Buffering,205824,583,1,1,0,0,1,7686,0,340,0,340
555530,Buffering,207872,589,1,1,0,0,1,7692,0,340,10,340
555777,Buffering,154624,438,1,1,0,0,1,7694,17,340,17,340
556026,Buffering,155648,441,1,1,0,0,1,7697,94,340,94,340
556274,Buffering,176128,499,1,1,0,0,1,7701,0,340,0,340
556524,Buffering,196608,557,1,1,0,0,1,7705,0,340,0,340
556772,Buffering,142336,403,1,1,0,0,1,7706,95,340,95,340
557022,Buffering,162816,461,1,1,0,0,1,7710,14,340,14,340
557271,Buffering,183296,519,1,1,0,0,1,7714,0,340,0,340
557522,Buffering,176128,499,1,1,0,0,1,7717,16,340,16,340
557770,Buffering,149504,423,1,1,0,0,1,7719,0,340,0,340
558020,Buffering,169984,481,1,1,0,0,1,7723,0,340,0,340
558269,Buffering,162816,461,1,1,0,0,1,7726,98,340,98,340
558518,Buffering,155648,441,1,1,0,0,1,7732,0,340,0,340
558769,Buffering,184320,522,1,1,0,0,1,7736,0,340,0,340
559017,Buffering,177152,502,1,1,0,0,1,7739,0,340,0,340
559263,Buffering,142336,403,1,1,0,0,1,7741,0,340,0,340
559513,Buffering,171008,484,1,1,0,0,1,7745,0,340,0,340
559765,Buffering,163840,464,1,1,0,0,1,7748,93,340,93,340
560014,Buffering,129024,365,1,1,0,0,1,7750,0,340,0,340
560262,Buffering,149504,423,1,1,0,0,1,7754,2,340,2,340
560508,Buffering,122880,348,1,1,0,0,1,7756,0,340,0,340
560758,Buffering,115712,327,1,1,0,0,1,7759,2,340,2,340
561007,Buffering,136192,386,1,1,0,0,1,7763,0,340,0,340
561259,Buffering,101376,287,1,1,0,0,1,7768,0,340,14,340
561508,Buffering,130048,368,1,1,0,0,1,7772,0,340,0,340
561754,Buffering,122880,348,1,1,0,0,1,7775,92,340,92,340
562006,Buffering,143360,406,1,1,0,0,1,7779,97,340,97,340
562256,Buffering,108544,307,1,1,0,0,1,7781,0,340,0,340
562506,Buffering,109568,310,1,1,0,0,1,7784,94,340,94,340
562756,Buffering,130048,368,1,1,0,0,1,7788,95,340,95,340
563004,Buffering,95232,269,1,1,0,0,1,7790,1,340,1,340
563254,Buffering,115712,327,1,1,0,0,1,7794,0,340,0,340
563504,Buffering,116736,330,1,1,0,0,1,7797,0,340,0,340
563753,Buffering,137216,388,1,1,0,0,1,7801,16,340,16,340
564003,Buffering,102400,290,1,1,0,0,1,7806,0,340,16,340
564252,Buffering,131072,371,1,1,0,0,1,7810,92,340,92,340
564504,Buffering,96256,272,1,1,0,0,1,7812,1,340,1,340
564752,Buffering,89088,252,1,1,0,0,1,7815,0,340,0,340
565000,Buffering,109568,310,1,1,0,0,1,7819,0,340,0,340
565310,Buffering,30720,87,1,1,0,0,1,7820,173,340,173,340
565559,Buffering,51200,145,1,1,0,0,1,7824,94,340,94,340
565810,Buffering,99328,281,1,1,0,0,1,7829,13,340,13,340
566059,Buffering,100352,284,1,1,0,0,1,7832,0,340,0,340
566307,Buffering,120832,342,1,1,0,0,1,7836,15,340,15,340
566556,Buffering,113664,322,1,1,0,0,1,7839,0,340,0,340
566806,Buffering,69632,197,1,1,0,0,1,7843,0,340,12,340
567057,Buffering,79872,226,1,1,0,0,1,7847,0,340,0,340
567307,Buffering,100352,284,1,1,0,0,1,7851,0,340,0,340
567556,Buffering,93184,264,1,1,0,0,1,7854,0,340,0,340
567805,Buffering,58368,165,1,1,0,0,1,7856,0,340,0,340
568055,Buffering,59392,168,1,1,0,0,1,7859,94,340,95,340
568304,Buffering,79872,226,1,1,0,0,1,7863,0,340,0,340
568553,Buffering,72704,206,1,1,0,0,1,7866,94,340,95,340
568800,Buffering,46080,130,1,1,0,0,1,7868,0,340,0,340
569049,Buffering,66560,188,1,1,0,0,1,7872,95,340,95,340
569299,Buffering,87040,246,1,1,0,0,1,7876,0,340,0,340
569548,Buffering,70656,200,1,1,0,0,1,7881,0,340,15,340
569800,Buffering,25600,72,1,1,0,0,1,7883,0,340,0,340
570048,Buffering,82944,235,1,1,0,0,1,7887,0,340,0,340
570295,Playing,83968,238,1,2,0,0,1,7890,0,340,0,340
570543,Playing,112640,319,1,2,0,0,1,7894,95,340,95,340
570792,Playing,50176,142,1,2,0,0,1,7895,176,340,176,340
571044,Playing,70656,200,1,2,0,0,1,7899,0,340,0,340
571290,Playing,91136,258,1,2,0,0,1,7903,0,340,0,340
571542,Playing,119808,339,1,2,0,0,1,7907,0,340,0,340
571791,Playing,112640,319,1,2,0,0,1,7910,0,340,0,340
572042,Playing,77824,220,1,2,0,0,1,7912,0,340,0,340
572291,Playing,98304,278,1,2,0,0,1,7916,0,340,0,340
572539,Playing,71680,203,1,2,0,0,1,7921,95,340,95,340
572789,Playing,36864,104,1,2,0,0,1,7923,0,340,0,340
573040,Playing,29696,84,1,2,0,0,1,7926,170,340,170,340
573288,Playing,50176,142,1,2,0,0,1,7930,0,340,0,340
573539,Playing,78848,223,1,2,0,0,1,7934,0,340,0,340
573787,Playing,71680,203,1,2,0,0,1,7937,95,340,95,340
574037,Playing,64512,182,1,2,0,0,1,7940,0,340,0,340
574288,Playing,57344,162,1,2,0,0,1,7943,0,340,0,340
574537,Playing,58368,165,1,2,0,0,1,7946,91,340,91,340
574784,Playing,51200,145,1,2,0,0,1,7949,0,340,0,340
575034,Buffering,82944,235,2,2,0,0,1,7952,0,340,0,340
575285,Buffering,147456,417,2,2,0,0,1,7957,0,340,13,340
575534,Buffering,211968,600,2,2,0,0,1,7960,0,340,0,340
575785,Buffering,294912,835,2,2,0,0,1,7963,96,340,96,340
576034,Buffering,364544,1033,2,3,0,0,1,7967,0,340,0,340
576283,Buffering,385024,1091,2,3,0,0,1,7971,0,340,0,340
576534,Buffering,386048,1094,2,3,0,0,1,7974,0,340,0,340
576783,Buffering,351232,995,2,3,0,0,1,7976,0,340,0,340
577034,Buffering,371712,1053,2,3,0,0,1,7980,0,340,0,340
577283,Buffering,364544,1033,2,3,0,0,1,7983,96,340,96,340
577532,Buffering,393216,1114,2,3,0,0,1,7987,0,340,0,340
577782,Buffering,330752,937,2,3,0,0,1,7988,178,340,178,340
578031,Buffering,351232,995,2,3,0,0,1,7992,95,340,95,340
578279,Buffering,334848,949,2,3,0,0,1,7998,0,340,0,340
578529,Buffering,363520,1030,2,3,0,0,1,8002,0,340,0,340
578778,Buffering,301056,853,2,3,0,0,1,8003,174,340,174,340
579027,Buffering,321536,911,2,3,0,0,1,8007,0,340,0,340
579278,Buffering,314368,891,2,3,0,0,1,8010,95,340,95,340
579526,Buffering,315392,893,2,3,0,0,1,8013,95,340,95,340
579777,Buffering,308224,873,2,3,0,0,1,8016,0,340,0,340
580026,Buffering,301056,853,2,3,0,0,1,8019,94,340,94,340
580273,Buffering,329728,934,2,3,0,0,1,8023,97,340,97,340
580521,Buffering,350208,992,2,3,0,0,1,8027,0,340,0,340
580770,Buffering,287744,815,2,3,0,0,1,8028,177,340,177,340
581021,Buffering,271360,769,2,3,0,0,1,8034,0,340,0,340
581273,Buffering,300032,850,2,3,0,0,1,8038,0,340,0,340
581523,Buffering,292864,830,2,3,0,0,1,8041,2,340,2,340
581771,Buffering,313344,888,2,3,0,0,1,8045,92,340,92,340
582018,Buffering,250880,711,2,3,0,0,1,8046,177,340,178,340
582268,Buffering,279552,792,2,3,0,0,1,8050,94,340,94,340
582518,Buffering,300032,850,2,3,0,0,1,8054,3,340,3,340
582766,Buffering,320512,908,2,3,0,0,1,8058,15,340,15,340
583016,Buffering,313344,888,2,3,0,0,1,8061,12,340,12,340
583264,Buffering,314368,891,2,3,0,0,1,8064,0,340,0,340
583517,Buffering,279552,792,2,3,0,0,1,8066,176,340,176,340
583765,Buffering,272384,772,2,3,0,0,1,8072,3,340,3,340
584016,Buffering,292864,830,2,3,0,0,1,8076,0,340,0,340
584263,Buffering,238592,676,2,3,0,0,1,8077,174,340,174,340
584514,Buffering,259072,734,2,3,0,0,1,8081,175,340,176,340
584763,Buffering,279552,792,2,3,0,0,1,8085,0,340,0,340
585012,Buffering,272384,772,2,3,0,0,1,8088,96,340,96,340
585260,Buffering,273408,774,2,3,0,0,1,8091,0,340,0,340
585511,Buffering,266240,754,2,3,0,0,1,8094,0,340,0,340
585760,Buffering,259072,734,2,3,0,0,1,8097,0,340,0,340
586009,Buffering,287744,815,2,3,0,0,1,8101,93,340,94,340
586259,Buffering,252928,716,2,3,0,0,1,8103,0,340,0,340
586506,Buffering,245760,696,2,3,0,0,1,8109,0,340,15,340
586754,Buffering,266240,754,2,3,0,0,1,8113,0,340,0,340
587006,Buffering,267264,757,2,3,0,0,1,8116,0,340,0,340
587252,Buffering,232448,658,2,3,0,0,1,8118,0,340,0,340
587502,Buffering,252928,716,2,3,0,0,1,8122,0,340,0,340
587753,Buffering,245760,696,2,3,0,0,1,8125,0,340,0,340
588002,Buffering,246784,699,2,3,0,0,1,8128,95,340,95,340
588253,Buffering,211968,600,2,3,0,0,1,8130,0,340,0,340
