t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
347259,Playing,2116608,5999,18,46,0,0,9,735,0,1271,0,1271
347508,Playing,2026496,5744,18,46,0,0,9,735,0,1271,0,1271
347758,Playing,2212864,6272,18,46,0,0,9,737,0,1271,0,1271
348008,Playing,2122752,6016,18,46,0,0,9,737,0,1271,0,1271
348257,Playing,2040832,5784,18,46,0,0,9,737,0,1271,0,1271
348506,Playing,1950720,5529,18,46,0,0,9,737,0,1271,0,1271
348754,Playing,2137088,6057,18,46,0,0,9,739,0,1271,0,1271
349004,Playing,2055168,5825,18,46,0,0,9,739,0,1271,0,1271
349256,Playing,1965056,5569,18,46,0,0,9,739,0,1271,0,1271
349505,Playing,1874944,5314,18,46,0,0,9,739,0,1271,0,1271
349754,Playing,1996800,5659,18,46,0,0,9,741,0,1271,0,1271
350001,Playing,1914880,5427,18,46,0,0,9,741,0,1271,0,1271
350250,Playing,1824768,5172,18,46,0,0,9,741,0,1271,0,1271
350560,Playing,1718272,4870,18,46,0,0,9,741,0,1271,0,1271
350808,Playing,1867776,5294,18,46,0,0,9,743,0,1271,0,1271
351057,Playing,1785856,5061,18,46,0,0,9,743,0,1271,0,1271
351308,Playing,1695744,4806,18,46,0,0,9,743,0,1271,0,1271
351558,Playing,1605632,4551,18,46,0,0,9,743,0,1271,0,1271
351807,Playing,1773568,5027,18,46,0,0,9,745,0,1271,0,1271
352058,Playing,1683456,4771,18,46,0,0,9,745,0,1271,0,1271
352307,Playing,1601536,4539,18,46,0,0,9,745,0,1271,0,1271
352557,Playing,1511424,4284,18,46,0,0,9,745,0,1271,0,1271
352806,Playing,1688576,4786,18,46,0,0,9,747,0,1271,0,1271
353055,Playing,1606656,4554,18,46,0,0,9,747,0,1271,0,1271
353306,Playing,1516544,4298,18,46,0,0,9,747,0,1271,0,1271
353556,Playing,1426432,4043,18,46,0,0,9,747,0,1271,0,1271
353750,Playing,1360896,3857,18,46,0,0,9,747,0,1271,0,1271
354057,Playing,1521664,4313,18,46,0,0,9,749,0,1271,0,1271
354305,Playing,1431552,4057,18,46,0,0,9,749,0,1271,0,1271
354555,Playing,1341440,3802,18,46,0,0,9,749,0,1271,0,1271
354805,Playing,1251328,3546,18,46,0,0,9,749,0,1271,0,1271
355054,Playing,1418240,4019,18,46,0,0,9,751,0,1271,0,1271
355304,Playing,1328128,3764,18,46,0,0,9,751,0,1271,0,1271
355550,Playing,1238016,3509,18,46,0,0,9,751,0,1271,0,1271
355799,Playing,1156096,3276,18,46,0,0,9,751,0,1271,0,1271
356048,Playing,1333248,3779,18,46,0,0,9,753,0,1271,0,1271
356296,Playing,1243136,3523,18,46,0,0,9,753,0,1271,0,1271
356546,Playing,1161216,3291,18,46,0,0,9,753,0,1271,0,1271
356793,Playing,1071104,3036,18,46,0,0,9,753,0,1271,0,1271
357043,Playing,1266688,3590,18,46,0,0,9,755,0,1271,0,1271
357292,Playing,1184768,3358,18,46,0,0,9,755,0,1271,0,1271
357541,Playing,1094656,3102,18,46,0,0,9,755,0,1271,0,1271
357790,Playing,1004544,2847,18,46,0,0,9,755,0,1271,0,1271
358041,Playing,1227776,3480,18,46,0,0,9,757,0,1271,0,1271
358292,Playing,1145856,3247,18,46,0,0,9,757,0,1271,0,1271
358541,Playing,1055744,2992,18,46,0,0,9,757,0,1271,0,1271
358791,Playing,965632,2737,18,46,0,0,9,757,0,1271,0,1271
359040,Playing,875520,2481,18,46,0,0,9,757,0,1271,0,1271
359288,Playing,1079296,3059,18,46,0,0,9,759,0,1271,0,1271
359536,Playing,989184,2803,18,46,0,0,9,759,0,1271,0,1271
359784,Playing,899072,2548,18,46,0,0,9,759,0,1271,0,1271
360034,Playing,817152,2316,18,46,0,0,9,759,0,1271,0,1271
360287,Playing,1021952,2896,18,46,0,0,9,761,0,1271,0,1271
360535,Playing,931840,2641,18,46,0,0,9,761,0,1271,0,1271
360784,Playing,841728,2385,18,46,0,0,9,761,0,1271,0,1271
361034,Playing,1073152,3041,18,46,0,0,9,763,0,1271,0,1271
361285,Playing,983040,2786,18,46,0,0,9,763,0,1271,0,1271
361534,Playing,892928,2530,18,46,0,0,9,763,0,1271,0,1271
361784,Playing,802816,2275,18,46,0,0,9,763,0,1271,0,1271
362034,Playing,1025024,2905,18,46,0,0,9,765,0,1271,0,1271
362285,Playing,934912,2649,18,46,0,0,9,765,0,1271,0,1271
362532,Playing,844800,2394,18,46,0,0,9,765,0,1271,0,1271
362781,Playing,762880,2162,18,46,0,0,9,765,0,1271,0,1271
363029,Playing,672768,1906,18,46,0,0,9,765,0,1271,0,1271
363281,Playing,896000,2539,18,46,0,0,9,767,0,1271,0,1271
363529,Playing,805888,2284,18,46,0,0,9,767,0,1271,0,1271
363777,Playing,723968,2052,18,46,0,0,9,767,0,1271,0,1271
364024,Playing,633856,1796,18,46,0,0,9,767,0,1271,0,1271
364276,Playing,829440,2351,18,46,0,0,9,769,0,1271,0,1271
364525,Playing,747520,2118,18,46,0,0,9,769,0,1271,0,1271
364771,Playing,657408,1863,18,46,0,0,9,769,0,1271,0,1271
365023,Playing,567296,1607,18,46,0,0,9,769,0,1271,0,1271
365274,Playing,753664,2136,18,46,0,0,9,771,0,1271,0,1271
365522,Playing,671744,1904,18,46,0,0,9,771,0,1271,0,1271
365769,Playing,581632,1648,18,46,0,0,9,771,0,1271,0,1271
366018,Playing,491520,1393,18,46,0,0,9,771,0,1271,0,1271
366265,Playing,695296,1970,18,46,0,0,9,773,0,1271,0,1271
366516,Playing,605184,1715,18,46,0,0,9,773,0,1271,0,1271
366766,Playing,515072,1459,18,46,0,0,9,773,0,1271,0,1271
367017,Playing,710656,2014,18,46,0,0,9,775,0,1271,0,1271
367267,Playing,628736,1782,18,46,0,0,9,775,0,1271,0,1271
367515,Playing,538624,1526,18,46,0,0,9,775,0,1271,0,1271
367766,Playing,448512,1271,18,46,0,0,9,775,0,1271,0,1271
368015,Playing,358400,1015,18,46,0,0,9,775,0,1271,0,1271
368268,Playing,553984,1570,18,46,0,0,9,777,0,1271,0,1271
368516,Playing,472064,1338,18,46,0,0,9,777,0,1271,0,1271
368764,Playing,381952,1082,18,46,0,0,9,777,0,1271,0,1271
369014,Playing,291840,827,18,46,0,0,9,777,0,1271,0,1271
369263,Playing,486400,1378,18,46,0,0,9,779,0,1271,0,1271
369511,Playing,396288,1123,18,46,0,0,9,779,0,1271,0,1271
369758,Playing,306176,867,18,46,0,0,9,779,0,1271,0,1271
370004,Playing,224256,635,18,46,0,0,9,779,0,1271,0,1271
370253,Playing,410624,1163,18,46,0,0,9,781,0,1271,0,1271
370500,Playing,320512,908,18,46,0,0,9,781,0,1271,0,1271
370812,Playing,214016,606,18,46,0,0,9,781,0,1271,0,1271
371061,Playing,123904,351,18,46,0,0,9,781,0,1271,0,1271
371309,Playing,253952,719,18,46,0,0,9,783,0,1271,0,1271
371559,Playing,163840,464,18,46,0,0,9,783,0,1271,0,1271
371807,Playing,73728,208,18,46,0,0,9,783,0,1271,0,1271
372057,Playing,0,0,18,46,0,0,9,783,0,1271,0,1271
372308,Buffering,221184,626,19,46,0,0,9,785,0,1271,0,1271
372557,Buffering,221184,626,19,46,0,0,9,785,0,1271,0,1271
372805,Buffering,221184,626,19,46,0,0,9,785,0,1271,0,1271
373054,Buffering,221184,626,19,46,0,0,9,785,0,1271,0,1271
373305,Buffering,451584,1280,19,47,0,0,9,787,0,1271,0,1271
373556,Buffering,361472,1024,19,47,0,0,9,787,0,1271,0,1271
373805,Buffering,271360,769,19,47,0,0,9,787,0,1271,0,1271
374057,Buffering,181248,513,19,47,0,0,9,787,0,1271,0,1271
374305,Buffering,338944,960,19,47,0,0,9,789,0,1271,0,1271
374553,Buffering,248832,705,19,47,0,0,9,789,0,1271,0,1271
374804,Buffering,158720,449,19,47,0,0,9,789,0,1271,0,1271
375053,Buffering,68608,194,19,47,0,0,9,789,0,1271,0,1271
375329,Buffering,248832,705,19,47,0,0,9,791,2,1271,2,1271
375506,Buffering,248832,705,19,47,0,0,9,791,2,1271,2,1271
375758,Buffering,248832,705,19,47,0,0,9,791,2,1271,2,1271
376007,Buffering,248832,705,19,47,0,0,9,791,2,1271,2,1271
376253,Buffering,516096,1462,19,48,0,0,9,793,0,1271,0,1271
376505,Buffering,425984,1207,19,48,0,0,9,793,0,1271,0,1271
376755,Buffering,335872,952,19,48,0,0,9,793,0,1271,0,1271
377003,Buffering,245760,696,19,48,0,0,9,793,0,1271,0,1271
377253,Buffering,163840,464,19,48,0,0,9,793,0,1271,0,1271
377502,Buffering,331776,940,19,48,0,0,9,795,0,1271,0,1271
377752,Buffering,241664,684,19,48,0,0,9,795,0,1271,0,1271
378002,Buffering,159744,452,19,48,0,0,9,795,0,1271,0,1271
378251,Buffering,69632,197,19,48,0,0,9,795,0,1271,0,1271
378502,Buffering,256000,725,19,48,0,0,9,797,0,1271,0,1271
378812,Buffering,149504,423,19,48,0,0,9,797,0,1271,0,1271
379061,Buffering,59392,168,19,48,0,0,9,797,0,1271,0,1271
379251,Buffering,0,0,19,48,0,0,9,797,0,1271,0,1271
379501,Playing,286720,812,19,49,0,0,9,799,0,1271,0,1271
379751,Playing,196608,557,19,49,0,0,9,799,0,1271,0,1271
380001,Playing,106496,301,19,49,0,0,9,799,0,1271,0,1271
380312,Playing,0,0,19,49,0,0,9,799,0,1271,0,1271
380561,Buffering,285696,809,20,49,0,0,9,801,0,1271,0,1271
380808,Buffering,285696,809,20,49,0,0,9,801,0,1271,0,1271
381058,Buffering,285696,809,20,49,0,0,9,801,0,1271,0,1271
381307,Buffering,285696,809,20,49,0,0,9,801,0,1271,0,1271
381557,Buffering,523264,1483,20,50,0,0,9,803,0,1271,0,1271
381809,Buffering,441344,1250,20,50,0,0,9,803,0,1271,0,1271
382059,Buffering,351232,995,20,50,0,0,9,803,0,1271,0,1271
382308,Buffering,261120,740,20,50,0,0,9,803,0,1271,0,1271
382555,Buffering,465920,1320,20,50,0,0,9,805,0,1271,0,1271
382803,Buffering,384000,1088,20,50,0,0,9,805,0,1271,0,1271
383053,Buffering,293888,833,20,50,0,0,9,805,0,1271,0,1271
383301,Buffering,203776,577,20,50,0,0,9,805,0,1271,0,1271
383551,Buffering,425984,1207,20,50,0,0,9,807,0,1271,0,1271
383800,Buffering,335872,952,20,50,0,0,9,807,0,1271,0,1271
384051,Buffering,245760,696,20,50,0,0,9,807,0,1271,0,1271
384303,Buffering,155648,441,20,50,0,0,9,807,0,1271,0,1271
384550,Buffering,350208,992,20,50,0,0,9,809,0,1271,0,1271
384800,Buffering,260096,737,20,50,0,0,9,809,0,1271,0,1271
385050,Buffering,169984,481,20,50,0,0,9,809,0,1271,0,1271
385298,Buffering,79872,226,20,50,0,0,9,809,0,1271,0,1271
385550,Buffering,274432,777,20,50,0,0,9,811,0,1271,0,1271
385798,Buffering,184320,522,20,50,0,0,9,811,0,1271,0,1271
386046,Buffering,94208,267,20,50,0,0,9,811,0,1271,0,1271
386295,Buffering,12288,34,20,50,0,0,9,811,0,1271,0,1271
386541,Buffering,0,0,20,50,0,0,9,811,0,1271,0,1271
386793,Playing,220160,624,20,51,0,0,9,813,0,1271,0,1271
387042,Playing,130048,368,20,51,0,0,9,813,0,1271,0,1271
387292,Playing,48128,136,20,51,0,0,9,813,0,1271,0,1271
387541,Playing,0,0,20,51,0,0,9,813,0,1271,0,1271
387787,Buffering,285696,809,21,51,0,0,9,815,0,1271,0,1271
388038,Buffering,285696,809,21,51,0,0,9,815,0,1271,0,1271
388287,Buffering,285696,809,21,51,0,0,9,815,0,1271,0,1271
388536,Buffering,285696,809,21,51,0,0,9,815,0,1271,0,1271
388800,Buffering,556032,1576,21,52,0,0,9,817,0,1271,1,1271
389008,Buffering,482304,1367,21,52,0,0,9,817,0,1271,1,1271
389255,Buffering,392192,1111,21,52,0,0,9,817,0,1271,1,1271
389504,Buffering,302080,856,21,52,0,0,9,817,0,1271,1,1271
389768,Buffering,497664,1410,21,52,0,0,9,819,0,1271,0,1271
390016,Buffering,407552,1155,21,52,0,0,9,819,0,1271,0,1271
390268,Buffering,325632,922,21,52,0,0,9,819,0,1271,0,1271
390522,Buffering,235520,667,21,52,0,0,9,819,0,1271,0,1271
390768,Buffering,421888,1195,21,52,0,0,9,821,0,1271,0,1271
391018,Buffering,331776,940,21,52,0,0,9,821,0,1271,0,1271
391267,Buffering,249856,708,21,52,0,0,9,821,0,1271,0,1271
391571,Buffering,143360,406,21,52,0,0,9,821,0,1271,0,1271
391762,Buffering,69632,197,21,52,0,0,9,821,0,1271,0,1271
392000,Buffering,199680,565,21,52,0,0,9,823,0,1271,0,1271
392279,Buffering,101376,287,21,52,0,0,9,823,0,1271,0,1271
392507,Buffering,19456,55,21,52,0,0,9,823,0,1271,0,1271
392758,Reconnecting,0,0,21,53,0,0,9,824,925,1271,925,1271
393009,Reconnecting,0,0,21,53,0,0,9,824,925,1271,925,1271
393289,Reconnecting,0,0,21,53,0,0,9,824,925,1271,925,1271
393516,Reconnecting,0,0,21,53,0,0,9,824,925,1271,925,1271
393764,Reconnecting,0,0,21,53,0,0,9,824,925,1271,925,1271
394014,Reconnecting,0,0,21,53,0,0,9,824,925,1271,925,1271
394268,Reconnecting,0,0,21,53,0,0,9,824,925,1271,925,1271
394547,Reconnecting,0,0,21,53,0,0,9,824,925,1271,925,1271
394772,Reconnecting,0,0,21,53,0,0,9,824,925,1271,925,1271
395037,Reconnecting,0,0,21,53,0,0,9,824,925,1271,925,1271
395290,Reconnecting,0,0,21,53,0,0,9,824,925,1271,925,1271
395538,Reconnecting,0,0,21,53,0,0,9,824,925,1271,925,1271
395788,Reconnecting,0,0,21,53,0,0,9,824,925,1271,925,1271
396038,Reconnecting,0,0,21,53,0,0,9,824,925,1271,925,1271
396288,Reconnecting,0,0,21,53,0,0,9,824,925,1271,925,1271
396536,Reconnecting,0,0,21,53,0,0,9,824,925,1271,925,1271
396786,Reconnecting,0,0,21,53,0,0,9,824,925,1271,925,1271
397038,Reconnecting,0,0,21,53,0,0,9,824,925,1271,925,1271
397286,Reconnecting,0,0,21,53,0,0,9,824,925,1271,925,1271
397536,Reconnecting,0,0,21,53,0,0,9,824,925,1271,925,1271
397782,Reconnecting,0,0,21,53,0,0,9,824,925,1271,925,1271
398033,Reconnecting,0,0,21,53,0,0,10,824,925,1271,925,1271
398281,Reconnecting,0,0,21,53,0,0,10,824,925,1271,925,1271
398530,Playing,1539072,4362,21,53,0,0,10,837,0,1271,0,1271
398782,Playing,2564096,7267,21,53,0,0,10,845,0,1271,0,1271
399030,Playing,2473984,7012,21,53,0,0,10,845,0,1271,0,1271
399279,Playing,2383872,6757,21,53,0,0,10,845,0,1271,0,1271
399527,Playing,2301952,6524,21,53,0,0,10,845,0,1271,0,1271
399774,Playing,2488320,7053,21,53,0,0,10,847,0,1271,0,1271
400023,Playing,2398208,6797,21,53,0,0,10,847,0,1271,0,1271
400273,Playing,2316288,6565,21,53,0,0,10,847,0,1271,0,1271
400521,Playing,2226176,6310,21,53,0,0,10,847,0,1271,0,1271
400769,Playing,2421760,6864,21,53,0,0,10,849,0,1271,0,1271
401024,Playing,2331648,6608,21,53,0,0,10,849,0,1271,0,1271
401275,Playing,2249728,6376,21,53,0,0,10,849,0,1271,0,1271
401528,Playing,2159616,6121,21,53,0,0,10,849,0,1271,0,1271
401779,Playing,2281472,6466,21,53,0,0,10,851,0,1271,0,1271
402028,Playing,2191360,6211,21,53,0,0,10,851,0,1271,0,1271
402276,Playing,2109440,5979,21,53,0,0,10,851,0,1271,0,1271
402526,Playing,2019328,5723,21,53,0,0,10,851,0,1271,0,1271
402776,Playing,1929216,5468,21,53,0,0,10,851,0,1271,0,1271
403028,Playing,2069504,5865,21,53,0,0,10,853,0,1271,0,1271
403275,Playing,1987584,5633,21,53,0,0,10,853,0,1271,0,1271
403523,Playing,1897472,5378,21,53,0,0,10,853,0,1271,0,1271
403772,Playing,1807360,5122,21,53,0,0,10,853,0,1271,0,1271
404020,Playing,1965056,5569,21,53,0,0,10,855,0,1271,0,1271
404269,Playing,1874944,5314,21,53,0,0,10,855,0,1271,0,1271
404520,Playing,1784832,5059,21,53,0,0,10,855,0,1271,0,1271
404773,Playing,1961984,5561,21,53,0,0,10,857,0,1271,0,1271
405020,Playing,1880064,5328,21,53,0,0,10,857,0,1271,0,1271
405269,Playing,1789952,5073,21,53,0,0,10,857,0,1271,0,1271
405516,Playing,1699840,4818,21,53,0,0,10,857,0,1271,0,1271
405766,Playing,1609728,4562,21,53,0,0,10,857,0,1271,0,1271
406014,Playing,1785856,5061,21,53,0,0,10,859,0,1271,0,1271
406262,Playing,1695744,4806,21,53,0,0,10,859,0,1271,0,1271
406513,Playing,1605632,4551,21,53,0,0,10,859,0,1271,0,1271
406763,Playing,1523712,4318,21,53,0,0,10,859,0,1271,0,1271
407013,Playing,1682432,4768,21,53,0,0,10,861,0,1271,0,1271
407261,Playing,1592320,4513,21,53,0,0,10,861,0,1271,0,1271
407509,Playing,1510400,4281,21,53,0,0,10,861,0,1271,0,1271
407758,Playing,1420288,4025,21,53,0,0,10,861,0,1271,0,1271
408007,Playing,1597440,4527,21,53,0,0,10,863,0,1271,0,1271
408256,Playing,1507328,4272,21,53,0,0,10,863,0,1271,0,1271
408507,Playing,1425408,4040,21,53,0,0,10,863,0,1271,0,1271
408758,Playing,1335296,3784,21,53,0,0,10,863,0,1271,0,1271
409008,Playing,1521664,4313,21,53,0,0,10,865,0,1271,0,1271
409255,Playing,1439744,4080,21,53,0,0,10,865,0,1271,0,1271
409503,Playing,1349632,3825,21,53,0,0,10,865,0,1271,0,1271
409813,Playing,1243136,3523,21,53,0,0,10,865,0,1271,0,1271
410000,Playing,1169408,3314,21,53,0,0,10,865,0,1271,0,1271
410250,Playing,1382400,3918,21,53,0,0,10,867,0,1271,0,1271
410500,Playing,1292288,3662,21,53,0,0,10,867,0,1271,0,1271
410813,Playing,1177600,3337,21,53,0,0,10,867,0,1271,0,1271
411061,Playing,1095680,3105,21,53,0,0,10,867,0,1271,0,1271
411311,Playing,1291264,3660,21,53,0,0,10,869,0,1271,0,1271
411557,Playing,1201152,3404,21,53,0,0,10,869,0,1271,0,1271
411807,Playing,1119232,3172,21,53,0,0,10,869,0,1271,0,1271
412055,Playing,1324032,3752,21,53,0,0,10,871,0,1271,0,1271
412305,Playing,1233920,3497,21,53,0,0,10,871,0,1271,0,1271
412552,Playing,1152000,3265,21,53,0,0,10,871,0,1271,0,1271
412803,Playing,1061888,3009,21,53,0,0,10,871,0,1271,0,1271
413051,Playing,1266688,3590,21,53,0,0,10,873,0,1271,0,1271
413300,Playing,1176576,3334,21,53,0,0,10,873,0,1271,0,1271
413552,Playing,1094656,3102,21,53,0,0,10,873,0,1271,0,1271
413799,Playing,1004544,2847,21,53,0,0,10,873,0,1271,0,1271
414049,Playing,914432,2591,21,53,0,0,10,873,0,1271,0,1271
414300,Playing,1119232,3172,21,53,0,0,10,875,0,1271,0,1271
414547,Playing,1037312,2940,21,53,0,0,10,875,0,1271,0,1271
414797,Playing,947200,2684,21,53,0,0,10,875,0,1271,0,1271
415047,Playing,1152000,3265,21,53,0,0,10,877,0,1271,0,1271
415297,Playing,1070080,3033,21,53,0,0,10,877,0,1271,0,1271
415543,Playing,979968,2777,21,53,0,0,10,877,0,1271,0,1271
415792,Playing,889856,2522,21,53,0,0,10,877,0,1271,0,1271
416041,Playing,1084416,3073,21,53,0,0,10,879,0,1271,0,1271
416291,Playing,994304,2818,21,53,0,0,10,879,0,1271,0,1271
416537,Playing,904192,2562,21,53,0,0,10,879,0,1271,0,1271
416788,Playing,814080,2307,21,53,0,0,10,879,0,1271,0,1271
417037,Playing,732160,2075,21,53,0,0,10,879,0,1271,0,1271
417286,Playing,918528,2603,21,53,0,0,10,881,0,1271,0,1271
417535,Playing,828416,2348,21,53,0,0,10,881,0,1271,0,1271
417783,Playing,746496,2115,21,53,0,0,10,881,0,1271,0,1271
418031,Playing,942080,2670,21,53,0,0,10,883,0,1271,0,1271
418284,Playing,851968,2414,21,53,0,0,10,883,0,1271,0,1271
418532,Playing,761856,2159,21,53,0,0,10,883,0,1271,0,1271
418780,Playing,679936,1927,21,53,0,0,10,883,0,1271,0,1271
419030,Playing,589824,1671,21,53,0,0,10,883,0,1271,0,1271
419281,Playing,776192,2200,21,53,0,0,10,885,0,1271,0,1271
419531,Playing,686080,1944,21,53,0,0,10,885,0,1271,0,1271
419780,Playing,604160,1712,21,53,0,0,10,885,0,1271,0,1271
420028,Playing,514048,1457,21,53,0,0,10,885,0,1271,0,1271
420275,Playing,727040,2060,21,53,0,0,10,887,0,1271,0,1271
420525,Playing,636928,1805,21,53,0,0,10,887,0,1271,0,1271
420774,Playing,546816,1549,21,53,0,0,10,887,0,1271,0,1271
421025,Playing,456704,1294,21,53,0,0,10,887,0,1271,0,1271
421274,Playing,374784,1062,21,53,0,0,10,887,0,1271,0,1271
421524,Playing,561152,1590,21,53,0,0,10,889,0,1271,0,1271
421750,Playing,479232,1358,21,53,0,0,10,889,0,1271,0,1271
422010,Playing,389120,1102,21,53,0,0,10,889,0,1271,0,1271
422260,Playing,307200,870,21,53,0,0,10,889,0,1271,0,1271
422510,Playing,493568,1399,21,53,0,0,10,891,0,1271,0,1271
422758,Playing,403456,1143,21,53,0,0,10,891,0,1271,0,1271
423009,Playing,313344,888,21,53,0,0,10,891,0,1271,0,1271
423256,Playing,231424,655,21,53,0,0,10,891,0,1271,0,1271
423505,Playing,353280,1001,21,53,0,0,10,893,0,1271,0,1271
423753,Playing,263168,745,21,53,0,0,10,893,0,1271,0,1271
424003,Playing,181248,513,21,53,0,0,10,893,0,1271,0,1271
424250,Playing,91136,258,21,53,0,0,10,893,0,1271,0,1271
424562,Playing,205824,583,21,53,0,0,10,895,0,1271,0,1271
424750,Playing,132096,374,21,53,0,0,10,895,0,1271,0,1271
425000,Playing,50176,142,21,53,0,0,10,895,0,1271,0,1271
425250,Playing,0,0,21,53,0,0,10,895,0,1271,0,1271
425500,Buffering,239616,679,22,53,0,0,10,897,0,1271,0,1271
425810,Buffering,239616,679,22,53,0,0,10,897,0,1271,0,1271
426057,Buffering,239616,679,22,53,0,0,10,897,0,1271,0,1271
426304,Buffering,239616,679,22,53,0,0,10,897,0,1271,0,1271
426551,Buffering,421888,1195,22,54,0,0,10,899,0,1271,0,1271
426803,Buffering,331776,940,22,54,0,0,10,899,0,1271,0,1271
427055,Buffering,241664,684,22,54,0,0,10,899,0,1271,0,1271
427308,Buffering,151552,429,22,54,0,0,10,899,0,1271,0,1271
427559,Buffering,318464,902,22,54,0,0,10,901,0,1271,0,1271
427808,Buffering,228352,647,22,54,0,0,10,901,0,1271,0,1271
428057,Buffering,138240,391,22,54,0,0,10,901,0,1271,0,1271
428307,Buffering,48128,136,22,54,0,0,10,901,0,1271,0,1271
428558,Buffering,258048,731,22,54,0,0,10,903,0,1271,0,1271
428807,Buffering,258048,731,22,54,0,0,10,903,0,1271,0,1271
429056,Buffering,258048,731,22,54,0,0,10,903,0,1271,0,1271
429304,Buffering,258048,731,22,54,0,0,10,903,0,1271,0,1271
429554,Buffering,491520,1393,22,55,0,0,10,905,0,1271,0,1271
429801,Buffering,401408,1137,22,55,0,0,10,905,0,1271,0,1271
430051,Buffering,311296,882,22,55,0,0,10,905,0,1271,0,1271
430302,Buffering,221184,626,22,55,0,0,10,905,0,1271,0,1271
430554,Buffering,415744,1178,22,55,0,0,10,907,0,1271,0,1271
430805,Buffering,325632,922,22,55,0,0,10,907,0,1271,0,1271
431057,Buffering,235520,667,22,55,0,0,10,907,0,1271,0,1271
431307,Buffering,145408,412,22,55,0,0,10,907,0,1271,0,1271
431555,Buffering,63488,179,22,55,0,0,10,907,0,1271,0,1271
431804,Buffering,259072,734,22,55,0,0,10,909,0,1271,0,1271
432053,Buffering,168960,478,22,55,0,0,10,909,0,1271,0,1271
432302,Buffering,78848,223,22,55,0,0,10,909,0,1271,0,1271
432555,Playing,277504,786,22,56,0,0,10,911,0,1271,0,1271
432807,Playing,195584,554,22,56,0,0,10,911,0,1271,0,1271
433059,Playing,105472,298,22,56,0,0,10,911,0,1271,0,1271
433310,Playing,15360,43,22,56,0,0,10,911,0,1271,0,1271
433558,Buffering,294912,835,23,56,0,0,10,913,0,1271,0,1271
433807,Buffering,294912,835,23,56,0,0,10,913,0,1271,0,1271
434055,Buffering,294912,835,23,56,0,0,10,913,0,1271,0,1271
434303,Buffering,294912,835,23,56,0,0,10,913,0,1271,0,1271
434552,Buffering,294912,835,23,56,0,0,10,913,0,1271,0,1271
434800,Buffering,532480,1509,23,57,0,0,10,915,0,1271,0,1271
435048,Buffering,442368,1253,23,57,0,0,10,915,0,1271,0,1271
435299,Buffering,352256,998,23,57,0,0,10,915,0,1271,0,1271
435547,Buffering,270336,766,23,57,0,0,10,915,0,1271,0,1271
435797,Buffering,475136,1346,23,57,0,0,10,917,0,1271,0,1271
436048,Buffering,385024,1091,23,57,0,0,10,917,0,1271,0,1271
436297,Buffering,294912,835,23,57,0,0,10,917,0,1271,0,1271
436546,Buffering,212992,603,23,57,0,0,10,917,0,1271,0,1271
436796,Buffering,399360,1131,23,57,0,0,10,919,0,1271,0,1271
437043,Buffering,309248,876,23,57,0,0,10,919,0,1271,0,1271
437292,Buffering,227328,644,23,57,0,0,10,919,0,1271,0,1271
437542,Buffering,137216,388,23,57,0,0,10,919,0,1271,0,1271
437791,Buffering,323584,917,23,57,0,0,10,921,0,1271,0,1271
438039,Buffering,233472,661,23,57,0,0,10,921,0,1271,0,1271
438287,Buffering,151552,429,23,57,0,0,10,921,0,1271,0,1271
438537,Buffering,61440,174,23,57,0,0,10,921,0,1271,0,1271
438788,Buffering,266240,754,23,57,0,0,10,923,0,1271,0,1271
439038,Buffering,176128,499,23,57,0,0,10,923,0,1271,0,1271
439287,Buffering,94208,267,23,57,0,0,10,923,0,1271,0,1271
439534,Buffering,4096,11,23,57,0,0,10,923,0,1271,0,1271
439784,Playing,227328,644,23,58,0,0,10,925,0,1271,0,1271
440038,Playing,137216,388,23,58,0,0,10,925,0,1271,0,1271
440291,Playing,47104,133,23,58,0,0,10,925,0,1271,0,1271
440541,Playing,0,0,23,58,0,0,10,925,0,1271,0,1271
440789,Buffering,294912,835,24,58,0,0,10,927,0,1271,0,1271
441037,Buffering,294912,835,24,58,0,0,10,927,0,1271,0,1271
441289,Buffering,294912,835,24,58,0,0,10,927,0,1271,0,1271
441538,Buffering,294912,835,24,58,0,0,10,927,0,1271,0,1271
441787,Buffering,564224,1599,24,59,0,0,10,929,0,1271,0,1271
442037,Buffering,474112,1343,24,59,0,0,10,929,0,1271,0,1271
442287,Buffering,384000,1088,24,59,0,0,10,929,0,1271,0,1271
442536,Buffering,302080,856,24,59,0,0,10,929,0,1271,0,1271
442785,Buffering,488448,1384,24,59,0,0,10,931,0,1271,0,1271
443036,Buffering,398336,1129,24,59,0,0,10,931,0,1271,0,1271
443286,Buffering,308224,873,24,59,0,0,10,931,0,1271,0,1271
443536,Buffering,226304,641,24,59,0,0,10,931,0,1271,0,1271
443786,Buffering,136192,386,24,59,0,0,10,931,0,1271,0,1271
444035,Buffering,258048,731,24,59,0,0,10,933,0,1271,0,1271
444284,Buffering,167936,476,24,59,0,0,10,933,0,1271,0,1271
444533,Buffering,86016,243,24,59,0,0,10,933,0,1271,0,1271
444782,Buffering,0,0,24,59,0,0,10,933,0,1271,0,1271
445033,Buffering,221184,626,24,59,0,0,10,935,0,1271,0,1271
445282,Buffering,221184,626,24,59,0,0,10,935,0,1271,0,1271
