t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
314250,Reconnecting,0,0,0,0,0,0,52,760,0,203,0,0
314503,Reconnecting,0,0,0,0,0,0,52,760,0,203,0,0
314756,Reconnecting,0,0,0,0,0,0,52,760,0,203,0,0
315009,Reconnecting,0,0,0,0,0,0,52,765,0,203,0,0
315263,Reconnecting,0,0,0,0,0,0,52,775,0,203,0,0
315515,Reconnecting,0,0,0,0,0,0,52,775,0,203,0,0
315767,Reconnecting,0,0,0,0,0,0,52,775,0,203,0,0
316019,Reconnecting,0,0,0,0,0,0,52,775,0,203,0,0
316271,Reconnecting,0,0,0,0,0,0,52,775,0,203,0,0
316525,Reconnecting,0,0,0,0,0,0,52,775,0,203,0,0
316777,Reconnecting,0,0,0,0,0,0,52,775,0,203,0,0
317030,Reconnecting,0,0,0,0,0,0,52,775,0,203,0,0
317284,Reconnecting,0,0,0,0,0,0,52,775,0,203,0,0
317538,Reconnecting,0,0,0,0,0,0,52,775,0,203,0,0
317789,Reconnecting,0,0,0,0,0,0,52,775,0,203,0,0
318041,Reconnecting,0,0,0,0,0,0,52,775,0,203,0,0
318295,Reconnecting,0,0,0,0,0,0,52,775,0,203,0,0
318549,Reconnecting,0,0,0,0,0,0,52,775,0,203,0,0
318752,Reconnecting,0,0,0,0,0,0,52,775,0,203,0,0
319006,Reconnecting,0,0,0,0,0,0,52,775,0,203,0,0
319258,Reconnecting,0,0,0,0,0,0,52,775,0,203,0,0
319512,Reconnecting,0,0,0,0,0,0,52,775,0,203,0,0
319765,Reconnecting,0,0,0,0,0,0,52,775,0,203,0,0
320018,Reconnecting,0,0,0,0,0,0,52,775,0,203,0,0
320270,Reconnecting,0,0,0,0,0,0,53,775,0,203,0,0
320524,Reconnecting,0,0,0,0,0,0,53,775,0,203,0,0
320776,Reconnecting,0,0,0,0,0,0,53,775,0,203,0,0
321029,Reconnecting,0,0,0,0,0,0,53,780,0,203,0,0
321282,Reconnecting,0,0,0,0,0,0,53,790,0,203,0,0
321533,Reconnecting,0,0,0,0,0,0,53,790,0,203,0,0
321786,Reconnecting,0,0,0,0,0,0,53,790,0,203,0,0
322038,Reconnecting,0,0,0,0,0,0,53,790,0,203,0,0
322290,Reconnecting,0,0,0,0,0,0,53,790,0,203,0,0
322543,Reconnecting,0,0,0,0,0,0,53,790,0,203,0,0
322798,Reconnecting,0,0,0,0,0,0,53,790,0,203,0,0
323003,Reconnecting,0,0,0,0,0,0,53,790,0,203,0,0
323256,Reconnecting,0,0,0,0,0,0,53,790,0,203,0,0
323509,Reconnecting,0,0,0,0,0,0,53,790,0,203,0,0
323762,Reconnecting,0,0,0,0,0,0,53,790,0,203,0,0
324013,Reconnecting,0,0,0,0,0,0,53,790,0,203,0,0
324265,Reconnecting,0,0,0,0,0,0,53,790,0,203,0,0
324517,Reconnecting,0,0,0,0,0,0,53,790,0,203,0,0
324771,Reconnecting,0,0,0,0,0,0,53,790,0,203,0,0
325024,Reconnecting,0,0,0,0,0,0,53,790,0,203,0,0
325278,Reconnecting,0,0,0,0,0,0,53,790,0,203,0,0
325529,Reconnecting,0,0,0,0,0,0,53,790,0,203,0,0
325783,Reconnecting,0,0,0,0,0,0,53,790,0,203,0,0
326035,Reconnecting,0,0,0,0,0,0,53,790,0,203,0,0
326289,Reconnecting,0,0,0,0,0,0,54,790,0,203,0,0
326541,Reconnecting,0,0,0,0,0,0,54,790,0,203,0,0
326794,Reconnecting,0,0,0,0,0,0,54,790,0,203,0,0
327047,Reconnecting,0,0,0,0,0,0,54,790,0,203,0,0
327250,Reconnecting,0,0,0,0,0,0,54,795,0,203,0,0
327503,Reconnecting,0,0,0,0,0,0,54,805,0,205,0,0
327756,Reconnecting,0,0,0,0,0,0,54,805,0,205,0,0
328008,Reconnecting,0,0,0,0,0,0,54,805,0,205,0,0
328261,Reconnecting,0,0,0,0,0,0,54,805,0,205,0,0
328515,Reconnecting,0,0,0,0,0,0,54,805,0,205,0,0
328768,Reconnecting,0,0,0,0,0,0,54,805,0,205,0,0
329020,Reconnecting,0,0,0,0,0,0,54,805,0,205,0,0
329274,Reconnecting,0,0,0,0,0,0,54,805,0,205,0,0
329526,Reconnecting,0,0,0,0,0,0,54,805,0,205,0,0
329778,Reconnecting,0,0,0,0,0,0,54,805,0,205,0,0
330032,Reconnecting,0,0,0,0,0,0,54,805,0,205,0,0
330285,Reconnecting,0,0,0,0,0,0,54,805,0,205,0,0
330539,Reconnecting,0,0,0,0,0,0,54,805,0,205,0,0
330791,Reconnecting,0,0,0,0,0,0,54,805,0,205,0,0
331045,Reconnecting,0,0,0,0,0,0,54,805,0,205,0,0
331297,Reconnecting,0,0,0,0,0,0,54,805,0,205,0,0
331549,Reconnecting,0,0,0,0,0,0,54,805,0,205,0,0
331753,Reconnecting,0,0,0,0,0,0,54,805,0,205,0,0
332005,Reconnecting,0,0,0,0,0,0,54,805,0,205,0,0
332258,Reconnecting,0,0,0,0,0,0,54,805,0,205,0,0
332513,Reconnecting,0,0,0,0,0,0,55,805,0,205,0,0
332766,Reconnecting,0,0,0,0,0,0,55,805,0,205,0,0
333019,Reconnecting,0,0,0,0,0,0,55,805,0,205,0,0
333271,Reconnecting,0,0,0,0,0,0,55,805,0,205,0,0
333524,Reconnecting,0,0,0,0,0,0,55,810,0,205,0,0
333777,Reconnecting,0,0,0,0,0,0,55,820,0,205,0,0
334031,Reconnecting,0,0,0,0,0,0,55,820,0,205,0,0
334284,Reconnecting,0,0,0,0,0,0,55,820,0,205,0,0
334537,Reconnecting,0,0,0,0,0,0,55,820,0,205,0,0
334789,Reconnecting,0,0,0,0,0,0,55,820,0,205,0,0
335041,Reconnecting,0,0,0,0,0,0,55,820,0,205,0,0
335294,Reconnecting,0,0,0,0,0,0,55,820,0,205,0,0
335547,Reconnecting,0,0,0,0,0,0,55,820,0,205,0,0
335799,Reconnecting,0,0,0,0,0,0,55,820,0,205,0,0
336001,Reconnecting,0,0,0,0,0,0,55,820,0,205,0,0
336254,Reconnecting,0,0,0,0,0,0,55,820,0,205,0,0
336506,Reconnecting,0,0,0,0,0,0,55,820,0,205,0,0
336760,Reconnecting,0,0,0,0,0,0,55,820,0,205,0,0
337012,Reconnecting,0,0,0,0,0,0,55,820,0,205,0,0
337264,Reconnecting,0,0,0,0,0,0,55,820,0,205,0,0
337517,Reconnecting,0,0,0,0,0,0,55,820,0,205,0,0
337771,Reconnecting,0,0,0,0,0,0,55,820,0,205,0,0
338025,Reconnecting,0,0,0,0,0,0,55,820,0,205,0,0
338277,Reconnecting,0,0,0,0,0,0,55,820,0,205,0,0
338529,Reconnecting,0,0,0,0,0,0,55,820,0,205,0,0
338780,Reconnecting,0,0,0,0,0,0,56,820,0,205,0,0
339033,Reconnecting,0,0,0,0,0,0,56,820,0,205,0,0
339286,Reconnecting,0,0,0,0,0,0,56,820,0,205,0,0
339538,Reconnecting,0,0,0,0,0,0,56,823,0,205,0,0
339790,Reconnecting,0,0,0,0,0,0,56,835,0,205,0,0
340044,Reconnecting,0,0,0,0,0,0,56,835,0,205,0,0
340297,Reconnecting,0,0,0,0,0,0,56,835,0,205,0,0
340549,Reconnecting,0,0,0,0,0,0,56,835,0,205,0,0
340751,Reconnecting,0,0,0,0,0,0,56,835,0,205,0,0
341003,Reconnecting,0,0,0,0,0,0,56,835,0,205,0,0
341256,Reconnecting,0,0,0,0,0,0,56,835,0,205,0,0
341508,Reconnecting,0,0,0,0,0,0,56,835,0,205,0,0
341760,Reconnecting,0,0,0,0,0,0,56,835,0,205,0,0
342016,Reconnecting,0,0,0,0,0,0,56,835,0,205,0,0
342268,Reconnecting,0,0,0,0,0,0,56,835,0,205,0,0
342522,Reconnecting,0,0,0,0,0,0,56,835,0,205,0,0
342774,Reconnecting,0,0,0,0,0,0,56,835,0,205,0,0
343027,Reconnecting,0,0,0,0,0,0,56,835,0,205,0,0
343281,Reconnecting,0,0,0,0,0,0,56,835,0,205,0,0
343534,Reconnecting,0,0,0,0,0,0,56,835,0,205,0,0
343787,Reconnecting,0,0,0,0,0,0,56,835,0,205,0,0
344041,Reconnecting,0,0,0,0,0,0,56,835,0,205,0,0
344296,Reconnecting,0,0,0,0,0,0,56,835,0,205,0,0
344548,Reconnecting,0,0,0,0,0,0,56,835,0,205,0,0
344750,Reconnecting,0,0,0,0,0,0,56,835,0,205,0,0
345004,Reconnecting,0,0,0,0,0,0,57,835,0,205,0,0
345257,Reconnecting,0,0,0,0,0,0,57,835,0,205,0,0
345511,Reconnecting,0,0,0,0,0,0,57,835,0,205,0,0
345764,Reconnecting,0,0,0,0,0,0,57,840,0,205,0,0
346016,Reconnecting,0,0,0,0,0,0,57,850,0,205,0,0
346270,Reconnecting,0,0,0,0,0,0,57,850,0,205,0,0
346523,Reconnecting,0,0,0,0,0,0,57,850,0,205,0,0
346775,Reconnecting,0,0,0,0,0,0,57,850,0,205,0,0
347028,Reconnecting,0,0,0,0,0,0,57,850,0,205,0,0
347281,Reconnecting,0,0,0,0,0,0,57,850,0,205,0,0
347535,Reconnecting,0,0,0,0,0,0,57,850,0,205,0,0
347787,Reconnecting,0,0,0,0,0,0,57,850,0,205,0,0
348039,Reconnecting,0,0,0,0,0,0,57,850,0,205,0,0
348293,Reconnecting,0,0,0,0,0,0,57,850,0,205,0,0
348546,Reconnecting,0,0,0,0,0,0,57,850,0,205,0,0
348799,Reconnecting,0,0,0,0,0,0,57,850,0,205,0,0
349000,Reconnecting,0,0,0,0,0,0,57,850,0,205,0,0
349253,Reconnecting,0,0,0,0,0,0,57,850,0,205,0,0
349505,Reconnecting,0,0,0,0,0,0,57,850,0,205,0,0
349757,Reconnecting,0,0,0,0,0,0,57,850,0,205,0,0
350010,Reconnecting,0,0,0,0,0,0,57,850,0,205,0,0
350264,Reconnecting,0,0,0,0,0,0,57,850,0,205,0,0
350516,Reconnecting,0,0,0,0,0,0,57,850,0,205,0,0
350769,Reconnecting,0,0,0,0,0,0,57,850,0,205,0,0
351022,Reconnecting,0,0,0,0,0,0,58,850,0,205,0,0
351274,Reconnecting,0,0,0,0,0,0,58,850,0,205,0,0
351527,Reconnecting,0,0,0,0,0,0,58,850,0,205,0,0
351779,Reconnecting,0,0,0,0,0,0,58,850,0,205,0,0
352032,Reconnecting,0,0,0,0,0,0,58,855,0,205,0,0
352285,Reconnecting,0,0,0,0,0,0,58,865,0,205,0,0
352537,Reconnecting,0,0,0,0,0,0,58,865,0,205,0,0
352790,Reconnecting,0,0,0,0,0,0,58,865,0,205,0,0
353044,Reconnecting,0,0,0,0,0,0,58,865,0,205,0,0
353297,Reconnecting,0,0,0,0,0,0,58,865,0,205,0,0
353501,Reconnecting,0,0,0,0,0,0,58,865,0,205,0,0
353754,Reconnecting,0,0,0,0,0,0,58,865,0,205,0,0
354006,Reconnecting,0,0,0,0,0,0,58,865,0,205,0,0
354259,Reconnecting,0,0,0,0,0,0,58,865,0,205,0,0
354511,Reconnecting,0,0,0,0,0,0,58,865,0,205,0,0
354764,Reconnecting,0,0,0,0,0,0,58,865,0,205,0,0
355016,Reconnecting,0,0,0,0,0,0,58,865,0,205,0,0
355269,Reconnecting,0,0,0,0,0,0,58,865,0,205,0,0
355523,Reconnecting,0,0,0,0,0,0,58,865,0,205,0,0
355776,Reconnecting,0,0,0,0,0,0,58,865,0,205,0,0
356029,Reconnecting,0,0,0,0,0,0,58,865,0,205,0,0
356283,Reconnecting,0,0,0,0,0,0,58,865,0,205,0,0
356536,Reconnecting,0,0,0,0,0,0,58,865,0,205,0,0
356787,Reconnecting,0,0,0,0,0,0,58,865,0,205,0,0
357042,Reconnecting,0,0,0,0,0,0,58,865,0,205,0,0
357295,Reconnecting,0,0,0,0,0,0,59,865,0,205,0,0
357549,Reconnecting,0,0,0,0,0,0,59,865,0,205,0,0
357752,Reconnecting,0,0,0,0,0,0,59,865,0,205,0,0
358004,Reconnecting,0,0,0,0,0,0,59,865,0,205,0,0
358256,Reconnecting,0,0,0,0,0,0,59,880,0,205,0,0
358509,Reconnecting,0,0,0,0,0,0,59,880,0,205,0,0
358763,Reconnecting,0,0,0,0,0,0,59,880,0,205,0,0
359015,Reconnecting,0,0,0,0,0,0,59,880,0,205,0,0
359268,Reconnecting,0,0,0,0,0,0,59,880,0,205,0,0
359521,Reconnecting,0,0,0,0,0,0,59,880,0,205,0,0
359775,Reconnecting,0,0,0,0,0,0,59,880,0,205,0,0
360027,Reconnecting,0,0,0,0,0,0,59,880,0,205,0,0
360279,Reconnecting,0,0,0,0,0,0,59,880,0,205,0,0
360532,Reconnecting,0,0,0,0,0,0,59,880,0,205,0,0
360786,Reconnecting,0,0,0,0,0,0,59,880,0,205,0,0
361038,Reconnecting,0,0,0,0,0,0,59,880,0,205,0,0
361291,Reconnecting,0,0,0,0,0,0,59,880,0,205,0,0
361545,Reconnecting,0,0,0,0,0,0,59,880,0,205,0,0
361799,Reconnecting,0,0,0,0,0,0,59,880,0,205,0,0
362001,Reconnecting,0,0,0,0,0,0,59,880,0,205,0,0
362255,Reconnecting,0,0,0,0,0,0,59,880,0,205,0,0
362507,Reconnecting,0,0,0,0,0,0,59,880,0,205,0,0
362761,Reconnecting,0,0,0,0,0,0,59,880,0,205,0,0
363014,Reconnecting,0,0,0,0,0,0,59,880,0,205,0,0
363266,Reconnecting,0,0,0,0,0,0,59,880,0,205,0,0
363520,Reconnecting,0,0,0,0,0,0,60,880,0,205,0,0
363774,Reconnecting,0,0,0,0,0,0,60,880,0,205,0,0
364028,Reconnecting,0,0,0,0,0,0,60,880,0,205,0,0
364282,Reconnecting,0,0,0,0,0,0,60,885,0,205,0,0
364535,Reconnecting,0,0,0,0,0,0,60,895,0,205,0,0
364787,Reconnecting,0,0,0,0,0,0,60,895,0,205,0,0
365039,Reconnecting,0,0,0,0,0,0,60,895,0,205,0,0
365292,Reconnecting,0,0,0,0,0,0,60,895,0,205,0,0
365544,Reconnecting,0,0,0,0,0,0,60,895,0,205,0,0
365797,Reconnecting,0,0,0,0,0,0,60,895,0,205,0,0
366000,Reconnecting,0,0,0,0,0,0,60,895,0,205,0,0
366252,Reconnecting,0,0,0,0,0,0,60,895,0,205,0,0
366505,Reconnecting,0,0,0,0,0,0,60,895,0,205,0,0
366758,Reconnecting,0,0,0,0,0,0,60,895,0,205,0,0
367012,Reconnecting,0,0,0,0,0,0,60,895,0,205,0,0
367265,Reconnecting,0,0,0,0,0,0,60,895,0,205,0,0
367518,Reconnecting,0,0,0,0,0,0,60,895,0,205,0,0
367771,Reconnecting,0,0,0,0,0,0,60,895,0,205,0,0
368024,Reconnecting,0,0,0,0,0,0,60,895,0,205,0,0
368277,Reconnecting,0,0,0,0,0,0,60,895,0,205,0,0
368529,Reconnecting,0,0,0,0,0,0,60,895,0,205,0,0
368783,Reconnecting,0,0,0,0,0,0,60,895,0,205,0,0
369036,Reconnecting,0,0,0,0,0,0,60,895,0,205,0,0
369291,Reconnecting,0,0,0,0,0,0,60,895,0,205,0,0
369543,Reconnecting,0,0,0,0,0,0,61,895,0,205,0,0
369796,Reconnecting,0,0,0,0,0,0,61,895,0,205,0,0
370048,Reconnecting,0,0,0,0,0,0,61,895,0,205,0,0
370250,Reconnecting,0,0,0,0,0,0,61,895,0,205,0,0
370502,Reconnecting,0,0,0,0,0,0,61,900,0,205,0,0
370755,Reconnecting,0,0,0,0,0,0,61,909,0,205,0,0
371007,Reconnecting,0,0,0,0,0,0,61,909,0,205,0,0
371260,Reconnecting,0,0,0,0,0,0,61,909,0,205,0,0
371513,Reconnecting,0,0,0,0,0,0,61,909,0,205,0,0
371766,Reconnecting,0,0,0,0,0,0,61,909,0,205,0,0
372018,Reconnecting,0,0,0,0,0,0,61,909,0,205,0,0
372271,Reconnecting,0,0,0,0,0,0,61,909,0,205,0,0
372525,Reconnecting,0,0,0,0,0,0,61,909,0,205,0,0
372778,Reconnecting,0,0,0,0,0,0,61,909,0,205,0,0
373031,Reconnecting,0,0,0,0,0,0,61,909,0,205,0,0
373285,Reconnecting,0,0,0,0,0,0,61,909,0,205,0,0
373536,Reconnecting,0,0,0,0,0,0,61,909,0,205,0,0
373790,Reconnecting,0,0,0,0,0,0,61,909,0,205,0,0
374043,Reconnecting,0,0,0,0,0,0,61,909,0,205,0,0
374296,Reconnecting,0,0,0,0,0,0,61,909,0,205,0,0
374548,Reconnecting,0,0,0,0,0,0,61,909,0,205,0,0
374750,Reconnecting,0,0,0,0,0,0,61,909,0,205,0,0
375005,Reconnecting,0,0,0,0,0,0,61,909,0,205,0,0
375257,Reconnecting,0,0,0,0,0,0,61,909,0,205,0,0
375511,Reconnecting,0,0,0,0,0,0,61,909,0,205,0,0
375762,Reconnecting,0,0,0,0,0,0,62,909,0,205,0,0
376015,Reconnecting,0,0,0,0,0,0,62,909,0,205,0,0
376268,Reconnecting,0,0,0,0,0,0,62,909,0,205,0,0
376521,Reconnecting,0,0,0,0,0,0,62,912,0,205,0,0
376774,Reconnecting,0,0,0,0,0,0,62,924,0,205,0,0
377027,Reconnecting,0,0,0,0,0,0,62,924,0,205,0,0
377280,Reconnecting,0,0,0,0,0,0,62,924,0,205,0,0
377535,Reconnecting,0,0,0,0,0,0,62,924,0,205,0,0
377787,Reconnecting,0,0,0,0,0,0,62,924,0,205,0,0
378040,Reconnecting,0,0,0,0,0,0,62,924,0,205,0,0
378293,Reconnecting,0,0,0,0,0,0,62,924,0,205,0,0
378546,Reconnecting,0,0,0,0,0,0,62,924,0,205,0,0
378799,Reconnecting,0,0,0,0,0,0,62,924,0,205,0,0
379002,Reconnecting,0,0,0,0,0,0,62,924,0,205,0,0
379254,Reconnecting,0,0,0,0,0,0,62,924,0,205,0,0
379507,Reconnecting,0,0,0,0,0,0,62,924,0,205,0,0
379759,Reconnecting,0,0,0,0,0,0,62,924,0,205,0,0
380013,Reconnecting,0,0,0,0,0,0,62,924,0,205,0,0
380265,Reconnecting,0,0,0,0,0,0,62,924,0,205,0,0
380518,Reconnecting,0,0,0,0,0,0,62,924,0,205,0,0
380770,Reconnecting,0,0,0,0,0,0,62,924,0,205,0,0
381023,Reconnecting,0,0,0,0,0,0,62,924,0,205,0,0
381277,Reconnecting,0,0,0,0,0,0,62,924,0,205,0,0
381530,Reconnecting,0,0,0,0,0,0,62,924,0,205,0,0
381783,Reconnecting,0,0,0,0,0,0,63,924,0,205,0,0
382035,Reconnecting,0,0,0,0,0,0,63,924,0,205,0,0
382288,Reconnecting,0,0,0,0,0,0,63,924,0,205,0,0
382540,Reconnecting,0,0,0,0,0,0,63,924,0,205,0,0
382794,Reconnecting,0,0,0,0,0,0,63,929,0,205,0,0
383046,Reconnecting,0,0,0,0,0,0,63,939,0,205,0,0
383300,Reconnecting,0,0,0,0,0,0,63,939,0,205,0,0
383503,Reconnecting,0,0,0,0,0,0,63,939,0,205,0,0
383756,Reconnecting,0,0,0,0,0,0,63,939,0,205,0,0
384009,Reconnecting,0,0,0,0,0,0,63,939,0,205,0,0
384261,Reconnecting,0,0,0,0,0,0,63,939,0,205,0,0
384515,Reconnecting,0,0,0,0,0,0,63,939,0,205,0,0
384768,Reconnecting,0,0,0,0,0,0,63,939,0,205,0,0
385020,Reconnecting,0,0,0,0,0,0,63,939,0,205,0,0
385273,Reconnecting,0,0,0,0,0,0,63,939,0,205,0,0
385527,Reconnecting,0,0,0,0,0,0,63,939,0,205,0,0
385781,Reconnecting,0,0,0,0,0,0,63,939,0,205,0,0
386036,Reconnecting,0,0,0,0,0,0,63,939,0,205,0,0
386288,Reconnecting,0,0,0,0,0,0,63,939,0,205,0,0
386540,Reconnecting,0,0,0,0,0,0,63,939,0,205,0,0
386793,Reconnecting,0,0,0,0,0,0,63,939,0,205,0,0
387047,Reconnecting,0,0,0,0,0,0,63,939,0,205,0,0
387250,Reconnecting,0,0,0,0,0,0,63,939,0,205,0,0
387502,Reconnecting,0,0,0,0,0,0,63,939,0,205,0,0
387756,Reconnecting,0,0,0,0,0,0,63,939,0,205,0,0
388009,Reconnecting,0,0,0,0,0,0,64,939,0,205,0,0
388262,Reconnecting,0,0,0,0,0,0,64,939,0,205,0,0
388514,Reconnecting,0,0,0,0,0,0,64,939,0,205,0,0
388766,Reconnecting,0,0,0,0,0,0,64,939,0,205,0,0
389019,Reconnecting,0,0,0,0,0,0,64,944,0,205,0,0
389271,Reconnecting,0,0,0,0,0,0,64,954,0,205,0,0
389524,Reconnecting,0,0,0,0,0,0,64,954,0,205,0,0
389777,Reconnecting,0,0,0,0,0,0,64,954,0,205,0,0
390030,Reconnecting,0,0,0,0,0,0,64,954,0,205,0,0
390284,Reconnecting,0,0,0,0,0,0,64,954,0,205,0,0
390537,Reconnecting,0,0,0,0,0,0,64,954,0,205,0,0
390789,Reconnecting,0,0,0,0,0,0,64,954,0,205,0,0
391043,Reconnecting,0,0,0,0,0,0,64,954,0,205,0,0
391295,Reconnecting,0,0,0,0,0,0,64,954,0,205,0,0
391547,Reconnecting,0,0,0,0,0,0,64,954,0,205,0,0
391801,Reconnecting,0,0,0,0,0,0,64,954,0,205,0,0
392004,Reconnecting,0,0,0,0,0,0,64,954,0,205,0,0
392257,Reconnecting,0,0,0,0,0,0,64,954,0,205,0,0
392510,Reconnecting,0,0,0,0,0,0,64,954,0,205,0,0
392763,Reconnecting,0,0,0,0,0,0,64,954,0,205,0,0
393015,Reconnecting,0,0,0,0,0,0,64,954,0,205,0,0
393268,Reconnecting,0,0,0,0,0,0,64,954,0,205,0,0
393521,Reconnecting,0,0,0,0,0,0,64,954,0,205,0,0
393774,Reconnecting,0,0,0,0,0,0,64,954,0,205,0,0
394026,Reconnecting,0,0,0,0,0,0,64,954,0,205,0,0
394280,Reconnecting,0,0,0,0,0,0,65,954,0,205,0,0
394533,Reconnecting,0,0,0,0,0,0,65,954,0,205,0,0
394786,Reconnecting,0,0,0,0,0,0,65,954,0,205,0,0
395038,Reconnecting,0,0,0,0,0,0,65,959,0,205,0,0
395292,Reconnecting,0,0,0,0,0,0,65,969,0,205,0,0
395545,Reconnecting,0,0,0,0,0,0,65,969,0,205,0,0
395798,Reconnecting,0,0,0,0,0,0,65,969,0,205,0,0
396001,Reconnecting,0,0,0,0,0,0,65,969,0,205,0,0
396256,Reconnecting,0,0,0,0,0,0,65,969,0,205,0,0
396509,Reconnecting,0,0,0,0,0,0,65,969,0,205,0,0
396763,Reconnecting,0,0,0,0,0,0,65,969,0,205,0,0
397016,Reconnecting,0,0,0,0,0,0,65,969,0,205,0,0
397269,Reconnecting,0,0,0,0,0,0,65,969,0,205,0,0
397522,Reconnecting,0,0,0,0,0,0,65,969,0,205,0,0
397775,Reconnecting,0,0,0,0,0,0,65,969,0,205,0,0
398028,Reconnecting,0,0,0,0,0,0,65,969,0,205,0,0
398279,Reconnecting,0,0,0,0,0,0,65,969,0,205,0,0
398533,Reconnecting,0,0,0,0,0,0,65,969,0,205,0,0
398796,Reconnecting,0,0,0,0,0,0,65,969,0,205,0,0
399003,Reconnecting,0,0,0,0,0,0,65,969,0,205,0,0
399256,Reconnecting,0,0,0,0,0,0,65,969,0,205,0,0
399511,Reconnecting,0,0,0,0,0,0,65,969,0,205,0,0
399764,Reconnecting,0,0,0,0,0,0,65,969,0,205,0,0
400017,Reconnecting,0,0,0,0,0,0,65,969,0,205,0,0
400270,Reconnecting,0,0,0,0,0,0,66,969,0,205,0,0
400523,Reconnecting,0,0,0,0,0,0,66,969,0,205,0,0
400778,Reconnecting,0,0,0,0,0,0,66,969,0,205,0,0
401030,Reconnecting,0,0,0,0,0,0,66,969,0,205,0,0
401284,Reconnecting,0,0,0,0,0,0,66,974,0,205,0,0
401536,Reconnecting,0,0,0,0,0,0,66,984,0,205,0,0
401789,Reconnecting,0,0,0,0,0,0,66,984,0,205,0,0
402042,Reconnecting,0,0,0,0,0,0,66,984,0,205,0,0
402294,Reconnecting,0,0,0,0,0,0,66,984,0,205,0,0
402547,Reconnecting,0,0,0,0,0,0,66,984,0,205,0,0
402799,Reconnecting,0,0,0,0,0,0,66,984,0,205,0,0
403002,Reconnecting,0,0,0,0,0,0,66,984,0,205,0,0
403255,Reconnecting,0,0,0,0,0,0,66,984,0,205,0,0
403506,Reconnecting,0,0,0,0,0,0,66,984,0,205,0,0
403759,Reconnecting,0,0,0,0,0,0,66,984,0,205,0,0
404013,Reconnecting,0,0,0,0,0,0,66,984,0,205,0,0
404264,Reconnecting,0,0,0,0,0,0,66,984,0,205,0,0
404516,Reconnecting,0,0,0,0,0,0,66,984,0,205,0,0
404768,Reconnecting,0,0,0,0,0,0,66,984,0,205,0,0
405021,Reconnecting,0,0,0,0,0,0,66,984,0,205,0,0
405274,Reconnecting,0,0,0,0,0,0,66,984,0,205,0,0
405526,Reconnecting,0,0,0,0,0,0,66,984,0,205,0,0
405780,Reconnecting,0,0,0,0,0,0,66,984,0,205,0,0
406033,Reconnecting,0,0,0,0,0,0,66,984,0,205,0,0
406286,Reconnecting,0,0,0,0,0,0,66,984,0,205,0,0
406539,Reconnecting,0,0,0,0,0,0,67,984,0,205,0,0
406793,Reconnecting,0,0,0,0,0,0,67,984,0,205,0,0
407045,Reconnecting,0,0,0,0,0,0,67,984,0,205,0,0
407297,Reconnecting,0,0,0,0,0,0,67,989,0,205,0,0
407550,Reconnecting,0,0,0,0,0,0,67,999,0,205,0,0
407753,Reconnecting,0,0,0,0,0,0,67,999,0,205,0,0
408006,Reconnecting,0,0,0,0,0,0,67,999,0,205,0,0
408261,Reconnecting,0,0,0,0,0,0,67,999,0,205,0,0
408514,Reconnecting,0,0,0,0,0,0,67,999,0,205,0,0
408768,Reconnecting,0,0,0,0,0,0,67,999,0,205,0,0
409022,Reconnecting,0,0,0,0,0,0,67,999,0,205,0,0
409276,Reconnecting,0,0,0,0,0,0,67,999,0,205,0,0
409529,Reconnecting,0,0,0,0,0,0,67,999,0,205,0,0
409783,Reconnecting,0,0,0,0,0,0,67,999,0,205,0,0
410036,Reconnecting,0,0,0,0,0,0,67,999,0,205,0,0
410289,Reconnecting,0,0,0,0,0,0,67,999,0,205,0,0
410541,Reconnecting,0,0,0,0,0,0,67,999,0,205,0,0
410795,Reconnecting,0,0,0,0,0,0,67,999,0,205,0,0
411047,Reconnecting,0,0,0,0,0,0,67,999,0,205,0,0
411299,Reconnecting,0,0,0,0,0,0,67,999,0,205,0,0
411503,Reconnecting,0,0,0,0,0,0,67,999,0,205,0,0
411755,Reconnecting,0,0,0,0,0,0,67,999,0,205,0,0
412008,Reconnecting,0,0,0,0,0,0,67,999,0,205,0,0
412262,Reconnecting,0,0,0,0,0,0,67,999,0,205,0,0
412513,Reconnecting,0,0,0,0,0,0,68,999,0,205,0,0
412766,Reconnecting,0,0,0,0,0,0,68,999,0,205,0,0
413019,Reconnecting,0,0,0,0,0,0,68,999,0,205,0,0
413273,Reconnecting,0,0,0,0,0,0,68,999,0,205,0,0
413525,Reconnecting,0,0,0,0,0,0,68,1004,0,205,0,0
413778,Reconnecting,0,0,0,0,0,0,68,1014,0,205,0,0
414031,Reconnecting,0,0,0,0,0,0,68,1014,0,205,0,0
414284,Reconnecting,0,0,0,0,0,0,68,1014,0,205,0,0
414535,Reconnecting,0,0,0,0,0,0,68,1014,0,205,0,0
414787,Reconnecting,0,0,0,0,0,0,68,1014,0,205,0,0
415039,Reconnecting,0,0,0,0,0,0,68,1014,0,205,0,0
415293,Reconnecting,0,0,0,0,0,0,68,1014,0,205,0,0
415546,Reconnecting,0,0,0,0,0,0,68,1014,0,205,0,0
415799,Reconnecting,0,0,0,0,0,0,68,1014,0,205,0,0
416001,Reconnecting,0,0,0,0,0,0,68,1014,0,205,0,0
