t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
103048,Reconnecting,0,0,9,11,0,0,5,1785,103,267,103,362
103250,Reconnecting,0,0,9,11,0,0,5,1785,103,267,103,362
103501,Reconnecting,0,0,9,11,0,0,5,1785,103,267,103,362
103753,Reconnecting,0,0,9,11,0,0,5,1785,103,267,103,362
104007,Reconnecting,0,0,9,11,0,0,5,1785,103,267,103,362
104260,Reconnecting,0,0,9,11,0,0,5,1785,103,267,103,362
104512,Reconnecting,0,0,9,11,0,0,5,1785,103,267,103,362
104765,Reconnecting,0,0,9,11,0,0,5,1785,103,267,103,362
105017,Reconnecting,0,0,9,11,0,0,5,1785,103,267,103,362
105269,Reconnecting,0,0,9,11,0,0,5,1785,103,267,103,362
105522,Reconnecting,0,0,9,11,0,0,5,1785,103,267,103,362
105774,Reconnecting,0,0,9,11,0,0,5,1785,103,267,103,362
106027,Reconnecting,0,0,9,11,0,0,6,1785,103,267,103,362
106280,Reconnecting,0,0,9,11,0,0,6,1785,103,267,103,362
106531,Reconnecting,0,0,9,11,0,0,6,1785,103,267,103,362
106784,Reconnecting,0,0,9,11,0,0,6,1785,103,267,103,362
107037,Reconnecting,0,0,9,11,0,0,6,1789,0,267,103,362
107290,Reconnecting,0,0,9,11,0,0,6,1801,0,267,103,362
107541,Reconnecting,350208,992,9,11,0,0,6,1823,0,267,0,414
107795,Reconnecting,1345536,3813,9,11,0,0,6,1878,0,267,0,414
108048,Playing,1457152,4130,9,11,0,0,6,1900,5,267,5,414
108250,Playing,1383424,3921,9,11,0,0,6,1906,0,267,0,414
108503,Playing,1320960,3744,9,11,0,0,6,1910,114,267,114,414
108758,Playing,1240064,3514,9,11,0,0,6,1916,0,267,0,414
109011,Playing,1159168,3285,9,11,0,0,6,1920,0,267,0,414
109265,Playing,1078272,3056,9,11,0,0,6,1924,0,267,0,414
109518,Playing,1005568,2850,9,11,0,0,6,1928,0,267,0,414
109771,Playing,961536,2725,9,11,0,0,6,1934,0,267,0,414
110024,Playing,880640,2496,9,11,0,0,6,1939,8,267,8,414
110279,Playing,799744,2266,9,11,0,0,6,1944,5,267,5,414
110531,Playing,737280,2089,9,11,0,0,6,1948,110,267,110,414
110783,Playing,665600,1886,9,11,0,0,6,1952,118,267,118,414
111038,Playing,584704,1657,9,11,0,0,6,1959,0,267,0,414
111290,Playing,521216,1477,9,11,0,0,6,1962,0,267,0,414
111544,Playing,458752,1300,9,11,0,0,6,1966,1,267,1,414
111797,Playing,396288,1123,9,11,0,0,6,1970,116,267,116,414
112049,Playing,315392,893,9,11,0,0,6,1974,9,267,9,414
112251,Playing,241664,684,9,11,0,0,6,1980,0,267,0,414
112505,Playing,160768,455,9,11,0,0,6,1984,0,267,0,414
112758,Playing,88064,249,9,11,0,0,6,1988,0,267,0,414
113010,Playing,7168,20,9,11,0,0,6,1994,117,267,117,414
113262,Buffering,27648,78,10,11,0,0,6,2000,8,267,8,414
113516,Buffering,36864,104,10,11,0,0,6,2004,3,267,3,414
113768,Buffering,46080,130,10,11,0,0,6,2008,14,267,14,414
114020,Buffering,46080,130,10,11,0,0,6,2014,0,267,0,414
114274,Buffering,55296,156,10,11,0,0,6,2018,4,267,4,414
114528,Buffering,64512,182,10,11,0,0,6,2023,0,267,0,414
114781,Buffering,82944,235,10,11,0,0,6,2029,9,267,9,414
115033,Buffering,129024,365,10,11,0,0,6,2032,119,267,119,414
115287,Buffering,129024,365,10,11,0,0,6,2038,0,267,0,414
115538,Buffering,147456,417,10,11,0,0,6,2043,121,267,121,414
115792,Buffering,147456,417,10,11,0,0,6,2050,0,267,0,414
116045,Buffering,147456,417,10,11,0,0,6,2054,0,267,0,414
116298,Buffering,184320,522,10,11,0,0,6,2061,0,267,0,414
116501,Buffering,184320,522,10,11,0,0,6,2063,4,267,4,414
116755,Buffering,193536,548,10,11,0,0,6,2069,0,267,0,414
117010,Buffering,202752,574,10,11,0,0,6,2074,109,267,109,414
117262,Buffering,230400,653,10,11,0,0,6,2080,0,267,0,414
117515,Buffering,248832,705,10,11,0,0,6,2084,109,267,109,414
117770,Buffering,258048,731,10,11,0,0,6,2089,124,267,124,414
118023,Buffering,267264,757,10,11,0,0,6,2095,0,267,0,414
118276,Playing,228352,647,10,12,0,0,6,2098,0,267,0,414
118528,Playing,165888,470,10,12,0,0,6,2102,2,267,2,414
118781,Playing,103424,293,10,12,0,0,6,2106,2,267,2,414
119034,Playing,21504,60,10,12,0,0,6,2112,0,267,0,414
119287,Buffering,9216,26,11,12,0,0,6,2118,110,267,110,414
119539,Buffering,18432,52,11,12,0,0,6,2122,111,267,111,414
119792,Buffering,18432,52,11,12,0,0,6,2126,6,267,6,414
120045,Buffering,18432,52,11,12,0,0,6,2133,122,267,122,414
120299,Buffering,27648,78,11,12,0,0,6,2137,6,267,6,414
120500,Buffering,27648,78,11,12,0,0,6,2140,9,267,9,414
120753,Buffering,46080,130,11,12,0,0,6,2147,6,267,6,414
121006,Buffering,73728,208,11,12,0,0,6,2151,112,267,112,414
121259,Buffering,92160,261,11,12,0,0,6,2156,0,267,0,414
121529,Buffering,110592,313,11,12,0,0,6,2162,10,267,10,414
121783,Buffering,110592,313,11,12,0,0,6,2168,0,267,0,414
122038,Buffering,138240,391,11,12,0,0,6,2171,0,267,0,414
122289,Buffering,147456,417,11,12,0,0,6,2176,9,267,9,414
122543,Buffering,156672,444,11,12,0,0,6,2181,13,267,13,414
122796,Buffering,165888,470,11,12,0,0,6,2187,0,267,0,414
123048,Buffering,184320,522,11,12,0,0,6,2193,107,267,107,414
123250,Buffering,184320,522,11,12,0,0,6,2196,10,267,10,414
123504,Buffering,193536,548,11,12,0,0,6,2201,6,267,6,414
123757,Buffering,202752,574,11,12,0,0,6,2208,116,267,116,414
124010,Buffering,230400,653,11,12,0,0,6,2214,0,267,0,414
124263,Playing,232448,658,11,13,0,0,6,2217,0,267,0,414
124517,Playing,178176,505,11,13,0,0,6,2221,1,267,1,414
124770,Playing,97280,275,11,13,0,0,6,2226,5,267,5,414
125023,Playing,16384,46,11,13,0,0,6,2232,0,267,0,414
125276,Buffering,18432,52,12,13,0,0,6,2234,0,267,0,414
125529,Buffering,27648,78,12,13,0,0,6,2242,11,267,11,414
125782,Buffering,46080,130,12,13,0,0,6,2247,0,267,0,414
126034,Buffering,55296,156,12,13,0,0,6,2252,9,267,9,414
126287,Buffering,73728,208,12,13,0,0,6,2258,0,267,0,414
126540,Buffering,82944,235,12,13,0,0,6,2263,5,267,5,414
126793,Buffering,92160,261,12,13,0,0,6,2270,0,267,0,414
127045,Buffering,101376,287,12,13,0,0,6,2274,0,267,0,414
127299,Buffering,110592,313,12,13,0,0,6,2279,4,267,4,414
127501,Buffering,129024,365,12,13,0,0,6,2283,110,267,111,414
127753,Buffering,147456,417,12,13,0,0,6,2288,0,267,0,414
128007,Buffering,156672,444,12,13,0,0,6,2293,3,267,3,414
128260,Buffering,156672,444,12,13,0,0,6,2300,0,267,0,414
128512,Buffering,165888,470,12,13,0,0,6,2305,9,267,9,414
128766,Buffering,165888,470,12,13,0,0,6,2310,4,267,4,414
129019,Buffering,184320,522,12,13,0,0,6,2316,0,267,0,414
129271,Buffering,211968,600,12,13,0,0,6,2319,0,267,0,414
129524,Buffering,211968,600,12,13,0,0,6,2324,7,267,7,414
129777,Buffering,239616,679,12,13,0,0,6,2328,3,267,3,414
130030,Buffering,267264,757,12,13,0,0,6,2331,124,267,125,414
130283,Reconnecting,0,0,12,14,0,0,6,2336,117,267,117,414
130534,Reconnecting,0,0,12,14,0,0,6,2336,117,267,117,414
130788,Reconnecting,0,0,12,14,0,0,6,2336,117,267,117,414
131041,Reconnecting,0,0,12,14,0,0,6,2336,117,267,117,414
131294,Reconnecting,0,0,12,14,0,0,6,2336,117,267,117,414
131546,Reconnecting,0,0,12,14,0,0,6,2336,117,267,117,414
131799,Reconnecting,0,0,12,14,0,0,6,2336,117,267,117,414
132002,Reconnecting,0,0,12,14,0,0,6,2336,117,267,117,414
132258,Reconnecting,0,0,12,14,0,0,6,2336,117,267,117,414
132511,Reconnecting,0,0,12,14,0,0,6,2336,117,267,117,414
132764,Reconnecting,0,0,12,14,0,0,6,2336,117,267,117,414
133018,Reconnecting,0,0,12,14,0,0,6,2336,117,267,117,414
133271,Reconnecting,0,0,12,14,0,0,6,2336,117,267,117,414
133522,Reconnecting,0,0,12,14,0,0,6,2336,117,267,117,414
133775,Reconnecting,0,0,12,14,0,0,6,2336,117,267,117,414
134028,Reconnecting,0,0,12,14,0,0,6,2336,117,267,117,414
134281,Reconnecting,0,0,12,14,0,0,6,2336,117,267,117,414
134534,Reconnecting,0,0,12,14,0,0,6,2336,117,267,117,414
134787,Reconnecting,0,0,12,14,0,0,6,2336,117,267,117,414
135039,Reconnecting,0,0,12,14,0,0,6,2336,117,267,117,414
135292,Reconnecting,0,0,12,14,0,0,7,2336,117,267,117,414
135543,Reconnecting,0,0,12,14,0,0,7,2336,117,267,117,414
135796,Reconnecting,0,0,12,14,0,0,7,2336,117,267,117,414
136049,Reconnecting,0,0,12,14,0,0,7,2336,117,267,117,414
136252,Reconnecting,0,0,12,14,0,0,7,2336,117,267,117,414
136505,Reconnecting,0,0,12,14,0,0,7,2344,0,267,117,414
136758,Reconnecting,0,0,12,14,0,0,7,2353,31,267,117,414
137011,Reconnecting,0,0,12,14,0,0,7,2353,31,267,117,414
137264,Reconnecting,0,0,12,14,0,0,7,2353,31,267,117,414
137517,Reconnecting,0,0,12,14,0,0,7,2353,31,267,117,414
137770,Reconnecting,0,0,12,14,0,0,7,2353,31,267,117,414
138022,Reconnecting,0,0,12,14,0,0,7,2353,31,267,117,414
138276,Reconnecting,0,0,12,14,0,0,7,2353,31,267,117,414
138530,Reconnecting,0,0,12,14,0,0,7,2353,31,267,117,414
138783,Reconnecting,0,0,12,14,0,0,7,2353,31,267,117,414
139036,Reconnecting,0,0,12,14,0,0,7,2353,31,267,117,414
139288,Reconnecting,0,0,12,14,0,0,7,2353,31,267,117,414
139542,Reconnecting,0,0,12,14,0,0,7,2353,31,267,117,414
139795,Reconnecting,0,0,12,14,0,0,7,2353,31,267,117,414
140048,Reconnecting,0,0,12,14,0,0,7,2353,31,267,117,414
140300,Reconnecting,0,0,12,14,0,0,7,2353,31,267,117,414
140502,Reconnecting,0,0,12,14,0,0,7,2353,31,267,117,414
140755,Reconnecting,0,0,12,14,0,0,7,2353,31,267,117,414
141009,Reconnecting,0,0,12,14,0,0,7,2353,31,267,117,414
141261,Reconnecting,0,0,12,14,0,0,7,2353,31,267,117,414
141514,Reconnecting,0,0,12,14,0,0,7,2353,31,267,117,414
141768,Reconnecting,0,0,12,14,0,0,8,2353,31,267,117,414
142020,Reconnecting,0,0,12,14,0,0,8,2353,31,267,117,414
142273,Reconnecting,0,0,12,14,0,0,8,2353,31,267,117,414
142526,Reconnecting,0,0,12,14,0,0,8,2353,31,267,117,414
142780,Reconnecting,9216,26,12,14,0,0,8,2361,0,267,0,414
143032,Reconnecting,294912,835,12,14,0,0,8,2377,0,267,0,414
143286,Reconnecting,718848,2037,12,14,0,0,8,2403,0,267,0,414
143538,Playing,1689600,4789,12,14,0,0,8,2465,0,267,0,414
143790,Playing,1627136,4612,12,14,0,0,8,2468,0,267,0,414
144041,Playing,1546240,4382,12,14,0,0,8,2472,0,267,0,414
144294,Playing,1492992,4231,12,14,0,0,8,2477,116,267,116,414
144547,Playing,1430528,4054,12,14,0,0,8,2480,110,267,110,414
144800,Playing,1349632,3825,12,14,0,0,8,2484,4,267,4,414
145003,Playing,1293312,3665,12,14,0,0,8,2486,0,267,0,414
145257,Playing,1203200,3410,12,14,0,0,8,2494,0,267,0,414
145509,Playing,1140736,3233,12,14,0,0,8,2498,117,267,117,414
145764,Playing,1078272,3056,12,14,0,0,8,2504,0,267,0,414
146017,Playing,1015808,2879,12,14,0,0,8,2508,0,267,0,414
146271,Playing,953344,2702,12,14,0,0,8,2512,14,267,14,414
146523,Playing,881664,2499,12,14,0,0,8,2515,119,267,119,414
146775,Playing,818176,2319,12,14,0,0,8,2520,0,267,0,414
147028,Playing,737280,2089,12,14,0,0,8,2524,0,267,0,414
147280,Playing,647168,1834,12,14,0,0,8,2529,7,267,7,414
147533,Playing,593920,1683,12,14,0,0,8,2535,106,267,106,414
147787,Playing,531456,1506,12,14,0,0,8,2539,103,267,103,414
148041,Playing,450560,1277,12,14,0,0,8,2545,0,267,0,414
148295,Playing,360448,1021,12,14,0,0,8,2550,3,267,3,414
148548,Playing,297984,844,12,14,0,0,8,2554,118,267,118,414
148750,Playing,250880,711,12,14,0,0,8,2559,0,267,0,414
149003,Playing,188416,534,12,14,0,0,8,2563,10,267,10,414
149257,Playing,98304,278,12,14,0,0,8,2570,0,267,0,414
149510,Playing,17408,49,12,14,0,0,8,2575,4,267,4,414
149763,Buffering,0,0,13,14,0,0,8,2580,7,267,7,414
150017,Buffering,18432,52,13,14,0,0,8,2585,0,267,0,414
150270,Buffering,27648,78,13,14,0,0,8,2589,0,267,0,414
150521,Buffering,36864,104,13,14,0,0,8,2594,9,267,9,414
150773,Buffering,64512,182,13,14,0,0,8,2600,0,267,0,414
151027,Buffering,64512,182,13,14,0,0,8,2604,0,267,0,414
151281,Buffering,92160,261,13,14,0,0,8,2608,2,267,2,414
151534,Buffering,119808,339,13,14,0,0,8,2612,8,267,8,414
151787,Buffering,147456,417,13,14,0,0,8,2617,0,267,0,414
152040,Buffering,156672,444,13,14,0,0,8,2622,3,267,3,414
152293,Buffering,165888,470,13,14,0,0,8,2627,8,267,8,414
152546,Buffering,165888,470,13,14,0,0,8,2633,0,267,0,414
152800,Buffering,175104,496,13,14,0,0,8,2637,0,267,0,414
153003,Buffering,184320,522,13,14,0,0,8,2641,0,267,0,414
153257,Buffering,193536,548,13,14,0,0,8,2646,8,267,8,414
153509,Buffering,230400,653,13,14,0,0,8,2649,114,267,114,414
153762,Buffering,239616,679,13,14,0,0,8,2655,0,267,0,414
154018,Buffering,248832,705,13,14,0,0,8,2662,0,267,0,414
154271,Buffering,258048,731,13,14,0,0,8,2667,107,267,107,414
154524,Buffering,258048,731,13,14,0,0,8,2674,0,267,0,414
154777,Playing,250880,711,13,15,0,0,8,2678,0,267,0,414
155030,Playing,188416,534,13,15,0,0,8,2681,0,267,0,414
155282,Playing,106496,301,13,15,0,0,8,2686,13,267,13,414
155533,Playing,34816,98,13,15,0,0,8,2690,111,267,111,414
155787,Buffering,0,0,14,15,0,0,8,2696,0,267,0,414
156040,Buffering,9216,26,14,15,0,0,8,2701,5,267,5,414
156295,Buffering,9216,26,14,15,0,0,8,2706,7,267,7,414
156547,Buffering,46080,130,14,15,0,0,8,2711,0,267,0,414
156799,Buffering,55296,156,14,15,0,0,8,2716,3,267,3,414
157003,Buffering,73728,208,14,15,0,0,8,2718,0,267,0,414
157257,Buffering,82944,235,14,15,0,0,8,2722,119,267,119,414
157509,Buffering,92160,261,14,15,0,0,8,2727,8,267,8,414
157763,Buffering,92160,261,14,15,0,0,8,2733,0,267,0,414
158017,Buffering,101376,287,14,15,0,0,8,2738,5,267,5,414
158269,Buffering,110592,313,14,15,0,0,8,2743,7,267,7,414
158521,Buffering,110592,313,14,15,0,0,8,2749,0,267,0,414
158773,Buffering,119808,339,14,15,0,0,8,2754,0,267,0,414
159026,Buffering,156672,444,14,15,0,0,8,2757,120,267,120,414
159278,Buffering,165888,470,14,15,0,0,8,2763,0,267,0,414
159530,Buffering,175104,496,14,15,0,0,8,2767,0,267,0,414
159783,Buffering,184320,522,14,15,0,0,8,2774,0,267,0,414
160036,Buffering,193536,548,14,15,0,0,8,2779,5,267,5,414
160289,Buffering,221184,626,14,15,0,0,8,2783,110,267,110,414
160541,Buffering,239616,679,14,15,0,0,8,2788,0,267,0,414
160795,Playing,224256,635,14,16,0,0,8,2793,3,267,3,414
161047,Playing,143360,406,14,16,0,0,8,2798,2,267,2,414
161300,Playing,71680,203,14,16,0,0,8,2803,0,267,0,414
161502,Playing,15360,43,14,16,0,0,8,2808,2,267,2,414
161756,Buffering,18432,52,15,16,0,0,8,2811,122,267,122,414
162009,Buffering,46080,130,15,16,0,0,8,2816,0,267,0,414
162262,Buffering,46080,130,15,16,0,0,8,2822,1,267,1,414
162515,Buffering,73728,208,15,16,0,0,8,2827,0,267,0,414
162769,Buffering,82944,235,15,16,0,0,8,2832,5,267,5,414
163021,Buffering,82944,235,15,16,0,0,8,2840,6,267,6,414
163274,Buffering,110592,313,15,16,0,0,8,2844,11,267,11,414
163526,Buffering,110592,313,15,16,0,0,8,2850,0,267,0,414
163779,Buffering,138240,391,15,16,0,0,8,2854,9,267,9,414
164032,Buffering,138240,391,15,16,0,0,8,2861,0,267,0,414
164286,Buffering,147456,417,15,16,0,0,8,2866,5,267,5,414
164540,Buffering,156672,444,15,16,0,0,8,2870,10,267,10,414
164792,Buffering,193536,548,15,16,0,0,8,2873,118,267,118,414
165045,Buffering,221184,626,15,16,0,0,8,2878,0,267,0,414
165300,Buffering,230400,653,15,16,0,0,8,2882,115,267,115,414
165501,Buffering,239616,679,15,16,0,0,8,2886,9,267,9,414
165753,Buffering,248832,705,15,16,0,0,8,2891,3,267,3,414
166007,Buffering,248832,705,15,16,0,0,8,2893,0,267,0,414
166259,Buffering,285696,809,15,16,0,0,8,2902,4,267,4,414
166512,Buffering,304128,862,15,16,0,0,8,2908,6,267,6,414
166765,Reconnecting,0,0,15,17,0,0,8,2909,117,267,118,414
167018,Reconnecting,0,0,15,17,0,0,8,2909,117,267,118,414
167271,Reconnecting,0,0,15,17,0,0,8,2909,117,267,118,414
167524,Reconnecting,0,0,15,17,0,0,8,2909,117,267,118,414
167777,Reconnecting,0,0,15,17,0,0,8,2909,117,267,118,414
168030,Reconnecting,0,0,15,17,0,0,8,2909,117,267,118,414
168283,Reconnecting,0,0,15,17,0,0,8,2909,117,267,118,414
168536,Reconnecting,0,0,15,17,0,0,8,2909,117,267,118,414
168789,Reconnecting,0,0,15,17,0,0,8,2909,117,267,118,414
169041,Reconnecting,0,0,15,17,0,0,8,2909,117,267,118,414
169295,Reconnecting,0,0,15,17,0,0,8,2909,117,267,118,414
169549,Reconnecting,0,0,15,17,0,0,8,2909,117,267,118,414
169751,Reconnecting,0,0,15,17,0,0,8,2909,117,267,118,414
170005,Reconnecting,0,0,15,17,0,0,8,2909,117,267,118,414
170258,Reconnecting,0,0,15,17,0,0,8,2909,117,267,118,414
170511,Reconnecting,0,0,15,17,0,0,8,2909,117,267,118,414
170763,Reconnecting,0,0,15,17,0,0,8,2909,117,267,118,414
171017,Reconnecting,0,0,15,17,0,0,8,2909,117,267,118,414
171271,Reconnecting,0,0,15,17,0,0,8,2909,117,267,118,414
171523,Reconnecting,0,0,15,17,0,0,8,2909,117,267,118,414
171777,Reconnecting,0,0,15,17,0,0,9,2909,117,267,118,414
172031,Reconnecting,0,0,15,17,0,0,9,2909,117,267,118,414
172285,Reconnecting,0,0,15,17,0,0,9,2909,117,267,118,414
172537,Reconnecting,0,0,15,17,0,0,9,2909,117,267,118,414
172789,Reconnecting,46080,130,15,17,0,0,9,2915,0,267,0,414
173041,Reconnecting,211968,600,15,17,0,0,9,2923,0,267,0,414
173295,Reconnecting,589824,1671,15,17,0,0,9,2947,0,267,0,414
173548,Playing,1465344,4153,15,17,0,0,9,2996,0,267,0,414
173750,Playing,1649664,4675,15,17,0,0,9,3023,11,267,11,414
174003,Playing,1568768,4446,15,17,0,0,9,3031,3,267,3,414
174263,Playing,1487872,4217,15,17,0,0,9,3035,4,267,4,414
174516,Playing,1406976,3988,15,17,0,0,9,3041,0,267,0,414
174768,Playing,1344512,3810,15,17,0,0,9,3046,13,267,13,414
175021,Playing,1254400,3555,15,17,0,0,9,3052,0,267,0,414
175276,Playing,1164288,3300,15,17,0,0,9,3057,14,267,14,414
175529,Playing,1082368,3067,15,17,0,0,9,3062,10,267,10,414
175782,Playing,1019904,2890,15,17,0,0,9,3067,0,267,0,414
176035,Playing,929792,2635,15,17,0,0,9,3073,98,267,98,414
176289,Playing,848896,2406,15,17,0,0,9,3080,6,267,6,414
176542,Playing,768000,2176,15,17,0,0,9,3085,7,267,7,414
176796,Playing,677888,1921,15,17,0,0,9,3092,3,267,3,414
177049,Playing,596992,1692,15,17,0,0,9,3096,11,267,11,414
177252,Playing,531456,1506,15,17,0,0,9,3100,2,267,2,414
177506,Playing,441344,1250,15,17,0,0,9,3106,0,267,0,414
177758,Playing,378880,1073,15,17,0,0,9,3111,7,267,7,414
178010,Playing,288768,818,15,17,0,0,9,3116,5,267,5,414
178263,Playing,226304,641,15,17,0,0,9,3119,120,267,120,414
178516,Playing,163840,464,15,17,0,0,9,3124,0,267,0,414
178768,Playing,73728,208,15,17,0,0,9,3129,8,267,8,414
179020,Playing,1024,2,15,17,0,0,9,3134,3,267,3,414
179272,Buffering,18432,52,16,17,0,0,9,3139,0,267,0,414
179527,Buffering,46080,130,16,17,0,0,9,3144,3,267,3,414
179781,Buffering,46080,130,16,17,0,0,9,3150,0,267,0,414
180036,Buffering,55296,156,16,17,0,0,9,3155,2,267,2,414
180289,Buffering,92160,261,16,17,0,0,9,3158,114,267,115,414
180540,Buffering,101376,287,16,17,0,0,9,3163,0,267,0,414
180793,Buffering,110592,313,16,17,0,0,9,3168,11,267,11,414
181048,Buffering,129024,365,16,17,0,0,9,3174,1,267,1,414
181251,Buffering,138240,391,16,17,0,0,9,3178,4,267,4,414
181505,Buffering,156672,444,16,17,0,0,9,3182,9,267,9,414
181758,Buffering,165888,470,16,17,0,0,9,3188,0,267,0,414
182011,Buffering,165888,470,16,17,0,0,9,3193,45,267,45,414
182264,Buffering,193536,548,16,17,0,0,9,3197,7,267,7,414
182516,Buffering,202752,574,16,17,0,0,9,3204,4,267,4,414
182771,Buffering,211968,600,16,17,0,0,9,3209,4,267,4,414
183024,Buffering,239616,679,16,17,0,0,9,3215,5,267,5,414
183277,Buffering,248832,705,16,17,0,0,9,3219,10,267,10,414
183531,Buffering,258048,731,16,17,0,0,9,3224,7,267,7,414
183784,Buffering,258048,731,16,17,0,0,9,3230,0,267,0,414
184036,Buffering,267264,757,16,17,0,0,9,3234,0,267,0,414
184289,Playing,221184,626,16,18,0,0,9,3238,3,267,3,414
184542,Playing,149504,423,16,18,0,0,9,3244,0,267,0,414
184796,Playing,87040,246,16,18,0,0,9,3249,2,267,2,414
185048,Playing,6144,17,16,18,0,0,9,3253,10,267,10,414
185250,Buffering,0,0,17,18,0,0,9,3256,3,267,3,414
185502,Buffering,27648,78,17,18,0,0,9,3262,0,267,0,414
185755,Buffering,46080,130,17,18,0,0,9,3267,111,267,111,414
186007,Buffering,55296,156,17,18,0,0,9,3274,11,267,11,414
186259,Buffering,92160,261,17,18,0,0,9,3277,127,267,127,414
186513,Buffering,101376,287,17,18,0,0,9,3283,0,267,0,414
186765,Buffering,110592,313,17,18,0,0,9,3287,0,267,0,414
187018,Buffering,119808,339,17,18,0,0,9,3291,0,267,0,414
187270,Buffering,119808,339,17,18,0,0,9,3296,4,267,4,414
187524,Buffering,138240,391,17,18,0,0,9,3300,6,267,6,414
187777,Buffering,147456,417,17,18,0,0,9,3307,9,267,9,414
188029,Buffering,175104,496,17,18,0,0,9,3311,115,267,115,414
188282,Buffering,184320,522,17,18,0,0,9,3317,0,267,0,414
188534,Buffering,193536,548,17,18,0,0,9,3321,0,267,0,414
188787,Buffering,202752,574,17,18,0,0,9,3325,0,267,0,414
189041,Buffering,211968,600,17,18,0,0,9,3329,0,267,0,414
189293,Buffering,211968,600,17,18,0,0,9,3335,117,267,117,414
189545,Buffering,221184,626,17,18,0,0,9,3341,0,267,0,414
189799,Buffering,230400,653,17,18,0,0,9,3347,14,267,14,414
190001,Buffering,239616,679,17,18,0,0,9,3349,0,267,0,414
190255,Playing,225280,638,17,19,0,0,9,3354,105,267,105,414
190509,Playing,144384,409,17,19,0,0,9,3361,5,267,5,414
190762,Playing,54272,153,17,19,0,0,9,3366,11,267,11,414
191015,Buffering,0,0,18,19,0,0,9,3372,0,267,0,414
191267,Buffering,9216,26,18,19,0,0,9,3374,8,267,8,414
191519,Buffering,27648,78,18,19,0,0,9,3383,0,267,0,414
191772,Buffering,55296,156,18,19,0,0,9,3387,5,267,5,414
192026,Buffering,64512,182,18,19,0,0,9,3391,11,267,11,414
192278,Buffering,64512,182,18,19,0,0,9,3396,4,267,4,414
192532,Buffering,92160,261,18,19,0,0,9,3402,2,267,2,414
192786,Buffering,138240,391,18,19,0,0,9,3405,118,267,118,414
193039,Buffering,138240,391,18,19,0,0,9,3412,7,267,7,414
193292,Buffering,156672,444,18,19,0,0,9,3416,120,267,120,414
193544,Buffering,175104,496,18,19,0,0,9,3421,0,267,0,414
193798,Buffering,184320,522,18,19,0,0,9,3426,12,267,12,414
194000,Buffering,211968,600,18,19,0,0,9,3430,118,267,118,414
194253,Buffering,239616,679,18,19,0,0,9,3435,0,267,0,414
194506,Buffering,248832,705,18,19,0,0,9,3440,4,267,4,414
194759,Buffering,248832,705,18,19,0,0,9,3445,2,267,2,414
195012,Buffering,258048,731,18,19,0,0,9,3451,0,267,0,414
195266,Buffering,276480,783,18,19,0,0,9,3456,3,267,3,414
195518,Buffering,285696,809,18,19,0,0,9,3462,0,267,0,414
195771,Buffering,294912,835,18,19,0,0,9,3467,9,267,9,414
196023,Buffering,322560,914,18,19,0,0,9,3470,116,267,116,414
196276,Reconnecting,0,0,18,20,0,0,9,3471,121,267,121,414
196529,Reconnecting,0,0,18,20,0,0,9,3471,121,267,121,414
196781,Reconnecting,0,0,18,20,0,0,9,3471,121,267,121,414
197035,Reconnecting,0,0,18,20,0,0,9,3471,121,267,121,414
197288,Reconnecting,0,0,18,20,0,0,9,3471,121,267,121,414
197540,Reconnecting,0,0,18,20,0,0,9,3471,121,267,121,414
197794,Reconnecting,0,0,18,20,0,0,9,3471,121,267,121,414
198048,Reconnecting,0,0,18,20,0,0,9,3471,121,267,121,414
198300,Reconnecting,0,0,18,20,0,0,9,3471,121,267,121,414
198502,Reconnecting,0,0,18,20,0,0,9,3471,121,267,121,414
198754,Reconnecting,0,0,18,20,0,0,9,3471,121,267,121,414
199007,Reconnecting,0,0,18,20,0,0,9,3471,121,267,121,414
199260,Reconnecting,0,0,18,20,0,0,9,3471,121,267,121,414
199513,Reconnecting,0,0,18,20,0,0,9,3471,121,267,121,414
199766,Reconnecting,0,0,18,20,0,0,9,3471,121,267,121,414
200019,Reconnecting,0,0,18,20,0,0,9,3471,121,267,121,414
200274,Reconnecting,0,0,18,20,0,0,9,3471,121,267,121,414
200528,Reconnecting,0,0,18,20,0,0,9,3471,121,267,121,414
200780,Reconnecting,0,0,18,20,0,0,9,3471,121,267,121,414
201033,Reconnecting,0,0,18,20,0,0,9,3471,121,267,121,414
201284,Reconnecting,0,0,18,20,0,0,10,3471,121,267,121,414
201537,Reconnecting,0,0,18,20,0,0,10,3471,121,267,121,414
201791,Reconnecting,0,0,18,20,0,0,10,3471,121,267,121,414
202044,Reconnecting,0,0,18,20,0,0,10,3471,121,267,121,414
202296,Reconnecting,0,0,18,20,0,0,10,3479,0,267,121,414
202548,Reconnecting,0,0,18,20,0,0,10,3488,30,267,121,414
202751,Reconnecting,0,0,18,20,0,0,10,3488,30,267,121,414
203004,Reconnecting,0,0,18,20,0,0,10,3488,30,267,121,414
203258,Reconnecting,0,0,18,20,0,0,10,3488,30,267,121,414
203511,Reconnecting,0,0,18,20,0,0,10,3488,30,267,121,414
203764,Reconnecting,0,0,18,20,0,0,10,3488,30,267,121,414
204016,Reconnecting,0,0,18,20,0,0,10,3488,30,267,121,414
