t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
50,Off,0,0,0,0,0,0,1,0,0,0,0,0
254,Off,0,0,0,0,0,0,1,0,0,0,0,0
507,Off,0,0,0,0,0,0,1,0,0,0,0,0
761,Off,0,0,0,0,0,0,1,0,0,0,0,0
1013,Off,0,0,0,0,0,0,1,0,0,0,0,0
1265,Off,0,0,0,0,0,0,1,0,0,0,0,0
1517,Off,0,0,0,0,0,0,1,2,0,0,0,0
1772,Reconnecting,0,0,0,0,0,0,1,9,0,202,0,0
2025,Reconnecting,0,0,0,0,0,0,1,9,0,202,0,0
2278,Reconnecting,0,0,0,0,0,0,1,9,0,202,0,0
2532,Reconnecting,0,0,0,0,0,0,1,9,0,202,0,0
2785,Reconnecting,0,0,0,0,0,0,1,9,0,202,0,0
3044,Reconnecting,0,0,0,0,0,0,1,9,0,202,0,0
3294,Reconnecting,0,0,0,0,0,0,1,9,0,202,0,0
3543,Reconnecting,0,0,0,0,0,0,1,9,0,202,0,0
3797,Reconnecting,0,0,0,0,0,0,1,9,0,202,0,0
4045,Reconnecting,0,0,0,0,0,0,1,9,0,202,0,0
4294,Reconnecting,0,0,0,0,0,0,1,9,0,202,0,0
4543,Reconnecting,0,0,0,0,0,0,1,9,0,202,0,0
4796,Reconnecting,0,0,0,0,0,0,1,9,0,202,0,0
5043,Reconnecting,0,0,0,0,0,0,1,9,0,202,0,0
5291,Reconnecting,0,0,0,0,0,0,1,9,0,202,0,0
5542,Reconnecting,0,0,0,0,0,0,1,9,0,202,0,0
5796,Reconnecting,0,0,0,0,0,0,1,9,0,202,0,0
6043,Reconnecting,0,0,0,0,0,0,1,9,0,202,0,0
6296,Reconnecting,0,0,0,0,0,0,1,9,0,202,0,0
6544,Reconnecting,0,0,0,0,0,0,1,9,0,202,0,0
6798,Reconnecting,0,0,0,0,0,0,2,9,0,202,0,0
7048,Reconnecting,0,0,0,0,0,0,2,9,0,202,0,0
7306,Reconnecting,0,0,0,0,0,0,2,9,0,202,0,0
7556,Reconnecting,0,0,0,0,0,0,2,9,0,202,0,0
7818,Reconnecting,0,0,0,0,0,0,2,9,0,202,0,0
8058,Reconnecting,147456,384,0,0,0,0,2,13,197,202,197,197
8306,Reconnecting,175104,456,0,0,0,0,2,14,123,202,123,197
8560,Reconnecting,488448,1272,0,0,0,0,2,17,0,326,0,326
8808,Reconnecting,488448,1272,0,0,0,0,2,17,0,326,0,326
9070,Reconnecting,820224,2136,0,0,0,0,2,20,1,326,1,326
9254,Reconnecting,1161216,3024,0,0,0,0,2,23,0,326,1,326
9569,Reconnecting,1502208,3912,0,0,0,0,2,26,0,331,0,332
9758,Reconnecting,1502208,3912,0,0,0,0,2,26,0,331,0,332
10023,Playing,1753736,4567,0,0,0,0,2,29,2,331,2,332
10277,Playing,1996648,5199,0,0,0,0,2,32,0,331,0,332
10514,Playing,2202392,5735,0,0,0,0,2,34,0,331,0,332
10775,Playing,2104312,5479,0,0,0,0,2,34,0,331,0,332
11040,Playing,2015752,5249,0,0,0,0,2,35,328,331,328,332
11283,Playing,1945016,5065,0,0,0,0,2,36,327,331,327,332
11516,Playing,2049384,5336,0,0,0,0,2,38,0,331,0,332
11786,Playing,2052984,5346,0,0,0,0,2,39,325,331,325,332
12052,Playing,1954904,5090,0,0,0,0,2,39,325,331,325,332
12308,Playing,1995056,5195,0,0,0,0,2,40,327,331,327,332
12558,Playing,1989136,5180,0,0,0,0,2,41,326,331,327,332
12762,Playing,1964184,5115,0,0,0,0,2,43,3,331,3,332
13087,Playing,1839352,4789,0,0,0,0,2,43,3,331,3,332
13332,Playing,1759704,4582,0,0,0,0,2,44,327,331,327,332
13532,Playing,1854264,4828,0,0,0,0,2,45,324,331,325,332
13784,Playing,1848344,4813,0,0,0,0,2,46,325,331,325,332
14031,Playing,1750264,4557,0,0,0,0,2,46,325,331,325,332
14281,Playing,1670312,4349,0,0,0,0,2,47,328,331,328,332
14629,Playing,1702456,4433,0,0,0,0,2,49,3,331,3,332
14809,Playing,1723280,4487,0,0,0,0,2,50,325,331,325,332
15065,Playing,1671280,4352,0,0,0,0,2,51,329,331,329,332
15303,Playing,1573200,4096,0,0,0,0,2,51,329,331,329,332
15541,Playing,1631488,4248,0,0,0,0,2,52,322,331,322,332
15769,Playing,1735864,4520,0,0,0,0,2,54,1,331,1,332
16012,Playing,1646696,4288,0,0,0,0,2,54,1,331,1,332
16281,Playing,1558128,4057,0,0,0,0,2,55,321,331,321,332
16527,Playing,1634856,4257,0,0,0,0,2,57,0,331,0,332
16766,Playing,1601288,4170,0,0,0,0,2,59,4,331,4,332
17016,Playing,1512120,3937,0,0,0,0,2,60,324,331,324,332
17340,Playing,1562392,4068,0,0,0,0,2,62,0,331,0,332
17506,Playing,1491064,3882,0,0,0,0,2,62,0,331,0,332
17827,Playing,1476528,3845,0,0,0,0,2,63,326,331,326,332
18024,Playing,1433144,3732,0,0,0,0,2,64,326,331,326,332
18261,Playing,1343976,3499,0,0,0,0,2,64,326,331,326,332
18511,Playing,1411784,3676,0,0,0,0,2,65,325,331,325,332
18798,Playing,1406160,3661,0,0,0,0,2,66,329,331,329,332
19045,Playing,1335728,3478,0,0,0,0,2,67,326,331,326,332
19310,Playing,1265296,3295,0,0,0,0,2,68,325,331,325,332
19502,Playing,1185048,3086,0,0,0,0,2,68,325,331,325,332
19765,Playing,1252856,3262,0,0,0,0,2,69,326,331,326,332
20035,Playing,1311744,3416,0,0,0,0,2,71,1,331,1,332
20289,Playing,1213664,3160,0,0,0,0,2,72,324,331,324,332
20518,Playing,1133416,2951,0,0,0,0,2,72,324,331,324,332
20758,Playing,1201224,3128,0,0,0,0,2,74,0,331,0,332
21066,Playing,1177472,3066,0,0,0,0,2,75,324,331,325,332
21306,Playing,1115952,2906,0,0,0,0,2,76,327,331,327,332
21557,Playing,1017872,2650,0,0,0,0,2,76,327,331,327,332
21811,Playing,1085680,2827,0,0,0,0,2,77,326,331,326,332
22018,Playing,1180536,3074,0,0,0,0,2,79,0,331,0,332
22278,Playing,1100888,2866,0,0,0,0,2,80,325,331,325,332
22526,Playing,1002800,2611,0,0,0,0,2,80,325,331,325,332
22774,Playing,1089040,2836,0,0,0,0,2,82,0,331,0,332
23022,Playing,1101256,2867,0,0,0,0,2,83,325,331,325,332
23272,Playing,1021608,2660,0,0,0,0,2,84,326,331,326,332
23524,Playing,923520,2405,0,0,0,0,2,84,326,331,326,332
23774,Playing,1018976,2653,0,0,0,0,2,86,0,331,0,332
24025,Playing,1022272,2662,0,0,0,0,2,87,326,331,326,332
24273,Playing,942328,2453,0,0,0,0,2,88,327,331,327,332
24523,Playing,844240,2198,0,0,0,0,2,88,327,331,327,332
24774,Playing,921264,2399,0,0,0,0,2,90,0,331,0,332
25028,Playing,915344,2383,0,0,0,0,2,91,326,331,326,332
25278,Playing,872264,2271,0,0,0,0,2,92,326,331,327,332
25536,Playing,857120,2232,0,0,0,0,2,95,0,331,0,332
25782,Playing,759040,1976,0,0,0,0,2,95,0,331,0,332
26031,Playing,753120,1961,0,0,0,0,2,96,325,331,325,332
26278,Playing,746904,1945,0,0,0,0,2,97,327,331,327,332
26529,Playing,667248,1737,0,0,0,0,2,98,326,331,326,332
26796,Playing,560256,1459,0,0,0,0,2,98,326,331,326,332
27042,Playing,673840,1754,0,0,0,0,2,100,0,331,0,332
27297,Playing,667920,1739,0,0,0,0,2,101,322,331,322,332
27543,Playing,569840,1483,0,0,0,0,2,102,326,331,326,332
27793,Playing,471760,1228,0,0,0,0,2,102,326,331,326,332
28043,Playing,474752,1236,0,0,0,0,2,103,327,331,327,332
28291,Playing,597856,1556,0,0,0,0,2,105,0,331,0,332
28540,Playing,647232,1685,0,0,0,0,2,106,326,331,326,332
28790,Playing,641312,1670,0,0,0,0,2,107,327,331,328,332
29038,Playing,552144,1437,0,0,0,0,2,107,327,331,328,332
29286,Playing,527792,1374,0,0,0,0,2,108,325,331,325,332
29537,Playing,448144,1167,0,0,0,0,2,109,327,331,327,332
29787,Playing,543600,1415,0,0,0,0,2,111,0,331,0,332
30038,Playing,454432,1183,0,0,0,0,2,111,0,331,0,332
30289,Playing,448512,1168,0,0,0,0,2,112,326,331,327,332
30537,Playing,350432,912,0,0,0,0,2,113,326,331,326,332
30786,Playing,436368,1136,0,0,0,0,2,115,0,331,0,332
31035,Playing,338288,880,0,0,0,0,2,115,0,331,0,332
31283,Playing,332368,865,0,0,0,0,2,116,326,331,327,332
31535,Playing,252720,658,0,0,0,0,2,117,326,331,326,332
31785,Playing,329440,857,0,0,0,0,2,118,327,331,327,332
32035,Playing,231360,602,0,0,0,0,2,118,327,331,327,332
32285,Playing,225440,587,0,0,0,0,2,119,326,331,326,332
32533,Playing,191872,499,0,0,0,0,2,120,326,331,326,332
32783,Playing,121136,315,0,0,0,0,2,121,326,331,327,332
33033,Playing,106000,276,0,0,0,0,2,123,0,331,0,332
33281,Playing,109296,284,0,0,0,0,2,124,3,331,3,332
33532,Playing,103376,269,0,0,0,0,2,125,323,331,323,332
33782,Playing,14208,37,0,0,0,0,2,126,328,331,328,332
34031,Buffering,322560,840,1,0,0,0,2,128,0,331,0,332
34281,Buffering,322560,840,1,0,0,0,2,128,0,331,0,332
34531,Buffering,340992,888,1,0,0,0,2,129,326,331,327,332
34780,Buffering,443864,1155,1,1,0,0,2,131,2,331,2,332
35030,Buffering,437944,1140,1,1,0,0,2,132,325,331,325,332
35280,Buffering,339864,885,1,1,0,0,2,132,325,331,325,332
35528,Buffering,296776,772,1,1,0,0,2,133,325,331,325,332
35777,Buffering,207912,541,1,1,0,0,2,134,327,331,327,332
36031,Buffering,312584,814,1,1,0,0,2,136,0,331,0,332
36278,Buffering,214504,558,1,1,0,0,2,136,0,331,0,332
36528,Buffering,217496,566,1,1,0,0,2,137,325,331,326,332
36781,Buffering,137848,358,1,1,0,0,2,138,326,331,326,332
37031,Buffering,224088,583,1,1,0,0,2,140,0,331,0,332
37282,Buffering,126008,328,1,1,0,0,2,140,0,331,0,332
37534,Buffering,129304,336,1,1,0,0,2,141,324,331,324,332
37782,Buffering,49352,128,1,1,0,0,2,142,326,331,326,332
38031,Buffering,175104,456,1,1,0,0,2,144,5,335,5,336
38282,Buffering,267264,696,1,1,0,0,2,145,312,335,312,336
38528,Buffering,267264,696,1,1,0,0,2,145,312,335,312,336
38776,Buffering,313344,816,1,1,0,0,2,146,326,335,326,336
39027,Buffering,416216,1083,1,2,0,0,2,147,327,335,328,336
39300,Buffering,401384,1045,1,2,0,0,2,148,354,354,354,354
39552,Buffering,312216,813,1,2,0,0,2,148,354,354,354,354
39799,Buffering,297080,773,1,2,0,0,2,149,299,354,299,354
40048,Buffering,420184,1094,1,2,0,0,2,151,0,354,0,354
40294,Buffering,423176,1102,1,2,0,0,2,152,328,354,328,354
40545,Buffering,325096,846,1,2,0,0,2,152,328,354,328,354
40794,Buffering,227016,591,1,2,0,0,2,153,324,354,324,354
41043,Buffering,294824,767,1,2,0,0,2,155,0,354,0,354
41294,Buffering,307032,799,1,2,0,0,2,156,326,354,326,354
41557,Buffering,227688,592,1,2,0,0,2,157,327,354,327,354
41807,Buffering,138520,360,1,2,0,0,2,157,327,354,327,354
42056,Buffering,197112,513,1,2,0,0,2,158,326,354,326,354
42306,Buffering,200408,521,1,2,0,0,2,159,328,354,328,354
42501,Buffering,129072,336,1,2,0,0,2,159,328,354,328,354
42774,Buffering,86592,225,1,2,0,0,2,160,336,354,337,354
43020,Buffering,16152,42,1,2,0,0,2,161,316,354,316,354
43270,Buffering,55296,144,1,2,0,0,2,162,326,354,326,354
43523,Playing,267568,696,1,3,0,0,2,164,0,354,0,354
43773,Playing,169488,441,1,3,0,0,2,164,0,354,0,354
44020,Playing,71408,185,1,3,0,0,2,165,325,354,325,354
44269,Playing,166560,433,1,3,0,0,2,167,0,354,0,354
44515,Playing,169856,442,1,3,0,0,2,168,324,354,324,354
44765,Playing,71776,186,1,3,0,0,2,168,324,354,324,354
45015,Playing,1344,3,1,3,0,0,2,169,328,354,328,354
45264,Buffering,175104,456,2,3,0,0,2,171,0,354,325,354
45511,Buffering,267264,696,2,3,0,0,2,172,326,354,327,354
45758,Buffering,267264,696,2,3,0,0,2,172,326,354,327,354
46011,Buffering,331776,864,2,3,0,0,2,173,327,354,327,354
46257,Buffering,508680,1324,2,4,0,0,2,175,0,354,0,354
46510,Buffering,502752,1309,2,4,0,0,2,176,325,354,325,354
46760,Buffering,404672,1053,2,4,0,0,2,176,325,354,325,354
47010,Buffering,334240,870,2,4,0,0,2,177,326,354,326,354
47257,Buffering,420184,1094,2,4,0,0,2,179,0,354,0,354
47511,Buffering,414256,1078,2,4,0,0,2,180,324,354,325,354
47761,Buffering,316176,823,2,4,0,0,2,181,328,354,328,354
48007,Buffering,218096,567,2,4,0,0,2,181,328,354,328,354
48258,Buffering,276392,719,2,4,0,0,2,183,0,354,0,354
48507,Buffering,270464,704,2,4,0,0,2,184,326,354,326,354
48756,Buffering,227680,592,2,4,0,0,2,185,326,354,326,354
49003,Buffering,129600,337,2,4,0,0,2,185,326,354,326,354
49251,Buffering,187896,489,2,4,0,0,2,186,327,354,327,354
49500,Buffering,181968,473,2,4,0,0,2,187,326,354,326,354
49750,Buffering,166832,434,2,4,0,0,2,188,328,354,329,354
50061,Buffering,78568,204,2,4,0,0,2,189,324,354,324,354
50310,Buffering,0,0,2,4,0,0,2,189,324,354,324,354
50561,Playing,76424,199,2,5,0,0,2,191,0,354,0,354
50753,Playing,106472,277,2,5,0,0,2,192,327,354,327,354
51003,Playing,8384,21,2,5,0,0,2,192,327,354,327,354
51252,Playing,0,0,2,5,0,0,2,193,326,354,326,354
51503,Buffering,27648,72,3,5,0,0,2,194,326,354,326,354
51753,Buffering,239616,624,3,5,0,0,2,196,0,354,0,354
52004,Buffering,331776,864,3,5,0,0,2,197,326,354,326,354
52252,Buffering,331776,864,3,5,0,0,2,197,326,354,326,354
52502,Buffering,527408,1373,3,6,0,0,2,199,0,354,0,354
52811,Buffering,466792,1215,3,6,0,0,2,201,1,354,1,354
53061,Buffering,396360,1032,3,6,0,0,2,202,328,354,328,354
53250,Buffering,325032,846,3,6,0,0,2,202,328,354,328,354
53503,Buffering,402048,1047,3,6,0,0,2,204,0,354,0,354
53770,Buffering,387216,1008,3,6,0,0,2,205,328,354,328,354
54020,Buffering,298048,776,3,6,0,0,2,206,324,354,324,354
54268,Buffering,199968,520,3,6,0,0,2,206,324,354,324,354
54550,Buffering,277288,722,3,6,0,0,2,208,0,354,0,354
54798,Buffering,271368,706,3,6,0,0,2,209,326,354,326,354
55052,Buffering,200936,523,3,6,0,0,2,210,328,354,328,354
55301,Buffering,277960,723,3,6,0,0,2,212,0,354,0,354
55553,Buffering,188792,491,3,6,0,0,2,212,0,354,0,354
55803,Buffering,182872,476,3,6,0,0,2,213,328,354,328,354
56053,Buffering,140088,364,3,6,0,0,2,214,325,354,325,354
56302,Buffering,69656,181,3,6,0,0,2,215,325,354,325,354
56554,Buffering,0,0,3,6,0,0,2,215,325,354,325,354
56802,Reconnecting,0,0,3,7,0,0,2,216,327,354,327,354
57052,Reconnecting,0,0,3,7,0,0,2,216,327,354,327,354
57298,Reconnecting,0,0,3,7,0,0,2,216,327,354,327,354
57548,Reconnecting,0,0,3,7,0,0,2,216,327,354,327,354
57798,Reconnecting,0,0,3,7,0,0,2,216,327,354,327,354
58049,Reconnecting,0,0,3,7,0,0,2,216,327,354,327,354
58297,Reconnecting,0,0,3,7,0,0,2,216,327,354,327,354
58545,Reconnecting,0,0,3,7,0,0,2,216,327,354,327,354
58800,Reconnecting,0,0,3,7,0,0,2,216,327,354,327,354
59044,Reconnecting,0,0,3,7,0,0,2,216,327,354,327,354
59294,Reconnecting,0,0,3,7,0,0,2,216,327,354,327,354
59543,Reconnecting,0,0,3,7,0,0,2,216,327,354,327,354
59794,Reconnecting,0,0,3,7,0,0,2,216,327,354,327,354
60044,Reconnecting,0,0,3,7,0,0,2,216,327,354,327,354
60291,Reconnecting,0,0,3,7,0,0,2,216,327,354,327,354
60541,Reconnecting,0,0,3,7,0,0,2,216,327,354,327,354
60791,Reconnecting,0,0,3,7,0,0,2,216,327,354,327,354
61040,Reconnecting,0,0,3,7,0,0,2,216,327,354,327,354
61292,Reconnecting,0,0,3,7,0,0,2,216,327,354,327,354
61540,Reconnecting,0,0,3,7,0,0,2,216,327,354,327,354
61794,Reconnecting,0,0,3,7,0,0,3,216,327,354,327,354
62039,Reconnecting,0,0,3,7,0,0,3,216,327,354,327,354
62293,Reconnecting,0,0,3,7,0,0,3,216,327,354,327,354
62545,Reconnecting,82944,216,3,7,0,0,3,218,0,354,0,354
62794,Reconnecting,138240,360,3,7,0,0,3,219,203,354,203,354
63045,Reconnecting,488448,1272,3,7,0,0,3,223,0,354,0,354
63298,Reconnecting,829440,2160,3,7,0,0,3,226,0,354,0,354
63565,Reconnecting,1170432,3048,3,7,0,0,3,229,0,354,2,354
63752,Reconnecting,1529856,3984,3,7,0,0,3,232,0,354,1,354
64000,Reconnecting,1529856,3984,3,7,0,0,3,232,0,354,1,354
64252,Playing,1476960,3846,3,7,0,0,3,233,313,354,313,354
64500,Playing,1692224,4406,3,7,0,0,3,235,1,354,1,354
64811,Playing,1926520,5016,3,7,0,0,3,238,1,354,0,354
65058,Playing,1994328,5193,3,7,0,0,3,239,313,354,315,354
65307,Playing,1905160,4961,3,7,0,0,3,239,313,354,315,354
65557,Playing,1926888,5017,3,7,0,0,3,240,315,354,316,354
65810,Playing,1856456,4834,3,7,0,0,3,241,316,354,316,354
66060,Playing,1887400,4915,3,7,0,0,3,243,0,354,0,354
66307,Playing,1798232,4682,3,7,0,0,3,244,314,354,314,354
66560,Playing,1700152,4427,3,7,0,0,3,244,314,354,314,354
66811,Playing,1777176,4628,3,7,0,0,3,246,0,354,0,354
67058,Playing,1743608,4540,3,7,0,0,3,247,353,354,353,354
67309,Playing,1728168,4500,3,7,0,0,3,248,277,354,278,354
67557,Playing,1805192,4701,3,7,0,0,3,250,0,354,0,354
67807,Playing,1707112,4445,3,7,0,0,3,250,0,354,0,354
68053,Playing,1719320,4477,3,7,0,0,3,251,315,354,316,354
68304,Playing,1658104,4317,3,7,0,0,3,252,318,354,318,354
68553,Playing,1716696,4470,3,7,0,0,3,253,312,354,312,354
68802,Playing,1618616,4215,3,7,0,0,3,253,312,354,312,354
69052,Playing,1538664,4006,3,7,0,0,3,254,316,354,316,354
69302,Playing,1615688,4207,3,7,0,0,3,255,315,354,316,354
69551,Playing,1655848,4312,3,7,0,0,3,256,315,354,315,354
69802,Playing,1603848,4176,3,7,0,0,3,257,316,354,316,354
70061,Playing,1505768,3921,3,7,0,0,3,257,316,354,316,354
70303,Playing,1573272,4097,3,7,0,0,3,258,317,354,317,354
70549,Playing,1475192,3841,3,7,0,0,3,259,313,354,313,354
70799,Playing,1515352,3946,3,7,0,0,3,260,316,354,316,354
71052,Playing,1444616,3762,3,7,0,0,3,261,315,354,315,354
71298,Playing,1346536,3506,3,7,0,0,3,261,315,354,315,354
71548,Playing,1423560,3707,3,7,0,0,3,262,318,354,319,354
71800,Playing,1491368,3883,3,7,0,0,3,264,0,354,0,354
72052,Playing,1494360,3891,3,7,0,0,3,265,310,354,310,354
72301,Playing,1451576,3780,3,7,0,0,3,266,316,354,316,354
72553,Playing,1353496,3524,3,7,0,0,3,266,316,354,316,354
72807,Playing,1393656,3629,3,7,0,0,3,268,2,354,2,354
73057,Playing,1304792,3397,3,7,0,0,3,269,317,354,317,354
73307,Playing,1344952,3502,3,7,0,0,3,271,2,354,2,354
73561,Playing,1375592,3582,3,7,0,0,3,272,312,354,312,354
73811,Playing,1277512,3326,3,7,0,0,3,272,312,354,312,354
74060,Playing,1225512,3191,3,7,0,0,3,273,316,354,316,354
74319,Playing,1284104,3344,3,7,0,0,3,274,316,354,316,354
74527,Playing,1203856,3135,3,7,0,0,3,275,314,354,314,354
74777,Playing,1105768,2879,3,7,0,0,3,275,314,354,314,354
75027,Playing,1173576,3056,3,7,0,0,3,277,0,354,0,354
75283,Playing,1195304,3112,3,7,0,0,3,278,315,354,315,354
75536,Playing,1124576,2928,3,7,0,0,3,279,315,354,315,354
75791,Playing,1220024,3177,3,7,0,0,3,281,0,354,0,354
76035,Playing,1121944,2921,3,7,0,0,3,281,0,354,0,354
76286,Playing,1023864,2666,3,7,0,0,3,282,310,354,310,354
76532,Playing,1100592,2866,3,7,0,0,3,283,316,354,316,354
76812,Playing,1131832,2947,3,7,0,0,3,284,322,354,322,354
77001,Playing,1051584,2738,3,7,0,0,3,284,322,354,322,354
77315,Playing,954104,2484,3,7,0,0,3,285,312,354,312,354
77503,Playing,1048656,2730,3,7,0,0,3,286,314,354,315,354
77753,Playing,1051952,2739,3,7,0,0,3,287,314,354,314,354
78064,Playing,991336,2581,3,7,0,0,3,288,315,354,315,354
78257,Playing,911088,2372,3,7,0,0,3,288,315,354,315,354
78536,Playing,942328,2453,3,7,0,0,3,289,321,354,321,354
78802,Playing,853464,2222,3,7,0,0,3,290,308,354,309,354
79006,Playing,865376,2253,3,7,0,0,3,291,316,354,316,354
79252,Playing,850240,2214,3,7,0,0,3,292,315,354,316,354
79502,Playing,761072,1981,3,7,0,0,3,292,315,354,316,354
79753,Playing,838096,2182,3,7,0,0,3,293,320,354,320,354
80006,Playing,905904,2359,3,7,0,0,3,294,316,354,317,354
80252,Playing,807824,2103,3,7,0,0,3,295,310,354,310,354
80508,Playing,875632,2280,3,7,0,0,3,296,316,354,316,354
80783,Playing,768632,2001,3,7,0,0,3,296,316,354,316,354
81011,Playing,808488,2105,3,7,0,0,3,297,414,414,414,414
81260,Playing,746976,1945,3,7,0,0,3,298,216,414,216,414
81511,Playing,814784,2121,3,7,0,0,3,300,0,414,316,414
81785,Playing,827592,2155,3,7,0,0,3,301,316,414,317,414
82036,Playing,729512,1899,3,7,0,0,3,301,316,414,317,414
82299,Playing,686728,1788,3,7,0,0,3,302,315,414,315,414
82548,Playing,717672,1868,3,7,0,0,3,304,0,414,0,414
82795,Playing,628504,1636,3,7,0,0,3,305,319,414,319,414
83045,Playing,650232,1693,3,7,0,0,3,306,309,414,309,414
83299,Playing,552152,1437,3,7,0,0,3,306,309,414,309,414
83545,Playing,481720,1254,3,7,0,0,3,307,316,414,316,414
83799,Playing,549520,1431,3,7,0,0,3,308,315,414,316,414
84045,Playing,617032,1606,3,7,0,0,3,309,317,414,318,414
84298,Playing,518952,1351,3,7,0,0,3,310,313,414,313,414
84549,Playing,420872,1096,3,7,0,0,3,310,313,414,313,414
84801,Playing,497888,1296,3,7,0,0,3,311,314,414,315,414
85052,Playing,547264,1425,3,7,0,0,3,312,315,414,315,414
85297,Playing,485752,1264,3,7,0,0,3,313,316,414,316,414
85545,Playing,387672,1009,3,7,0,0,3,313,316,414,316,414
85798,Playing,455472,1186,3,7,0,0,3,314,316,414,316,414
86048,Playing,467984,1218,3,7,0,0,3,315,317,414,317,414
86299,Playing,424904,1106,3,7,0,0,3,316,313,414,313,414
86549,Playing,465064,1211,3,7,0,0,3,317,316,414,316,414
86802,Playing,366976,955,3,7,0,0,3,317,316,414,316,414
87048,Playing,296544,772,3,7,0,0,3,318,317,414,317,414
87297,Playing,364056,948,3,7,0,0,3,319,314,414,314,414
87547,Playing,367352,956,3,7,0,0,3,320,315,414,315,414
87753,Playing,287104,747,3,7,0,0,3,320,315,414,315,414
88015,Playing,225880,588,3,7,0,0,3,321,329,414,330,414
88265,Playing,302904,788,3,7,0,0,3,322,306,414,306,414
88514,Playing,204824,533,3,7,0,0,3,323,311,414,311,414
88764,Playing,244984,637,3,7,0,0,3,325,5,414,5,414
89012,Playing,155816,405,3,7,0,0,3,325,5,414,5,414
89269,Playing,177544,462,3,7,0,0,3,326,305,414,306,414
89510,Playing,107112,278,3,7,0,0,3,327,317,414,317,414
89777,Playing,184136,479,3,7,0,0,3,328,316,414,316,414
90033,Playing,178216,464,3,7,0,0,3,329,314,414,314,414
90282,Playing,80136,208,3,7,0,0,3,329,314,414,314,414
90528,Playing,55480,144,3,7,0,0,3,330,324,414,324,414
90781,Playing,95640,249,3,7,0,0,3,331,307,414,308,414
91031,Playing,6776,17,3,7,0,0,3,332,317,414,317,414
91273,Buffering,64512,168,4,7,0,0,3,333,312,414,312,414
91525,Buffering,64512,168,4,7,0,0,3,333,312,414,312,414
91777,Buffering,184320,480,4,7,0,0,3,334,316,414,316,414
92027,Buffering,350208,912,4,7,0,0,3,335,315,414,315,414
92277,Buffering,452784,1179,4,8,0,0,3,337,1,414,1,414
92527,Buffering,354704,923,4,8,0,0,3,338,313,414,313,414
92778,Buffering,265536,691,4,8,0,0,3,338,313,414,313,414
93027,Buffering,333344,868,4,8,0,0,3,339,317,414,317,414
93276,Buffering,355072,924,4,8,0,0,3,340,317,414,317,414
93527,Buffering,293856,765,4,8,0,0,3,341,312,414,312,414
93783,Buffering,352448,917,4,8,0,0,3,342,328,414,329,414
94026,Buffering,263280,685,4,8,0,0,3,342,328,414,329,414
94273,Buffering,165200,430,4,8,0,0,3,343,302,414,302,414
94523,Buffering,251136,654,4,8,0,0,3,345,0,414,0,414
94772,Buffering,272864,710,4,8,0,0,3,346,318,414,319,414
95022,Buffering,174784,455,4,8,0,0,3,346,318,414,319,414
95268,Buffering,113264,294,4,8,0,0,3,347,312,414,312,414
95548,Buffering,144512,376,4,8,0,0,3,350,0,414,0,414
95798,Buffering,138592,360,4,8,0,0,3,351,312,414,313,414
96045,Buffering,95808,249,4,8,0,0,3,352,315,414,315,414
96294,Buffering,6640,17,4,8,0,0,3,352,315,414,315,414
96552,Playing,49376,128,4,9,0,0,3,353,315,414,316,414
96802,Playing,0,0,4,9,0,0,3,354,317,414,317,414
97048,Buffering,165888,432,5,9,0,0,3,355,317,414,317,414
97299,Buffering,304128,792,5,9,0,0,3,356,314,414,314,414
97551,Buffering,304128,792,5,9,0,0,3,356,314,414,314,414
97823,Buffering,340992,888,5,9,0,0,3,357,314,414,314,414
98012,Buffering,434656,1131,5,10,0,0,3,359,0,414,0,414
98256,Buffering,530104,1380,5,10,0,0,3,361,0,414,0,414
98507,Buffering,432024,1125,5,10,0,0,3,361,0,414,0,414
98753,Buffering,471888,1228,5,10,0,0,3,362,320,414,320,414
99003,Buffering,392240,1021,5,10,0,0,3,363,305,414,305,414
99256,Buffering,294152,766,5,10,0,0,3,364,319,414,319,414
99503,Buffering,361960,942,5,10,0,0,3,366,0,414,0,414
99760,Buffering,263880,687,5,10,0,0,3,366,0,414,0,414
100012,Buffering,340904,887,5,10,0,0,3,367,315,414,315,414
100265,Buffering,408712,1064,5,10,0,0,3,368,321,414,321,414
100578,Buffering,302016,786,5,10,0,0,3,369,387,414,387,414
100765,Buffering,396568,1032,5,10,0,0,3,370,238,414,239,414
101011,Buffering,298488,777,5,10,0,0,3,370,238,414,239,414
101260,Buffering,319912,833,5,10,0,0,3,371,317,414,318,414
101514,Buffering,267912,697,5,10,0,0,3,372,313,414,313,414
101765,Buffering,317288,826,5,10,0,0,3,373,315,414,316,414
102016,Buffering,219208,570,5,10,0,0,3,374,316,414,316,414
102265,Buffering,121128,315,5,10,0,0,3,374,316,414,316,414
102514,Buffering,197848,515,5,10,0,0,3,376,0,414,0,414
102794,Buffering,127720,332,5,10,0,0,3,377,315,414,316,414
103040,Buffering,131008,341,5,10,0,0,3,378,316,414,317,414
103289,Buffering,217248,565,5,10,0,0,3,379,313,414,314,414
103539,Buffering,128088,333,5,10,0,0,3,379,313,414,314,414
103789,Buffering,30008,78,5,10,0,0,3,380,315,414,315,414
