t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
101037,Playing,4777984,13543,0,0,0,0,1,1570,95,340,96,340
101291,Playing,4798464,13601,0,0,0,0,1,1574,0,340,0,340
101544,Playing,4736000,13424,0,0,0,0,1,1575,177,340,177,340
101799,Playing,4756480,13482,0,0,0,0,1,1579,92,340,92,340
102001,Playing,4801536,13609,0,0,0,0,1,1583,0,340,0,340
102254,Playing,4766720,13511,0,0,0,0,1,1585,0,340,0,340
102554,Playing,4770816,13522,0,0,0,0,1,1589,0,340,0,340
102758,Playing,4752384,13470,0,0,0,0,1,1594,2,340,2,340
103012,Playing,4772864,13528,0,0,0,0,1,1598,100,340,100,340
103271,Playing,4738048,13429,0,0,0,0,1,1600,0,340,0,340
103528,Playing,4730880,13409,0,0,0,0,1,1603,0,340,0,340
103781,Playing,4751360,13467,0,0,0,0,1,1607,0,340,0,340
104033,Playing,4780032,13548,0,0,0,0,1,1611,0,340,0,340
104287,Playing,4772864,13528,0,0,0,0,1,1614,1,340,1,340
104540,Playing,4738048,13429,0,0,0,0,1,1616,0,340,0,340
104792,Playing,4758528,13487,0,0,0,0,1,1620,0,340,0,340
105046,Playing,4751360,13467,0,0,0,0,1,1623,0,340,0,340
105299,Playing,4752384,13470,0,0,0,0,1,1626,100,340,100,340
105531,Playing,4698112,13316,0,0,0,0,1,1630,0,340,11,340
105798,Playing,4710400,13351,0,0,0,0,1,1634,175,340,175,340
106000,Playing,4700160,13322,0,0,0,0,1,1636,0,340,0,340
106252,Playing,4692992,13302,0,0,0,0,1,1639,96,340,96,340
106504,Playing,4713472,13360,0,0,0,0,1,1643,0,340,0,340
106759,Playing,4733952,13418,0,0,0,0,1,1647,0,340,0,340
107014,Playing,4726784,13397,0,0,0,0,1,1650,0,340,0,340
107268,Playing,4691968,13299,0,0,0,0,1,1652,3,340,3,340
107521,Playing,4720640,13380,0,0,0,0,1,1656,1,340,1,340
107774,Playing,4713472,13360,0,0,0,0,1,1659,97,340,97,340
108028,Playing,4733952,13418,0,0,0,0,1,1663,173,340,173,340
108281,Playing,4726784,13397,0,0,0,0,1,1669,0,340,0,340
108534,Playing,4664320,13220,0,0,0,0,1,1670,94,340,94,340
108787,Playing,4712448,13357,0,0,0,0,1,1675,15,340,15,340
109041,Playing,4705280,13336,0,0,0,0,1,1678,0,340,0,340
109250,Playing,4695040,13307,0,0,0,0,1,1680,0,340,0,340
109503,Playing,4715520,13365,0,0,0,0,1,1684,0,340,0,340
109756,Playing,4708352,13345,0,0,0,0,1,1687,0,340,0,340
110008,Playing,4701184,13325,0,0,0,0,1,1690,94,340,94,340
110262,Playing,4666368,13226,0,0,0,0,1,1692,0,340,0,340
110515,Playing,4686848,13284,0,0,0,0,1,1696,0,340,0,340
110770,Playing,4679680,13264,0,0,0,0,1,1699,95,340,95,340
111046,Playing,4700160,13322,0,0,0,0,1,1706,0,340,0,340
111300,Playing,4692992,13302,0,0,0,0,1,1709,0,340,0,340
111503,Playing,4674560,13249,0,0,0,0,1,1711,0,340,0,340
111757,Playing,4667392,13229,0,0,0,0,1,1714,96,340,96,340
112010,Playing,4660224,13209,0,0,0,0,1,1717,174,340,175,340
112263,Playing,4708352,13345,0,0,0,0,1,1722,0,340,0,340
112516,Playing,4737024,13426,0,0,0,0,1,1726,0,340,0,340
112770,Playing,4702208,13328,0,0,0,0,1,1728,94,340,94,340
113023,Playing,4667392,13229,0,0,0,0,1,1730,176,340,176,340
113277,Playing,4687872,13287,0,0,0,0,1,1734,96,340,96,340
113532,Playing,4708352,13345,0,0,0,0,1,1738,0,340,0,340
113788,Playing,4701184,13325,0,0,0,0,1,1744,0,340,0,340
114041,Playing,4646912,13171,0,0,0,0,1,1745,178,340,178,340
114294,Playing,4667392,13229,0,0,0,0,1,1749,177,340,177,340
114548,Playing,4660224,13209,0,0,0,0,1,1752,178,340,178,340
114762,Playing,4641792,13157,0,0,0,0,1,1754,14,340,14,340
115007,Playing,4662272,13215,0,0,0,0,1,1758,0,340,0,340
115266,Playing,4682752,13273,0,0,0,0,1,1762,0,340,0,340
115527,Playing,4675584,13252,0,0,0,0,1,1765,0,340,0,340
115781,Playing,4668416,13232,0,0,0,0,1,1768,0,340,0,340
116036,Playing,4661248,13212,0,0,0,0,1,1771,0,340,1,340
116292,Playing,4654080,13191,0,0,0,0,1,1774,0,340,0,340
116512,Playing,4690944,13296,0,0,0,0,1,1778,14,340,14,340
116783,Playing,4675584,13252,0,0,0,0,1,1784,1,340,1,340
117040,Playing,4668416,13232,0,0,0,0,1,1787,0,340,0,340
117294,Playing,4661248,13212,0,0,0,0,1,1790,0,340,0,340
117547,Playing,4654080,13191,0,0,0,0,1,1793,0,340,0,340
117800,Playing,4655104,13194,0,0,0,0,1,1796,93,340,93,340
118003,Playing,4636672,13142,0,0,0,0,1,1798,0,340,0,340
118257,Playing,4657152,13200,0,0,0,0,1,1802,0,340,0,340
118510,Playing,4649984,13180,0,0,0,0,1,1805,177,340,177,340
118763,Playing,4615168,13081,0,0,0,0,1,1807,0,340,0,340
119019,Playing,4608000,13061,0,0,0,0,1,1810,0,340,0,340
119272,Playing,4664320,13220,0,0,0,0,1,1815,0,340,0,340
119531,Playing,4620288,13096,0,0,0,0,1,1820,0,340,0,340
119785,Playing,4613120,13075,0,0,0,0,1,1823,0,340,0,340
120039,Playing,4605952,13055,0,0,0,0,1,1826,0,340,0,340
120291,Playing,4598784,13035,0,0,0,0,1,1829,0,340,0,340
120544,Playing,4619264,13093,0,0,0,0,1,1833,0,340,0,340
120798,Playing,4612096,13072,0,0,0,0,1,1836,0,340,0,340
121002,Playing,4601856,13043,0,0,0,0,1,1838,0,340,0,340
121253,Playing,4622336,13101,0,0,0,0,1,1842,0,340,0,340
121507,Playing,4642816,13159,0,0,0,0,1,1846,0,340,0,340
121761,Playing,4580352,12982,0,0,0,0,1,1847,96,340,96,340
122013,Playing,4600832,13040,0,0,0,0,1,1851,0,340,0,340
122267,Playing,4611072,13069,0,0,0,0,1,1857,0,340,14,340
122522,Playing,4585472,12997,0,0,0,0,1,1860,174,340,174,340
122778,Playing,4605952,13055,0,0,0,0,1,1864,0,340,0,340
123031,Playing,4543488,12878,0,0,0,0,1,1865,95,340,95,340
123285,Playing,4563968,12936,0,0,0,0,1,1869,96,340,96,340
123539,Playing,4584448,12994,0,0,0,0,1,1873,0,340,0,340
123794,Playing,4604928,13052,0,0,0,0,1,1877,0,340,0,340
124048,Playing,4597760,13032,0,0,0,0,1,1880,175,340,175,340
124251,Playing,4587520,13003,0,0,0,0,1,1882,10,340,10,340
124521,Playing,4544512,12881,0,0,0,0,1,1884,197,340,197,340
124778,Playing,4564992,12939,0,0,0,0,1,1888,0,340,0,340
125032,Playing,4594688,13023,0,0,0,0,1,1893,0,340,0,340
125288,Playing,4513792,12794,0,0,0,0,1,1896,0,340,0,340
125548,Playing,4561920,12930,0,0,0,0,1,1901,0,340,0,340
125751,Playing,4579328,12979,0,0,0,0,1,1904,0,340,0,340
126003,Playing,4544512,12881,0,0,0,0,1,1906,0,340,0,340
126259,Playing,4564992,12939,0,0,0,0,1,1910,0,340,0,340
126512,Playing,4557824,12919,0,0,0,0,1,1913,0,340,0,340
126770,Playing,4550656,12898,0,0,0,0,1,1916,97,340,97,340
127025,Playing,4571136,12956,0,0,0,0,1,1920,94,340,94,340
127281,Playing,4563968,12936,0,0,0,0,1,1923,92,340,92,340
127504,Playing,4573184,12962,0,0,0,0,1,1926,0,340,0,340
127771,Playing,4585472,12997,0,0,0,0,1,1930,0,340,0,340
128026,Playing,4550656,12898,0,0,0,0,1,1935,0,340,0,340
128287,Playing,4571136,12956,0,0,0,0,1,1939,0,340,0,340
128550,Playing,4563968,12936,0,0,0,0,1,1942,93,340,93,340
128752,Playing,4517888,12805,0,0,0,0,1,1943,177,340,177,340
129007,Playing,4491264,12730,0,0,0,0,1,1945,12,340,12,340
129260,Playing,4511744,12788,0,0,0,0,1,1949,93,340,93,340
129513,Playing,4532224,12846,0,0,0,0,1,1953,0,340,0,340
129769,Playing,4525056,12826,0,0,0,0,1,1956,174,340,174,340
130022,Playing,4545536,12884,0,0,0,0,1,1960,0,340,0,340
130276,Playing,4566016,12942,0,0,0,0,1,1964,0,340,0,340
130529,Playing,4531200,12843,0,0,0,0,1,1966,0,340,0,340
130783,Playing,4504576,12768,0,0,0,0,1,1971,0,340,12,340
131037,Playing,4525056,12826,0,0,0,0,1,1975,0,340,0,340
131290,Playing,4517888,12805,0,0,0,0,1,1978,176,340,176,340
131543,Playing,4483072,12707,0,0,0,0,1,1980,0,340,0,340
131797,Playing,4475904,12686,0,0,0,0,1,1983,0,340,0,340
132049,Playing,4532224,12846,0,0,0,0,1,1988,0,340,0,340
132252,Playing,4486144,12715,0,0,0,0,1,1989,175,340,175,340
132506,Playing,4478976,12695,0,0,0,0,1,1992,179,340,179,340
132770,Playing,4527104,12831,0,0,0,0,1,1997,0,340,0,340
133024,Playing,4519936,12811,0,0,0,0,1,2000,171,340,171,340
133313,Playing,4504576,12768,0,0,0,0,1,2003,13,340,13,340
133527,Playing,4477952,12692,0,0,0,0,1,2005,55,340,55,340
133781,Playing,4470784,12672,0,0,0,0,1,2011,0,340,0,340
134035,Playing,4471808,12675,0,0,0,0,1,2014,95,340,95,340
134289,Playing,4519936,12811,0,0,0,0,1,2019,0,340,0,340
134542,Playing,4457472,12634,0,0,0,0,1,2020,93,340,93,340
134794,Playing,4477952,12692,0,0,0,0,1,2024,0,340,0,340
135048,Playing,4470784,12672,0,0,0,0,1,2027,93,340,93,340
135285,Playing,4499456,12753,0,0,0,0,1,2031,0,340,0,340
135537,Playing,4464640,12654,0,0,0,0,1,2033,0,340,0,340
135788,Playing,4493312,12736,0,0,0,0,1,2037,15,340,15,340
136040,Playing,4486144,12715,0,0,0,0,1,2040,0,340,0,340
136294,Playing,4497408,12747,0,0,0,0,1,2046,0,340,16,340
136548,Playing,4471808,12675,0,0,0,0,1,2049,94,340,94,340
136752,Playing,4453376,12622,0,0,0,0,1,2051,0,340,0,340
137005,Playing,4473856,12680,0,0,0,0,1,2055,0,340,0,340
137258,Playing,4474880,12683,0,0,0,0,1,2058,0,340,0,340
137511,Playing,4495360,12741,0,0,0,0,1,2062,95,340,95,340
137762,Playing,4488192,12721,0,0,0,0,1,2065,94,340,95,340
138016,Playing,4481024,12701,0,0,0,0,1,2068,0,340,1,340
138268,Playing,4501504,12759,0,0,0,0,1,2072,1,340,1,340
138521,Playing,4502528,12762,0,0,0,0,1,2075,0,340,0,340
138777,Playing,4495360,12741,0,0,0,0,1,2078,94,340,94,340
139043,Playing,4480000,12698,0,0,0,0,1,2081,0,340,0,340
139296,Playing,4445184,12599,0,0,0,0,1,2086,0,340,0,340
139549,Playing,4446208,12602,0,0,0,0,1,2089,92,340,93,340
139766,Playing,4419584,12527,0,0,0,0,1,2091,1,340,2,340
140045,Playing,4431872,12561,0,0,0,0,1,2095,4,340,4,340
140299,Playing,4452352,12620,0,0,0,0,1,2099,1,340,1,340
140502,Playing,4497408,12747,0,0,0,0,1,2103,0,340,0,340
140756,Playing,4462592,12649,0,0,0,0,1,2105,0,340,0,340
141011,Playing,4455424,12628,0,0,0,0,1,2108,0,340,0,340
141266,Playing,4448256,12608,0,0,0,0,1,2111,0,340,0,340
141519,Playing,4468736,12666,0,0,0,0,1,2115,0,340,0,340
141774,Playing,4406272,12489,0,0,0,0,1,2116,99,340,99,340
142028,Playing,4425728,12544,0,0,0,0,1,2122,0,340,13,340
142257,Playing,4435968,12573,0,0,0,0,1,2126,12,340,13,340
142512,Playing,4456448,12631,0,0,0,0,1,2130,0,340,0,340
142766,Playing,4393984,12454,0,0,0,0,1,2131,172,340,172,340
143018,Playing,4414464,12512,0,0,0,0,1,2135,0,340,0,340
143273,Playing,4434944,12570,0,0,0,0,1,2139,0,340,0,340
143548,Playing,4419584,12527,0,0,0,0,1,2142,0,340,0,340
143751,Playing,4436992,12576,0,0,0,0,1,2145,96,340,96,340
144006,Playing,4429824,12556,0,0,0,0,1,2148,2,340,2,340
144259,Playing,4422656,12535,0,0,0,0,1,2151,0,340,0,340
144512,Playing,4443136,12593,0,0,0,0,1,2155,0,340,0,340
144773,Playing,4426752,12547,0,0,0,0,1,2161,0,340,0,340
145033,Playing,4419584,12527,0,0,0,0,1,2164,4,340,4,340
145300,Playing,4440064,12585,0,0,0,0,1,2168,18,340,18,340
145504,Playing,4421632,12532,0,0,0,0,1,2170,0,340,0,340
145760,Playing,4414464,12512,0,0,0,0,1,2173,0,340,0,340
146086,Playing,4382720,12422,0,0,0,0,1,2176,162,340,163,340
146294,Playing,4364288,12370,0,0,0,0,1,2178,46,340,46,340
146550,Playing,4384768,12428,0,0,0,0,1,2182,0,340,0,340
146753,Playing,4402176,12477,0,0,0,0,1,2185,175,340,175,340
147017,Playing,4442112,12591,0,0,0,0,1,2190,0,340,0,340
147270,Playing,4379648,12413,0,0,0,0,1,2191,173,340,173,340
147525,Playing,4408320,12495,0,0,0,0,1,2195,0,340,0,340
147780,Playing,4364288,12370,0,0,0,0,1,2200,0,340,0,340
148032,Playing,4384768,12428,0,0,0,0,1,2204,0,340,0,340
148286,Playing,4349952,12329,0,0,0,0,1,2206,1,340,1,340
148540,Playing,4370432,12387,0,0,0,0,1,2210,0,340,0,340
148794,Playing,4363264,12367,0,0,0,0,1,2213,173,340,173,340
149049,Playing,4383744,12425,0,0,0,0,1,2217,0,340,0,340
149250,Playing,4345856,12318,0,0,0,0,1,2218,98,340,98,340
149503,Playing,4393984,12454,0,0,0,0,1,2223,0,340,0,340
149756,Playing,4386816,12434,0,0,0,0,1,2226,0,340,0,340
150012,Playing,4379648,12413,0,0,0,0,1,2229,2,340,2,340
150269,Playing,4372480,12393,0,0,0,0,1,2232,13,340,13,340
150545,Playing,4320256,12245,0,0,0,0,1,2237,0,340,0,340
150798,Playing,4348928,12326,0,0,0,0,1,2241,13,340,13,340
151002,Playing,4358144,12353,0,0,0,0,1,2244,0,340,0,340
151255,Playing,4378624,12411,0,0,0,0,1,2248,14,340,14,340
151507,Playing,4316160,12234,0,0,0,0,1,2249,177,340,178,340
151762,Playing,4364288,12370,0,0,0,0,1,2254,0,340,0,340
152016,Playing,4357120,12350,0,0,0,0,1,2257,0,340,0,340
152270,Playing,4349952,12329,0,0,0,0,1,2260,93,340,93,340
152525,Playing,4315136,12231,0,0,0,0,1,2262,0,340,0,340
152782,Playing,4343808,12312,0,0,0,0,1,2266,0,340,0,340
153037,Playing,4364288,12370,0,0,0,0,1,2270,0,340,0,340
153291,Playing,4357120,12350,0,0,0,0,1,2276,0,340,0,340
153548,Playing,4349952,12329,0,0,0,0,1,2279,1,340,1,340
153751,Playing,4331520,12277,0,0,0,0,1,2281,0,340,0,340
154007,Playing,4324352,12257,0,0,0,0,1,2284,1,340,1,340
154262,Playing,4317184,12236,0,0,0,0,1,2287,95,340,95,340
154527,Playing,4365312,12373,0,0,0,0,1,2292,0,340,0,340
154782,Playing,4302848,12196,0,0,0,0,1,2293,175,340,175,340
155043,Playing,4295680,12175,0,0,0,0,1,2296,3,340,3,340
155254,Playing,4332544,12280,0,0,0,0,1,2300,95,340,95,340
155511,Playing,4297728,12181,0,0,0,0,1,2302,165,340,165,340
155766,Playing,4318208,12239,0,0,0,0,1,2306,0,340,0,340
156024,Playing,4311040,12219,0,0,0,0,1,2312,0,340,13,340
156285,Playing,4303872,12199,0,0,0,0,1,2315,0,340,0,340
156552,Playing,4260864,12077,0,0,0,0,1,2317,0,340,0,340
156754,Playing,4305920,12204,0,0,0,0,1,2321,0,340,0,340
157008,Playing,4298752,12184,0,0,0,0,1,2324,175,340,175,340
157263,Playing,4319232,12242,0,0,0,0,1,2328,0,340,0,340
157516,Playing,4284416,12144,0,0,0,0,1,2330,0,340,0,340
157770,Playing,4277248,12123,0,0,0,0,1,2333,15,340,15,340
158024,Playing,4297728,12181,0,0,0,0,1,2337,0,340,0,340
158283,Playing,4290560,12161,0,0,0,0,1,2340,0,340,0,340
158540,Playing,4311040,12219,0,0,0,0,1,2344,177,340,177,340
158791,Playing,4284416,12144,0,0,0,0,1,2346,0,340,0,340
159052,Playing,4241408,12022,0,0,0,0,1,2351,92,340,92,340
159257,Playing,4231168,11993,0,0,0,0,1,2353,0,340,0,340
159510,Playing,4251648,12051,0,0,0,0,1,2357,0,340,0,340
159764,Playing,4244480,12030,0,0,0,0,1,2360,94,340,94,340
160019,Playing,4264960,12088,0,0,0,0,1,2364,96,340,96,340
160272,Playing,4285440,12146,0,0,0,0,1,2368,2,340,2,340
160527,Playing,4278272,12126,0,0,0,0,1,2371,91,340,91,340
160781,Playing,4251648,12051,0,0,0,0,1,2373,0,340,0,340
161036,Playing,4272128,12109,0,0,0,0,1,2377,0,340,0,340
161294,Playing,4264960,12088,0,0,0,0,1,2380,4,340,4,340
161548,Playing,4285440,12146,0,0,0,0,1,2384,177,340,177,340
161752,Playing,4230144,11990,0,0,0,0,1,2387,0,340,14,340
162007,Playing,4232192,11996,0,0,0,0,1,2391,94,340,95,340
162262,Playing,4252672,12054,0,0,0,0,1,2395,0,340,0,340
162529,Playing,4273152,12112,0,0,0,0,1,2399,10,340,10,340
162754,Playing,4218880,11958,0,0,0,0,1,2400,164,340,164,340
163019,Playing,4267008,12094,0,0,0,0,1,2405,2,340,2,340
163320,Playing,4215808,11949,0,0,0,0,1,2407,102,340,102,340
163540,Playing,4244480,12030,0,0,0,0,1,2411,82,340,83,340
163752,Playing,4281344,12135,0,0,0,0,1,2415,0,340,0,340
164007,Playing,4301824,12193,0,0,0,0,1,2419,0,340,0,340
164261,Playing,4247552,12039,0,0,0,0,1,2420,176,340,178,340
164548,Playing,4224000,11972,0,0,0,0,1,2426,0,340,0,340
164751,Playing,4241408,12022,0,0,0,0,1,2429,175,340,175,340
165005,Playing,4234240,12001,0,0,0,0,1,2432,0,340,0,340
165259,Playing,4227072,11981,0,0,0,0,1,2435,0,340,0,340
165511,Playing,4219904,11961,0,0,0,0,1,2438,177,340,177,340
165765,Playing,4240384,12019,0,0,0,0,1,2442,172,340,172,340
166019,Playing,4260864,12077,0,0,0,0,1,2446,0,340,0,340
166274,Playing,4226048,11978,0,0,0,0,1,2448,0,340,0,340
166528,Playing,4246528,12036,0,0,0,0,1,2452,0,340,0,340
166782,Playing,4211712,11937,0,0,0,0,1,2454,179,340,179,340
167036,Playing,4240384,12019,0,0,0,0,1,2458,95,340,95,340
167290,Playing,4233216,11998,0,0,0,0,1,2464,0,340,0,340
167544,Playing,4198400,11900,0,0,0,0,1,2466,0,340,0,340
167798,Playing,4191232,11879,0,0,0,0,1,2469,175,340,175,340
168001,Playing,4172800,11827,0,0,0,0,1,2471,0,340,0,340
168257,Playing,4193280,11885,0,0,0,0,1,2475,0,340,0,340
168511,Playing,4213760,11943,0,0,0,0,1,2479,0,340,0,340
168764,Playing,4214784,11946,0,0,0,0,1,2482,0,340,0,340
169017,Playing,4235264,12004,0,0,0,0,1,2486,0,340,0,340
169271,Playing,4228096,11984,0,0,0,0,1,2489,176,340,176,340
169525,Playing,4193280,11885,0,0,0,0,1,2491,13,340,13,340
169779,Playing,4213760,11943,0,0,0,0,1,2495,0,340,0,340
170031,Playing,4215808,11949,0,0,0,0,1,2501,0,340,14,340
170286,Playing,4134912,11720,0,0,0,0,1,2502,100,340,100,340
170540,Playing,4155392,11778,0,0,0,0,1,2506,0,340,0,340
170794,Playing,4184064,11859,0,0,0,0,1,2510,0,340,0,340
171049,Playing,4176896,11839,0,0,0,0,1,2513,0,340,0,340
171252,Playing,4158464,11787,0,0,0,0,1,2515,0,340,0,340
171507,Playing,4178944,11845,0,0,0,0,1,2519,0,340,0,340
171762,Playing,4171776,11824,0,0,0,0,1,2522,14,340,14,340
172016,Playing,4192256,11882,0,0,0,0,1,2526,0,340,0,340
172272,Playing,4185088,11862,0,0,0,0,1,2529,94,340,94,340
172526,Playing,4150272,11763,0,0,0,0,1,2531,0,340,0,340
172778,Playing,4178944,11845,0,0,0,0,1,2535,1,340,1,340
173031,Playing,4134912,11720,0,0,0,0,1,2540,0,340,0,340
173287,Playing,4155392,11778,0,0,0,0,1,2544,0,340,0,340
173540,Playing,4148224,11758,0,0,0,0,1,2547,0,340,0,340
173793,Playing,4141056,11737,0,0,0,0,1,2550,1,340,1,340
174047,Playing,4133888,11717,0,0,0,0,1,2553,0,340,0,340
174251,Playing,4143104,11743,0,0,0,0,1,2556,94,340,94,340
174502,Playing,4171776,11824,0,0,0,0,1,2560,1,340,1,340
174756,Playing,4192256,11882,0,0,0,0,1,2564,0,340,0,340
175009,Playing,4129792,11705,0,0,0,0,1,2565,179,340,180,340
175282,Playing,4169728,11818,0,0,0,0,1,2570,14,340,14,340
175536,Playing,4162560,11798,0,0,0,0,1,2573,27,340,27,340
175756,Playing,4125696,11694,0,0,0,0,1,2577,0,340,7,340
176009,Playing,4100096,11621,0,0,0,0,1,2580,0,340,0,340
176264,Playing,4120576,11679,0,0,0,0,1,2584,95,340,95,340
176516,Playing,4149248,11760,0,0,0,0,1,2588,0,340,0,340
176770,Playing,4169728,11818,0,0,0,0,1,2592,0,340,0,340
177026,Playing,4107264,11641,0,0,0,0,1,2593,175,340,175,340
177280,Playing,4127744,11699,0,0,0,0,1,2597,0,340,0,340
177532,Playing,4120576,11679,0,0,0,0,1,2600,0,340,0,340
177785,Playing,4141056,11737,0,0,0,0,1,2604,0,340,0,340
178039,Playing,4106240,11639,0,0,0,0,1,2606,0,340,0,340
178300,Playing,4099072,11618,0,0,0,0,1,2609,1,340,1,340
178532,Playing,4100096,11621,0,0,0,0,1,2612,0,340,0,340
178786,Playing,4065280,11522,0,0,0,0,1,2617,0,340,0,340
179039,Playing,4093952,11604,0,0,0,0,1,2621,0,340,0,340
179294,Playing,4114432,11662,0,0,0,0,1,2625,0,340,0,340
179519,Playing,4032512,11430,0,0,0,0,1,2625,0,340,0,340
179777,Playing,4080640,11566,0,0,0,0,1,2630,0,340,0,340
180032,Playing,4101120,11624,0,0,0,0,1,2634,0,340,0,340
180289,Playing,4093952,11604,0,0,0,0,1,2637,0,341,0,341
180546,Playing,4086784,11583,0,0,0,0,1,2640,178,341,178,341
180752,Playing,4068352,11531,0,0,0,0,1,2642,0,341,0,341
181008,Playing,4088832,11589,0,0,0,0,1,2646,0,341,0,341
181270,Playing,4109312,11647,0,0,0,0,1,2650,0,341,0,341
181550,Playing,4066304,11525,0,0,0,0,1,2655,0,341,0,341
181764,Playing,4020224,11395,0,0,0,0,1,2656,176,341,176,341
182018,Playing,4068352,11531,0,0,0,0,1,2661,0,341,0,341
182277,Playing,4061184,11511,0,0,0,0,1,2664,0,341,0,341
182532,Playing,4081664,11569,0,0,0,0,1,2668,0,341,0,341
182789,Playing,4074496,11549,0,0,0,0,1,2671,0,341,0,341
183044,Playing,4094976,11607,0,0,0,0,1,2675,15,341,16,341
183260,Playing,4048896,11476,0,0,0,0,1,2676,175,341,175,341
183520,Playing,4069376,11534,0,0,0,0,1,2680,46,341,46,341
183790,Playing,4081664,11569,0,0,0,0,1,2684,36,341,37,341
184027,Playing,4082688,11572,0,0,0,0,1,2687,87,341,87,341
184303,Playing,4067328,11528,0,0,0,0,1,2693,0,341,0,341
184544,Playing,4096000,11609,0,0,0,0,1,2697,0,341,0,341
184799,Playing,4033536,11432,0,0,0,0,1,2698,181,341,181,341
185005,Playing,4070400,11537,0,0,0,0,1,2702,95,341,95,341
185286,Playing,4082688,11572,0,0,0,0,1,2706,0,341,0,341
185540,Playing,4075520,11551,0,0,0,0,1,2709,0,341,0,341
185793,Playing,4048896,11476,0,0,0,0,1,2711,0,341,0,341
186046,Playing,4069376,11534,0,0,0,0,1,2715,0,341,0,341
186299,Playing,4062208,11514,0,0,0,0,1,2718,0,341,0,341
186504,Playing,4071424,11540,0,0,0,0,1,2721,0,341,0,341
186760,Playing,4036608,11441,0,0,0,0,1,2723,176,341,176,341
187016,Playing,4029440,11421,0,0,0,0,1,2729,93,341,93,341
187270,Playing,4049920,11479,0,0,0,0,1,2733,0,341,0,341
187524,Playing,4015104,11380,0,0,0,0,1,2735,0,341,0,341
187778,Playing,4007936,11360,0,0,0,0,1,2738,174,341,174,341
188034,Playing,4056064,11496,0,0,0,0,1,2743,0,341,0,341
188289,Playing,4021248,11398,0,0,0,0,1,2745,177,341,177,341
188541,Playing,4049920,11479,0,0,0,0,1,2749,95,341,95,341
188794,Playing,4015104,11380,0,0,0,0,1,2751,0,341,0,341
189048,Playing,4007936,11360,0,0,0,0,1,2754,177,341,177,341
189251,Playing,4044800,11464,0,0,0,0,1,2758,0,341,0,341
189506,Playing,4009984,11366,0,0,0,0,1,2760,0,341,0,341
189757,Playing,4011008,11369,0,0,0,0,1,2763,178,341,178,341
190011,Playing,4031488,11427,0,0,0,0,1,2770,0,341,0,341
190266,Playing,4024320,11406,0,0,0,0,1,2773,0,341,0,341
190523,Playing,3989504,11308,0,0,0,0,1,2775,0,341,0,341
190784,Playing,4009984,11366,0,0,0,0,1,2779,0,341,0,341
191036,Playing,4002816,11345,0,0,0,0,1,2782,0,341,0,341
191290,Playing,4023296,11403,0,0,0,0,1,2786,0,341,0,341
191544,Playing,4016128,11383,0,0,0,0,1,2789,0,341,0,341
191798,Playing,3981312,11284,0,0,0,0,1,2791,3,341,4,341
192049,Playing,4009984,11366,0,0,0,0,1,2795,0,341,0,341
192251,Playing,3963904,11235,0,0,0,0,1,2796,93,341,93,341
192504,Playing,3984384,11293,0,0,0,0,1,2800,0,341,0,341
192757,Playing,3977216,11273,0,0,0,0,1,2806,0,341,0,341
193010,Playing,3970048,11252,0,0,0,0,1,2809,12,341,12,341
193264,Playing,3990528,11311,0,0,0,0,1,2813,95,341,96,341
193518,Playing,3955712,11212,0,0,0,0,1,2815,0,341,0,341
193770,Playing,3956736,11215,0,0,0,0,1,2818,97,341,97,341
194026,Playing,3977216,11273,0,0,0,0,1,2822,0,341,0,341
194280,Playing,3997696,11331,0,0,0,0,1,2826,0,341,0,341
194534,Playing,3990528,11311,0,0,0,0,1,2829,0,341,0,341
194787,Playing,3955712,11212,0,0,0,0,1,2831,0,341,0,341
195040,Playing,3976192,11270,0,0,0,0,1,2835,0,341,0,341
195293,Playing,3969024,11250,0,0,0,0,1,2838,95,341,95,341
195548,Playing,3960832,11226,0,0,0,0,1,2844,0,341,0,341
195799,Playing,3981312,11284,0,0,0,0,1,2848,0,341,0,341
196004,Playing,3935232,11154,0,0,0,0,1,2849,175,341,175,341
196270,Playing,3955712,11212,0,0,0,0,1,2853,0,341,0,341
196524,Playing,3976192,11270,0,0,0,0,1,2857,0,341,0,341
196778,Playing,3969024,11250,0,0,0,0,1,2860,0,341,0,341
197032,Playing,3934208,11151,0,0,0,0,1,2862,0,341,0,341
197287,Playing,3954688,11209,0,0,0,0,1,2866,0,341,0,341
197542,Playing,3947520,11189,0,0,0,0,1,2869,95,341,95,341
197796,Playing,3912704,11090,0,0,0,0,1,2871,0,341,0,341
198049,Playing,3905536,11070,0,0,0,0,1,2874,96,341,96,341
198251,Playing,3932160,11145,0,0,0,0,1,2880,0,341,13,341
198505,Playing,3906560,11073,0,0,0,0,1,2883,96,341,96,341
198758,Playing,3954688,11209,0,0,0,0,1,2888,0,341,0,341
199011,Playing,3947520,11189,0,0,0,0,1,2891,95,341,95,341
199265,Playing,3912704,11090,0,0,0,0,1,2893,0,341,0,341
199518,Playing,3905536,11070,0,0,0,0,1,2896,93,341,93,341
199771,Playing,3926016,11128,0,0,0,0,1,2900,99,341,99,341
200027,Playing,3954688,11209,0,0,0,0,1,2904,0,341,0,341
