t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
528771,Playing,501760,1422,0,0,0,0,5,7115,0,895,0,895
529020,Playing,457728,1297,0,0,0,0,5,7120,0,895,0,895
529262,Playing,431104,1221,0,0,0,0,5,7122,0,895,0,895
529549,Playing,415744,1178,0,0,0,0,5,7125,181,895,181,895
529795,Playing,436224,1236,0,0,0,0,5,7129,0,895,0,895
530045,Playing,456704,1294,0,0,0,0,5,7133,0,895,0,895
530297,Playing,477184,1352,0,0,0,0,5,7137,0,895,0,895
530549,Playing,422912,1198,0,0,0,0,5,7138,175,895,175,895
530798,Playing,443392,1256,0,0,0,0,5,7142,4,895,4,895
531052,Playing,436224,1236,0,0,0,0,5,7145,0,895,0,895
531301,Playing,456704,1294,0,0,0,0,5,7149,90,895,90,895
531549,Playing,430080,1219,0,0,0,0,5,7151,1,895,1,895
531798,Playing,395264,1120,0,0,0,0,5,7156,0,895,13,895
532048,Playing,415744,1178,0,0,0,0,5,7160,178,895,178,895
532294,Playing,444416,1259,0,0,0,0,5,7164,0,895,0,895
532548,Playing,381952,1082,0,0,0,0,5,7165,173,895,173,895
532802,Playing,402432,1140,0,0,0,0,5,7169,1,895,1,895
533054,Playing,422912,1198,0,0,0,0,5,7173,9,895,9,895
533303,Playing,415744,1178,0,0,0,0,5,7176,96,895,96,895
533551,Playing,444416,1259,0,0,0,0,5,7180,0,895,1,895
533808,Playing,409600,1160,0,0,0,0,5,7182,0,895,0,895
534056,Playing,402432,1140,0,0,0,0,5,7185,174,895,175,895
534307,Playing,422912,1198,0,0,0,0,5,7189,0,895,0,895
534556,Playing,396288,1123,0,0,0,0,5,7194,0,895,14,895
534803,Playing,361472,1024,0,0,0,0,5,7196,0,895,0,895
535053,Playing,381952,1082,0,0,0,0,5,7200,1,895,1,895
535310,Playing,402432,1140,0,0,0,0,5,7204,0,895,0,895
535554,Playing,403456,1143,0,0,0,0,5,7207,94,895,94,895
535806,Playing,368640,1044,0,0,0,0,5,7209,0,895,0,895
536011,Playing,405504,1149,0,0,0,0,5,7213,0,895,0,895
536258,Playing,351232,995,0,0,0,0,5,7214,93,895,93,895
536525,Playing,363520,1030,0,0,0,0,5,7218,96,895,97,895
536774,Playing,356352,1010,0,0,0,0,5,7221,172,895,172,895
537023,Playing,385024,1091,0,0,0,0,5,7225,175,895,175,895
537274,Playing,405504,1149,0,0,0,0,5,7229,0,895,0,895
537524,Playing,343040,972,0,0,0,0,5,7233,2,895,2,895
537774,Playing,335872,952,0,0,0,0,5,7236,0,895,0,895
538025,Playing,364544,1033,0,0,0,0,5,7240,0,895,0,895
538272,Playing,357376,1012,0,0,0,0,5,7243,0,895,0,895
538522,Playing,377856,1071,0,0,0,0,5,7247,170,895,170,895
538772,Playing,323584,917,0,0,0,0,5,7248,96,895,96,895
539021,Playing,344064,975,0,0,0,0,5,7252,176,895,176,895
539270,Playing,392192,1111,0,0,0,0,5,7257,0,895,0,895
539519,Playing,385024,1091,0,0,0,0,5,7260,0,895,0,895
539768,Playing,330752,937,0,0,0,0,5,7261,97,895,97,895
540018,Playing,378880,1073,0,0,0,0,5,7266,0,895,0,895
540268,Playing,316416,896,0,0,0,0,5,7270,172,895,172,895
540517,Playing,372736,1056,0,0,0,0,5,7275,0,895,0,895
540768,Playing,310272,879,0,0,0,0,5,7276,95,895,95,895
541016,Playing,330752,937,0,0,0,0,5,7280,0,895,0,895
541267,Playing,351232,995,0,0,0,0,5,7284,0,895,0,895
541518,Playing,379904,1076,0,0,0,0,5,7288,0,895,0,895
541771,Playing,317440,899,0,0,0,0,5,7289,178,895,178,895
542022,Playing,337920,957,0,0,0,0,5,7293,0,895,0,895
542269,Playing,330752,937,0,0,0,0,5,7296,0,895,0,895
542519,Playing,359424,1018,0,0,0,0,5,7300,175,895,175,895
542768,Playing,324608,920,0,0,0,0,5,7302,0,895,0,895
543017,Playing,308224,873,0,0,0,0,5,7307,0,895,13,895
543265,Playing,318464,902,0,0,0,0,5,7311,176,895,176,895
543517,Playing,338944,960,0,0,0,0,5,7315,0,895,0,895
543766,Playing,276480,783,0,0,0,0,5,7316,98,895,98,895
544015,Playing,296960,841,0,0,0,0,5,7320,0,895,0,895
544264,Playing,325632,922,0,0,0,0,5,7324,0,895,0,895
544514,Playing,318464,902,0,0,0,0,5,7327,0,895,0,895
544763,Playing,311296,882,0,0,0,0,5,7330,16,895,16,895
545011,Playing,304128,862,0,0,0,0,5,7333,0,895,0,895
545262,Playing,305152,864,0,0,0,0,5,7336,176,895,176,895
545512,Playing,325632,922,0,0,0,0,5,7340,0,895,0,895
545761,Playing,309248,876,0,0,0,0,5,7343,169,895,169,895
546010,Playing,291840,827,0,0,0,0,5,7348,0,895,0,895
546258,Playing,284672,806,0,0,0,0,5,7351,14,895,14,895
546510,Playing,277504,786,0,0,0,0,5,7354,92,895,93,895
546761,Playing,242688,687,0,0,0,0,5,7356,0,895,0,895
547009,Playing,271360,769,0,0,0,0,5,7360,0,895,0,895
547259,Playing,264192,748,0,0,0,0,5,7363,99,895,99,895
547510,Playing,284672,806,0,0,0,0,5,7367,172,895,172,895
547759,Playing,249856,708,0,0,0,0,5,7369,0,895,0,895
548007,Playing,250880,711,0,0,0,0,5,7372,95,895,95,895
548258,Playing,299008,847,0,0,0,0,5,7377,0,895,1,895
548507,Playing,291840,827,0,0,0,0,5,7380,0,895,0,895
548756,Playing,247808,702,0,0,0,0,5,7385,95,895,95,895
549006,Playing,221184,626,0,0,0,0,5,7387,0,895,0,895
549254,Playing,241664,684,0,0,0,0,5,7391,0,895,0,895
549504,Playing,234496,664,0,0,0,0,5,7394,94,895,94,895
549754,Playing,263168,745,0,0,0,0,5,7398,0,895,0,895
550002,Playing,200704,568,0,0,0,0,5,7399,176,895,176,895
550251,Playing,248832,705,0,0,0,0,5,7404,0,895,0,895
550561,Playing,225280,638,0,0,0,0,5,7407,0,895,0,895
550810,Playing,245760,696,0,0,0,0,5,7411,0,895,0,895
551057,Playing,246784,699,0,0,0,0,5,7414,176,895,177,895
551306,Playing,267264,757,0,0,0,0,5,7418,0,895,0,895
551555,Playing,186368,528,0,0,0,0,5,7421,0,895,14,895
551804,Playing,224256,635,0,0,0,0,5,7426,0,895,0,895
552054,Playing,217088,615,0,0,0,0,5,7429,16,895,16,895
552304,Playing,237568,673,0,0,0,0,5,7433,0,895,0,895
552553,Playing,175104,496,0,0,0,0,5,7434,175,895,175,895
552802,Playing,203776,577,0,0,0,0,5,7438,0,895,0,895
553054,Playing,196608,557,0,0,0,0,5,7441,96,895,96,895
553303,Playing,217088,615,0,0,0,0,5,7445,95,895,95,895
553552,Playing,182272,516,0,0,0,0,5,7447,0,895,0,895
553803,Playing,175104,496,0,0,0,0,5,7450,94,895,95,895
554053,Playing,231424,655,0,0,0,0,5,7455,0,895,0,895
554299,Playing,187392,531,0,0,0,0,5,7460,0,895,0,895
554551,Playing,180224,510,0,0,0,0,5,7463,95,895,95,895
554800,Playing,208896,592,0,0,0,0,5,7467,96,895,96,895
555049,Playing,174080,493,0,0,0,0,5,7469,0,895,0,895
555302,Playing,166912,473,0,0,0,0,5,7472,96,895,96,895
555549,Playing,167936,476,0,0,0,0,5,7475,0,895,0,895
555797,Playing,160768,455,0,0,0,0,5,7478,0,895,0,895
556047,Playing,181248,513,0,0,0,0,5,7482,0,895,0,895
556294,Playing,209920,595,0,0,0,0,5,7486,0,895,0,895
556545,Playing,202752,574,0,0,0,0,5,7489,14,895,14,895
556794,Playing,167936,476,0,0,0,0,5,7491,0,895,0,895
557044,Playing,160768,455,0,0,0,0,5,7497,0,895,15,895
557294,Playing,161792,458,0,0,0,0,5,7500,0,895,0,895
557543,Playing,154624,438,0,0,0,0,5,7503,94,895,94,895
557794,Playing,175104,496,0,0,0,0,5,7507,13,895,13,895
558044,Playing,140288,397,0,0,0,0,5,7509,0,895,0,895
558292,Playing,168960,478,0,0,0,0,5,7513,0,895,0,895
558542,Playing,189440,536,0,0,0,0,5,7517,0,895,0,895
558790,Playing,182272,516,0,0,0,0,5,7520,0,895,0,895
559039,Playing,147456,417,0,0,0,0,5,7522,0,895,0,895
559289,Playing,148480,420,0,0,0,0,5,7525,176,895,176,895
559538,Playing,168960,478,0,0,0,0,5,7529,173,895,173,895
559789,Playing,161792,458,0,0,0,0,5,7532,175,895,175,895
560035,Playing,107520,304,0,0,0,0,5,7536,0,895,0,895
560283,Playing,128000,362,0,0,0,0,5,7540,0,895,0,895
560533,Playing,148480,420,0,0,0,0,5,7544,0,895,0,895
560784,Playing,86016,243,0,0,0,0,5,7545,94,895,94,895
561031,Playing,114688,325,0,0,0,0,5,7549,0,895,0,895
561282,Playing,135168,383,0,0,0,0,5,7553,0,895,0,895
561532,Playing,128000,362,0,0,0,0,5,7556,0,895,0,895
561779,Playing,129024,365,0,0,0,0,5,7559,14,895,14,895
562030,Playing,121856,345,0,0,0,0,5,7562,0,895,0,895
562278,Playing,114688,325,0,0,0,0,5,7565,96,895,96,895
562526,Playing,135168,383,0,0,0,0,5,7569,0,895,0,895
562775,Playing,80896,229,0,0,0,0,5,7570,93,895,93,895
563026,Playing,73728,208,0,0,0,0,5,7576,91,895,91,895
563278,Playing,121856,345,0,0,0,0,5,7581,18,895,18,895
563526,Playing,114688,325,0,0,0,0,5,7584,0,895,0,895
563777,Playing,88064,249,0,0,0,0,5,7586,0,895,0,895
564025,Playing,80896,229,0,0,0,0,5,7589,0,895,0,895
564274,Playing,73728,208,0,0,0,0,5,7592,95,895,95,895
564522,Playing,102400,290,0,0,0,0,5,7596,95,895,95,895
564774,Playing,67584,191,0,0,0,0,5,7598,0,895,0,895
565022,Playing,88064,249,0,0,0,0,5,7602,95,895,95,895
565272,Playing,80896,229,0,0,0,0,5,7605,95,895,95,895
565520,Playing,72704,206,0,0,0,0,5,7608,175,895,175,895
565771,Playing,74752,211,0,0,0,0,5,7614,92,895,92,895
566020,Playing,67584,191,0,0,0,0,5,7617,0,895,0,895
566271,Playing,60416,171,0,0,0,0,5,7620,0,895,0,895
566522,Playing,89088,252,0,0,0,0,5,7624,11,895,11,895
566767,Playing,81920,232,0,0,0,0,5,7627,0,895,0,895
567018,Playing,102400,290,0,0,0,0,5,7631,15,895,15,895
567266,Playing,75776,214,0,0,0,0,5,7633,0,895,0,895
567517,Playing,96256,272,0,0,0,0,5,7637,0,895,0,895
567766,Playing,89088,252,0,0,0,0,5,7640,0,895,0,895
568018,Playing,109568,310,0,0,0,0,5,7644,0,895,0,895
568266,Playing,65536,185,0,0,0,0,5,7648,0,895,13,895
568516,Playing,48128,136,0,0,0,0,5,7651,0,895,0,895
568763,Playing,68608,194,0,0,0,0,5,7655,0,895,0,895
569012,Playing,61440,174,0,0,0,0,5,7658,0,895,0,895
569260,Playing,7168,20,0,0,0,0,5,7659,96,895,96,895
569511,Buffering,110592,313,1,0,0,0,5,7663,171,895,171,895
569761,Buffering,248832,705,1,0,0,0,5,7668,0,895,0,895
570015,Buffering,331776,940,1,0,0,0,5,7671,0,895,0,895
570265,Buffering,346112,981,1,1,0,0,5,7673,0,895,0,895
570513,Buffering,347136,983,1,1,0,0,5,7676,0,895,0,895
570763,Buffering,367616,1041,1,1,0,0,5,7680,94,895,94,895
571014,Buffering,378880,1073,1,1,0,0,5,7686,0,895,14,895
571266,Buffering,380928,1079,1,1,0,0,5,7690,0,895,0,895
571515,Buffering,354304,1004,1,1,0,0,5,7692,94,895,94,895
571762,Buffering,347136,983,1,1,0,0,5,7695,0,895,0,895
572011,Buffering,339968,963,1,1,0,0,5,7698,2,895,2,895
572263,Buffering,340992,966,1,1,0,0,5,7701,105,895,105,895
572509,Buffering,333824,946,1,1,0,0,5,7704,0,895,0,895
572761,Buffering,326656,925,1,1,0,0,5,7707,0,895,0,895
573009,Buffering,319488,905,1,1,0,0,5,7710,95,895,95,895
573260,Buffering,375808,1065,1,1,0,0,5,7715,13,895,13,895
573510,Buffering,368640,1044,1,1,0,0,5,7718,0,895,0,895
573758,Buffering,333824,946,1,1,0,0,5,7720,0,895,0,895
574009,Buffering,317440,899,1,1,0,0,5,7726,0,895,0,895
574260,Buffering,318464,902,1,1,0,0,5,7729,0,895,0,895
574508,Buffering,338944,960,1,1,0,0,5,7733,1,895,1,895
574761,Buffering,276480,783,1,1,0,0,5,7734,174,895,174,895
575010,Buffering,296960,841,1,1,0,0,5,7738,0,895,0,895
575260,Buffering,325632,922,1,1,0,0,5,7742,0,895,0,895
575513,Buffering,318464,902,1,1,0,0,5,7745,0,895,0,895
575759,Buffering,283648,803,1,1,0,0,5,7747,0,895,0,895
576011,Buffering,304128,862,1,1,0,0,5,7751,0,895,0,895
576258,Buffering,305152,864,1,1,0,0,5,7754,94,895,94,895
576509,Buffering,297984,844,1,1,0,0,5,7757,96,895,96,895
576759,Buffering,272384,772,1,1,0,0,5,7762,0,895,14,895
577009,Buffering,246784,699,1,1,0,0,5,7765,0,895,0,895
577259,Buffering,275456,780,1,1,0,0,5,7769,174,895,174,895
577510,Buffering,268288,760,1,1,0,0,5,7772,174,895,174,895
577760,Buffering,233472,661,1,1,0,0,5,7774,0,895,0,895
578007,Buffering,226304,641,1,1,0,0,5,7777,179,895,179,895
578257,Buffering,282624,801,1,1,0,0,5,7782,1,895,1,895
578506,Buffering,275456,780,1,1,0,0,5,7785,91,895,91,895
578755,Buffering,240640,682,1,1,0,0,5,7787,13,895,14,895
579006,Buffering,269312,763,1,1,0,0,5,7791,0,895,0,895
579256,Buffering,262144,743,1,1,0,0,5,7794,97,895,97,895
579505,Buffering,227328,644,1,1,0,0,5,7796,0,895,0,895
579755,Buffering,238592,676,1,1,0,0,5,7803,13,895,13,895
580003,Buffering,211968,600,1,1,0,0,5,7805,0,895,0,895
580252,Buffering,232448,658,1,1,0,0,5,7809,0,895,0,895
580505,Buffering,252928,716,1,1,0,0,5,7813,0,895,0,895
580753,Buffering,171008,484,1,1,0,0,5,7813,0,895,0,895
581002,Buffering,219136,621,1,1,0,0,5,7818,0,895,0,895
581255,Buffering,211968,600,1,1,0,0,5,7821,97,895,97,895
581506,Buffering,232448,658,1,1,0,0,5,7825,0,895,0,895
581756,Buffering,197632,560,1,1,0,0,5,7827,0,895,0,895
582009,Buffering,198656,563,1,1,0,0,5,7830,93,895,93,895
582260,Buffering,219136,621,1,1,0,0,5,7834,95,895,96,895
582509,Buffering,211968,600,1,1,0,0,5,7840,0,895,0,895
582760,Buffering,149504,423,1,1,0,0,5,7841,175,895,175,895
583028,Buffering,169984,481,1,1,0,0,5,7845,0,895,0,895
583280,Buffering,162816,461,1,1,0,0,5,7848,88,895,88,895
583534,Buffering,183296,519,1,1,0,0,5,7852,92,895,92,895
583785,Buffering,203776,577,1,1,0,0,5,7856,0,895,0,895
584034,Buffering,232448,658,1,1,0,0,5,7860,0,895,0,895
584286,Buffering,169984,481,1,1,0,0,5,7861,97,895,97,895
584535,Buffering,190464,539,1,1,0,0,5,7865,14,895,14,895
584780,Buffering,183296,519,1,1,0,0,5,7868,98,895,98,895
585032,Buffering,211968,600,1,1,0,0,5,7872,16,895,16,895
585284,Buffering,177152,502,1,1,0,0,5,7877,94,895,94,895
585534,Buffering,197632,560,1,1,0,0,5,7881,95,895,95,895
585782,Buffering,171008,484,1,1,0,0,5,7883,0,895,0,895
586032,Buffering,191488,542,1,1,0,0,5,7887,0,895,0,895
586280,Buffering,184320,522,1,1,0,0,5,7890,0,895,0,895
586528,Buffering,149504,423,1,1,0,0,5,7892,0,895,0,895
586777,Buffering,178176,505,1,1,0,0,5,7896,0,895,0,895
587028,Buffering,198656,563,1,1,0,0,5,7900,0,895,0,895
587279,Buffering,163840,464,1,1,0,0,5,7902,0,895,0,895
587527,Buffering,164864,467,1,1,0,0,5,7905,0,895,0,895
587775,Buffering,157696,446,1,1,0,0,5,7908,95,895,95,895
588026,Buffering,150528,426,1,1,0,0,5,7914,0,895,14,895
588276,Buffering,151552,429,1,1,0,0,5,7917,94,895,94,895
588525,Buffering,199680,565,1,1,0,0,5,7922,15,895,15,895
588773,Buffering,137216,388,1,1,0,0,5,7923,175,895,175,895
589022,Buffering,157696,446,1,1,0,0,5,7927,0,895,0,895
589270,Buffering,158720,449,1,1,0,0,5,7930,0,895,0,895
589517,Buffering,179200,507,1,1,0,0,5,7934,13,895,13,895
589765,Buffering,144384,409,1,1,0,0,5,7936,0,895,0,895
590011,Buffering,145408,412,1,1,0,0,5,7939,0,895,0,895
590263,Buffering,165888,470,1,1,0,0,5,7943,97,895,97,895
590510,Buffering,186368,528,1,1,0,0,5,7947,0,895,0,895
590762,Buffering,150528,426,1,1,0,0,5,7949,95,895,95,895
591012,Buffering,124928,354,1,1,0,0,5,7954,0,895,0,895
591263,Buffering,145408,412,1,1,0,0,5,7958,0,895,0,895
591512,Buffering,138240,391,1,1,0,0,5,7961,0,895,0,895
591763,Buffering,166912,473,1,1,0,0,5,7965,94,895,94,895
592017,Buffering,104448,296,1,1,0,0,5,7966,175,895,175,895
592267,Buffering,124928,354,1,1,0,0,5,7970,173,895,173,895
592514,Buffering,173056,490,1,1,0,0,5,7975,0,895,0,895
592764,Buffering,91136,258,1,1,0,0,5,7975,0,895,0,895
593013,Buffering,111616,316,1,1,0,0,5,7979,97,895,97,895
593264,Buffering,132096,374,1,1,0,0,5,7983,0,895,0,895
593514,Buffering,124928,354,1,1,0,0,5,7986,95,895,95,895
593763,Buffering,125952,357,1,1,0,0,5,7992,0,895,0,895
594013,Buffering,91136,258,1,1,0,0,5,7994,0,895,0,895
594264,Buffering,83968,238,1,1,0,0,5,7997,175,895,175,895
594513,Buffering,76800,217,1,1,0,0,5,8000,0,895,0,895
594761,Buffering,105472,298,1,1,0,0,5,8004,92,895,92,895
595011,Buffering,70656,200,1,1,0,0,5,8006,2,895,2,895
595258,Buffering,118784,336,1,1,0,0,5,8011,0,895,0,895
595506,Buffering,92160,261,1,1,0,0,5,8013,95,895,95,895
595756,Buffering,112640,319,1,1,0,0,5,8017,98,895,98,895
596006,Buffering,133120,377,1,1,0,0,5,8021,1,895,1,895
596254,Buffering,98304,278,1,1,0,0,5,8023,0,895,0,895
596503,Buffering,71680,203,1,1,0,0,5,8028,179,895,179,895
596751,Buffering,92160,261,1,1,0,0,5,8032,0,895,0,895
597002,Buffering,112640,319,1,1,0,0,5,8036,0,895,0,895
597253,Buffering,58368,165,1,1,0,0,5,8037,175,895,176,895
597505,Buffering,78848,223,1,1,0,0,5,8041,0,895,0,895
597756,Buffering,99328,281,1,1,0,0,5,8045,0,895,0,895
598006,Buffering,92160,261,1,1,0,0,5,8048,0,895,0,895
598257,Buffering,112640,319,1,1,0,0,5,8052,0,895,0,895
598509,Buffering,58368,165,1,1,0,0,5,8053,177,895,177,895
598758,Buffering,78848,223,1,1,0,0,5,8057,0,895,0,895
599009,Buffering,99328,281,1,1,0,0,5,8061,0,895,0,895
599257,Buffering,36864,104,1,1,0,0,5,8062,175,895,175,895
599506,Buffering,28672,81,1,1,0,0,5,8068,96,895,96,895
599756,Buffering,49152,139,1,1,0,0,5,8072,0,895,0,895
600003,Buffering,55296,156,1,1,0,0,5,8075,0,895,0,895
