t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
50,Off,0,0,0,0,0,0,1,0,0,0,0,0
253,Off,0,0,0,0,0,0,1,0,0,0,0,0
507,Reconnecting,0,0,0,0,0,0,1,7,1,127,0,0
759,Reconnecting,0,0,0,0,0,0,1,7,1,127,0,0
1013,Reconnecting,0,0,0,0,0,0,1,7,1,127,0,0
1266,Reconnecting,0,0,0,0,0,0,1,7,1,127,0,0
1519,Reconnecting,0,0,0,0,0,0,1,7,1,127,0,0
1772,Reconnecting,0,0,0,0,0,0,1,7,1,127,0,0
2024,Reconnecting,0,0,0,0,0,0,1,7,1,127,0,0
2290,Reconnecting,0,0,0,0,0,0,1,7,1,127,0,0
2544,Reconnecting,0,0,0,0,0,0,1,7,1,127,0,0
2798,Reconnecting,0,0,0,0,0,0,1,7,1,127,0,0
3026,Reconnecting,0,0,0,0,0,0,1,7,1,127,0,0
3279,Reconnecting,0,0,0,0,0,0,1,7,1,127,0,0
3530,Reconnecting,0,0,0,0,0,0,1,7,1,127,0,0
3779,Reconnecting,0,0,0,0,0,0,1,7,1,127,0,0
4028,Reconnecting,0,0,0,0,0,0,1,7,1,127,0,0
4277,Reconnecting,0,0,0,0,0,0,1,7,1,127,0,0
4528,Reconnecting,0,0,0,0,0,0,1,7,1,127,0,0
4777,Reconnecting,0,0,0,0,0,0,1,7,1,127,0,0
5026,Reconnecting,0,0,0,0,0,0,1,7,1,127,0,0
5276,Reconnecting,0,0,0,0,0,0,1,7,1,127,0,0
5527,Reconnecting,0,0,0,0,0,0,1,7,1,127,0,0
5778,Reconnecting,0,0,0,0,0,0,2,7,1,127,0,0
6029,Reconnecting,0,0,0,0,0,0,2,13,7,127,0,0
6281,Reconnecting,0,0,0,0,0,0,2,13,7,127,0,0
6527,Reconnecting,0,0,0,0,0,0,2,13,7,127,0,0
6779,Reconnecting,0,0,0,0,0,0,2,13,7,127,0,0
7048,Reconnecting,0,0,0,0,0,0,2,13,7,127,0,0
7272,Reconnecting,0,0,0,0,0,0,2,13,7,127,0,0
7500,Reconnecting,0,0,0,0,0,0,2,13,7,127,0,0
7808,Reconnecting,0,0,0,0,0,0,2,13,7,127,0,0
8061,Reconnecting,0,0,0,0,0,0,2,13,7,127,0,0
8310,Reconnecting,0,0,0,0,0,0,2,13,7,127,0,0
8558,Reconnecting,0,0,0,0,0,0,2,13,7,127,0,0
8758,Reconnecting,0,0,0,0,0,0,2,13,7,127,0,0
9035,Reconnecting,0,0,0,0,0,0,2,13,7,127,0,0
9290,Reconnecting,0,0,0,0,0,0,2,13,7,127,0,0
9539,Reconnecting,0,0,0,0,0,0,2,13,7,127,0,0
9782,Reconnecting,0,0,0,0,0,0,2,13,7,127,0,0
10045,Reconnecting,0,0,0,0,0,0,2,13,7,127,0,0
10275,Reconnecting,0,0,0,0,0,0,2,13,7,127,0,0
10533,Reconnecting,0,0,0,0,0,0,2,13,7,127,0,0
10811,Reconnecting,0,0,0,0,0,0,2,13,7,127,0,0
11040,Reconnecting,0,0,0,0,0,0,3,13,7,127,0,0
11270,Reconnecting,0,0,0,0,0,0,3,13,7,127,0,0
11545,Reconnecting,0,0,0,0,0,0,3,20,3,127,0,0
11812,Reconnecting,0,0,0,0,0,0,3,20,3,127,0,0
12098,Reconnecting,0,0,0,0,0,0,3,20,3,127,0,0
12323,Reconnecting,0,0,0,0,0,0,3,20,3,127,0,0
12568,Reconnecting,0,0,0,0,0,0,3,20,3,127,0,0
12774,Reconnecting,0,0,0,0,0,0,3,20,3,127,0,0
13019,Reconnecting,0,0,0,0,0,0,3,20,3,127,0,0
13281,Reconnecting,0,0,0,0,0,0,3,20,3,127,0,0
13560,Reconnecting,0,0,0,0,0,0,3,20,3,127,0,0
13772,Reconnecting,0,0,0,0,0,0,3,20,3,127,0,0
14029,Reconnecting,0,0,0,0,0,0,3,20,3,127,0,0
14317,Reconnecting,0,0,0,0,0,0,3,20,3,127,0,0
14635,Reconnecting,0,0,0,0,0,0,3,20,3,127,0,0
14752,Reconnecting,0,0,0,0,0,0,3,20,3,127,0,0
15065,Reconnecting,0,0,0,0,0,0,3,20,3,127,0,0
15320,Reconnecting,0,0,0,0,0,0,3,20,3,127,0,0
15510,Reconnecting,0,0,0,0,0,0,3,20,3,127,0,0
15770,Reconnecting,0,0,0,0,0,0,3,20,3,127,0,0
16061,Reconnecting,0,0,0,0,0,0,3,20,3,127,0,0
16265,Reconnecting,0,0,0,0,0,0,3,20,3,127,0,0
16553,Reconnecting,0,0,0,0,0,0,3,20,3,127,0,0
16799,Reconnecting,0,0,0,0,0,0,4,20,3,127,0,0
17093,Reconnecting,0,0,0,0,0,0,4,23,76,127,0,0
17257,Reconnecting,0,0,0,0,0,0,4,25,10,127,0,0
17516,Reconnecting,0,0,0,0,0,0,4,25,10,127,0,0
17791,Reconnecting,0,0,0,0,0,0,4,25,10,127,0,0
18015,Reconnecting,0,0,0,0,0,0,4,25,10,127,0,0
18274,Reconnecting,0,0,0,0,0,0,4,25,10,127,0,0
18548,Reconnecting,0,0,0,0,0,0,4,25,10,127,0,0
18793,Reconnecting,0,0,0,0,0,0,4,25,10,127,0,0
19060,Reconnecting,0,0,0,0,0,0,4,25,10,127,0,0
19332,Reconnecting,0,0,0,0,0,0,4,25,10,127,0,0
19519,Reconnecting,0,0,0,0,0,0,4,25,10,127,0,0
19789,Reconnecting,0,0,0,0,0,0,4,25,10,127,0,0
20029,Reconnecting,0,0,0,0,0,0,4,25,10,127,0,0
20294,Reconnecting,0,0,0,0,0,0,4,25,10,127,0,0
20500,Reconnecting,0,0,0,0,0,0,4,25,10,127,0,0
20752,Reconnecting,0,0,0,0,0,0,4,25,10,127,0,0
21057,Reconnecting,0,0,0,0,0,0,4,25,10,127,0,0
21308,Reconnecting,0,0,0,0,0,0,4,25,10,127,0,0
21561,Reconnecting,0,0,0,0,0,0,4,25,10,127,0,0
21760,Reconnecting,0,0,0,0,0,0,4,25,10,127,0,0
22027,Reconnecting,0,0,0,0,0,0,4,25,10,127,0,0
22277,Reconnecting,0,0,0,0,0,0,5,25,10,127,0,0
22523,Reconnecting,0,0,0,0,0,0,5,27,0,127,17,17
22771,Reconnecting,654336,1854,0,0,0,0,5,41,0,127,0,117
23024,Reconnecting,995328,2821,0,0,0,0,5,48,1,127,1,122
23272,Playing,1469440,4165,0,0,0,0,5,60,78,127,79,122
23524,Playing,2014208,5709,0,0,0,0,5,79,0,127,0,122
23774,Playing,2034688,5767,0,0,0,0,5,83,125,127,126,126
24023,Playing,2027520,5746,0,0,0,0,5,85,0,249,0,249
24274,Playing,2038784,5778,0,0,0,0,5,88,0,249,0,249
24524,Playing,2039808,5781,0,0,0,0,5,90,173,249,173,249
24777,Playing,1977344,5604,0,0,0,0,5,92,27,249,27,249
25029,Playing,1979392,5610,0,0,0,0,5,96,111,260,111,260
25283,Playing,1963008,5564,0,0,0,0,5,98,0,260,0,260
25530,Playing,1946624,5517,0,0,0,0,5,100,175,260,175,260
25779,Playing,1956864,5546,0,0,0,0,5,104,2,260,2,260
26028,Playing,1894400,5369,0,0,0,0,5,105,117,260,117,260
26278,Playing,1905664,5401,0,0,0,0,5,108,126,315,126,315
26545,Playing,1898496,5381,0,0,0,0,5,111,4,315,4,315
26793,Playing,1882112,5334,0,0,0,0,5,113,0,315,0,315
27044,Playing,1893376,5366,0,0,0,0,5,116,0,315,0,315
27293,Playing,1885184,5343,0,0,0,0,5,119,2,315,2,315
27543,Playing,1822720,5166,0,0,0,0,5,121,78,315,78,315
27790,Playing,1824768,5172,0,0,0,0,5,124,119,315,119,315
28041,Playing,1817600,5151,0,0,0,0,5,126,0,315,0,315
28291,Playing,1810432,5131,0,0,0,0,5,128,178,315,178,315
28539,Playing,1756160,4977,0,0,0,0,5,130,29,315,29,315
28789,Playing,1758208,4983,0,0,0,0,5,133,119,315,119,315
29037,Playing,1769472,5015,0,0,0,0,5,137,110,315,110,315
29290,Playing,1725440,4890,0,0,0,0,5,138,177,315,177,315
29538,Playing,1671168,4736,0,0,0,0,5,140,26,315,27,315
29789,Playing,1673216,4742,0,0,0,0,5,143,120,315,120,315
30039,Playing,1684480,4774,0,0,0,0,5,146,120,315,120,315
30287,Playing,1685504,4777,0,0,0,0,5,148,91,315,92,315
30536,Playing,1595392,4522,0,0,0,0,5,149,26,315,27,315
30785,Playing,1597440,4527,0,0,0,0,5,152,120,315,120,315
31034,Playing,1608704,4559,0,0,0,0,5,155,120,315,120,315
31285,Playing,1591296,4510,0,0,0,0,5,159,90,315,90,315
31534,Playing,1574912,4464,0,0,0,0,5,164,95,315,95,315
31785,Playing,1484800,4208,0,0,0,0,5,164,95,315,95,315
32034,Playing,1523712,4318,0,0,0,0,5,169,0,331,0,331
32285,Playing,1460224,4138,0,0,0,0,5,171,29,331,29,331
32533,Playing,1462272,4144,0,0,0,0,5,175,113,331,113,331
32782,Playing,1464320,4150,0,0,0,0,5,178,119,331,119,331
33031,Playing,1429504,4051,0,0,0,0,5,179,178,331,178,331
33280,Playing,1393664,3950,0,0,0,0,5,181,39,331,39,331
33530,Playing,1404928,3982,0,0,0,0,5,184,119,331,119,331
33781,Playing,1416192,4014,0,0,0,0,5,187,120,331,120,331
34031,Playing,1409024,3993,0,0,0,0,5,189,93,331,93,331
34280,Playing,1327104,3761,0,0,0,0,5,190,27,331,27,331
34529,Playing,1329152,3767,0,0,0,0,5,193,110,331,110,331
34780,Playing,1340416,3799,0,0,0,0,5,196,119,331,119,331
35029,Playing,1342464,3805,0,0,0,0,5,199,28,331,28,331
35278,Playing,1260544,3572,0,0,0,0,5,199,28,331,28,331
35527,Playing,1262592,3578,0,0,0,0,5,202,120,331,120,331
35779,Playing,1273856,3610,0,0,0,0,5,205,120,331,120,331
36032,Playing,1275904,3616,0,0,0,0,5,208,26,331,26,331
36278,Playing,1286144,3645,0,0,0,0,5,211,11,331,11,331
36530,Playing,1196032,3390,0,0,0,0,5,212,108,331,108,331
36781,Playing,1198080,3395,0,0,0,0,5,215,122,331,122,331
37033,Playing,1190912,3375,0,0,0,0,5,218,35,331,35,331
37284,Playing,1202176,3407,0,0,0,0,5,221,121,331,121,331
37531,Playing,1203200,3410,0,0,0,0,5,223,0,331,0,331
37781,Playing,1214464,3442,0,0,0,0,5,226,93,331,93,331
38032,Playing,1124352,3186,0,0,0,0,5,227,27,331,27,331
38279,Playing,1134592,3215,0,0,0,0,5,230,119,331,119,331
38526,Playing,1145856,3247,0,0,0,0,5,233,119,331,119,331
38778,Playing,1147904,3253,0,0,0,0,5,236,29,331,29,331
39048,Playing,1131520,3207,0,0,0,0,5,238,1,331,1,331
39298,Playing,1041408,2951,0,0,0,0,5,239,113,331,113,331
39549,Playing,1043456,2957,0,0,0,0,5,242,133,331,133,331
39795,Playing,1036288,2937,0,0,0,0,5,246,82,331,82,331
40044,Playing,1046528,2966,0,0,0,0,5,249,8,331,8,331
40302,Playing,1030144,2919,0,0,0,0,5,252,3,331,3,331
40543,Playing,958464,2716,0,0,0,0,5,253,115,331,115,331
40793,Playing,959488,2719,0,0,0,0,5,256,37,331,37,331
41045,Playing,952320,2699,0,0,0,0,5,258,0,331,0,331
41307,Playing,955392,2708,0,0,0,0,5,261,0,331,0,331
41554,Playing,891904,2528,0,0,0,0,5,262,119,331,119,331
41806,Playing,884736,2507,0,0,0,0,5,265,27,331,27,331
42057,Playing,868352,2461,0,0,0,0,5,267,0,331,0,331
42270,Playing,813056,2304,0,0,0,0,5,269,208,331,120,331
42524,Playing,805888,2284,0,0,0,0,5,271,81,331,81,331
42772,Playing,798720,2263,0,0,0,0,5,274,32,331,32,331
43020,Playing,808960,2292,0,0,0,0,5,277,121,331,121,331
43271,Playing,801792,2272,0,0,0,0,5,279,0,331,0,331
43520,Playing,831488,2356,0,0,0,0,5,282,121,331,121,331
43769,Playing,824320,2336,0,0,0,0,5,284,0,331,0,331
44020,Playing,760832,2156,0,0,0,0,5,285,119,331,119,331
44266,Playing,772096,2188,0,0,0,0,5,288,120,331,120,331
44515,Playing,746496,2115,0,0,0,0,5,292,38,331,38,331
44764,Playing,747520,2118,0,0,0,0,5,294,0,331,0,331
45011,Playing,758784,2150,0,0,0,0,5,297,0,331,0,331
45260,Playing,687104,1947,0,0,0,0,5,298,120,331,120,331
45507,Playing,688128,1950,0,0,0,0,5,301,28,331,28,331
45758,Playing,671744,1904,0,0,0,0,5,303,0,331,0,331
46010,Playing,673792,1909,0,0,0,0,5,306,2,331,2,331
46261,Playing,611328,1732,0,0,0,0,5,307,122,331,122,331
46508,Playing,613376,1738,0,0,0,0,5,310,29,331,29,331
46758,Playing,605184,1715,0,0,0,0,5,312,0,331,0,331
47007,Playing,616448,1747,0,0,0,0,5,315,0,331,0,331
47258,Playing,609280,1726,0,0,0,0,5,317,177,331,177,331
47507,Playing,546816,1549,0,0,0,0,5,319,29,331,29,331
47758,Playing,557056,1578,0,0,0,0,5,322,119,331,119,331
48007,Playing,549888,1558,0,0,0,0,5,325,116,331,116,331
48256,Playing,533504,1512,0,0,0,0,5,328,34,331,34,331
48508,Playing,443392,1256,0,0,0,0,5,328,34,331,34,331
48753,Playing,462848,1311,0,0,0,0,5,331,120,331,120,331
49061,Playing,449536,1274,0,0,0,0,5,334,119,331,119,331
49312,Playing,450560,1277,0,0,0,0,5,337,28,331,28,331
49561,Playing,415744,1178,0,0,0,0,5,339,7,331,7,331
49810,Playing,445440,1262,0,0,0,0,5,342,0,331,0,331
50060,Playing,373760,1059,0,0,0,0,5,343,120,331,120,331
50311,Playing,384000,1088,0,0,0,0,5,346,27,331,27,331
50502,Playing,402432,1140,0,0,0,0,5,349,120,331,120,331
50753,Playing,320512,908,0,0,0,0,5,349,120,331,120,331
51002,Playing,331776,940,0,0,0,0,5,352,119,331,119,331
51252,Playing,333824,946,0,0,0,0,5,355,29,331,29,331
51507,Playing,335872,952,0,0,0,0,5,358,120,331,120,331
51755,Playing,328704,931,0,0,0,0,5,360,0,331,0,331
52001,Playing,320512,908,0,0,0,0,5,362,176,331,176,331
52252,Playing,258048,731,0,0,0,0,5,364,37,331,37,331
52560,Playing,335872,952,0,0,0,0,5,369,0,331,0,331
52811,Playing,245760,696,0,0,0,0,5,370,110,331,110,331
53001,Playing,226304,641,0,0,0,0,5,371,316,331,316,331
53252,Playing,237568,673,0,0,0,0,5,375,0,331,0,331
53522,Playing,240640,682,0,0,0,0,5,378,0,331,0,331
53770,Playing,177152,502,0,0,0,0,5,379,120,331,120,331
54054,Playing,162816,461,0,0,0,0,5,381,128,331,128,331
54300,Playing,173056,490,0,0,0,0,5,385,120,331,120,331
54549,Playing,165888,470,0,0,0,0,5,387,0,331,0,331
54802,Playing,131072,371,0,0,0,0,5,391,2,331,2,331
55052,Playing,87040,246,0,0,0,0,5,392,165,331,165,331
55303,Playing,106496,301,0,0,0,0,5,395,120,331,120,331
55554,Playing,117760,333,0,0,0,0,5,398,118,331,118,331
55803,Playing,92160,261,0,0,0,0,5,400,83,331,83,331
56053,Playing,20480,58,0,0,0,0,5,401,36,331,37,331
56303,Playing,39936,113,0,0,0,0,5,404,112,331,112,331
56552,Playing,51200,145,0,0,0,0,5,407,123,331,123,331
56799,Playing,44032,124,0,0,0,0,5,410,26,331,26,331
57049,Playing,0,0,0,0,0,0,5,410,26,331,26,331
57299,Buffering,92160,261,1,0,0,0,5,413,121,331,121,331
57548,Buffering,193536,548,1,0,0,0,5,416,120,331,120,331
57799,Buffering,285696,809,1,0,0,0,5,419,27,331,27,331
58048,Buffering,351232,995,1,1,0,0,5,421,0,331,0,331
58298,Buffering,389120,1102,1,1,0,0,5,424,0,331,0,331
58548,Buffering,299008,847,1,1,0,0,5,425,112,331,112,331
58794,Buffering,273408,774,1,1,0,0,5,429,33,331,33,331
59044,Buffering,257024,728,1,1,0,0,5,432,52,331,52,331
59293,Buffering,267264,757,1,1,0,0,5,435,119,331,119,331
59543,Buffering,177152,502,1,1,0,0,5,435,119,331,119,331
59793,Buffering,169984,481,1,1,0,0,5,438,35,331,35,331
60040,Buffering,189440,536,1,1,0,0,5,441,123,331,123,331
60291,Buffering,200704,568,1,1,0,0,5,444,120,331,120,331
60540,Buffering,193536,548,1,1,0,0,5,447,28,331,28,331
60790,Buffering,103424,293,1,1,0,0,5,447,28,331,28,331
61039,Buffering,113664,322,1,1,0,0,5,450,119,331,119,331
61289,Buffering,124928,354,1,1,0,0,5,453,120,331,120,331
61543,Buffering,99328,281,1,1,0,0,5,457,31,331,31,331
61789,Buffering,82944,235,1,1,0,0,5,459,0,331,0,331
62040,Buffering,11264,31,1,1,0,0,5,460,123,331,123,331
62294,Buffering,22528,63,1,1,0,0,5,464,113,331,113,331
62544,Buffering,5120,14,1,1,0,0,5,468,19,331,19,331
62794,Buffering,73728,208,1,1,0,0,5,470,0,331,0,331
63048,Playing,100352,284,1,2,0,0,5,473,1,331,1,331
63265,Playing,54272,153,1,2,0,0,5,474,191,331,191,331
63515,Playing,47104,133,1,2,0,0,5,477,41,331,41,331
63766,Buffering,82944,235,2,2,0,0,5,479,0,331,0,331
64015,Buffering,184320,522,2,2,0,0,5,483,108,331,108,331
64266,Buffering,184320,522,2,2,0,0,5,483,108,331,108,331
64514,Buffering,258048,731,2,2,0,0,5,486,25,331,25,331
64761,Buffering,350208,992,2,2,0,0,5,489,108,331,108,331
65010,Buffering,386048,1094,2,3,0,0,5,492,119,331,119,331
65260,Buffering,304128,862,2,3,0,0,5,492,119,331,119,331
65514,Buffering,296960,841,2,3,0,0,5,495,28,331,28,331
65764,Buffering,271360,769,2,3,0,0,5,499,122,331,122,331
66010,Buffering,282624,801,2,3,0,0,5,503,113,331,113,331
66261,Buffering,265216,751,2,3,0,0,5,507,27,331,27,331
66515,Buffering,248832,705,2,3,0,0,5,509,0,331,0,331
66809,Buffering,243712,690,2,3,0,0,5,513,3,331,3,331
67058,Buffering,153600,435,2,3,0,0,5,513,3,331,3,331
67307,Buffering,145408,412,2,3,0,0,5,516,41,331,41,331
67556,Buffering,138240,391,2,3,0,0,5,518,0,331,0,331
67802,Buffering,149504,423,2,3,0,0,5,521,0,331,0,331
68055,Buffering,133120,377,2,3,0,0,5,523,173,331,173,331
68303,Buffering,161792,458,2,3,0,0,5,527,0,331,0,331
68552,Buffering,90112,255,2,3,0,0,5,528,121,331,121,331
68802,Buffering,82944,235,2,3,0,0,5,530,0,331,0,331
69051,Buffering,66560,188,2,3,0,0,5,532,174,331,174,331
69299,Buffering,86016,243,2,3,0,0,5,536,0,331,0,331
69549,Buffering,14336,40,2,3,0,0,5,537,120,331,120,331
69802,Buffering,25600,72,2,3,0,0,5,541,112,331,112,331
70052,Buffering,27648,78,2,3,0,0,5,543,0,331,0,331
70306,Playing,95232,269,2,4,0,0,5,549,36,331,36,331
70550,Playing,77824,220,2,4,0,0,5,551,0,331,0,331
70798,Playing,15360,43,2,4,0,0,5,552,116,331,116,331
71048,Playing,8192,23,2,4,0,0,5,555,39,331,39,331
71298,Buffering,82944,235,3,4,0,0,5,557,0,331,0,331
71549,Buffering,184320,522,3,4,0,0,5,560,0,331,0,331
71802,Buffering,258048,731,3,4,0,0,5,562,174,331,174,331
72052,Buffering,285696,809,3,4,0,0,5,564,38,331,38,331
72305,Buffering,337920,957,3,5,0,0,5,567,118,331,118,331
72553,Buffering,329728,934,3,5,0,0,5,569,2,331,2,331
72802,Buffering,322560,914,3,5,0,0,5,572,7,331,7,331
73061,Buffering,333824,946,3,5,0,0,5,576,0,331,0,331
73311,Buffering,243712,690,3,5,0,0,5,577,89,331,89,331
73560,Buffering,245760,696,3,5,0,0,5,581,108,335,108,335
73810,Buffering,201728,571,3,5,0,0,5,582,176,335,176,335
74006,Buffering,228352,647,3,5,0,0,5,587,0,335,0,335
74310,Buffering,121856,345,3,5,0,0,5,588,45,335,45,335
74556,Buffering,123904,351,3,5,0,0,5,591,123,380,123,380
74807,Buffering,98304,278,3,5,0,0,5,593,84,380,84,380
75053,Buffering,117760,333,3,5,0,0,5,596,0,380,0,380
75302,Buffering,129024,365,3,5,0,0,5,599,1,380,1,380
75552,Buffering,57344,162,3,5,0,0,5,600,120,380,120,380
75798,Buffering,58368,165,3,5,0,0,5,603,33,380,33,380
76052,Buffering,69632,197,3,5,0,0,5,606,116,380,116,380
76300,Buffering,53248,150,3,5,0,0,5,608,0,380,0,380
76502,Buffering,7168,20,3,5,0,0,5,609,120,380,120,380
76753,Buffering,8192,23,3,5,0,0,5,612,21,380,21,380
77002,Reconnecting,0,0,3,6,0,0,5,615,120,380,120,380
77253,Reconnecting,0,0,3,6,0,0,5,615,120,380,120,380
77501,Reconnecting,0,0,3,6,0,0,5,615,120,380,120,380
77752,Reconnecting,0,0,3,6,0,0,5,615,120,380,120,380
78040,Reconnecting,0,0,3,6,0,0,5,615,120,380,120,380
78285,Reconnecting,0,0,3,6,0,0,5,615,120,380,120,380
78552,Reconnecting,0,0,3,6,0,0,5,615,120,380,120,380
78814,Reconnecting,0,0,3,6,0,0,5,615,120,380,120,380
79002,Reconnecting,0,0,3,6,0,0,5,615,120,380,120,380
79256,Reconnecting,0,0,3,6,0,0,5,615,120,380,120,380
79503,Reconnecting,0,0,3,6,0,0,5,615,120,380,120,380
79752,Reconnecting,0,0,3,6,0,0,5,615,120,380,120,380
80003,Reconnecting,0,0,3,6,0,0,5,615,120,380,120,380
80256,Reconnecting,0,0,3,6,0,0,5,615,120,380,120,380
80623,Reconnecting,0,0,3,6,0,0,5,615,120,380,120,380
80808,Reconnecting,0,0,3,6,0,0,5,615,120,380,120,380
81056,Reconnecting,0,0,3,6,0,0,5,615,120,380,120,380
81311,Reconnecting,0,0,3,6,0,0,5,615,120,380,120,380
81520,Reconnecting,0,0,3,6,0,0,5,615,120,380,120,380
81764,Reconnecting,0,0,3,6,0,0,5,615,120,380,120,380
82019,Reconnecting,0,0,3,6,0,0,5,615,120,380,120,380
82281,Reconnecting,0,0,3,6,0,0,6,615,120,380,120,380
82541,Reconnecting,0,0,3,6,0,0,6,621,0,380,120,380
82798,Reconnecting,0,0,3,6,0,0,6,621,0,380,120,380
83048,Reconnecting,0,0,3,6,0,0,6,621,0,380,120,380
83301,Reconnecting,0,0,3,6,0,0,6,621,0,380,120,380
83549,Reconnecting,0,0,3,6,0,0,6,621,0,380,120,380
83797,Reconnecting,0,0,3,6,0,0,6,621,0,380,120,380
84049,Reconnecting,0,0,3,6,0,0,6,621,0,380,120,380
84298,Reconnecting,0,0,3,6,0,0,6,621,0,380,120,380
84551,Reconnecting,0,0,3,6,0,0,6,621,0,380,120,380
84801,Reconnecting,0,0,3,6,0,0,6,621,0,380,120,380
85047,Reconnecting,0,0,3,6,0,0,6,621,0,380,120,380
85295,Reconnecting,0,0,3,6,0,0,6,621,0,380,120,380
85548,Reconnecting,0,0,3,6,0,0,6,621,0,380,120,380
85799,Reconnecting,0,0,3,6,0,0,6,621,0,380,120,380
86049,Reconnecting,0,0,3,6,0,0,6,621,0,380,120,380
86298,Reconnecting,0,0,3,6,0,0,6,621,0,380,120,380
86548,Reconnecting,0,0,3,6,0,0,6,621,0,380,120,380
86797,Reconnecting,0,0,3,6,0,0,6,621,0,380,120,380
87045,Reconnecting,0,0,3,6,0,0,6,621,0,380,120,380
87297,Reconnecting,0,0,3,6,0,0,6,621,0,380,120,380
87545,Reconnecting,0,0,3,6,0,0,7,621,0,380,120,380
87795,Reconnecting,0,0,3,6,0,0,7,621,0,380,120,380
88047,Reconnecting,0,0,3,6,0,0,7,627,8,380,120,380
88293,Reconnecting,0,0,3,6,0,0,7,627,8,380,120,380
88544,Reconnecting,0,0,3,6,0,0,7,627,8,380,120,380
88793,Reconnecting,0,0,3,6,0,0,7,627,8,380,120,380
89040,Reconnecting,0,0,3,6,0,0,7,627,8,380,120,380
89293,Reconnecting,0,0,3,6,0,0,7,627,8,380,120,380
89545,Reconnecting,0,0,3,6,0,0,7,627,8,380,120,380
89794,Reconnecting,0,0,3,6,0,0,7,627,8,380,120,380
90052,Reconnecting,0,0,3,6,0,0,7,627,8,380,120,380
90293,Reconnecting,0,0,3,6,0,0,7,627,8,380,120,380
90545,Reconnecting,0,0,3,6,0,0,7,627,8,380,120,380
90793,Reconnecting,0,0,3,6,0,0,7,627,8,380,120,380
91040,Reconnecting,0,0,3,6,0,0,7,627,8,380,120,380
91292,Reconnecting,0,0,3,6,0,0,7,627,8,380,120,380
91543,Reconnecting,0,0,3,6,0,0,7,627,8,380,120,380
91794,Reconnecting,0,0,3,6,0,0,7,627,8,380,120,380
92043,Reconnecting,0,0,3,6,0,0,7,627,8,380,120,380
92301,Reconnecting,0,0,3,6,0,0,7,627,8,380,120,380
92542,Reconnecting,0,0,3,6,0,0,7,627,8,380,120,380
92790,Reconnecting,0,0,3,6,0,0,7,627,8,380,120,380
93043,Reconnecting,0,0,3,6,0,0,8,627,8,380,120,380
93290,Reconnecting,0,0,3,6,0,0,8,627,8,380,120,380
93540,Reconnecting,0,0,3,6,0,0,8,634,0,380,120,380
93789,Reconnecting,0,0,3,6,0,0,8,634,0,380,120,380
94039,Reconnecting,0,0,3,6,0,0,8,634,0,380,120,380
94289,Reconnecting,0,0,3,6,0,0,8,634,0,380,120,380
94536,Reconnecting,0,0,3,6,0,0,8,634,0,380,120,380
94786,Reconnecting,0,0,3,6,0,0,8,634,0,380,120,380
95032,Reconnecting,0,0,3,6,0,0,8,634,0,380,120,380
95298,Reconnecting,0,0,3,6,0,0,8,634,0,380,120,380
95547,Reconnecting,0,0,3,6,0,0,8,634,0,380,120,380
95798,Reconnecting,0,0,3,6,0,0,8,634,0,380,120,380
96043,Reconnecting,0,0,3,6,0,0,8,634,0,380,120,380
96293,Reconnecting,0,0,3,6,0,0,8,634,0,380,120,380
96551,Reconnecting,0,0,3,6,0,0,8,634,0,380,120,380
96797,Reconnecting,0,0,3,6,0,0,8,634,0,380,120,380
97057,Reconnecting,0,0,3,6,0,0,8,634,0,380,120,380
97253,Reconnecting,0,0,3,6,0,0,8,634,0,380,120,380
97514,Reconnecting,0,0,3,6,0,0,8,634,0,380,120,380
97756,Reconnecting,0,0,3,6,0,0,8,634,0,380,120,380
98011,Reconnecting,0,0,3,6,0,0,8,634,0,380,120,380
98257,Reconnecting,0,0,3,6,0,0,8,634,0,380,120,380
98507,Reconnecting,0,0,3,6,0,0,9,634,0,380,120,380
98756,Reconnecting,0,0,3,6,0,0,9,634,0,380,120,380
99006,Reconnecting,0,0,3,6,0,0,9,642,0,380,0,380
99255,Reconnecting,774144,2194,3,6,0,0,9,654,64,380,64,380
99510,Reconnecting,1290240,3657,3,6,0,0,9,668,0,380,0,380
99761,Playing,1767424,5009,3,6,0,0,9,682,0,380,0,380
100011,Playing,1990656,5642,3,6,0,0,9,692,40,380,40,380
100266,Playing,1974272,5596,3,6,0,0,9,694,0,380,0,380
100511,Playing,1910784,5416,3,6,0,0,9,695,123,380,124,380
100761,Playing,1922048,5447,3,6,0,0,9,698,127,380,127,380
101010,Playing,1896448,5375,3,6,0,0,9,701,31,380,31,380
101264,Playing,1880064,5328,3,6,0,0,9,703,0,380,0,380
101523,Playing,1891328,5360,3,6,0,0,9,706,0,380,0,380
101765,Playing,1827840,5180,3,6,0,0,9,707,124,380,124,380
102014,Playing,1820672,5160,3,6,0,0,9,710,37,380,37,380
102263,Playing,1804288,5114,3,6,0,0,9,712,0,380,0,380
102541,Playing,1807360,5122,3,6,0,0,9,715,0,380,0,380
102790,Playing,1790976,5076,3,6,0,0,9,717,170,380,170,380
103039,Playing,1736704,4922,3,6,0,0,9,719,33,380,33,380
103290,Playing,1738752,4928,3,6,0,0,9,723,115,380,115,380
