t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
305009,Playing,2189312,6205,0,0,0,0,1,4321,0,341,0,341
305259,Playing,2154496,6106,0,0,0,0,1,4323,0,341,0,341
305505,Playing,2183168,6188,0,0,0,0,1,4327,0,341,0,341
305754,Playing,2176000,6167,0,0,0,0,1,4330,0,341,0,341
306003,Playing,2168832,6147,0,0,0,0,1,4333,0,341,0,341
306250,Playing,2142208,6072,0,0,0,0,1,4335,0,341,0,341
306559,Playing,2138112,6060,0,0,0,0,1,4339,94,341,94,341
306810,Playing,2166784,6141,0,0,0,0,1,4343,0,341,0,341
307057,Playing,2187264,6199,0,0,0,0,1,4347,5,341,5,341
307305,Playing,2124800,6022,0,0,0,0,1,4348,166,341,167,341
307553,Playing,2153472,6103,0,0,0,0,1,4352,0,341,0,341
307801,Playing,2146304,6083,0,0,0,0,1,4355,0,341,0,341
308051,Playing,2139136,6063,0,0,0,0,1,4361,0,341,0,341
308300,Playing,2112512,5987,0,0,0,0,1,4363,0,341,0,341
308549,Playing,2105344,5967,0,0,0,0,1,4366,94,341,94,341
308799,Playing,2125824,6025,0,0,0,0,1,4370,0,341,0,341
309048,Playing,2146304,6083,0,0,0,0,1,4374,0,341,0,341
309296,Playing,2147328,6086,0,0,0,0,1,4377,0,341,0,341
309543,Playing,2112512,5987,0,0,0,0,1,4379,0,341,0,341
309792,Playing,2141184,6069,0,0,0,0,1,4383,0,341,0,341
310041,Playing,2134016,6048,0,0,0,0,1,4386,0,341,0,341
310286,Playing,2099200,5950,0,0,0,0,1,4388,0,341,0,341
310536,Playing,2127872,6031,0,0,0,0,1,4392,0,341,0,341
310788,Playing,2093056,5932,0,0,0,0,1,4397,95,341,95,341
311037,Playing,2113536,5990,0,0,0,0,1,4401,0,341,0,341
311283,Playing,2142208,6072,0,0,0,0,1,4405,13,341,13,341
311532,Playing,2135040,6051,0,0,0,0,1,4408,1,341,1,341
311781,Playing,2100224,5953,0,0,0,0,1,4410,0,341,0,341
312032,Playing,2120704,6011,0,0,0,0,1,4414,0,341,0,341
312281,Playing,2121728,6013,0,0,0,0,1,4417,174,341,174,341
312531,Playing,2086912,5915,0,0,0,0,1,4419,14,341,14,341
312781,Playing,2079744,5894,0,0,0,0,1,4422,175,341,175,341
313029,Playing,2108416,5976,0,0,0,0,1,4426,0,341,0,341
313278,Playing,2128896,6034,0,0,0,0,1,4430,0,341,0,341
313528,Playing,2066432,5857,0,0,0,0,1,4434,0,341,0,341
313778,Playing,2067456,5860,0,0,0,0,1,4437,94,341,95,341
314024,Playing,2087936,5918,0,0,0,0,1,4441,0,341,0,341
314272,Playing,2080768,5897,0,0,0,0,1,4444,0,341,0,341
314519,Playing,2081792,5900,0,0,0,0,1,4447,0,341,0,341
314770,Playing,2074624,5880,0,0,0,0,1,4450,14,341,14,341
315018,Playing,2067456,5860,0,0,0,0,1,4453,94,341,94,341
315269,Playing,2096128,5941,0,0,0,0,1,4457,173,341,173,341
315517,Playing,2061312,5842,0,0,0,0,1,4459,0,341,0,341
315765,Playing,2081792,5900,0,0,0,0,1,4463,0,341,0,341
316012,Playing,2082816,5903,0,0,0,0,1,4466,0,341,0,341
316260,Playing,2075648,5883,0,0,0,0,1,4472,0,341,0,341
316510,Playing,2040832,5784,0,0,0,0,1,4474,0,341,0,341
316760,Playing,2069504,5865,0,0,0,0,1,4478,0,341,0,341
317011,Playing,2062336,5845,0,0,0,0,1,4481,0,341,0,341
317260,Playing,2082816,5903,0,0,0,0,1,4485,0,341,0,341
317507,Playing,2020352,5726,0,0,0,0,1,4486,95,341,95,341
317756,Playing,2049024,5807,0,0,0,0,1,4490,92,341,92,341
318004,Playing,2069504,5865,0,0,0,0,1,4494,0,341,0,341
318253,Playing,2089984,5923,0,0,0,0,1,4498,0,341,0,341
318501,Playing,2035712,5770,0,0,0,0,1,4499,90,341,90,341
318750,Playing,2056192,5828,0,0,0,0,1,4503,0,341,0,341
319061,Playing,2051072,5813,0,0,0,0,1,4507,95,341,95,341
319309,Playing,2025472,5741,0,0,0,0,1,4512,0,341,0,341
319558,Playing,2018304,5720,0,0,0,0,1,4515,177,341,177,341
319807,Playing,2074624,5880,0,0,0,0,1,4520,0,341,0,341
320057,Playing,2067456,5860,0,0,0,0,1,4523,0,341,0,341
320305,Playing,2032640,5761,0,0,0,0,1,4525,0,341,0,341
320553,Playing,2033664,5764,0,0,0,0,1,4528,0,341,0,341
320803,Playing,2054144,5822,0,0,0,0,1,4532,88,341,88,341
321053,Playing,2074624,5880,0,0,0,0,1,4536,0,341,0,341
321301,Playing,2020352,5726,0,0,0,0,1,4537,175,341,175,341
321550,Playing,2040832,5784,0,0,0,0,1,4541,0,341,0,341
321797,Playing,2042880,5790,0,0,0,0,1,4547,0,341,13,341
322044,Playing,1970176,5584,0,0,0,0,1,4548,97,341,97,341
322295,Playing,1990656,5642,0,0,0,0,1,4552,0,341,0,341
322545,Playing,1983488,5622,0,0,0,0,1,4555,95,341,95,341
322794,Playing,2012160,5703,0,0,0,0,1,4559,175,341,175,341
323045,Playing,1977344,5604,0,0,0,0,1,4561,0,341,0,341
323293,Playing,1997824,5662,0,0,0,0,1,4565,0,341,0,341
323539,Playing,1998848,5665,0,0,0,0,1,4568,94,341,94,341
323786,Playing,2019328,5723,0,0,0,0,1,4572,0,341,0,341
324034,Playing,1956864,5546,0,0,0,0,1,4573,95,341,95,341
324282,Playing,1985536,5627,0,0,0,0,1,4577,95,341,95,341
324530,Playing,2006016,5685,0,0,0,0,1,4581,15,341,15,341
324780,Playing,1952768,5535,0,0,0,0,1,4583,175,341,175,341
325028,Playing,1935360,5485,0,0,0,0,1,4588,91,341,92,341
325278,Playing,1955840,5543,0,0,0,0,1,4592,0,341,0,341
325527,Playing,1948672,5523,0,0,0,0,1,4595,94,341,94,341
325776,Playing,1977344,5604,0,0,0,0,1,4599,93,341,93,341
326028,Playing,1942528,5506,0,0,0,0,1,4601,0,341,0,341
326273,Playing,1963008,5564,0,0,0,0,1,4605,0,341,0,341
326521,Playing,1964032,5566,0,0,0,0,1,4608,95,341,95,341
326771,Playing,1984512,5625,0,0,0,0,1,4612,15,341,15,341
327018,Playing,1977344,5604,0,0,0,0,1,4615,96,341,96,341
327268,Playing,2006016,5685,0,0,0,0,1,4619,0,341,0,341
327516,Playing,1952768,5535,0,0,0,0,1,4623,1,341,18,341
327765,Playing,1927168,5462,0,0,0,0,1,4626,0,341,0,341
328015,Playing,1947648,5520,0,0,0,0,1,4630,0,341,0,341
328263,Playing,1976320,5601,0,0,0,0,1,4634,0,341,0,341
328510,Playing,1913856,5424,0,0,0,0,1,4635,176,341,176,341
328759,Playing,1961984,5561,0,0,0,0,1,4640,0,341,0,341
329008,Playing,1963008,5564,0,0,0,0,1,4643,0,341,0,341
329255,Playing,1955840,5543,0,0,0,0,1,4646,0,341,0,341
329504,Playing,1929216,5468,0,0,0,0,1,4648,0,341,0,341
329750,Playing,1922048,5447,0,0,0,0,1,4651,175,341,175,341
330062,Playing,1926144,5459,0,0,0,0,1,4655,94,341,95,341
330307,Playing,1918976,5439,0,0,0,0,1,4661,0,341,14,341
330557,Playing,1939456,5497,0,0,0,0,1,4665,0,341,0,341
330804,Playing,1940480,5500,0,0,0,0,1,4668,0,341,0,341
331053,Playing,1905664,5401,0,0,0,0,1,4670,0,341,0,341
331301,Playing,1898496,5381,0,0,0,0,1,4673,175,341,175,341
331549,Playing,1927168,5462,0,0,0,0,1,4677,94,341,94,341
331796,Playing,1892352,5363,0,0,0,0,1,4679,1,341,1,341
332044,Playing,1893376,5366,0,0,0,0,1,4682,173,341,173,341
332291,Playing,1941504,5503,0,0,0,0,1,4687,1,341,1,341
332539,Playing,1961984,5561,0,0,0,0,1,4691,0,341,0,341
332789,Playing,1880064,5328,0,0,0,0,1,4691,0,341,0,341
333039,Playing,1928192,5465,0,0,0,0,1,4696,0,341,0,341
333287,Playing,1893376,5366,0,0,0,0,1,4701,0,341,0,341
333533,Playing,1894400,5369,0,0,0,0,1,4704,0,341,0,341
333783,Playing,1859584,5270,0,0,0,0,1,4706,0,341,0,341
334032,Playing,1880064,5328,0,0,0,0,1,4710,173,341,173,341
334279,Playing,1881088,5331,0,0,0,0,1,4713,175,341,175,341
334529,Playing,1929216,5468,0,0,0,0,1,4718,0,341,0,341
334780,Playing,1866752,5291,0,0,0,0,1,4719,177,341,177,341
335029,Playing,1887232,5349,0,0,0,0,1,4723,0,341,0,341
335276,Playing,1888256,5352,0,0,0,0,1,4726,0,341,0,341
335525,Playing,1881088,5331,0,0,0,0,1,4729,14,341,14,341
335773,Playing,1873920,5311,0,0,0,0,1,4732,0,341,0,341
336023,Playing,1847296,5236,0,0,0,0,1,4737,0,341,14,341
336269,Playing,1867776,5294,0,0,0,0,1,4741,0,341,0,341
336516,Playing,1832960,5195,0,0,0,0,1,4743,0,341,0,341
336765,Playing,1833984,5198,0,0,0,0,1,4746,95,341,95,341
337013,Playing,1854464,5256,0,0,0,0,1,4750,95,341,95,341
337260,Playing,1874944,5314,0,0,0,0,1,4754,1,341,1,341
337509,Playing,1848320,5239,0,0,0,0,1,4756,0,341,0,341
337759,Playing,1841152,5218,0,0,0,0,1,4759,0,341,0,341
338007,Playing,1861632,5276,0,0,0,0,1,4763,0,341,0,341
338257,Playing,1862656,5279,0,0,0,0,1,4766,96,341,96,341
338505,Playing,1827840,5180,0,0,0,0,1,4768,0,341,0,341
338754,Playing,1839104,5212,0,0,0,0,1,4774,0,341,14,341
339004,Playing,1813504,5140,0,0,0,0,1,4777,96,341,96,341
339253,Playing,1869824,5299,0,0,0,0,1,4782,0,341,0,341
339501,Playing,1779712,5044,0,0,0,0,1,4782,0,341,0,341
339811,Playing,1839104,5212,0,0,0,0,1,4788,175,341,175,341
340059,Playing,1804288,5114,0,0,0,0,1,4790,0,341,0,341
340311,Playing,1824768,5172,0,0,0,0,1,4794,0,341,0,341
340560,Playing,1825792,5175,0,0,0,0,1,4797,14,341,14,341
340807,Playing,1846272,5233,0,0,0,0,1,4801,0,341,0,341
341058,Playing,1866752,5291,0,0,0,0,1,4805,0,341,0,341
341304,Playing,1867776,5294,0,0,0,0,1,4808,14,341,14,341
341553,Playing,1823744,5169,0,0,0,0,1,4812,0,341,13,341
341799,Playing,1825792,5175,0,0,0,0,1,4816,0,341,0,341
342049,Playing,1826816,5178,0,0,0,0,1,4819,176,341,176,341
342299,Playing,1764352,5000,0,0,0,0,1,4820,91,341,91,341
342546,Playing,1784832,5059,0,0,0,0,1,4824,173,341,173,341
342798,Playing,1805312,5117,0,0,0,0,1,4828,172,341,172,341
343046,Playing,1833984,5198,0,0,0,0,1,4832,0,341,0,341
343294,Playing,1854464,5256,0,0,0,0,1,4836,0,341,0,341
343544,Playing,1819648,5157,0,0,0,0,1,4838,0,341,0,341
343790,Playing,1820672,5160,0,0,0,0,1,4841,0,341,0,341
344039,Playing,1813504,5140,0,0,0,0,1,4844,93,341,93,341
344287,Playing,1832960,5195,0,0,0,0,1,4848,93,341,93,341
344535,Playing,1779712,5044,0,0,0,0,1,4852,0,341,0,341
344784,Playing,1772544,5024,0,0,0,0,1,4855,174,341,174,341
345036,Playing,1793024,5082,0,0,0,0,1,4859,95,341,95,341
345283,Playing,1821696,5163,0,0,0,0,1,4863,0,341,0,341
345533,Playing,1786880,5064,0,0,0,0,1,4865,0,341,0,341
345780,Playing,1807360,5122,0,0,0,0,1,4869,0,341,0,341
346030,Playing,1808384,5125,0,0,0,0,1,4872,0,341,0,341
346279,Playing,1801216,5105,0,0,0,0,1,4875,95,341,95,341
346528,Playing,1794048,5085,0,0,0,0,1,4878,0,341,0,341
346776,Playing,1795072,5088,0,0,0,0,1,4881,0,341,0,341
347025,Playing,1787904,5067,0,0,0,0,1,4884,95,341,96,341
347275,Playing,1799168,5099,0,0,0,0,1,4891,0,341,0,341
347524,Playing,1736704,4922,0,0,0,0,1,4892,175,341,175,341
347771,Playing,1765376,5003,0,0,0,0,1,4896,0,341,0,341
348021,Playing,1758208,4983,0,0,0,0,1,4899,0,341,0,341
348271,Playing,1751040,4963,0,0,0,0,1,4902,0,341,0,341
348519,Playing,1752064,4966,0,0,0,0,1,4905,0,341,0,341
348764,Playing,1744896,4945,0,0,0,0,1,4908,0,341,0,341
349013,Playing,1773568,5027,0,0,0,0,1,4912,174,341,175,341
349261,Playing,1738752,4928,0,0,0,0,1,4914,0,341,0,341
349511,Playing,1731584,4908,0,0,0,0,1,4917,94,341,94,341
349759,Playing,1760256,4989,0,0,0,0,1,4921,173,341,173,341
350007,Playing,1734656,4916,0,0,0,0,1,4924,177,341,177,341
350255,Playing,1681408,4765,0,0,0,0,1,4928,95,341,95,341
350507,Playing,1729536,4902,0,0,0,0,1,4933,13,341,13,341
350757,Playing,1730560,4905,0,0,0,0,1,4936,13,341,13,341
351005,Playing,1723392,4884,0,0,0,0,1,4939,89,341,90,341
351254,Playing,1716224,4864,0,0,0,0,1,4942,0,341,0,341
351506,Playing,1717248,4867,0,0,0,0,1,4945,0,341,0,341
351755,Playing,1710080,4847,0,0,0,0,1,4948,92,341,92,341
352005,Playing,1675264,4748,0,0,0,0,1,4950,0,341,0,341
352252,Playing,1676288,4751,0,0,0,0,1,4953,0,341,0,341
352559,Playing,1727488,4896,0,0,0,0,1,4959,94,341,94,341
352807,Playing,1710080,4847,0,0,0,0,1,4964,0,341,12,341
353056,Playing,1684480,4774,0,0,0,0,1,4967,178,341,178,341
353308,Playing,1704960,4832,0,0,0,0,1,4971,0,341,0,341
353554,Playing,1650688,4678,0,0,0,0,1,4972,94,341,94,341
353804,Playing,1643520,4658,0,0,0,0,1,4975,0,341,0,341
354057,Playing,1691648,4794,0,0,0,0,1,4980,0,341,0,341
354304,Playing,1712128,4852,0,0,0,0,1,4984,0,341,0,341
354551,Playing,1713152,4855,0,0,0,0,1,4987,0,341,0,341
354798,Playing,1678336,4757,0,0,0,0,1,4989,0,341,0,341
355046,Playing,1671168,4736,0,0,0,0,1,4992,0,341,0,341
355299,Playing,1672192,4739,0,0,0,0,1,4995,173,341,173,341
355549,Playing,1692672,4797,0,0,0,0,1,5002,0,341,13,341
355798,Playing,1630208,4620,0,0,0,0,1,5003,95,341,96,341
356046,Playing,1658880,4702,0,0,0,0,1,5007,176,341,176,341
356296,Playing,1651712,4681,0,0,0,0,1,5010,176,341,176,341
356544,Playing,1672192,4739,0,0,0,0,1,5014,0,341,0,341
356794,Playing,1645568,4664,0,0,0,0,1,5016,0,341,0,341
357043,Playing,1666048,4722,0,0,0,0,1,5020,14,341,14,341
357290,Playing,1658880,4702,0,0,0,0,1,5023,0,341,0,341
357541,Playing,1651712,4681,0,0,0,0,1,5026,0,341,0,341
357788,Playing,1652736,4684,0,0,0,0,1,5029,0,341,0,341
358034,Playing,1645568,4664,0,0,0,0,1,5032,15,341,15,341
358282,Playing,1674240,4745,0,0,0,0,1,5036,0,341,0,341
358530,Playing,1667072,4725,0,0,0,0,1,5042,0,341,0,341
358779,Playing,1604608,4548,0,0,0,0,1,5043,172,341,172,341
359028,Playing,1633280,4629,0,0,0,0,1,5047,0,341,0,341
359275,Playing,1653760,4687,0,0,0,0,1,5051,0,341,0,341
359521,Playing,1618944,4588,0,0,0,0,1,5053,0,341,0,341
359769,Playing,1619968,4591,0,0,0,0,1,5056,0,341,0,341
360019,Playing,1640448,4649,0,0,0,0,1,5060,0,341,0,341
360271,Playing,1660928,4707,0,0,0,0,1,5064,0,341,1,341
360520,Playing,1661952,4710,0,0,0,0,1,5067,0,341,0,341
360767,Playing,1627136,4612,0,0,0,0,1,5069,0,341,0,341
361016,Playing,1647616,4670,0,0,0,0,1,5073,0,341,0,341
361266,Playing,1620992,4594,0,0,0,0,1,5078,0,341,13,341
361511,Playing,1641472,4652,0,0,0,0,1,5082,0,341,0,341
361761,Playing,1606656,4554,0,0,0,0,1,5084,0,341,0,341
362012,Playing,1607680,4556,0,0,0,0,1,5087,0,341,0,341
362259,Playing,1628160,4614,0,0,0,0,1,5091,0,341,0,341
362509,Playing,1648640,4673,0,0,0,0,1,5095,5,341,5,341
362759,Playing,1641472,4652,0,0,0,0,1,5098,1,341,1,341
363009,Playing,1587200,4498,0,0,0,0,1,5099,173,341,174,341
363260,Playing,1607680,4556,0,0,0,0,1,5103,91,341,91,341
363511,Playing,1628160,4614,0,0,0,0,1,5107,0,341,0,341
363757,Playing,1656832,4696,0,0,0,0,1,5111,92,341,92,341
364005,Playing,1612800,4571,0,0,0,0,1,5115,0,341,12,341
364252,Playing,1587200,4498,0,0,0,0,1,5118,93,341,93,341
364503,Playing,1607680,4556,0,0,0,0,1,5122,0,341,0,341
364752,Playing,1636352,4638,0,0,0,0,1,5126,0,341,0,341
365061,Playing,1557504,4414,0,0,0,0,1,5127,176,341,176,341
365308,Playing,1577984,4472,0,0,0,0,1,5131,0,341,0,341
365557,Playing,1598464,4530,0,0,0,0,1,5135,0,341,0,341
365805,Playing,1599488,4533,0,0,0,0,1,5138,0,341,0,341
366054,Playing,1619968,4591,0,0,0,0,1,5142,14,341,14,341
366303,Playing,1640448,4649,0,0,0,0,1,5146,1,341,1,341
366552,Playing,1558528,4417,0,0,0,0,1,5146,1,341,1,341
366799,Playing,1597440,4527,0,0,0,0,1,5153,0,341,10,341
367047,Playing,1599488,4533,0,0,0,0,1,5157,0,341,0,341
367297,Playing,1600512,4536,0,0,0,0,1,5160,95,341,95,341
367545,Playing,1538048,4359,0,0,0,0,1,5161,174,341,174,341
367791,Playing,1558528,4417,0,0,0,0,1,5165,94,341,94,341
368041,Playing,1559552,4420,0,0,0,0,1,5168,94,341,94,341
368291,Playing,1552384,4400,0,0,0,0,1,5171,0,341,0,341
368540,Playing,1545216,4379,0,0,0,0,1,5174,0,341,0,341
368792,Playing,1538048,4359,0,0,0,0,1,5177,0,341,0,341
369039,Playing,1539072,4362,0,0,0,0,1,5180,0,341,0,341
369290,Playing,1559552,4420,0,0,0,0,1,5184,0,341,0,341
369538,Playing,1552384,4400,0,0,0,0,1,5187,0,341,0,341
369787,Playing,1553408,4403,0,0,0,0,1,5193,0,341,0,341
370033,Playing,1546240,4382,0,0,0,0,1,5196,94,341,94,341
370282,Playing,1539072,4362,0,0,0,0,1,5199,0,341,0,341
370532,Playing,1540096,4365,0,0,0,0,1,5202,0,341,0,341
370782,Playing,1560576,4423,0,0,0,0,1,5206,14,341,15,341
371034,Playing,1553408,4403,0,0,0,0,1,5209,0,341,0,341
371282,Playing,1499136,4249,0,0,0,0,1,5210,179,341,179,341
371532,Playing,1547264,4385,0,0,0,0,1,5215,1,341,1,341
371778,Playing,1567744,4443,0,0,0,0,1,5219,0,341,0,341
372029,Playing,1532928,4345,0,0,0,0,1,5221,95,341,95,341
372277,Playing,1533952,4347,0,0,0,0,1,5224,0,341,0,341
372500,Playing,1516544,4298,0,0,0,0,1,5229,0,341,15,341
372807,Playing,1502208,4257,0,0,0,0,1,5233,0,341,0,341
373040,Playing,1530880,4339,0,0,0,0,1,5237,0,341,0,341
373277,Playing,1531904,4342,0,0,0,0,1,5240,0,341,0,341
373524,Playing,1497088,4243,0,0,0,0,1,5242,173,341,173,341
373773,Playing,1517568,4301,0,0,0,0,1,5246,0,341,0,341
374021,Playing,1518592,4304,0,0,0,0,1,5249,88,341,88,341
374270,Playing,1511424,4284,0,0,0,0,1,5252,95,341,96,341
374521,Playing,1504256,4263,0,0,0,0,1,5255,0,341,0,341
374770,Playing,1505280,4266,0,0,0,0,1,5258,175,341,175,341
375019,Playing,1525760,4324,0,0,0,0,1,5262,0,341,1,341
375267,Playing,1463296,4147,0,0,0,0,1,5263,174,341,174,341
375517,Playing,1455104,4124,0,0,0,0,1,5269,176,341,176,341
375767,Playing,1447936,4104,0,0,0,0,1,5272,174,341,174,341
376016,Playing,1496064,4240,0,0,0,0,1,5277,0,341,0,341
376265,Playing,1461248,4141,0,0,0,0,1,5279,0,341,0,341
376513,Playing,1489920,4223,0,0,0,0,1,5283,0,341,0,341
376761,Playing,1455104,4124,0,0,0,0,1,5285,174,341,174,341
377007,Playing,1483776,4205,0,0,0,0,1,5289,177,341,177,341
377255,Playing,1448960,4107,0,0,0,0,1,5291,0,341,0,341
377503,Playing,1441792,4086,0,0,0,0,1,5294,178,341,178,341
377752,Playing,1470464,4167,0,0,0,0,1,5298,172,341,172,341
378061,Playing,1466368,4156,0,0,0,0,1,5302,0,341,0,341
378309,Playing,1430528,4054,0,0,0,0,1,5307,95,341,95,341
378557,Playing,1451008,4112,0,0,0,0,1,5311,93,341,93,341
378811,Playing,1416192,4014,0,0,0,0,1,5313,0,341,0,341
379059,Playing,1409024,3993,0,0,0,0,1,5316,174,341,174,341
379309,Playing,1437696,4075,0,0,0,0,1,5320,175,341,175,341
379559,Playing,1458176,4133,0,0,0,0,1,5324,0,341,0,341
379807,Playing,1451008,4112,0,0,0,0,1,5327,96,341,96,341
380057,Playing,1424384,4037,0,0,0,0,1,5329,0,341,0,341
380304,Playing,1444864,4095,0,0,0,0,1,5333,0,341,0,341
380553,Playing,1437696,4075,0,0,0,0,1,5336,96,341,96,341
380801,Playing,1438720,4078,0,0,0,0,1,5339,0,341,0,341
381049,Playing,1403904,3979,0,0,0,0,1,5344,0,341,0,341
381296,Playing,1404928,3982,0,0,0,0,1,5347,176,341,176,341
381544,Playing,1425408,4040,0,0,0,0,1,5351,0,341,0,341
381792,Playing,1418240,4019,0,0,0,0,1,5354,95,341,96,341
382048,Playing,1383424,3921,0,0,0,0,1,5356,0,341,0,341
382294,Playing,1412096,4002,0,0,0,0,1,5360,0,341,0,341
382546,Playing,1432576,4060,0,0,0,0,1,5364,0,341,0,341
382794,Playing,1425408,4040,0,0,0,0,1,5367,96,341,96,341
383042,Playing,1398784,3964,0,0,0,0,1,5369,0,341,0,341
383291,Playing,1391616,3944,0,0,0,0,1,5372,174,341,174,341
383541,Playing,1412096,4002,0,0,0,0,1,5376,0,341,0,341
383787,Playing,1385472,3927,0,0,0,0,1,5379,92,341,92,341
384036,Playing,1350656,3828,0,0,0,0,1,5383,94,341,94,341
384283,Playing,1371136,3886,0,0,0,0,1,5387,177,341,177,341
384532,Playing,1399808,3967,0,0,0,0,1,5391,0,341,0,341
384781,Playing,1364992,3869,0,0,0,0,1,5393,13,341,13,341
385029,Playing,1385472,3927,0,0,0,0,1,5397,0,341,0,341
385280,Playing,1386496,3929,0,0,0,0,1,5400,14,341,14,341
385528,Playing,1379328,3909,0,0,0,0,1,5403,93,341,93,341
385777,Playing,1372160,3889,0,0,0,0,1,5406,0,341,0,341
386027,Playing,1364992,3869,0,0,0,0,1,5409,1,341,1,341
386275,Playing,1393664,3950,0,0,0,0,1,5413,0,341,0,341
386523,Playing,1386496,3929,0,0,0,0,1,5416,0,341,0,341
386773,Playing,1379328,3909,0,0,0,0,1,5422,0,341,0,341
387022,Playing,1352704,3834,0,0,0,0,1,5424,0,341,0,341
387271,Playing,1373184,3892,0,0,0,0,1,5428,0,341,0,341
387519,Playing,1366016,3871,0,0,0,0,1,5431,0,341,0,341
387769,Playing,1394688,3953,0,0,0,0,1,5435,13,341,13,341
388017,Playing,1387520,3932,0,0,0,0,1,5438,0,341,0,341
388264,Playing,1352704,3834,0,0,0,0,1,5440,0,341,0,341
388513,Playing,1353728,3837,0,0,0,0,1,5443,175,341,175,341
388761,Playing,1401856,3973,0,0,0,0,1,5448,4,341,4,341
389012,Playing,1394688,3953,0,0,0,0,1,5451,7,341,7,341
389260,Playing,1368064,3877,0,0,0,0,1,5453,0,341,0,341
389508,Playing,1333248,3779,0,0,0,0,1,5458,95,341,95,341
389758,Playing,1353728,3837,0,0,0,0,1,5462,0,341,0,341
390003,Playing,1327104,3761,0,0,0,0,1,5464,0,341,0,341
390252,Playing,1319936,3741,0,0,0,0,1,5467,0,341,0,341
390500,Playing,1340416,3799,0,0,0,0,1,5471,173,341,173,341
390811,Playing,1344512,3810,0,0,0,0,1,5475,0,341,0,341
391060,Playing,1337344,3790,0,0,0,0,1,5478,93,341,93,341
391309,Playing,1366016,3871,0,0,0,0,1,5482,0,341,0,341
391558,Playing,1386496,3929,0,0,0,0,1,5486,0,341,0,341
391807,Playing,1324032,3752,0,0,0,0,1,5487,174,341,174,341
392059,Playing,1344512,3810,0,0,0,0,1,5491,175,341,175,341
392307,Playing,1345536,3813,0,0,0,0,1,5497,0,341,0,341
392555,Playing,1283072,3636,0,0,0,0,1,5498,175,341,175,341
392805,Playing,1303552,3694,0,0,0,0,1,5502,0,341,0,341
393054,Playing,1332224,3776,0,0,0,0,1,5506,0,341,0,341
393303,Playing,1325056,3755,0,0,0,0,1,5509,94,341,94,341
393551,Playing,1317888,3735,0,0,0,0,1,5512,0,341,0,341
393799,Playing,1318912,3738,0,0,0,0,1,5515,0,341,0,341
394048,Playing,1311744,3718,0,0,0,0,1,5518,176,341,176,341
394295,Playing,1276928,3619,0,0,0,0,1,5520,14,341,14,341
394544,Playing,1305600,3700,0,0,0,0,1,5524,0,341,0,341
394793,Playing,1298432,3680,0,0,0,0,1,5527,174,341,174,341
395043,Playing,1318912,3738,0,0,0,0,1,5534,0,341,0,341
395291,Playing,1228800,3482,0,0,0,0,1,5534,0,341,0,341
395541,Playing,1285120,3642,0,0,0,0,1,5539,0,341,0,341
395789,Playing,1277952,3622,0,0,0,0,1,5542,0,341,0,341
396037,Playing,1278976,3625,0,0,0,0,1,5545,176,341,176,341
396287,Playing,1299456,3683,0,0,0,0,1,5549,0,341,0,341
396537,Playing,1264640,3584,0,0,0,0,1,5551,0,341,0,341
396787,Playing,1257472,3564,0,0,0,0,1,5554,174,341,174,341
397035,Playing,1313792,3723,0,0,0,0,1,5559,0,341,0,341
397284,Playing,1306624,3703,0,0,0,0,1,5562,0,341,0,341
397534,Playing,1271808,3604,0,0,0,0,1,5564,0,341,0,341
397780,Playing,1272832,3607,0,0,0,0,1,5567,176,341,176,341
398027,Playing,1256448,3561,0,0,0,0,1,5573,0,341,0,341
398275,Playing,1221632,3462,0,0,0,0,1,5575,0,341,0,341
398524,Playing,1222656,3465,0,0,0,0,1,5578,95,341,95,341
398773,Playing,1243136,3523,0,0,0,0,1,5582,95,341,95,341
399020,Playing,1235968,3503,0,0,0,0,1,5585,175,341,175,341
399269,Playing,1264640,3584,0,0,0,0,1,5589,0,341,0,341
399519,Playing,1229824,3485,0,0,0,0,1,5591,0,341,0,341
399766,Playing,1250304,3543,0,0,0,0,1,5595,0,341,0,341
400015,Playing,1278976,3625,0,0,0,0,1,5599,0,341,0,341
400266,Playing,1271808,3604,0,0,0,0,1,5602,0,341,0,341
400516,Playing,1236992,3506,0,0,0,0,1,5604,0,341,0,341
400765,Playing,1192960,3381,0,0,0,0,1,5609,93,341,93,341
401016,Playing,1221632,3462,0,0,0,0,1,5613,174,341,174,341
401265,Playing,1242112,3520,0,0,0,0,1,5617,0,341,0,341
401514,Playing,1179648,3343,0,0,0,0,1,5618,94,341,94,341
401764,Playing,1208320,3424,0,0,0,0,1,5622,94,341,95,341
402014,Playing,1228800,3482,0,0,0,0,1,5626,0,341,0,341
402262,Playing,1221632,3462,0,0,0,0,1,5629,175,341,175,341
402512,Playing,1195008,3387,0,0,0,0,1,5631,0,341,0,341
402760,Playing,1215488,3445,0,0,0,0,1,5635,14,341,14,341
403009,Playing,1208320,3424,0,0,0,0,1,5638,15,341,15,341
403256,Playing,1236992,3506,0,0,0,0,1,5642,94,341,94,341
403506,Playing,1174528,3329,0,0,0,0,1,5643,174,341,174,341
403755,Playing,1158144,3282,0,0,0,0,1,5649,96,341,96,341
404004,Playing,1178624,3340,0,0,0,0,1,5653,0,341,0,341
