t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
99783,Buffering,51712,586,3,9,0,0,3,194,0,1409,0,1409
100033,Buffering,72960,827,3,9,0,0,3,196,60,1409,60,1409
100281,Buffering,50432,571,3,9,0,0,3,196,60,1409,60,1409
100529,Buffering,29952,339,3,9,0,0,3,196,60,1409,60,1409
100774,Buffering,7424,84,3,9,0,0,3,196,60,1409,60,1409
101023,Reconnecting,0,0,3,10,0,0,3,197,960,1409,961,1409
101271,Reconnecting,0,0,3,10,0,0,3,197,960,1409,961,1409
101520,Reconnecting,0,0,3,10,0,0,3,197,960,1409,961,1409
101769,Reconnecting,0,0,3,10,0,0,3,197,960,1409,961,1409
102020,Reconnecting,0,0,3,10,0,0,3,197,960,1409,961,1409
102271,Reconnecting,0,0,3,10,0,0,3,197,960,1409,961,1409
102517,Reconnecting,0,0,3,10,0,0,3,197,960,1409,961,1409
102768,Reconnecting,0,0,3,10,0,0,3,197,960,1409,961,1409
103017,Reconnecting,0,0,3,10,0,0,3,197,960,1409,961,1409
103266,Reconnecting,0,0,3,10,0,0,3,197,960,1409,961,1409
103515,Reconnecting,0,0,3,10,0,0,3,197,960,1409,961,1409
103761,Reconnecting,0,0,3,10,0,0,3,197,960,1409,961,1409
104009,Reconnecting,0,0,3,10,0,0,3,197,960,1409,961,1409
104257,Reconnecting,0,0,3,10,0,0,3,197,960,1409,961,1409
104505,Reconnecting,0,0,3,10,0,0,3,197,960,1409,961,1409
104755,Reconnecting,0,0,3,10,0,0,3,197,960,1409,961,1409
105004,Reconnecting,0,0,3,10,0,0,3,197,960,1409,961,1409
105253,Reconnecting,0,0,3,10,0,0,3,197,960,1409,961,1409
105503,Reconnecting,0,0,3,10,0,0,3,197,960,1409,961,1409
105751,Reconnecting,0,0,3,10,0,0,3,197,960,1409,961,1409
106060,Reconnecting,0,0,3,10,0,0,4,197,960,1409,961,1409
106309,Reconnecting,0,0,3,10,0,0,4,201,0,1409,961,1409
106558,Reconnecting,0,0,3,10,0,0,4,205,0,1409,961,1409
106805,Reconnecting,0,0,3,10,0,0,4,205,0,1409,961,1409
107052,Reconnecting,0,0,3,10,0,0,4,205,0,1409,961,1409
107302,Reconnecting,0,0,3,10,0,0,4,205,0,1409,961,1409
107550,Reconnecting,0,0,3,10,0,0,4,205,0,1409,961,1409
107801,Reconnecting,0,0,3,10,0,0,4,205,0,1409,961,1409
108051,Reconnecting,0,0,3,10,0,0,4,205,0,1409,961,1409
108299,Reconnecting,0,0,3,10,0,0,4,205,0,1409,961,1409
108544,Reconnecting,0,0,3,10,0,0,4,205,0,1409,961,1409
108791,Reconnecting,0,0,3,10,0,0,4,205,0,1409,961,1409
109038,Reconnecting,0,0,3,10,0,0,4,205,0,1409,961,1409
109286,Reconnecting,0,0,3,10,0,0,4,205,0,1409,961,1409
109536,Reconnecting,0,0,3,10,0,0,4,205,0,1409,961,1409
109785,Reconnecting,0,0,3,10,0,0,4,205,0,1409,961,1409
110034,Reconnecting,0,0,3,10,0,0,4,205,0,1409,961,1409
110287,Reconnecting,0,0,3,10,0,0,4,205,0,1409,961,1409
110535,Reconnecting,0,0,3,10,0,0,4,205,0,1409,961,1409
110783,Reconnecting,0,0,3,10,0,0,4,205,0,1409,961,1409
111035,Reconnecting,0,0,3,10,0,0,4,205,0,1409,961,1409
111284,Reconnecting,0,0,3,10,0,0,4,205,0,1409,961,1409
111533,Reconnecting,0,0,3,10,0,0,5,205,0,1409,961,1409
111784,Reconnecting,0,0,3,10,0,0,5,207,0,1409,961,1409
112032,Playing,507136,5749,3,10,0,0,5,217,0,1409,0,1409
112281,Playing,592896,6722,3,10,0,0,5,219,0,1409,0,1409
112533,Playing,570368,6466,3,10,0,0,5,219,0,1409,0,1409
112782,Playing,549888,6234,3,10,0,0,5,219,0,1409,0,1409
113031,Playing,548096,6214,3,10,0,0,5,221,26,1409,26,1409
113280,Playing,525568,5958,3,10,0,0,5,221,26,1409,26,1409
113530,Playing,503040,5703,3,10,0,0,5,221,26,1409,26,1409
113776,Playing,482560,5471,3,10,0,0,5,221,26,1409,26,1409
114023,Playing,554496,6286,3,10,0,0,5,223,39,1409,39,1409
114271,Playing,534016,6054,3,10,0,0,5,223,39,1409,39,1409
114521,Playing,511488,5799,3,10,0,0,5,223,39,1409,39,1409
114768,Playing,488960,5543,3,10,0,0,5,223,39,1409,39,1409
115018,Playing,530688,6016,3,10,0,0,5,225,37,1409,37,1409
115267,Playing,508160,5761,3,10,0,0,5,225,37,1409,37,1409
115516,Playing,485632,5506,3,10,0,0,5,225,37,1409,37,1409
115765,Playing,463104,5250,3,10,0,0,5,225,37,1409,37,1409
116015,Playing,539392,6115,3,10,0,0,5,227,37,1409,37,1409
116261,Playing,516864,5860,3,10,0,0,5,227,37,1409,37,1409
116511,Playing,496384,5627,3,10,0,0,5,227,37,1409,37,1409
116760,Playing,473856,5372,3,10,0,0,5,227,37,1409,37,1409
117008,Playing,451328,5117,3,10,0,0,5,227,37,1409,37,1409
117256,Playing,546048,6191,3,10,0,0,5,229,0,1409,0,1409
117505,Playing,523520,5935,3,10,0,0,5,229,0,1409,0,1409
117753,Playing,500992,5680,3,10,0,0,5,229,0,1409,0,1409
118002,Playing,515072,5839,3,10,0,0,5,230,777,1409,777,1409
118251,Playing,492544,5584,3,10,0,0,5,230,777,1409,777,1409
118501,Playing,470016,5328,3,10,0,0,5,230,777,1409,777,1409
118750,Playing,528128,5987,3,10,0,0,5,231,817,1409,817,1409
119059,Playing,501504,5685,3,10,0,0,5,231,817,1409,817,1409
119305,Playing,481024,5453,3,10,0,0,5,231,817,1409,817,1409
119556,Playing,458496,5198,3,10,0,0,5,231,817,1409,817,1409
119806,Playing,435968,4942,3,10,0,0,5,231,817,1409,817,1409
120057,Playing,528640,5993,3,10,0,0,5,233,0,1409,0,1409
120302,Playing,508160,5761,3,10,0,0,5,233,0,1409,0,1409
120551,Playing,485632,5506,3,10,0,0,5,233,0,1409,0,1409
120802,Playing,499968,5668,3,10,0,0,5,234,766,1409,767,1409
121050,Playing,486400,5514,3,10,0,0,5,235,54,1409,54,1409
121297,Playing,463872,5259,3,10,0,0,5,235,54,1409,54,1409
121547,Playing,441344,5003,3,10,0,0,5,235,54,1409,54,1409
121793,Playing,420864,4771,3,10,0,0,5,235,54,1409,54,1409
122042,Playing,518144,5874,3,10,0,0,5,237,0,1409,0,1409
122289,Playing,495616,5619,3,10,0,0,5,237,0,1409,0,1409
122537,Playing,475136,5387,3,10,0,0,5,237,0,1409,0,1409
122784,Playing,480256,5445,3,10,0,0,5,238,760,1409,760,1409
123032,Playing,466688,5291,3,10,0,0,5,239,44,1409,44,1409
123281,Playing,444160,5035,3,10,0,0,5,239,44,1409,44,1409
123529,Playing,421632,4780,3,10,0,0,5,239,44,1409,44,1409
123777,Playing,399104,4524,3,10,0,0,5,239,44,1409,44,1409
124027,Playing,473088,5363,3,10,0,0,5,241,46,1409,46,1409
124275,Playing,450560,5108,3,10,0,0,5,241,46,1409,46,1409
124524,Playing,428032,4852,3,10,0,0,5,241,46,1409,46,1409
124769,Playing,407552,4620,3,10,0,0,5,241,46,1409,46,1409
125015,Playing,385024,4365,3,10,0,0,5,241,46,1409,46,1409
125263,Playing,479744,5439,3,10,0,0,5,243,0,1409,0,1409
125512,Playing,457216,5183,3,10,0,0,5,243,0,1409,0,1409
125762,Playing,434688,4928,3,10,0,0,5,243,0,1409,0,1409
126012,Playing,449024,5090,3,10,0,0,5,244,781,1409,781,1409
126263,Playing,428544,4858,3,10,0,0,5,244,781,1409,781,1409
126510,Playing,406016,4603,3,10,0,0,5,244,781,1409,781,1409
126758,Playing,466432,5288,3,10,0,0,5,245,802,1409,803,1409
127006,Playing,445952,5056,3,10,0,0,5,245,802,1409,803,1409
127255,Playing,423424,4800,3,10,0,0,5,245,802,1409,803,1409
127503,Playing,400896,4545,3,10,0,0,5,245,802,1409,803,1409
127754,Playing,380416,4313,3,10,0,0,5,245,802,1409,803,1409
128004,Playing,473088,5363,3,10,0,0,5,247,0,1409,0,1409
128252,Playing,450560,5108,3,10,0,0,5,247,0,1409,0,1409
128501,Playing,430080,4876,3,10,0,0,5,247,0,1409,0,1409
128752,Playing,442112,5012,3,10,0,0,5,248,760,1409,761,1409
129000,Playing,424192,4809,3,10,0,0,5,249,56,1409,56,1409
129250,Playing,401664,4554,3,10,0,0,5,249,56,1409,56,1409
129501,Playing,381184,4321,3,10,0,0,5,249,56,1409,56,1409
129750,Playing,358656,4066,3,10,0,0,5,249,56,1409,56,1409
130001,Playing,455936,5169,3,10,0,0,5,251,0,1409,0,1409
130309,Playing,429312,4867,3,10,0,0,5,251,0,1409,0,1409
130556,Playing,406784,4612,3,10,0,0,5,251,0,1409,0,1409
130806,Playing,421120,4774,3,10,0,0,5,253,43,1409,43,1409
131054,Playing,400640,4542,3,10,0,0,5,253,43,1409,43,1409
131302,Playing,378112,4286,3,10,0,0,5,253,43,1409,43,1409
131554,Playing,355584,4031,3,10,0,0,5,253,43,1409,43,1409
131804,Playing,335104,3799,3,10,0,0,5,253,43,1409,43,1409
132050,Playing,409344,4641,3,10,0,0,5,255,46,1409,47,1409
132300,Playing,386816,4385,3,10,0,0,5,255,46,1409,47,1409
132548,Playing,366336,4153,3,10,0,0,5,255,46,1409,47,1409
132798,Playing,343808,3898,3,10,0,0,5,255,46,1409,47,1409
133048,Playing,434176,4922,3,10,0,0,5,257,0,1409,0,1409
133296,Playing,413696,4690,3,10,0,0,5,257,0,1409,0,1409
133545,Playing,391168,4435,3,10,0,0,5,257,0,1409,0,1409
133794,Playing,384768,4362,3,10,0,0,5,259,59,1409,59,1409
134041,Playing,364288,4130,3,10,0,0,5,259,59,1409,59,1409
134290,Playing,341760,3874,3,10,0,0,5,259,59,1409,59,1409
134538,Playing,319232,3619,3,10,0,0,5,259,59,1409,59,1409
134790,Playing,298752,3387,3,10,0,0,5,259,59,1409,59,1409
135039,Playing,396032,4490,3,10,0,0,5,261,0,1409,0,1409
135292,Playing,373504,4234,3,10,0,0,5,261,0,1409,0,1409
135540,Playing,350976,3979,3,10,0,0,5,261,0,1409,0,1409
135788,Playing,330496,3747,3,10,0,0,5,261,0,1409,0,1409
136038,Playing,370176,4197,3,10,0,0,5,263,45,1409,45,1409
136285,Playing,347648,3941,3,10,0,0,5,263,45,1409,45,1409
136535,Playing,327168,3709,3,10,0,0,5,263,45,1409,45,1409
136784,Playing,304640,3453,3,10,0,0,5,263,45,1409,45,1409
137035,Playing,351232,3982,3,10,0,0,5,265,42,1409,42,1409
137284,Playing,330752,3750,3,10,0,0,5,265,42,1409,42,1409
137531,Playing,308224,3494,3,10,0,0,5,265,42,1409,42,1409
137780,Playing,285696,3239,3,10,0,0,5,265,42,1409,42,1409
138031,Playing,265216,3006,3,10,0,0,5,265,42,1409,42,1409
138277,Playing,362496,4109,3,10,0,0,5,267,0,1409,0,1409
138526,Playing,339968,3854,3,10,0,0,5,267,0,1409,0,1409
138775,Playing,319488,3622,3,10,0,0,5,267,0,1409,0,1409
139022,Playing,296960,3366,3,10,0,0,5,267,0,1409,0,1409
139270,Playing,389632,4417,3,10,0,0,5,269,0,1409,0,1409
139518,Playing,369152,4185,3,10,0,0,5,269,0,1409,0,1409
139768,Playing,346624,3929,3,10,0,0,5,270,505,1409,505,1409
140015,Playing,324096,3674,3,10,0,0,5,270,505,1409,505,1409
140263,Playing,303616,3442,3,10,0,0,5,270,505,1409,505,1409
140511,Playing,281088,3186,3,10,0,0,5,270,505,1409,505,1409
140761,Playing,258560,2931,3,10,0,0,5,270,505,1409,505,1409
141010,Playing,348672,3953,3,10,0,0,5,272,0,1409,0,1409
141258,Playing,326144,3697,3,10,0,0,5,272,0,1409,0,1409
141509,Playing,303616,3442,3,10,0,0,5,272,0,1409,0,1409
141757,Playing,283136,3210,3,10,0,0,5,272,0,1409,0,1409
142004,Playing,299776,3398,3,10,0,0,5,274,57,1409,57,1409
142252,Playing,277248,3143,3,10,0,0,5,274,57,1409,57,1409
142500,Playing,256768,2911,3,10,0,0,5,274,57,1409,57,1409
142810,Playing,228096,2586,3,10,0,0,5,274,57,1409,57,1409
143058,Playing,327424,3712,3,10,0,0,5,276,0,1409,0,1409
143306,Playing,304896,3456,3,10,0,0,5,276,0,1409,0,1409
143555,Playing,282368,3201,3,10,0,0,5,276,0,1409,0,1409
143803,Playing,298752,3387,3,10,0,0,5,278,44,1409,44,1409
144050,Playing,276224,3131,3,10,0,0,5,278,44,1409,44,1409
144297,Playing,253696,2876,3,10,0,0,5,278,44,1409,44,1409
144546,Playing,233216,2644,3,10,0,0,5,278,44,1409,44,1409
144793,Playing,210688,2388,3,10,0,0,5,278,44,1409,44,1409
145042,Playing,282624,3204,3,10,0,0,5,280,45,1409,45,1409
145290,Playing,262144,2972,3,10,0,0,5,280,45,1409,45,1409
145541,Playing,239616,2716,3,10,0,0,5,280,45,1409,45,1409
145789,Playing,217088,2461,3,10,0,0,5,280,45,1409,45,1409
146038,Playing,268032,3038,3,10,0,0,5,282,44,1409,44,1409
146286,Playing,245504,2783,3,10,0,0,5,282,44,1409,44,1409
146534,Playing,222976,2528,3,10,0,0,5,282,44,1409,44,1409
146783,Playing,202496,2295,3,10,0,0,5,282,44,1409,44,1409
147033,Playing,272128,3085,3,10,0,0,5,284,45,1409,45,1409
147286,Playing,249600,2829,3,10,0,0,5,284,45,1409,45,1409
147536,Playing,227072,2574,3,10,0,0,5,284,45,1409,45,1409
147784,Playing,206592,2342,3,10,0,0,5,284,45,1409,45,1409
148033,Playing,184064,2086,3,10,0,0,5,284,45,1409,45,1409
148282,Playing,281344,3189,3,10,0,0,5,286,0,1409,0,1409
148530,Playing,260864,2957,3,10,0,0,5,286,0,1409,0,1409
148777,Playing,238336,2702,3,10,0,0,5,286,0,1409,0,1409
149026,Playing,250368,2838,3,10,0,0,5,287,789,1409,789,1409
149273,Playing,229888,2606,3,10,0,0,5,287,789,1409,789,1409
149522,Playing,207360,2351,3,10,0,0,5,287,789,1409,789,1409
149772,Playing,251648,2853,3,10,0,0,5,289,0,1409,0,1409
150022,Playing,229120,2597,3,10,0,0,5,289,0,1409,0,1409
150272,Playing,208640,2365,3,10,0,0,5,289,0,1409,0,1409
150517,Playing,186112,2110,3,10,0,0,5,289,0,1409,0,1409
150767,Playing,163584,1854,3,10,0,0,5,289,0,1409,0,1409
151014,Playing,143104,1622,3,10,0,0,5,289,0,1409,0,1409
151263,Playing,238080,2699,3,10,0,0,5,291,0,1409,0,1409
151512,Playing,215552,2443,3,10,0,0,5,291,0,1409,0,1409
151762,Playing,195072,2211,3,10,0,0,5,291,0,1409,0,1409
152011,Playing,207104,2348,3,10,0,0,5,293,38,1409,38,1409
152262,Playing,184576,2092,3,10,0,0,5,293,38,1409,38,1409
152510,Playing,164096,1860,3,10,0,0,5,293,38,1409,38,1409
152757,Playing,141568,1605,3,10,0,0,5,293,38,1409,38,1409
153005,Playing,201984,2290,3,10,0,0,5,294,1126,1409,1126,1409
153252,Playing,195328,2214,3,10,0,0,5,295,49,1409,49,1409
153501,Playing,172800,1959,3,10,0,0,5,295,49,1409,49,1409
153812,Playing,146176,1657,3,10,0,0,5,295,49,1409,49,1409
154061,Playing,195072,2211,3,10,0,0,5,297,58,1409,58,1409
154310,Playing,172544,1956,3,10,0,0,5,297,58,1409,58,1409
154500,Playing,156160,1770,3,10,0,0,5,297,58,1409,58,1409
154811,Playing,129536,1468,3,10,0,0,5,297,58,1409,58,1409
155060,Playing,196864,2232,3,10,0,0,5,299,40,1409,40,1409
155250,Playing,180480,2046,3,10,0,0,5,299,40,1409,40,1409
155561,Playing,151808,1721,3,10,0,0,5,299,40,1409,40,1409
155809,Playing,131328,1488,3,10,0,0,5,299,40,1409,40,1409
156057,Playing,108800,1233,3,10,0,0,5,299,40,1409,40,1409
156307,Playing,206080,2336,3,10,0,0,5,301,0,1409,0,1409
156554,Playing,185600,2104,3,10,0,0,5,301,0,1409,0,1409
156803,Playing,163072,1848,3,10,0,0,5,301,0,1409,0,1409
157053,Playing,177408,2011,3,10,0,0,5,302,777,1409,777,1409
157304,Playing,156928,1779,3,10,0,0,5,302,777,1409,777,1409
157552,Playing,134400,1523,3,10,0,0,5,302,777,1409,777,1409
157801,Playing,187904,2130,3,10,0,0,5,303,818,1409,818,1409
158050,Playing,167424,1898,3,10,0,0,5,303,818,1409,818,1409
158301,Playing,144896,1642,3,10,0,0,5,303,818,1409,818,1409
158551,Playing,122368,1387,3,10,0,0,5,303,818,1409,818,1409
158803,Playing,99840,1131,3,10,0,0,5,303,818,1409,818,1409
159051,Playing,197120,2234,3,10,0,0,5,305,0,1409,0,1409
159300,Playing,176640,2002,3,10,0,0,5,305,0,1409,0,1409
159546,Playing,154112,1747,3,10,0,0,5,305,0,1409,0,1409
159792,Playing,168192,1906,3,10,0,0,5,307,42,1409,42,1409
160042,Playing,145664,1651,3,10,0,0,5,307,42,1409,42,1409
160291,Playing,123136,1396,3,10,0,0,5,307,42,1409,42,1409
160540,Playing,102656,1163,3,10,0,0,5,307,42,1409,42,1409
160789,Playing,80128,908,3,10,0,0,5,307,42,1409,42,1409
161039,Playing,57600,653,3,10,0,0,5,307,42,1409,42,1409
161286,Playing,156928,1779,3,10,0,0,5,309,0,1409,0,1409
161537,Playing,134400,1523,3,10,0,0,5,309,0,1409,0,1409
161784,Playing,111872,1268,3,10,0,0,5,309,0,1409,0,1409
162034,Playing,128512,1457,3,10,0,0,5,311,40,1409,40,1409
162285,Playing,108032,1224,3,10,0,0,5,311,40,1409,40,1409
162533,Playing,85504,969,3,10,0,0,5,311,40,1409,40,1409
162781,Playing,62976,714,3,10,0,0,5,311,40,1409,40,1409
163028,Playing,130048,1474,3,10,0,0,5,313,39,1409,39,1409
163277,Playing,107520,1219,3,10,0,0,5,313,39,1409,39,1409
163525,Playing,84992,963,3,10,0,0,5,313,39,1409,39,1409
163777,Playing,62464,708,3,10,0,0,5,313,39,1409,39,1409
164025,Playing,41984,476,3,10,0,0,5,313,39,1409,39,1409
164272,Playing,139264,1578,3,10,0,0,5,315,0,1409,0,1409
164518,Playing,118784,1346,3,10,0,0,5,315,0,1409,0,1409
164768,Playing,110080,1248,3,10,0,0,5,317,43,1409,43,1409
165018,Playing,87552,992,3,10,0,0,5,317,43,1409,43,1409
165266,Playing,65024,737,3,10,0,0,5,317,43,1409,43,1409
165514,Playing,44544,505,3,10,0,0,5,317,43,1409,43,1409
165762,Playing,22016,249,3,10,0,0,5,317,43,1409,43,1409
166010,Playing,77824,882,3,10,0,0,5,318,1198,1409,1198,1409
166258,Playing,68864,780,3,10,0,0,5,319,63,1409,63,1409
166506,Playing,46336,525,3,10,0,0,5,319,63,1409,63,1409
166754,Playing,23808,269,3,10,0,0,5,319,63,1409,63,1409
167062,Playing,66304,751,3,10,0,0,5,321,67,1409,67,1409
167312,Playing,43776,496,3,10,0,0,5,321,67,1409,67,1409
167558,Playing,23296,264,3,10,0,0,5,321,67,1409,67,1409
167806,Playing,768,8,3,10,0,0,5,321,67,1409,67,1409
168056,Buffering,88064,998,4,11,0,0,5,323,62,1409,62,1409
168304,Buffering,67584,766,4,11,0,0,5,323,62,1409,62,1409
168552,Buffering,45056,510,4,11,0,0,5,323,62,1409,62,1409
168802,Buffering,22528,255,4,11,0,0,5,323,62,1409,62,1409
169052,Buffering,71168,806,4,11,0,0,5,325,40,1409,40,1409
169301,Buffering,48640,551,4,11,0,0,5,325,40,1409,40,1409
169550,Buffering,26112,296,4,11,0,0,5,325,40,1409,40,1409
169801,Buffering,5632,63,4,11,0,0,5,325,40,1409,40,1409
170049,Buffering,82944,940,4,11,0,0,5,326,988,1409,988,1409
170299,Buffering,82944,940,4,11,0,0,5,326,988,1409,988,1409
170548,Buffering,82944,940,4,11,0,0,5,326,988,1409,988,1409
170796,Buffering,157184,1782,4,12,0,0,5,328,39,1409,39,1409
171044,Buffering,134656,1526,4,12,0,0,5,328,39,1409,39,1409
171293,Buffering,112128,1271,4,12,0,0,5,328,39,1409,39,1409
171540,Buffering,91648,1039,4,12,0,0,5,328,39,1409,39,1409
171788,Buffering,69120,783,4,12,0,0,5,328,39,1409,39,1409
172036,Buffering,166400,1886,4,12,0,0,5,330,0,1409,0,1409
172285,Buffering,145920,1654,4,12,0,0,5,330,0,1409,0,1409
172534,Buffering,123392,1399,4,12,0,0,5,330,0,1409,0,1409
172782,Buffering,144640,1639,4,12,0,0,5,332,41,1409,41,1409
173031,Buffering,124160,1407,4,12,0,0,5,332,41,1409,41,1409
173279,Buffering,101632,1152,4,12,0,0,5,332,41,1409,41,1409
173531,Buffering,79104,896,4,12,0,0,5,332,41,1409,41,1409
173778,Buffering,58624,664,4,12,0,0,5,332,41,1409,41,1409
174027,Buffering,36096,409,4,12,0,0,5,332,41,1409,41,1409
174278,Buffering,128768,1459,4,12,0,0,5,334,0,1409,0,1409
174525,Buffering,106240,1204,4,12,0,0,5,334,0,1409,0,1409
174775,Buffering,85760,972,4,12,0,0,5,334,0,1409,0,1409
175025,Buffering,102400,1160,4,12,0,0,5,336,40,1409,40,1409
175275,Buffering,79872,905,4,12,0,0,5,336,40,1409,40,1409
175525,Buffering,59392,673,4,12,0,0,5,336,40,1409,40,1409
175772,Buffering,36864,417,4,12,0,0,5,336,40,1409,40,1409
176024,Buffering,92672,1050,4,12,0,0,5,337,1113,1409,1113,1409
176274,Buffering,83968,952,4,12,0,0,5,338,42,1409,42,1409
176522,Buffering,63488,719,4,12,0,0,5,338,42,1409,42,1409
176770,Buffering,40960,464,4,12,0,0,5,338,42,1409,42,1409
177018,Buffering,87552,992,4,12,0,0,5,340,43,1409,43,1409
177266,Buffering,67072,760,4,12,0,0,5,340,43,1409,43,1409
177516,Buffering,44544,505,4,12,0,0,5,340,43,1409,43,1409
177764,Buffering,22016,249,4,12,0,0,5,340,43,1409,43,1409
178016,Buffering,84480,957,4,12,0,0,5,341,968,1409,968,1409
178266,Buffering,61952,702,4,12,0,0,5,341,968,1409,968,1409
178515,Buffering,39424,446,4,12,0,0,5,341,968,1409,968,1409
178764,Buffering,92672,1050,4,12,0,0,5,343,37,1409,37,1409
179012,Buffering,70144,795,4,12,0,0,5,343,37,1409,37,1409
179261,Buffering,47616,539,4,12,0,0,5,343,37,1409,37,1409
179510,Buffering,27136,307,4,12,0,0,5,343,37,1409,37,1409
179759,Buffering,4608,52,4,12,0,0,5,343,37,1409,37,1409
180008,Buffering,111616,1265,4,13,0,0,5,345,0,1409,0,1409
180259,Buffering,89088,1010,4,13,0,0,5,345,0,1409,0,1409
180506,Buffering,68608,777,4,13,0,0,5,345,0,1409,0,1409
180754,Buffering,87552,992,4,13,0,0,5,347,39,1409,39,1409
181004,Buffering,65024,737,4,13,0,0,5,347,39,1409,39,1409
181251,Buffering,44544,505,4,13,0,0,5,347,39,1409,39,1409
181504,Buffering,22016,249,4,13,0,0,5,347,39,1409,39,1409
181750,Buffering,0,0,4,13,0,0,5,347,39,1409,39,1409
182058,Buffering,110848,1256,4,14,0,0,5,349,0,1409,0,1409
182307,Buffering,90368,1024,4,14,0,0,5,349,0,1409,0,1409
182556,Buffering,67840,769,4,14,0,0,5,349,0,1409,0,1409
182801,Buffering,45312,513,4,14,0,0,5,349,0,1409,0,1409
183050,Buffering,66304,751,4,14,0,0,5,351,44,1409,44,1409
183300,Buffering,43776,496,4,14,0,0,5,351,44,1409,44,1409
183548,Buffering,21248,240,4,14,0,0,5,351,44,1409,44,1409
183796,Buffering,768,8,4,14,0,0,5,351,44,1409,44,1409
184043,Playing,69888,792,4,15,0,0,5,352,1120,1409,1120,1409
184292,Playing,47360,536,4,15,0,0,5,352,1120,1409,1120,1409
184542,Playing,26880,304,4,15,0,0,5,352,1120,1409,1120,1409
184788,Playing,4352,49,4,15,0,0,5,352,1120,1409,1120,1409
185038,Playing,64768,734,4,15,0,0,5,354,41,1409,41,1409
185282,Playing,44288,502,4,15,0,0,5,354,41,1409,41,1409
185532,Playing,21760,246,4,15,0,0,5,354,41,1409,41,1409
185783,Playing,70656,801,4,15,0,0,5,356,39,1409,39,1409
186031,Playing,50176,568,4,15,0,0,5,356,39,1409,39,1409
186280,Playing,27648,313,4,15,0,0,5,356,39,1409,39,1409
186529,Playing,5120,58,4,15,0,0,5,356,39,1409,39,1409
186778,Playing,0,0,4,15,0,0,5,356,39,1409,39,1409
187028,Playing,115200,1306,4,16,0,0,5,358,0,1409,0,1409
187276,Playing,92672,1050,4,16,0,0,5,358,0,1409,0,1409
187526,Playing,70144,795,4,16,0,0,5,358,0,1409,0,1409
187775,Playing,49664,563,4,16,0,0,5,358,0,1409,0,1409
188025,Playing,68608,777,4,16,0,0,5,360,41,1409,42,1409
188273,Playing,46080,522,4,16,0,0,5,360,41,1409,42,1409
188523,Playing,25600,290,4,16,0,0,5,360,41,1409,42,1409
188771,Playing,3072,34,4,16,0,0,5,360,41,1409,42,1409
189020,Playing,113152,1282,4,17,0,0,5,362,0,1409,0,1409
189268,Playing,92672,1050,4,17,0,0,5,362,0,1409,0,1409
189517,Playing,70144,795,4,17,0,0,5,362,0,1409,0,1409
189766,Playing,47616,539,4,17,0,0,5,362,0,1409,0,1409
190014,Playing,68608,777,4,17,0,0,5,364,42,1409,42,1409
190263,Playing,46080,522,4,17,0,0,5,364,42,1409,42,1409
190512,Playing,23552,267,4,17,0,0,5,364,42,1409,42,1409
190758,Playing,3072,34,4,17,0,0,5,364,42,1409,42,1409
191005,Playing,111616,1265,4,18,0,0,5,366,0,1409,0,1409
191253,Playing,89088,1010,4,18,0,0,5,366,0,1409,0,1409
191502,Playing,68608,777,4,18,0,0,5,366,0,1409,0,1409
191751,Playing,85248,966,4,18,0,0,5,368,57,1409,57,1409
192062,Playing,58624,664,4,18,0,0,5,368,57,1409,57,1409
192310,Playing,36096,409,4,18,0,0,5,368,57,1409,57,1409
192556,Playing,15616,177,4,18,0,0,5,368,57,1409,57,1409
192805,Playing,0,0,4,18,0,0,5,368,57,1409,57,1409
193054,Playing,107520,1219,4,19,0,0,5,370,0,1409,0,1409
193304,Playing,87040,986,4,19,0,0,5,370,0,1409,0,1409
193552,Playing,64512,731,4,19,0,0,5,370,0,1409,0,1409
193800,Playing,83456,946,4,19,0,0,5,372,44,1409,44,1409
194049,Playing,60928,690,4,19,0,0,5,372,44,1409,44,1409
194296,Playing,40448,458,4,19,0,0,5,372,44,1409,44,1409
194548,Playing,17920,203,4,19,0,0,5,372,44,1409,44,1409
194796,Playing,0,0,4,19,0,0,5,372,44,1409,44,1409
195049,Playing,113152,1282,4,20,0,0,5,374,0,1409,0,1409
195297,Playing,90624,1027,4,20,0,0,5,374,0,1409,0,1409
195545,Playing,68096,772,4,20,0,0,5,374,0,1409,0,1409
195793,Playing,47616,539,4,20,0,0,5,374,0,1409,0,1409
196041,Playing,61952,702,4,20,0,0,5,375,799,1409,799,1409
196291,Playing,39424,446,4,20,0,0,5,375,799,1409,799,1409
196540,Playing,16896,191,4,20,0,0,5,375,799,1409,799,1409
196788,Playing,0,0,4,20,0,0,5,375,799,1409,799,1409
197035,Playing,80896,917,4,21,0,0,5,377,56,1409,56,1409
197284,Playing,58368,661,4,21,0,0,5,377,56,1409,56,1409
197532,Playing,37888,429,4,21,0,0,5,377,56,1409,56,1409
197781,Playing,15360,174,4,21,0,0,5,377,56,1409,56,1409
198029,Playing,55040,624,4,21,0,0,5,379,45,1409,45,1409
198278,Playing,34560,391,4,21,0,0,5,379,45,1409,45,1409
198525,Playing,12032,136,4,21,0,0,5,379,45,1409,45,1409
198774,Playing,0,0,4,21,0,0,5,379,45,1409,45,1409
