t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
99008,Reconnecting,0,0,6,16,0,0,3,265,780,1001,780,1002
99258,Reconnecting,0,0,6,16,0,0,3,265,780,1001,780,1002
99505,Reconnecting,0,0,6,16,0,0,3,265,780,1001,780,1002
99750,Reconnecting,0,0,6,16,0,0,3,265,780,1001,780,1002
100062,Reconnecting,0,0,6,16,0,0,3,265,780,1001,780,1002
100310,Reconnecting,0,0,6,16,0,0,3,265,780,1001,780,1002
100559,Reconnecting,0,0,6,16,0,0,3,265,780,1001,780,1002
100804,Reconnecting,0,0,6,16,0,0,3,265,780,1001,780,1002
101052,Reconnecting,0,0,6,16,0,0,3,265,780,1001,780,1002
101301,Reconnecting,0,0,6,16,0,0,3,265,780,1001,780,1002
101549,Reconnecting,0,0,6,16,0,0,3,265,780,1001,780,1002
101798,Reconnecting,0,0,6,16,0,0,4,265,780,1001,780,1002
102050,Reconnecting,101376,287,6,16,0,0,4,273,0,1001,0,1002
102300,Reconnecting,700416,1985,6,16,0,0,4,278,0,1001,0,1002
102547,Reconnecting,700416,1985,6,16,0,0,4,278,0,1001,0,1002
102798,Reconnecting,700416,1985,6,16,0,0,4,278,0,1001,0,1002
103045,Reconnecting,912384,2586,6,16,0,0,4,280,0,1001,0,1002
103295,Reconnecting,912384,2586,6,16,0,0,4,280,0,1001,0,1002
103545,Reconnecting,912384,2586,6,16,0,0,4,280,0,1001,0,1002
103791,Reconnecting,1041408,2951,6,16,0,0,4,282,0,1001,0,1002
104039,Reconnecting,1041408,2951,6,16,0,0,4,282,0,1001,0,1002
104287,Reconnecting,1271808,3604,6,16,0,0,4,284,0,1001,0,1002
104535,Reconnecting,1271808,3604,6,16,0,0,4,284,0,1001,0,1002
104785,Reconnecting,1271808,3604,6,16,0,0,4,284,0,1001,0,1002
105033,Reconnecting,1271808,3604,6,16,0,0,4,284,0,1001,0,1002
105282,Playing,1401856,3973,6,16,0,0,4,286,0,1001,0,1002
105532,Playing,1311744,3718,6,16,0,0,4,286,0,1001,0,1002
105781,Playing,1441792,4086,6,16,0,0,4,288,0,1001,0,1002
106029,Playing,1351680,3831,6,16,0,0,4,288,0,1001,0,1002
106275,Playing,1261568,3575,6,16,0,0,4,288,0,1001,0,1002
106525,Playing,1179648,3343,6,16,0,0,4,288,0,1001,0,1002
106774,Playing,1301504,3689,6,16,0,0,4,290,0,1001,0,1002
107020,Playing,1211392,3433,6,16,0,0,4,290,0,1001,0,1002
107269,Playing,1313792,3723,6,16,0,0,4,292,0,1001,0,1002
107519,Playing,1223680,3468,6,16,0,0,4,292,0,1001,0,1002
107768,Playing,1133568,3213,6,16,0,0,4,292,0,1001,0,1002
108017,Playing,1051648,2980,6,16,0,0,4,292,0,1001,0,1002
108266,Playing,1191936,3378,6,16,0,0,4,294,0,1001,0,1002
108513,Playing,1101824,3123,6,16,0,0,4,294,0,1001,0,1002
108758,Playing,1204224,3413,6,16,0,0,4,296,0,1001,0,1002
109004,Playing,1114112,3157,6,16,0,0,4,296,0,1001,0,1002
109253,Playing,1024000,2902,6,16,0,0,4,296,0,1001,0,1002
109502,Playing,1154048,3271,6,16,0,0,4,298,0,1001,0,1002
109752,Playing,1063936,3015,6,16,0,0,4,298,0,1001,0,1002
110001,Playing,973824,2760,6,16,0,0,4,298,0,1001,0,1002
110254,Playing,1086464,3079,6,16,0,0,4,300,0,1001,0,1002
110505,Playing,1004544,2847,6,16,0,0,4,300,0,1001,0,1002
110751,Playing,914432,2591,6,16,0,0,4,300,0,1001,0,1002
111001,Playing,1045504,2963,6,16,0,0,4,302,0,1001,0,1002
111252,Playing,963584,2731,6,16,0,0,4,302,0,1001,0,1002
111501,Playing,873472,2475,6,16,0,0,4,302,0,1001,0,1002
111750,Playing,930816,2638,6,16,0,0,4,304,0,1001,0,1002
112062,Playing,824320,2336,6,16,0,0,4,304,0,1001,0,1002
112310,Playing,734208,2081,6,16,0,0,4,304,0,1001,0,1002
112500,Playing,880640,2496,6,16,0,0,4,306,0,1001,0,1002
112811,Playing,774144,2194,6,16,0,0,4,306,0,1001,0,1002
113061,Playing,877568,2487,6,16,0,0,4,308,0,1001,0,1002
113309,Playing,787456,2232,6,16,0,0,4,308,0,1001,0,1002
113560,Playing,697344,1976,6,16,0,0,4,308,0,1001,0,1002
113807,Playing,615424,1744,6,16,0,0,4,308,0,1001,0,1002
114052,Playing,737280,2089,6,16,0,0,4,310,0,1001,0,1002
114301,Playing,655360,1857,6,16,0,0,4,310,0,1001,0,1002
114550,Playing,777216,2202,6,16,0,0,4,312,0,1001,0,1002
114798,Playing,687104,1947,6,16,0,0,4,312,0,1001,0,1002
115048,Playing,605184,1715,6,16,0,0,4,312,0,1001,0,1002
115297,Playing,708608,2008,6,16,0,0,4,314,0,1001,0,1002
115545,Playing,618496,1753,6,16,0,0,4,314,0,1001,0,1002
115794,Playing,536576,1520,6,16,0,0,4,314,0,1001,0,1002
116044,Playing,667648,1892,6,16,0,0,4,316,0,1001,0,1002
116292,Playing,577536,1637,6,16,0,0,4,316,0,1001,0,1002
116541,Playing,698368,1979,6,16,0,0,4,318,0,1001,0,1002
116789,Playing,608256,1724,6,16,0,0,4,318,0,1001,0,1002
117038,Playing,518144,1468,6,16,0,0,4,318,0,1001,0,1002
117285,Playing,436224,1236,6,16,0,0,4,318,0,1001,0,1002
117534,Playing,567296,1607,6,16,0,0,4,320,0,1001,0,1002
117783,Playing,477184,1352,6,16,0,0,4,320,0,1001,0,1002
118031,Playing,395264,1120,6,16,0,0,4,320,0,1001,0,1002
118282,Playing,489472,1387,6,16,0,0,4,322,0,1001,0,1002
118530,Playing,399360,1131,6,16,0,0,4,322,0,1001,0,1002
118779,Playing,309248,876,6,16,0,0,4,322,0,1001,0,1002
119027,Playing,457728,1297,6,16,0,0,4,324,0,1001,0,1002
119273,Playing,367616,1041,6,16,0,0,4,324,0,1001,0,1002
119523,Playing,277504,786,6,16,0,0,4,324,0,1001,0,1002
119773,Playing,315392,893,6,16,0,0,4,326,0,1001,0,1002
120024,Playing,225280,638,6,16,0,0,4,326,0,1001,0,1002
120271,Playing,347136,983,6,16,0,0,4,328,0,1001,0,1002
120519,Playing,265216,751,6,16,0,0,4,328,0,1001,0,1002
120769,Playing,175104,496,6,16,0,0,4,328,0,1001,0,1002
121019,Playing,241664,684,6,16,0,0,4,330,0,1001,0,1002
121266,Playing,159744,452,6,16,0,0,4,330,0,1001,0,1002
121513,Playing,69632,197,6,16,0,0,4,330,0,1001,0,1002
121760,Playing,200704,568,6,16,0,0,4,332,0,1001,0,1002
122010,Playing,118784,336,6,16,0,0,4,332,0,1001,0,1002
122257,Playing,28672,81,6,16,0,0,4,332,0,1001,0,1002
122504,Buffering,211968,600,7,16,0,0,4,334,0,1001,0,1002
122752,Buffering,211968,600,7,16,0,0,4,334,0,1001,0,1002
123062,Buffering,211968,600,7,16,0,0,4,334,0,1001,0,1002
123311,Buffering,388096,1100,7,17,0,0,4,336,0,1001,0,1002
123559,Buffering,297984,844,7,17,0,0,4,336,0,1001,0,1002
123808,Buffering,207872,589,7,17,0,0,4,336,0,1001,0,1002
124056,Buffering,337920,957,7,17,0,0,4,338,0,1001,0,1002
124305,Buffering,247808,702,7,17,0,0,4,338,0,1001,0,1002
124553,Buffering,157696,446,7,17,0,0,4,338,0,1001,0,1002
124799,Buffering,260096,737,7,17,0,0,4,340,0,1001,0,1002
125045,Buffering,169984,481,7,17,0,0,4,340,0,1001,0,1002
125293,Buffering,88064,249,7,17,0,0,4,340,0,1001,0,1002
125542,Buffering,209920,595,7,17,0,0,4,342,0,1001,0,1002
125790,Buffering,119808,339,7,17,0,0,4,342,0,1001,0,1002
126042,Buffering,29696,84,7,17,0,0,4,342,0,1001,0,1002
126293,Buffering,141312,400,7,17,0,0,4,344,0,1001,0,1002
126540,Buffering,51200,145,7,17,0,0,4,344,0,1001,0,1002
126786,Buffering,221184,626,7,17,0,0,4,346,0,1001,0,1002
127036,Buffering,221184,626,7,17,0,0,4,346,0,1001,0,1002
127284,Buffering,221184,626,7,17,0,0,4,346,0,1001,0,1002
127532,Buffering,221184,626,7,17,0,0,4,346,0,1001,0,1002
127783,Buffering,342016,969,7,18,0,0,4,348,0,1001,0,1002
128032,Buffering,251904,714,7,18,0,0,4,348,0,1001,0,1002
128282,Buffering,373760,1059,7,18,0,0,4,350,0,1001,0,1002
128531,Buffering,291840,827,7,18,0,0,4,350,0,1001,0,1002
128781,Buffering,201728,571,7,18,0,0,4,350,0,1001,0,1002
129029,Buffering,231424,655,7,18,0,0,4,352,0,1001,0,1002
129279,Buffering,141312,400,7,18,0,0,4,352,0,1001,0,1002
129530,Buffering,59392,168,7,18,0,0,4,352,0,1001,0,1002
129781,Buffering,199680,565,7,18,0,0,4,354,0,1001,0,1002
130028,Buffering,109568,310,7,18,0,0,4,354,0,1001,0,1002
130278,Buffering,19456,55,7,18,0,0,4,354,0,1001,0,1002
130524,Playing,159744,452,7,19,0,0,4,356,0,1001,0,1002
130773,Playing,69632,197,7,19,0,0,4,356,0,1001,0,1002
131022,Playing,0,0,7,19,0,0,4,356,0,1001,0,1002
131269,Buffering,211968,600,8,19,0,0,4,358,0,1001,0,1002
131521,Buffering,211968,600,8,19,0,0,4,358,0,1001,0,1002
131769,Buffering,211968,600,8,19,0,0,4,358,0,1001,0,1002
132018,Buffering,391168,1108,8,20,0,0,4,360,0,1001,0,1002
132267,Buffering,301056,853,8,20,0,0,4,360,0,1001,0,1002
132515,Buffering,413696,1172,8,20,0,0,4,362,0,1001,0,1002
132763,Buffering,331776,940,8,20,0,0,4,362,0,1001,0,1002
133015,Buffering,241664,684,8,20,0,0,4,362,0,1001,0,1002
133265,Buffering,151552,429,8,20,0,0,4,362,0,1001,0,1002
133512,Buffering,300032,850,8,20,0,0,4,364,0,1001,0,1002
133761,Buffering,209920,595,8,20,0,0,4,364,0,1001,0,1002
134009,Buffering,304128,862,8,20,0,0,4,366,0,1001,0,1002
134258,Buffering,222208,629,8,20,0,0,4,366,0,1001,0,1002
134506,Buffering,132096,374,8,20,0,0,4,366,0,1001,0,1002
134757,Buffering,253952,719,8,20,0,0,4,368,0,1001,0,1002
135006,Buffering,172032,487,8,20,0,0,4,368,0,1001,0,1002
135258,Buffering,81920,232,8,20,0,0,4,368,0,1001,0,1002
135507,Buffering,0,0,8,20,0,0,4,368,0,1001,0,1002
135756,Buffering,184320,522,8,20,0,0,4,370,0,1001,0,1002
136004,Buffering,184320,522,8,20,0,0,4,370,0,1001,0,1002
136253,Buffering,184320,522,8,20,0,0,4,370,0,1001,0,1002
136502,Buffering,339968,963,8,21,0,0,4,372,0,1001,0,1002
136751,Buffering,460800,1306,8,21,0,0,4,374,0,1001,0,1002
137001,Buffering,370688,1050,8,21,0,0,4,374,0,1001,0,1002
137252,Buffering,280576,795,8,21,0,0,4,374,0,1001,0,1002
137560,Buffering,174080,493,8,21,0,0,4,374,0,1001,0,1002
137810,Buffering,305152,864,8,21,0,0,4,376,0,1001,0,1002
138060,Buffering,215040,609,8,21,0,0,4,376,0,1001,0,1002
138307,Buffering,280576,795,8,21,0,0,4,378,0,1001,0,1002
138556,Buffering,190464,539,8,21,0,0,4,378,0,1001,0,1002
138804,Buffering,100352,284,8,21,0,0,4,378,0,1001,0,1002
139053,Buffering,18432,52,8,21,0,0,4,378,0,1001,0,1002
139300,Playing,154624,438,8,22,0,0,4,380,0,1001,0,1002
139548,Playing,72704,206,8,22,0,0,4,380,0,1001,0,1002
139797,Playing,157696,446,8,22,0,0,4,382,0,1001,0,1002
140045,Playing,67584,191,8,22,0,0,4,382,0,1001,0,1002
140294,Playing,0,0,8,22,0,0,4,382,0,1001,0,1002
140542,Buffering,211968,600,9,22,0,0,4,384,0,1001,0,1002
140791,Buffering,211968,600,9,22,0,0,4,384,0,1001,0,1002
141039,Buffering,211968,600,9,22,0,0,4,384,0,1001,0,1002
141287,Buffering,365568,1036,9,23,0,0,4,386,0,1001,0,1002
141537,Buffering,275456,780,9,23,0,0,4,386,0,1001,0,1002
141787,Buffering,185344,525,9,23,0,0,4,386,0,1001,0,1002
142034,Buffering,324608,920,9,23,0,0,4,388,0,1001,0,1002
142282,Buffering,234496,664,9,23,0,0,4,388,0,1001,0,1002
142530,Buffering,152576,432,9,23,0,0,4,388,0,1001,0,1002
142778,Buffering,274432,777,9,23,0,0,4,390,0,1001,0,1002
143025,Buffering,184320,522,9,23,0,0,4,390,0,1001,0,1002
143274,Buffering,278528,789,9,23,0,0,4,392,0,1001,0,1002
143523,Buffering,196608,557,9,23,0,0,4,392,0,1001,0,1002
143770,Buffering,106496,301,9,23,0,0,4,392,0,1001,0,1002
144019,Buffering,236544,670,9,23,0,0,4,394,0,1001,0,1002
144264,Buffering,146432,415,9,23,0,0,4,394,0,1001,0,1002
144513,Buffering,56320,159,9,23,0,0,4,394,0,1001,0,1002
144760,Buffering,184320,522,9,23,0,0,4,396,0,1001,0,1002
145009,Buffering,184320,522,9,23,0,0,4,396,0,1001,0,1002
145257,Buffering,184320,522,9,23,0,0,4,396,0,1001,0,1002
145507,Buffering,338944,960,9,24,0,0,4,398,0,1001,0,1002
145757,Buffering,248832,705,9,24,0,0,4,398,0,1001,0,1002
146005,Buffering,158720,449,9,24,0,0,4,398,0,1001,0,1002
146253,Buffering,261120,740,9,24,0,0,4,400,0,1001,0,1002
146502,Buffering,171008,484,9,24,0,0,4,400,0,1001,0,1002
146750,Buffering,292864,830,9,24,0,0,4,402,0,1001,0,1002
147062,Buffering,186368,528,9,24,0,0,4,402,0,1001,0,1002
147252,Buffering,120832,342,9,24,0,0,4,402,0,1001,0,1002
147503,Buffering,30720,87,9,24,0,0,4,402,0,1001,0,1002
147752,Buffering,124928,354,9,24,0,0,4,404,0,1001,0,1002
148000,Buffering,43008,121,9,24,0,0,4,404,0,1001,0,1002
148311,Reconnecting,0,0,9,25,0,0,4,405,723,1001,723,1002
148559,Reconnecting,0,0,9,25,0,0,4,405,723,1001,723,1002
148807,Reconnecting,0,0,9,25,0,0,4,405,723,1001,723,1002
149055,Reconnecting,0,0,9,25,0,0,4,405,723,1001,723,1002
149303,Reconnecting,0,0,9,25,0,0,4,405,723,1001,723,1002
149552,Reconnecting,0,0,9,25,0,0,4,405,723,1001,723,1002
149802,Reconnecting,0,0,9,25,0,0,4,405,723,1001,723,1002
150054,Reconnecting,0,0,9,25,0,0,4,405,723,1001,723,1002
150302,Reconnecting,0,0,9,25,0,0,4,405,723,1001,723,1002
150547,Reconnecting,0,0,9,25,0,0,4,405,723,1001,723,1002
150796,Reconnecting,0,0,9,25,0,0,4,405,723,1001,723,1002
151044,Reconnecting,0,0,9,25,0,0,4,405,723,1001,723,1002
151292,Reconnecting,0,0,9,25,0,0,4,405,723,1001,723,1002
151541,Reconnecting,0,0,9,25,0,0,4,405,723,1001,723,1002
151792,Reconnecting,0,0,9,25,0,0,4,405,723,1001,723,1002
152041,Reconnecting,0,0,9,25,0,0,4,405,723,1001,723,1002
152292,Reconnecting,0,0,9,25,0,0,4,405,723,1001,723,1002
152540,Reconnecting,0,0,9,25,0,0,4,405,723,1001,723,1002
152787,Reconnecting,0,0,9,25,0,0,4,405,723,1001,723,1002
153034,Reconnecting,0,0,9,25,0,0,4,405,723,1001,723,1002
153281,Reconnecting,0,0,9,25,0,0,5,405,723,1001,723,1002
153530,Reconnecting,0,0,9,25,0,0,5,405,723,1001,723,1002
153779,Reconnecting,0,0,9,25,0,0,5,411,0,1001,723,1002
154028,Reconnecting,0,0,9,25,0,0,5,411,0,1001,723,1002
154277,Reconnecting,0,0,9,25,0,0,5,411,0,1001,723,1002
154528,Reconnecting,0,0,9,25,0,0,5,411,0,1001,723,1002
154777,Reconnecting,0,0,9,25,0,0,5,411,0,1001,723,1002
155027,Reconnecting,0,0,9,25,0,0,5,411,0,1001,723,1002
155280,Reconnecting,0,0,9,25,0,0,5,411,0,1001,723,1002
155528,Reconnecting,0,0,9,25,0,0,5,411,0,1001,723,1002
155777,Reconnecting,0,0,9,25,0,0,5,411,0,1001,723,1002
156025,Reconnecting,0,0,9,25,0,0,5,411,0,1001,723,1002
156274,Reconnecting,0,0,9,25,0,0,5,411,0,1001,723,1002
156522,Reconnecting,0,0,9,25,0,0,5,411,0,1001,723,1002
156771,Reconnecting,0,0,9,25,0,0,5,411,0,1001,723,1002
157020,Reconnecting,0,0,9,25,0,0,5,411,0,1001,723,1002
157270,Reconnecting,0,0,9,25,0,0,5,411,0,1001,723,1002
157520,Reconnecting,0,0,9,25,0,0,5,411,0,1001,723,1002
157768,Reconnecting,0,0,9,25,0,0,5,411,0,1001,723,1002
158019,Reconnecting,0,0,9,25,0,0,5,411,0,1001,723,1002
158269,Reconnecting,0,0,9,25,0,0,5,411,0,1001,723,1002
158518,Reconnecting,0,0,9,25,0,0,5,411,0,1001,723,1002
158769,Reconnecting,0,0,9,25,0,0,6,411,0,1001,723,1002
159018,Reconnecting,0,0,9,25,0,0,6,413,0,1001,723,1002
159268,Reconnecting,0,0,9,25,0,0,6,418,2,1001,723,1002
159515,Reconnecting,0,0,9,25,0,0,6,418,2,1001,723,1002
159761,Reconnecting,0,0,9,25,0,0,6,418,2,1001,723,1002
160008,Reconnecting,0,0,9,25,0,0,6,418,2,1001,723,1002
160258,Reconnecting,0,0,9,25,0,0,6,418,2,1001,723,1002
160507,Reconnecting,0,0,9,25,0,0,6,418,2,1001,723,1002
160757,Reconnecting,0,0,9,25,0,0,6,418,2,1001,723,1002
161006,Reconnecting,0,0,9,25,0,0,6,418,2,1001,723,1002
161254,Reconnecting,0,0,9,25,0,0,6,418,2,1001,723,1002
161503,Reconnecting,0,0,9,25,0,0,6,418,2,1001,723,1002
161752,Reconnecting,0,0,9,25,0,0,6,418,2,1001,723,1002
162001,Reconnecting,0,0,9,25,0,0,6,418,2,1001,723,1002
162251,Reconnecting,0,0,9,25,0,0,6,418,2,1001,723,1002
162563,Reconnecting,0,0,9,25,0,0,6,418,2,1001,723,1002
162811,Reconnecting,0,0,9,25,0,0,6,418,2,1001,723,1002
163058,Reconnecting,0,0,9,25,0,0,6,418,2,1001,723,1002
163307,Reconnecting,0,0,9,25,0,0,6,418,2,1001,723,1002
163554,Reconnecting,0,0,9,25,0,0,6,418,2,1001,723,1002
163807,Reconnecting,0,0,9,25,0,0,6,418,2,1001,723,1002
164054,Reconnecting,0,0,9,25,0,0,6,418,2,1001,723,1002
164303,Reconnecting,0,0,9,25,0,0,7,418,2,1001,723,1002
164548,Reconnecting,0,0,9,25,0,0,7,420,0,1001,723,1002
164798,Reconnecting,0,0,9,25,0,0,7,424,0,1001,723,1002
165048,Reconnecting,0,0,9,25,0,0,7,424,0,1001,723,1002
165295,Reconnecting,0,0,9,25,0,0,7,424,0,1001,723,1002
165544,Reconnecting,0,0,9,25,0,0,7,424,0,1001,723,1002
165792,Reconnecting,0,0,9,25,0,0,7,424,0,1001,723,1002
166039,Reconnecting,0,0,9,25,0,0,7,424,0,1001,723,1002
166288,Reconnecting,0,0,9,25,0,0,7,424,0,1001,723,1002
166535,Reconnecting,0,0,9,25,0,0,7,424,0,1001,723,1002
166784,Reconnecting,0,0,9,25,0,0,7,424,0,1001,723,1002
167028,Reconnecting,0,0,9,25,0,0,7,424,0,1001,723,1002
167278,Reconnecting,0,0,9,25,0,0,7,424,0,1001,723,1002
167527,Reconnecting,0,0,9,25,0,0,7,424,0,1001,723,1002
167773,Reconnecting,0,0,9,25,0,0,7,424,0,1001,723,1002
168023,Reconnecting,0,0,9,25,0,0,7,424,0,1001,723,1002
168273,Reconnecting,0,0,9,25,0,0,7,424,0,1001,723,1002
168520,Reconnecting,0,0,9,25,0,0,7,424,0,1001,723,1002
168770,Reconnecting,0,0,9,25,0,0,7,424,0,1001,723,1002
169019,Reconnecting,0,0,9,25,0,0,7,424,0,1001,723,1002
169268,Reconnecting,0,0,9,25,0,0,7,424,0,1001,723,1002
169518,Reconnecting,0,0,9,25,0,0,7,424,0,1001,723,1002
169766,Reconnecting,0,0,9,25,0,0,8,424,0,1001,723,1002
170017,Reconnecting,0,0,9,25,0,0,8,426,0,1001,723,1002
170265,Reconnecting,0,0,9,25,0,0,8,430,0,1001,723,1002
170514,Reconnecting,0,0,9,25,0,0,8,430,0,1001,723,1002
170764,Reconnecting,0,0,9,25,0,0,8,430,0,1001,723,1002
171012,Reconnecting,0,0,9,25,0,0,8,430,0,1001,723,1002
171260,Reconnecting,0,0,9,25,0,0,8,430,0,1001,723,1002
171509,Reconnecting,0,0,9,25,0,0,8,430,0,1001,723,1002
171755,Reconnecting,0,0,9,25,0,0,8,430,0,1001,723,1002
172004,Reconnecting,0,0,9,25,0,0,8,430,0,1001,723,1002
172253,Reconnecting,0,0,9,25,0,0,8,430,0,1001,723,1002
172502,Reconnecting,0,0,9,25,0,0,8,430,0,1001,723,1002
172812,Reconnecting,0,0,9,25,0,0,8,430,0,1001,723,1002
173060,Reconnecting,0,0,9,25,0,0,8,430,0,1001,723,1002
173309,Reconnecting,0,0,9,25,0,0,8,430,0,1001,723,1002
173559,Reconnecting,0,0,9,25,0,0,8,430,0,1001,723,1002
173808,Reconnecting,0,0,9,25,0,0,8,430,0,1001,723,1002
174057,Reconnecting,0,0,9,25,0,0,8,430,0,1001,723,1002
174308,Reconnecting,0,0,9,25,0,0,8,430,0,1001,723,1002
174555,Reconnecting,0,0,9,25,0,0,8,430,0,1001,723,1002
174804,Reconnecting,0,0,9,25,0,0,8,430,0,1001,723,1002
175054,Reconnecting,0,0,9,25,0,0,9,430,0,1001,723,1002
175305,Reconnecting,0,0,9,25,0,0,9,430,0,1001,723,1002
175553,Reconnecting,0,0,9,25,0,0,9,438,0,1001,723,1002
175802,Reconnecting,0,0,9,25,0,0,9,438,0,1001,723,1002
176053,Reconnecting,0,0,9,25,0,0,9,438,0,1001,723,1002
176303,Reconnecting,0,0,9,25,0,0,9,438,0,1001,723,1002
176551,Reconnecting,0,0,9,25,0,0,9,438,0,1001,723,1002
176799,Reconnecting,0,0,9,25,0,0,9,438,0,1001,723,1002
177048,Reconnecting,0,0,9,25,0,0,9,438,0,1001,723,1002
177295,Reconnecting,0,0,9,25,0,0,9,438,0,1001,723,1002
177545,Reconnecting,0,0,9,25,0,0,9,438,0,1001,723,1002
177793,Reconnecting,0,0,9,25,0,0,9,438,0,1001,723,1002
178044,Reconnecting,0,0,9,25,0,0,9,438,0,1001,723,1002
178295,Reconnecting,0,0,9,25,0,0,9,438,0,1001,723,1002
178544,Reconnecting,0,0,9,25,0,0,9,438,0,1001,723,1002
178793,Reconnecting,0,0,9,25,0,0,9,438,0,1001,723,1002
179042,Reconnecting,0,0,9,25,0,0,9,438,0,1001,723,1002
179291,Reconnecting,0,0,9,25,0,0,9,438,0,1001,723,1002
179539,Reconnecting,0,0,9,25,0,0,9,438,0,1001,723,1002
179789,Reconnecting,0,0,9,25,0,0,9,438,0,1001,723,1002
180036,Reconnecting,0,0,9,25,0,0,9,438,0,1001,723,1002
180287,Reconnecting,0,0,9,25,0,0,9,438,0,1001,723,1002
180536,Reconnecting,0,0,9,25,0,0,10,438,0,1001,723,1002
180783,Reconnecting,0,0,9,25,0,0,10,440,0,1001,723,1002
181035,Reconnecting,0,0,9,25,0,0,10,445,0,1001,723,1002
181281,Reconnecting,0,0,9,25,0,0,10,445,0,1001,723,1002
181533,Reconnecting,0,0,9,25,0,0,10,445,0,1001,723,1002
181779,Reconnecting,0,0,9,25,0,0,10,445,0,1001,723,1002
182027,Reconnecting,0,0,9,25,0,0,10,445,0,1001,723,1002
182275,Reconnecting,0,0,9,25,0,0,10,445,0,1001,723,1002
182523,Reconnecting,0,0,9,25,0,0,10,445,0,1001,723,1002
182769,Reconnecting,0,0,9,25,0,0,10,445,0,1001,723,1002
183017,Reconnecting,0,0,9,25,0,0,10,445,0,1001,723,1002
183267,Reconnecting,0,0,9,25,0,0,10,445,0,1001,723,1002
183516,Reconnecting,0,0,9,25,0,0,10,445,0,1001,723,1002
183765,Reconnecting,0,0,9,25,0,0,10,445,0,1001,723,1002
184011,Reconnecting,0,0,9,25,0,0,10,445,0,1001,723,1002
184259,Reconnecting,0,0,9,25,0,0,10,445,0,1001,723,1002
184508,Reconnecting,0,0,9,25,0,0,10,445,0,1001,723,1002
184757,Reconnecting,0,0,9,25,0,0,10,445,0,1001,723,1002
185004,Reconnecting,0,0,9,25,0,0,10,445,0,1001,723,1002
185251,Reconnecting,0,0,9,25,0,0,10,445,0,1001,723,1002
185561,Reconnecting,0,0,9,25,0,0,10,445,0,1001,723,1002
185750,Reconnecting,0,0,9,25,0,0,10,445,0,1001,723,1002
186061,Reconnecting,0,0,9,25,0,0,11,445,0,1001,723,1002
186310,Reconnecting,36864,104,9,25,0,0,11,447,0,1001,0,1002
186557,Reconnecting,1345536,3813,9,25,0,0,11,457,0,1001,0,1002
186808,Reconnecting,1345536,3813,9,25,0,0,11,457,0,1001,0,1002
187057,Playing,1541120,4368,9,25,0,0,11,459,0,1001,0,1002
187306,Playing,1451008,4112,9,25,0,0,11,459,0,1001,0,1002
187556,Playing,1360896,3857,9,25,0,0,11,459,0,1001,0,1002
187806,Playing,1455104,4124,9,25,0,0,11,461,0,1001,0,1002
188055,Playing,1373184,3892,9,25,0,0,11,461,0,1001,0,1002
188302,Playing,1283072,3636,9,25,0,0,11,461,0,1001,0,1002
188552,Playing,1404928,3982,9,25,0,0,11,463,0,1001,0,1002
188801,Playing,1323008,3750,9,25,0,0,11,463,0,1001,0,1002
189049,Playing,1426432,4043,9,25,0,0,11,465,0,1001,0,1002
189297,Playing,1336320,3787,9,25,0,0,11,465,0,1001,0,1002
189546,Playing,1254400,3555,9,25,0,0,11,465,0,1001,0,1002
189795,Playing,1164288,3300,9,25,0,0,11,465,0,1001,0,1002
190043,Playing,1295360,3671,9,25,0,0,11,467,0,1001,0,1002
190293,Playing,1213440,3439,9,25,0,0,11,467,0,1001,0,1002
190541,Playing,1123328,3184,9,25,0,0,11,467,0,1001,0,1002
190788,Playing,1226752,3477,9,25,0,0,11,469,0,1001,0,1002
191035,Playing,1144832,3244,9,25,0,0,11,469,0,1001,0,1002
191282,Playing,1054720,2989,9,25,0,0,11,469,0,1001,0,1002
191531,Playing,1195008,3387,9,25,0,0,11,471,0,1001,0,1002
191781,Playing,1113088,3155,9,25,0,0,11,471,0,1001,0,1002
192029,Playing,1152000,3265,9,25,0,0,11,473,0,1001,0,1002
192278,Playing,1061888,3009,9,25,0,0,11,473,0,1001,0,1002
192523,Playing,979968,2777,9,25,0,0,11,473,0,1001,0,1002
192773,Playing,1101824,3123,9,25,0,0,11,475,0,1001,0,1002
193021,Playing,1019904,2890,9,25,0,0,11,475,0,1001,0,1002
193272,Playing,929792,2635,9,25,0,0,11,475,0,1001,0,1002
193520,Playing,987136,2798,9,25,0,0,11,477,0,1001,0,1002
193767,Playing,905216,2565,9,25,0,0,11,477,0,1001,0,1002
194016,Playing,815104,2310,9,25,0,0,11,477,0,1001,0,1002
194263,Playing,936960,2655,9,25,0,0,11,479,0,1001,0,1002
194514,Playing,846848,2400,9,25,0,0,11,479,0,1001,0,1002
194764,Playing,958464,2716,9,25,0,0,11,481,0,1001,0,1002
195013,Playing,868352,2461,9,25,0,0,11,481,0,1001,0,1002
195265,Playing,778240,2205,9,25,0,0,11,481,0,1001,0,1002
195512,Playing,696320,1973,9,25,0,0,11,481,0,1001,0,1002
195761,Playing,836608,2371,9,25,0,0,11,483,0,1001,0,1002
196009,Playing,746496,2115,9,25,0,0,11,483,0,1001,0,1002
196259,Playing,868352,2461,9,25,0,0,11,485,0,1001,0,1002
