t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
355259,Playing,410624,1163,15,30,0,0,9,5185,41,3160,41,3160
355510,Playing,375808,1065,15,30,0,0,9,5189,0,3160,0,3160
355761,Playing,395264,1120,15,30,0,0,9,5194,0,3160,0,3160
356011,Playing,305152,864,15,30,0,0,9,5194,0,3160,0,3160
356260,Playing,270336,766,15,30,0,0,9,5198,0,3160,0,3160
356508,Playing,289792,821,15,30,0,0,9,5201,0,3160,0,3160
356756,Playing,245760,696,15,30,0,0,9,5205,9,3160,9,3160
357005,Playing,192512,545,15,30,0,0,9,5207,0,3160,0,3160
357254,Playing,175104,496,15,30,0,0,9,5210,10,3160,89,3160
357502,Playing,195584,554,15,30,0,0,9,5213,160,3160,161,3160
357753,Playing,133120,377,15,30,0,0,9,5217,0,3160,0,3160
358002,Playing,106496,301,15,30,0,0,9,5218,159,3160,159,3160
358309,Playing,28672,81,15,30,0,0,9,5221,80,3160,0,3160
358557,Playing,0,0,15,30,0,0,9,5221,80,3160,0,3160
358805,Playing,0,0,15,30,0,0,9,5221,80,3160,0,3160
359054,Playing,0,0,15,30,0,0,9,5221,80,3160,0,3160
359302,Playing,0,0,15,30,0,0,9,5221,80,3160,0,3160
359549,Playing,0,0,15,30,0,0,9,5221,80,3160,0,3160
359795,Playing,0,0,15,30,0,0,9,5221,80,3160,0,3160
360044,Playing,0,0,15,30,0,0,9,5221,80,3160,0,3160
360294,Playing,0,0,15,30,0,0,9,5221,80,3160,0,3160
360545,Playing,0,0,15,30,0,0,9,5221,80,3160,0,3160
360794,Playing,0,0,15,30,0,0,9,5221,80,3160,0,3160
361042,Playing,0,0,15,30,0,0,9,5221,80,3160,0,3160
361290,Buffering,406528,1152,16,31,0,0,9,5235,0,3160,0,3160
361541,Buffering,573440,1625,16,31,0,0,9,5245,0,3160,0,3160
361786,Buffering,741376,2101,16,31,0,0,9,5254,0,3160,0,3160
362035,Buffering,706560,2002,16,31,0,0,9,5261,0,3160,0,3160
362286,Buffering,689152,1953,16,31,0,0,9,5266,0,3160,0,3160
362534,Buffering,663552,1880,16,31,0,0,9,5269,157,3160,157,3160
362784,Buffering,628736,1782,16,31,0,0,9,5276,0,3160,0,3160
363034,Buffering,583680,1654,16,31,0,0,9,5277,160,3160,160,3160
363284,Buffering,530432,1503,16,31,0,0,9,5281,160,3160,160,3160
363535,Buffering,504832,1430,16,31,0,0,9,5286,125,3160,125,3160
363785,Buffering,470016,1332,16,31,0,0,9,5289,47,3160,47,3160
364032,Buffering,461824,1309,16,31,0,0,9,5293,0,3160,0,3160
364280,Buffering,427008,1210,16,31,0,0,9,5295,9,3160,9,3160
364527,Buffering,364544,1033,16,31,0,0,9,5300,40,3160,40,3160
364778,Buffering,347136,983,16,31,0,0,9,5304,160,3160,160,3160
365027,Buffering,321536,911,16,31,0,0,9,5309,11,3160,11,3160
365273,Buffering,268288,760,16,31,0,0,9,5313,111,3160,111,3160
365521,Buffering,250880,711,16,31,0,0,9,5317,0,3160,0,3160
365769,Buffering,216064,612,16,31,0,0,9,5318,161,3160,161,3160
366016,Buffering,172032,487,16,31,0,0,9,5323,10,3160,10,3160
366266,Buffering,154624,438,16,31,0,0,9,5326,162,3160,162,3160
366515,Buffering,92160,261,16,31,0,0,9,5329,10,3160,91,3160
366765,Buffering,103424,293,16,31,0,0,9,5333,5,3160,5,3160
367012,Buffering,58368,165,16,31,0,0,9,5337,0,3160,0,3160
367260,Buffering,32768,92,16,31,0,0,9,5339,8,3160,8,3160
367509,Buffering,0,0,16,31,0,0,9,5344,10,3160,91,3160
367758,Buffering,82944,235,16,31,0,0,9,5349,10,3160,10,3160
368005,Playing,131072,371,16,32,0,0,9,5353,11,3160,91,3160
368253,Playing,68608,194,16,32,0,0,9,5356,10,3160,10,3160
368503,Playing,32768,92,16,32,0,0,9,5361,0,3160,0,3160
368752,Playing,34816,98,16,32,0,0,9,5366,10,3160,10,3160
369004,Buffering,27648,78,17,32,0,0,9,5370,0,3160,0,3160
369252,Buffering,64512,182,17,32,0,0,9,5371,162,3160,162,3160
369502,Buffering,110592,313,17,32,0,0,9,5374,159,3160,159,3160
369751,Buffering,202752,574,17,32,0,0,9,5379,0,3160,0,3160
370061,Buffering,258048,731,17,32,0,0,9,5383,0,3160,0,3160
370307,Buffering,322560,914,17,32,0,0,9,5386,0,3160,0,3160
370556,Buffering,369664,1047,17,33,0,0,9,5391,0,3160,0,3160
370807,Buffering,333824,946,17,33,0,0,9,5392,159,3160,159,3160
371057,Buffering,299008,847,17,33,0,0,9,5396,12,3160,92,3160
371308,Buffering,301056,853,17,33,0,0,9,5399,157,3160,157,3160
371501,Buffering,235520,667,17,33,0,0,9,5399,157,3160,157,3160
371806,Buffering,202752,574,17,33,0,0,9,5404,9,3160,9,3160
372052,Buffering,158720,449,17,33,0,0,9,5407,160,3160,160,3160
372304,Buffering,160768,455,17,33,0,0,9,5412,0,3160,0,3160
372552,Buffering,134144,380,17,33,0,0,9,5416,0,3160,0,3160
372774,Buffering,89088,252,17,33,0,0,9,5417,165,3160,166,3160
373019,Buffering,44032,124,17,33,0,0,9,5420,156,3160,156,3160
373315,Buffering,46080,130,17,33,0,0,9,5425,198,3160,198,3160
373552,Buffering,101376,287,17,33,0,0,9,5429,18,3160,78,3160
373799,Buffering,129024,365,17,33,0,0,9,5431,0,3160,0,3160
374048,Playing,177152,502,17,34,0,0,9,5434,160,3160,160,3160
374296,Playing,187392,531,17,34,0,0,9,5440,0,3160,0,3160
374545,Playing,134144,380,17,34,0,0,9,5445,0,3160,0,3160
374795,Playing,80896,229,17,34,0,0,9,5446,161,3160,161,3160
375044,Playing,35840,101,17,34,0,0,9,5450,159,3160,159,3160
375294,Buffering,64512,182,18,34,0,0,9,5456,7,3160,7,3160
375542,Buffering,82944,235,18,34,0,0,9,5460,79,3160,10,3160
375792,Buffering,138240,391,18,34,0,0,9,5464,10,3160,10,3160
376042,Buffering,193536,548,18,34,0,0,9,5467,0,3160,0,3160
376291,Buffering,248832,705,18,34,0,0,9,5472,0,3160,0,3160
376540,Buffering,313344,888,18,34,0,0,9,5476,0,3160,0,3160
376787,Buffering,361472,1024,18,35,0,0,9,5480,0,3160,0,3160
377035,Buffering,326656,925,18,35,0,0,9,5482,9,3160,9,3160
377282,Buffering,281600,798,18,35,0,0,9,5487,39,3160,39,3160
377530,Buffering,256000,725,18,35,0,0,9,5492,9,3160,9,3160
377778,Buffering,221184,626,18,35,0,0,9,5496,0,3160,0,3160
378027,Buffering,203776,577,18,35,0,0,9,5498,7,3160,7,3160
378274,Buffering,168960,478,18,35,0,0,9,5503,9,3160,9,3160
378522,Buffering,134144,380,18,35,0,0,9,5507,0,3160,0,3160
378770,Buffering,107520,304,18,35,0,0,9,5510,10,3160,61,3160
379020,Buffering,100352,284,18,35,0,0,9,5514,9,3160,9,3160
379271,Buffering,56320,159,18,35,0,0,9,5519,46,3160,46,3160
379521,Buffering,12288,34,18,35,0,0,9,5522,0,3160,0,3160
379771,Buffering,18432,52,18,35,0,0,9,5526,10,3160,57,3160
380020,Buffering,119808,339,18,35,0,0,9,5530,3,3160,3,3160
380269,Buffering,165888,470,18,35,0,0,9,5535,10,3160,10,3160
380517,Reconnecting,0,0,18,36,0,0,9,5536,160,3160,160,3160
380764,Reconnecting,0,0,18,36,0,0,9,5536,160,3160,160,3160
381015,Reconnecting,0,0,18,36,0,0,9,5536,160,3160,160,3160
381261,Reconnecting,0,0,18,36,0,0,9,5536,160,3160,160,3160
381509,Reconnecting,0,0,18,36,0,0,9,5536,160,3160,160,3160
381757,Reconnecting,0,0,18,36,0,0,9,5536,160,3160,160,3160
382011,Reconnecting,0,0,18,36,0,0,9,5536,160,3160,160,3160
382257,Reconnecting,0,0,18,36,0,0,9,5536,160,3160,160,3160
382508,Reconnecting,0,0,18,36,0,0,9,5536,160,3160,160,3160
382757,Reconnecting,0,0,18,36,0,0,9,5536,160,3160,160,3160
383006,Reconnecting,0,0,18,36,0,0,9,5536,160,3160,160,3160
383256,Reconnecting,0,0,18,36,0,0,9,5536,160,3160,160,3160
383503,Reconnecting,0,0,18,36,0,0,9,5536,160,3160,160,3160
383753,Reconnecting,0,0,18,36,0,0,9,5536,160,3160,160,3160
384000,Reconnecting,0,0,18,36,0,0,9,5536,160,3160,160,3160
384310,Reconnecting,0,0,18,36,0,0,9,5536,160,3160,160,3160
384558,Reconnecting,0,0,18,36,0,0,9,5536,160,3160,160,3160
384806,Reconnecting,0,0,18,36,0,0,9,5536,160,3160,160,3160
385056,Reconnecting,0,0,18,36,0,0,9,5536,160,3160,160,3160
385303,Reconnecting,0,0,18,36,0,0,9,5536,160,3160,160,3160
385555,Reconnecting,0,0,18,36,0,0,10,5536,160,3160,160,3160
385803,Reconnecting,0,0,18,36,0,0,10,5541,78,3160,160,3160
386052,Reconnecting,0,0,18,36,0,0,10,5554,0,3160,160,3160
386302,Reconnecting,0,0,18,36,0,0,10,5554,0,3160,160,3160
386550,Reconnecting,0,0,18,36,0,0,10,5554,0,3160,160,3160
386798,Reconnecting,0,0,18,36,0,0,10,5554,0,3160,160,3160
387048,Reconnecting,0,0,18,36,0,0,10,5554,0,3160,160,3160
387296,Reconnecting,0,0,18,36,0,0,10,5554,0,3160,160,3160
387545,Reconnecting,0,0,18,36,0,0,10,5554,0,3160,160,3160
387793,Reconnecting,0,0,18,36,0,0,10,5554,0,3160,160,3160
388043,Reconnecting,0,0,18,36,0,0,10,5554,0,3160,160,3160
388292,Reconnecting,0,0,18,36,0,0,10,5554,0,3160,160,3160
388539,Reconnecting,0,0,18,36,0,0,10,5554,0,3160,160,3160
388788,Reconnecting,0,0,18,36,0,0,10,5554,0,3160,160,3160
389035,Reconnecting,0,0,18,36,0,0,10,5554,0,3160,160,3160
389286,Reconnecting,0,0,18,36,0,0,10,5554,0,3160,160,3160
389535,Reconnecting,0,0,18,36,0,0,10,5554,0,3160,160,3160
389783,Reconnecting,0,0,18,36,0,0,10,5554,0,3160,160,3160
390033,Reconnecting,0,0,18,36,0,0,10,5554,0,3160,160,3160
390278,Reconnecting,0,0,18,36,0,0,10,5554,0,3160,160,3160
390527,Reconnecting,0,0,18,36,0,0,10,5554,0,3160,160,3160
390775,Reconnecting,0,0,18,36,0,0,10,5554,0,3160,160,3160
391023,Reconnecting,0,0,18,36,0,0,10,5554,0,3160,160,3160
391273,Reconnecting,0,0,18,36,0,0,11,5554,0,3160,160,3160
391523,Reconnecting,92160,261,18,36,0,0,11,5564,0,3160,0,3160
391770,Reconnecting,313344,888,18,36,0,0,11,5574,2,3160,2,3160
392020,Reconnecting,663552,1880,18,36,0,0,11,5589,0,3160,0,3160
392270,Reconnecting,912384,2586,18,36,0,0,11,5599,0,3160,0,3160
392519,Reconnecting,1290240,3657,18,36,0,0,11,5614,0,3160,0,3160
392767,Playing,1603584,4545,18,36,0,0,11,5629,0,3160,0,3160
393018,Playing,1909760,5413,18,36,0,0,11,5644,0,3160,0,3160
393266,Playing,2077696,5889,18,36,0,0,11,5654,0,3160,0,3160
393517,Playing,2337792,6626,18,36,0,0,11,5671,0,3160,0,3160
393764,Playing,2477056,7021,18,36,0,0,11,5683,0,3160,0,3160
394012,Playing,2727936,7732,18,36,0,0,11,5701,0,3160,0,3160
394260,Playing,2877440,8156,18,36,0,0,11,5713,0,3160,0,3160
394508,Playing,3191808,9047,18,36,0,0,11,5731,0,3160,0,3160
394755,Playing,3341312,9470,18,36,0,0,11,5743,0,3160,0,3160
395006,Playing,3647488,10338,18,36,0,0,11,5761,0,3160,0,3160
395254,Playing,3639296,10315,18,36,0,0,11,5765,0,3160,0,3160
395503,Playing,3613696,10242,18,36,0,0,11,5768,159,3160,159,3160
395754,Playing,3615744,10248,18,36,0,0,11,5772,232,3160,232,3160
396002,Playing,3579904,10147,18,36,0,0,11,5776,10,3160,90,3160
396250,Playing,3526656,9996,18,36,0,0,11,5778,0,3160,0,3160
396562,Playing,3475456,9851,18,36,0,0,11,5781,78,3160,158,3160
396812,Playing,3486720,9882,18,36,0,0,11,5785,160,3160,161,3160
397062,Playing,3415040,9679,18,36,0,0,11,5788,163,3160,163,3160
397310,Playing,3416064,9682,18,36,0,0,11,5793,160,3160,160,3160
397559,Playing,3372032,9557,18,36,0,0,11,5797,11,3160,91,3160
397809,Playing,3328000,9433,18,36,0,0,11,5799,0,3160,0,3160
398055,Playing,3310592,9383,18,36,0,0,11,5801,164,3160,164,3160
398301,Playing,3321856,9415,18,36,0,0,11,5806,158,3160,159,3160
398550,Playing,3277824,9290,18,36,0,0,11,5810,11,3160,89,3160
398798,Playing,3232768,9163,18,36,0,0,11,5812,0,3160,0,3160
399047,Playing,3161088,8960,18,36,0,0,11,5813,157,3160,157,3160
399295,Playing,3163136,8965,18,36,0,0,11,5817,0,3160,0,3160
399544,Playing,3154944,8942,18,36,0,0,11,5818,160,3160,160,3160
399793,Playing,3120128,8843,18,36,0,0,11,5823,10,3160,10,3160
400041,Playing,3103744,8797,18,36,0,0,11,5826,159,3160,159,3160
400289,Playing,3086336,8748,18,36,0,0,11,5830,0,3160,0,3160
400540,Playing,3060736,8675,18,36,0,0,11,5831,160,3160,160,3160
400791,Playing,3016704,8550,18,36,0,0,11,5835,0,3160,0,3160
401040,Playing,3009536,8530,18,36,0,0,11,5840,40,3160,40,3160
401291,Playing,2982912,8454,18,36,0,0,11,5844,0,3160,0,3160
401540,Playing,2948096,8356,18,36,0,0,11,5846,10,3160,10,3160
401789,Playing,2922496,8283,18,36,0,0,11,5851,43,3160,44,3160
402039,Playing,2886656,8182,18,36,0,0,11,5854,0,3160,0,3160
402289,Playing,2851840,8083,18,36,0,0,11,5858,0,3160,0,3160
402537,Playing,2817024,7984,18,36,0,0,11,5859,159,3160,159,3160
402786,Playing,2790400,7909,18,36,0,0,11,5863,10,3160,91,3160
403035,Playing,2810880,7967,18,36,0,0,11,5866,159,3160,159,3160
403284,Playing,2766848,7842,18,36,0,0,11,5870,0,3160,0,3160
403531,Playing,2767872,7845,18,36,0,0,11,5873,0,3160,0,3160
403781,Playing,2742272,7772,18,36,0,0,11,5877,0,3160,0,3160
404030,Playing,2661376,7543,18,36,0,0,11,5878,159,3160,159,3160
404279,Playing,2635776,7471,18,36,0,0,11,5882,0,3160,0,3160
404528,Playing,2646016,7500,18,36,0,0,11,5885,0,3160,0,3160
404779,Playing,2611200,7401,18,36,0,0,11,5888,9,3160,88,3160
405030,Playing,2567168,7276,18,36,0,0,11,5890,0,3160,0,3160
405277,Playing,2540544,7201,18,36,0,0,11,5893,10,3160,91,3160
405527,Playing,2533376,7180,18,36,0,0,11,5896,160,3160,160,3160
405775,Playing,2516992,7134,18,36,0,0,11,5900,0,3160,0,3160
406023,Playing,2482176,7035,18,36,0,0,11,5902,8,3160,8,3160
406274,Playing,2492416,7064,18,36,0,0,11,5907,10,3160,179,3160
406525,Playing,2429952,6887,18,36,0,0,11,5909,0,3160,0,3160
406773,Playing,2395136,6788,18,36,0,0,11,5913,9,3160,89,3160
407023,Playing,2423808,6870,18,36,0,0,11,5917,10,3160,10,3160
407271,Playing,2379776,6745,18,36,0,0,11,5922,9,3160,9,3160
407523,Playing,2344960,6646,18,36,0,0,11,5925,0,3160,0,3160
407769,Playing,2300928,6521,18,36,0,0,11,5930,0,3160,0,3160
408019,Playing,2255872,6394,18,36,0,0,11,5931,158,3160,159,3160
408268,Playing,2221056,6295,18,36,0,0,11,5936,42,3160,42,3160
408516,Playing,2212864,6272,18,36,0,0,11,5941,8,3160,8,3160
408765,Playing,2141184,6069,18,36,0,0,11,5943,0,3160,0,3160
409014,Playing,2097152,5944,18,36,0,0,11,5946,11,3160,90,3160
409264,Playing,2099200,5950,18,36,0,0,11,5949,159,3160,159,3160
409510,Playing,2054144,5822,18,36,0,0,11,5953,0,3160,0,3160
409758,Playing,2037760,5775,18,36,0,0,11,5954,160,3160,160,3160
410009,Playing,2002944,5677,18,36,0,0,11,5958,9,3160,89,3160
410260,Playing,2003968,5680,18,36,0,0,11,5961,160,3160,160,3160
410508,Playing,1959936,5555,18,36,0,0,11,5966,8,3160,8,3160
410758,Playing,1925120,5456,18,36,0,0,11,5969,0,3160,0,3160
411007,Playing,1889280,5355,18,36,0,0,11,5972,9,3160,89,3160
411255,Playing,1882112,5334,18,36,0,0,11,5976,12,3160,12,3160
411505,Playing,1838080,5209,18,36,0,0,11,5981,46,3160,46,3160
411756,Playing,1811456,5134,18,36,0,0,11,5982,124,3160,124,3160
412007,Playing,1776640,5035,18,36,0,0,11,5987,9,3160,9,3160
412253,Playing,1741824,4937,18,36,0,0,11,5990,160,3160,160,3160
412502,Playing,1715200,4861,18,36,0,0,11,5994,0,3160,0,3160
412811,Playing,1701888,4823,18,36,0,0,11,5997,0,3160,0,3160
413061,Playing,1675264,4748,18,36,0,0,11,6002,0,3160,0,3160
413310,Playing,1631232,4623,18,36,0,0,11,6003,160,3160,160,3160
413558,Playing,1596416,4524,18,36,0,0,11,6007,0,3160,0,3160
413807,Playing,1607680,4556,18,36,0,0,11,6010,0,3160,0,3160
414056,Playing,1562624,4429,18,36,0,0,11,6012,10,3160,179,3160
414303,Playing,1564672,4435,18,36,0,0,11,6015,159,3160,159,3160
414552,Playing,1528832,4333,18,36,0,0,11,6020,10,3160,10,3160
414801,Playing,1457152,4130,18,36,0,0,11,6022,0,3160,0,3160
415049,Playing,1413120,4005,18,36,0,0,11,6024,160,3160,160,3160
415296,Playing,1423360,4034,18,36,0,0,11,6029,129,3160,129,3160
415546,Playing,1397760,3961,18,36,0,0,11,6033,10,3160,89,3160
415794,Playing,1335296,3784,18,36,0,0,11,6035,0,3160,0,3160
416042,Playing,1308672,3709,18,36,0,0,11,6037,160,3160,160,3160
416290,Playing,1301504,3689,18,36,0,0,11,6043,0,3160,0,3160
416539,Playing,1257472,3564,18,36,0,0,11,6047,0,3160,0,3160
416786,Playing,1212416,3436,18,36,0,0,11,6048,160,3160,160,3160
417035,Playing,1168384,3311,18,36,0,0,11,6052,9,3160,89,3160
417283,Playing,1142784,3239,18,36,0,0,11,6055,0,3160,0,3160
417531,Playing,1106944,3137,18,36,0,0,11,6056,160,3160,160,3160
417779,Playing,1072128,3038,18,36,0,0,11,6061,45,3160,45,3160
418030,Playing,1037312,2940,18,36,0,0,11,6064,0,3160,0,3160
418279,Playing,1029120,2917,18,36,0,0,11,6068,0,3160,0,3160
418528,Playing,1003520,2844,18,36,0,0,11,6071,10,3160,89,3160
418779,Playing,941056,2667,18,36,0,0,11,6073,0,3160,0,3160
419028,Playing,933888,2647,18,36,0,0,11,6077,81,3160,0,3160
419275,Playing,925696,2623,18,36,0,0,11,6080,0,3160,0,3160
419525,Playing,900096,2551,18,36,0,0,11,6083,159,3160,159,3160
419773,Playing,846848,2400,18,36,0,0,11,6087,2,3160,2,3160
420023,Playing,847872,2403,18,36,0,0,11,6092,0,3160,0,3160
420271,Playing,813056,2304,18,36,0,0,11,6096,0,3160,0,3160
420520,Playing,759808,2153,18,36,0,0,11,6097,160,3160,160,3160
420770,Playing,733184,2078,18,36,0,0,11,6101,0,3160,0,3160
421020,Playing,735232,2083,18,36,0,0,11,6105,80,3160,0,3160
421268,Playing,709632,2011,18,36,0,0,11,6107,159,3160,159,3160
421518,Playing,693248,1964,18,36,0,0,11,6110,159,3160,159,3160
421765,Playing,675840,1915,18,36,0,0,11,6114,160,3160,160,3160
422014,Playing,613376,1738,18,36,0,0,11,6116,0,3160,0,3160
422265,Playing,578560,1639,18,36,0,0,11,6121,0,3160,0,3160
422514,Playing,552960,1567,18,36,0,0,11,6124,0,3160,0,3160
422764,Playing,526336,1491,18,36,0,0,11,6129,0,3160,0,3160
423013,Playing,491520,1393,18,36,0,0,11,6131,10,3160,10,3160
423262,Playing,447488,1268,18,36,0,0,11,6136,10,3160,10,3160
423511,Playing,448512,1271,18,36,0,0,11,6139,0,3160,0,3160
423765,Playing,422912,1198,18,36,0,0,11,6142,158,3160,158,3160
424015,Playing,360448,1021,18,36,0,0,11,6144,0,3160,0,3160
424264,Playing,344064,975,18,36,0,0,11,6148,0,3160,0,3160
424515,Playing,318464,902,18,36,0,0,11,6151,0,3160,0,3160
424766,Playing,282624,801,18,36,0,0,11,6154,10,3160,90,3160
425014,Playing,238592,676,18,36,0,0,11,6157,126,3160,127,3160
425262,Playing,212992,603,18,36,0,0,11,6161,9,3160,90,3160
425514,Playing,204800,580,18,36,0,0,11,6165,160,3160,160,3160
425762,Playing,188416,534,18,36,0,0,11,6170,9,3160,9,3160
426011,Playing,153600,435,18,36,0,0,11,6173,10,3160,10,3160
426260,Playing,108544,307,18,36,0,0,11,6178,0,3160,0,3160
426508,Playing,73728,208,18,36,0,0,11,6179,161,3160,161,3160
426756,Playing,29696,84,18,36,0,0,11,6184,10,3160,0,3160
427003,Playing,21504,60,18,36,0,0,11,6186,0,3160,0,3160
427252,Buffering,64512,182,19,36,0,0,11,6188,158,3160,158,3160
427501,Buffering,165888,470,19,36,0,0,11,6192,160,3160,160,3160
427750,Buffering,211968,600,19,36,0,0,11,6196,10,3160,90,3160
428060,Buffering,304128,862,19,36,0,0,11,6199,160,3160,160,3160
428308,Buffering,322560,914,19,36,0,0,11,6203,0,3160,0,3160
428560,Buffering,380928,1079,19,37,0,0,11,6205,163,3160,164,3160
428808,Buffering,336896,954,19,37,0,0,11,6210,9,3160,89,3160
429057,Buffering,274432,777,19,37,0,0,11,6213,10,3160,10,3160
429306,Buffering,247808,702,19,37,0,0,11,6217,0,3160,0,3160
429555,Buffering,259072,734,19,37,0,0,11,6222,8,3160,8,3160
429806,Buffering,168960,478,19,37,0,0,11,6222,8,3160,8,3160
430054,Buffering,151552,429,19,37,0,0,11,6226,0,3160,0,3160
430303,Buffering,144384,409,19,37,0,0,11,6230,79,3160,0,3160
430551,Buffering,109568,310,19,37,0,0,11,6233,0,3160,0,3160
430801,Buffering,74752,211,19,37,0,0,11,6235,79,3160,160,3160
431048,Buffering,103424,293,19,37,0,0,11,6238,160,3160,160,3160
431299,Buffering,59392,168,19,37,0,0,11,6243,9,3160,88,3160
431548,Buffering,0,0,19,37,0,0,11,6245,0,3160,0,3160
431798,Buffering,73728,208,19,37,0,0,11,6248,0,3160,0,3160
432047,Buffering,138240,391,19,37,0,0,11,6252,0,3160,0,3160
432293,Playing,161792,458,19,38,0,0,11,6253,161,3160,161,3160
432542,Playing,116736,330,19,38,0,0,11,6257,0,3160,0,3160
432793,Playing,109568,310,19,38,0,0,11,6260,0,3160,0,3160
433041,Playing,74752,211,19,38,0,0,11,6264,0,3160,0,3160
433291,Playing,39936,113,19,38,0,0,11,6265,160,3160,160,3160
433541,Playing,13312,37,19,38,0,0,11,6269,0,3160,0,3160
433790,Buffering,82944,235,20,38,0,0,11,6274,11,3160,11,3160
434040,Buffering,147456,417,20,38,0,0,11,6279,10,3160,10,3160
434287,Buffering,175104,496,20,38,0,0,11,6280,159,3160,159,3160
434537,Buffering,258048,731,20,38,0,0,11,6285,41,3160,41,3160
434790,Buffering,322560,914,20,38,0,0,11,6287,0,3160,0,3160
435036,Buffering,361472,1024,20,39,0,0,11,6291,0,3160,0,3160
435283,Buffering,316416,896,20,39,0,0,11,6292,159,3160,159,3160
435519,Buffering,280576,795,20,39,0,0,11,6296,0,3160,46,3160
435763,Buffering,291840,827,20,39,0,0,11,6299,160,3160,161,3160
436014,Buffering,257024,728,20,39,0,0,11,6304,10,3160,10,3160
436265,Buffering,212992,603,20,39,0,0,11,6305,163,3160,163,3160
436514,Buffering,177152,502,20,39,0,0,11,6309,10,3160,90,3160
436762,Buffering,169984,481,20,39,0,0,11,6314,9,3160,9,3160
437011,Buffering,125952,357,20,39,0,0,11,6319,0,3160,0,3160
437261,Buffering,71680,203,20,39,0,0,11,6320,159,3160,159,3160
437508,Buffering,36864,104,20,39,0,0,11,6323,0,3160,0,3160
437756,Buffering,48128,136,20,39,0,0,11,6328,161,3160,161,3160
438006,Buffering,40960,116,20,39,0,0,11,6332,0,3160,0,3160
438256,Buffering,23552,66,20,39,0,0,11,6334,10,3160,10,3160
438506,Buffering,9216,26,20,39,0,0,11,6337,160,3160,160,3160
438753,Buffering,82944,235,20,39,0,0,11,6341,159,3160,159,3160
439001,Playing,62464,177,20,40,0,0,11,6344,160,3160,160,3160
439252,Playing,82944,235,20,40,0,0,11,6349,10,3160,10,3160
439500,Playing,0,0,20,40,0,0,11,6349,10,3160,10,3160
439751,Buffering,64512,182,21,40,0,0,11,6354,9,3160,9,3160
440058,Buffering,119808,339,21,40,0,0,11,6357,159,3160,159,3160
440307,Buffering,193536,548,21,40,0,0,11,6361,160,3160,160,3160
440555,Buffering,230400,653,21,40,0,0,11,6364,158,3160,158,3160
440803,Buffering,285696,809,21,40,0,0,11,6368,0,3160,0,3160
441053,Buffering,322560,914,21,40,0,0,11,6369,161,3160,161,3160
441302,Buffering,350208,992,21,40,0,0,11,6371,0,3160,0,3160
441551,Buffering,422912,1198,21,41,0,0,11,6377,0,3160,0,3160
441798,Buffering,406528,1152,21,41,0,0,11,6381,0,3160,0,3160
442045,Buffering,389120,1102,21,41,0,0,11,6382,159,3160,159,3160
442297,Buffering,372736,1056,21,41,0,0,11,6386,161,3160,161,3160
442547,Buffering,337920,957,21,41,0,0,11,6390,9,3160,89,3160
442795,Buffering,311296,882,21,41,0,0,11,6391,160,3160,160,3160
443044,Buffering,285696,809,21,41,0,0,11,6394,161,3160,161,3160
443293,Buffering,269312,763,21,41,0,0,11,6398,160,3160,160,3160
443541,Buffering,242688,687,21,41,0,0,11,6403,9,3160,89,3160
443789,Buffering,152576,432,21,41,0,0,11,6403,9,3160,89,3160
444039,Buffering,163840,464,21,41,0,0,11,6407,160,3160,160,3160
444287,Buffering,118784,336,21,41,0,0,11,6412,8,3160,8,3160
444532,Buffering,74752,211,21,41,0,0,11,6413,159,3160,160,3160
444781,Buffering,49152,139,21,41,0,0,11,6417,9,3160,89,3160
445027,Buffering,50176,142,21,41,0,0,11,6420,162,3160,162,3160
445276,Buffering,55296,156,21,41,0,0,11,6425,7,3160,7,3160
445523,Reconnecting,0,0,21,42,0,0,11,6426,159,3160,159,3160
445772,Reconnecting,0,0,21,42,0,0,11,6426,159,3160,159,3160
446020,Reconnecting,0,0,21,42,0,0,11,6426,159,3160,159,3160
446266,Reconnecting,0,0,21,42,0,0,11,6426,159,3160,159,3160
446512,Reconnecting,0,0,21,42,0,0,11,6426,159,3160,159,3160
446759,Reconnecting,0,0,21,42,0,0,11,6426,159,3160,159,3160
447007,Reconnecting,0,0,21,42,0,0,11,6426,159,3160,159,3160
447255,Reconnecting,0,0,21,42,0,0,11,6426,159,3160,159,3160
447501,Reconnecting,0,0,21,42,0,0,11,6426,159,3160,159,3160
447811,Reconnecting,0,0,21,42,0,0,11,6426,159,3160,159,3160
448061,Reconnecting,0,0,21,42,0,0,11,6426,159,3160,159,3160
448311,Reconnecting,0,0,21,42,0,0,11,6426,159,3160,159,3160
448561,Reconnecting,0,0,21,42,0,0,11,6426,159,3160,159,3160
448808,Reconnecting,0,0,21,42,0,0,11,6426,159,3160,159,3160
449057,Reconnecting,0,0,21,42,0,0,11,6426,159,3160,159,3160
449306,Reconnecting,0,0,21,42,0,0,11,6426,159,3160,159,3160
449554,Reconnecting,0,0,21,42,0,0,11,6426,159,3160,159,3160
449801,Reconnecting,0,0,21,42,0,0,11,6426,159,3160,159,3160
450052,Reconnecting,0,0,21,42,0,0,11,6426,159,3160,159,3160
450303,Reconnecting,0,0,21,42,0,0,11,6426,159,3160,159,3160
450549,Reconnecting,0,0,21,42,0,0,12,6426,159,3160,159,3160
