t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
461528,Buffering,81128,211,32,71,0,0,21,3515,0,865,0,865
461779,Buffering,0,0,32,71,0,0,21,3515,0,865,0,865
462028,Buffering,92160,240,32,71,0,0,21,3518,0,865,0,865
462275,Buffering,129024,336,32,71,0,0,21,3520,0,865,0,865
462524,Playing,267560,696,32,72,0,0,21,3525,0,865,0,865
462774,Playing,169480,441,32,72,0,0,21,3525,0,865,0,865
463024,Playing,117480,305,32,72,0,0,21,3526,336,865,336,865
463273,Playing,92824,241,32,72,0,0,21,3529,0,865,0,865
463522,Playing,68472,178,32,72,0,0,21,3532,0,865,0,865
463769,Playing,0,0,32,72,0,0,21,3532,0,865,0,865
464020,Buffering,55296,144,33,72,0,0,21,3535,0,865,0,865
464266,Buffering,82944,216,33,72,0,0,21,3537,0,865,0,865
464515,Buffering,221184,576,33,72,0,0,21,3540,0,865,0,865
464764,Buffering,221184,576,33,72,0,0,21,3540,0,865,0,865
465013,Buffering,304128,792,33,72,0,0,21,3543,0,865,0,865
465261,Buffering,350208,912,33,72,0,0,21,3546,0,865,0,865
465510,Buffering,350208,912,33,72,0,0,21,3546,0,865,0,865
465757,Buffering,334768,871,33,73,0,0,21,3549,0,865,0,865
466006,Buffering,300904,783,33,73,0,0,21,3552,0,865,0,865
466255,Buffering,258120,672,33,73,0,0,21,3555,0,865,0,865
466504,Buffering,160032,416,33,73,0,0,21,3555,0,865,0,865
466751,Buffering,107736,280,33,73,0,0,21,3557,0,865,0,865
467003,Buffering,166328,433,33,73,0,0,21,3562,0,865,0,865
467252,Buffering,151192,393,33,73,0,0,21,3565,0,865,0,865
467500,Buffering,53104,138,33,73,0,0,21,3565,0,865,0,865
467810,Buffering,0,0,33,73,0,0,21,3567,0,865,0,865
468061,Buffering,147456,384,33,73,0,0,21,3572,0,865,0,865
468309,Buffering,193536,504,33,73,0,0,21,3573,329,865,329,865
468557,Buffering,248832,648,33,73,0,0,21,3576,0,865,0,865
468807,Buffering,248832,648,33,73,0,0,21,3576,0,865,0,865
469057,Reconnecting,0,0,33,74,0,0,21,3577,355,865,355,865
469305,Reconnecting,0,0,33,74,0,0,21,3577,355,865,355,865
469553,Reconnecting,0,0,33,74,0,0,21,3577,355,865,355,865
469805,Reconnecting,0,0,33,74,0,0,21,3577,355,865,355,865
470054,Reconnecting,0,0,33,74,0,0,21,3577,355,865,355,865
470303,Reconnecting,0,0,33,74,0,0,21,3577,355,865,355,865
470550,Reconnecting,0,0,33,74,0,0,21,3577,355,865,355,865
470800,Reconnecting,0,0,33,74,0,0,21,3577,355,865,355,865
471049,Reconnecting,0,0,33,74,0,0,21,3577,355,865,355,865
471299,Reconnecting,0,0,33,74,0,0,21,3577,355,865,355,865
471547,Reconnecting,0,0,33,74,0,0,21,3577,355,865,355,865
471795,Reconnecting,0,0,33,74,0,0,21,3577,355,865,355,865
472046,Reconnecting,0,0,33,74,0,0,21,3577,355,865,355,865
472294,Reconnecting,0,0,33,74,0,0,21,3577,355,865,355,865
472542,Reconnecting,0,0,33,74,0,0,21,3577,355,865,355,865
472791,Reconnecting,0,0,33,74,0,0,21,3577,355,865,355,865
473041,Reconnecting,0,0,33,74,0,0,21,3577,355,865,355,865
473290,Reconnecting,0,0,33,74,0,0,21,3577,355,865,355,865
473541,Reconnecting,0,0,33,74,0,0,21,3577,355,865,355,865
473791,Reconnecting,0,0,33,74,0,0,21,3577,355,865,355,865
474040,Reconnecting,0,0,33,74,0,0,22,3577,355,865,355,865
474287,Reconnecting,0,0,33,74,0,0,22,3577,355,865,355,865
474537,Reconnecting,0,0,33,74,0,0,22,3577,355,865,355,865
474786,Reconnecting,0,0,33,74,0,0,22,3577,355,865,355,865
475037,Reconnecting,0,0,33,74,0,0,22,3577,355,865,355,865
475286,Reconnecting,0,0,33,74,0,0,22,3593,0,865,355,865
475534,Reconnecting,0,0,33,74,0,0,22,3593,0,865,355,865
475781,Reconnecting,0,0,33,74,0,0,22,3593,0,865,355,865
476030,Reconnecting,0,0,33,74,0,0,22,3593,0,865,355,865
476282,Reconnecting,0,0,33,74,0,0,22,3593,0,865,355,865
476533,Reconnecting,0,0,33,74,0,0,22,3593,0,865,355,865
476782,Reconnecting,0,0,33,74,0,0,22,3593,0,865,355,865
477030,Reconnecting,0,0,33,74,0,0,22,3593,0,865,355,865
477279,Reconnecting,0,0,33,74,0,0,22,3593,0,865,355,865
477528,Reconnecting,0,0,33,74,0,0,22,3593,0,865,355,865
477776,Reconnecting,0,0,33,74,0,0,22,3593,0,865,355,865
478026,Reconnecting,0,0,33,74,0,0,22,3593,0,865,355,865
478274,Reconnecting,0,0,33,74,0,0,22,3593,0,865,355,865
478523,Reconnecting,0,0,33,74,0,0,22,3593,0,865,355,865
478773,Reconnecting,0,0,33,74,0,0,22,3593,0,865,355,865
479022,Reconnecting,0,0,33,74,0,0,22,3593,0,865,355,865
479267,Reconnecting,0,0,33,74,0,0,22,3593,0,865,355,865
479513,Reconnecting,0,0,33,74,0,0,22,3593,0,865,355,865
479762,Reconnecting,0,0,33,74,0,0,22,3593,0,865,355,865
480011,Reconnecting,0,0,33,74,0,0,22,3593,0,865,355,865
480261,Reconnecting,0,0,33,74,0,0,23,3593,0,865,355,865
480509,Reconnecting,0,0,33,74,0,0,23,3593,0,865,355,865
480759,Reconnecting,0,0,33,74,0,0,23,3593,0,865,355,865
481006,Reconnecting,0,0,33,74,0,0,23,3593,0,865,355,865
481256,Reconnecting,0,0,33,74,0,0,23,3593,0,865,355,865
481504,Reconnecting,0,0,33,74,0,0,23,3593,0,865,355,865
481751,Reconnecting,350208,912,33,74,0,0,23,3612,0,865,0,865
482000,Reconnecting,1188864,3096,33,74,0,0,23,3637,0,865,0,865
482250,Reconnecting,1244160,3240,33,74,0,0,23,3640,0,865,0,865
482560,Reconnecting,1317888,3432,33,74,0,0,23,3643,0,865,0,865
482812,Reconnecting,1317888,3432,33,74,0,0,23,3643,0,865,0,865
483057,Reconnecting,1391616,3624,33,74,0,0,23,3646,0,865,0,865
483306,Reconnecting,1446912,3768,33,74,0,0,23,3649,0,865,0,865
483554,Reconnecting,1511424,3936,33,74,0,0,23,3652,0,865,0,865
483802,Reconnecting,1511424,3936,33,74,0,0,23,3652,0,865,0,865
484054,Playing,1477552,3847,33,74,0,0,23,3655,0,865,0,865
484303,Playing,1434768,3736,33,74,0,0,23,3658,0,865,0,865
484553,Playing,1364336,3552,33,74,0,0,23,3660,0,865,0,865
484805,Playing,1349200,3513,33,74,0,0,23,3663,0,865,0,865
485053,Playing,1260032,3281,33,74,0,0,23,3663,0,865,0,865
485302,Playing,1235680,3217,33,74,0,0,23,3666,1,865,1,865
485551,Playing,1192896,3106,33,74,0,0,23,3669,0,865,0,865
485800,Playing,1140592,2970,33,74,0,0,23,3672,0,865,0,865
486049,Playing,1042512,2714,33,74,0,0,23,3672,0,865,0,865
486297,Playing,1064240,2771,33,74,0,0,23,3675,0,865,0,865
486547,Playing,984592,2564,33,74,0,0,23,3677,0,865,0,865
486796,Playing,978368,2547,33,74,0,0,23,3680,0,865,0,865
487041,Playing,880288,2292,33,74,0,0,23,3680,0,865,0,865
487292,Playing,855640,2228,33,74,0,0,23,3683,0,865,0,865
487542,Playing,822064,2140,33,74,0,0,23,3686,0,865,0,865
487793,Playing,779280,2029,33,74,0,0,23,3689,0,865,0,865
488040,Playing,681200,1773,33,74,0,0,23,3689,0,865,0,865
488291,Playing,619688,1613,33,74,0,0,23,3691,0,865,0,865
488537,Playing,659840,1718,33,74,0,0,23,3696,0,865,0,865
488785,Playing,616760,1606,33,74,0,0,23,3697,329,865,329,865
489032,Playing,518680,1350,33,74,0,0,23,3697,329,865,329,865
489280,Playing,494328,1287,33,74,0,0,23,3700,0,865,0,865
489529,Playing,460456,1199,33,74,0,0,23,3703,0,865,0,865
489775,Playing,399240,1039,33,74,0,0,23,3706,0,865,0,865
490024,Playing,301160,784,33,74,0,0,23,3706,0,865,0,865
490271,Playing,276504,720,33,74,0,0,23,3709,0,865,0,865
490520,Playing,252152,656,33,74,0,0,23,3712,0,865,0,865
490770,Playing,209368,545,33,74,0,0,23,3715,0,865,0,865
491018,Playing,120200,313,33,74,0,0,23,3715,0,865,0,865
491265,Playing,77416,201,33,74,0,0,23,3718,0,865,0,865
491515,Playing,6984,18,33,74,0,0,23,3720,0,865,0,865
491763,Buffering,138240,360,34,74,0,0,23,3725,0,865,0,865
492011,Buffering,138240,360,34,74,0,0,23,3725,0,865,0,865
492260,Buffering,184320,480,34,74,0,0,23,3726,328,865,328,865
492509,Buffering,258048,672,34,74,0,0,23,3729,0,865,0,865
492759,Buffering,313344,816,34,74,0,0,23,3732,0,865,0,865
493009,Buffering,313344,816,34,74,0,0,23,3732,0,865,0,865
493257,Buffering,368640,960,34,74,0,0,23,3735,0,865,0,865
493507,Buffering,343088,893,34,75,0,0,23,3738,0,865,0,865
493755,Buffering,309520,806,34,75,0,0,23,3741,0,865,0,865
494004,Buffering,340464,886,34,75,0,0,23,3744,0,865,0,865
494254,Buffering,251296,654,34,75,0,0,23,3744,0,865,0,865
494503,Buffering,208512,543,34,75,0,0,23,3746,0,865,0,865
494752,Buffering,193376,503,34,75,0,0,23,3749,0,865,0,865
495060,Buffering,132760,345,34,75,0,0,23,3752,0,865,0,865
495308,Buffering,34680,90,34,75,0,0,23,3752,0,865,0,865
495556,Buffering,19240,50,34,75,0,0,23,3755,0,865,0,865
495805,Buffering,27648,72,34,75,0,0,23,3757,0,865,0,865
496052,Buffering,110592,288,34,75,0,0,23,3760,0,865,0,865
496303,Buffering,110592,288,34,75,0,0,23,3760,0,865,0,865
496553,Buffering,165888,432,34,75,0,0,23,3763,0,865,0,865
496800,Buffering,221184,576,34,75,0,0,23,3766,0,865,0,865
497049,Playing,332672,866,34,76,0,0,23,3769,0,865,0,865
497297,Playing,299104,778,34,76,0,0,23,3772,0,865,0,865
497546,Playing,209936,546,34,76,0,0,23,3772,0,865,0,865
497798,Playing,148720,387,34,76,0,0,23,3775,0,865,0,865
498046,Playing,115152,299,34,76,0,0,23,3778,0,865,0,865
498295,Playing,90800,236,34,76,0,0,23,3781,0,865,0,865
498545,Playing,1632,4,34,76,0,0,23,3781,0,865,0,865
498794,Buffering,55296,144,35,76,0,0,23,3784,0,865,0,865
499044,Buffering,82944,216,35,76,0,0,23,3786,0,865,0,865
499291,Buffering,221184,576,35,76,0,0,23,3791,0,865,0,865
499540,Buffering,221184,576,35,76,0,0,23,3791,0,865,0,865
499790,Buffering,294912,768,35,76,0,0,23,3794,0,865,0,865
500036,Buffering,322560,840,35,76,0,0,23,3796,0,865,0,865
500286,Buffering,405800,1056,35,77,0,0,23,3799,0,865,0,865
500534,Buffering,307720,801,35,77,0,0,23,3799,0,865,0,865
500783,Buffering,273848,713,35,77,0,0,23,3802,0,865,0,865
501032,Buffering,221848,577,35,77,0,0,23,3805,0,865,0,865
501281,Buffering,243576,634,35,77,0,0,23,3808,0,865,0,865
501529,Buffering,145496,378,35,77,0,0,23,3808,0,865,0,865
501779,Buffering,102408,266,35,77,0,0,23,3811,0,865,0,865
502028,Buffering,68840,179,35,77,0,0,23,3814,0,865,0,865
502278,Buffering,73728,192,35,77,0,0,23,3817,0,865,0,865
502528,Buffering,73728,192,35,77,0,0,23,3817,0,865,0,865
502777,Buffering,129024,336,35,77,0,0,23,3820,0,865,0,865
503025,Buffering,202752,528,35,77,0,0,23,3823,0,865,0,865
503273,Buffering,258048,672,35,77,0,0,23,3826,0,865,0,865
503521,Buffering,258048,672,35,77,0,0,23,3826,0,865,0,865
503771,Buffering,322560,840,35,77,0,0,23,3829,0,865,0,865
504019,Playing,287792,749,35,78,0,0,23,3831,0,865,0,865
504267,Playing,281576,733,35,78,0,0,23,3834,0,865,0,865
504515,Playing,183488,477,35,78,0,0,23,3834,0,865,0,865
504763,Playing,140704,366,35,78,0,0,23,3837,0,865,0,865
505013,Playing,134488,350,35,78,0,0,23,3840,0,865,0,865
505261,Playing,73272,190,35,78,0,0,23,3842,0,865,0,865
505508,Playing,0,0,35,78,0,0,23,3842,0,865,0,865
505757,Buffering,82944,216,36,78,0,0,23,3845,0,865,0,865
506004,Buffering,138240,360,36,78,0,0,23,3848,0,865,0,865
506269,Buffering,193536,504,36,78,0,0,23,3851,1,865,1,865
506514,Buffering,248832,648,36,78,0,0,23,3854,0,865,0,865
506762,Buffering,248832,648,36,78,0,0,23,3854,0,865,0,865
507012,Buffering,322560,840,36,78,0,0,23,3857,0,865,0,865
507260,Buffering,360624,939,36,79,0,0,23,3860,0,865,0,865
507509,Buffering,299112,778,36,79,0,0,23,3862,0,865,0,865
507759,Buffering,201032,523,36,79,0,0,23,3862,0,865,0,865
508009,Buffering,259616,676,36,79,0,0,23,3867,0,865,0,865
508253,Buffering,225752,587,36,79,0,0,23,3868,317,865,317,865
508502,Buffering,192184,500,36,79,0,0,23,3871,0,865,0,865
508752,Buffering,94104,245,36,79,0,0,23,3871,0,865,0,865
509000,Buffering,87880,228,36,79,0,0,23,3874,0,865,0,865
509250,Buffering,45096,117,36,79,0,0,23,3877,0,865,0,865
509558,Buffering,55296,144,36,79,0,0,23,3880,0,865,0,865
509807,Buffering,138240,360,36,79,0,0,23,3883,0,865,0,865
510054,Buffering,138240,360,36,79,0,0,23,3883,0,865,0,865
510299,Buffering,221184,576,36,79,0,0,23,3886,0,865,0,865
510546,Buffering,267264,696,36,79,0,0,23,3889,0,865,0,865
510795,Reconnecting,0,0,36,80,0,0,23,3890,329,865,329,865
511044,Reconnecting,0,0,36,80,0,0,23,3890,329,865,329,865
511290,Reconnecting,0,0,36,80,0,0,23,3890,329,865,329,865
511538,Reconnecting,0,0,36,80,0,0,23,3890,329,865,329,865
511790,Reconnecting,0,0,36,80,0,0,23,3890,329,865,329,865
512039,Reconnecting,0,0,36,80,0,0,23,3890,329,865,329,865
512288,Reconnecting,0,0,36,80,0,0,23,3890,329,865,329,865
512536,Reconnecting,0,0,36,80,0,0,23,3890,329,865,329,865
512786,Reconnecting,0,0,36,80,0,0,23,3890,329,865,329,865
513034,Reconnecting,0,0,36,80,0,0,23,3890,329,865,329,865
513284,Reconnecting,0,0,36,80,0,0,23,3890,329,865,329,865
513534,Reconnecting,0,0,36,80,0,0,23,3890,329,865,329,865
513784,Reconnecting,0,0,36,80,0,0,23,3890,329,865,329,865
514031,Reconnecting,0,0,36,80,0,0,23,3890,329,865,329,865
514279,Reconnecting,0,0,36,80,0,0,23,3890,329,865,329,865
514528,Reconnecting,0,0,36,80,0,0,23,3890,329,865,329,865
514775,Reconnecting,0,0,36,80,0,0,23,3890,329,865,329,865
515024,Reconnecting,0,0,36,80,0,0,23,3890,329,865,329,865
515271,Reconnecting,0,0,36,80,0,0,23,3890,329,865,329,865
515519,Reconnecting,0,0,36,80,0,0,23,3890,329,865,329,865
515767,Reconnecting,0,0,36,80,0,0,23,3890,329,865,329,865
516015,Reconnecting,0,0,36,80,0,0,24,3890,329,865,329,865
516265,Reconnecting,0,0,36,80,0,0,24,3890,329,865,329,865
516515,Reconnecting,0,0,36,80,0,0,24,3890,329,865,329,865
516766,Reconnecting,0,0,36,80,0,0,24,3890,329,865,329,865
517012,Reconnecting,73728,192,36,80,0,0,24,3893,0,865,0,865
517257,Reconnecting,663552,1728,36,80,0,0,24,3909,0,865,0,865
517506,Reconnecting,1511424,3936,36,80,0,0,24,3934,0,865,0,865
517755,Playing,1513520,3941,36,80,0,0,24,3937,0,865,0,865
518003,Playing,1498384,3902,36,80,0,0,24,3940,0,865,0,865
518251,Playing,1483248,3862,36,80,0,0,24,3943,0,865,0,865
518562,Playing,1394976,3632,36,80,0,0,24,3945,0,865,0,865
518810,Playing,1453568,3785,36,80,0,0,24,3950,0,865,0,865
519061,Playing,1355488,3529,36,80,0,0,24,3950,0,865,0,865
519309,Playing,1321624,3441,36,80,0,0,24,3951,297,865,297,865
519557,Playing,1288048,3354,36,80,0,0,24,3954,0,865,0,865
519807,Playing,1328208,3458,36,80,0,0,24,3957,0,865,0,865
520058,Playing,1266696,3298,36,80,0,0,24,3959,0,865,0,865
520305,Playing,1168616,3043,36,80,0,0,24,3959,0,865,0,865
520556,Playing,1162688,3027,36,80,0,0,24,3962,0,865,0,865
520805,Playing,1110392,2891,36,80,0,0,24,3964,0,865,0,865
521052,Playing,1159768,3020,36,80,0,0,24,3969,0,865,0,865
521306,Playing,1107768,2884,36,80,0,0,24,3970,301,865,301,865
521552,Playing,1046552,2725,36,80,0,0,24,3972,0,865,0,865
521800,Playing,957384,2493,36,80,0,0,24,3972,0,865,0,865
522049,Playing,951464,2477,36,80,0,0,24,3975,0,865,0,865
522299,Playing,917896,2390,36,80,0,0,24,3978,0,865,0,865
522546,Playing,856376,2230,36,80,0,0,24,3980,0,865,0,865
522796,Playing,841240,2190,36,80,0,0,24,3983,0,865,0,865
523046,Playing,807672,2103,36,80,0,0,24,3986,0,865,0,865
523295,Playing,718504,1871,36,80,0,0,24,3986,0,865,0,865
523543,Playing,675720,1759,36,80,0,0,24,3989,0,865,0,865
523791,Playing,679016,1768,36,80,0,0,24,3992,0,865,0,865
524040,Playing,654360,1704,36,80,0,0,24,3995,0,865,0,865
524287,Playing,630008,1640,36,80,0,0,24,3998,0,865,0,865
524537,Playing,559576,1457,36,80,0,0,24,4000,0,865,0,865
524786,Playing,470416,1225,36,80,0,0,24,4000,0,865,0,865
525035,Playing,455272,1185,36,80,0,0,24,4003,0,865,0,865
525285,Playing,412488,1074,36,80,0,0,24,4006,0,865,0,865
525534,Playing,388136,1010,36,80,0,0,24,4009,0,865,0,865
525781,Playing,345056,898,36,80,0,0,24,4012,0,865,0,865
526030,Playing,246968,643,36,80,0,0,24,4012,0,865,0,865
526279,Playing,203888,530,36,80,0,0,24,4013,301,865,301,865
526529,Playing,161104,419,36,80,0,0,24,4016,0,865,0,865
526777,Playing,173616,452,36,80,0,0,24,4019,0,865,0,865
527027,Playing,140040,364,36,80,0,0,24,4022,0,865,0,865
527274,Playing,87744,228,36,80,0,0,24,4023,301,865,302,865
527524,Playing,0,0,36,80,0,0,24,4023,301,865,302,865
527771,Buffering,73728,192,37,80,0,0,24,4026,0,865,0,865
528021,Buffering,156672,408,37,80,0,0,24,4029,0,865,0,865
528270,Buffering,202752,528,37,80,0,0,24,4032,0,865,0,865
528519,Buffering,267264,696,37,80,0,0,24,4035,0,865,0,865
528770,Buffering,378152,984,37,81,0,0,24,4038,0,865,0,865
529019,Buffering,288992,752,37,81,0,0,24,4038,0,865,0,865
529267,Buffering,236984,617,37,81,0,0,24,4041,0,865,0,865
529514,Buffering,184984,481,37,81,0,0,24,4042,301,865,301,865
529763,Buffering,160336,417,37,81,0,0,24,4045,0,865,0,865
530011,Buffering,117552,306,37,81,0,0,24,4048,0,865,0,865
530260,Buffering,19464,50,37,81,0,0,24,4048,0,865,0,865
530510,Buffering,0,0,37,81,0,0,24,4051,0,865,0,865
530758,Buffering,64512,168,37,81,0,0,24,4054,0,865,0,865
531010,Buffering,156672,408,37,81,0,0,24,4057,0,865,0,865
531256,Buffering,239616,624,37,81,0,0,24,4060,0,865,0,865
531506,Buffering,276480,720,37,81,0,0,24,4062,0,865,0,865
531754,Buffering,276480,720,37,81,0,0,24,4062,0,865,0,865
532002,Buffering,368640,960,37,81,0,0,24,4065,0,865,0,865
532251,Buffering,352304,917,37,82,0,0,24,4068,0,865,0,865
532500,Buffering,346384,902,37,82,0,0,24,4071,0,865,0,865
532810,Buffering,267336,696,37,82,0,0,24,4074,0,865,0,865
533059,Buffering,252200,656,37,82,0,0,24,4077,0,865,0,865
533306,Buffering,190984,497,37,82,0,0,24,4079,0,865,0,865
533554,Buffering,101816,265,37,82,0,0,24,4079,0,865,0,865
533803,Buffering,95896,249,37,82,0,0,24,4082,0,865,0,865
534052,Buffering,25464,66,37,82,0,0,24,4084,0,865,0,865
534304,Playing,56792,147,37,83,0,0,24,4087,0,865,0,865
534553,Buffering,73728,192,38,83,0,0,24,4090,0,865,0,865
534801,Buffering,73728,192,38,83,0,0,24,4090,0,865,0,865
535049,Buffering,110592,288,38,83,0,0,24,4092,0,865,0,865
535298,Buffering,202752,528,38,83,0,0,24,4095,0,865,0,865
535546,Buffering,276480,720,38,83,0,0,24,4098,0,865,0,865
535799,Buffering,340992,888,38,83,0,0,24,4101,0,865,0,865
536053,Buffering,415024,1080,38,84,0,0,24,4104,0,865,0,865
536298,Buffering,325856,848,38,84,0,0,24,4104,0,865,0,865
536546,Buffering,301504,785,38,84,0,0,24,4107,0,865,0,865
536754,Buffering,285768,744,38,84,0,0,24,4110,0,865,0,865
537057,Buffering,206720,538,38,84,0,0,24,4112,0,865,0,865
537271,Buffering,190984,497,38,84,0,0,24,4115,0,865,0,865
537540,Buffering,176144,458,38,84,0,0,24,4118,0,865,0,865
537790,Buffering,78064,203,38,84,0,0,24,4118,0,865,0,865
538037,Buffering,44200,115,38,84,0,0,24,4121,0,865,0,865
538285,Buffering,38272,99,38,84,0,0,24,4124,0,865,0,865
538533,Buffering,73728,192,38,84,0,0,24,4127,0,865,0,865
538785,Buffering,110592,288,38,84,0,0,24,4129,0,865,0,865
539033,Buffering,110592,288,38,84,0,0,24,4129,0,865,0,865
539280,Buffering,184320,480,38,84,0,0,24,4132,0,865,0,865
539527,Buffering,313344,816,38,84,0,0,24,4135,0,865,0,865
539777,Playing,287488,748,38,85,0,0,24,4137,0,865,0,865
540024,Playing,281272,732,38,85,0,0,24,4140,0,865,0,865
540273,Playing,220056,573,38,85,0,0,24,4142,0,865,0,865
540523,Playing,121968,317,38,85,0,0,24,4142,0,865,0,865
540771,Playing,116048,302,38,85,0,0,24,4145,0,865,0,865
541022,Playing,82184,214,38,85,0,0,24,4148,0,865,0,865
541270,Playing,20968,54,38,85,0,0,24,4151,0,865,0,865
541519,Buffering,73728,192,39,85,0,0,24,4154,0,865,0,865
541767,Buffering,156672,408,39,85,0,0,24,4157,0,865,0,865
542015,Buffering,156672,408,39,85,0,0,24,4157,0,865,0,865
542264,Buffering,230400,600,39,85,0,0,24,4160,0,865,0,865
542510,Buffering,267264,696,39,85,0,0,24,4162,0,865,0,865
542760,Buffering,359424,936,39,85,0,0,24,4165,0,865,0,865
543011,Buffering,406104,1057,39,86,0,0,24,4168,0,865,0,865
543257,Buffering,308016,802,39,86,0,0,24,4168,0,865,0,865
543507,Buffering,246504,641,39,86,0,0,24,4170,0,865,0,865
543757,Buffering,240584,626,39,86,0,0,24,4173,0,865,0,865
544005,Buffering,216232,563,39,86,0,0,24,4176,0,865,0,865
544253,Buffering,191576,498,39,86,0,0,24,4179,0,865,0,865
544502,Buffering,130360,339,39,86,0,0,24,4181,0,865,0,865
544810,Buffering,97392,253,39,86,0,0,24,4184,0,865,0,865
545062,Buffering,0,0,39,86,0,0,24,4184,0,865,0,865
545311,Buffering,36864,96,39,86,0,0,24,4186,0,865,0,865
545560,Buffering,119808,312,39,86,0,0,24,4189,0,865,0,865
545808,Buffering,184320,480,39,86,0,0,24,4192,0,865,0,865
546056,Buffering,258048,672,39,86,0,0,24,4195,0,865,0,865
546304,Buffering,294912,768,39,86,0,0,24,4197,0,865,0,865
546555,Buffering,294912,768,39,86,0,0,24,4197,0,865,0,865
546802,Reconnecting,0,0,39,87,0,0,24,4198,299,865,299,865
547052,Reconnecting,0,0,39,87,0,0,24,4198,299,865,299,865
547301,Reconnecting,0,0,39,87,0,0,24,4198,299,865,299,865
547549,Reconnecting,0,0,39,87,0,0,24,4198,299,865,299,865
547800,Reconnecting,0,0,39,87,0,0,24,4198,299,865,299,865
548049,Reconnecting,0,0,39,87,0,0,24,4198,299,865,299,865
548297,Reconnecting,0,0,39,87,0,0,24,4198,299,865,299,865
548547,Reconnecting,0,0,39,87,0,0,24,4198,299,865,299,865
548796,Reconnecting,0,0,39,87,0,0,24,4198,299,865,299,865
549043,Reconnecting,0,0,39,87,0,0,24,4198,299,865,299,865
549291,Reconnecting,0,0,39,87,0,0,24,4198,299,865,299,865
549540,Reconnecting,0,0,39,87,0,0,24,4198,299,865,299,865
549788,Reconnecting,0,0,39,87,0,0,24,4198,299,865,299,865
550038,Reconnecting,0,0,39,87,0,0,24,4198,299,865,299,865
550287,Reconnecting,0,0,39,87,0,0,24,4198,299,865,299,865
550536,Reconnecting,0,0,39,87,0,0,24,4198,299,865,299,865
550784,Reconnecting,0,0,39,87,0,0,24,4198,299,865,299,865
551031,Reconnecting,0,0,39,87,0,0,24,4198,299,865,299,865
551282,Reconnecting,0,0,39,87,0,0,24,4198,299,865,299,865
551533,Reconnecting,0,0,39,87,0,0,24,4198,299,865,299,865
551780,Reconnecting,0,0,39,87,0,0,25,4198,299,865,299,865
552026,Reconnecting,0,0,39,87,0,0,25,4198,299,865,299,865
552276,Reconnecting,0,0,39,87,0,0,25,4198,299,865,299,865
552528,Reconnecting,0,0,39,87,0,0,25,4198,299,865,299,865
552775,Reconnecting,175104,456,39,87,0,0,25,4203,0,865,0,865
553025,Reconnecting,672768,1752,39,87,0,0,25,4217,0,865,0,865
553273,Reconnecting,1502208,3912,39,87,0,0,25,4242,0,865,0,865
553523,Playing,1504008,3916,39,87,0,0,25,4245,0,865,0,865
553770,Playing,1488576,3876,39,87,0,0,25,4248,0,865,0,865
554021,Playing,1390488,3621,39,87,0,0,25,4248,0,865,0,865
554268,Playing,1320056,3437,39,87,0,0,25,4250,0,865,0,865
554518,Playing,1323352,3446,39,87,0,0,25,4253,0,865,0,865
554768,Playing,1317136,3430,39,87,0,0,25,4257,0,865,0,865
555017,Playing,1265136,3294,39,87,0,0,25,4260,0,865,0,865
555267,Playing,1167048,3039,39,87,0,0,25,4260,0,865,0,865
555514,Playing,1151616,2999,39,87,0,0,25,4263,0,865,0,865
555764,Playing,1108832,2887,39,87,0,0,25,4266,0,865,0,865
556011,Playing,1084480,2824,39,87,0,0,25,4269,0,865,0,865
556261,Playing,1069040,2783,39,87,0,0,25,4272,0,865,0,865
556509,Playing,970960,2528,39,87,0,0,25,4272,0,865,0,865
556761,Playing,909744,2369,39,87,0,0,25,4274,0,865,0,865
557010,Playing,903824,2353,39,87,0,0,25,4277,0,865,0,865
557260,Playing,879168,2289,39,87,0,0,25,4280,0,865,0,865
557509,Playing,827168,2154,39,87,0,0,25,4283,0,865,0,865
557757,Playing,784384,2042,39,87,0,0,25,4286,0,865,0,865
558008,Playing,695216,1810,39,87,0,0,25,4286,0,865,0,865
558257,Playing,689296,1795,39,87,0,0,25,4289,0,865,0,865
558506,Playing,655728,1707,39,87,0,0,25,4292,0,865,0,865
558754,Playing,603424,1571,39,87,0,0,25,4294,0,865,0,865
559007,Playing,597504,1556,39,87,0,0,25,4297,0,865,0,865
559253,Playing,499424,1300,39,87,0,0,25,4297,0,865,0,865
559502,Playing,475072,1237,39,87,0,0,25,4300,2,865,2,865
559750,Playing,413552,1076,39,87,0,0,25,4302,0,865,0,865
560000,Playing,398416,1037,39,87,0,0,25,4305,0,865,0,865
560312,Playing,347016,903,39,87,0,0,25,4308,0,865,0,865
560500,Playing,275680,717,39,87,0,0,25,4308,0,865,0,865
560751,Playing,242112,630,39,87,0,0,25,4311,0,865,0,865
561060,Playing,153848,400,39,87,0,0,25,4313,0,865,0,865
561307,Playing,147928,385,39,87,0,0,25,4316,0,865,0,865
561555,Playing,123576,321,39,87,0,0,25,4319,0,865,0,865
561804,Playing,62056,161,39,87,0,0,25,4321,0,865,0,865
562055,Playing,0,0,39,87,0,0,25,4321,0,865,0,865
562301,Buffering,101376,264,40,87,0,0,25,4324,0,865,0,865
562549,Buffering,165888,432,40,87,0,0,25,4327,0,865,0,865
