t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
340514,Playing,2350080,6661,0,0,0,0,5,4576,0,340,0,340
340766,Playing,2342912,6640,0,0,0,0,5,4582,0,340,0,340
341011,Playing,2343936,6643,0,0,0,0,5,4585,93,340,93,340
341261,Playing,2336768,6623,0,0,0,0,5,4588,0,340,0,340
341510,Playing,2329600,6603,0,0,0,0,5,4591,93,340,93,340
341758,Playing,2322432,6582,0,0,0,0,5,4594,0,340,0,340
342005,Playing,2295808,6507,0,0,0,0,5,4596,0,340,0,340
342252,Playing,2316288,6565,0,0,0,0,5,4600,174,340,174,340
342503,Playing,2336768,6623,0,0,0,0,5,4604,0,340,0,340
342752,Playing,2365440,6704,0,0,0,0,5,4608,0,340,0,340
343063,Playing,2333696,6614,0,0,0,0,5,4611,0,340,0,340
343250,Playing,2351104,6664,0,0,0,0,5,4614,0,340,0,340
343558,Playing,2272256,6440,0,0,0,0,5,4618,0,340,0,340
343808,Playing,2292736,6498,0,0,0,0,5,4622,175,340,176,340
344056,Playing,2321408,6579,0,0,0,0,5,4626,0,340,0,340
344306,Playing,2341888,6638,0,0,0,0,5,4630,0,340,0,340
344554,Playing,2334720,6617,0,0,0,0,5,4633,0,340,0,340
344802,Playing,2308096,6542,0,0,0,0,5,4635,0,340,0,340
345050,Playing,2300928,6521,0,0,0,0,5,4638,174,340,174,340
345302,Playing,2321408,6579,0,0,0,0,5,4642,0,340,0,340
345549,Playing,2350080,6661,0,0,0,0,5,4646,0,340,0,340
345800,Playing,2287616,6484,0,0,0,0,5,4647,173,340,173,340
346047,Playing,2280448,6463,0,0,0,0,5,4650,176,340,176,340
346297,Playing,2299904,6519,0,0,0,0,5,4657,0,340,0,340
346545,Playing,2265088,6420,0,0,0,0,5,4659,0,340,0,340
346794,Playing,2257920,6400,0,0,0,0,5,4662,14,340,14,340
347044,Playing,2286592,6481,0,0,0,0,5,4666,2,340,2,340
347291,Playing,2279424,6460,0,0,0,0,5,4669,97,340,97,340
347542,Playing,2244608,6362,0,0,0,0,5,4671,0,340,0,340
347790,Playing,2265088,6420,0,0,0,0,5,4675,0,340,0,340
348040,Playing,2266112,6423,0,0,0,0,5,4678,98,340,98,340
348287,Playing,2286592,6481,0,0,0,0,5,4682,0,340,0,340
348537,Playing,2224128,6304,0,0,0,0,5,4683,94,340,94,340
348785,Playing,2280448,6463,0,0,0,0,5,4688,14,340,14,340
349032,Playing,2254848,6391,0,0,0,0,5,4693,0,340,13,340
349279,Playing,2256896,6397,0,0,0,0,5,4697,1,340,1,340
349527,Playing,2257920,6400,0,0,0,0,5,4700,0,340,0,340
349777,Playing,2223104,6301,0,0,0,0,5,4702,0,340,0,340
350025,Playing,2215936,6280,0,0,0,0,5,4705,95,340,95,340
350274,Playing,2244608,6362,0,0,0,0,5,4709,0,340,0,340
350522,Playing,2209792,6263,0,0,0,0,5,4711,0,340,0,340
350773,Playing,2230272,6321,0,0,0,0,5,4715,0,340,0,340
351022,Playing,2231296,6324,0,0,0,0,5,4718,94,340,94,340
351270,Playing,2251776,6382,0,0,0,0,5,4722,0,340,0,340
351520,Playing,2216960,6283,0,0,0,0,5,4724,0,340,0,340
351771,Playing,2209792,6263,0,0,0,0,5,4727,0,340,0,340
352022,Playing,2201600,6240,0,0,0,0,5,4733,0,340,0,340
352271,Playing,2194432,6220,0,0,0,0,5,4736,96,340,96,340
352519,Playing,2214912,6278,0,0,0,0,5,4740,95,340,95,340
352765,Playing,2243584,6359,0,0,0,0,5,4744,0,340,0,340
353011,Playing,2181120,6182,0,0,0,0,5,4745,174,340,174,340
353260,Playing,2237440,6341,0,0,0,0,5,4750,0,340,0,340
353509,Playing,2230272,6321,0,0,0,0,5,4753,0,340,0,340
353758,Playing,2195456,6222,0,0,0,0,5,4755,0,340,0,340
354007,Playing,2215936,6280,0,0,0,0,5,4759,0,340,0,340
354259,Playing,2216960,6283,0,0,0,0,5,4762,2,340,2,340
354508,Playing,2209792,6263,0,0,0,0,5,4765,95,340,95,340
354756,Playing,2147328,6086,0,0,0,0,5,4769,0,340,14,340
355003,Playing,2176000,6167,0,0,0,0,5,4773,95,340,95,340
355250,Playing,2196480,6225,0,0,0,0,5,4777,0,340,0,340
355502,Playing,2216960,6283,0,0,0,0,5,4781,13,340,13,340
355753,Playing,2126848,6028,0,0,0,0,5,4781,13,340,13,340
356002,Playing,2183168,6188,0,0,0,0,5,4786,0,340,0,340
356252,Playing,2176000,6167,0,0,0,0,5,4789,0,340,0,340
356500,Playing,2168832,6147,0,0,0,0,5,4792,0,340,0,340
356810,Playing,2200576,6237,0,0,0,0,5,4797,0,340,0,340
357059,Playing,2138112,6060,0,0,0,0,5,4798,96,340,96,340
357308,Playing,2166784,6141,0,0,0,0,5,4802,95,340,95,340
357556,Playing,2159616,6121,0,0,0,0,5,4808,0,340,0,340
357807,Playing,2152448,6101,0,0,0,0,5,4811,174,340,174,340
358056,Playing,2125824,6025,0,0,0,0,5,4813,0,340,0,340
358302,Playing,2146304,6083,0,0,0,0,5,4817,0,340,0,340
358549,Playing,2139136,6063,0,0,0,0,5,4820,93,340,93,340
358798,Playing,2167808,6144,0,0,0,0,5,4824,175,340,175,340
359046,Playing,2132992,6045,0,0,0,0,5,4826,0,340,0,340
359294,Playing,2125824,6025,0,0,0,0,5,4829,94,340,94,340
359541,Playing,2154496,6106,0,0,0,0,5,4833,0,340,0,340
359788,Playing,2174976,6164,0,0,0,0,5,4837,0,340,0,340
360036,Playing,2148352,6089,0,0,0,0,5,4839,0,340,0,340
360286,Playing,2141184,6069,0,0,0,0,5,4842,0,340,0,340
360533,Playing,2134016,6048,0,0,0,0,5,4848,14,340,14,340
360784,Playing,2107392,5973,0,0,0,0,5,4850,0,340,0,340
361034,Playing,2100224,5953,0,0,0,0,5,4853,0,340,0,340
361282,Playing,2120704,6011,0,0,0,0,5,4857,0,340,0,340
361532,Playing,2113536,5990,0,0,0,0,5,4860,0,340,0,340
361778,Playing,2142208,6072,0,0,0,0,5,4864,0,340,0,340
362027,Playing,2079744,5894,0,0,0,0,5,4865,174,340,174,340
362277,Playing,2127872,6031,0,0,0,0,5,4870,0,340,0,340
362528,Playing,2128896,6034,0,0,0,0,5,4873,0,340,0,340
362774,Playing,2149376,6092,0,0,0,0,5,4877,0,340,0,340
363026,Playing,2114560,5993,0,0,0,0,5,4879,0,340,0,340
363275,Playing,2087936,5918,0,0,0,0,5,4884,0,340,0,340
363527,Playing,2108416,5976,0,0,0,0,5,4888,0,340,0,340
363777,Playing,2128896,6034,0,0,0,0,5,4892,16,340,16,340
364026,Playing,2121728,6013,0,0,0,0,5,4895,0,340,0,340
364271,Playing,2122752,6016,0,0,0,0,5,4898,95,340,95,340
364520,Playing,2087936,5918,0,0,0,0,5,4900,0,340,0,340
364769,Playing,2108416,5976,0,0,0,0,5,4904,0,340,0,340
365018,Playing,2137088,6057,0,0,0,0,5,4908,0,340,0,340
365266,Playing,2129920,6037,0,0,0,0,5,4911,95,340,95,340
365513,Playing,2067456,5860,0,0,0,0,5,4912,177,340,177,340
365761,Playing,2096128,5941,0,0,0,0,5,4916,95,340,95,340
366008,Playing,2088960,5921,0,0,0,0,5,4922,0,340,0,340
366259,Playing,2109440,5979,0,0,0,0,5,4926,0,340,0,340
366507,Playing,2110464,5982,0,0,0,0,5,4929,93,340,94,340
366756,Playing,2103296,5961,0,0,0,0,5,4932,0,340,0,340
367004,Playing,2068480,5863,0,0,0,0,5,4934,95,340,95,340
367252,Playing,2097152,5944,0,0,0,0,5,4938,95,340,95,340
367500,Playing,2062336,5845,0,0,0,0,5,4940,0,340,0,340
367812,Playing,2066432,5857,0,0,0,0,5,4944,0,340,0,340
368059,Playing,2059264,5836,0,0,0,0,5,4947,97,340,97,340
368307,Playing,2107392,5973,0,0,0,0,5,4952,1,340,1,340
368557,Playing,2053120,5819,0,0,0,0,5,4953,170,340,170,340
368806,Playing,2036736,5773,0,0,0,0,5,4958,0,340,15,340
369058,Playing,2038784,5778,0,0,0,0,5,4962,4,340,4,340
369306,Playing,2067456,5860,0,0,0,0,5,4966,0,340,0,340
369556,Playing,2060288,5839,0,0,0,0,5,4969,91,340,91,340
369805,Playing,2025472,5741,0,0,0,0,5,4971,0,340,0,340
370053,Playing,2018304,5720,0,0,0,0,5,4974,95,340,95,340
370302,Playing,2074624,5880,0,0,0,0,5,4979,0,340,0,340
370548,Playing,2012160,5703,0,0,0,0,5,4980,176,340,176,340
370800,Playing,2040832,5784,0,0,0,0,5,4984,0,340,0,340
371048,Playing,2033664,5764,0,0,0,0,5,4987,2,340,2,340
371299,Playing,2054144,5822,0,0,0,0,5,4991,0,340,1,340
371555,Playing,2028544,5749,0,0,0,0,5,4996,0,340,14,340
371797,Playing,1983488,5622,0,0,0,0,5,4998,0,340,0,340
372045,Playing,2003968,5680,0,0,0,0,5,5002,0,340,0,340
372296,Playing,2024448,5738,0,0,0,0,5,5006,0,340,0,340
372544,Playing,2025472,5741,0,0,0,0,5,5009,0,340,0,340
372763,Playing,2054144,5822,0,0,0,0,5,5013,1,340,1,340
373012,Playing,2027520,5746,0,0,0,0,5,5015,0,340,0,340
373291,Playing,2012160,5703,0,0,0,0,5,5018,0,340,0,340
373540,Playing,2032640,5761,0,0,0,0,5,5022,1,340,1,340
373791,Playing,2025472,5741,0,0,0,0,5,5025,91,340,91,340
374040,Playing,1990656,5642,0,0,0,0,5,5027,0,340,0,340
374288,Playing,2019328,5723,0,0,0,0,5,5031,0,340,0,340
374536,Playing,2002944,5677,0,0,0,0,5,5037,0,340,0,340
374785,Playing,1995776,5656,0,0,0,0,5,5040,0,340,0,340
375036,Playing,1988608,5636,0,0,0,0,5,5043,94,340,94,340
375286,Playing,1989632,5639,0,0,0,0,5,5046,0,340,0,340
375535,Playing,1982464,5619,0,0,0,0,5,5049,0,340,0,340
375783,Playing,2002944,5677,0,0,0,0,5,5053,0,340,0,340
376033,Playing,1976320,5601,0,0,0,0,5,5055,0,340,0,340
376282,Playing,1969152,5581,0,0,0,0,5,5058,0,340,0,340
376531,Playing,1989632,5639,0,0,0,0,5,5062,0,340,0,340
376779,Playing,1990656,5642,0,0,0,0,5,5065,0,340,0,340
377028,Playing,1955840,5543,0,0,0,0,5,5067,0,340,0,340
377274,Playing,1939456,5497,0,0,0,0,5,5073,0,340,0,340
377522,Playing,1968128,5578,0,0,0,0,5,5077,0,340,0,340
377769,Playing,1960960,5558,0,0,0,0,5,5080,0,340,0,340
378017,Playing,1953792,5537,0,0,0,0,5,5083,96,340,96,340
378264,Playing,1927168,5462,0,0,0,0,5,5085,0,340,0,340
378514,Playing,1947648,5520,0,0,0,0,5,5089,0,340,0,340
378761,Playing,1976320,5601,0,0,0,0,5,5093,0,340,0,340
379012,Playing,1996800,5659,0,0,0,0,5,5097,0,340,0,340
379263,Playing,1989632,5639,0,0,0,0,5,5100,14,340,14,340
379513,Playing,1954816,5540,0,0,0,0,5,5102,0,340,0,340
379761,Playing,1955840,5543,0,0,0,0,5,5105,93,340,93,340
380011,Playing,1948672,5523,0,0,0,0,5,5111,0,340,0,340
380261,Playing,1941504,5503,0,0,0,0,5,5114,96,340,96,340
380508,Playing,1914880,5427,0,0,0,0,5,5116,0,340,0,340
380756,Playing,1935360,5485,0,0,0,0,5,5120,174,340,174,340
381006,Playing,1955840,5543,0,0,0,0,5,5124,0,340,0,340
381253,Playing,1956864,5546,0,0,0,0,5,5127,0,340,0,340
381503,Playing,1922048,5447,0,0,0,0,5,5129,0,340,0,340
381811,Playing,1953792,5537,0,0,0,0,5,5134,96,340,96,340
382000,Playing,1943552,5508,0,0,0,0,5,5136,0,340,0,340
382311,Playing,1939456,5497,0,0,0,0,5,5140,94,340,94,340
382500,Playing,1929216,5468,0,0,0,0,5,5142,0,340,0,340
382811,Playing,1905664,5401,0,0,0,0,5,5145,176,340,176,340
383060,Playing,1926144,5459,0,0,0,0,5,5152,0,340,0,340
383310,Playing,1899520,5384,0,0,0,0,5,5154,177,340,177,340
383557,Playing,1920000,5442,0,0,0,0,5,5158,94,340,94,340
383807,Playing,1912832,5421,0,0,0,0,5,5161,94,340,94,340
384054,Playing,1913856,5424,0,0,0,0,5,5164,0,340,0,340
384302,Playing,1906688,5404,0,0,0,0,5,5167,176,340,176,340
384551,Playing,1927168,5462,0,0,0,0,5,5171,0,340,0,340
384798,Playing,1872896,5308,0,0,0,0,5,5172,174,340,174,340
385048,Playing,1893376,5366,0,0,0,0,5,5176,174,340,174,340
385295,Playing,1913856,5424,0,0,0,0,5,5180,0,340,0,340
385545,Playing,1914880,5427,0,0,0,0,5,5184,0,340,0,340
385795,Playing,1880064,5328,0,0,0,0,5,5188,0,340,0,340
386044,Playing,1872896,5308,0,0,0,0,5,5191,1,340,1,340
386293,Playing,1865728,5288,0,0,0,0,5,5194,175,340,175,340
386541,Playing,1866752,5291,0,0,0,0,5,5197,0,340,0,340
386790,Playing,1859584,5270,0,0,0,0,5,5200,0,340,0,340
387039,Playing,1852416,5250,0,0,0,0,5,5203,176,340,176,340
387289,Playing,1908736,5410,0,0,0,0,5,5208,0,340,0,340
387537,Playing,1901568,5389,0,0,0,0,5,5211,0,340,0,340
387785,Playing,1866752,5291,0,0,0,0,5,5213,0,340,0,340
388035,Playing,1867776,5294,0,0,0,0,5,5216,0,340,1,340
388284,Playing,1888256,5352,0,0,0,0,5,5220,0,340,0,340
388532,Playing,1825792,5175,0,0,0,0,5,5224,0,340,0,340
388781,Playing,1854464,5256,0,0,0,0,5,5228,0,340,0,340
389029,Playing,1847296,5236,0,0,0,0,5,5231,0,340,0,340
389278,Playing,1867776,5294,0,0,0,0,5,5235,15,340,15,340
389526,Playing,1868800,5297,0,0,0,0,5,5238,0,340,0,340
389775,Playing,1889280,5355,0,0,0,0,5,5242,13,340,13,340
390025,Playing,1826816,5178,0,0,0,0,5,5243,174,340,174,340
390271,Playing,1883136,5337,0,0,0,0,5,5248,0,340,0,340
390518,Playing,1848320,5239,0,0,0,0,5,5250,95,340,95,340
390767,Playing,1868800,5297,0,0,0,0,5,5254,94,340,94,340
391015,Playing,1842176,5221,0,0,0,0,5,5256,0,340,0,340
391265,Playing,1835008,5201,0,0,0,0,5,5262,0,340,0,340
391512,Playing,1855488,5259,0,0,0,0,5,5266,0,340,0,340
391762,Playing,1884160,5340,0,0,0,0,5,5270,0,340,0,340
392012,Playing,1849344,5241,0,0,0,0,5,5272,95,340,95,340
392261,Playing,1842176,5221,0,0,0,0,5,5275,0,340,0,340
392511,Playing,1835008,5201,0,0,0,0,5,5278,0,340,0,340
392759,Playing,1863680,5282,0,0,0,0,5,5282,14,340,14,340
393010,Playing,1828864,5183,0,0,0,0,5,5284,0,340,0,340
393258,Playing,1821696,5163,0,0,0,0,5,5287,0,340,0,340
393508,Playing,1850368,5244,0,0,0,0,5,5291,95,340,95,340
393756,Playing,1870848,5302,0,0,0,0,5,5295,0,340,0,340
394003,Playing,1808384,5125,0,0,0,0,5,5296,175,340,175,340
394251,Playing,1809408,5128,0,0,0,0,5,5302,0,340,0,340
394500,Playing,1829888,5186,0,0,0,0,5,5306,0,340,0,340
394809,Playing,1806336,5120,0,0,0,0,5,5309,0,340,0,340
395059,Playing,1826816,5178,0,0,0,0,5,5313,0,340,0,340
395308,Playing,1847296,5236,0,0,0,0,5,5317,0,340,0,340
395557,Playing,1793024,5082,0,0,0,0,5,5318,172,340,172,340
395808,Playing,1813504,5140,0,0,0,0,5,5322,0,340,0,340
396056,Playing,1833984,5198,0,0,0,0,5,5326,0,340,0,340
396304,Playing,1799168,5099,0,0,0,0,5,5328,0,340,0,340
396553,Playing,1800192,5102,0,0,0,0,5,5331,0,340,0,340
396803,Playing,1793024,5082,0,0,0,0,5,5334,93,340,93,340
397053,Playing,1776640,5035,0,0,0,0,5,5340,97,340,97,340
397302,Playing,1750016,4960,0,0,0,0,5,5342,0,340,0,340
397551,Playing,1742848,4940,0,0,0,0,5,5345,96,340,96,340
397800,Playing,1763328,4998,0,0,0,0,5,5349,0,340,0,340
398046,Playing,1819648,5157,0,0,0,0,5,5354,14,340,14,340
398293,Playing,1729536,4902,0,0,0,0,5,5354,14,340,14,340
398541,Playing,1777664,5038,0,0,0,0,5,5359,0,340,0,340
398790,Playing,1778688,5041,0,0,0,0,5,5362,0,340,0,340
399039,Playing,1771520,5021,0,0,0,0,5,5365,94,340,94,340
399287,Playing,1792000,5079,0,0,0,0,5,5369,92,340,92,340
399535,Playing,1765376,5003,0,0,0,0,5,5371,0,340,0,340
399785,Playing,1748992,4957,0,0,0,0,5,5377,0,340,0,340
400032,Playing,1741824,4937,0,0,0,0,5,5380,0,340,0,340
400281,Playing,1770496,5018,0,0,0,0,5,5384,0,340,0,340
400532,Playing,1763328,4998,0,0,0,0,5,5387,95,340,95,340
400783,Playing,1728512,4899,0,0,0,0,5,5389,0,340,0,340
401031,Playing,1748992,4957,0,0,0,0,5,5393,0,340,0,340
401282,Playing,1750016,4960,0,0,0,0,5,5396,94,340,94,340
401531,Playing,1715200,4861,0,0,0,0,5,5398,0,340,0,340
401779,Playing,1708032,4841,0,0,0,0,5,5401,95,340,95,340
402031,Playing,1756160,4977,0,0,0,0,5,5406,0,340,0,340
402281,Playing,1757184,4980,0,0,0,0,5,5409,0,340,0,340
402529,Playing,1694720,4803,0,0,0,0,5,5410,178,340,178,340
402779,Playing,1705984,4835,0,0,0,0,5,5417,0,340,0,340
403027,Playing,1707008,4838,0,0,0,0,5,5420,0,340,0,340
403276,Playing,1699840,4818,0,0,0,0,5,5423,95,340,95,340
403523,Playing,1692672,4797,0,0,0,0,5,5426,0,340,0,340
403772,Playing,1693696,4800,0,0,0,0,5,5429,95,340,95,340
404022,Playing,1686528,4780,0,0,0,0,5,5432,176,340,176,340
404271,Playing,1707008,4838,0,0,0,0,5,5436,94,340,94,340
404519,Playing,1735680,4919,0,0,0,0,5,5440,0,340,0,340
404770,Playing,1700864,4821,0,0,0,0,5,5442,95,340,95,340
405022,Playing,1721344,4879,0,0,0,0,5,5446,0,340,0,340
405270,Playing,1686528,4780,0,0,0,0,5,5451,0,340,13,340
405518,Playing,1687552,4783,0,0,0,0,5,5454,92,340,92,340
405766,Playing,1680384,4762,0,0,0,0,5,5457,0,340,0,340
406016,Playing,1673216,4742,0,0,0,0,5,5460,2,340,2,340
406265,Playing,1701888,4823,0,0,0,0,5,5464,0,340,0,340
406516,Playing,1694720,4803,0,0,0,0,5,5467,0,340,0,340
406765,Playing,1659904,4704,0,0,0,0,5,5469,0,340,0,340
407015,Playing,1680384,4762,0,0,0,0,5,5473,0,340,0,340
407264,Playing,1709056,4844,0,0,0,0,5,5477,0,340,0,340
407513,Playing,1701888,4823,0,0,0,0,5,5480,0,340,0,340
407763,Playing,1694720,4803,0,0,0,0,5,5483,95,340,95,340
408010,Playing,1668096,4728,0,0,0,0,5,5485,0,340,0,340
408259,Playing,1660928,4707,0,0,0,0,5,5491,96,340,96,340
408509,Playing,1653760,4687,0,0,0,0,5,5494,0,340,0,340
408757,Playing,1710080,4847,0,0,0,0,5,5499,0,340,0,340
409004,Playing,1647616,4670,0,0,0,0,5,5500,174,340,174,340
409254,Playing,1668096,4728,0,0,0,0,5,5504,1,340,1,340
409502,Playing,1669120,4731,0,0,0,0,5,5507,0,340,0,340
409750,Playing,1661952,4710,0,0,0,0,5,5510,93,340,93,340
410063,Playing,1610752,4565,0,0,0,0,5,5512,0,340,0,340
410250,Playing,1655808,4693,0,0,0,0,5,5516,95,340,95,340
410500,Playing,1676288,4751,0,0,0,0,5,5520,0,340,0,340
410812,Playing,1652736,4684,0,0,0,0,5,5523,96,340,96,340
411061,Playing,1645568,4664,0,0,0,0,5,5529,0,340,0,340
411309,Playing,1638400,4643,0,0,0,0,5,5532,0,340,0,340
411559,Playing,1611776,4568,0,0,0,0,5,5534,0,340,0,340
411809,Playing,1632256,4626,0,0,0,0,5,5538,94,340,94,340
412061,Playing,1597440,4527,0,0,0,0,5,5540,0,340,0,340
412307,Playing,1617920,4585,0,0,0,0,5,5544,0,340,0,340
412556,Playing,1618944,4588,0,0,0,0,5,5547,94,340,94,340
412803,Playing,1639424,4646,0,0,0,0,5,5551,13,340,13,340
413050,Playing,1640448,4649,0,0,0,0,5,5554,0,340,0,340
413301,Playing,1605632,4551,0,0,0,0,5,5556,0,340,0,340
413550,Playing,1626112,4609,0,0,0,0,5,5560,0,340,0,340
413799,Playing,1618944,4588,0,0,0,0,5,5566,0,340,0,340
414047,Playing,1592320,4513,0,0,0,0,5,5568,95,340,95,340
414295,Playing,1585152,4493,0,0,0,0,5,5571,0,340,0,340
414543,Playing,1586176,4495,0,0,0,0,5,5574,96,340,96,340
414793,Playing,1606656,4554,0,0,0,0,5,5578,0,340,0,340
415042,Playing,1599488,4533,0,0,0,0,5,5581,92,340,92,340
415287,Playing,1655808,4693,0,0,0,0,5,5586,0,340,0,340
415538,Playing,1620992,4594,0,0,0,0,5,5588,96,340,96,340
415785,Playing,1613824,4574,0,0,0,0,5,5591,0,340,0,340
416034,Playing,1614848,4577,0,0,0,0,5,5594,3,340,3,340
416282,Playing,1607680,4556,0,0,0,0,5,5597,94,340,94,340
416530,Playing,1591296,4510,0,0,0,0,5,5602,0,340,14,340
416777,Playing,1573888,4461,0,0,0,0,5,5605,0,340,0,340
417026,Playing,1594368,4519,0,0,0,0,5,5609,95,340,95,340
417276,Playing,1614848,4577,0,0,0,0,5,5613,0,340,0,340
417523,Playing,1560576,4423,0,0,0,0,5,5614,176,340,176,340
417770,Playing,1581056,4481,0,0,0,0,5,5618,0,340,0,340
418021,Playing,1601536,4539,0,0,0,0,5,5622,0,340,0,340
418271,Playing,1594368,4519,0,0,0,0,5,5625,0,340,0,340
418520,Playing,1567744,4443,0,0,0,0,5,5627,0,340,0,340
418769,Playing,1560576,4423,0,0,0,0,5,5630,93,340,93,340
419020,Playing,1581056,4481,0,0,0,0,5,5634,94,340,94,340
419268,Playing,1582080,4484,0,0,0,0,5,5637,95,340,95,340
419516,Playing,1602560,4542,0,0,0,0,5,5644,0,340,0,340
419765,Playing,1540096,4365,0,0,0,0,5,5645,176,340,176,340
420014,Playing,1560576,4423,0,0,0,0,5,5649,0,340,0,340
420262,Playing,1561600,4426,0,0,0,0,5,5652,0,340,0,340
420510,Playing,1582080,4484,0,0,0,0,5,5656,0,340,0,340
420761,Playing,1519616,4307,0,0,0,0,5,5657,174,340,174,340
421012,Playing,1548288,4388,0,0,0,0,5,5661,96,340,96,340
421260,Playing,1541120,4368,0,0,0,0,5,5664,0,340,0,340
421510,Playing,1533952,4347,0,0,0,0,5,5667,0,340,0,340
421757,Playing,1534976,4350,0,0,0,0,5,5670,94,340,94,340
422005,Playing,1583104,4487,0,0,0,0,5,5675,0,340,0,340
422255,Playing,1539072,4362,0,0,0,0,5,5680,13,340,13,340
422507,Playing,1531904,4342,0,0,0,0,5,5683,95,340,95,340
422755,Playing,1505280,4266,0,0,0,0,5,5685,0,340,0,340
423003,Playing,1525760,4324,0,0,0,0,5,5689,0,340,0,340
423254,Playing,1518592,4304,0,0,0,0,5,5692,94,340,94,340
423503,Playing,1547264,4385,0,0,0,0,5,5696,0,340,0,340
423755,Playing,1567744,4443,0,0,0,0,5,5700,14,340,14,340
424006,Playing,1505280,4266,0,0,0,0,5,5701,176,340,176,340
424255,Playing,1525760,4324,0,0,0,0,5,5705,0,340,0,340
424506,Playing,1554432,4405,0,0,0,0,5,5709,0,340,0,340
424756,Playing,1547264,4385,0,0,0,0,5,5712,0,340,0,340
425005,Playing,1494016,4234,0,0,0,0,5,5716,0,340,15,340
425254,Playing,1496064,4240,0,0,0,0,5,5720,0,340,0,340
425505,Playing,1497088,4243,0,0,0,0,5,5723,176,340,176,340
425755,Playing,1517568,4301,0,0,0,0,5,5727,0,340,0,340
426003,Playing,1455104,4124,0,0,0,0,5,5728,96,340,96,340
426251,Playing,1483776,4205,0,0,0,0,5,5732,174,340,174,340
426562,Playing,1479680,4194,0,0,0,0,5,5736,0,340,0,340
426810,Playing,1480704,4197,0,0,0,0,5,5739,0,340,0,340
427057,Playing,1501184,4255,0,0,0,0,5,5743,1,340,2,340
427306,Playing,1521664,4313,0,0,0,0,5,5747,0,340,0,340
427555,Playing,1495040,4237,0,0,0,0,5,5749,95,340,95,340
427804,Playing,1469440,4165,0,0,0,0,5,5754,0,340,13,340
428051,Playing,1471488,4170,0,0,0,0,5,5758,0,340,0,340
428300,Playing,1444864,4095,0,0,0,0,5,5760,14,340,14,340
428549,Playing,1437696,4075,0,0,0,0,5,5763,0,340,0,340
428798,Playing,1458176,4133,0,0,0,0,5,5767,0,340,0,340
429049,Playing,1451008,4112,0,0,0,0,5,5770,0,340,0,340
429299,Playing,1452032,4115,0,0,0,0,5,5773,0,340,0,340
429547,Playing,1444864,4095,0,0,0,0,5,5776,1,340,1,340
429797,Playing,1437696,4075,0,0,0,0,5,5779,177,340,177,340
430047,Playing,1485824,4211,0,0,0,0,5,5784,0,340,0,340
430295,Playing,1486848,4214,0,0,0,0,5,5787,0,340,0,340
430543,Playing,1424384,4037,0,0,0,0,5,5788,175,340,175,340
430792,Playing,1444864,4095,0,0,0,0,5,5795,1,340,1,340
431040,Playing,1445888,4098,0,0,0,0,5,5798,0,340,0,340
431289,Playing,1438720,4078,0,0,0,0,5,5801,94,340,94,340
431541,Playing,1403904,3979,0,0,0,0,5,5803,0,340,0,340
431790,Playing,1432576,4060,0,0,0,0,5,5807,0,340,0,340
432039,Playing,1425408,4040,0,0,0,0,5,5810,175,340,175,340
432285,Playing,1445888,4098,0,0,0,0,5,5814,0,340,0,340
432534,Playing,1419264,4022,0,0,0,0,5,5816,94,340,94,340
432784,Playing,1439744,4080,0,0,0,0,5,5820,0,340,0,340
433032,Playing,1432576,4060,0,0,0,0,5,5823,0,340,0,340
433281,Playing,1433600,4063,0,0,0,0,5,5826,94,340,94,340
433533,Playing,1398784,3964,0,0,0,0,5,5831,0,340,0,340
433783,Playing,1391616,3944,0,0,0,0,5,5834,177,340,177,340
434031,Playing,1384448,3924,0,0,0,0,5,5837,0,340,0,340
434280,Playing,1440768,4083,0,0,0,0,5,5842,0,341,0,341
434527,Playing,1378304,3906,0,0,0,0,5,5843,176,341,176,341
434777,Playing,1398784,3964,0,0,0,0,5,5847,0,341,0,341
435027,Playing,1399808,3967,0,0,0,0,5,5850,92,341,92,341
435277,Playing,1420288,4025,0,0,0,0,5,5854,94,341,94,341
435505,Playing,1393664,3950,0,0,0,0,5,5856,0,341,0,341
435756,Playing,1414144,4008,0,0,0,0,5,5860,0,341,0,341
436004,Playing,1415168,4011,0,0,0,0,5,5863,94,341,94,341
436257,Playing,1408000,3990,0,0,0,0,5,5869,0,341,0,341
436505,Playing,1345536,3813,0,0,0,0,5,5870,175,341,175,341
436752,Playing,1366016,3871,0,0,0,0,5,5874,175,341,175,341
437002,Playing,1394688,3953,0,0,0,0,5,5878,0,341,0,341
437252,Playing,1415168,4011,0,0,0,0,5,5882,0,341,0,341
437500,Playing,1352704,3834,0,0,0,0,5,5883,175,341,175,341
437810,Playing,1412096,4002,0,0,0,0,5,5889,0,341,0,341
438060,Playing,1404928,3982,0,0,0,0,5,5892,0,341,0,341
438310,Playing,1370112,3883,0,0,0,0,5,5894,0,341,0,341
438560,Playing,1398784,3964,0,0,0,0,5,5898,0,341,0,341
438807,Playing,1419264,4022,0,0,0,0,5,5902,0,341,0,341
439055,Playing,1356800,3845,0,0,0,0,5,5906,95,341,95,341
439307,Playing,1349632,3825,0,0,0,0,5,5909,0,341,0,341
439554,Playing,1350656,3828,0,0,0,0,5,5912,95,341,95,341
