t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
104303,Buffering,247312,644,5,10,0,0,5,366,0,804,0,804
104551,Buffering,149232,388,5,10,0,0,5,366,0,804,0,804
104800,Buffering,198304,516,5,10,0,0,5,368,0,804,0,804
105049,Buffering,100224,261,5,10,0,0,5,368,0,804,0,804
105298,Buffering,168032,437,5,10,0,0,5,370,0,804,0,804
105547,Buffering,78864,205,5,10,0,0,5,370,0,804,0,804
105796,Buffering,0,0,5,10,0,0,5,370,0,804,0,804
106044,Playing,40160,104,5,11,0,0,5,372,0,804,0,804
106291,Buffering,165888,432,6,11,0,0,5,374,0,804,0,804
106541,Buffering,165888,432,6,11,0,0,5,374,0,804,0,804
106789,Buffering,165888,432,6,11,0,0,5,374,0,804,0,804
107036,Buffering,239616,624,6,11,0,0,5,376,0,804,0,804
107285,Buffering,239616,624,6,11,0,0,5,376,0,804,0,804
107535,Buffering,405504,1056,6,12,0,0,5,378,0,804,0,804
107784,Buffering,316344,823,6,12,0,0,5,378,0,804,0,804
108033,Buffering,310424,808,6,12,0,0,5,380,0,804,0,804
108281,Buffering,212336,552,6,12,0,0,5,380,0,804,0,804
108529,Buffering,289064,752,6,12,0,0,5,382,0,804,0,804
108774,Buffering,190984,497,6,12,0,0,5,382,0,804,0,804
109020,Buffering,101816,265,6,12,0,0,5,382,0,804,0,804
109269,Buffering,123544,321,6,12,0,0,5,384,0,804,0,804
109518,Buffering,200568,522,6,12,0,0,5,386,0,804,0,804
109768,Buffering,102488,266,6,12,0,0,5,386,0,804,0,804
110017,Buffering,13320,34,6,12,0,0,5,386,0,804,0,804
110270,Buffering,147456,384,6,12,0,0,5,388,0,804,0,804
110520,Buffering,147456,384,6,12,0,0,5,388,0,804,0,804
110766,Buffering,322560,840,6,12,0,0,5,390,0,804,0,804
111016,Buffering,488448,1272,6,13,0,0,5,392,0,804,0,804
111268,Buffering,390368,1016,6,13,0,0,5,392,0,804,0,804
111516,Buffering,292288,761,6,13,0,0,5,392,0,804,0,804
111766,Buffering,359792,936,6,13,0,0,5,394,0,804,0,804
112015,Buffering,261712,681,6,13,0,0,5,394,0,804,0,804
112264,Buffering,338736,882,6,13,0,0,5,396,0,804,0,804
112516,Buffering,240656,626,6,13,0,0,5,396,0,804,0,804
112764,Buffering,289728,754,6,13,0,0,5,398,0,804,0,804
113015,Buffering,191648,499,6,13,0,0,5,398,0,804,0,804
113263,Buffering,259456,675,6,13,0,0,5,400,0,804,0,804
113511,Buffering,170288,443,6,13,0,0,5,400,0,804,0,804
113760,Buffering,72208,188,6,13,0,0,5,400,0,804,0,804
114008,Buffering,112368,292,6,13,0,0,5,402,0,804,0,804
114255,Buffering,23200,60,6,13,0,0,5,402,0,804,0,804
114503,Reconnecting,0,0,6,14,0,0,5,403,531,804,531,804
114751,Reconnecting,0,0,6,14,0,0,5,403,531,804,531,804
115002,Reconnecting,0,0,6,14,0,0,5,403,531,804,531,804
115251,Reconnecting,0,0,6,14,0,0,5,403,531,804,531,804
115500,Reconnecting,0,0,6,14,0,0,5,403,531,804,531,804
115810,Reconnecting,0,0,6,14,0,0,5,403,531,804,531,804
116060,Reconnecting,0,0,6,14,0,0,5,403,531,804,531,804
116307,Reconnecting,0,0,6,14,0,0,5,403,531,804,531,804
116557,Reconnecting,0,0,6,14,0,0,5,403,531,804,531,804
116805,Reconnecting,0,0,6,14,0,0,5,403,531,804,531,804
117054,Reconnecting,0,0,6,14,0,0,5,403,531,804,531,804
117301,Reconnecting,0,0,6,14,0,0,5,403,531,804,531,804
117550,Reconnecting,0,0,6,14,0,0,5,403,531,804,531,804
117798,Reconnecting,0,0,6,14,0,0,5,403,531,804,531,804
118047,Reconnecting,0,0,6,14,0,0,5,403,531,804,531,804
118297,Reconnecting,0,0,6,14,0,0,5,403,531,804,531,804
118546,Reconnecting,0,0,6,14,0,0,5,403,531,804,531,804
118795,Reconnecting,0,0,6,14,0,0,5,403,531,804,531,804
119043,Reconnecting,0,0,6,14,0,0,5,403,531,804,531,804
119288,Reconnecting,0,0,6,14,0,0,5,403,531,804,531,804
119539,Reconnecting,0,0,6,14,0,0,6,403,531,804,531,804
119789,Reconnecting,0,0,6,14,0,0,6,403,531,804,531,804
120039,Reconnecting,0,0,6,14,0,0,6,403,531,804,531,804
120286,Reconnecting,645120,1680,6,14,0,0,6,411,0,804,0,804
120535,Reconnecting,1327104,3456,6,14,0,0,6,416,28,804,28,804
120785,Playing,2388736,6220,6,14,0,0,6,430,0,804,0,804
121034,Playing,2290656,5965,6,14,0,0,6,430,0,804,0,804
121281,Playing,2339736,6093,6,14,0,0,6,432,0,804,0,804
121529,Playing,2241648,5837,6,14,0,0,6,432,0,804,0,804
121776,Playing,2152488,5605,6,14,0,0,6,432,0,804,0,804
122026,Playing,2054408,5350,6,14,0,0,6,432,0,804,0,804
122273,Playing,2122216,5526,6,14,0,0,6,434,0,804,0,804
122520,Playing,2198936,5726,6,14,0,0,6,436,0,804,0,804
122768,Playing,2100856,5470,6,14,0,0,6,436,0,804,0,804
123015,Playing,2011688,5238,6,14,0,0,6,436,0,804,0,804
123264,Playing,2061064,5367,6,14,0,0,6,438,0,804,0,804
123512,Playing,2128872,5543,6,14,0,0,6,440,0,804,0,804
123762,Playing,2030792,5288,6,14,0,0,6,440,0,804,0,804
124010,Playing,1941624,5056,6,14,0,0,6,440,0,804,0,804
124258,Playing,1981784,5160,6,14,0,0,6,442,0,804,0,804
124506,Playing,2049592,5337,6,14,0,0,6,444,0,804,0,804
124753,Playing,1960432,5105,6,14,0,0,6,444,0,804,0,804
125000,Playing,1862344,4849,6,14,0,0,6,444,0,804,0,804
125308,Playing,1884672,4908,6,14,0,0,6,446,0,804,0,804
125558,Playing,1952480,5084,6,14,0,0,6,448,0,804,0,804
125806,Playing,1863312,4852,6,14,0,0,6,448,0,804,0,804
126058,Playing,1765232,4596,6,14,0,0,6,448,0,804,0,804
126309,Playing,1805392,4701,6,14,0,0,6,450,0,804,0,804
126556,Playing,1707312,4446,6,14,0,0,6,450,0,804,0,804
126802,Playing,1793248,4669,6,14,0,0,6,452,0,804,0,804
127052,Playing,1695168,4414,6,14,0,0,6,452,0,804,0,804
127300,Playing,1698464,4423,6,14,0,0,6,454,0,804,0,804
127548,Playing,1609304,4190,6,14,0,0,6,454,0,804,0,804
127799,Playing,1686320,4391,6,14,0,0,6,456,0,804,0,804
128048,Playing,1588240,4136,6,14,0,0,6,456,0,804,0,804
128298,Playing,1609672,4191,6,14,0,0,6,458,0,804,0,804
128547,Playing,1511592,3936,6,14,0,0,6,458,0,804,0,804
128797,Playing,1459584,3801,6,14,0,0,6,459,549,804,0,804
129045,Playing,1490528,3881,6,14,0,0,6,460,0,804,0,804
129295,Playing,1401368,3649,6,14,0,0,6,460,0,804,0,804
129546,Playing,1432312,3729,6,14,0,0,6,462,0,804,0,804
129796,Playing,1334224,3474,6,14,0,0,6,462,0,804,0,804
130044,Playing,1410952,3674,6,14,0,0,6,464,0,804,0,804
130294,Playing,1312872,3418,6,14,0,0,6,464,0,804,0,804
130539,Playing,1371464,3571,6,14,0,0,6,466,0,804,0,804
130789,Playing,1282296,3339,6,14,0,0,6,466,0,804,0,804
131038,Playing,1350104,3515,6,14,0,0,6,468,0,804,0,804
131285,Playing,1252024,3260,6,14,0,0,6,468,0,804,0,804
131537,Playing,1319832,3437,6,14,0,0,6,470,0,804,0,804
131784,Playing,1230664,3204,6,14,0,0,6,470,0,804,0,804
132034,Playing,1280040,3333,6,14,0,0,6,472,0,804,0,804
132283,Playing,1181960,3078,6,14,0,0,6,472,0,804,0,804
132531,Playing,1258680,3277,6,14,0,0,6,474,0,804,0,804
132779,Playing,1160600,3022,6,14,0,0,6,474,0,804,0,804
133031,Playing,1200760,3126,6,14,0,0,6,476,0,804,0,804
133280,Playing,1111592,2894,6,14,0,0,6,476,0,804,0,804
133528,Playing,1179400,3071,6,14,0,0,6,478,0,804,0,804
133776,Playing,1081320,2815,6,14,0,0,6,478,0,804,0,804
134025,Playing,992152,2583,6,14,0,0,6,478,0,804,0,804
134274,Playing,1050744,2736,6,14,0,0,6,480,0,804,0,804
134522,Playing,952664,2480,6,14,0,0,6,480,0,804,0,804
134773,Playing,1029392,2680,6,14,0,0,6,482,0,804,0,804
135022,Playing,931312,2425,6,14,0,0,6,482,0,804,0,804
135273,Playing,833224,2169,6,14,0,0,6,482,0,804,0,804
135523,Playing,836224,2177,6,14,0,0,6,484,0,804,0,804
135772,Playing,904032,2354,6,14,0,0,6,486,0,804,0,804
136020,Playing,805952,2098,6,14,0,0,6,486,0,804,0,804
136269,Playing,836592,2178,6,14,0,0,6,488,0,804,0,804
136518,Playing,738512,1923,6,14,0,0,6,488,0,804,0,804
136767,Playing,640432,1667,6,14,0,0,6,488,0,804,0,804
137016,Playing,708240,1844,6,14,0,0,6,490,0,804,0,804
137267,Playing,619072,1612,6,14,0,0,6,490,0,804,0,804
137515,Playing,659232,1716,6,14,0,0,6,492,0,804,0,804
137763,Playing,561152,1461,6,14,0,0,6,492,0,804,0,804
138014,Playing,647088,1685,6,14,0,0,6,494,0,804,0,804
138260,Playing,549008,1429,6,14,0,0,6,494,0,804,0,804
138509,Playing,616816,1606,6,14,0,0,6,496,0,804,0,804
138758,Playing,527648,1374,6,14,0,0,6,496,0,804,0,804
139007,Playing,586240,1526,6,14,0,0,6,498,0,804,0,804
139252,Playing,488160,1271,6,14,0,0,6,498,0,804,0,804
139501,Playing,574096,1495,6,14,0,0,6,500,0,804,0,804
139751,Playing,476016,1239,6,14,0,0,6,500,0,804,0,804
140061,Playing,507560,1321,6,14,0,0,6,502,0,804,0,804
140309,Playing,409480,1066,6,14,0,0,6,502,0,804,0,804
140557,Playing,486504,1266,6,14,0,0,6,504,0,804,0,804
140807,Playing,397336,1034,6,14,0,0,6,504,0,804,0,804
141055,Playing,437496,1139,6,14,0,0,6,506,0,804,0,804
141302,Playing,339416,883,6,14,0,0,6,506,0,804,0,804
141553,Playing,250248,651,6,14,0,0,6,506,0,804,0,804
141802,Playing,318056,828,6,14,0,0,6,508,0,804,0,804
142049,Playing,219976,572,6,14,0,0,6,508,0,804,0,804
142298,Playing,269048,700,6,14,0,0,6,510,0,804,0,804
142545,Playing,170968,445,6,14,0,0,6,510,0,804,0,804
142794,Playing,72888,189,6,14,0,0,6,510,0,804,0,804
143041,Playing,168048,437,6,14,0,0,6,513,120,804,120,804
143289,Playing,69960,182,6,14,0,0,6,513,120,804,120,804
143538,Buffering,193536,504,7,14,0,0,6,515,0,804,0,804
143786,Buffering,193536,504,7,14,0,0,6,515,0,804,0,804
144034,Buffering,331776,864,7,14,0,0,6,517,0,804,0,804
144280,Buffering,331776,864,7,14,0,0,6,517,0,804,0,804
144529,Buffering,331776,864,7,14,0,0,6,517,0,804,0,804
144776,Buffering,453080,1179,7,15,0,0,6,519,0,804,0,804
145025,Buffering,355000,924,7,15,0,0,6,519,0,804,0,804
145272,Buffering,404072,1052,7,15,0,0,6,521,0,804,0,804
145523,Buffering,305992,796,7,15,0,0,6,521,0,804,0,804
145772,Buffering,373800,973,7,15,0,0,6,523,0,804,0,804
146021,Buffering,284640,741,7,15,0,0,6,523,0,804,0,804
146269,Buffering,260280,677,7,15,0,0,6,525,0,804,0,804
146517,Buffering,162200,422,7,15,0,0,6,525,0,804,0,804
146766,Buffering,238928,622,7,15,0,0,6,527,0,804,0,804
147014,Buffering,140848,366,7,15,0,0,6,527,0,804,0,804
147268,Buffering,134920,351,7,15,0,0,6,529,0,804,0,804
147519,Buffering,36840,95,7,15,0,0,6,529,0,804,0,804
147767,Buffering,0,0,7,15,0,0,6,529,0,804,0,804
148015,Buffering,165888,432,7,15,0,0,6,531,0,804,0,804
148263,Buffering,165888,432,7,15,0,0,6,531,0,804,0,804
148513,Buffering,304128,792,7,15,0,0,6,533,0,804,0,804
148760,Buffering,304128,792,7,15,0,0,6,533,0,804,0,804
149009,Buffering,407600,1061,7,16,0,0,6,535,0,804,0,804
149258,Buffering,318440,829,7,16,0,0,6,535,0,804,0,804
149504,Buffering,386240,1005,7,16,0,0,6,537,0,804,0,804
149756,Buffering,288160,750,7,16,0,0,6,537,0,804,0,804
150006,Buffering,337536,879,7,16,0,0,6,539,0,804,0,804
150255,Buffering,248376,646,7,16,0,0,6,539,0,804,0,804
150502,Buffering,150296,391,7,16,0,0,6,539,0,804,0,804
150812,Buffering,200264,521,7,16,0,0,6,541,0,804,0,804
151059,Buffering,102184,266,7,16,0,0,6,541,0,804,0,804
151307,Buffering,151264,393,7,16,0,0,6,543,0,804,0,804
151557,Buffering,219064,570,7,16,0,0,6,545,0,804,0,804
151807,Buffering,120984,315,7,16,0,0,6,545,0,804,0,804
152056,Buffering,31824,82,7,16,0,0,6,545,0,804,0,804
152307,Buffering,0,0,7,16,0,0,6,545,0,804,0,804
152556,Playing,40160,104,7,17,0,0,6,547,0,813,0,813
152803,Playing,117184,305,7,17,0,0,6,549,0,813,0,813
153051,Playing,28024,72,7,17,0,0,6,549,0,813,0,813
153297,Playing,77400,201,7,17,0,0,6,551,0,813,0,813
153545,Playing,0,0,7,17,0,0,6,551,0,813,0,813
153795,Buffering,175104,456,8,17,0,0,6,553,0,813,0,813
154043,Buffering,175104,456,8,17,0,0,6,553,0,813,0,813
154293,Buffering,267264,696,8,17,0,0,6,555,0,813,0,813
154544,Buffering,267264,696,8,17,0,0,6,555,0,813,0,813
154793,Buffering,267264,696,8,17,0,0,6,555,0,813,0,813
155043,Buffering,353208,919,8,18,0,0,6,557,0,813,0,813
155296,Buffering,365720,952,8,18,0,0,6,559,0,813,0,813
155544,Buffering,276552,720,8,18,0,0,6,559,0,813,0,813
155792,Buffering,344360,896,8,18,0,0,6,561,0,813,0,813
156040,Buffering,246280,641,8,18,0,0,6,561,0,813,0,813
156290,Buffering,286136,745,8,18,0,0,6,563,0,813,0,813
156537,Buffering,188056,489,8,18,0,0,6,563,0,813,0,813
156786,Buffering,255864,666,8,18,0,0,6,565,0,813,0,813
157036,Buffering,157784,410,8,18,0,0,6,565,0,813,0,813
157286,Buffering,225288,586,8,18,0,0,6,567,0,813,0,813
157536,Buffering,127208,331,8,18,0,0,6,567,0,813,0,813
157784,Buffering,29128,75,8,18,0,0,6,567,0,813,0,813
158034,Buffering,165888,432,8,18,0,0,6,569,0,813,0,813
158285,Buffering,165888,432,8,18,0,0,6,569,0,813,0,813
158534,Buffering,165888,432,8,18,0,0,6,569,0,813,0,813
158784,Buffering,331776,864,8,18,0,0,6,571,0,813,0,813
159034,Buffering,452488,1178,8,19,0,0,6,573,0,813,0,813
159284,Buffering,354408,922,8,19,0,0,6,573,0,813,0,813
159530,Buffering,422208,1099,8,19,0,0,6,575,0,813,0,813
159776,Buffering,333048,867,8,19,0,0,6,575,0,813,0,813
160024,Buffering,373208,971,8,19,0,0,6,577,0,813,0,813
160274,Buffering,275128,716,8,19,0,0,6,577,0,813,0,813
160523,Buffering,351848,916,8,19,0,0,6,579,0,813,0,813
160772,Buffering,253768,660,8,19,0,0,6,579,0,813,0,813
161022,Buffering,155688,405,8,19,0,0,6,579,0,813,0,813
161270,Buffering,213976,557,8,19,0,0,6,581,0,813,0,813
161519,Buffering,115896,301,8,19,0,0,6,581,0,813,0,813
161767,Buffering,192920,502,8,19,0,0,6,583,0,813,0,813
162017,Buffering,94840,246,8,19,0,0,6,583,0,813,0,813
162267,Buffering,153128,398,8,19,0,0,6,585,0,813,0,813
162515,Buffering,55048,143,8,19,0,0,6,585,0,813,0,813
162764,Playing,139440,363,8,20,0,0,6,587,0,813,0,813
163012,Playing,50272,130,8,20,0,0,6,587,0,813,0,813
163260,Buffering,92160,240,9,20,0,0,6,589,0,813,0,813
163507,Buffering,92160,240,9,20,0,0,6,589,0,813,0,813
163759,Buffering,267264,696,9,20,0,0,6,591,0,813,0,813
164008,Buffering,267264,696,9,20,0,0,6,591,0,813,0,813
164256,Buffering,377856,984,9,20,0,0,6,593,0,813,0,813
164503,Buffering,377856,984,9,20,0,0,6,593,0,813,0,813
164813,Buffering,490248,1276,9,21,0,0,6,595,0,813,0,813
165002,Buffering,418920,1090,9,21,0,0,6,595,0,813,0,813
165311,Buffering,432024,1125,9,21,0,0,6,597,0,813,0,813
165559,Buffering,333944,869,9,21,0,0,6,597,0,813,0,813
165808,Buffering,235864,614,9,21,0,0,6,597,0,813,0,813
166055,Buffering,312592,814,9,21,0,0,6,599,0,813,0,813
166303,Buffering,371184,966,9,21,0,0,6,601,0,813,0,813
166551,Buffering,273096,711,9,21,0,0,6,601,0,813,0,813
166800,Buffering,183936,479,9,21,0,0,6,601,0,813,0,813
167044,Buffering,251744,655,9,21,0,0,6,603,0,813,0,813
167294,Buffering,162576,423,9,21,0,0,6,603,0,813,0,813
167542,Buffering,230384,599,9,21,0,0,6,605,0,813,0,813
167789,Buffering,132304,344,9,21,0,0,6,605,0,813,0,813
168039,Buffering,190592,496,9,21,0,0,6,607,0,813,0,813
168289,Buffering,92512,240,9,21,0,0,6,607,0,813,0,813
168535,Buffering,160320,417,9,21,0,0,6,609,0,813,0,813
168785,Buffering,62240,162,9,21,0,0,6,609,0,813,0,813
169035,Reconnecting,0,0,9,22,0,0,6,610,552,813,552,813
169284,Reconnecting,0,0,9,22,0,0,6,610,552,813,552,813
169533,Reconnecting,0,0,9,22,0,0,6,610,552,813,552,813
169781,Reconnecting,0,0,9,22,0,0,6,610,552,813,552,813
170032,Reconnecting,0,0,9,22,0,0,6,610,552,813,552,813
170280,Reconnecting,0,0,9,22,0,0,6,610,552,813,552,813
170530,Reconnecting,0,0,9,22,0,0,6,610,552,813,552,813
170779,Reconnecting,0,0,9,22,0,0,6,610,552,813,552,813
171027,Reconnecting,0,0,9,22,0,0,6,610,552,813,552,813
171276,Reconnecting,0,0,9,22,0,0,6,610,552,813,552,813
171524,Reconnecting,0,0,9,22,0,0,6,610,552,813,552,813
171771,Reconnecting,0,0,9,22,0,0,6,610,552,813,552,813
172019,Reconnecting,0,0,9,22,0,0,6,610,552,813,552,813
172268,Reconnecting,0,0,9,22,0,0,6,610,552,813,552,813
172517,Reconnecting,0,0,9,22,0,0,6,610,552,813,552,813
172764,Reconnecting,0,0,9,22,0,0,6,610,552,813,552,813
173014,Reconnecting,0,0,9,22,0,0,6,610,552,813,552,813
173264,Reconnecting,0,0,9,22,0,0,6,610,552,813,552,813
173513,Reconnecting,0,0,9,22,0,0,6,610,552,813,552,813
173762,Reconnecting,0,0,9,22,0,0,6,610,552,813,552,813
174009,Reconnecting,0,0,9,22,0,0,6,610,552,813,552,813
174259,Reconnecting,0,0,9,22,0,0,7,610,552,813,552,813
174509,Reconnecting,0,0,9,22,0,0,7,610,552,813,552,813
174757,Reconnecting,0,0,9,22,0,0,7,610,552,813,552,813
175007,Reconnecting,0,0,9,22,0,0,7,612,0,813,552,813
175259,Reconnecting,285696,744,9,22,0,0,7,620,0,813,0,813
175507,Reconnecting,1234944,3216,9,22,0,0,7,630,0,813,0,813
175755,Playing,1947272,5071,9,22,0,0,7,639,13,813,13,813
176006,Playing,1849192,4815,9,22,0,0,7,639,13,813,13,813
176257,Playing,1843264,4800,9,22,0,0,7,641,0,813,0,813
176505,Playing,1754104,4567,9,22,0,0,7,641,0,813,0,813
176753,Playing,1831128,4768,9,22,0,0,7,643,0,813,0,813
177001,Playing,1741960,4536,9,22,0,0,7,643,0,813,0,813
177311,Playing,1727720,4499,9,22,0,0,7,645,0,813,0,813
177561,Playing,1638560,4267,9,22,0,0,7,645,0,813,0,813
177809,Playing,1540480,4011,9,22,0,0,7,645,0,813,0,813
178060,Playing,1617496,4212,9,22,0,0,7,647,0,844,0,845
178311,Playing,1519416,3956,9,22,0,0,7,647,0,844,0,845
178560,Playing,1559280,4060,9,22,0,0,7,649,0,844,0,845
178809,Playing,1627088,4237,9,22,0,0,7,651,0,844,0,845
179057,Playing,1529000,3981,9,22,0,0,7,651,0,844,0,845
179307,Playing,1596512,4157,9,22,0,0,7,653,0,844,0,845
179555,Playing,1498432,3902,9,22,0,0,7,653,0,844,0,845
179805,Playing,1566240,4078,9,22,0,0,7,655,0,844,0,845
180052,Playing,1477072,3846,9,22,0,0,7,655,0,844,0,845
180303,Playing,1544880,4023,9,22,0,0,7,657,0,844,0,845
180551,Playing,1446800,3767,9,22,0,0,7,657,0,844,0,845
180798,Playing,1357632,3535,9,22,0,0,7,657,0,844,0,845
181050,Playing,1407008,3664,9,22,0,0,7,659,0,844,0,845
181297,Playing,1308928,3408,9,22,0,0,7,659,0,844,0,845
181549,Playing,1376736,3585,9,22,0,0,7,661,0,844,0,845
181795,Playing,1287568,3353,9,22,0,0,7,661,0,844,0,845
182043,Playing,1327728,3457,9,22,0,0,7,663,0,844,0,845
182291,Playing,1238560,3225,9,22,0,0,7,663,0,844,0,845
182539,Playing,1306368,3402,9,22,0,0,7,665,0,844,0,845
182785,Playing,1208288,3146,9,22,0,0,7,665,0,844,0,845
183033,Playing,1257368,3274,9,22,0,0,7,667,0,844,0,845
183283,Playing,1159280,3018,9,22,0,0,7,667,0,844,0,845
183531,Playing,1227088,3195,9,22,0,0,7,669,0,844,0,845
183781,Playing,1137928,2963,9,22,0,0,7,669,0,844,0,845
184026,Playing,1178088,3067,9,22,0,0,7,671,0,844,0,845
184275,Playing,1080000,2812,9,22,0,0,7,671,0,844,0,845
184524,Playing,990840,2580,9,22,0,0,7,671,0,844,0,845
184772,Playing,1067864,2780,9,22,0,0,7,673,0,844,0,845
185019,Playing,978696,2548,9,22,0,0,7,673,0,844,0,845
185267,Playing,972776,2533,9,22,0,0,7,675,0,844,0,845
185514,Playing,874696,2277,9,22,0,0,7,675,0,844,0,845
185765,Playing,951720,2478,9,22,0,0,7,677,0,844,0,845
186013,Playing,973144,2534,9,22,0,0,7,679,0,844,0,845
186263,Playing,875064,2278,9,22,0,0,7,679,0,844,0,845
186510,Playing,776984,2023,9,22,0,0,7,679,0,844,0,845
186761,Playing,862920,2247,9,22,0,0,7,681,0,844,0,845
187011,Playing,764840,1991,9,22,0,0,7,681,0,844,0,845
187261,Playing,795784,2072,9,22,0,0,7,683,0,844,0,845
187510,Playing,706624,1840,9,22,0,0,7,683,0,844,0,845
187759,Playing,774424,2016,9,22,0,0,7,685,0,844,0,845
188007,Playing,676344,1761,9,22,0,0,7,685,0,844,0,845
188256,Playing,743856,1937,9,22,0,0,7,687,0,844,0,845
188505,Playing,645776,1681,9,22,0,0,7,687,0,844,0,845
188754,Playing,547688,1426,9,22,0,0,7,687,0,844,0,845
189003,Playing,615496,1602,9,22,0,0,7,689,0,844,0,845
189313,Playing,499584,1301,9,22,0,0,7,689,0,844,0,845
189562,Playing,567392,1477,9,22,0,0,7,691,0,844,0,845
189811,Playing,478224,1245,9,22,0,0,7,691,0,844,0,845
190059,Playing,527600,1373,9,22,0,0,7,693,0,844,0,845
190309,Playing,429520,1118,9,22,0,0,7,693,0,844,0,845
190557,Playing,506240,1318,9,22,0,0,7,695,0,844,0,845
190803,Playing,408160,1062,9,22,0,0,7,695,0,844,0,845
191050,Playing,457240,1190,9,22,0,0,7,697,0,844,0,845
191298,Playing,359160,935,9,22,0,0,7,697,0,844,0,845
191547,Playing,426960,1111,9,22,0,0,7,699,0,844,0,845
191796,Playing,337800,879,9,22,0,0,7,699,0,844,0,845
192045,Playing,377960,984,9,22,0,0,7,701,0,844,0,845
192293,Playing,279880,728,9,22,0,0,7,701,0,844,0,845
192539,Playing,356600,928,9,22,0,0,7,703,0,844,0,845
192788,Playing,258520,673,9,22,0,0,7,703,0,844,0,845
193037,Playing,307896,801,9,22,0,0,7,705,0,844,0,845
193287,Playing,218728,569,9,22,0,0,7,705,0,844,0,845
193535,Playing,120648,314,9,22,0,0,7,705,0,844,0,845
193783,Playing,197672,514,9,22,0,0,7,707,0,844,0,845
194032,Playing,108504,282,9,22,0,0,7,707,0,844,0,845
194279,Playing,102584,267,9,22,0,0,7,709,0,844,0,845
194530,Playing,4504,11,9,22,0,0,7,709,0,844,0,845
194779,Buffering,175104,456,10,22,0,0,7,711,0,844,0,845
195029,Buffering,175104,456,10,22,0,0,7,711,0,844,0,845
195280,Buffering,285696,744,10,22,0,0,7,713,0,844,0,845
195528,Buffering,285696,744,10,22,0,0,7,713,0,844,0,845
195777,Buffering,407008,1059,10,23,0,0,7,715,0,844,0,845
196025,Buffering,308920,804,10,23,0,0,7,715,0,844,0,845
196275,Buffering,339864,885,10,23,0,0,7,717,0,844,0,845
196523,Buffering,241784,629,10,23,0,0,7,717,0,844,0,845
196771,Buffering,318512,829,10,23,0,0,7,719,0,844,0,845
197018,Buffering,220424,574,10,23,0,0,7,719,0,844,0,845
197267,Buffering,131264,341,10,23,0,0,7,719,0,844,0,845
197515,Buffering,208288,542,10,23,0,0,7,721,0,844,0,845
197764,Buffering,266880,695,10,23,0,0,7,723,0,844,0,845
198013,Buffering,168792,439,10,23,0,0,7,723,0,844,0,845
198261,Buffering,79632,207,10,23,0,0,7,723,0,844,0,845
198508,Buffering,156656,407,10,23,0,0,7,725,0,844,0,845
198757,Buffering,67488,175,10,23,0,0,7,725,0,844,0,845
199005,Buffering,107648,280,10,23,0,0,7,727,0,844,0,845
199254,Buffering,9568,24,10,23,0,0,7,727,0,844,0,845
199502,Buffering,175104,456,10,23,0,0,7,729,0,844,0,845
199751,Buffering,175104,456,10,23,0,0,7,729,0,844,0,845
200003,Playing,267264,696,10,24,0,0,7,731,0,844,0,845
200253,Playing,169184,440,10,24,0,0,7,731,0,844,0,845
200500,Playing,80016,208,10,24,0,0,7,731,0,844,0,845
200811,Playing,130288,339,10,24,0,0,7,733,0,844,0,845
201059,Playing,41128,107,10,24,0,0,7,733,0,844,0,845
201310,Buffering,110592,288,11,24,0,0,7,735,0,844,0,845
201558,Buffering,110592,288,11,24,0,0,7,735,0,844,0,845
201807,Buffering,276480,720,11,24,0,0,7,737,0,844,0,845
202059,Buffering,276480,720,11,24,0,0,7,737,0,844,0,845
202307,Buffering,360920,939,11,25,0,0,7,739,0,844,0,845
202556,Buffering,262840,684,11,25,0,0,7,739,0,844,0,845
202804,Buffering,173672,452,11,25,0,0,7,739,0,844,0,845
203055,Buffering,241480,628,11,25,0,0,7,741,0,844,0,845
203303,Buffering,300072,781,11,25,0,0,7,743,0,844,0,845
203552,Buffering,210912,549,11,25,0,0,7,743,0,844,0,845
203801,Buffering,112824,293,11,25,0,0,7,743,0,844,0,845
204049,Buffering,180632,470,11,25,0,0,7,745,0,844,0,845
204298,Buffering,91472,238,11,25,0,0,7,745,0,844,0,845
204546,Buffering,159280,414,11,25,0,0,7,747,0,844,0,845
204791,Buffering,61192,159,11,25,0,0,7,747,0,844,0,845
205038,Buffering,147456,384,11,25,0,0,7,749,0,844,0,845
205288,Buffering,147456,384,11,25,0,0,7,749,0,844,0,845
205535,Buffering,313344,816,11,25,0,0,7,751,0,844,0,845
205783,Buffering,313344,816,11,25,0,0,7,751,0,844,0,845
206031,Buffering,362416,943,11,26,0,0,7,753,0,844,0,845
206278,Buffering,273256,711,11,26,0,0,7,753,0,844,0,845
206528,Buffering,341064,888,11,26,0,0,7,755,0,844,0,845
206779,Buffering,242976,632,11,26,0,0,7,755,0,844,0,845
207029,Buffering,283136,737,11,26,0,0,7,757,0,844,0,845
207277,Buffering,193976,505,11,26,0,0,7,757,0,844,0,845
207527,Buffering,95896,249,11,26,0,0,7,757,0,844,0,845
207774,Buffering,172912,450,11,26,0,0,7,759,0,844,0,845
208028,Buffering,231208,602,11,26,0,0,7,761,0,844,0,845
208271,Buffering,133128,346,11,26,0,0,7,761,0,844,0,845
