t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
445502,Playing,495616,1404,21,51,0,0,14,915,0,1276,0,1276
445810,Playing,389120,1102,21,51,0,0,14,915,0,1276,0,1276
446057,Playing,299008,847,21,51,0,0,14,915,0,1276,0,1276
446304,Playing,485376,1375,21,51,0,0,14,917,0,1276,0,1276
446552,Playing,403456,1143,21,51,0,0,14,917,0,1276,0,1276
446798,Playing,313344,888,21,51,0,0,14,917,0,1276,0,1276
447045,Playing,231424,655,21,51,0,0,14,917,0,1276,0,1276
447297,Playing,436224,1236,21,51,0,0,14,919,0,1276,0,1276
447545,Playing,346112,981,21,51,0,0,14,919,0,1276,0,1276
447795,Playing,256000,725,21,51,0,0,14,919,0,1276,0,1276
448043,Playing,174080,493,21,51,0,0,14,919,0,1276,0,1276
448293,Playing,369664,1047,21,51,0,0,14,921,0,1276,0,1276
448541,Playing,279552,792,21,51,0,0,14,921,0,1276,0,1276
448790,Playing,197632,560,21,51,0,0,14,921,0,1276,0,1276
449037,Playing,107520,304,21,51,0,0,14,921,0,1276,0,1276
449288,Playing,293888,833,21,51,0,0,14,923,0,1276,0,1276
449536,Playing,203776,577,21,51,0,0,14,923,0,1276,0,1276
449785,Playing,121856,345,21,51,0,0,14,923,0,1276,0,1276
450034,Playing,31744,89,21,51,0,0,14,923,0,1276,0,1276
450282,Playing,0,0,21,51,0,0,14,923,0,1276,0,1276
450530,Buffering,211968,600,22,51,0,0,14,925,0,1276,0,1276
450780,Buffering,211968,600,22,51,0,0,14,925,0,1276,0,1276
451029,Buffering,211968,600,22,51,0,0,14,925,0,1276,0,1276
451292,Buffering,211968,600,22,51,0,0,14,925,0,1276,0,1276
451541,Buffering,408576,1158,22,52,0,0,14,927,0,1276,0,1276
451790,Buffering,326656,925,22,52,0,0,14,927,0,1276,0,1276
452040,Buffering,236544,670,22,52,0,0,14,927,0,1276,0,1276
452288,Buffering,146432,415,22,52,0,0,14,927,0,1276,0,1276
452541,Buffering,286720,812,22,52,0,0,14,929,0,1276,0,1276
452790,Buffering,204800,580,22,52,0,0,14,929,0,1276,0,1276
453040,Buffering,114688,325,22,52,0,0,14,929,0,1276,0,1276
453288,Buffering,24576,69,22,52,0,0,14,929,0,1276,0,1276
453536,Buffering,239616,679,22,52,0,0,14,931,0,1276,0,1276
453785,Buffering,239616,679,22,52,0,0,14,931,0,1276,0,1276
454034,Buffering,239616,679,22,52,0,0,14,931,0,1276,0,1276
454285,Buffering,239616,679,22,52,0,0,14,931,0,1276,0,1276
454534,Buffering,447488,1268,22,53,0,0,14,933,0,1276,0,1276
454782,Buffering,357376,1012,22,53,0,0,14,933,0,1276,0,1276
455032,Buffering,267264,757,22,53,0,0,14,933,0,1276,0,1276
455278,Buffering,185344,525,22,53,0,0,14,933,0,1276,0,1276
455526,Buffering,353280,1001,22,53,0,0,14,935,0,1276,0,1276
455775,Buffering,263168,745,22,53,0,0,14,935,0,1276,0,1276
456024,Buffering,181248,513,22,53,0,0,14,935,0,1276,0,1276
456270,Buffering,91136,258,22,53,0,0,14,935,0,1276,0,1276
456518,Buffering,1024,2,22,53,0,0,14,935,0,1276,0,1276
456766,Playing,184320,522,22,54,0,0,14,937,0,1276,0,1276
457016,Playing,94208,267,22,54,0,0,14,937,0,1276,0,1276
457266,Playing,4096,11,22,54,0,0,14,937,0,1276,0,1276
457514,Buffering,276480,783,23,54,0,0,14,939,0,1276,0,1276
457763,Buffering,276480,783,23,54,0,0,14,939,0,1276,0,1276
458011,Buffering,276480,783,23,54,0,0,14,939,0,1276,0,1276
458262,Buffering,276480,783,23,54,0,0,14,939,0,1276,0,1276
458511,Buffering,276480,783,23,54,0,0,14,939,0,1276,0,1276
458761,Buffering,537600,1523,23,55,0,0,14,941,0,1276,0,1276
459010,Buffering,447488,1268,23,55,0,0,14,941,0,1276,0,1276
459258,Buffering,365568,1036,23,55,0,0,14,941,0,1276,0,1276
459508,Buffering,275456,780,23,55,0,0,14,941,0,1276,0,1276
459757,Buffering,471040,1335,23,55,0,0,14,943,0,1276,0,1276
460006,Buffering,380928,1079,23,55,0,0,14,943,0,1276,0,1276
460255,Buffering,299008,847,23,55,0,0,14,943,0,1276,0,1276
460503,Buffering,208896,592,23,55,0,0,14,943,0,1276,0,1276
460811,Buffering,397312,1126,23,55,0,0,14,945,0,1276,0,1276
461061,Buffering,307200,870,23,55,0,0,14,945,0,1276,0,1276
461312,Buffering,217088,615,23,55,0,0,14,945,0,1276,0,1276
461560,Buffering,135168,383,23,55,0,0,14,945,0,1276,0,1276
461810,Buffering,339968,963,23,55,0,0,14,947,0,1276,0,1276
462057,Buffering,249856,708,23,55,0,0,14,947,0,1276,0,1276
462306,Buffering,167936,476,23,55,0,0,14,947,0,1276,0,1276
462557,Buffering,77824,220,23,55,0,0,14,947,0,1276,0,1276
462807,Buffering,282624,801,23,55,0,0,14,949,0,1276,0,1276
463055,Buffering,200704,568,23,55,0,0,14,949,0,1276,0,1276
463302,Buffering,110592,313,23,55,0,0,14,949,0,1276,0,1276
463552,Buffering,296960,841,23,55,0,0,14,951,0,1276,0,1276
463799,Buffering,215040,609,23,55,0,0,14,951,0,1276,0,1276
464048,Buffering,124928,354,23,55,0,0,14,951,0,1276,0,1276
464297,Buffering,34816,98,23,55,0,0,14,951,0,1276,0,1276
464545,Buffering,0,0,23,55,0,0,14,951,0,1276,0,1276
464792,Buffering,0,0,23,55,0,0,14,951,0,1276,0,1276
465042,Playing,186368,528,23,56,0,0,14,953,0,1276,0,1276
465290,Playing,104448,296,23,56,0,0,14,953,0,1276,0,1276
465538,Playing,14336,40,23,56,0,0,14,953,0,1276,0,1276
465787,Playing,156672,444,23,56,0,0,14,954,979,1276,0,1276
466035,Buffering,276480,783,24,56,0,0,14,955,0,1276,0,1276
466285,Buffering,276480,783,24,56,0,0,14,955,0,1276,0,1276
466535,Buffering,276480,783,24,56,0,0,14,955,0,1276,0,1276
466785,Buffering,553984,1570,24,57,0,0,14,957,0,1276,0,1276
467033,Buffering,463872,1314,24,57,0,0,14,957,0,1276,0,1276
467281,Buffering,373760,1059,24,57,0,0,14,957,0,1276,0,1276
467531,Buffering,291840,827,24,57,0,0,14,957,0,1276,0,1276
467780,Buffering,487424,1381,24,57,0,0,14,959,0,1276,0,1276
468028,Buffering,397312,1126,24,57,0,0,14,959,0,1276,0,1276
468276,Buffering,315392,893,24,57,0,0,14,959,0,1276,0,1276
468527,Buffering,225280,638,24,57,0,0,14,959,0,1276,0,1276
468776,Buffering,135168,383,24,57,0,0,14,959,0,1276,0,1276
469023,Buffering,338944,960,24,57,0,0,14,961,0,1276,0,1276
469275,Buffering,248832,705,24,57,0,0,14,961,0,1276,0,1276
469525,Buffering,158720,449,24,57,0,0,14,961,0,1276,0,1276
469773,Buffering,68608,194,24,57,0,0,14,961,0,1276,0,1276
470021,Buffering,263168,745,24,57,0,0,14,963,0,1276,0,1276
470269,Buffering,173056,490,24,57,0,0,14,963,0,1276,0,1276
470519,Buffering,82944,235,24,57,0,0,14,963,0,1276,0,1276
470769,Buffering,1024,2,24,57,0,0,14,963,0,1276,0,1276
471018,Reconnecting,0,0,24,58,0,0,14,964,1014,1276,1014,1276
471266,Reconnecting,0,0,24,58,0,0,14,964,1014,1276,1014,1276
471516,Reconnecting,0,0,24,58,0,0,14,964,1014,1276,1014,1276
471764,Reconnecting,0,0,24,58,0,0,14,964,1014,1276,1014,1276
472012,Reconnecting,0,0,24,58,0,0,14,964,1014,1276,1014,1276
472262,Reconnecting,0,0,24,58,0,0,14,964,1014,1276,1014,1276
472510,Reconnecting,0,0,24,58,0,0,14,964,1014,1276,1014,1276
472760,Reconnecting,0,0,24,58,0,0,14,964,1014,1276,1014,1276
473010,Reconnecting,0,0,24,58,0,0,14,964,1014,1276,1014,1276
473262,Reconnecting,0,0,24,58,0,0,14,964,1014,1276,1014,1276
473510,Reconnecting,0,0,24,58,0,0,14,964,1014,1276,1014,1276
473759,Reconnecting,0,0,24,58,0,0,14,964,1014,1276,1014,1276
474007,Reconnecting,0,0,24,58,0,0,14,964,1014,1276,1014,1276
474258,Reconnecting,0,0,24,58,0,0,14,964,1014,1276,1014,1276
474507,Reconnecting,0,0,24,58,0,0,14,964,1014,1276,1014,1276
474756,Reconnecting,0,0,24,58,0,0,14,964,1014,1276,1014,1276
475006,Reconnecting,0,0,24,58,0,0,14,964,1014,1276,1014,1276
475253,Reconnecting,0,0,24,58,0,0,14,964,1014,1276,1014,1276
475502,Reconnecting,0,0,24,58,0,0,14,964,1014,1276,1014,1276
475750,Reconnecting,0,0,24,58,0,0,14,964,1014,1276,1014,1276
476004,Reconnecting,0,0,24,58,0,0,15,964,1014,1276,1014,1276
476252,Reconnecting,0,0,24,58,0,0,15,964,1014,1276,1014,1276
476500,Reconnecting,0,0,24,58,0,0,15,964,1014,1276,1014,1276
476810,Reconnecting,0,0,24,58,0,0,15,970,115,1276,1014,1276
477061,Reconnecting,0,0,24,58,0,0,15,970,115,1276,1014,1276
477308,Reconnecting,0,0,24,58,0,0,15,970,115,1276,1014,1276
477558,Reconnecting,0,0,24,58,0,0,15,970,115,1276,1014,1276
477807,Reconnecting,0,0,24,58,0,0,15,970,115,1276,1014,1276
478056,Reconnecting,0,0,24,58,0,0,15,970,115,1276,1014,1276
478305,Reconnecting,0,0,24,58,0,0,15,970,115,1276,1014,1276
478555,Reconnecting,0,0,24,58,0,0,15,970,115,1276,1014,1276
478801,Reconnecting,0,0,24,58,0,0,15,970,115,1276,1014,1276
479047,Reconnecting,0,0,24,58,0,0,15,970,115,1276,1014,1276
479294,Reconnecting,0,0,24,58,0,0,15,970,115,1276,1014,1276
479543,Reconnecting,0,0,24,58,0,0,15,970,115,1276,1014,1276
479793,Reconnecting,0,0,24,58,0,0,15,970,115,1276,1014,1276
480043,Reconnecting,0,0,24,58,0,0,15,970,115,1276,1014,1276
480292,Reconnecting,0,0,24,58,0,0,15,970,115,1276,1014,1276
480539,Reconnecting,0,0,24,58,0,0,15,970,115,1276,1014,1276
480789,Reconnecting,0,0,24,58,0,0,15,970,115,1276,1014,1276
481037,Reconnecting,0,0,24,58,0,0,15,970,115,1276,1014,1276
481283,Reconnecting,0,0,24,58,0,0,15,970,115,1276,1014,1276
481532,Reconnecting,0,0,24,58,0,0,15,970,115,1276,1014,1276
481783,Reconnecting,0,0,24,58,0,0,16,970,115,1276,1014,1276
482030,Reconnecting,0,0,24,58,0,0,16,970,115,1276,1014,1276
482279,Reconnecting,0,0,24,58,0,0,16,970,115,1276,1014,1276
482529,Reconnecting,0,0,24,58,0,0,16,976,111,1276,1014,1276
482776,Reconnecting,0,0,24,58,0,0,16,976,111,1276,1014,1276
483025,Reconnecting,0,0,24,58,0,0,16,976,111,1276,1014,1276
483274,Reconnecting,0,0,24,58,0,0,16,976,111,1276,1014,1276
483522,Reconnecting,0,0,24,58,0,0,16,976,111,1276,1014,1276
483774,Reconnecting,0,0,24,58,0,0,16,976,111,1276,1014,1276
484022,Reconnecting,0,0,24,58,0,0,16,976,111,1276,1014,1276
484272,Reconnecting,0,0,24,58,0,0,16,976,111,1276,1014,1276
484524,Reconnecting,0,0,24,58,0,0,16,976,111,1276,1014,1276
484772,Reconnecting,0,0,24,58,0,0,16,976,111,1276,1014,1276
485020,Reconnecting,0,0,24,58,0,0,16,976,111,1276,1014,1276
485270,Reconnecting,0,0,24,58,0,0,16,976,111,1276,1014,1276
485518,Reconnecting,0,0,24,58,0,0,16,976,111,1276,1014,1276
485767,Reconnecting,0,0,24,58,0,0,16,976,111,1276,1014,1276
486015,Reconnecting,0,0,24,58,0,0,16,976,111,1276,1014,1276
486265,Reconnecting,0,0,24,58,0,0,16,976,111,1276,1014,1276
486514,Reconnecting,0,0,24,58,0,0,16,976,111,1276,1014,1276
486763,Reconnecting,0,0,24,58,0,0,16,976,111,1276,1014,1276
487012,Reconnecting,0,0,24,58,0,0,16,976,111,1276,1014,1276
487262,Reconnecting,0,0,24,58,0,0,16,976,111,1276,1014,1276
487510,Reconnecting,0,0,24,58,0,0,17,976,111,1276,1014,1276
487760,Reconnecting,0,0,24,58,0,0,17,976,111,1276,1014,1276
488007,Reconnecting,0,0,24,58,0,0,17,976,111,1276,1014,1276
488257,Playing,1532928,4345,24,58,0,0,17,989,0,1276,0,1276
488504,Playing,2576384,7302,24,58,0,0,17,997,0,1276,0,1276
488750,Playing,2486272,7047,24,58,0,0,17,997,0,1276,0,1276
489001,Playing,2404352,6815,24,58,0,0,17,997,0,1276,0,1276
489309,Playing,2575360,7299,24,58,0,0,17,999,0,1276,0,1276
489556,Playing,2493440,7067,24,58,0,0,17,999,0,1276,0,1276
489804,Playing,2403328,6812,24,58,0,0,17,999,0,1276,0,1276
490054,Playing,2313216,6556,24,58,0,0,17,999,0,1276,0,1276
490304,Playing,2516992,7134,24,58,0,0,17,1001,0,1276,0,1276
490550,Playing,2426880,6878,24,58,0,0,17,1001,0,1276,0,1276
490798,Playing,2344960,6646,24,58,0,0,17,1001,0,1276,0,1276
491047,Playing,2254848,6391,24,58,0,0,17,1001,0,1276,0,1276
491297,Playing,2164736,6135,24,58,0,0,17,1001,0,1276,0,1276
491544,Playing,2294784,6504,24,58,0,0,17,1003,0,1276,0,1276
491793,Playing,2204672,6249,24,58,0,0,17,1003,0,1276,0,1276
492042,Playing,2114560,5993,24,58,0,0,17,1003,0,1276,0,1276
492290,Playing,2032640,5761,24,58,0,0,17,1003,0,1276,0,1276
492540,Playing,2172928,6159,24,58,0,0,17,1005,0,1276,0,1276
492790,Playing,2082816,5903,24,58,0,0,17,1005,0,1276,0,1276
493038,Playing,1992704,5648,24,58,0,0,17,1005,0,1276,0,1276
493289,Playing,1910784,5416,24,58,0,0,17,1005,0,1276,0,1276
493536,Playing,2051072,5813,24,58,0,0,17,1007,0,1276,0,1276
493787,Playing,1960960,5558,24,58,0,0,17,1007,0,1276,0,1276
494035,Playing,1879040,5326,24,58,0,0,17,1007,0,1276,0,1276
494284,Playing,1788928,5070,24,58,0,0,17,1007,0,1276,0,1276
494531,Playing,1956864,5546,24,58,0,0,17,1009,0,1276,0,1276
494779,Playing,1874944,5314,24,58,0,0,17,1009,0,1276,0,1276
495026,Playing,1784832,5059,24,58,0,0,17,1009,0,1276,0,1276
495275,Playing,1694720,4803,24,58,0,0,17,1009,0,1276,0,1276
495522,Playing,1861632,5276,24,58,0,0,17,1011,0,1276,0,1276
495772,Playing,1771520,5021,24,58,0,0,17,1011,0,1276,0,1276
496023,Playing,1681408,4765,24,58,0,0,17,1011,0,1276,0,1276
496270,Playing,1599488,4533,24,58,0,0,17,1011,0,1276,0,1276
496520,Playing,1758208,4983,24,58,0,0,17,1013,0,1276,0,1276
496768,Playing,1668096,4728,24,58,0,0,17,1013,0,1276,0,1276
497017,Playing,1586176,4495,24,58,0,0,17,1013,0,1276,0,1276
497266,Playing,1496064,4240,24,58,0,0,17,1013,0,1276,0,1276
497517,Playing,1405952,3985,24,58,0,0,17,1013,0,1276,0,1276
497765,Playing,1583104,4487,24,58,0,0,17,1015,0,1276,0,1276
498014,Playing,1501184,4255,24,58,0,0,17,1015,0,1276,0,1276
498265,Playing,1411072,3999,24,58,0,0,17,1015,0,1276,0,1276
498513,Playing,1320960,3744,24,58,0,0,17,1015,0,1276,0,1276
498763,Playing,1524736,4321,24,58,0,0,17,1017,0,1276,0,1276
499010,Playing,1434624,4066,24,58,0,0,17,1017,0,1276,0,1276
499260,Playing,1344512,3810,24,58,0,0,17,1017,0,1276,0,1276
499507,Playing,1557504,4414,24,58,0,0,17,1019,0,1276,0,1276
499757,Playing,1467392,4159,24,58,0,0,17,1019,0,1276,0,1276
500005,Playing,1377280,3903,24,58,0,0,17,1019,0,1276,0,1276
500255,Playing,1295360,3671,24,58,0,0,17,1019,0,1276,0,1276
500503,Playing,1490944,4226,24,58,0,0,17,1021,0,1276,0,1276
500751,Playing,1400832,3970,24,58,0,0,17,1021,0,1276,0,1276
501061,Playing,1294336,3668,24,58,0,0,17,1021,0,1276,0,1276
501250,Playing,1228800,3482,24,58,0,0,17,1021,0,1276,0,1276
501561,Playing,1114112,3157,24,58,0,0,17,1021,0,1276,0,1276
501811,Playing,1327104,3761,24,58,0,0,17,1023,0,1276,0,1276
502060,Playing,1236992,3506,24,58,0,0,17,1023,0,1276,0,1276
502309,Playing,1146880,3250,24,58,0,0,17,1023,0,1276,0,1276
502557,Playing,1064960,3018,24,58,0,0,17,1023,0,1276,0,1276
502805,Playing,1269760,3599,24,58,0,0,17,1025,0,1276,0,1276
503054,Playing,1179648,3343,24,58,0,0,17,1025,0,1276,0,1276
503303,Playing,1097728,3111,24,58,0,0,17,1025,0,1276,0,1276
503550,Playing,1320960,3744,24,58,0,0,17,1027,0,1276,0,1276
503799,Playing,1230848,3488,24,58,0,0,17,1027,0,1276,0,1276
504047,Playing,1148928,3256,24,58,0,0,17,1027,0,1276,0,1276
504297,Playing,1058816,3001,24,58,0,0,17,1027,0,1276,0,1276
504546,Playing,968704,2745,24,58,0,0,17,1027,0,1276,0,1276
504795,Playing,1181696,3349,24,58,0,0,17,1029,0,1276,0,1276
505041,Playing,1091584,3094,24,58,0,0,17,1029,0,1276,0,1276
505289,Playing,1001472,2838,24,58,0,0,17,1029,0,1276,0,1276
505537,Playing,919552,2606,24,58,0,0,17,1029,0,1276,0,1276
505785,Playing,1115136,3160,24,58,0,0,17,1031,0,1276,0,1276
506032,Playing,1025024,2905,24,58,0,0,17,1031,0,1276,0,1276
506279,Playing,943104,2673,24,58,0,0,17,1031,0,1276,0,1276
506529,Playing,852992,2417,24,58,0,0,17,1031,0,1276,0,1276
506776,Playing,1047552,2969,24,58,0,0,17,1033,0,1276,0,1276
507026,Playing,957440,2713,24,58,0,0,17,1033,0,1276,0,1276
507275,Playing,867328,2458,24,58,0,0,17,1033,0,1276,0,1276
507526,Playing,777216,2202,24,58,0,0,17,1033,0,1276,0,1276
507772,Playing,971776,2754,24,58,0,0,17,1035,0,1276,0,1276
508019,Playing,881664,2499,24,58,0,0,17,1035,0,1276,0,1276
508269,Playing,791552,2243,24,58,0,0,17,1035,0,1276,0,1276
508517,Playing,709632,2011,24,58,0,0,17,1035,0,1276,0,1276
508766,Playing,619520,1756,24,58,0,0,17,1035,0,1276,0,1276
509016,Playing,805888,2284,24,58,0,0,17,1037,0,1276,0,1276
509262,Playing,723968,2052,24,58,0,0,17,1037,0,1276,0,1276
509510,Playing,633856,1796,24,58,0,0,17,1037,0,1276,0,1276
509757,Playing,829440,2351,24,58,0,0,17,1039,0,1276,0,1276
510003,Playing,747520,2118,24,58,0,0,17,1039,0,1276,0,1276
510250,Playing,657408,1863,24,58,0,0,17,1039,0,1276,0,1276
510501,Playing,575488,1631,24,58,0,0,17,1039,0,1276,0,1276
510808,Playing,737280,2089,24,58,0,0,17,1041,0,1276,0,1276
511055,Playing,655360,1857,24,58,0,0,17,1041,0,1276,0,1276
511305,Playing,565248,1602,24,58,0,0,17,1041,0,1276,0,1276
511556,Playing,475136,1346,24,58,0,0,17,1041,0,1276,0,1276
511805,Playing,678912,1924,24,58,0,0,17,1043,0,1276,0,1276
512054,Playing,588800,1668,24,58,0,0,17,1043,0,1276,0,1276
512302,Playing,498688,1413,24,58,0,0,17,1043,0,1276,0,1276
512552,Playing,416768,1181,24,58,0,0,17,1043,0,1276,0,1276
512801,Playing,326656,925,24,58,0,0,17,1043,0,1276,0,1276
513049,Playing,448512,1271,24,58,0,0,17,1045,0,1276,0,1276
513299,Playing,358400,1015,24,58,0,0,17,1045,0,1276,0,1276
513548,Playing,276480,783,24,58,0,0,17,1045,0,1276,0,1276
513797,Playing,407552,1155,24,58,0,0,17,1047,0,1276,0,1276
514044,Playing,317440,899,24,58,0,0,17,1047,0,1276,0,1276
514293,Playing,235520,667,24,58,0,0,17,1047,0,1276,0,1276
514541,Playing,145408,412,24,58,0,0,17,1047,0,1276,0,1276
514789,Playing,55296,156,24,58,0,0,17,1047,0,1276,0,1276
515037,Buffering,239616,679,25,58,0,0,17,1049,0,1276,0,1276
515285,Buffering,239616,679,25,58,0,0,17,1049,0,1276,0,1276
515532,Buffering,239616,679,25,58,0,0,17,1049,0,1276,0,1276
515782,Buffering,239616,679,25,58,0,0,17,1049,0,1276,0,1276
516031,Buffering,438272,1242,25,59,0,0,17,1051,0,1276,0,1276
516281,Buffering,348160,986,25,59,0,0,17,1051,0,1276,0,1276
516531,Buffering,266240,754,25,59,0,0,17,1051,0,1276,0,1276
516774,Buffering,176128,499,25,59,0,0,17,1051,0,1276,0,1276
517023,Buffering,353280,1001,25,59,0,0,17,1053,0,1276,0,1276
517270,Buffering,271360,769,25,59,0,0,17,1053,0,1276,0,1276
517520,Buffering,181248,513,25,59,0,0,17,1053,0,1276,0,1276
517768,Buffering,91136,258,25,59,0,0,17,1053,0,1276,0,1276
518017,Buffering,267264,757,25,59,0,0,17,1055,0,1276,0,1276
518266,Buffering,177152,502,25,59,0,0,17,1055,0,1276,0,1276
518515,Buffering,87040,246,25,59,0,0,17,1055,0,1276,0,1276
518764,Buffering,5120,14,25,59,0,0,17,1055,0,1276,0,1276
519012,Buffering,258048,731,25,59,0,0,17,1057,0,1276,0,1276
519262,Buffering,258048,731,25,59,0,0,17,1057,0,1276,0,1276
519511,Buffering,258048,731,25,59,0,0,17,1057,0,1276,0,1276
519761,Buffering,258048,731,25,59,0,0,17,1057,0,1276,0,1276
520008,Buffering,534528,1515,25,60,0,0,17,1059,0,1276,0,1276
520261,Buffering,444416,1259,25,60,0,0,17,1059,0,1276,0,1276
520507,Buffering,362496,1027,25,60,0,0,17,1059,0,1276,0,1276
520757,Buffering,272384,772,25,60,0,0,17,1059,0,1276,0,1276
521008,Buffering,477184,1352,25,60,0,0,17,1061,0,1276,0,1276
521255,Buffering,395264,1120,25,60,0,0,17,1061,0,1276,0,1276
521503,Buffering,305152,864,25,60,0,0,17,1061,0,1276,0,1276
521753,Buffering,215040,609,25,60,0,0,17,1061,0,1276,0,1276
522002,Buffering,418816,1187,25,60,0,0,17,1063,0,1276,0,1276
522251,Buffering,328704,931,25,60,0,0,17,1063,0,1276,0,1276
522501,Buffering,238592,676,25,60,0,0,17,1063,0,1276,0,1276
522751,Buffering,148480,420,25,60,0,0,17,1063,0,1276,0,1276
523060,Buffering,41984,119,25,60,0,0,17,1063,0,1276,0,1276
523308,Buffering,246784,699,25,60,0,0,17,1065,0,1276,0,1276
523556,Buffering,164864,467,25,60,0,0,17,1065,0,1276,0,1276
523805,Buffering,74752,211,25,60,0,0,17,1065,0,1276,0,1276
524055,Buffering,0,0,25,60,0,0,17,1065,0,1276,0,1276
524303,Playing,262144,743,25,61,0,0,17,1067,0,1276,0,1276
524552,Playing,172032,487,25,61,0,0,17,1067,0,1276,0,1276
524802,Playing,81920,232,25,61,0,0,17,1067,0,1276,0,1276
525051,Playing,286720,812,25,61,0,0,17,1069,0,1276,0,1276
525298,Playing,204800,580,25,61,0,0,17,1069,0,1276,0,1276
525548,Playing,114688,325,25,61,0,0,17,1069,0,1276,0,1276
525795,Playing,32768,92,25,61,0,0,17,1069,0,1276,0,1276
526045,Playing,0,0,25,61,0,0,17,1069,0,1276,0,1276
526293,Buffering,276480,783,26,61,0,0,17,1071,0,1276,0,1276
526543,Buffering,276480,783,26,61,0,0,17,1071,0,1276,0,1276
526791,Buffering,276480,783,26,61,0,0,17,1071,0,1276,0,1276
527041,Buffering,276480,783,26,61,0,0,17,1071,0,1276,0,1276
527288,Buffering,495616,1404,26,62,0,0,17,1073,0,1276,0,1276
527538,Buffering,413696,1172,26,62,0,0,17,1073,0,1276,0,1276
527787,Buffering,323584,917,26,62,0,0,17,1073,0,1276,0,1276
528036,Buffering,233472,661,26,62,0,0,17,1073,0,1276,0,1276
528287,Buffering,428032,1213,26,62,0,0,17,1075,0,1276,0,1276
528536,Buffering,337920,957,26,62,0,0,17,1075,0,1276,0,1276
528783,Buffering,247808,702,26,62,0,0,17,1075,0,1276,0,1276
529031,Buffering,165888,470,26,62,0,0,17,1075,0,1276,0,1276
529280,Buffering,352256,998,26,62,0,0,17,1077,0,1276,0,1276
529528,Buffering,262144,743,26,62,0,0,17,1077,0,1276,0,1276
529778,Buffering,172032,487,26,62,0,0,17,1077,0,1276,0,1276
530027,Buffering,90112,255,26,62,0,0,17,1077,0,1276,0,1276
530275,Buffering,0,0,26,62,0,0,17,1077,0,1276,0,1276
530526,Buffering,285696,809,26,62,0,0,17,1079,0,1276,0,1276
530773,Buffering,285696,809,26,62,0,0,17,1079,0,1276,0,1276
531021,Buffering,285696,809,26,62,0,0,17,1079,0,1276,0,1276
531271,Buffering,529408,1500,26,63,0,0,17,1081,0,1276,0,1276
531519,Buffering,447488,1268,26,63,0,0,17,1081,0,1276,0,1276
531769,Buffering,357376,1012,26,63,0,0,17,1081,0,1276,0,1276
532018,Buffering,267264,757,26,63,0,0,17,1081,0,1276,0,1276
532265,Buffering,185344,525,26,63,0,0,17,1081,0,1276,0,1276
532513,Buffering,371712,1053,26,63,0,0,17,1083,0,1276,0,1276
532762,Buffering,281600,798,26,63,0,0,17,1083,0,1276,0,1276
533010,Buffering,199680,565,26,63,0,0,17,1083,0,1276,0,1276
533256,Buffering,321536,911,26,63,0,0,17,1085,0,1276,0,1276
533507,Buffering,231424,655,26,63,0,0,17,1085,0,1276,0,1276
533757,Buffering,141312,400,26,63,0,0,17,1085,0,1276,0,1276
534009,Buffering,59392,168,26,63,0,0,17,1085,0,1276,0,1276
534256,Playing,221184,626,26,64,0,0,17,1087,0,1276,0,1276
534505,Playing,131072,371,26,64,0,0,17,1087,0,1276,0,1276
534752,Playing,49152,139,26,64,0,0,17,1087,0,1276,0,1276
535001,Playing,0,0,26,64,0,0,17,1087,0,1276,0,1276
535251,Playing,0,0,26,64,0,0,17,1087,0,1276,0,1276
535503,Buffering,230400,653,27,64,0,0,17,1089,0,1276,0,1276
535751,Buffering,230400,653,27,64,0,0,17,1089,0,1276,0,1276
536000,Buffering,230400,653,27,64,0,0,17,1089,0,1276,0,1276
536257,Buffering,452608,1282,27,65,0,0,17,1091,0,1276,0,1276
536510,Buffering,362496,1027,27,65,0,0,17,1091,0,1276,0,1276
536760,Buffering,272384,772,27,65,0,0,17,1091,0,1276,0,1276
537057,Buffering,174080,493,27,65,0,0,17,1091,0,1276,0,1276
537306,Buffering,83968,238,27,65,0,0,17,1091,0,1276,0,1276
537556,Buffering,233472,661,27,65,0,0,17,1093,0,1276,0,1276
537764,Buffering,159744,452,27,65,0,0,17,1093,0,1276,0,1276
538003,Buffering,77824,220,27,65,0,0,17,1093,0,1276,0,1276
538253,Buffering,0,0,27,65,0,0,17,1093,0,1276,0,1276
538505,Buffering,258048,731,27,65,0,0,17,1095,0,1276,0,1276
538752,Buffering,258048,731,27,65,0,0,17,1095,0,1276,0,1276
539059,Buffering,258048,731,27,65,0,0,17,1095,0,1276,0,1276
539310,Buffering,258048,731,27,65,0,0,17,1095,0,1276,0,1276
539558,Buffering,458752,1300,27,66,0,0,17,1097,0,1276,0,1276
539805,Buffering,368640,1044,27,66,0,0,17,1097,0,1276,0,1276
540055,Buffering,286720,812,27,66,0,0,17,1097,0,1276,0,1276
540303,Buffering,196608,557,27,66,0,0,17,1097,0,1276,0,1276
540554,Buffering,382976,1085,27,66,0,0,17,1099,0,1276,0,1276
540801,Buffering,301056,853,27,66,0,0,17,1099,0,1276,0,1276
541051,Buffering,210944,597,27,66,0,0,17,1099,0,1276,0,1276
541300,Buffering,120832,342,27,66,0,0,17,1099,0,1276,0,1276
541548,Buffering,307200,870,27,66,0,0,17,1101,0,1276,0,1276
