t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
50,Off,0,0,0,0,0,0,1,0,0,0,0,0
253,Off,0,0,0,0,0,0,1,0,0,0,0,0
505,Off,0,0,0,0,0,0,1,0,0,0,0,0
759,Off,0,0,0,0,0,0,1,0,0,0,0,0
1013,Off,0,0,0,0,0,0,1,0,0,0,0,0
1268,Playing,1798144,5096,0,0,0,0,1,79,0,157,0,157
1520,Playing,3560448,10091,0,0,0,0,1,150,0,157,0,157
1774,Playing,5516288,15635,0,0,0,0,1,233,0,164,0,164
2027,Playing,5509120,15615,0,0,0,0,1,236,0,176,0,176
2280,Playing,5537792,15696,0,0,0,0,1,240,0,176,0,177
2534,Playing,5475328,15519,0,0,0,0,1,241,95,176,95,177
2785,Playing,5495808,15577,0,0,0,0,1,245,0,176,0,177
3025,Playing,5524480,15658,0,0,0,0,1,249,0,176,0,177
3274,Playing,5517312,15638,0,0,0,0,1,252,175,176,175,177
3523,Playing,5482496,15539,0,0,0,0,1,254,16,176,16,177
3769,Playing,5511168,15621,0,0,0,0,1,258,0,176,0,177
4017,Playing,5531648,15679,0,0,0,0,1,262,0,178,0,179
4266,Playing,5469184,15502,0,0,0,0,1,263,92,178,92,179
4516,Playing,5470208,15505,0,0,0,0,1,269,0,178,0,179
4765,Playing,5490688,15563,0,0,0,0,1,273,0,178,0,179
5015,Playing,5483520,15542,0,0,0,0,1,276,0,178,0,179
5266,Playing,5448704,15444,0,0,0,0,1,278,0,178,0,179
5515,Playing,5477376,15525,0,0,0,0,1,282,0,178,0,179
5761,Playing,5442560,15426,0,0,0,0,1,284,97,178,97,179
6010,Playing,5490688,15563,0,0,0,0,1,289,0,178,0,179
6259,Playing,5436416,15409,0,0,0,0,1,290,95,178,95,179
6505,Playing,5456896,15467,0,0,0,0,1,294,94,178,94,179
6752,Playing,5477376,15525,0,0,0,0,1,298,0,178,0,179
7001,Playing,5478400,15528,0,0,0,0,1,304,0,178,15,179
7250,Playing,5443584,15429,0,0,0,0,1,306,1,178,1,179
7561,Playing,5475328,15519,0,0,0,0,1,311,0,178,0,179
7750,Playing,5437440,15412,0,0,0,0,1,312,96,178,96,179
8061,Playing,5433344,15400,0,0,0,0,1,316,0,178,0,179
8314,Playing,5453824,15458,0,0,0,0,1,320,0,178,0,179
8557,Playing,5482496,15539,0,0,0,0,1,324,0,178,0,179
8808,Playing,5475328,15519,0,0,0,0,1,327,0,178,0,179
9055,Playing,5440512,15420,0,0,0,0,1,329,0,178,0,179
9304,Playing,5441536,15423,0,0,0,0,1,332,178,178,178,179
9552,Playing,5462016,15481,0,0,0,0,1,336,0,178,0,179
9803,Playing,5445632,15435,0,0,0,0,1,339,175,178,175,179
10049,Playing,5428224,15386,0,0,0,0,1,344,0,178,0,179
10297,Playing,5393408,15287,0,0,0,0,1,346,0,178,0,179
10548,Playing,5441536,15423,0,0,0,0,1,351,0,257,0,257
10796,Playing,5442560,15426,0,0,0,0,1,354,0,257,0,257
11045,Playing,5407744,15328,0,0,0,0,1,356,0,257,0,257
11295,Playing,5400576,15307,0,0,0,0,1,359,177,257,177,257
11546,Playing,5429248,15389,0,0,0,0,1,363,173,257,173,257
11792,Playing,5422080,15368,0,0,0,0,1,366,0,257,0,257
12042,Playing,5387264,15270,0,0,0,0,1,368,0,335,0,335
12289,Playing,5415936,15351,0,0,0,0,1,372,173,335,173,335
12536,Playing,5436416,15409,0,0,0,0,1,376,0,335,0,335
12787,Playing,5429248,15389,0,0,0,0,1,382,0,335,0,335
13033,Playing,5402624,15313,0,0,0,0,1,384,0,335,0,335
13282,Playing,5395456,15293,0,0,0,0,1,387,0,335,0,335
13530,Playing,5388288,15272,0,0,0,0,1,390,0,335,0,335
13778,Playing,5416960,15354,0,0,0,0,1,394,175,335,175,335
14027,Playing,5382144,15255,0,0,0,0,1,396,0,335,0,335
14276,Playing,5374976,15235,0,0,0,0,1,399,95,335,95,335
14524,Playing,5403648,15316,0,0,0,0,1,403,0,335,0,335
14773,Playing,5424128,15374,0,0,0,0,1,407,2,335,2,335
15021,Playing,5361664,15197,0,0,0,0,1,408,92,335,92,335
15267,Playing,5417984,15357,0,0,0,0,1,413,0,335,0,335
15518,Playing,5383168,15258,0,0,0,0,1,418,0,335,0,335
15766,Playing,5348352,15159,0,0,0,0,1,420,0,335,0,335
16015,Playing,5368832,15217,0,0,0,0,1,424,0,335,0,335
16262,Playing,5369856,15220,0,0,0,0,1,427,0,335,0,335
16512,Playing,5390336,15278,0,0,0,0,1,431,0,335,0,335
16761,Playing,5410816,15336,0,0,0,0,1,435,0,335,0,335
17010,Playing,5356544,15182,0,0,0,0,1,436,95,335,95,335
17259,Playing,5377024,15240,0,0,0,0,1,440,15,335,15,335
17507,Playing,5397504,15299,0,0,0,0,1,444,0,335,0,335
17757,Playing,5343232,15145,0,0,0,0,1,445,178,335,178,335
18005,Playing,5336064,15124,0,0,0,0,1,448,91,335,91,335
18252,Playing,5356544,15182,0,0,0,0,1,452,92,335,92,335
18500,Playing,5320704,15081,0,0,0,0,1,457,0,335,0,335
18750,Playing,5313536,15061,0,0,0,0,1,460,0,335,0,335
19060,Playing,5345280,15151,0,0,0,0,1,465,0,335,0,335
19308,Playing,5365760,15209,0,0,0,0,1,469,0,335,0,335
19558,Playing,5303296,15032,0,0,0,0,1,470,176,335,176,335
19806,Playing,5331968,15113,0,0,0,0,1,474,0,335,0,335
20054,Playing,5324800,15092,0,0,0,0,1,477,174,335,174,335
20303,Playing,5372928,15229,0,0,0,0,1,482,0,335,0,335
20551,Playing,5318656,15075,0,0,0,0,1,483,96,335,96,335
20800,Playing,5339136,15133,0,0,0,0,1,487,0,335,0,335
21046,Playing,5331968,15113,0,0,0,0,1,490,174,335,174,335
21295,Playing,5323776,15090,0,0,0,0,1,496,14,335,14,335
21544,Playing,5316608,15069,0,0,0,0,1,499,12,335,12,335
21792,Playing,5309440,15049,0,0,0,0,1,502,0,335,0,335
22043,Playing,5302272,15029,0,0,0,0,1,505,0,335,0,335
22292,Playing,5330944,15110,0,0,0,0,1,509,95,335,95,335
22540,Playing,5351424,15168,0,0,0,0,1,513,0,335,0,335
22788,Playing,5288960,14991,0,0,0,0,1,514,174,335,174,335
23038,Playing,5289984,14994,0,0,0,0,1,517,177,335,177,335
23288,Playing,5338112,15130,0,0,0,0,1,522,0,335,0,335
23534,Playing,5330944,15110,0,0,0,0,1,525,0,335,0,335
23783,Playing,5304320,15034,0,0,0,0,1,527,0,335,0,335
24033,Playing,5287936,14988,0,0,0,0,1,533,0,335,0,335
24280,Playing,5280768,14968,0,0,0,0,1,536,0,335,0,335
24529,Playing,5281792,14971,0,0,0,0,1,539,94,335,94,335
24777,Playing,5246976,14872,0,0,0,0,1,541,0,335,0,335
25025,Playing,5267456,14930,0,0,0,0,1,545,96,335,96,335
25274,Playing,5296128,15011,0,0,0,0,1,549,0,335,0,335
25523,Playing,5288960,14991,0,0,0,0,1,552,0,335,0,335
25771,Playing,5254144,14892,0,0,0,0,1,554,0,335,0,335
26021,Playing,5282816,14973,0,0,0,0,1,558,0,335,0,335
26270,Playing,5275648,14953,0,0,0,0,1,561,0,335,0,335
26519,Playing,5296128,15011,0,0,0,0,1,565,0,335,0,335
26769,Playing,5241856,14857,0,0,0,0,1,569,0,335,13,335
27016,Playing,5234688,14837,0,0,0,0,1,572,177,335,177,335
27265,Playing,5255168,14895,0,0,0,0,1,576,175,335,175,335
27515,Playing,5228544,14820,0,0,0,0,1,578,15,335,15,335
27762,Playing,5221376,14799,0,0,0,0,1,581,14,335,14,335
28010,Playing,5269504,14936,0,0,0,0,1,586,0,335,0,335
28259,Playing,5270528,14939,0,0,0,0,1,589,0,335,0,335
28504,Playing,5235712,14840,0,0,0,0,1,591,0,335,0,335
28811,Playing,5267456,14930,0,0,0,0,1,596,0,335,0,335
29059,Playing,5232640,14831,0,0,0,0,1,598,14,335,14,335
29308,Playing,5233664,14834,0,0,0,0,1,601,95,335,95,335
29558,Playing,5226496,14814,0,0,0,0,1,607,0,335,15,335
29806,Playing,5164032,14637,0,0,0,0,1,608,96,335,96,335
30054,Playing,5220352,14796,0,0,0,0,1,613,0,335,0,335
30303,Playing,5213184,14776,0,0,0,0,1,616,0,335,0,335
30553,Playing,5233664,14834,0,0,0,0,1,620,0,335,0,335
30803,Playing,5234688,14837,0,0,0,0,1,623,175,335,175,335
31054,Playing,5199872,14738,0,0,0,0,1,625,0,335,0,335
31303,Playing,5192704,14718,0,0,0,0,1,628,94,335,94,335
31550,Playing,5249024,14878,0,0,0,0,1,633,0,335,0,335
31799,Playing,5241856,14857,0,0,0,0,1,636,0,335,0,335
32048,Playing,5207040,14759,0,0,0,0,1,638,0,335,0,335
32299,Playing,5208064,14762,0,0,0,0,1,641,95,335,95,335
32549,Playing,5200896,14741,0,0,0,0,1,647,0,335,0,335
32798,Playing,5193728,14721,0,0,0,0,1,650,94,335,94,335
33046,Playing,5194752,14724,0,0,0,0,1,653,0,335,0,335
33296,Playing,5187584,14704,0,0,0,0,1,656,0,335,0,335
33544,Playing,5208064,14762,0,0,0,0,1,660,0,335,0,335
33793,Playing,5200896,14741,0,0,0,0,1,663,173,335,173,335
34042,Playing,5174272,14666,0,0,0,0,1,665,0,335,0,335
34289,Playing,5167104,14645,0,0,0,0,1,668,94,335,94,335
34538,Playing,5223424,14805,0,0,0,0,1,673,13,335,13,335
34787,Playing,5216256,14785,0,0,0,0,1,676,0,335,0,335
35037,Playing,5181440,14686,0,0,0,0,1,678,0,335,0,335
35285,Playing,5182464,14689,0,0,0,0,1,684,0,335,0,335
35534,Playing,5175296,14669,0,0,0,0,1,687,0,335,0,335
35782,Playing,5195776,14727,0,0,0,0,1,691,13,335,13,335
36032,Playing,5216256,14785,0,0,0,0,1,695,0,335,0,335
36280,Playing,5217280,14788,0,0,0,0,1,698,0,335,0,335
36531,Playing,5182464,14689,0,0,0,0,1,700,0,335,0,335
36779,Playing,5202944,14747,0,0,0,0,1,704,0,335,0,335
37028,Playing,5203968,14750,0,0,0,0,1,707,0,335,0,335
37278,Playing,5196800,14730,0,0,0,0,1,710,92,335,92,335
37524,Playing,5170176,14654,0,0,0,0,1,712,0,335,0,335
37775,Playing,5190656,14712,0,0,0,0,1,716,0,335,0,335
38023,Playing,5183488,14692,0,0,0,0,1,722,0,335,0,335
38269,Playing,5212160,14773,0,0,0,0,1,726,0,335,0,335
38520,Playing,5149696,14596,0,0,0,0,1,727,177,335,177,335
38770,Playing,5142528,14576,0,0,0,0,1,730,94,335,95,335
39019,Playing,5163008,14634,0,0,0,0,1,734,0,335,0,335
39268,Playing,5191680,14715,0,0,0,0,1,738,95,335,95,335
39517,Playing,5129216,14538,0,0,0,0,1,739,179,335,179,335
39765,Playing,5149696,14596,0,0,0,0,1,743,177,335,177,335
40016,Playing,5178368,14677,0,0,0,0,1,747,0,335,0,335
40262,Playing,5115904,14500,0,0,0,0,1,748,94,335,94,335
40508,Playing,5136384,14558,0,0,0,0,1,752,177,335,177,335
40757,Playing,5165056,14640,0,0,0,0,1,759,0,335,0,335
41005,Playing,5102592,14463,0,0,0,0,1,760,94,335,94,335
41253,Playing,5095424,14442,0,0,0,0,1,763,0,335,0,335
41502,Playing,5124096,14524,0,0,0,0,1,767,0,335,0,335
41751,Playing,5116928,14503,0,0,0,0,1,770,0,335,0,335
42001,Playing,5137408,14561,0,0,0,0,1,774,173,335,173,335
42312,Playing,5141504,14573,0,0,0,0,1,778,0,335,0,335
42560,Playing,5134336,14553,0,0,0,0,1,781,0,335,0,335
42807,Playing,5163008,14634,0,0,0,0,1,785,0,335,0,335
43057,Playing,5100544,14457,0,0,0,0,1,786,174,335,174,335
43306,Playing,5121024,14515,0,0,0,0,1,790,176,335,176,335
43554,Playing,5122048,14518,0,0,0,0,1,793,174,335,174,335
43801,Playing,5078016,14393,0,0,0,0,1,798,0,335,0,335
44048,Playing,5070848,14373,0,0,0,0,1,801,0,335,0,335
44298,Playing,5099520,14454,0,0,0,0,1,805,0,335,0,335
44549,Playing,5120000,14512,0,0,0,0,1,809,0,335,0,335
44797,Playing,5112832,14492,0,0,0,0,1,812,0,335,0,335
45047,Playing,5086208,14416,0,0,0,0,1,814,1,335,1,335
45295,Playing,5106688,14474,0,0,0,0,1,818,0,335,0,335
45545,Playing,5099520,14454,0,0,0,0,1,821,0,335,0,335
45793,Playing,5092352,14434,0,0,0,0,1,824,175,335,175,335
46043,Playing,5093376,14437,0,0,0,0,1,827,0,335,0,335
46291,Playing,5086208,14416,0,0,0,0,1,830,14,335,14,335
46539,Playing,5050368,14315,0,0,0,0,1,835,95,335,95,335
46786,Playing,5098496,14451,0,0,0,0,1,840,0,335,0,335
47033,Playing,5091328,14431,0,0,0,0,1,843,14,335,14,335
47282,Playing,5037056,14277,0,0,0,0,1,844,174,335,174,335
47531,Playing,5085184,14413,0,0,0,0,1,849,0,335,0,335
47781,Playing,5078016,14393,0,0,0,0,1,852,0,335,0,335
48028,Playing,5079040,14396,0,0,0,0,1,855,94,335,94,335
48277,Playing,5044224,14297,0,0,0,0,1,857,2,335,2,335
48525,Playing,5064704,14355,0,0,0,0,1,861,177,335,177,335
48772,Playing,5093376,14437,0,0,0,0,1,865,0,335,0,335
49022,Playing,5113856,14495,0,0,0,0,1,869,0,335,0,335
49270,Playing,5032960,14265,0,0,0,0,1,872,0,335,14,335
49519,Playing,5043200,14294,0,0,0,0,1,876,0,335,0,335
49769,Playing,5036032,14274,0,0,0,0,1,879,0,335,0,335
50017,Playing,5028864,14254,0,0,0,0,1,882,0,335,0,335
50265,Playing,5021696,14233,0,0,0,0,1,885,0,335,0,335
50512,Playing,5022720,14236,0,0,0,0,1,888,95,335,95,335
50763,Playing,5043200,14294,0,0,0,0,1,892,0,335,0,335
51011,Playing,5063680,14352,0,0,0,0,1,896,0,335,0,335
51261,Playing,5009408,14199,0,0,0,0,1,897,176,335,176,335
51506,Playing,5029888,14257,0,0,0,0,1,901,0,335,0,335
51753,Playing,5058560,14338,0,0,0,0,1,905,0,335,0,335
52003,Playing,5023744,14239,0,0,0,0,1,910,0,335,13,335
52253,Playing,4988928,14140,0,0,0,0,1,912,0,335,0,335
52500,Playing,5009408,14199,0,0,0,0,1,916,0,335,0,335
52811,Playing,4958208,14053,0,0,0,0,1,918,0,335,0,335
53058,Playing,5014528,14213,0,0,0,0,1,923,0,337,0,337
53306,Playing,4979712,14114,0,0,0,0,1,925,0,337,0,337
53554,Playing,4972544,14094,0,0,0,0,1,928,95,337,95,337
53800,Playing,5028864,14254,0,0,0,0,1,933,12,337,12,337
54049,Playing,5021696,14233,0,0,0,0,1,936,0,337,0,337
54296,Playing,5014528,14213,0,0,0,0,1,939,14,337,14,337
54547,Playing,5043200,14294,0,0,0,0,1,943,12,337,13,337
54798,Playing,5008384,14196,0,0,0,0,1,945,0,337,0,337
55046,Playing,4973568,14097,0,0,0,0,1,950,175,337,175,337
55294,Playing,4974592,14100,0,0,0,0,1,953,178,337,178,337
55544,Playing,5022720,14236,0,0,0,0,1,958,0,337,0,337
55794,Playing,4960256,14059,0,0,0,0,1,959,179,337,179,337
56045,Playing,4988928,14140,0,0,0,0,1,963,0,337,0,337
56296,Playing,4981760,14120,0,0,0,0,1,966,95,337,95,337
56543,Playing,5002240,14178,0,0,0,0,1,970,94,337,94,337
56795,Playing,4967424,14080,0,0,0,0,1,972,0,337,0,337
57043,Playing,4996096,14161,0,0,0,0,1,976,0,337,0,337
57292,Playing,4988928,14140,0,0,0,0,1,979,175,337,175,337
57541,Playing,5009408,14199,0,0,0,0,1,983,0,337,0,337
57789,Playing,4955136,14045,0,0,0,0,1,987,0,337,0,337
58039,Playing,4975616,14103,0,0,0,0,1,991,0,337,0,337
58288,Playing,4968448,14082,0,0,0,0,1,994,0,337,0,337
58538,Playing,4969472,14085,0,0,0,0,1,997,0,337,0,337
58788,Playing,4962304,14065,0,0,0,0,1,1000,0,337,0,337
59036,Playing,4955136,14045,0,0,0,0,1,1003,0,337,0,337
59285,Playing,4975616,14103,0,0,0,0,1,1007,0,337,0,337
59534,Playing,4976640,14106,0,0,0,0,1,1010,0,337,0,337
59781,Playing,4941824,14007,0,0,0,0,1,1012,0,337,0,337
60033,Playing,4962304,14065,0,0,0,0,1,1016,0,337,0,337
60283,Playing,4990976,14146,0,0,0,0,1,1020,0,337,0,337
60531,Playing,4956160,14048,0,0,0,0,1,1025,0,337,0,337
60782,Playing,4948992,14027,0,0,0,0,1,1028,95,337,95,337
61028,Playing,4922368,13952,0,0,0,0,1,1030,0,337,0,337
61277,Playing,4915200,13931,0,0,0,0,1,1033,0,337,0,337
61525,Playing,4908032,13911,0,0,0,0,1,1036,0,337,0,337
61774,Playing,4909056,13914,0,0,0,0,1,1039,93,337,93,337
62023,Playing,4929536,13972,0,0,0,0,1,1043,91,337,91,337
62273,Playing,4950016,14030,0,0,0,0,1,1047,13,337,13,337
62522,Playing,4951040,14033,0,0,0,0,1,1050,95,337,95,337
62771,Playing,4943872,14013,0,0,0,0,1,1053,0,337,0,337
63019,Playing,4936704,13992,0,0,0,0,1,1056,0,337,0,337
63267,Playing,4928512,13969,0,0,0,0,1,1059,175,337,175,337
63518,Playing,4930560,13975,0,0,0,0,1,1065,94,337,94,337
63766,Playing,4868096,13798,0,0,0,0,1,1066,176,337,176,337
64015,Playing,4896768,13879,0,0,0,0,1,1070,95,337,95,337
64264,Playing,4944896,14016,0,0,0,0,1,1075,13,337,13,337
64516,Playing,4910080,13917,0,0,0,0,1,1077,94,337,94,337
64766,Playing,4911104,13920,0,0,0,0,1,1080,0,337,0,337
65015,Playing,4903936,13900,0,0,0,0,1,1083,0,337,0,337
65266,Playing,4896768,13879,0,0,0,0,1,1086,92,337,92,337
65515,Playing,4917248,13937,0,0,0,0,1,1090,91,337,91,337
65762,Playing,4890624,13862,0,0,0,0,1,1092,0,337,0,337
66010,Playing,4929536,13972,0,0,0,0,1,1097,95,337,95,337
66262,Playing,4876288,13821,0,0,0,0,1,1101,0,337,0,337
66511,Playing,4904960,13902,0,0,0,0,1,1105,0,337,0,337
66761,Playing,4897792,13882,0,0,0,0,1,1108,0,337,0,337
67009,Playing,4862976,13783,0,0,0,0,1,1110,0,337,0,337
67257,Playing,4891648,13865,0,0,0,0,1,1114,0,337,0,337
67506,Playing,4912128,13923,0,0,0,0,1,1118,0,337,0,337
67754,Playing,4904960,13902,0,0,0,0,1,1121,0,337,0,337
68003,Playing,4878336,13827,0,0,0,0,1,1123,0,337,0,337
68312,Playing,4901888,13894,0,0,0,0,1,1128,0,337,0,337
68560,Playing,4902912,13897,0,0,0,0,1,1131,95,337,95,337
68806,Playing,4895744,13876,0,0,0,0,1,1134,0,337,0,337
69054,Playing,4851712,13752,0,0,0,0,1,1139,0,337,0,337
69303,Playing,4880384,13833,0,0,0,0,1,1143,0,337,0,337
69549,Playing,4845568,13734,0,0,0,0,1,1145,0,337,0,337
69799,Playing,4838400,13714,0,0,0,0,1,1148,0,337,0,337
70047,Playing,4867072,13795,0,0,0,0,1,1152,0,337,0,337
70294,Playing,4887552,13853,0,0,0,0,1,1156,0,337,0,337
70543,Playing,4833280,13699,0,0,0,0,1,1157,176,337,176,337
70792,Playing,4881408,13836,0,0,0,0,1,1162,0,337,0,337
71040,Playing,4874240,13815,0,0,0,0,1,1165,0,337,0,337
71289,Playing,4867072,13795,0,0,0,0,1,1168,0,337,0,337
71538,Playing,4895744,13876,0,0,0,0,1,1172,0,337,0,337
71787,Playing,4814848,13647,0,0,0,0,1,1175,0,337,14,337
72035,Playing,4816896,13653,0,0,0,0,1,1179,176,337,176,337
72283,Playing,4845568,13734,0,0,0,0,1,1183,0,337,0,337
72532,Playing,4783104,13557,0,0,0,0,1,1184,175,337,175,337
72781,Playing,4803584,13615,0,0,0,0,1,1188,176,337,176,337
73029,Playing,4832256,13696,0,0,0,0,1,1192,0,337,0,337
73278,Playing,4825088,13676,0,0,0,0,1,1195,0,337,0,337
73528,Playing,4845568,13734,0,0,0,0,1,1199,95,337,95,337
73777,Playing,4818944,13659,0,0,0,0,1,1201,0,337,0,337
74027,Playing,4839424,13717,0,0,0,0,1,1205,0,337,0,337
74278,Playing,4832256,13696,0,0,0,0,1,1208,176,337,176,337
74527,Playing,4805632,13621,0,0,0,0,1,1210,0,337,0,337
74775,Playing,4761600,13496,0,0,0,0,1,1215,94,337,94,337
75022,Playing,4809728,13633,0,0,0,0,1,1220,0,337,0,337
75271,Playing,4810752,13635,0,0,0,0,1,1223,0,337,0,337
75518,Playing,4748288,13458,0,0,0,0,1,1224,96,337,96,337
75766,Playing,4768768,13516,0,0,0,0,1,1228,175,337,175,337
76013,Playing,4797440,13598,0,0,0,0,1,1232,0,337,0,337
76263,Playing,4790272,13577,0,0,0,0,1,1235,176,337,176,337
76515,Playing,4755456,13479,0,0,0,0,1,1237,0,337,0,337
76764,Playing,4784128,13560,0,0,0,0,1,1241,176,337,176,337
77011,Playing,4776960,13540,0,0,0,0,1,1244,175,337,175,337
77261,Playing,4797440,13598,0,0,0,0,1,1248,0,337,0,337
77511,Playing,4743168,13444,0,0,0,0,1,1252,0,337,0,337
77759,Playing,4763648,13502,0,0,0,0,1,1256,0,337,0,337
78008,Playing,4756480,13482,0,0,0,0,1,1259,0,337,0,337
78256,Playing,4785152,13563,0,0,0,0,1,1263,0,337,0,337
78504,Playing,4750336,13464,0,0,0,0,1,1265,0,337,0,337
78751,Playing,4743168,13444,0,0,0,0,1,1268,0,337,0,337
79000,Playing,4771840,13525,0,0,0,0,1,1272,171,337,171,337
79311,Playing,4740096,13435,0,0,0,0,1,1275,176,337,177,337
79561,Playing,4768768,13516,0,0,0,0,1,1279,0,337,0,337
79809,Playing,4789248,13574,0,0,0,0,1,1283,0,337,0,337
80057,Playing,4782080,13554,0,0,0,0,1,1287,0,337,0,337
80308,Playing,4719616,13377,0,0,0,0,1,1290,174,337,174,337
80557,Playing,4748288,13458,0,0,0,0,1,1294,0,337,0,337
80806,Playing,4768768,13516,0,0,0,0,1,1298,0,337,0,337
81055,Playing,4706304,13339,0,0,0,0,1,1299,97,337,97,337
81302,Playing,4734976,13421,0,0,0,0,1,1303,0,337,0,337
81551,Playing,4755456,13479,0,0,0,0,1,1307,0,337,0,337
81799,Playing,4748288,13458,0,0,0,0,1,1310,175,337,175,337
82049,Playing,4694016,13305,0,0,0,0,1,1311,95,337,96,337
82297,Playing,4742144,13441,0,0,0,0,1,1316,0,337,0,337
82546,Playing,4734976,13421,0,0,0,0,1,1319,0,337,0,337
82792,Playing,4763648,13502,0,0,0,0,1,1323,0,337,0,337
83043,Playing,4701184,13325,0,0,0,0,1,1325,173,337,173,337
83291,Playing,4694016,13305,0,0,0,0,1,1330,95,337,95,337
83541,Playing,4686848,13284,0,0,0,0,1,1333,175,337,176,337
83789,Playing,4743168,13444,0,0,0,0,1,1338,0,337,0,337
84036,Playing,4680704,13267,0,0,0,0,1,1339,94,337,94,337
84286,Playing,4701184,13325,0,0,0,0,1,1343,0,337,0,337
84534,Playing,4702208,13328,0,0,0,0,1,1346,174,337,174,337
84782,Playing,4722688,13386,0,0,0,0,1,1350,176,337,176,337
85032,Playing,4687872,13287,0,0,0,0,1,1352,0,337,0,337
85281,Playing,4716544,13368,0,0,0,0,1,1356,0,337,0,337
85530,Playing,4709376,13348,0,0,0,0,1,1359,174,337,174,337
85779,Playing,4702208,13328,0,0,0,0,1,1365,0,337,0,337
86025,Playing,4675584,13252,0,0,0,0,1,1367,0,337,0,337
86273,Playing,4668416,13232,0,0,0,0,1,1370,15,337,15,337
86522,Playing,4688896,13290,0,0,0,0,1,1374,15,337,15,337
86771,Playing,4634624,13136,0,0,0,0,1,1375,175,337,175,337
87019,Playing,4682752,13273,0,0,0,0,1,1380,0,337,0,337
87269,Playing,4675584,13252,0,0,0,0,1,1383,0,337,0,337
87516,Playing,4676608,13255,0,0,0,0,1,1386,95,337,95,337
87765,Playing,4697088,13313,0,0,0,0,1,1390,0,337,0,337
88012,Playing,4662272,13215,0,0,0,0,1,1392,0,337,0,337
88261,Playing,4690944,13296,0,0,0,0,1,1396,0,337,0,337
88506,Playing,4702208,13328,0,0,0,0,1,1402,0,337,13,337
88756,Playing,4648960,13177,0,0,0,0,1,1404,96,337,96,337
89007,Playing,4641792,13157,0,0,0,0,1,1407,0,337,0,337
89257,Playing,4642816,13159,0,0,0,0,1,1410,2,337,2,337
89504,Playing,4663296,13217,0,0,0,0,1,1414,1,337,1,337
89752,Playing,4683776,13276,0,0,0,0,1,1418,13,337,14,337
90000,Playing,4684800,13278,0,0,0,0,1,1421,0,337,0,337
90310,Playing,4633600,13133,0,0,0,0,1,1423,0,337,0,337
90559,Playing,4654080,13191,0,0,0,0,1,1427,0,337,0,337
90806,Playing,4646912,13171,0,0,0,0,1,1430,0,337,0,337
91054,Playing,4675584,13252,0,0,0,0,1,1434,0,337,0,337
91301,Playing,4668416,13232,0,0,0,0,1,1437,95,337,95,337
91548,Playing,4669440,13235,0,0,0,0,1,1443,0,337,0,337
91796,Playing,4634624,13136,0,0,0,0,1,1445,0,337,0,337
92044,Playing,4655104,13194,0,0,0,0,1,1449,0,337,0,337
92295,Playing,4647936,13174,0,0,0,0,1,1452,0,337,0,337
92545,Playing,4648960,13177,0,0,0,0,1,1455,96,337,96,337
92795,Playing,4614144,13078,0,0,0,0,1,1457,0,337,0,337
93045,Playing,4634624,13136,0,0,0,0,1,1461,0,337,0,337
93294,Playing,4663296,13217,0,0,0,0,1,1465,96,337,96,337
93541,Playing,4683776,13276,0,0,0,0,1,1469,0,337,0,337
93791,Playing,4593664,13020,0,0,0,0,1,1469,0,337,0,337
94039,Playing,4649984,13180,0,0,0,0,1,1474,0,338,0,338
94289,Playing,4587520,13003,0,0,0,0,1,1475,175,338,175,338
94539,Playing,4626432,13113,0,0,0,0,1,1483,95,338,95,338
94787,Playing,4572160,12959,0,0,0,0,1,1484,173,338,173,338
95037,Playing,4592640,13017,0,0,0,0,1,1488,94,338,94,338
95285,Playing,4585472,12997,0,0,0,0,1,1491,0,338,0,338
95533,Playing,4586496,13000,0,0,0,0,1,1494,0,338,0,338
95780,Playing,4579328,12979,0,0,0,0,1,1497,96,338,96,338
96031,Playing,4599808,13038,0,0,0,0,1,1501,96,338,96,338
96278,Playing,4573184,12962,0,0,0,0,1,1503,0,338,0,338
96528,Playing,4593664,13020,0,0,0,0,1,1507,0,338,0,338
96777,Playing,4586496,13000,0,0,0,0,1,1510,0,338,0,338
97028,Playing,4588544,13006,0,0,0,0,1,1516,0,338,15,338
97277,Playing,4571136,12956,0,0,0,0,1,1519,95,338,95,338
97526,Playing,4563968,12936,0,0,0,0,1,1522,0,338,0,338
97774,Playing,4556800,12916,0,0,0,0,1,1525,0,338,0,338
98023,Playing,4557824,12919,0,0,0,0,1,1528,0,338,0,338
98273,Playing,4578304,12977,0,0,0,0,1,1532,11,338,11,338
98522,Playing,4598784,13035,0,0,0,0,1,1536,0,338,0,338
98769,Playing,4599808,13038,0,0,0,0,1,1539,93,338,93,338
99015,Playing,4564992,12939,0,0,0,0,1,1541,0,338,0,338
99264,Playing,4585472,12997,0,0,0,0,1,1545,0,338,0,338
99512,Playing,4586496,13000,0,0,0,0,1,1548,96,338,96,338
99761,Playing,4579328,12979,0,0,0,0,1,1551,95,338,95,338
100006,Playing,4543488,12878,0,0,0,0,1,1556,0,338,0,338
100255,Playing,4563968,12936,0,0,0,0,1,1560,0,338,0,338
100503,Playing,4556800,12916,0,0,0,0,1,1563,0,338,0,338
100752,Playing,4494336,12739,0,0,0,0,1,1564,177,338,177,338
