t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
297268,Reconnecting,0,0,0,0,0,0,2,2193,3,405,3,808
297518,Reconnecting,0,0,0,0,0,0,2,2196,3,405,3,808
297765,Reconnecting,0,0,0,0,0,0,2,2198,3,405,3,808
298012,Reconnecting,0,0,0,0,0,0,2,2198,3,405,3,808
298259,Reconnecting,0,0,0,0,0,0,2,2201,2,405,2,808
298508,Reconnecting,0,0,0,0,0,0,2,2204,3,405,3,808
298757,Reconnecting,0,0,0,0,0,0,2,2204,3,405,3,808
299005,Reconnecting,0,0,0,0,0,0,2,2207,3,405,3,808
299256,Reconnecting,0,0,0,0,0,0,2,2207,3,405,3,808
299503,Reconnecting,0,0,0,0,0,0,2,2208,401,405,401,808
299754,Reconnecting,0,0,0,0,0,0,2,2211,3,405,3,808
300003,Reconnecting,0,0,0,0,0,0,2,2211,3,405,3,808
300250,Reconnecting,0,0,0,0,0,0,2,2214,2,405,2,808
300501,Reconnecting,0,0,0,0,0,0,2,2216,1,405,1,808
300812,Reconnecting,0,0,0,0,0,0,2,2217,3,405,3,808
301061,Reconnecting,0,0,0,0,0,0,2,2220,0,405,0,808
301308,Reconnecting,0,0,0,0,0,0,2,2223,3,405,3,808
301558,Reconnecting,0,0,0,0,0,0,2,2223,3,405,3,808
301808,Reconnecting,0,0,0,0,0,0,2,2226,3,405,3,808
302057,Reconnecting,0,0,0,0,0,0,2,2226,3,405,3,808
302308,Reconnecting,0,0,0,0,0,0,2,2228,3,405,3,808
302555,Reconnecting,0,0,0,0,0,0,2,2231,2,405,2,808
302804,Reconnecting,0,0,0,0,0,0,2,2231,2,405,2,808
303053,Reconnecting,0,0,0,0,0,0,2,2234,2,405,2,808
303303,Reconnecting,0,0,0,0,0,0,2,2237,3,405,3,808
303553,Reconnecting,0,0,0,0,0,0,2,2237,3,405,3,808
303799,Reconnecting,0,0,0,0,0,0,2,2240,1,405,1,808
304049,Reconnecting,0,0,0,0,0,0,2,2240,1,405,1,808
304297,Reconnecting,0,0,0,0,0,0,2,2243,3,405,3,808
304546,Reconnecting,0,0,0,0,0,0,2,2246,3,405,3,808
304797,Reconnecting,0,0,0,0,0,0,2,2246,3,405,3,808
305043,Reconnecting,0,0,0,0,0,0,2,2249,3,405,3,808
305291,Reconnecting,0,0,0,0,0,0,2,2249,3,405,3,808
305540,Reconnecting,0,0,0,0,0,0,2,2252,3,405,3,808
305787,Reconnecting,0,0,0,0,0,0,2,2255,3,405,3,808
306036,Reconnecting,0,0,0,0,0,0,2,2255,3,405,3,808
306284,Reconnecting,0,0,0,0,0,0,2,2258,1,405,1,808
306532,Reconnecting,0,0,0,0,0,0,2,2261,3,405,3,808
306782,Reconnecting,0,0,0,0,0,0,2,2261,3,405,3,808
307029,Reconnecting,0,0,0,0,0,0,2,2264,3,405,3,808
307275,Reconnecting,0,0,0,0,0,0,2,2264,3,405,3,808
307526,Reconnecting,0,0,0,0,0,0,2,2267,2,405,2,808
307776,Reconnecting,0,0,0,0,0,0,2,2270,3,405,3,808
308024,Reconnecting,0,0,0,0,0,0,2,2270,3,405,3,808
308272,Reconnecting,0,0,0,0,0,0,2,2273,3,405,3,808
308524,Reconnecting,0,0,0,0,0,0,2,2276,3,405,3,808
308771,Reconnecting,0,0,0,0,0,0,2,2276,3,405,3,808
309019,Reconnecting,0,0,0,0,0,0,2,2279,3,405,3,808
309267,Reconnecting,0,0,0,0,0,0,2,2279,3,405,3,808
309516,Reconnecting,0,0,0,0,0,0,2,2282,3,405,3,808
309761,Reconnecting,0,0,0,0,0,0,2,2284,3,405,3,808
310010,Reconnecting,0,0,0,0,0,0,2,2284,3,405,3,808
310263,Reconnecting,0,0,0,0,0,0,2,2287,4,405,4,808
310512,Reconnecting,0,0,0,0,0,0,2,2290,2,405,2,808
310760,Reconnecting,0,0,0,0,0,0,2,2290,2,405,2,808
311008,Reconnecting,0,0,0,0,0,0,2,2293,3,405,3,808
311256,Reconnecting,0,0,0,0,0,0,2,2293,3,405,3,808
311507,Reconnecting,0,0,0,0,0,0,2,2296,3,405,3,808
311756,Reconnecting,0,0,0,0,0,0,2,2299,2,405,2,808
312007,Reconnecting,0,0,0,0,0,0,2,2299,2,405,2,808
312255,Reconnecting,0,0,0,0,0,0,2,2302,3,405,3,808
312504,Reconnecting,0,0,0,0,0,0,2,2305,4,405,4,808
312754,Reconnecting,0,0,0,0,0,0,2,2305,4,405,4,808
313001,Reconnecting,0,0,0,0,0,0,2,2308,1,405,1,808
313252,Reconnecting,0,0,0,0,0,0,2,2308,1,405,1,808
313501,Reconnecting,0,0,0,0,0,0,2,2311,3,405,3,808
313809,Reconnecting,0,0,0,0,0,0,2,2314,3,405,3,808
314057,Reconnecting,0,0,0,0,0,0,2,2314,3,405,3,808
314307,Reconnecting,0,0,0,0,0,0,2,2317,2,405,2,808
314555,Reconnecting,0,0,0,0,0,0,2,2320,3,405,3,808
314807,Reconnecting,0,0,0,0,0,0,2,2320,3,405,3,808
315054,Reconnecting,0,0,0,0,0,0,2,2323,3,405,3,808
315302,Reconnecting,0,0,0,0,0,0,2,2326,3,405,3,808
315549,Reconnecting,0,0,0,0,0,0,2,2326,3,405,3,808
315797,Reconnecting,0,0,0,0,0,0,2,2328,2,405,2,808
316047,Reconnecting,0,0,0,0,0,0,2,2329,164,405,164,808
316297,Reconnecting,0,0,0,0,0,0,2,2332,4,405,4,808
316548,Reconnecting,0,0,0,0,0,0,2,2335,3,405,3,808
316797,Reconnecting,0,0,0,0,0,0,2,2335,3,405,3,808
317044,Reconnecting,0,0,0,0,0,0,2,2338,3,405,3,808
317294,Reconnecting,0,0,0,0,0,0,2,2341,3,405,3,808
317542,Reconnecting,0,0,0,0,0,0,2,2341,3,405,3,808
317790,Reconnecting,0,0,0,0,0,0,2,2343,2,405,2,808
318038,Reconnecting,0,0,0,0,0,0,2,2343,2,405,2,808
318288,Reconnecting,0,0,0,0,0,0,2,2346,2,405,2,808
318537,Reconnecting,0,0,0,0,0,0,2,2349,3,405,3,808
318784,Reconnecting,0,0,0,0,0,0,2,2349,3,405,3,808
319033,Reconnecting,0,0,0,0,0,0,2,2352,3,405,3,808
319282,Reconnecting,0,0,0,0,0,0,2,2354,1,405,1,808
319533,Reconnecting,0,0,0,0,0,0,2,2355,3,405,3,808
319782,Reconnecting,0,0,0,0,0,0,2,2358,3,405,3,808
320029,Reconnecting,0,0,0,0,0,0,2,2358,3,405,3,808
320278,Reconnecting,0,0,0,0,0,0,2,2361,3,405,3,808
320528,Reconnecting,0,0,0,0,0,0,2,2364,2,405,2,808
320777,Reconnecting,0,0,0,0,0,0,2,2364,2,405,2,808
321025,Reconnecting,0,0,0,0,0,0,2,2367,3,405,3,808
321274,Reconnecting,0,0,0,0,0,0,2,2367,3,405,3,808
321520,Reconnecting,0,0,0,0,0,0,2,2370,3,405,3,808
321771,Reconnecting,0,0,0,0,0,0,2,2372,3,405,3,808
322020,Reconnecting,0,0,0,0,0,0,2,2372,3,405,3,808
322269,Reconnecting,0,0,0,0,0,0,2,2375,5,405,5,808
322520,Reconnecting,0,0,0,0,0,0,2,2378,3,405,3,808
322770,Reconnecting,0,0,0,0,0,0,2,2378,3,405,3,808
323015,Reconnecting,0,0,0,0,0,0,2,2381,3,405,3,808
323262,Reconnecting,0,0,0,0,0,0,2,2381,3,405,3,808
323509,Reconnecting,0,0,0,0,0,0,2,2384,2,405,2,808
323757,Reconnecting,0,0,0,0,0,0,2,2386,4,405,4,808
324005,Reconnecting,0,0,0,0,0,0,2,2386,4,405,4,808
324255,Reconnecting,0,0,0,0,0,0,2,2389,2,405,2,808
324504,Reconnecting,0,0,0,0,0,0,2,2392,3,405,3,808
324754,Reconnecting,0,0,0,0,0,0,2,2392,3,405,3,808
325003,Reconnecting,0,0,0,0,0,0,2,2395,3,405,3,808
325250,Reconnecting,0,0,0,0,0,0,2,2395,3,405,3,808
325502,Reconnecting,0,0,0,0,0,0,2,2398,3,405,3,808
325810,Reconnecting,0,0,0,0,0,0,2,2401,2,405,2,808
326058,Reconnecting,0,0,0,0,0,0,2,2401,2,405,2,808
326308,Reconnecting,0,0,0,0,0,0,2,2404,3,405,3,808
326555,Reconnecting,0,0,0,0,0,0,2,2407,3,405,3,808
326805,Reconnecting,0,0,0,0,0,0,2,2407,3,405,3,808
327053,Reconnecting,0,0,0,0,0,0,2,2410,3,405,3,808
327302,Reconnecting,0,0,0,0,0,0,2,2412,0,405,0,808
327552,Reconnecting,0,0,0,0,0,0,2,2413,166,405,166,808
327801,Reconnecting,0,0,0,0,0,0,2,2416,2,405,2,808
328047,Reconnecting,0,0,0,0,0,0,2,2416,2,405,2,808
328297,Reconnecting,0,0,0,0,0,0,2,2419,3,405,3,808
328546,Reconnecting,0,0,0,0,0,0,2,2422,3,405,3,808
328792,Reconnecting,0,0,0,0,0,0,2,2422,3,405,3,808
329041,Reconnecting,0,0,0,0,0,0,2,2425,3,405,3,808
329288,Reconnecting,0,0,0,0,0,0,2,2428,2,405,2,808
329536,Reconnecting,0,0,0,0,0,0,2,2428,2,405,2,808
329782,Reconnecting,0,0,0,0,0,0,2,2431,2,405,2,808
330032,Reconnecting,0,0,0,0,0,0,2,2431,2,405,2,808
330280,Reconnecting,0,0,0,0,0,0,2,2434,3,405,3,808
330528,Reconnecting,0,0,0,0,0,0,2,2437,2,405,2,808
330776,Reconnecting,0,0,0,0,0,0,2,2437,2,405,2,808
331024,Reconnecting,0,0,0,0,0,0,2,2440,3,405,3,808
331271,Reconnecting,0,0,0,0,0,0,2,2443,3,405,3,808
331520,Reconnecting,0,0,0,0,0,0,2,2443,3,405,3,808
331767,Reconnecting,0,0,0,0,0,0,2,2446,3,405,3,808
332015,Reconnecting,0,0,0,0,0,0,2,2446,3,405,3,808
332264,Reconnecting,0,0,0,0,0,0,2,2449,2,405,2,808
332513,Reconnecting,0,0,0,0,0,0,2,2451,2,405,2,808
332762,Reconnecting,0,0,0,0,0,0,2,2451,2,405,2,808
333008,Reconnecting,0,0,0,0,0,0,2,2454,4,405,4,808
333258,Reconnecting,0,0,0,0,0,0,2,2454,4,405,4,808
333507,Reconnecting,0,0,0,0,0,0,2,2457,3,405,3,808
333755,Reconnecting,0,0,0,0,0,0,2,2460,3,405,3,808
334002,Reconnecting,0,0,0,0,0,0,2,2460,3,405,3,808
334255,Reconnecting,0,0,0,0,0,0,2,2463,1,405,1,808
334503,Reconnecting,0,0,0,0,0,0,2,2466,2,405,2,808
334751,Reconnecting,0,0,0,0,0,0,2,2466,2,405,2,808
335007,Reconnecting,0,0,0,0,0,0,2,2469,3,405,3,808
335311,Reconnecting,0,0,0,0,0,0,2,2472,3,405,3,808
335560,Reconnecting,0,0,0,0,0,0,2,2472,3,405,3,808
335807,Reconnecting,0,0,0,0,0,0,2,2475,1,405,1,808
336000,Reconnecting,0,0,0,0,0,0,2,2475,1,405,1,808
336303,Reconnecting,0,0,0,0,0,0,2,2478,5,405,5,808
336550,Reconnecting,0,0,0,0,0,0,2,2481,3,405,3,808
336797,Reconnecting,0,0,0,0,0,0,2,2481,3,405,3,808
337047,Reconnecting,0,0,0,0,0,0,2,2484,3,405,3,808
337296,Reconnecting,0,0,0,0,0,0,2,2487,1,405,1,808
337545,Reconnecting,0,0,0,0,0,0,2,2487,1,405,1,808
337794,Reconnecting,0,0,0,0,0,0,2,2490,3,405,3,808
338042,Reconnecting,0,0,0,0,0,0,2,2490,3,405,3,808
338291,Reconnecting,0,0,0,0,0,0,2,2493,3,405,3,808
338541,Reconnecting,0,0,0,0,0,0,2,2496,3,405,3,808
338790,Reconnecting,0,0,0,0,0,0,2,2496,3,405,3,808
339038,Reconnecting,0,0,0,0,0,0,2,2499,3,405,3,808
339287,Reconnecting,0,0,0,0,0,0,2,2502,3,405,3,808
339535,Reconnecting,0,0,0,0,0,0,2,2502,3,405,3,808
339785,Reconnecting,0,0,0,0,0,0,2,2505,3,405,3,808
340036,Reconnecting,0,0,0,0,0,0,2,2505,3,405,3,808
340282,Reconnecting,0,0,0,0,0,0,2,2508,3,405,3,808
340532,Reconnecting,0,0,0,0,0,0,2,2511,3,405,3,808
340780,Reconnecting,0,0,0,0,0,0,2,2511,3,405,3,808
341029,Reconnecting,0,0,0,0,0,0,2,2514,2,405,2,808
341275,Reconnecting,0,0,0,0,0,0,2,2517,3,405,3,808
341524,Reconnecting,0,0,0,0,0,0,2,2517,3,405,3,808
341773,Reconnecting,0,0,0,0,0,0,2,2520,3,405,3,808
342023,Reconnecting,0,0,0,0,0,0,2,2520,3,405,3,808
342272,Reconnecting,0,0,0,0,0,0,2,2523,3,405,3,808
342521,Reconnecting,0,0,0,0,0,0,2,2526,3,405,3,808
342767,Reconnecting,0,0,0,0,0,0,2,2526,3,405,3,808
343017,Reconnecting,0,0,0,0,0,0,2,2529,2,405,2,808
343265,Reconnecting,0,0,0,0,0,0,2,2532,3,405,3,808
343515,Reconnecting,0,0,0,0,0,0,2,2532,3,405,3,808
343762,Reconnecting,0,0,0,0,0,0,2,2535,3,405,3,808
344011,Reconnecting,0,0,0,0,0,0,2,2535,3,405,3,808
344259,Reconnecting,0,0,0,0,0,0,2,2538,3,405,3,808
344511,Reconnecting,0,0,0,0,0,0,2,2541,2,405,2,808
344758,Reconnecting,0,0,0,0,0,0,2,2541,2,405,2,808
345009,Reconnecting,0,0,0,0,0,0,2,2544,3,405,3,808
345256,Reconnecting,0,0,0,0,0,0,2,2546,2,405,2,808
345507,Reconnecting,0,0,0,0,0,0,2,2547,2,405,2,808
345754,Reconnecting,0,0,0,0,0,0,2,2550,3,405,3,808
346003,Reconnecting,0,0,0,0,0,0,2,2550,3,405,3,808
346252,Reconnecting,0,0,0,0,0,0,2,2553,3,405,3,808
346500,Reconnecting,0,0,0,0,0,0,2,2555,3,405,3,808
346751,Reconnecting,0,0,0,0,0,0,2,2555,3,405,3,808
347061,Reconnecting,0,0,0,0,0,0,2,2558,1,405,1,808
347309,Reconnecting,0,0,0,0,0,0,2,2560,3,405,3,808
347559,Reconnecting,0,0,0,0,0,0,2,2560,3,405,3,808
347808,Reconnecting,0,0,0,0,0,0,2,2563,3,405,3,808
348056,Reconnecting,0,0,0,0,0,0,2,2566,3,405,3,808
348301,Reconnecting,0,0,0,0,0,0,2,2566,3,405,3,808
348550,Reconnecting,0,0,0,0,0,0,2,2569,3,405,3,808
348798,Reconnecting,0,0,0,0,0,0,2,2569,3,405,3,808
349048,Reconnecting,0,0,0,0,0,0,2,2572,1,405,1,808
349296,Reconnecting,0,0,0,0,0,0,2,2574,1,405,1,808
349545,Reconnecting,0,0,0,0,0,0,2,2575,165,405,165,808
349792,Reconnecting,0,0,0,0,0,0,2,2578,3,405,3,808
350044,Reconnecting,0,0,0,0,0,0,2,2578,3,405,3,808
350294,Reconnecting,0,0,0,0,0,0,2,2581,3,405,3,808
350542,Reconnecting,0,0,0,0,0,0,2,2584,2,405,2,808
350791,Reconnecting,0,0,0,0,0,0,2,2584,2,405,2,808
351043,Reconnecting,0,0,0,0,0,0,2,2587,3,405,3,808
351292,Reconnecting,0,0,0,0,0,0,2,2590,3,405,3,808
351542,Reconnecting,0,0,0,0,0,0,2,2590,3,405,3,808
351789,Reconnecting,0,0,0,0,0,0,2,2593,3,405,3,808
352036,Reconnecting,0,0,0,0,0,0,2,2593,3,405,3,808
352283,Reconnecting,0,0,0,0,0,0,2,2596,2,405,2,808
352531,Reconnecting,0,0,0,0,0,0,2,2599,3,405,3,808
352780,Reconnecting,0,0,0,0,0,0,2,2599,3,405,3,808
353029,Reconnecting,0,0,0,0,0,0,2,2602,4,405,4,808
353279,Reconnecting,0,0,0,0,0,0,2,2605,3,405,3,808
353530,Reconnecting,0,0,0,0,0,0,2,2605,3,405,3,808
353779,Reconnecting,0,0,0,0,0,0,2,2608,3,405,3,808
354026,Reconnecting,0,0,0,0,0,0,2,2608,3,405,3,808
354273,Reconnecting,0,0,0,0,0,0,2,2611,3,405,3,808
354521,Reconnecting,0,0,0,0,0,0,2,2614,3,405,3,808
354773,Reconnecting,0,0,0,0,0,0,2,2614,3,405,3,808
355024,Reconnecting,0,0,0,0,0,0,2,2617,2,405,2,808
355274,Reconnecting,0,0,0,0,0,0,2,2620,1,405,1,808
355523,Reconnecting,0,0,0,0,0,0,2,2620,1,405,1,808
355771,Reconnecting,0,0,0,0,0,0,2,2623,1,405,1,808
356019,Reconnecting,0,0,0,0,0,0,2,2623,1,405,1,808
356268,Reconnecting,0,0,0,0,0,0,2,2626,3,405,3,808
356517,Reconnecting,0,0,0,0,0,0,2,2629,2,405,2,808
356765,Reconnecting,0,0,0,0,0,0,2,2629,2,405,2,808
357016,Reconnecting,0,0,0,0,0,0,2,2632,3,405,3,808
357265,Reconnecting,0,0,0,0,0,0,2,2635,3,405,3,808
357511,Reconnecting,0,0,0,0,0,0,2,2635,3,405,3,808
357758,Reconnecting,0,0,0,0,0,0,2,2638,3,405,3,808
358006,Reconnecting,0,0,0,0,0,0,2,2638,3,405,3,808
358255,Reconnecting,0,0,0,0,0,0,2,2641,3,405,3,808
358503,Reconnecting,0,0,0,0,0,0,2,2644,3,405,3,808
358750,Reconnecting,0,0,0,0,0,0,2,2644,3,405,3,808
359058,Reconnecting,0,0,0,0,0,0,2,2647,3,405,3,808
359307,Reconnecting,0,0,0,0,0,0,2,2650,2,405,2,808
359556,Reconnecting,0,0,0,0,0,0,2,2650,2,405,2,808
359807,Reconnecting,0,0,0,0,0,0,2,2652,3,405,3,808
360057,Reconnecting,0,0,0,0,0,0,2,2655,3,405,3,808
360305,Reconnecting,0,0,0,0,0,0,2,2655,3,405,3,808
360553,Reconnecting,0,0,0,0,0,0,2,2658,3,405,3,808
360803,Reconnecting,0,0,0,0,0,0,2,2658,3,405,3,808
361048,Reconnecting,0,0,0,0,0,0,2,2661,2,405,2,808
361298,Reconnecting,0,0,0,0,0,0,2,2664,3,405,3,808
361549,Reconnecting,0,0,0,0,0,0,2,2664,3,405,3,808
361797,Reconnecting,0,0,0,0,0,0,2,2667,4,405,4,808
362046,Reconnecting,0,0,0,0,0,0,2,2670,3,405,3,808
362297,Reconnecting,0,0,0,0,0,0,2,2670,3,405,3,808
362546,Reconnecting,0,0,0,0,0,0,2,2673,3,405,3,808
362798,Reconnecting,0,0,0,0,0,0,2,2673,3,405,3,808
363048,Reconnecting,0,0,0,0,0,0,2,2676,3,405,3,808
363295,Reconnecting,0,0,0,0,0,0,2,2679,3,405,3,808
363542,Reconnecting,0,0,0,0,0,0,2,2679,3,405,3,808
363789,Reconnecting,0,0,0,0,0,0,2,2682,3,405,3,808
364041,Reconnecting,0,0,0,0,0,0,2,2685,3,405,3,808
364290,Reconnecting,0,0,0,0,0,0,2,2685,3,405,3,808
364536,Reconnecting,0,0,0,0,0,0,2,2687,3,405,3,808
364784,Reconnecting,0,0,0,0,0,0,2,2687,3,405,3,808
365032,Reconnecting,0,0,0,0,0,0,2,2690,2,405,2,808
365279,Reconnecting,0,0,0,0,0,0,2,2693,3,405,3,808
365529,Reconnecting,0,0,0,0,0,0,2,2693,3,405,3,808
365778,Reconnecting,0,0,0,0,0,0,2,2696,3,405,3,808
366028,Reconnecting,0,0,0,0,0,0,2,2696,3,405,3,808
366275,Reconnecting,0,0,0,0,0,0,2,2699,3,405,3,808
366523,Reconnecting,0,0,0,0,0,0,2,2702,3,405,3,808
366771,Reconnecting,0,0,0,0,0,0,2,2702,3,405,3,808
367021,Reconnecting,0,0,0,0,0,0,2,2705,2,405,3,808
367267,Reconnecting,0,0,0,0,0,0,2,2708,3,405,3,808
367516,Reconnecting,0,0,0,0,0,0,2,2708,3,405,3,808
367765,Reconnecting,0,0,0,0,0,0,2,2711,3,405,3,808
368015,Reconnecting,0,0,0,0,0,0,2,2711,3,405,3,808
368267,Reconnecting,0,0,0,0,0,0,2,2714,1,405,1,808
368515,Reconnecting,0,0,0,0,0,0,2,2717,3,405,3,808
368765,Reconnecting,0,0,0,0,0,0,2,2717,3,405,3,808
369014,Reconnecting,0,0,0,0,0,0,2,2720,2,405,2,808
369262,Reconnecting,0,0,0,0,0,0,2,2723,3,405,3,808
369511,Reconnecting,0,0,0,0,0,0,2,2723,3,405,3,808
369756,Reconnecting,0,0,0,0,0,0,2,2726,3,405,3,808
370009,Reconnecting,0,0,0,0,0,0,2,2726,3,405,3,808
370257,Reconnecting,0,0,0,0,0,0,2,2729,4,405,4,808
370507,Reconnecting,0,0,0,0,0,0,2,2732,4,405,4,808
370764,Reconnecting,0,0,0,0,0,0,2,2732,4,405,4,808
371006,Reconnecting,0,0,0,0,0,0,2,2735,3,405,3,808
371254,Reconnecting,0,0,0,0,0,0,2,2738,3,405,3,808
371505,Reconnecting,0,0,0,0,0,0,2,2738,3,405,3,808
371753,Reconnecting,0,0,0,0,0,0,2,2740,2,405,2,808
372037,Reconnecting,0,0,0,0,0,0,2,2742,235,405,235,808
372282,Reconnecting,0,0,0,0,0,0,2,2744,0,405,0,808
372500,Reconnecting,0,0,0,0,0,0,2,2746,54,405,54,808
372815,Reconnecting,0,0,0,0,0,0,2,2746,54,405,54,808
373000,Reconnecting,0,0,0,0,0,0,2,2748,0,405,0,808
373311,Reconnecting,0,0,0,0,0,0,2,2751,3,405,3,808
373559,Reconnecting,0,0,0,0,0,0,2,2751,3,405,3,808
373807,Reconnecting,0,0,0,0,0,0,2,2754,3,405,3,808
374058,Reconnecting,0,0,0,0,0,0,2,2757,3,405,3,808
374307,Reconnecting,0,0,0,0,0,0,2,2757,3,405,3,808
374556,Reconnecting,0,0,0,0,0,0,2,2760,3,405,3,808
374804,Reconnecting,0,0,0,0,0,0,2,2760,3,405,3,808
375055,Reconnecting,0,0,0,0,0,0,2,2763,1,405,1,808
375304,Reconnecting,0,0,0,0,0,0,2,2766,2,405,2,808
375553,Reconnecting,0,0,0,0,0,0,2,2766,2,405,2,808
375803,Reconnecting,0,0,0,0,0,0,2,2769,4,405,4,808
376050,Reconnecting,0,0,0,0,0,0,2,2772,3,405,3,808
376298,Reconnecting,0,0,0,0,0,0,2,2772,3,405,3,808
376544,Reconnecting,0,0,0,0,0,0,2,2775,3,405,3,808
376793,Reconnecting,0,0,0,0,0,0,2,2775,3,405,3,808
377041,Reconnecting,0,0,0,0,0,0,2,2778,3,405,3,808
377289,Reconnecting,0,0,0,0,0,0,2,2781,3,405,3,808
377536,Reconnecting,0,0,0,0,0,0,2,2781,3,405,3,808
377784,Reconnecting,0,0,0,0,0,0,2,2784,3,405,3,808
378033,Reconnecting,0,0,0,0,0,0,2,2787,2,405,2,808
378283,Reconnecting,0,0,0,0,0,0,2,2787,2,405,2,808
378534,Reconnecting,0,0,0,0,0,0,2,2790,3,405,3,808
378784,Reconnecting,0,0,0,0,0,0,2,2790,3,405,3,808
379034,Reconnecting,0,0,0,0,0,0,2,2793,3,405,3,808
379282,Reconnecting,0,0,0,0,0,0,2,2796,3,405,3,808
379532,Reconnecting,0,0,0,0,0,0,2,2796,3,405,3,808
379780,Reconnecting,0,0,0,0,0,0,2,2799,3,405,3,808
380027,Reconnecting,0,0,0,0,0,0,2,2800,397,405,397,808
380277,Reconnecting,0,0,0,0,0,0,2,2802,3,405,3,808
380524,Reconnecting,0,0,0,0,0,0,2,2805,2,405,2,808
380772,Reconnecting,0,0,0,0,0,0,2,2805,2,405,2,808
381020,Reconnecting,0,0,0,0,0,0,2,2808,3,405,3,808
381273,Reconnecting,0,0,0,0,0,0,2,2811,3,405,3,808
381520,Reconnecting,0,0,0,0,0,0,2,2811,3,405,3,808
381771,Reconnecting,0,0,0,0,0,0,2,2814,3,405,3,808
382020,Reconnecting,0,0,0,0,0,0,2,2815,395,405,395,808
382269,Reconnecting,0,0,0,0,0,0,2,2817,2,405,2,808
382518,Reconnecting,0,0,0,0,0,0,2,2820,3,405,3,808
382765,Reconnecting,0,0,0,0,0,0,2,2820,3,405,3,808
383016,Reconnecting,0,0,0,0,0,0,2,2823,3,405,3,808
383262,Reconnecting,0,0,0,0,0,0,2,2825,3,405,3,808
383511,Reconnecting,0,0,0,0,0,0,2,2825,3,405,3,808
383760,Reconnecting,0,0,0,0,0,0,2,2827,1,405,1,808
384006,Reconnecting,0,0,0,0,0,0,2,2828,167,405,167,808
384256,Reconnecting,0,0,0,0,0,0,2,2831,2,405,2,808
384504,Reconnecting,0,0,0,0,0,0,2,2834,3,405,3,808
384753,Reconnecting,0,0,0,0,0,0,2,2834,3,405,3,808
385004,Reconnecting,0,0,0,0,0,0,2,2837,3,405,3,808
385253,Reconnecting,0,0,0,0,0,0,2,2840,2,405,2,808
385502,Reconnecting,0,0,0,0,0,0,2,2840,2,405,2,808
385750,Reconnecting,0,0,0,0,0,0,2,2843,3,405,3,808
386061,Reconnecting,0,0,0,0,0,0,2,2846,3,405,3,808
386310,Reconnecting,0,0,0,0,0,0,2,2846,3,405,3,808
386559,Reconnecting,0,0,0,0,0,0,2,2849,1,405,1,808
386808,Reconnecting,0,0,0,0,0,0,2,2849,1,405,1,808
387056,Reconnecting,0,0,0,0,0,0,2,2852,3,405,3,808
387306,Reconnecting,0,0,0,0,0,0,2,2855,3,405,3,808
387554,Reconnecting,0,0,0,0,0,0,2,2855,3,405,3,808
387802,Reconnecting,0,0,0,0,0,0,2,2858,3,405,3,808
388051,Reconnecting,0,0,0,0,0,0,2,2861,1,405,1,808
388298,Reconnecting,0,0,0,0,0,0,2,2861,1,405,1,808
388549,Reconnecting,0,0,0,0,0,0,2,2864,3,405,3,808
388798,Reconnecting,0,0,0,0,0,0,2,2864,3,405,3,808
389046,Reconnecting,0,0,0,0,0,0,2,2867,3,405,3,808
389295,Reconnecting,0,0,0,0,0,0,2,2870,3,405,3,808
389541,Reconnecting,0,0,0,0,0,0,2,2870,3,405,3,808
389789,Reconnecting,0,0,0,0,0,0,2,2873,2,405,2,808
390037,Reconnecting,0,0,0,0,0,0,2,2876,3,405,3,808
390285,Reconnecting,0,0,0,0,0,0,2,2876,3,405,3,808
390535,Reconnecting,0,0,0,0,0,0,2,2879,3,405,3,808
390785,Reconnecting,0,0,0,0,0,0,2,2879,3,405,3,808
391033,Reconnecting,0,0,0,0,0,0,2,2882,3,405,3,808
391283,Reconnecting,0,0,0,0,0,0,2,2885,2,405,2,808
391532,Reconnecting,0,0,0,0,0,0,2,2885,2,405,2,808
391782,Reconnecting,0,0,0,0,0,0,2,2888,3,405,3,808
392030,Reconnecting,0,0,0,0,0,0,2,2891,2,405,2,808
392280,Reconnecting,0,0,0,0,0,0,2,2891,2,405,2,808
392528,Reconnecting,0,0,0,0,0,0,2,2894,3,405,3,808
392779,Reconnecting,0,0,0,0,0,0,2,2894,3,405,3,808
393027,Reconnecting,0,0,0,0,0,0,2,2897,2,405,2,808
393275,Reconnecting,0,0,0,0,0,0,2,2900,6,405,6,808
393523,Reconnecting,0,0,0,0,0,0,2,2900,6,405,6,808
393771,Reconnecting,0,0,0,0,0,0,2,2903,3,405,3,808
394018,Reconnecting,0,0,0,0,0,0,2,2906,3,405,3,808
394268,Reconnecting,0,0,0,0,0,0,2,2906,3,405,3,808
394516,Reconnecting,0,0,0,0,0,0,2,2909,3,405,3,808
394766,Reconnecting,0,0,0,0,0,0,2,2909,3,405,3,808
395017,Reconnecting,0,0,0,0,0,0,2,2912,3,405,3,808
395264,Reconnecting,0,0,0,0,0,0,2,2915,3,405,3,808
395513,Reconnecting,0,0,0,0,0,0,2,2915,3,405,3,808
395762,Reconnecting,0,0,0,0,0,0,2,2918,3,405,3,808
396011,Reconnecting,0,0,0,0,0,0,2,2921,3,405,3,808
396262,Reconnecting,0,0,0,0,0,0,2,2921,3,405,3,808
