t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
563794,Playing,37888,107,0,0,0,0,1,7794,96,339,96,339
564048,Playing,58368,165,0,0,0,0,1,7798,13,339,13,339
564250,Playing,67584,191,0,0,0,0,1,7801,94,339,94,339
564502,Playing,32768,92,0,0,0,0,1,7803,0,339,0,339
564755,Playing,33792,95,0,0,0,0,1,7809,0,339,0,339
565008,Buffering,82944,235,1,0,0,0,1,7813,0,339,0,339
565261,Buffering,165888,470,1,0,0,0,1,7816,0,339,0,339
565514,Buffering,248832,705,1,0,0,0,1,7819,94,339,94,339
565767,Buffering,331776,940,1,0,0,0,1,7822,0,339,0,339
566021,Buffering,349184,989,1,1,0,0,1,7825,0,339,0,339
566274,Buffering,369664,1047,1,1,0,0,1,7829,0,339,0,339
566528,Buffering,390144,1105,1,1,0,0,1,7833,0,339,0,339
566781,Buffering,327680,928,1,1,0,0,1,7834,174,339,174,339
567035,Buffering,356352,1010,1,1,0,0,1,7838,0,339,0,339
567287,Buffering,349184,989,1,1,0,0,1,7844,2,339,2,339
567540,Buffering,342016,969,1,1,0,0,1,7847,0,339,0,339
567794,Buffering,334848,949,1,1,0,0,1,7850,93,339,93,339
568047,Buffering,300032,850,1,1,0,0,1,7852,0,339,0,339
568299,Buffering,320512,908,1,1,0,0,1,7856,0,339,0,339
568502,Buffering,357376,1012,1,1,0,0,1,7860,0,339,0,339
568756,Buffering,358400,1015,1,1,0,0,1,7863,15,339,15,339
569010,Buffering,295936,838,1,1,0,0,1,7864,173,339,173,339
569265,Buffering,344064,975,1,1,0,0,1,7869,0,339,0,339
569520,Buffering,336896,954,1,1,0,0,1,7872,0,339,0,339
569774,Buffering,357376,1012,1,1,0,0,1,7876,16,339,16,339
570027,Buffering,340992,966,1,1,0,0,1,7879,0,339,0,339
570281,Buffering,287744,815,1,1,0,0,1,7883,0,339,0,339
570534,Buffering,308224,873,1,1,0,0,1,7887,0,339,0,339
570786,Buffering,328704,931,1,1,0,0,1,7891,0,339,0,339
571041,Buffering,321536,911,1,1,0,0,1,7894,0,339,0,339
571309,Buffering,286720,812,1,1,0,0,1,7896,0,339,0,339
571536,Buffering,315392,893,1,1,0,0,1,7900,0,339,0,339
571799,Buffering,308224,873,1,1,0,0,1,7903,94,339,94,339
572002,Buffering,289792,821,1,1,0,0,1,7905,0,339,0,339
572258,Buffering,310272,879,1,1,0,0,1,7909,0,339,0,339
572514,Buffering,303104,859,1,1,0,0,1,7912,174,339,174,339
572767,Buffering,323584,917,1,1,0,0,1,7916,0,339,0,339
573020,Buffering,251904,714,1,1,0,0,1,7919,0,339,11,339
573274,Buffering,253952,719,1,1,0,0,1,7923,95,339,95,339
573528,Buffering,274432,777,1,1,0,0,1,7927,0,339,0,339
573783,Buffering,303104,859,1,1,0,0,1,7931,0,339,0,339
574038,Buffering,240640,682,1,1,0,0,1,7932,95,339,95,339
574290,Buffering,261120,740,1,1,0,0,1,7936,17,339,17,339
574544,Buffering,253952,719,1,1,0,0,1,7939,91,339,91,339
574798,Buffering,274432,777,1,1,0,0,1,7943,178,339,178,339
575000,Buffering,256000,725,1,1,0,0,1,7945,1,339,1,339
575253,Buffering,276480,783,1,1,0,0,1,7949,0,339,0,339
575505,Buffering,269312,763,1,1,0,0,1,7952,92,339,92,339
575759,Buffering,251904,714,1,1,0,0,1,7955,0,339,0,339
576012,Buffering,226304,641,1,1,0,0,1,7960,0,339,0,339
576265,Buffering,246784,699,1,1,0,0,1,7964,0,339,0,339
576518,Buffering,239616,679,1,1,0,0,1,7967,0,339,0,339
576771,Buffering,232448,658,1,1,0,0,1,7970,98,339,98,339
577027,Buffering,197632,560,1,1,0,0,1,7972,0,339,0,339
577279,Buffering,190464,539,1,1,0,0,1,7975,92,339,92,339
577532,Buffering,210944,597,1,1,0,0,1,7979,92,339,92,339
577785,Buffering,239616,679,1,1,0,0,1,7983,0,339,0,339
578038,Buffering,260096,737,1,1,0,0,1,7987,0,339,0,339
578290,Buffering,252928,716,1,1,0,0,1,7990,0,339,0,339
578544,Buffering,227328,644,1,1,0,0,1,7995,0,339,11,339
578798,Buffering,174080,493,1,1,0,0,1,7997,95,339,95,339
579000,Buffering,210944,597,1,1,0,0,1,8001,91,339,91,339
579253,Buffering,184320,522,1,1,0,0,1,8003,0,339,0,339
579509,Buffering,204800,580,1,1,0,0,1,8007,0,339,0,339
579762,Buffering,169984,481,1,1,0,0,1,8009,2,339,2,339
580015,Buffering,245760,696,1,1,0,0,1,8015,0,339,0,339
580268,Buffering,183296,519,1,1,0,0,1,8016,94,339,94,339
580522,Buffering,203776,577,1,1,0,0,1,8020,0,339,0,339
580776,Buffering,196608,557,1,1,0,0,1,8023,0,339,0,339
581028,Buffering,217088,615,1,1,0,0,1,8027,0,339,0,339
581281,Buffering,209920,595,1,1,0,0,1,8030,175,339,175,339
581536,Buffering,138240,391,1,1,0,0,1,8034,0,339,0,339
581789,Buffering,139264,394,1,1,0,0,1,8037,94,339,94,339
582042,Buffering,187392,531,1,1,0,0,1,8042,0,339,0,339
582294,Buffering,180224,510,1,1,0,0,1,8045,1,339,1,339
582548,Buffering,173056,490,1,1,0,0,1,8048,175,339,175,339
582752,Buffering,154624,438,1,1,0,0,1,8050,0,339,0,339
583006,Buffering,175104,496,1,1,0,0,1,8054,0,339,0,339
583259,Buffering,167936,476,1,1,0,0,1,8057,0,339,0,339
583511,Buffering,133120,377,1,1,0,0,1,8059,0,339,0,339
583767,Buffering,153600,435,1,1,0,0,1,8063,175,339,175,339
584019,Buffering,182272,516,1,1,0,0,1,8067,0,339,0,339
584273,Buffering,147456,417,1,1,0,0,1,8072,1,339,1,339
584535,Buffering,167936,476,1,1,0,0,1,8076,0,339,0,339
584786,Buffering,133120,377,1,1,0,0,1,8078,0,339,0,339
585038,Buffering,125952,357,1,1,0,0,1,8081,0,339,0,339
585291,Buffering,146432,415,1,1,0,0,1,8085,1,339,1,339
585545,Buffering,139264,394,1,1,0,0,1,8088,0,339,0,339
585798,Buffering,159744,452,1,1,0,0,1,8092,0,339,0,339
586001,Buffering,141312,400,1,1,0,0,1,8094,0,339,0,339
586255,Buffering,161792,458,1,1,0,0,1,8098,0,339,0,339
586507,Buffering,107520,304,1,1,0,0,1,8099,96,339,96,339
586760,Buffering,128000,362,1,1,0,0,1,8103,0,339,0,339
587017,Buffering,120832,342,1,1,0,0,1,8109,0,339,14,339
587272,Buffering,113664,322,1,1,0,0,1,8112,0,339,0,339
587526,Buffering,134144,380,1,1,0,0,1,8116,15,339,15,339
587780,Buffering,154624,438,1,1,0,0,1,8120,0,339,0,339
588032,Buffering,147456,417,1,1,0,0,1,8123,0,339,0,339
588286,Buffering,112640,319,1,1,0,0,1,8125,0,339,0,339
588539,Buffering,105472,298,1,1,0,0,1,8128,0,339,0,339
588792,Buffering,134144,380,1,1,0,0,1,8132,0,339,0,339
589047,Buffering,71680,203,1,1,0,0,1,8133,176,339,176,339
589300,Buffering,119808,339,1,1,0,0,1,8138,2,339,2,339
589503,Buffering,129024,365,1,1,0,0,1,8141,0,339,0,339
589758,Buffering,121856,345,1,1,0,0,1,8144,96,339,96,339
590012,Buffering,142336,403,1,1,0,0,1,8151,0,339,0,339
590265,Buffering,79872,226,1,1,0,0,1,8152,175,339,175,339
590522,Buffering,100352,284,1,1,0,0,1,8156,0,339,0,339
590776,Buffering,120832,342,1,1,0,0,1,8160,0,339,0,339
591028,Buffering,121856,345,1,1,0,0,1,8163,0,339,0,339
591285,Buffering,142336,403,1,1,0,0,1,8167,14,339,14,339
591539,Buffering,79872,226,1,1,0,0,1,8168,175,339,176,339
591792,Buffering,100352,284,1,1,0,0,1,8172,0,339,0,339
592043,Buffering,120832,342,1,1,0,0,1,8176,0,339,0,339
592297,Buffering,141312,400,1,1,0,0,1,8180,0,339,0,339
592500,Buffering,67584,191,1,1,0,0,1,8180,0,339,0,339
592754,Buffering,88064,249,1,1,0,0,1,8187,0,339,0,339
593008,Buffering,89088,252,1,1,0,0,1,8190,0,339,0,339
593263,Buffering,54272,153,1,1,0,0,1,8192,0,339,0,339
593516,Buffering,74752,211,1,1,0,0,1,8196,0,339,0,339
593769,Buffering,67584,191,1,1,0,0,1,8199,96,339,96,339
594020,Buffering,88064,249,1,1,0,0,1,8203,96,339,96,339
594273,Buffering,108544,307,1,1,0,0,1,8207,0,339,0,339
594527,Buffering,73728,208,1,1,0,0,1,8209,92,339,92,339
594780,Buffering,66560,188,1,1,0,0,1,8212,0,339,0,339
595034,Buffering,67584,191,1,1,0,0,1,8215,173,339,174,339
595286,Buffering,88064,249,1,1,0,0,1,8219,0,339,0,339
595539,Buffering,53248,150,1,1,0,0,1,8224,0,339,0,339
595792,Buffering,82944,235,1,1,0,0,1,8227,0,339,0,339
596045,Playing,75776,214,1,2,0,0,1,8230,178,339,179,339
596298,Playing,96256,272,1,2,0,0,1,8234,0,339,0,339
596549,Playing,124928,354,1,2,0,0,1,8238,0,339,0,339
596751,Playing,78848,223,1,2,0,0,1,8239,174,339,174,339
597004,Playing,99328,281,1,2,0,0,1,8243,0,339,0,339
597259,Playing,119808,339,1,2,0,0,1,8247,0,339,0,339
597514,Playing,112640,319,1,2,0,0,1,8250,95,339,95,339
597768,Playing,77824,220,1,2,0,0,1,8252,0,339,0,339
598020,Playing,70656,200,1,2,0,0,1,8255,95,339,95,339
598276,Playing,63488,179,1,2,0,0,1,8261,91,339,91,339
598530,Playing,92160,261,1,2,0,0,1,8265,0,339,0,339
598782,Playing,29696,84,1,2,0,0,1,8266,176,339,176,339
599035,Playing,50176,142,1,2,0,0,1,8270,174,339,174,339
599288,Playing,70656,200,1,2,0,0,1,8274,0,339,0,339
599542,Playing,63488,179,1,2,0,0,1,8277,95,339,95,339
599795,Playing,83968,238,1,2,0,0,1,8281,96,339,96,339
600048,Playing,49152,139,1,2,0,0,1,8283,0,339,0,339
