t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
200279,Playing,3365888,9540,0,0,0,0,1,2906,0,340,0,340
200532,Playing,3394560,9621,0,0,0,0,1,2910,0,340,0,340
200785,Playing,3387392,9601,0,0,0,0,1,2913,15,340,15,340
201038,Playing,3361792,9528,0,0,0,0,1,2916,95,340,95,340
201291,Playing,3308544,9377,0,0,0,0,1,2920,178,340,178,340
201545,Playing,3329024,9436,0,0,0,0,1,2924,0,340,0,340
201798,Playing,3349504,9494,0,0,0,0,1,2928,0,340,0,340
202000,Playing,3311616,9386,0,0,0,0,1,2929,96,340,96,340
202251,Playing,3332096,9444,0,0,0,0,1,2933,174,340,174,340
202504,Playing,3352576,9502,0,0,0,0,1,2937,0,340,0,340
202757,Playing,3290112,9325,0,0,0,0,1,2938,94,340,94,340
203011,Playing,3310592,9383,0,0,0,0,1,2942,0,340,0,340
203265,Playing,3331072,9441,0,0,0,0,1,2946,0,340,0,340
203518,Playing,3332096,9444,0,0,0,0,1,2949,174,340,174,340
203770,Playing,3352576,9502,0,0,0,0,1,2953,179,340,179,340
204023,Playing,3290112,9325,0,0,0,0,1,2957,0,340,0,340
204276,Playing,3310592,9383,0,0,0,0,1,2961,15,340,15,340
204529,Playing,3303424,9363,0,0,0,0,1,2964,0,340,0,340
204783,Playing,3240960,9186,0,0,0,0,1,2965,178,340,178,340
205036,Playing,3297280,9346,0,0,0,0,1,2970,0,340,0,340
205289,Playing,3290112,9325,0,0,0,0,1,2973,0,340,0,340
205542,Playing,3282944,9305,0,0,0,0,1,2976,96,340,96,340
205795,Playing,3331072,9441,0,0,0,0,1,2981,0,340,0,340
206048,Playing,3268608,9264,0,0,0,0,1,2982,90,340,90,340
206250,Playing,3286016,9314,0,0,0,0,1,2985,94,340,94,340
206502,Playing,3306496,9372,0,0,0,0,1,2989,95,340,95,340
206756,Playing,3299328,9351,0,0,0,0,1,2995,0,340,0,340
207009,Playing,3292160,9331,0,0,0,0,1,2998,92,340,92,340
207261,Playing,3284992,9311,0,0,0,0,1,3001,0,340,0,340
207514,Playing,3277824,9290,0,0,0,0,1,3004,0,340,0,340
207767,Playing,3278848,9293,0,0,0,0,1,3007,0,340,0,340
208019,Playing,3299328,9351,0,0,0,0,1,3011,0,340,0,340
208272,Playing,3264512,9253,0,0,0,0,1,3013,0,340,0,340
208523,Playing,3284992,9311,0,0,0,0,1,3017,91,340,92,340
208777,Playing,3277824,9290,0,0,0,0,1,3020,0,340,0,340
209030,Playing,3306496,9372,0,0,0,0,1,3024,0,340,0,340
209282,Playing,3244032,9195,0,0,0,0,1,3025,173,340,173,340
209536,Playing,3264512,9253,0,0,0,0,1,3032,0,340,14,340
209789,Playing,3257344,9232,0,0,0,0,1,3035,0,340,0,340
210041,Playing,3250176,9212,0,0,0,0,1,3038,94,340,94,340
210294,Playing,3215360,9113,0,0,0,0,1,3040,0,340,0,340
210547,Playing,3235840,9171,0,0,0,0,1,3044,91,340,91,340
210799,Playing,3264512,9253,0,0,0,0,1,3048,0,340,0,340
211001,Playing,3301376,9357,0,0,0,0,1,3052,14,340,14,340
211254,Playing,3294208,9337,0,0,0,0,1,3055,0,340,0,340
211509,Playing,3259392,9238,0,0,0,0,1,3057,0,340,0,340
211762,Playing,3252224,9218,0,0,0,0,1,3060,174,340,174,340
212016,Playing,3272704,9276,0,0,0,0,1,3064,180,340,180,340
212268,Playing,3246080,9200,0,0,0,0,1,3067,0,340,176,340
212521,Playing,3211264,9102,0,0,0,0,1,3071,96,340,96,340
212774,Playing,3204096,9081,0,0,0,0,1,3074,0,340,0,340
213027,Playing,3252224,9218,0,0,0,0,1,3079,0,340,0,340
213281,Playing,3245056,9198,0,0,0,0,1,3082,0,340,0,340
213534,Playing,3265536,9256,0,0,0,0,1,3086,0,340,0,340
213787,Playing,3230720,9157,0,0,0,0,1,3088,0,340,0,340
214040,Playing,3223552,9137,0,0,0,0,1,3091,176,340,176,340
214292,Playing,3252224,9218,0,0,0,0,1,3095,0,340,0,340
214546,Playing,3272704,9276,0,0,0,0,1,3099,0,340,0,340
214799,Playing,3210240,9099,0,0,0,0,1,3100,176,340,176,340
215000,Playing,3265536,9256,0,0,0,0,1,3105,1,340,1,340
215253,Playing,3184640,9026,0,0,0,0,1,3108,95,340,95,340
215506,Playing,3205120,9084,0,0,0,0,1,3112,0,340,0,340
215758,Playing,3206144,9087,0,0,0,0,1,3115,0,340,0,340
216010,Playing,3226624,9145,0,0,0,0,1,3119,0,340,0,340
216263,Playing,3191808,9047,0,0,0,0,1,3121,0,340,0,340
216516,Playing,3184640,9026,0,0,0,0,1,3124,0,340,0,340
216769,Playing,3177472,9006,0,0,0,0,1,3127,91,340,91,340
217020,Playing,3233792,9166,0,0,0,0,1,3132,0,340,0,340
217273,Playing,3226624,9145,0,0,0,0,1,3135,0,340,0,340
217527,Playing,3164160,8968,0,0,0,0,1,3136,175,340,175,340
217780,Playing,3184640,9026,0,0,0,0,1,3140,95,340,95,340
218032,Playing,3177472,9006,0,0,0,0,1,3146,0,340,0,340
218285,Playing,3170304,8986,0,0,0,0,1,3149,0,340,0,340
218539,Playing,3171328,8989,0,0,0,0,1,3152,0,340,0,340
218791,Playing,3164160,8968,0,0,0,0,1,3155,0,340,0,340
219044,Playing,3184640,9026,0,0,0,0,1,3159,0,340,0,340
219298,Playing,3177472,9006,0,0,0,0,1,3162,96,340,96,340
219500,Playing,3214336,9110,0,0,0,0,1,3166,0,340,0,340
219752,Playing,3207168,9090,0,0,0,0,1,3169,94,340,95,340
220006,Playing,3180544,9015,0,0,0,0,1,3171,0,340,0,340
220259,Playing,3201024,9073,0,0,0,0,1,3175,0,340,0,340
220511,Playing,3193856,9052,0,0,0,0,1,3178,0,340,0,340
220766,Playing,3159040,8954,0,0,0,0,1,3180,0,340,0,340
221018,Playing,3142656,8907,0,0,0,0,1,3186,0,340,0,340
221278,Playing,3135488,8887,0,0,0,0,1,3189,94,340,94,340
221531,Playing,3155968,8945,0,0,0,0,1,3193,0,340,0,340
221783,Playing,3176448,9003,0,0,0,0,1,3197,15,340,15,340
222036,Playing,3177472,9006,0,0,0,0,1,3200,0,340,0,340
222288,Playing,3170304,8986,0,0,0,0,1,3203,0,340,0,340
222540,Playing,3163136,8965,0,0,0,0,1,3206,0,340,0,340
222791,Playing,3155968,8945,0,0,0,0,1,3209,93,340,93,340
223043,Playing,3176448,9003,0,0,0,0,1,3213,0,340,0,340
223296,Playing,3205120,9084,0,0,0,0,1,3217,0,340,0,340
223549,Playing,3142656,8907,0,0,0,0,1,3218,177,340,177,340
223752,Playing,3170304,8986,0,0,0,0,1,3225,0,340,0,340
224004,Playing,3135488,8887,0,0,0,0,1,3227,0,340,0,340
224257,Playing,3128320,8867,0,0,0,0,1,3230,0,340,0,340
224511,Playing,3121152,8846,0,0,0,0,1,3233,173,340,173,340
224764,Playing,3122176,8849,0,0,0,0,1,3236,174,340,174,340
225017,Playing,3087360,8751,0,0,0,0,1,3238,0,340,0,340
225269,Playing,3107840,8809,0,0,0,0,1,3242,0,340,0,340
225522,Playing,3128320,8867,0,0,0,0,1,3246,173,340,173,340
225776,Playing,3148800,8925,0,0,0,0,1,3250,0,340,0,340
226028,Playing,3141632,8904,0,0,0,0,1,3253,0,340,0,340
226282,Playing,3115008,8829,0,0,0,0,1,3255,0,340,0,340
226535,Playing,3070976,8704,0,0,0,0,1,3260,0,340,0,340
226788,Playing,3091456,8762,0,0,0,0,1,3264,0,340,0,340
227041,Playing,3111936,8820,0,0,0,0,1,3268,176,340,176,340
227293,Playing,3077120,8721,0,0,0,0,1,3270,0,340,0,340
227548,Playing,3069952,8701,0,0,0,0,1,3273,177,340,177,340
227751,Playing,3059712,8672,0,0,0,0,1,3275,0,340,0,340
228004,Playing,3052544,8652,0,0,0,0,1,3278,94,340,94,340
228257,Playing,3073024,8710,0,0,0,0,1,3282,94,340,94,340
228510,Playing,3093504,8768,0,0,0,0,1,3286,0,340,0,340
228762,Playing,3113984,8826,0,0,0,0,1,3290,0,340,0,340
229015,Playing,3051520,8649,0,0,0,0,1,3291,93,340,94,340
229269,Playing,3044352,8629,0,0,0,0,1,3297,0,340,16,340
229522,Playing,3073024,8710,0,0,0,0,1,3301,0,340,0,340
229776,Playing,3065856,8690,0,0,0,0,1,3304,0,340,0,340
230029,Playing,3086336,8748,0,0,0,0,1,3308,0,340,0,340
230281,Playing,3023872,8571,0,0,0,0,1,3309,94,340,94,340
230533,Playing,3044352,8629,0,0,0,0,1,3313,92,340,92,340
230787,Playing,3064832,8687,0,0,0,0,1,3317,0,340,0,340
231040,Playing,3057664,8666,0,0,0,0,1,3320,93,340,93,340
231291,Playing,3031040,8591,0,0,0,0,1,3322,0,340,0,340
231546,Playing,3051520,8649,0,0,0,0,1,3326,0,340,0,340
231798,Playing,3044352,8629,0,0,0,0,1,3329,0,340,0,340
232000,Playing,3053568,8655,0,0,0,0,1,3335,0,340,13,340
232253,Playing,3074048,8713,0,0,0,0,1,3339,0,340,0,340
232506,Playing,3019776,8559,0,0,0,0,1,3340,178,340,179,340
232759,Playing,3040256,8617,0,0,0,0,1,3344,0,340,0,340
233012,Playing,3060736,8675,0,0,0,0,1,3348,0,340,0,340
233266,Playing,3053568,8655,0,0,0,0,1,3351,0,340,0,340
233518,Playing,3074048,8713,0,0,0,0,1,3355,95,340,95,340
233770,Playing,3011584,8536,0,0,0,0,1,3356,177,340,177,340
234024,Playing,3040256,8617,0,0,0,0,1,3360,93,340,93,340
234278,Playing,3060736,8675,0,0,0,0,1,3364,0,340,0,340
234531,Playing,3081216,8733,0,0,0,0,1,3368,0,340,0,340
234784,Playing,3046400,8634,0,0,0,0,1,3373,0,340,15,340
235038,Playing,3011584,8536,0,0,0,0,1,3375,0,340,0,340
235292,Playing,3004416,8515,0,0,0,0,1,3378,0,340,0,340
235543,Playing,3024896,8573,0,0,0,0,1,3382,93,340,94,340
235797,Playing,3053568,8655,0,0,0,0,1,3386,0,340,0,340
236049,Playing,3046400,8634,0,0,0,0,1,3389,0,340,0,340
236252,Playing,3027968,8582,0,0,0,0,1,3391,0,340,0,340
236504,Playing,2993152,8483,0,0,0,0,1,3393,14,340,14,340
236758,Playing,2985984,8463,0,0,0,0,1,3396,96,340,96,340
237010,Playing,3042304,8623,0,0,0,0,1,3401,0,340,1,340
237264,Playing,3035136,8602,0,0,0,0,1,3404,0,340,0,340
237517,Playing,3027968,8582,0,0,0,0,1,3407,0,340,0,340
237769,Playing,2993152,8483,0,0,0,0,1,3412,0,340,0,340
238022,Playing,2985984,8463,0,0,0,0,1,3415,0,340,0,340
238276,Playing,2978816,8443,0,0,0,0,1,3418,0,340,0,340
238528,Playing,2999296,8501,0,0,0,0,1,3422,0,340,0,340
238781,Playing,3027968,8582,0,0,0,0,1,3426,0,340,0,340
239034,Playing,2965504,8405,0,0,0,0,1,3427,178,340,178,340
239288,Playing,2985984,8463,0,0,0,0,1,3431,0,340,0,340
239540,Playing,3006464,8521,0,0,0,0,1,3435,0,340,0,340
239793,Playing,2999296,8501,0,0,0,0,1,3438,95,340,95,340
240047,Playing,3019776,8559,0,0,0,0,1,3442,0,340,0,340
240250,Playing,3009536,8530,0,0,0,0,1,3444,0,340,0,340
240504,Playing,2974720,8431,0,0,0,0,1,3449,178,340,178,340
240757,Playing,2995200,8489,0,0,0,0,1,3453,0,340,0,340
241010,Playing,2932736,8312,0,0,0,0,1,3454,174,340,174,340
241263,Playing,2980864,8449,0,0,0,0,1,3459,0,340,0,340
241517,Playing,2973696,8428,0,0,0,0,1,3462,0,340,0,340
241769,Playing,2966528,8408,0,0,0,0,1,3465,95,340,95,340
242022,Playing,2995200,8489,0,0,0,0,1,3469,92,340,92,340
242274,Playing,2960384,8391,0,0,0,0,1,3471,0,340,0,340
242527,Playing,2980864,8449,0,0,0,0,1,3475,0,340,0,340
242781,Playing,3001344,8507,0,0,0,0,1,3479,0,340,0,340
243033,Playing,2994176,8486,0,0,0,0,1,3482,0,340,0,340
243287,Playing,2950144,8362,0,0,0,0,1,3486,0,340,14,340
243540,Playing,2924544,8289,0,0,0,0,1,3489,0,340,0,340
243793,Playing,2953216,8370,0,0,0,0,1,3493,0,340,0,340
244012,Playing,2898944,8216,0,0,0,0,1,3494,103,340,103,340
244266,Playing,2947072,8353,0,0,0,0,1,3499,0,340,0,340
244519,Playing,2939904,8333,0,0,0,0,1,3502,176,340,176,340
244772,Playing,2968576,8414,0,0,0,0,1,3506,0,340,0,340
245026,Playing,2961408,8394,0,0,0,0,1,3509,0,340,0,340
245278,Playing,2926592,8295,0,0,0,0,1,3511,0,340,0,340
245531,Playing,2919424,8275,0,0,0,0,1,3514,96,340,96,340
245784,Playing,2967552,8411,0,0,0,0,1,3519,0,340,0,340
246037,Playing,2941952,8338,0,0,0,0,1,3524,0,340,13,340
246290,Playing,2896896,8211,0,0,0,0,1,3526,0,340,0,340
246543,Playing,2889728,8190,0,0,0,0,1,3529,95,340,95,340
246798,Playing,2882560,8170,0,0,0,0,1,3532,93,340,93,340
247050,Playing,2903040,8228,0,0,0,0,1,3536,175,340,176,340
247252,Playing,2884608,8176,0,0,0,0,1,3538,0,340,0,340
247506,Playing,2905088,8234,0,0,0,0,1,3542,0,340,0,340
247758,Playing,2933760,8315,0,0,0,0,1,3546,15,340,15,340
248009,Playing,2926592,8295,0,0,0,0,1,3549,0,340,0,340
248261,Playing,2891776,8196,0,0,0,0,1,3551,0,340,0,340
248513,Playing,2912256,8254,0,0,0,0,1,3555,0,340,0,340
248765,Playing,2905088,8234,0,0,0,0,1,3558,94,340,94,340
249018,Playing,2896896,8211,0,0,0,0,1,3564,95,340,95,340
249270,Playing,2917376,8269,0,0,0,0,1,3568,0,340,0,340
249524,Playing,2910208,8248,0,0,0,0,1,3571,16,340,16,340
249778,Playing,2875392,8150,0,0,0,0,1,3573,0,340,0,340
250031,Playing,2895872,8208,0,0,0,0,1,3577,0,340,0,340
250283,Playing,2833408,8031,0,0,0,0,1,3578,174,340,174,340
250536,Playing,2889728,8190,0,0,0,0,1,3583,0,340,0,340
250789,Playing,2882560,8170,0,0,0,0,1,3586,0,340,0,340
251041,Playing,2875392,8150,0,0,0,0,1,3589,94,340,95,340
251296,Playing,2923520,8286,0,0,0,0,1,3594,16,340,16,340
251550,Playing,2833408,8031,0,0,0,0,1,3594,16,340,16,340
251752,Playing,2861056,8109,0,0,0,0,1,3601,0,340,0,340
252004,Playing,2889728,8190,0,0,0,0,1,3605,3,340,3,340
252257,Playing,2799616,7935,0,0,0,0,1,3605,3,340,3,340
252510,Playing,2847744,8071,0,0,0,0,1,3610,0,340,0,340
252763,Playing,2840576,8051,0,0,0,0,1,3613,0,340,0,340
253017,Playing,2861056,8109,0,0,0,0,1,3617,0,340,0,340
253270,Playing,2853888,8089,0,0,0,0,1,3620,94,340,94,340
253522,Playing,2882560,8170,0,0,0,0,1,3624,15,340,15,340
253777,Playing,2820096,7993,0,0,0,0,1,3625,178,340,178,340
254028,Playing,2868224,8129,0,0,0,0,1,3630,0,340,0,340
254281,Playing,2861056,8109,0,0,0,0,1,3633,0,340,0,340
254534,Playing,2853888,8089,0,0,0,0,1,3639,0,340,0,340
254787,Playing,2846720,8068,0,0,0,0,1,3642,95,340,95,340
255040,Playing,2811904,7970,0,0,0,0,1,3644,0,340,0,340
255293,Playing,2812928,7973,0,0,0,0,1,3647,177,340,177,340
255546,Playing,2861056,8109,0,0,0,0,1,3652,0,340,0,340
255750,Playing,2814976,7978,0,0,0,0,1,3653,177,340,177,340
256003,Playing,2835456,8037,0,0,0,0,1,3657,0,340,0,340
256256,Playing,2828288,8016,0,0,0,0,1,3660,0,340,0,340
256508,Playing,2848768,8074,0,0,0,0,1,3664,0,340,0,340
256760,Playing,2822144,7999,0,0,0,0,1,3666,0,340,0,340
257013,Playing,2842624,8057,0,0,0,0,1,3670,0,340,0,340
257265,Playing,2807808,7958,0,0,0,0,1,3672,177,340,177,340
257519,Playing,2772992,7859,0,0,0,0,1,3677,0,340,0,340
257771,Playing,2765824,7839,0,0,0,0,1,3680,98,340,98,340
258023,Playing,2794496,7920,0,0,0,0,1,3684,95,340,95,340
258275,Playing,2787328,7900,0,0,0,0,1,3687,94,340,94,340
258528,Playing,2835456,8037,0,0,0,0,1,3692,0,340,0,340
258780,Playing,2745344,7781,0,0,0,0,1,3692,0,340,0,340
259034,Playing,2793472,7918,0,0,0,0,1,3697,0,340,0,340
259288,Playing,2786304,7897,0,0,0,0,1,3700,94,340,94,340
259541,Playing,2814976,7978,0,0,0,0,1,3704,0,340,0,340
259793,Playing,2807808,7958,0,0,0,0,1,3707,172,340,172,340
260046,Playing,2772992,7859,0,0,0,0,1,3709,0,340,0,340
260299,Playing,2765824,7839,0,0,0,0,1,3715,93,340,93,340
260500,Playing,2802688,7944,0,0,0,0,1,3719,0,340,0,340
260752,Playing,2803712,7947,0,0,0,0,1,3722,15,340,15,340
261005,Playing,2796544,7926,0,0,0,0,1,3725,0,340,0,340
261259,Playing,2789376,7906,0,0,0,0,1,3728,0,340,0,340
261511,Playing,2782208,7886,0,0,0,0,1,3731,95,340,95,340
261765,Playing,2802688,7944,0,0,0,0,1,3735,95,340,96,340
262018,Playing,2823168,8002,0,0,0,0,1,3739,15,340,15,340
262270,Playing,2796544,7926,0,0,0,0,1,3741,0,340,0,340
262524,Playing,2817024,7984,0,0,0,0,1,3745,0,340,0,340
262777,Playing,2809856,7964,0,0,0,0,1,3748,0,340,0,340
263029,Playing,2775040,7865,0,0,0,0,1,3753,0,340,0,340
263281,Playing,2767872,7845,0,0,0,0,1,3756,0,340,0,340
263535,Playing,2760704,7825,0,0,0,0,1,3759,0,340,0,340
263789,Playing,2761728,7828,0,0,0,0,1,3762,0,340,0,340
264042,Playing,2809856,7964,0,0,0,0,1,3767,0,340,0,340
264294,Playing,2775040,7865,0,0,0,0,1,3769,95,340,95,340
264548,Playing,2767872,7845,0,0,0,0,1,3772,0,340,0,340
264799,Playing,2788352,7903,0,0,0,0,1,3776,0,340,0,340
265001,Playing,2750464,7796,0,0,0,0,1,3777,94,340,94,340
265256,Playing,2770944,7854,0,0,0,0,1,3781,0,340,0,340
265509,Playing,2763776,7833,0,0,0,0,1,3784,0,340,0,340
265760,Playing,2747392,7787,0,0,0,0,1,3789,0,340,14,340
266012,Playing,2694144,7636,0,0,0,0,1,3791,93,340,93,340
266263,Playing,2714624,7694,0,0,0,0,1,3795,96,340,96,340
266516,Playing,2743296,7775,0,0,0,0,1,3799,14,340,14,340
266769,Playing,2763776,7833,0,0,0,0,1,3803,0,340,0,340
267022,Playing,2701312,7656,0,0,0,0,1,3804,177,340,177,340
267297,Playing,2713600,7691,0,0,0,0,1,3808,0,340,0,340
267500,Playing,2731008,7740,0,0,0,0,1,3811,95,340,95,340
267752,Playing,2751488,7799,0,0,0,0,1,3815,95,340,95,340
268006,Playing,2744320,7778,0,0,0,0,1,3818,95,340,95,340
268259,Playing,2709504,7680,0,0,0,0,1,3820,0,340,0,340
268510,Playing,2729984,7738,0,0,0,0,1,3824,0,340,1,340
268764,Playing,2722816,7717,0,0,0,0,1,3830,0,340,0,340
269019,Playing,2715648,7697,0,0,0,0,1,3833,0,340,0,340
269270,Playing,2744320,7778,0,0,0,0,1,3837,0,340,0,340
269524,Playing,2737152,7758,0,0,0,0,1,3840,95,340,95,340
269778,Playing,2702336,7659,0,0,0,0,1,3842,1,340,1,340
270031,Playing,2695168,7639,0,0,0,0,1,3845,96,340,96,340
270284,Playing,2688000,7619,0,0,0,0,1,3848,0,340,0,340
270537,Playing,2680832,7598,0,0,0,0,1,3851,92,340,92,340
270790,Playing,2701312,7656,0,0,0,0,1,3855,0,340,0,340
271042,Playing,2729984,7738,0,0,0,0,1,3859,0,340,0,340
271296,Playing,2722816,7717,0,0,0,0,1,3862,0,340,0,340
271549,Playing,2678784,7592,0,0,0,0,1,3867,95,340,95,340
271751,Playing,2688000,7619,0,0,0,0,1,3870,0,340,0,340
272004,Playing,2680832,7598,0,0,0,0,1,3873,0,340,0,340
272257,Playing,2701312,7656,0,0,0,0,1,3877,0,340,0,340
272509,Playing,2674688,7581,0,0,0,0,1,3879,14,340,14,340
272762,Playing,2667520,7560,0,0,0,0,1,3882,15,340,15,340
273014,Playing,2688000,7619,0,0,0,0,1,3886,8,340,8,340
273266,Playing,2708480,7677,0,0,0,0,1,3890,11,340,11,340
273520,Playing,2701312,7656,0,0,0,0,1,3893,0,340,0,340
273773,Playing,2674688,7581,0,0,0,0,1,3895,0,340,0,340
274026,Playing,2695168,7639,0,0,0,0,1,3899,0,340,0,340
274279,Playing,2651136,7514,0,0,0,0,1,3904,96,340,96,340
274531,Playing,2671616,7572,0,0,0,0,1,3908,0,340,0,340
274785,Playing,2692096,7630,0,0,0,0,1,3912,0,340,0,340
275037,Playing,2657280,7531,0,0,0,0,1,3914,96,340,96,340
275289,Playing,2658304,7534,0,0,0,0,1,3917,0,340,0,340
275541,Playing,2678784,7592,0,0,0,0,1,3921,0,340,0,340
275794,Playing,2671616,7572,0,0,0,0,1,3924,93,340,93,340
276047,Playing,2636800,7473,0,0,0,0,1,3926,0,340,0,340
276300,Playing,2629632,7453,0,0,0,0,1,3929,94,340,94,340
276502,Playing,2666496,7558,0,0,0,0,1,3933,97,340,97,340
276754,Playing,2667520,7560,0,0,0,0,1,3936,94,340,94,340
277007,Playing,2641920,7488,0,0,0,0,1,3941,0,340,15,340
277261,Playing,2616320,7415,0,0,0,0,1,3944,177,340,177,340
277514,Playing,2636800,7473,0,0,0,0,1,3948,0,340,0,340
277767,Playing,2574336,7296,0,0,0,0,1,3949,94,340,94,340
278021,Playing,2622464,7433,0,0,0,0,1,3954,0,340,0,340
278273,Playing,2623488,7436,0,0,0,0,1,3957,0,340,0,340
278525,Playing,2616320,7415,0,0,0,0,1,3960,174,340,174,340
278778,Playing,2636800,7473,0,0,0,0,1,3964,173,340,173,340
279031,Playing,2601984,7375,0,0,0,0,1,3966,1,340,1,340
279284,Playing,2594816,7354,0,0,0,0,1,3969,178,340,178,340
279537,Playing,2642944,7491,0,0,0,0,1,3974,0,340,0,340
279790,Playing,2608128,7392,0,0,0,0,1,3979,0,340,14,340
280042,Playing,2609152,7395,0,0,0,0,1,3982,95,340,95,340
280294,Playing,2601984,7375,0,0,0,0,1,3985,0,340,0,340
280548,Playing,2594816,7354,0,0,0,0,1,3988,0,340,0,340
280799,Playing,2615296,7412,0,0,0,0,1,3992,0,340,0,340
281002,Playing,2569216,7282,0,0,0,0,1,3993,92,340,92,340
281257,Playing,2589696,7340,0,0,0,0,1,3997,0,340,0,340
281509,Playing,2618368,7421,0,0,0,0,1,4001,0,340,0,340
281764,Playing,2555904,7244,0,0,0,0,1,4002,96,340,96,340
282017,Playing,2576384,7302,0,0,0,0,1,4006,14,340,14,340
282284,Playing,2596864,7360,0,0,0,0,1,4010,0,340,0,340
282537,Playing,2589696,7340,0,0,0,0,1,4013,0,340,0,340
282791,Playing,2582528,7320,0,0,0,0,1,4019,176,340,176,340
283043,Playing,2547712,7221,0,0,0,0,1,4021,0,340,0,340
283296,Playing,2540544,7201,0,0,0,0,1,4024,94,340,94,340
283550,Playing,2561024,7259,0,0,0,0,1,4028,94,340,94,340
283752,Playing,2597888,7363,0,0,0,0,1,4032,0,340,0,340
284005,Playing,2543616,7209,0,0,0,0,1,4033,177,340,177,340
284257,Playing,2591744,7346,0,0,0,0,1,4038,0,340,0,340
284510,Playing,2584576,7325,0,0,0,0,1,4041,0,340,0,340
284761,Playing,2577408,7305,0,0,0,0,1,4044,177,340,177,340
285014,Playing,2570240,7285,0,0,0,0,1,4047,14,340,14,340
285268,Playing,2563072,7264,0,0,0,0,1,4050,0,340,0,340
285520,Playing,2564096,7267,0,0,0,0,1,4056,0,340,0,340
285773,Playing,2556928,7247,0,0,0,0,1,4059,0,340,0,340
286028,Playing,2494464,7070,0,0,0,0,1,4060,177,340,177,340
286281,Playing,2514944,7128,0,0,0,0,1,4064,95,340,95,340
286534,Playing,2563072,7264,0,0,0,0,1,4069,0,340,0,340
286787,Playing,2555904,7244,0,0,0,0,1,4072,0,340,0,340
287039,Playing,2493440,7067,0,0,0,0,1,4073,178,340,178,340
287292,Playing,2513920,7125,0,0,0,0,1,4077,0,340,0,340
287546,Playing,2514944,7128,0,0,0,0,1,4080,97,340,97,340
287798,Playing,2535424,7186,0,0,0,0,1,4084,95,340,95,340
288000,Playing,2516992,7134,0,0,0,0,1,4086,0,340,0,340
288252,Playing,2565120,7270,0,0,0,0,1,4094,0,340,0,340
288507,Playing,2502656,7093,0,0,0,0,1,4095,176,340,176,340
288759,Playing,2523136,7151,0,0,0,0,1,4099,5,340,5,340
289012,Playing,2524160,7154,0,0,0,0,1,4102,99,340,99,340
289265,Playing,2544640,7212,0,0,0,0,1,4106,95,340,95,340
289518,Playing,2537472,7192,0,0,0,0,1,4109,92,340,93,340
289770,Playing,2502656,7093,0,0,0,0,1,4111,0,340,0,340
290025,Playing,2523136,7151,0,0,0,0,1,4115,95,340,95,340
290278,Playing,2543616,7209,0,0,0,0,1,4119,0,340,0,340
290531,Playing,2489344,7055,0,0,0,0,1,4120,174,340,174,340
290784,Playing,2537472,7192,0,0,0,0,1,4125,0,340,0,340
291036,Playing,2521088,7145,0,0,0,0,1,4130,0,340,13,340
291288,Playing,2495488,7073,0,0,0,0,1,4133,95,340,95,340
291541,Playing,2488320,7053,0,0,0,0,1,4136,0,340,0,340
291794,Playing,2481152,7032,0,0,0,0,1,4139,95,340,95,340
292047,Playing,2509824,7114,0,0,0,0,1,4143,0,340,0,340
292298,Playing,2530304,7172,0,0,0,0,1,4147,15,340,15,340
292501,Playing,2484224,7041,0,0,0,0,1,4148,174,340,174,340
292754,Playing,2504704,7099,0,0,0,0,1,4152,0,340,0,340
293006,Playing,2533376,7180,0,0,0,0,1,4156,0,340,0,340
293259,Playing,2526208,7160,0,0,0,0,1,4159,97,340,98,340
293512,Playing,2491392,7061,0,0,0,0,1,4161,0,340,0,340
293766,Playing,2484224,7041,0,0,0,0,1,4164,1,340,1,340
294018,Playing,2477056,7021,0,0,0,0,1,4170,96,340,96,340
294271,Playing,2497536,7079,0,0,0,0,1,4174,0,340,0,340
294525,Playing,2462720,6980,0,0,0,0,1,4176,0,340,0,340
294777,Playing,2463744,6983,0,0,0,0,1,4179,0,340,0,340
295031,Playing,2484224,7041,0,0,0,0,1,4183,0,340,0,340
295283,Playing,2477056,7021,0,0,0,0,1,4186,0,340,0,340
295536,Playing,2497536,7079,0,0,0,0,1,4190,97,340,97,340
295788,Playing,2462720,6980,0,0,0,0,1,4192,0,340,0,340
296040,Playing,2455552,6960,0,0,0,0,1,4195,176,340,176,340
296293,Playing,2511872,7119,0,0,0,0,1,4200,0,340,0,340
296546,Playing,2504704,7099,0,0,0,0,1,4203,0,340,0,340
296798,Playing,2423808,6870,0,0,0,0,1,4206,0,340,10,340
297001,Playing,2469888,7000,0,0,0,0,1,4211,0,340,0,340
297255,Playing,2462720,6980,0,0,0,0,1,4214,0,340,0,340
297508,Playing,2427904,6881,0,0,0,0,1,4216,0,340,0,340
297760,Playing,2456576,6963,0,0,0,0,1,4220,0,340,0,340
298014,Playing,2449408,6942,0,0,0,0,1,4223,0,340,0,340
298267,Playing,2469888,7000,0,0,0,0,1,4227,0,340,0,340
298520,Playing,2490368,7058,0,0,0,0,1,4231,0,340,0,340
298773,Playing,2427904,6881,0,0,0,0,1,4232,177,340,177,340
299025,Playing,2420736,6861,0,0,0,0,1,4235,175,340,175,340
299277,Playing,2477056,7021,0,0,0,0,1,4240,0,340,0,340
