t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
499768,Playing,236544,670,0,0,0,0,1,6942,0,342,0,342
500018,Playing,209920,595,0,0,0,0,1,6944,0,342,0,342
500268,Playing,230400,653,0,0,0,0,1,6948,0,342,0,342
500518,Playing,223232,632,0,0,0,0,1,6951,0,342,0,342
500766,Playing,251904,714,0,0,0,0,1,6955,0,342,0,342
501017,Playing,272384,772,0,0,0,0,1,6959,0,342,0,342
501267,Playing,209920,595,0,0,0,0,1,6960,174,342,175,342
501516,Playing,230400,653,0,0,0,0,1,6964,2,342,2,342
501765,Playing,259072,734,0,0,0,0,1,6968,0,342,0,342
502014,Playing,205824,583,0,0,0,0,1,6970,94,342,94,342
502265,Playing,180224,510,0,0,0,0,1,6975,0,342,0,342
502516,Playing,173056,490,0,0,0,0,1,6978,0,342,0,342
502764,Playing,201728,571,0,0,0,0,1,6982,94,342,94,342
503016,Playing,222208,629,0,0,0,0,1,6986,0,342,0,342
503264,Playing,159744,452,0,0,0,0,1,6987,176,342,176,342
503516,Playing,180224,510,0,0,0,0,1,6991,177,342,177,342
503763,Playing,208896,592,0,0,0,0,1,6995,0,342,0,342
504014,Playing,174080,493,0,0,0,0,1,6997,0,342,0,342
504263,Playing,166912,473,0,0,0,0,1,7000,0,342,0,342
504514,Playing,187392,531,0,0,0,0,1,7004,0,342,0,342
504762,Playing,188416,534,0,0,0,0,1,7007,178,342,178,342
505015,Playing,144384,409,0,0,0,0,1,7012,0,342,0,342
505264,Playing,137216,388,0,0,0,0,1,7015,0,342,0,342
505514,Playing,130048,368,0,0,0,0,1,7018,89,342,89,342
505764,Playing,158720,449,0,0,0,0,1,7022,0,342,0,342
506012,Playing,123904,351,0,0,0,0,1,7024,0,342,0,342
506261,Playing,144384,409,0,0,0,0,1,7028,0,342,0,342
506510,Playing,173056,490,0,0,0,0,1,7032,0,342,0,342
506761,Playing,165888,470,0,0,0,0,1,7035,0,342,0,342
507010,Playing,158720,449,0,0,0,0,1,7038,95,342,95,342
507261,Playing,123904,351,0,0,0,0,1,7040,0,342,0,342
507509,Playing,124928,354,0,0,0,0,1,7043,93,342,93,342
507814,Playing,101376,287,0,0,0,0,1,7049,0,342,0,342
508042,Playing,130048,368,0,0,0,0,1,7053,0,342,0,342
508292,Playing,67584,191,0,0,0,0,1,7054,179,342,179,342
508540,Playing,115712,327,0,0,0,0,1,7059,0,342,0,342
508789,Playing,108544,307,0,0,0,0,1,7062,0,342,0,342
509040,Playing,109568,310,0,0,0,0,1,7065,96,342,96,342
509288,Playing,102400,290,0,0,0,0,1,7068,0,342,0,342
509541,Playing,95232,269,0,0,0,0,1,7071,0,342,0,342
509792,Playing,88064,249,0,0,0,0,1,7074,95,342,95,342
510047,Playing,136192,386,0,0,0,0,1,7079,0,342,0,342
510296,Playing,137216,388,0,0,0,0,1,7082,14,342,14,342
510544,Playing,102400,290,0,0,0,0,1,7087,94,342,94,342
510793,Playing,95232,269,0,0,0,0,1,7090,0,342,0,342
511044,Playing,88064,249,0,0,0,0,1,7093,0,342,0,342
511295,Playing,89088,252,0,0,0,0,1,7096,0,342,0,342
511548,Playing,109568,310,0,0,0,0,1,7100,0,342,0,342
511798,Playing,130048,368,0,0,0,0,1,7104,15,342,15,342
512050,Playing,95232,269,0,0,0,0,1,7106,95,342,95,342
512298,Playing,96256,272,0,0,0,0,1,7109,0,342,0,342
512548,Playing,116736,330,0,0,0,0,1,7113,0,342,0,342
512796,Playing,109568,310,0,0,0,0,1,7116,0,342,0,342
513045,Playing,110592,313,0,0,0,0,1,7119,0,342,0,342
513293,Playing,75776,214,0,0,0,0,1,7121,172,342,172,342
513543,Playing,68608,194,0,0,0,0,1,7127,175,342,175,342
513794,Playing,89088,252,0,0,0,0,1,7131,0,342,0,342
514043,Playing,34816,98,0,0,0,0,1,7132,93,342,93,342
514293,Playing,82944,235,0,0,0,0,1,7137,0,342,0,342
514544,Playing,75776,214,0,0,0,0,1,7140,0,342,0,342
514793,Playing,68608,194,0,0,0,0,1,7143,174,342,174,342
515044,Playing,97280,275,0,0,0,0,1,7147,173,342,173,342
515295,Playing,62464,177,0,0,0,0,1,7149,0,342,0,342
515544,Playing,55296,156,0,0,0,0,1,7152,177,342,177,342
515793,Playing,75776,214,0,0,0,0,1,7156,177,342,178,342
516040,Playing,67584,191,0,0,0,0,1,7159,178,342,178,342
516291,Playing,41984,119,0,0,0,0,1,7164,94,342,94,342
516540,Buffering,55296,156,1,0,0,0,1,7167,0,342,0,342
516791,Buffering,138240,391,1,0,0,0,1,7170,177,342,177,342
517039,Buffering,221184,626,1,0,0,0,1,7173,3,342,3,342
517291,Buffering,331776,940,1,0,0,0,1,7177,0,342,0,342
517540,Buffering,340992,966,1,1,0,0,1,7180,0,342,0,342
517789,Buffering,342016,969,1,1,0,0,1,7183,177,342,177,342
518054,Buffering,381952,1082,1,1,0,0,1,7188,0,342,0,342
518304,Buffering,319488,905,1,1,0,0,1,7189,94,342,94,342
518557,Buffering,312320,885,1,1,0,0,1,7192,94,342,94,342
518806,Buffering,340992,966,1,1,0,0,1,7196,0,342,0,342
519057,Buffering,333824,946,1,1,0,0,1,7202,0,342,0,342
519309,Buffering,299008,847,1,1,0,0,1,7204,0,342,0,342
519556,Buffering,291840,827,1,1,0,0,1,7207,0,342,0,342
519803,Buffering,320512,908,1,1,0,0,1,7211,0,342,0,342
520055,Buffering,313344,888,1,1,0,0,1,7214,14,342,14,342
520306,Buffering,333824,946,1,1,0,0,1,7218,15,342,16,342
520556,Buffering,362496,1027,1,1,0,0,1,7222,0,342,0,342
520804,Buffering,327680,928,1,1,0,0,1,7224,0,342,0,342
521053,Buffering,320512,908,1,1,0,0,1,7227,0,342,0,342
521303,Buffering,313344,888,1,1,0,0,1,7230,97,342,97,342
521555,Buffering,342016,969,1,1,0,0,1,7234,96,342,96,342
521804,Buffering,279552,792,1,1,0,0,1,7238,0,342,0,342
522053,Buffering,300032,850,1,1,0,0,1,7242,177,342,177,342
522302,Buffering,301056,853,1,1,0,0,1,7245,174,342,174,342
522552,Buffering,321536,911,1,1,0,0,1,7249,0,342,0,342
522802,Buffering,286720,812,1,1,0,0,1,7251,0,342,0,342
523052,Buffering,279552,792,1,1,0,0,1,7254,0,342,0,342
523304,Buffering,308224,873,1,1,0,0,1,7258,0,342,0,342
523555,Buffering,301056,853,1,1,0,0,1,7261,174,342,174,342
523804,Buffering,293888,833,1,1,0,0,1,7264,0,342,0,342
524052,Buffering,286720,812,1,1,0,0,1,7267,0,342,0,342
524304,Buffering,279552,792,1,1,0,0,1,7270,176,342,176,342
524554,Buffering,299008,847,1,1,0,0,1,7277,0,342,0,342
524802,Buffering,236544,670,1,1,0,0,1,7278,92,342,92,342
525053,Buffering,257024,728,1,1,0,0,1,7282,0,342,0,342
525305,Buffering,277504,786,1,1,0,0,1,7286,0,342,0,342
525553,Buffering,278528,789,1,1,0,0,1,7289,0,342,0,342
525801,Buffering,243712,690,1,1,0,0,1,7291,0,342,0,342
526051,Buffering,236544,670,1,1,0,0,1,7294,96,342,96,342
526300,Buffering,265216,751,1,1,0,0,1,7298,0,342,0,342
526552,Buffering,258048,731,1,1,0,0,1,7301,175,342,175,342
526802,Buffering,223232,632,1,1,0,0,1,7303,0,342,0,342
527052,Buffering,243712,690,1,1,0,0,1,7307,177,342,177,342
527300,Buffering,253952,719,1,1,0,0,1,7313,0,342,12,342
527550,Buffering,228352,647,1,1,0,0,1,7316,0,342,0,342
527802,Buffering,193536,548,1,1,0,0,1,7318,1,342,1,342
528050,Buffering,222208,629,1,1,0,0,1,7322,0,342,0,342
528303,Buffering,215040,609,1,1,0,0,1,7325,102,342,102,342
528552,Buffering,235520,667,1,1,0,0,1,7329,174,342,174,342
528804,Buffering,200704,568,1,1,0,0,1,7331,0,342,0,342
529055,Buffering,193536,548,1,1,0,0,1,7334,95,342,95,342
529306,Buffering,222208,629,1,1,0,0,1,7338,0,342,0,342
529556,Buffering,242688,687,1,1,0,0,1,7342,0,342,0,342
529808,Buffering,235520,667,1,1,0,0,1,7345,173,342,173,342
530056,Buffering,228352,647,1,1,0,0,1,7348,0,342,0,342
530304,Buffering,192512,545,1,1,0,0,1,7353,0,342,0,342
530556,Buffering,212992,603,1,1,0,0,1,7357,14,342,14,342
530805,Buffering,205824,583,1,1,0,0,1,7360,0,342,0,342
531054,Buffering,171008,484,1,1,0,0,1,7362,0,342,0,342
531306,Buffering,199680,565,1,1,0,0,1,7366,1,342,1,342
531557,Buffering,220160,624,1,1,0,0,1,7370,0,342,0,342
531804,Buffering,130048,368,1,1,0,0,1,7370,0,342,0,342
532054,Buffering,178176,505,1,1,0,0,1,7375,0,342,0,342
532303,Buffering,179200,507,1,1,0,0,1,7378,0,342,0,342
532555,Buffering,199680,565,1,1,0,0,1,7382,0,342,0,342
532804,Buffering,137216,388,1,1,0,0,1,7383,92,342,92,342
533052,Buffering,185344,525,1,1,0,0,1,7391,14,342,14,342
533300,Buffering,158720,449,1,1,0,0,1,7393,0,342,0,342
533550,Buffering,151552,429,1,1,0,0,1,7396,97,342,97,342
533800,Buffering,172032,487,1,1,0,0,1,7400,0,342,0,342
534050,Buffering,173056,490,1,1,0,0,1,7403,99,342,99,342
534301,Buffering,165888,470,1,1,0,0,1,7406,0,342,0,342
534550,Buffering,158720,449,1,1,0,0,1,7409,0,342,0,342
534799,Buffering,179200,507,1,1,0,0,1,7413,99,342,99,342
535049,Buffering,207872,589,1,1,0,0,1,7417,13,342,13,342
535297,Buffering,117760,333,1,1,0,0,1,7417,13,342,13,342
535547,Buffering,165888,470,1,1,0,0,1,7422,0,342,0,342
535797,Buffering,158720,449,1,1,0,0,1,7428,0,342,0,342
536046,Buffering,159744,452,1,1,0,0,1,7431,0,342,0,342
536296,Buffering,124928,354,1,1,0,0,1,7433,0,342,0,342
536548,Buffering,145408,412,1,1,0,0,1,7437,0,342,0,342
536797,Buffering,146432,415,1,1,0,0,1,7440,95,342,95,342
537047,Buffering,166912,473,1,1,0,0,1,7444,0,342,0,342
537296,Buffering,187392,531,1,1,0,0,1,7448,0,342,0,342
537547,Buffering,124928,354,1,1,0,0,1,7449,179,342,179,342
537796,Buffering,125952,357,1,1,0,0,1,7452,97,342,97,342
538045,Buffering,174080,493,1,1,0,0,1,7457,0,342,0,342
538293,Buffering,139264,394,1,1,0,0,1,7459,97,342,97,342
538545,Buffering,132096,374,1,1,0,0,1,7462,0,342,0,342
538795,Buffering,105472,298,1,1,0,0,1,7467,95,342,96,342
539042,Buffering,125952,357,1,1,0,0,1,7471,176,342,176,342
539292,Buffering,91136,258,1,1,0,0,1,7473,13,342,13,342
539539,Buffering,119808,339,1,1,0,0,1,7477,0,342,0,342
539791,Buffering,112640,319,1,1,0,0,1,7480,177,342,177,342
540041,Buffering,133120,377,1,1,0,0,1,7484,0,342,0,342
540290,Buffering,78848,223,1,1,0,0,1,7485,96,342,96,342
540540,Buffering,126976,359,1,1,0,0,1,7490,0,342,0,342
540788,Buffering,119808,339,1,1,0,0,1,7493,0,342,0,342
541038,Buffering,140288,397,1,1,0,0,1,7497,0,342,0,342
541289,Buffering,132096,374,1,1,0,0,1,7500,176,342,176,342
541539,Buffering,51200,145,1,1,0,0,1,7503,95,342,95,342
541788,Buffering,99328,281,1,1,0,0,1,7508,0,342,0,342
542038,Buffering,92160,261,1,1,0,0,1,7511,0,342,0,342
542304,Buffering,112640,319,1,1,0,0,1,7515,0,342,0,342
542555,Buffering,77824,220,1,1,0,0,1,7517,0,342,0,342
542804,Buffering,98304,278,1,1,0,0,1,7521,0,342,0,342
543053,Buffering,99328,281,1,1,0,0,1,7524,174,342,174,342
543302,Buffering,92160,261,1,1,0,0,1,7527,175,342,175,342
543552,Buffering,57344,162,1,1,0,0,1,7529,0,342,0,342
543805,Buffering,77824,220,1,1,0,0,1,7533,177,342,177,342
544053,Buffering,106496,301,1,1,0,0,1,7537,0,342,0,342
544304,Buffering,99328,281,1,1,0,0,1,7543,0,342,0,342
544558,Buffering,36864,104,1,1,0,0,1,7544,94,342,94,342
544810,Buffering,82944,235,1,1,0,0,1,7548,0,342,0,342
545000,Playing,80896,229,1,2,0,0,1,7550,0,342,0,342
545251,Playing,73728,208,1,2,0,0,1,7553,0,342,0,342
545500,Playing,94208,267,1,2,0,0,1,7557,0,342,0,342
545751,Playing,95232,269,1,2,0,0,1,7560,175,342,175,342
546061,Playing,118784,336,1,2,0,0,1,7565,0,342,0,342
546312,Playing,119808,339,1,2,0,0,1,7568,0,342,0,342
546559,Playing,112640,319,1,2,0,0,1,7571,0,342,0,342
546808,Playing,105472,298,1,2,0,0,1,7574,0,342,0,342
547059,Playing,70656,200,1,2,0,0,1,7579,0,342,0,342
547309,Playing,99328,281,1,2,0,0,1,7583,90,342,90,342
547559,Playing,92160,261,1,2,0,0,1,7586,0,342,0,342
547806,Playing,57344,162,1,2,0,0,1,7588,0,342,0,342
548057,Playing,86016,243,1,2,0,0,1,7592,0,342,0,342
548307,Playing,78848,223,1,2,0,0,1,7595,0,342,0,342
548557,Playing,99328,281,1,2,0,0,1,7599,0,342,0,342
548809,Playing,64512,182,1,2,0,0,1,7601,0,342,0,342
549059,Playing,65536,185,1,2,0,0,1,7604,0,342,0,342
549309,Playing,86016,243,1,2,0,0,1,7608,0,342,0,342
549558,Playing,106496,301,1,2,0,0,1,7612,0,342,0,342
549808,Playing,53248,150,1,2,0,0,1,7614,95,342,95,342
550059,Buffering,55296,156,2,2,0,0,1,7619,0,342,0,342
550308,Buffering,138240,391,2,2,0,0,1,7622,177,342,177,342
550558,Buffering,276480,783,2,2,0,0,1,7627,0,342,0,342
550806,Buffering,304128,862,2,2,0,0,1,7628,172,342,172,342
551057,Buffering,390144,1105,2,3,0,0,1,7632,0,342,0,342
551310,Buffering,382976,1085,2,3,0,0,1,7635,0,342,0,342
551500,Buffering,372736,1056,2,3,0,0,1,7637,0,342,0,342
551751,Buffering,393216,1114,2,3,0,0,1,7641,0,342,0,342
552003,Buffering,386048,1094,2,3,0,0,1,7644,177,342,177,342
552254,Buffering,378880,1073,2,3,0,0,1,7647,13,342,13,342
552530,Buffering,335872,952,2,3,0,0,1,7649,97,342,97,342
552781,Buffering,347136,983,2,3,0,0,1,7656,0,342,0,342
553031,Buffering,348160,986,2,3,0,0,1,7659,0,342,0,342
553286,Buffering,368640,1044,2,3,0,0,1,7663,0,342,0,342
553538,Buffering,306176,867,2,3,0,0,1,7664,97,342,97,342
553790,Buffering,326656,925,2,3,0,0,1,7668,0,342,0,342
554038,Buffering,319488,905,2,3,0,0,1,7671,94,342,94,342
554286,Buffering,320512,908,2,3,0,0,1,7674,97,342,97,342
554536,Buffering,368640,1044,2,3,0,0,1,7679,0,342,0,342
554787,Buffering,306176,867,2,3,0,0,1,7680,94,342,94,342
555038,Buffering,326656,925,2,3,0,0,1,7684,94,342,94,342
555288,Buffering,355328,1007,2,3,0,0,1,7688,11,342,11,342
555537,Buffering,311296,882,2,3,0,0,1,7693,94,342,94,342
555787,Buffering,331776,940,2,3,0,0,1,7697,94,342,94,342
556037,Buffering,305152,864,2,3,0,0,1,7699,0,342,0,342
556288,Buffering,297984,844,2,3,0,0,1,7702,98,342,98,342
556535,Buffering,318464,902,2,3,0,0,1,7706,93,342,93,342
556781,Buffering,347136,983,2,3,0,0,1,7710,0,342,0,342
557031,Buffering,312320,885,2,3,0,0,1,7712,0,342,0,342
557281,Buffering,277504,786,2,3,0,0,1,7714,93,342,93,342
557529,Buffering,325632,922,2,3,0,0,1,7719,0,342,0,342
557779,Buffering,299008,847,2,3,0,0,1,7721,0,342,0,342
558029,Buffering,319488,905,2,3,0,0,1,7725,0,342,0,342
558281,Buffering,284672,806,2,3,0,0,1,7727,94,342,94,342
558530,Buffering,277504,786,2,3,0,0,1,7733,97,342,97,342
558780,Buffering,250880,711,2,3,0,0,1,7735,0,342,0,342
559031,Buffering,271360,769,2,3,0,0,1,7739,96,342,96,342
559283,Buffering,264192,748,2,3,0,0,1,7742,96,342,96,342
559531,Buffering,229376,650,2,3,0,0,1,7744,0,342,0,342
559780,Buffering,258048,731,2,3,0,0,1,7748,96,342,96,342
560029,Buffering,278528,789,2,3,0,0,1,7752,0,342,0,342
560280,Buffering,271360,769,2,3,0,0,1,7755,0,342,0,342
560529,Buffering,272384,772,2,3,0,0,1,7758,94,342,94,342
560779,Buffering,265216,751,2,3,0,0,1,7761,0,342,0,342
561028,Buffering,258048,731,2,3,0,0,1,7764,0,342,0,342
561275,Buffering,250880,711,2,3,0,0,1,7770,0,342,0,342
561528,Buffering,279552,792,2,3,0,0,1,7774,0,342,0,342
561778,Buffering,272384,772,2,3,0,0,1,7777,0,342,0,342
562028,Buffering,292864,830,2,3,0,0,1,7781,0,342,0,342
562276,Buffering,258048,731,2,3,0,0,1,7783,0,342,0,342
562524,Buffering,259072,734,2,3,0,0,1,7786,0,342,0,342
562775,Buffering,279552,792,2,3,0,0,1,7790,0,342,0,342
563023,Buffering,272384,772,2,3,0,0,1,7793,93,342,94,342
563271,Buffering,301056,853,2,3,0,0,1,7797,0,342,0,342
563522,Buffering,266240,754,2,3,0,0,1,7799,0,342,0,342
563770,Buffering,286720,812,2,3,0,0,1,7803,0,342,0,342
564019,Buffering,260096,737,2,3,0,0,1,7808,95,342,95,342
564327,Buffering,228352,647,2,3,0,0,1,7811,55,342,55,342
564520,Buffering,245760,696,2,3,0,0,1,7814,0,342,0,342
564770,Buffering,238592,676,2,3,0,0,1,7817,0,342,0,342
565021,Buffering,231424,655,2,3,0,0,1,7820,179,342,179,342
565271,Buffering,287744,815,2,3,0,0,1,7825,0,342,0,342
565519,Buffering,197632,560,2,3,0,0,1,7825,0,342,0,342
565770,Buffering,245760,696,2,3,0,0,1,7830,0,342,0,342
566020,Buffering,274432,777,2,3,0,0,1,7834,0,342,0,342
566269,Buffering,267264,757,2,3,0,0,1,7837,0,342,0,342
566519,Buffering,232448,658,2,3,0,0,1,7839,0,342,0,342
566768,Buffering,197632,560,2,3,0,0,1,7844,0,342,0,342
567017,Buffering,226304,641,2,3,0,0,1,7848,0,342,0,342
567267,Buffering,246784,699,2,3,0,0,1,7852,0,342,0,342
567518,Buffering,184320,522,2,3,0,0,1,7853,171,342,171,342
567771,Buffering,177152,502,2,3,0,0,1,7856,177,342,177,342
568020,Buffering,233472,661,2,3,0,0,1,7861,0,342,0,342
568267,Buffering,226304,641,2,3,0,0,1,7864,3,342,3,342
568518,Buffering,219136,621,2,3,0,0,1,7867,93,342,93,342
568768,Buffering,211968,600,2,3,0,0,1,7870,0,342,0,342
569018,Buffering,212992,603,2,3,0,0,1,7873,0,342,0,342
569267,Buffering,233472,661,2,3,0,0,1,7877,95,342,96,342
569517,Buffering,189440,536,2,3,0,0,1,7881,0,342,12,342
569767,Buffering,172032,487,2,3,0,0,1,7884,0,342,0,342
570019,Buffering,192512,545,2,3,0,0,1,7888,0,342,0,342
570268,Buffering,212992,603,2,3,0,0,1,7892,0,342,0,342
570518,Buffering,178176,505,2,3,0,0,1,7894,0,342,0,342
570768,Buffering,179200,507,2,3,0,0,1,7897,0,342,0,342
571017,Buffering,199680,565,2,3,0,0,1,7901,0,342,0,342
571265,Buffering,192512,545,2,3,0,0,1,7904,0,342,0,342
571517,Buffering,157696,446,2,3,0,0,1,7906,0,342,0,342
571767,Buffering,158720,449,2,3,0,0,1,7909,173,342,173,342
572016,Buffering,179200,507,2,3,0,0,1,7913,176,342,176,342
572266,Buffering,199680,565,2,3,0,0,1,7920,0,342,0,342
572517,Buffering,137216,388,2,3,0,0,1,7921,96,342,96,342
572767,Buffering,165888,470,2,3,0,0,1,7925,0,342,0,342
573016,Buffering,158720,449,2,3,0,0,1,7928,12,342,12,342
573268,Buffering,151552,429,2,3,0,0,1,7931,176,342,176,342
573520,Buffering,144384,409,2,3,0,0,1,7934,0,342,0,342
573775,Buffering,137216,388,2,3,0,0,1,7937,0,342,0,342
574026,Buffering,138240,391,2,3,0,0,1,7940,96,342,96,342
574276,Buffering,186368,528,2,3,0,0,1,7945,0,342,0,342
574526,Buffering,123904,351,2,3,0,0,1,7946,93,342,93,342
574776,Buffering,144384,409,2,3,0,0,1,7950,0,342,0,342
575027,Buffering,164864,467,2,3,0,0,1,7954,0,342,0,342
575275,Buffering,129024,365,2,3,0,0,1,7959,0,342,0,342
575524,Buffering,121856,345,2,3,0,0,1,7962,0,342,0,342
575776,Buffering,114688,325,2,3,0,0,1,7965,0,342,0,342
576026,Buffering,107520,304,2,3,0,0,1,7968,92,342,92,342
576276,Buffering,136192,386,2,3,0,0,1,7972,0,342,0,342
576525,Buffering,129024,365,2,3,0,0,1,7975,0,342,0,342
576854,Buffering,124928,354,2,3,0,0,1,7979,0,342,0,342
577059,Buffering,106496,301,2,3,0,0,1,7981,0,342,0,342
577310,Buffering,126976,359,2,3,0,0,1,7985,0,342,0,342
577560,Buffering,119808,339,2,3,0,0,1,7988,0,342,0,342
577812,Buffering,93184,264,2,3,0,0,1,7990,0,342,0,342
578059,Buffering,67584,191,2,3,0,0,1,7995,0,342,14,342
578309,Buffering,69632,197,2,3,0,0,1,7999,96,342,96,342
578553,Buffering,98304,278,2,3,0,0,1,8003,0,342,0,342
578804,Buffering,63488,179,2,3,0,0,1,8005,0,342,0,342
579055,Buffering,56320,159,2,3,0,0,1,8008,95,342,95,342
579307,Buffering,49152,139,2,3,0,0,1,8011,91,342,91,342
579557,Buffering,77824,220,2,3,0,0,1,8015,92,342,92,342
579752,Buffering,114688,325,2,3,0,0,1,8019,99,342,99,342
580000,Buffering,88064,249,2,3,0,0,1,8021,0,342,0,342
580251,Buffering,80896,229,2,3,0,0,1,8024,95,342,95,342
580502,Buffering,101376,287,2,3,0,0,1,8028,95,342,95,342
580751,Buffering,84992,240,2,3,0,0,1,8034,0,342,0,342
581003,Buffering,50176,142,2,3,0,0,1,8036,0,342,0,342
581254,Buffering,51200,145,2,3,0,0,1,8039,0,342,0,342
581504,Buffering,71680,203,2,3,0,0,1,8043,0,342,0,342
581756,Buffering,64512,182,2,3,0,0,1,8046,95,342,95,342
582008,Buffering,57344,162,2,3,0,0,1,8049,0,342,0,342
582255,Buffering,58368,165,2,3,0,0,1,8052,0,342,0,342
582504,Buffering,51200,145,2,3,0,0,1,8055,94,342,94,342
582755,Buffering,71680,203,2,3,0,0,1,8059,0,342,0,342
583005,Buffering,92160,261,2,3,0,0,1,8063,0,342,0,342
583256,Buffering,65536,185,2,3,0,0,1,8065,0,342,0,342
583504,Buffering,58368,165,2,3,0,0,1,8071,0,342,15,342
583755,Buffering,23552,66,2,3,0,0,1,8073,97,342,97,342
584005,Playing,102400,290,2,4,0,0,1,8077,92,342,92,342
584253,Playing,75776,214,2,4,0,0,1,8079,0,342,0,342
584503,Playing,96256,272,2,4,0,0,1,8083,179,342,179,342
584751,Playing,69632,197,2,4,0,0,1,8085,0,342,0,342
585000,Playing,62464,177,2,4,0,0,1,8088,0,342,0,342
585251,Playing,82944,235,2,4,0,0,1,8092,179,342,179,342
585500,Playing,103424,293,2,4,0,0,1,8096,0,342,0,342
585811,Playing,79872,226,2,4,0,0,1,8099,0,342,0,342
586060,Playing,72704,206,2,4,0,0,1,8102,93,342,93,342
586308,Playing,101376,287,2,4,0,0,1,8109,0,342,13,342
586559,Playing,38912,110,2,4,0,0,1,8110,179,342,179,342
586810,Playing,59392,168,2,4,0,0,1,8114,0,342,0,342
587062,Playing,79872,226,2,4,0,0,1,8118,0,342,0,342
587250,Playing,41984,119,2,4,0,0,1,8119,173,342,173,342
587501,Playing,70656,200,2,4,0,0,1,8123,0,342,0,342
587750,Playing,91136,258,2,4,0,0,1,8127,0,342,0,342
588059,Playing,67584,191,2,4,0,0,1,8130,0,342,0,342
588309,Playing,88064,249,2,4,0,0,1,8134,0,342,0,342
588557,Playing,80896,229,2,4,0,0,1,8137,0,342,0,342
588806,Playing,54272,153,2,4,0,0,1,8139,0,342,0,342
589054,Playing,47104,133,2,4,0,0,1,8142,176,342,176,342
589307,Playing,67584,191,2,4,0,0,1,8149,0,342,0,342
589554,Playing,5120,14,2,4,0,0,1,8150,97,342,97,342
589805,Playing,33792,95,2,4,0,0,1,8154,0,342,0,342
590054,Buffering,55296,156,3,4,0,0,1,8157,0,342,0,342
590305,Buffering,165888,470,3,4,0,0,1,8161,0,342,0,342
590555,Buffering,221184,626,3,4,0,0,1,8163,0,342,0,342
590808,Buffering,304128,862,3,4,0,0,1,8166,94,342,94,342
591057,Buffering,340992,966,3,5,0,0,1,8170,94,342,94,342
591304,Buffering,361472,1024,3,5,0,0,1,8174,0,342,0,342
591556,Buffering,299008,847,3,5,0,0,1,8175,94,342,94,342
591808,Buffering,327680,928,3,5,0,0,1,8179,8,342,8,342
592058,Buffering,320512,908,3,5,0,0,1,8185,0,342,0,342
592308,Buffering,313344,888,3,5,0,0,1,8188,95,342,95,342
592558,Buffering,306176,867,3,5,0,0,1,8191,0,342,0,342
592808,Buffering,307200,870,3,5,0,0,1,8194,0,342,0,342
593057,Buffering,300032,850,3,5,0,0,1,8197,92,342,92,342
593308,Buffering,320512,908,3,5,0,0,1,8201,15,342,15,342
593558,Buffering,340992,966,3,5,0,0,1,8205,0,342,0,342
593805,Buffering,342016,969,3,5,0,0,1,8208,97,342,97,342
594057,Buffering,307200,870,3,5,0,0,1,8210,0,342,0,342
594307,Buffering,327680,928,3,5,0,0,1,8214,0,342,0,342
594556,Buffering,356352,1010,3,5,0,0,1,8218,15,342,15,342
594806,Buffering,321536,911,3,5,0,0,1,8223,0,342,0,342
595052,Buffering,259072,734,3,5,0,0,1,8224,177,342,177,342
595301,Buffering,315392,893,3,5,0,0,1,8229,0,342,0,342
595551,Buffering,308224,873,3,5,0,0,1,8232,0,342,0,342
595799,Buffering,328704,931,3,5,0,0,1,8236,0,342,0,342
596049,Buffering,293888,833,3,5,0,0,1,8238,0,342,0,342
596297,Buffering,294912,835,3,5,0,0,1,8241,0,342,0,342
596550,Buffering,315392,893,3,5,0,0,1,8245,2,342,2,342
596802,Buffering,308224,873,3,5,0,0,1,8248,94,342,94,342
597055,Buffering,273408,774,3,5,0,0,1,8250,0,342,0,342
597306,Buffering,302080,856,3,5,0,0,1,8254,0,342,0,342
597553,Buffering,294912,835,3,5,0,0,1,8257,179,342,179,342
597802,Buffering,287744,815,3,5,0,0,1,8263,0,342,0,342
598051,Buffering,261120,740,3,5,0,0,1,8265,0,342,0,342
598299,Buffering,281600,798,3,5,0,0,1,8269,0,342,0,342
598552,Buffering,274432,777,3,5,0,0,1,8272,1,342,1,342
598803,Buffering,294912,835,3,5,0,0,1,8276,0,342,0,342
599053,Buffering,260096,737,3,5,0,0,1,8278,0,342,0,342
599274,Buffering,269312,763,3,5,0,0,1,8281,195,342,196,342
599522,Buffering,262144,743,3,5,0,0,1,8284,175,342,176,342
599770,Buffering,235520,667,3,5,0,0,1,8286,0,342,0,342
600019,Buffering,256000,725,3,5,0,0,1,8290,92,342,92,342
